TreeID	X	Y	SpecID
1750339	430.012	451.353	37
1769915	209.945	366.075	112
1767241	391.381	201.013	9
1746020	527.428	210.148	9
1758672	159.449	114.127	55
1752108	572.204	252.025	87
1735914	206.786	105.539	43
1653389	327.562	285.49	17
1763027	155.29	388.347	5
1757343	998.735	93.6977	5
1774714	348.753	246.289	32
1769863	289.776	273.776	36
1772788	247.839	402.333	36
1777340	253.838	189.746	143
1769541	300.175	129.179	35
1771870	880.839	201.953	91
1755191	262.195	446.199	6
1763216	854.15	255.245	21
1765494	88.517	201.158	59
1768355	638.92	121.761	85
1768293	919.121	323.149	102
1756451	22.7322	15.936	217
1761897	168.97	429.787	54
1716708	188.687	98.7173	12
1738304	105.636	490.939	31
1734161	317.447	78.411	6
1739113	533.297	264.569	16
1760473	774.75	2.92135	5
1770051	489.721	186.882	0
1751740	180.031	313.586	35
1764863	326.506	101.555	55
1777235	816.365	177.197	50
1776407	473.861	307.122	68
1765784	639.946	247.296	5
1774378	475.948	98.6152	79
1776801	813.16	100.674	29
1738306	124.308	22.3044	5
1751976	813.751	375.266	5
1761786	75.1332	224.088	114
1752356	679.98	300.547	94
1737252	851.901	322.744	10
1762234	927.236	473.435	15
1767755	373.031	435.567	94
1775205	787.727	163.487	73
1753107	734.917	42.8455	125
1758912	21.9018	159.382	59
1758585	934.78	383.195	57
1766863	301.668	313.423	2
1746652	811.29	68.04	9
1562868	399.398	208.478	31
1761475	457.614	374.092	5
1767354	545.043	190.004	13
1776228	37.9116	190.39	78
1777291	902.378	173.884	36
1740978	26.3254	429.249	6
1772377	784.397	145.06	65
1750122	943.256	472.675	17
1755065	738.595	3.11415	5
1759919	763.737	228.525	54
1771553	743.262	120.221	136
1769969	970.975	114.026	45
1763325	821.634	167.667	17
1733381	365.819	356.446	72
1759773	658.369	330.491	25
1770879	59.19	204.335	5
1746916	102.863	6.31713	42
1761892	96.1365	396.3	1
1749035	406.29	340.841	29
1773967	189.465	335.991	5
1769888	182.733	417.014	0
1775439	470.962	252.706	55
1772757	605.723	440.122	15
1775026	207.641	68.2599	69
1758524	818.287	179.269	5
1761971	53.8113	142.822	31
1768446	631.114	322.427	5
1754345	600.314	243.947	5
1753327	229.165	314.983	101
1776967	298.025	361.831	45
1740911	308.164	82.2773	5
1773633	283.378	454.878	5
1762606	796.956	330.541	29
1764955	598.474	484.309	5
1763902	933.907	154.769	0
1717643	761.619	47.3941	55
1766394	501.399	227.083	164
1773526	25.7984	120.254	10
1774093	332.639	373.98	9
1756150	150.289	288.89	37
1763337	456.922	112.202	22
1762229	263.811	34.8874	31
1773752	195.248	155.58	14
1760482	134.475	245.228	11
1737318	464.342	17.7787	5
1766895	667.845	383.714	9
1752098	113.352	486.003	29
1750540	51.6603	74.4793	15
1738902	371.272	130.487	17
1747926	413.587	335.461	45
1726861	209.724	489.422	133
1770511	860.148	240.725	37
1773173	639.314	5.2031	18
1724620	845.052	435.323	1
1771418	223.513	138.921	32
1769653	325.3	197.775	66
1772111	100.443	117.821	14
1743598	620.909	343.582	145
1760936	746.529	490.027	30
1751757	950.797	4.87013	5
1750850	273.739	1.5638	18
1720039	326.325	414.954	5
1761040	411.116	145.593	151
1776264	509.951	239.165	84
1760298	693.083	488.855	3
1761167	536.96	473.867	11
1775891	593.559	37.2149	37
1736153	638.156	263.067	59
1740367	749.534	272.601	29
1768086	266.722	248.249	12
1770498	290.255	278.905	1
1763646	266.072	331.406	5
1763832	293.407	284.402	5
1715510	983.359	499.243	35
1772601	283.099	435.631	0
1776137	435.176	182.42	24
1771290	832.941	293.819	12
1773126	949.293	354.65	73
1765872	755.681	110.239	327
1769473	454.693	458.543	171
1651050	545.36	95.6495	36
1753281	534.569	444.024	40
1736939	131.746	337.104	63
1765347	376.239	240.622	12
1755862	947.826	389.599	68
1760932	507.547	416.099	133
1762414	579.631	263.98	12
1735442	870.069	139.258	94
1681856	507.018	393.378	12
1759990	966.746	1.67383	72
1738191	96.1706	314.973	43
1774562	665.52	347.797	5
1773640	361.04	183.366	23
1759600	514.502	112.861	57
1761234	36.8213	383.608	25
1744933	943.014	323.52	13
1751469	800.242	45.5	43
1770629	92.969	401.07	13
1762350	590.439	409.352	133
1777109	816.839	107.955	2
1765302	938.825	361.041	12
1769747	794.467	466.548	59
1766613	297.624	342.964	10
1773993	105.702	45.0415	54
1774533	763.702	291.388	1
1772025	17.0906	280.717	12
1755746	940.37	48.2241	9
1775939	291.147	418.986	8
1759339	448.809	174.66	5
1743559	715.572	456.89	27
1775287	171.889	98.3989	30
1771816	470.512	173.351	37
1749229	158.214	438.315	10
1775634	171.28	200.781	63
1740968	633.123	406.776	32
1775044	633.754	454.878	0
1762069	549.707	415.106	14
1757626	393.054	155.602	35
1761589	219.907	203.327	27
1772733	195.63	372.311	12
1757748	751.548	209.309	57
1725407	501.116	176.719	79
1769489	894.336	246.707	18
1754692	512.895	497.333	5
1730325	110.045	28.159	11
1756131	844.875	95.5498	18
1762705	146.768	4.42088	31
1741288	836.987	466.55	14
1758837	879.442	305.287	13
1686132	814.645	235.866	18
1748077	196.11	462.537	33
1774940	156.365	282.62	13
1707192	405.005	346.8	77
1764048	902.462	294.677	55
1775386	378.405	290.178	116
1760886	659.781	140.992	67
1773698	581.584	23.2813	5
1763595	547.798	499.382	35
1775954	811.798	216.814	0
1771509	825.533	328.477	131
1762930	754.475	91.9458	8
1701779	253.76	279.873	15
1745462	441.168	339.068	39
1776738	811.509	446.894	22
1760303	602.781	479.854	143
1761566	700.654	335.611	5
1772049	281.823	275.749	31
1768127	582.838	299.872	85
1774793	52.3153	59.2571	109
1755693	37.4802	355.967	143
1749163	176.615	408.469	11
1682150	294.487	51.2675	13
1768517	396.001	414.75	18
1706715	673.398	141.562	69
1751927	16.939	393.192	61
1773165	929.908	303.246	68
1729877	156.054	223.152	29
1700007	78.7181	27.0113	13
1749962	749.442	389.523	17
1775377	496.802	457.766	40
1721517	754.145	12.4943	73
1765426	739.236	130.702	18
1754262	311.985	396.475	30
1766112	754.665	140.497	45
1751542	638.437	456.512	17
1757921	553.334	3.02709	88
1737133	230.835	150.654	18
1769236	569.427	245.69	35
1763169	577.722	346.775	11
1757053	860.103	244.64	82
1723410	701.263	448.548	5
1740394	512.085	32.5109	31
1765891	584.627	437.055	150
1775343	639.338	422.099	5
1775436	550.277	314.792	5
1775735	626.281	322.288	5
1740944	348.506	453.468	5
1724607	45.7899	308.389	73
1750179	592.787	165.635	42
1768581	738.463	399.616	100
1764784	502.348	390.935	30
1738819	473.76	113.464	69
1767079	335.44	446.761	18
1772860	870.009	98.4899	31
1775788	948.618	257.858	9
1769907	299.826	216.152	19
1733479	57.7418	417.958	5
1756727	914.047	110.316	14
1746182	410.061	191.569	55
1771626	216.044	46.0794	99
1717544	738.624	405.415	5
1776046	400.732	468.372	12
1765911	43.9076	252.282	46
1768601	811.662	199.269	31
1751719	966.899	60.0175	37
1754011	84.7045	79.6766	9
1740105	976.564	236.787	134
1764112	588.072	89.2798	54
1763859	147.732	125.998	9
1774891	690.513	484.731	31
1736249	148.675	209.025	12
1754418	36.8601	314.888	124
1766367	693.678	474.941	5
1777338	231.484	475.986	5
1759179	904.336	14.0107	11
1764675	99.8434	302.078	2
1694365	429.463	361.358	25
1754053	652.775	399.07	1
1776657	803.205	59.6834	9
1689038	654.279	362.776	0
1769410	669.506	69.7644	37
1752071	274.039	453.654	109
1754261	625.683	376.958	12
1718532	298.066	91.7385	9
1765609	641.608	128.619	29
1767377	521.729	119.464	12
1769416	604.925	358.218	5
1767977	697.316	193.777	109
1722035	649.946	448.002	98
1773434	22.4274	319.933	0
1759601	77.1864	238.248	5
1774143	134.513	6.27792	9
1762264	541.165	112.42	5
1763377	929.673	195.721	72
1766981	199.75	109.432	5
1757623	918.802	291.366	65
1775281	884.732	90.5735	12
1756515	494.841	143.775	101
1729974	505.84	477.431	45
1754452	416.33	453.81	8
1755568	636.78	13.4667	76
1776686	31.44	397.339	4
1765161	174.938	352.828	59
1775733	966.455	157.902	6
1743346	85.8921	375.604	27
1752401	728.669	488.723	105
1716927	506.719	205.061	161
1758259	787.167	228.054	9
1721524	884.437	336.149	45
1769920	637.818	188.187	8
1771174	149.806	54.2578	5
1776301	804.275	497.869	94
1775935	578.604	308.552	31
1773784	650.814	288.191	5
1767552	755.55	40.5056	36
1736822	448.328	392.928	5
1742511	443.505	89.4899	79
1760890	230.04	466.942	50
1764621	935.99	326.058	2
1766702	194.414	224.95	13
1775561	532.938	455.737	12
1764537	608.377	363.635	3
1763065	534.965	289.741	35
1729505	539	177.075	5
1761391	642.23	92.7201	50
1766081	137.411	397.894	59
1765378	29.5126	257.032	8
1771604	287.713	296.98	10
1721104	41.7182	356.815	114
1709411	501.997	344.787	21
1776082	319.576	476.127	68
1740405	335.691	357.015	14
1715442	944.948	19.9079	12
1776515	494.541	135.354	5
1774413	633.51	199.957	5
1764351	183.702	275.354	141
1738707	64.7543	355.499	109
1732622	913.969	374.39	18
1767475	318.335	130.416	65
1738466	118.943	13.3464	9
1770952	614.138	360.937	60
1763635	397.274	284.992	5
1761416	623.87	264.415	112
1761058	750.193	38.6939	37
1759948	808.195	223.409	30
1721404	998.957	483.096	22
1764559	193.841	89.8763	13
1754135	816.353	336.827	131
1769942	38.5435	7.21333	39
1762166	838.496	291.058	15
1777271	328.08	300.718	25
1774982	438.242	168.922	61
1775033	400.775	98.1276	61
1772424	338.639	249.85	45
1769085	492.385	355.118	69
1736787	215.832	408.8	65
1743137	934.542	400.671	29
1758409	84.5867	229.411	1
1769453	527.133	22.959	5
1757700	965.222	204.169	73
1748877	634.743	325.618	9
1757342	171.96	428.438	37
1771594	957.61	132.392	1
1774947	946.044	139.46	1
1772802	928.94	118.244	45
1750905	612.736	319.486	5
1743277	946.232	269.245	30
1759177	546.493	459.994	44
1775521	965.856	202.456	173
1721578	204.126	245.372	18
1750992	745.214	476.08	17
1775912	10.4416	236.993	100
1767871	651.553	86.0677	161
1771411	813.173	134.975	39
1759849	922.489	131.919	10
1776424	566.601	185.532	24
1776822	327.593	458.002	15
1755778	325.876	340.299	4
1763511	655.671	408.427	42
1762937	381.491	27.1014	29
1761593	866.848	441.475	50
1763356	356.983	318.927	9
1736444	174.942	1.16487	0
1761516	805.445	381.665	77
1738736	588.217	139.553	59
1764806	123.605	146.233	5
1759285	242.718	281.58	17
1723880	866.114	134.506	5
1775122	171.329	172.532	59
1766993	954.935	322.814	10
1777162	25.3002	395.928	35
1774981	894.768	476.489	3
1770709	653.408	202.357	43
1750904	994.868	404.796	5
1775172	681.775	157.628	0
1764108	449.834	29.2453	33
1773400	6.97729	298.867	35
1750300	825.322	156.913	8
1759150	256.518	400.428	57
1760319	991.947	19.7303	59
1774372	654.012	272.601	5
1678542	689.364	33.238	33
1776155	52.1325	271.5	65
1748518	587.626	200.795	47
1770893	218.167	332.47	94
1761680	575.488	377.099	8
1775599	46.1838	213.456	37
1765831	609.972	314.823	5
1756073	55.4535	229.108	30
1777180	721.932	141.703	60
1766515	770.544	419.249	12
1775826	791.874	475.087	42
1740236	13.356	259.375	109
1754904	789.606	269.719	5
1733390	929.292	362.617	57
1760498	616.348	265.97	84
1720626	838.192	386.112	42
1764204	470.968	207.014	47
1755930	223.434	191.49	14
1757581	915.693	23.3208	171
1753457	47.3269	106.509	32
1769896	395.109	296.674	45
1748625	449.651	53.0425	37
1723426	289.128	268.253	31
1744719	374.8	264.817	17
1767673	593.018	174.23	15
1761299	275.099	230.543	11
1763951	385.367	220.155	134
1668769	975.649	14.3726	15
1773358	988.838	364.34	5
1741014	154.448	413.176	36
1725201	604.366	109.246	106
1761493	64.1367	76.9182	15
1771341	449.869	245.591	6
1770538	314.279	91.5984	30
1757158	643.216	324.555	61
1765176	700.683	132.019	31
1760382	91.0922	100.32	27
1770546	127.391	154.407	9
1736284	502.248	158.247	1
1770301	22.8279	390.473	6
1753459	908.367	207.14	35
1761393	725.989	410.584	60
1767156	893.944	32.0904	14
1768524	231.102	239.216	8
1775981	788.821	64.3839	18
1774735	588.331	30.1769	2
1768574	591.246	120.213	106
1744849	170.292	321.081	31
1770926	654.033	229.518	2
1775713	121.731	192.342	87
1748321	112.741	415.302	13
1776733	430.929	45.7894	9
1699465	303.583	421.562	46
1775216	813.626	281.997	134
1776023	404.866	154.664	119
1718779	158.043	79.869	14
1776868	864.885	44.0504	17
1771535	814.977	466.416	178
1774508	159.418	270.727	36
1772932	375.188	434.106	1
1773512	933.359	76.0979	41
1764049	188.55	376.342	17
1762289	147.483	138.413	16
1776005	711.742	461.606	189
1701114	768.092	3.12006	18
1752525	75.0536	467.954	151
1767807	514.013	106.576	5
1724566	494.447	319.433	16
1691186	951.087	433.692	27
1768820	58.6674	487.992	10
1759222	986.453	377.754	5
1705716	528.898	215.418	31
1774587	548.008	352.377	10
1740554	453.611	191.072	5
1741413	627.195	242.899	62
1774758	372.912	320.541	94
1767631	716.128	493.623	81
1774222	813.456	69.1621	10
1773915	62.783	263.772	100
1758237	1.78065	424.557	124
1772809	897.154	77.8467	18
1745139	811.667	264.604	176
1717445	262.924	220.11	17
1774189	197.104	263.894	36
1764194	994.827	224.799	15
1762184	764.925	493.583	73
1773657	563.816	162.278	5
1734943	576.117	6.91064	6
1774375	902.219	180.248	5
1776846	406.783	302.027	37
1753530	321.546	245.339	31
1747543	169.419	351.128	73
1751172	412.063	304.684	6
1749005	948.062	476.59	21
1753963	892.84	178.953	68
1705516	989.729	414.32	15
1761396	446.837	117.663	11
1777060	891.531	170.656	5
1776136	936.582	299.053	17
1724713	677.515	426.609	5
1773213	165.46	198.196	21
1773111	537.001	125.142	59
1724268	823.543	100.708	10
1766756	454.098	278.691	91
1733861	558.651	100.428	57
1766825	368.261	436.979	5
1771735	494.649	114.683	8
1763223	415.429	50.7681	5
1763754	307.195	469.727	22
1717906	994.047	183.32	10
1742786	186.26	85.7445	36
1770106	476.754	4.63634	31
1762675	931.292	386.516	39
1750752	379.031	64.1074	158
1744067	123.451	98.1207	37
1769841	488.861	114.705	15
1776779	859.781	127.02	18
1772192	541.166	161.434	45
1762625	48.2709	327.829	39
1752456	991.956	245.049	143
1749600	7.36947	319.826	5
1770577	267.256	147.283	30
1723095	324.914	142.476	5
1769038	353.302	235.14	45
1693138	623.211	179.438	14
1710199	505.782	219.108	1
1748835	22.3381	232.867	15
1774157	410.656	146.062	30
1759781	374.148	481.393	5
1761242	93.875	362.272	5
1751135	492.369	421.331	103
1765497	287.5	173.369	35
1765219	708.2	444.407	63
1752162	654.405	31.3843	85
1767370	543.024	484.776	9
1776773	386.734	430.28	12
1741043	386.54	31.5133	5
1771773	949.99	109.505	29
1770931	781.863	18.2537	45
1763533	458.94	351.404	36
1757432	733.88	449.084	44
1773477	453.701	389.116	35
1766997	367.191	125.147	17
1727646	221.502	432.01	16
1763323	773.512	429.821	24
1714883	486.518	446.332	35
1752103	768.039	15.5908	12
1740993	654.777	136.494	33
1712370	274.92	269.898	218
1766912	642.064	143.456	4
1773201	644.593	92.3981	17
1769450	400.235	192.416	59
1703140	619.123	78.9524	13
1761562	925.121	489.324	31
1751272	103.05	217.092	45
1776138	313.863	152.171	112
1770826	809.648	173.937	29
1756306	248.258	99.5154	69
1763101	867.599	189.586	27
1767378	371.982	471.145	7
1763474	33.6179	359.858	73
1737153	211.231	229.244	12
1748631	799.577	81.9355	18
1769126	398.401	350.981	59
1773556	900.447	327.058	37
1766467	126.174	418.584	9
1773234	722.958	422.69	12
1767975	219.931	117.563	119
1775803	893.913	136.439	114
1773557	40.9212	490.683	12
1730280	439.421	444.599	45
1763318	128.487	205.265	59
1767361	652.365	153.455	17
1771321	136.957	175.801	5
1771478	212.51	483.883	14
1768484	85.3981	190.773	4
1730886	672.101	127.584	18
1773725	300.818	184.094	35
1776753	831.692	172.129	45
1752193	89.8013	97.5589	5
1771980	675.765	268.706	15
1760579	47.1132	122.924	11
1704960	143.289	346.538	17
1771632	913.636	268.112	79
1751722	229.346	429.779	5
1765765	402.863	138.732	9
1768992	256.372	446.514	9
1749545	508.389	362.002	5
1751696	145	430.461	5
1768515	497.571	105.059	5
1639028	7.12243	214.027	23
1763961	476.337	129.373	79
1776641	624.182	171.153	14
1777026	753.414	263.462	45
1771252	298.646	25.7495	21
1761633	227.463	73.1772	14
1748516	889.37	456.505	5
1777132	582.66	396.091	14
1737324	11.3786	417.052	36
1774369	240.509	449.209	37
1757840	495.979	494.832	5
1757456	287.518	372.758	14
1764660	842.387	289.163	16
1768282	659.651	353.928	31
1753774	336.656	369.632	17
1740158	796.52	283.782	13
1739246	757.733	327.28	9
1776590	758.596	46.1797	12
1753901	559.931	287.644	36
1768935	630.447	229.438	69
1758702	389.713	309.364	5
1755924	832.717	299.244	105
1770638	46.6532	178.659	12
1749637	533.28	234.449	36
1753232	407.099	282.615	56
1738569	725.382	405.428	11
1752797	964.897	68.2995	208
1776326	310.636	443.17	37
1770052	198.849	494.389	59
1768851	17.9623	231.734	36
1756302	729.903	462.165	13
1765866	922.744	421.164	29
1762179	554.276	76.2805	12
1762856	931.366	47.0648	5
1764458	811.518	394.715	6
1751285	748.845	388.24	119
1771312	241.675	64.1207	8
1772787	567.428	144.401	69
1711088	249.137	200.034	5
1762236	662.704	144.368	4
1751271	244.812	475.556	50
1710393	716.6	367.465	5
1769990	963.009	434.662	38
1733142	663.782	321.821	13
1772517	436.35	70.9844	3
1757644	780.628	438.94	170
1731354	394.945	259.558	134
1738908	453.391	19.316	91
1743664	431.381	43.2838	0
1758342	243.301	211.745	65
1687982	548.299	342.411	10
1766341	82.6429	234.934	29
1769121	722.062	157.832	106
1701819	378.614	59.3685	40
1770300	466.637	142.241	63
1725720	739.859	183.758	5
1756459	649.772	90.4895	10
1747012	39.0265	304.344	2
1704331	740.698	357.042	12
1748137	937.877	203.206	103
1688423	763.087	250.46	61
1762725	463.65	83.2816	45
1699714	319.636	320.146	45
1772504	396.113	202.897	68
1748868	560.41	171.435	50
1769886	326.418	316.103	0
1746774	598.778	9.36379	43
1731315	901.787	224.159	36
1712567	451.513	413.963	30
1773002	571.329	205.634	36
1757224	43.7624	277.663	31
1770319	672.918	51.3591	68
1773605	167.925	198.665	59
1772258	853.921	406.181	128
1756014	849.438	314.887	5
1759398	807.832	459.122	40
1771206	444.721	63.701	15
1756689	114.384	374.629	12
1775758	831.529	456.193	16
1729547	25.9769	457.949	81
1738475	700.033	88.4584	78
1775228	365.289	393.496	128
1753393	309.654	150.169	128
1777227	148.496	467.512	63
1762011	225.126	223.914	5
1770103	280.77	221.631	10
1777344	791.425	311.569	5
1766728	446.279	409.277	14
1757127	81.5195	280.379	9
1773521	96.3339	197.111	29
1759061	957.166	171.769	50
1748188	790.384	421.9	5
1730024	9.95702	223.5	18
1776450	945.122	116.396	42
1763134	59.152	403.652	5
1746975	559.343	269.69	5
1742470	306.162	157.564	31
1734426	286.629	307.391	42
1775309	528.749	71.7914	72
1758186	558.384	135.222	5
1769479	102.27	351.796	5
1756057	611.161	37.9806	14
1771905	642.993	462.886	45
1757122	887.826	7.12228	13
1771280	606.938	290.009	35
1696301	691.019	26.3902	5
1768868	596.472	28.665	40
1756046	677.803	27.7337	73
1771402	946.629	183.18	68
1775924	743.238	324.325	17
1719446	656.536	40.5807	41
1773157	413.255	234.589	29
1764859	844.906	465.418	9
1767250	196.314	184.984	49
1773036	398.833	287.072	17
1772891	752.054	302.923	57
1773963	286.717	257.943	10
1762214	610.957	449.391	13
1762074	672.434	175.249	9
1757903	881.713	56.2973	67
1774701	197.134	91.0203	5
1770865	262.655	253.374	13
1777176	84.1546	175.154	42
1766720	504.215	354.906	37
1737124	805.763	459.705	13
1739007	288.597	472.397	37
1776956	125.799	244.799	5
1701025	662.314	138.486	101
1776978	651.707	237.844	27
1773330	374.76	466.96	94
1774847	395.198	44.0944	45
1761419	284.665	440.156	55
1762673	213.579	303.092	69
1777354	329.21	341.147	73
1752801	942.287	105.263	13
1766822	233.254	221.693	27
1734097	298.715	16.1433	59
1775413	12.4026	283.18	1
1771949	138.021	490.111	5
1772867	92.5625	346.727	6
1730208	749.264	220.431	78
1771150	145.746	306.477	24
1770662	239.451	35.7952	59
1775898	77.7301	345.166	17
1746066	735.769	337.349	3
1766278	783.575	453.786	14
1771988	490.691	462.312	37
1775326	315.91	31.0266	15
1773040	320.318	446.34	36
1751266	729.797	366.126	5
1755835	391.558	8.39057	26
1727945	800.798	306.412	6
1775342	807.368	436.136	128
1777063	284.779	201.852	12
1765556	311.462	455.538	36
1761909	58.1124	216.942	55
1768943	600.034	493.279	131
1728380	513.576	99.0375	5
1768106	224.319	231.423	35
1774060	161.959	379.638	59
1750466	706.215	36.1434	33
1768161	329.317	122.575	149
1777095	898.738	180.138	79
1769094	358.735	207.15	27
1776129	885.681	229.459	10
1773454	165.472	69.0105	15
1760955	83.0438	34.7999	5
1744740	270.942	30.9263	73
1774977	365.331	440.441	13
1769774	985.139	320.222	14
1746626	977.645	229.81	128
1773275	25.36	63.2671	5
1776190	547.84	408.552	59
1775370	915.52	396.967	35
1768707	162.456	266.244	8
1773841	478.302	241.985	124
1767388	97.3803	164.314	42
1760658	893.158	427.962	53
1742811	552.173	394.63	10
1776966	294.169	463.556	35
1740433	755.836	148.428	12
1763962	209.864	38.7749	59
1774294	889.044	355.926	6
1752136	256.703	126.277	55
1763960	910.606	114.226	79
1768055	791.898	471.786	13
1765705	757.404	427.335	18
1768531	879.982	285.792	72
1754544	649.404	157.533	5
1736722	550.573	293.891	4
1774500	81.5745	437.447	35
1775401	192.072	5.81315	29
1776607	973.119	214.986	0
1763677	727.058	442.729	144
1711989	638.575	285.616	5
1770236	57.4735	229.155	9
1747306	378.844	182.029	9
1756605	938.161	120.588	68
1771036	693.758	126.302	12
1776122	697.626	274.554	69
1746601	733.876	465.854	78
1730075	664.023	69.8382	5
1772469	840.948	468.881	26
1734776	227.204	125.398	29
1776140	965.479	23.3999	18
1764281	566.29	478.171	59
1764945	817.027	299.756	40
1776055	558.806	0.428771	23
1735600	979.456	263.609	36
1756606	363.189	265.44	11
1765405	604.69	216.79	31
1766990	160.506	437.783	61
1775600	156.233	442.521	42
1756686	92.564	470.228	66
1750679	171.518	158.908	35
1721078	149.8	165.416	5
1688357	864.893	407.501	17
1727656	146.19	120.647	17
1762246	348.069	307.099	13
1731737	732.381	445.925	34
1762737	827.541	249.4	20
1708041	773.551	51.6511	29
1765638	376.634	75.0933	2
1776294	18.0811	319.02	81
1761430	396.688	180.881	10
1765926	959.651	362.012	87
1748610	572.266	230.525	10
1745919	449.588	170.222	25
1712848	831.582	270.521	8
1752682	178.063	132.394	15
1768169	727.447	303.942	1
1771903	460.646	315.266	9
1758319	764.527	479.076	73
1768457	555.436	421.06	18
1775123	891.928	405.823	5
1774948	119.179	385.297	6
1775813	547.548	130.393	59
1735872	422.702	156.232	97
1733865	670.245	202.776	10
1764523	223.594	266.184	125
1728313	295.166	441.921	101
1773135	393.339	155.714	21
1769265	453.057	233.21	45
1764007	372.132	17.7584	0
1771373	453.055	260.111	5
1769014	849.776	233.32	5
1750520	350.213	60.1198	91
1766011	656.784	167.235	72
1765634	199.428	431.944	46
1768476	789.812	205.738	29
1772090	789.462	458.076	40
1752059	509.04	201.92	85
1727362	873.687	405.921	25
1775389	362.854	386.684	85
1762057	883.032	152.247	5
1739015	139.539	116.236	37
1770858	918.246	236.136	5
1756742	934.678	248.712	108
1728866	428.85	17.8487	9
1721896	848.948	11.4575	6
1739815	713.955	255.883	31
1768980	461.716	245.427	5
1765542	839.999	378.081	17
1776280	599.851	319.1	5
1760305	78.3727	61.2568	2
1767702	456.282	484.694	6
1776745	585.748	483.394	5
1777058	27.1015	435.4	9
1770930	899.152	360.739	12
1735972	311.922	309.937	79
1774152	800.918	18.7854	44
1768572	365.391	50.8652	54
1709592	992.998	148.927	43
1728464	59.86	226.223	11
1766390	505.218	437.847	14
1759446	659.224	462.346	70
1777339	489.761	395.472	21
1776333	199.505	447.678	14
1739927	467.028	410.101	37
1713992	437.289	196.173	5
1757063	889.748	154.074	65
1751750	357.362	292.193	5
1765089	604.318	363.968	8
1775655	897.612	138.337	37
1774929	410.373	367.387	35
1754431	317.917	20.8819	18
1769075	710.165	27.9631	11
1760815	269.027	38.3475	25
1773376	986.768	127.715	22
1766055	68.3052	466.332	36
1757321	954.747	353.268	50
1770975	813.481	167.906	15
1737534	354.245	64.846	63
1772765	622.026	275.537	5
1771691	254.313	10.3841	29
1769542	716.885	54.3263	31
1747285	655.359	344.869	92
1760528	106.88	327.646	15
1758686	847.348	252.224	59
1772616	283.686	429.278	5
1757341	331.949	127.075	18
1746923	700.119	167.22	57
1772427	908.548	82.0562	89
1772984	817.409	76.2035	5
1775623	734.808	211.617	5
1770539	186.071	497.292	45
1721438	363.667	274.675	5
1746730	464.16	342.689	49
1741993	535.658	103.041	11
1749360	79.9292	122.42	77
1764853	138.7	157.421	27
1747814	691.138	7.7504	41
1763206	482.913	367.366	13
1777051	280.494	128.027	18
1774554	687.76	138.035	5
1771993	159.044	425.677	86
1752956	457.192	426.65	5
1769591	360.544	264.355	5
1774745	722.076	250.635	120
1690181	615.857	188.733	12
1763043	811.227	62.1265	0
1742918	222.559	324.276	55
1729715	933.491	195.415	10
1764511	689.108	335.583	12
1769443	306.742	159.965	33
1771127	606.69	466.671	5
1705856	732.952	279.571	141
1713204	885.404	122.209	5
1758717	613.478	127.785	18
1771376	817.058	432.583	59
1768687	932.057	287.537	5
1777179	439.553	240.096	106
1760986	797.417	412.796	119
1770963	998.297	433.807	17
1777289	25.8716	487.767	18
1776621	326.162	494.788	18
1770318	542.897	267.918	66
1767120	966.616	6.14025	17
1722378	166.273	127.935	5
1771104	174.322	286.173	57
1766078	481.73	32.2312	9
1770452	919.847	369.572	5
1771155	497.335	278.02	13
1772645	421.913	384.955	9
1760769	294.262	347.618	228
1760069	363.423	342.929	39
1749896	519.475	362.623	37
1776865	896.104	298.438	12
1768026	39.3749	439.527	90
1713857	120.673	12.1534	39
1766729	58.7685	321.211	16
1767330	867.273	8.8116	57
1768954	784.794	29.0491	14
1759017	695.311	456.871	189
1695327	358.094	393.286	12
1768933	612.709	116.851	55
1693136	559.212	130.489	59
1770845	616.061	59.2197	12
1764021	519.189	482.986	27
1776185	578.015	380.707	18
1762473	78.1292	230.251	45
1762893	336.577	127.763	136
1777351	369.169	359.719	11
1764928	514.36	410.502	5
1758546	351.164	27.3544	30
1737479	601.162	177.129	36
1760189	895.041	183.408	5
1765695	165.717	230.574	8
1769442	509.161	61.499	189
1737899	96.5639	35.862	5
1757804	39.5731	345.66	17
1746915	694.766	79.2747	12
1771887	593.685	260.403	57
1769518	582.019	33.86	5
1755039	261.269	13.8935	12
1773686	688.904	207.197	69
1772946	160.105	107.948	15
1751248	366.039	462.966	12
1758928	279.194	75.042	5
1768013	594.293	293.97	9
1765103	527.523	3.32171	69
1771433	734.037	351.831	37
1757062	327.778	453.348	22
1772332	882.127	450.79	31
1763943	223.11	27.862	78
1767532	318.717	255.566	10
1770495	836.96	38.2583	18
1730871	675.741	95.0612	55
1771072	907.19	496.148	42
1709266	660.941	36.6898	9
1766275	674.838	313.85	108
1774592	470.244	61.4925	73
1753539	683.634	130.662	18
1759307	861.545	363.725	17
1774384	914.99	436.405	29
1744991	529.564	259.286	65
1769074	991.774	180.072	24
1769203	762.923	191.972	10
1766027	796.731	128.308	12
1769646	369.619	391.701	5
1753909	147.469	24.1249	26
1766021	783.423	113.94	9
1748382	697.489	314.172	79
1732962	808.126	108.45	49
1723330	967.823	329.53	59
1750292	814.901	425.589	8
1766884	865.553	355.015	14
1760474	506.76	374.042	26
1754515	19.5477	91.2073	63
1759889	540.005	77.6448	31
1745135	32.0798	112.016	109
