TreeID	X	Y	SpecID
734959	607.389	160.407	5
751136	979.331	318.623	42
746088	685.093	287.409	18
721637	239.098	476.107	15
758000	609.012	276.924	12
729265	46.3006	385.827	170
752116	944.955	9.52536	31
700291	847.561	390.472	55
741129	340.196	475.5	57
749819	695.27	82.8812	13
748074	62.2665	416.991	10
756946	361.605	91.8784	5
741210	71.5353	318.539	18
751142	393.598	194.989	38
741296	370.351	155.257	43
709506	559.71	161.37	5
760055	987.737	420.84	53
745475	835.635	51.9045	5
759894	748.18	287.578	18
758764	117.837	361.881	78
720032	719.849	78.7312	57
718529	931.416	486.091	79
695778	525.774	17.739	2
756002	502.834	162.295	40
706617	958.652	387.061	9
721950	517.14	2.97884	2
751916	285.67	440.888	12
755563	137.252	3.37785	35
619171	771.65	45.5779	30
709305	513.47	134.917	6
754820	273.958	237.679	60
669063	0.114775	259.028	8
744260	550.414	367.116	9
753730	630.344	136.716	5
740306	463.375	7.9335	33
759636	10.5385	382.571	4
744587	355.012	44.8195	18
718907	704.827	411.882	29
743929	718.862	208.48	5
736969	6.51039	49.0212	1
737903	573.993	136.677	5
750809	233.196	212.653	13
745968	681.656	154.486	5
707921	287.98	241.495	31
699243	601.645	63.0048	114
758703	367.026	251.098	5
725132	131.876	171.946	36
739738	343.823	497.857	69
725895	52.9126	379.587	111
749097	847.12	112.136	10
724254	38.4436	97.9478	12
756787	929.474	47.7692	30
741938	754.458	283.017	18
756123	665.702	399.226	6
727189	35.7348	426.396	119
693583	109.834	174.045	5
754651	421.377	431.041	29
759135	859.623	11.6427	29
715006	498.401	301.388	78
754764	860.199	232.716	85
756343	701.425	135.802	35
745775	534.683	320.243	57
757535	399.671	306.645	11
746062	594.535	401.595	37
749282	987.13	499.041	128
724820	587.465	389.786	59
747144	656.629	48.2423	35
722214	221.371	282.987	63
748523	840.878	367.195	0
704423	454.139	367.406	30
757469	329.063	384.399	18
743416	458.548	309.866	31
742205	359.907	256.049	35
755062	386.522	328.077	12
754563	571.135	461.964	66
756483	946.244	424.111	12
726917	79.9852	489.377	68
742362	458.965	357.304	68
741822	184.447	456.871	9
757862	16.0009	93.7887	33
757470	408.779	459.225	5
733639	567.613	191.461	8
753369	998.29	171.814	102
693946	572.67	120.777	67
748496	121.737	306.848	109
754736	485.748	212.212	139
759034	731.992	122.345	30
726581	378.915	385.687	59
752358	928.536	361.006	13
759659	126.521	318.925	9
755083	225.094	186.452	57
750620	872.527	316.661	6
716723	748.852	271.222	31
744621	708.749	39.923	16
741858	634.175	274.658	55
735312	142.288	114.336	70
756734	385.817	136.207	39
683361	989.529	471.622	1
745315	18.7661	312.28	6
759212	23.1023	4.59714	7
747911	679.097	147.137	18
729976	562.372	430.217	29
738076	992.672	414.968	59
747754	924.832	249.872	5
752920	668.478	83.6504	35
741880	624.145	157.652	112
755850	778.085	333.247	37
757639	910.354	39.3182	15
695931	669.408	262.37	32
722367	705.682	25.7778	42
724822	695.887	163.368	5
749582	360.086	287.682	5
716153	913.976	232.421	36
743390	590.19	23.9861	36
753278	206.453	404.256	59
747304	897.872	159.718	5
673180	924.068	212.857	36
757860	199.804	415.004	15
749949	617.861	485.393	21
725636	148.176	314.791	17
727494	729.06	477.739	36
752389	824.195	409.361	111
742882	926.846	437.939	5
746291	982.136	142.065	18
756756	493.285	49.2005	5
739171	924.971	456.287	5
757737	329.417	213.582	4
734905	99.2371	182.082	5
742693	614.286	376.096	12
742347	681.613	43.7545	36
747172	651.581	261.833	75
661929	131.458	368.719	5
749312	256.735	210.581	5
719998	564.876	236.523	149
759289	478.78	104.516	2
733152	63.4142	446.356	18
753257	377.309	327.09	63
757407	379.757	487.485	43
725285	141.068	365.522	35
729633	865.829	175.121	78
737802	906.048	497.996	69
753119	356.444	312.248	18
749101	659.255	214.482	18
747249	104.269	297.135	54
746984	294.135	303.353	21
752207	952.638	69.6038	14
746640	154.044	398.598	37
722962	703.485	452.956	13
747464	374.839	497.5	20
738770	997.475	78.5335	42
731219	274.996	40.239	5
760133	729.947	242.243	70
757671	244.377	63.6269	15
707146	587.037	54.3749	12
707317	349.766	114.359	99
757414	389.017	63.3638	18
756214	77.6284	484.887	5
722801	582.021	3.05362	8
754306	972.519	445.702	31
735053	552.206	66.4845	12
629129	796.782	18.677	5
745812	160.08	258.005	29
744211	721.909	446.92	92
691260	570.775	183.334	23
759742	441.246	252.97	36
703395	140.086	36.705	18
750710	49	399.676	12
757047	6.91704	400.757	9
747142	83.1511	229.169	5
757867	726.184	436.514	69
706959	398.206	119.444	18
736188	943.44	74.1116	59
757656	67.8049	342.513	11
710712	44.812	192.56	37
715980	155.996	430.856	35
753220	562.267	383.868	22
720115	356.221	158.006	2
747181	830.951	66.4894	31
743743	821.195	36.0952	63
753601	266.618	121.837	42
754859	440.381	21.9956	20
759926	164.576	368.659	5
741668	540.164	385.561	48
735512	230.714	469.265	18
740786	277.616	163.265	36
716834	875.844	8.34699	29
746848	232.344	464.698	16
759025	522.203	218.766	36
748848	353.943	291.972	14
697853	67.8339	186.441	41
711397	957.428	340.206	36
739833	766.341	321.956	5
735128	21.5088	430.08	124
755612	956.348	144.394	73
745532	530.093	247.436	20
750697	553.629	350.939	4
718083	207.351	355.812	1
758171	263.575	248.458	1
733563	320.298	298.22	15
751568	642.473	88.3346	54
757576	265.253	25.971	9
748888	802.719	450.794	14
713126	318.687	154.165	11
742667	563.516	425.786	29
758185	212.456	424.782	5
656978	347.257	64.1525	8
726395	319.726	311.393	50
754143	698.036	329.153	16
754542	784.641	196.208	5
752443	546.775	333.737	18
738068	588.011	410.68	6
753113	729.04	369.326	26
739809	606.025	391.847	2
751273	544.572	192.806	15
736172	805.725	346.752	39
745351	133.67	151.576	14
758546	833.386	141.359	18
683764	103.294	68.5272	79
739811	79.485	150.818	2
725762	486.278	179.716	13
661248	998.917	322.356	5
759489	651.7	200.094	43
741791	276.423	391.894	70
749328	562.262	175.649	40
740417	102.692	137.935	39
753897	276.777	287.611	30
715134	878.869	231.534	65
745373	839.761	176.263	69
733704	734.503	141.072	138
755027	717.161	59.8724	73
745291	900.718	254.41	14
756836	23.4357	62.756	59
759579	355.942	12.4216	94
712289	117.393	290.309	109
757492	522.347	143.764	12
721032	846.824	302.968	59
737539	523.128	378.872	8
746888	942.061	459.407	57
755244	443.916	50.6659	5
732372	506.137	439.536	35
753988	83.6256	340.257	30
748859	657.207	366.71	6
752486	914.765	481.119	31
753892	650.793	1.57428	5
716499	374.247	379.401	26
733107	625.362	243.414	36
755678	501.399	383.806	4
749124	640.7	424.16	4
747664	534.107	396.032	11
757918	263.859	129.906	31
675680	216.946	340.421	2
751486	902.145	145.566	2
721069	963.402	369.775	9
753382	872.486	153.57	5
718946	768.883	112.867	30
702672	869.677	19.542	29
747897	425.729	179.307	9
738410	598.491	241.63	31
714804	936.094	22.0978	5
734008	39.0445	302.233	14
738082	727.781	82.3012	35
736166	63.3937	156.964	84
756544	335.018	206.253	50
703617	567.631	1.5531	8
731653	661.717	4.67182	17
754904	339.119	94.0231	10
710006	68.0489	355.3	79
750624	781.783	213.217	37
749043	105.402	294.862	29
742148	409.857	67.8113	70
734212	434.757	42.4159	14
734566	592.786	385.067	44
754436	98.8607	71.0358	5
727614	528.674	299.828	8
752511	805.619	23.6342	5
741934	122.359	150.356	54
754874	878.98	243.654	11
707944	837.283	485.901	0
688979	929.796	358.351	37
748486	586.861	235.577	2
758112	629.227	397.71	50
733058	118.203	401.814	5
738922	213.053	474.728	5
736745	825.766	202.804	6
716850	222.272	142.95	11
748532	654.739	128.797	5
676859	184.996	46.7086	13
731505	914.662	241.827	25
737851	312.929	304.959	27
750466	798.05	62.5227	68
756339	425.313	201.179	13
683456	280.892	464.221	50
712175	680.247	199.83	12
712594	598.055	258.55	61
736013	761.745	275.454	73
714453	819.999	37.4976	40
733127	288.322	295.349	32
757309	95.6972	37.7122	9
727256	283.382	432.215	5
744412	780.27	205.782	55
739909	971.224	212.183	1
746808	690.623	489.941	18
748710	210.916	376.628	37
731607	998.106	46.5498	86
757208	856.121	373.403	9
712513	875.415	194.265	7
753869	167.316	329.866	36
753426	859.134	176.494	29
759442	452.746	78.786	6
735223	382.465	399.162	5
756497	999.761	98.2447	12
727038	93.346	368.895	59
757957	161.07	416.834	86
756207	810.106	483.686	12
698840	175.644	246.142	31
728232	914.994	190.959	0
751211	133.826	362.644	12
754576	9.62647	114.392	5
741209	430.232	167.112	13
740974	682.772	479.13	5
721532	327.827	175.638	1
749990	640.577	407.058	59
756523	185.387	269.807	36
749748	560.923	201.444	12
690948	745.691	251.044	47
745222	228.839	481.303	5
753408	85.8535	275.027	14
759427	423.945	168.895	45
755903	240.304	390.603	13
738507	81.8956	435.419	39
753699	67.8538	99.4862	91
741630	875.915	55.441	33
731752	278.772	141.36	5
743138	379.546	401.69	32
738111	271.921	213.916	39
749820	942.572	369.168	12
732031	373.582	496.256	15
758616	816.635	464.477	63
700910	430.654	489.71	5
748253	715.25	403.554	17
718655	795.372	123.439	37
756071	79.282	129.971	59
747206	55.5897	467.506	1
747356	969.679	279.928	6
731398	886.944	341.863	8
744318	483.247	180.263	85
711840	247.44	398.474	6
739921	50.7991	248.277	5
744783	529.111	248.039	9
741092	194.477	274.168	31
718065	532.783	108.416	5
744247	672.722	382.231	31
758962	858.064	426.321	9
742915	428.784	25.4516	63
749326	863.127	339.342	5
758661	278.406	238.706	6
747447	193.996	149.185	1
758172	451.101	264.726	0
737215	809.098	55.6763	94
736314	404.144	429.543	54
752646	955.709	227.659	15
747313	248.338	463.097	10
716556	359.834	117.136	85
751563	427.208	6.45782	15
749207	240.733	254.767	18
745895	349.149	402.922	54
755564	900.492	465.923	5
754775	456.23	224.37	32
740125	781.234	453.777	35
759374	852.051	240.847	33
745034	799.376	97.1229	26
756802	934.505	454.113	0
752449	958.982	342.963	5
740501	242.958	444.101	5
745960	805.006	318.425	1
713914	160.576	438.713	88
741718	848.486	358.102	9
714093	964.196	309.631	49
740746	315.497	231.318	3
752919	761.424	164.49	27
745219	48.2795	382.004	27
760020	861.437	69.97	36
752252	962.175	271.651	37
754460	993.503	239.997	13
759313	425.357	494.635	17
753563	190.504	454.563	100
743395	403.27	67.8603	36
745848	98.5612	27.7019	18
749540	314.933	428.024	0
747886	998.319	463.392	109
756244	461.543	467.898	100
752763	775.774	208.786	57
757755	434.378	373.846	5
749835	222.694	266.944	37
752597	10.4544	210.831	14
752682	198.498	454.257	55
730646	417.032	238.818	33
748248	436.268	471.91	85
748349	809.064	13.5085	11
757553	987.069	25.2109	18
730082	927.794	296.504	113
732205	919.93	46.1121	12
757571	44.6324	152.764	101
733947	363.392	372.717	2
747940	88.2424	308.734	81
755532	301.147	43.5745	10
718076	193.025	94.4259	151
726333	107.133	81.8621	9
758433	438.857	276.546	4
751665	504.735	121.687	14
745488	649.438	142.197	26
742970	387.31	240.29	15
748023	279.115	490.852	69
752133	67.0118	347.294	10
759390	266.038	118.256	5
747785	116.9	277.789	8
715227	134.797	139.656	59
759973	757.319	322.115	61
723311	453.895	88.3149	75
748593	202.014	99.7514	6
750632	681.11	77.7188	5
747765	323.773	104.987	36
750292	612.74	475.092	13
748604	797.101	359.125	105
697483	550.861	408.522	100
718235	631.568	499.027	85
746423	794.18	228.047	6
726776	8.83739	461.99	85
720117	311.744	36.1504	43
747731	642.8	54.6106	66
756037	112.6	102.719	37
748998	613.988	65.4329	5
733488	230.828	128.029	36
717486	777.229	247.179	5
686441	531.84	208.004	10
715864	590.337	481.282	6
756408	282.79	3.07142	60
732492	157.421	407.424	65
759649	849.903	149.104	6
709423	261.906	19.8875	8
732392	310.29	21.7544	18
724575	878.294	212.541	10
758202	632.098	203.53	16
753910	339.846	492.9	15
748306	120.393	457.427	11
716695	502.171	100.627	36
756309	925.135	314.609	15
709606	701.256	288.521	73
747220	543.244	328.186	5
692287	511.455	105.574	85
753568	514.417	455.838	1
725884	356.917	55.15	26
744065	423.018	319.979	66
747885	87.6737	437.459	31
759699	597.371	373.592	12
750604	72.6215	45.6022	2
754626	110.932	52.0489	6
729546	32.3689	323.227	37
748546	697.57	238.952	30
746318	493.071	36.2437	6
739351	967.446	242.574	45
759029	188.58	428.794	38
746200	954.54	71.03	45
757054	185.514	245.733	35
751918	288.402	25.5815	55
723395	286.594	497.445	68
743288	310.845	376.05	12
736932	242.745	298.735	5
742481	113.131	222.049	12
735818	398.29	231.097	6
723502	589.145	433.009	54
736471	389.333	445.882	87
690921	219.022	60.6332	9
759064	303.902	263.053	29
720870	371.741	368.693	35
753372	840.953	490.832	0
759011	731.589	123.715	204
715558	253.878	477.578	29
755255	855.861	154.165	5
757661	985.399	135.68	5
757137	553.239	286.509	78
759766	966.235	8.28024	35
721446	605.993	470.884	94
757285	779.778	300.972	31
743732	554.117	284.229	57
757117	757.028	438.92	26
750245	250.104	471.968	11
722792	281.708	260.494	2
759807	821.097	107.056	36
739924	308.808	348.284	37
750230	59.8835	207.97	13
755396	625.503	139.211	39
756992	493.529	272.57	50
754005	835.687	87.0118	119
752432	878.191	420.049	14
760136	696.334	432.156	12
740359	326.867	10.8627	208
752762	682.72	361.862	13
730885	992.859	213.395	5
746532	267.157	199.52	109
692301	587.086	439.8	15
751635	569.557	284.462	71
748901	403.499	149.65	5
752141	878.402	124.605	29
708256	207.926	69.1231	12
734147	569.692	376.2	5
752957	303.39	87.8084	35
750225	110.71	389.006	14
751982	437.567	89.0536	32
758865	852.697	170.189	37
731221	996.016	434.399	70
759753	13.2783	328.294	68
753316	119.093	334.628	59
749333	517.018	49.0648	14
730399	452.077	215.685	1
710350	557.862	48.0807	32
729877	303.392	150.752	12
743331	232.495	79.7986	45
694117	610.937	2.66938	0
750724	223.156	202.94	33
649504	416.812	397.824	1
759143	30.8432	152.692	131
722085	664.084	30.1909	154
754028	744.728	73.9214	89
759147	634.813	13.3722	39
731994	650.349	165.099	68
723977	488.19	372.504	5
758547	346.421	64.2348	5
714972	792.599	472.497	59
752538	542.995	225.035	2
751451	706.819	55.7882	45
759841	839.825	125.125	31
757184	505.832	44.2557	16
739053	984.168	369.348	100
728728	522.44	361.992	23
746322	473.937	255.509	160
712613	295.938	172.413	68
694022	322.841	350.881	45
690865	518.044	393.414	13
744939	180.631	379.487	5
704489	578.665	22.9427	36
736614	108.903	101.795	18
707513	387.578	215.711	10
654469	35.507	329.383	111
759555	752.281	354.288	54
758003	402.081	344.289	5
721074	478.231	454.612	5
714559	445.953	45.36	18
731809	606.364	344.295	18
734720	876.21	287.154	37
694687	720.396	470.24	73
750801	766.468	477.013	128
689757	676.603	40.3186	5
718197	52.919	79.9232	5
756001	816.781	427.879	42
747558	641.224	47.4294	16
755415	191.016	273.319	124
726209	921.235	121.333	5
750324	597.455	259.365	150
745512	187.258	309.372	10
755624	247.311	12.7478	39
759603	926.263	186.313	31
746694	444.875	49.4437	54
759652	729.992	157.884	9
723683	244.696	475.841	31
736281	221.276	114.769	0
728604	997.467	330.605	10
686305	993.015	252.908	40
725213	392.929	145.362	31
707654	421.075	239.667	5
751862	227.125	447.41	11
751154	526.004	489.027	25
718019	693.93	32.7584	11
703782	47.2182	48.1546	59
756384	841.855	147.58	42
741857	679.128	258.807	6
710591	631.302	88.3277	14
685929	609.402	498.215	54
743220	761.771	274.106	22
711647	629.951	310.115	22
676197	240.471	255.593	31
746604	363.959	378.557	59
737811	476.397	31.0918	1
735458	996.247	337.056	9
759599	857.429	300.723	13
706276	202.958	294.613	5
756165	153.274	477.42	0
737789	85.5661	69.4726	11
748643	733.569	417.338	6
760077	972.673	395.944	22
745744	453.225	491.684	42
759373	232.022	109.301	22
754754	135.777	324.749	45
743515	564.848	414.638	9
751436	836.174	487.832	61
714708	802.647	32.3395	8
756519	413.397	90.6726	9
730199	384.282	332.905	4
755725	301.034	2.53747	8
708405	428.554	254.137	87
746818	84.5982	205.923	27
729858	219.866	84.0863	12
748064	23.8982	92.608	0
749310	659.931	290.262	12
755913	123.768	345.842	78
759705	831.857	338.937	0
759909	465.214	52.8064	59
752589	436.591	372.915	141
735722	510.065	426.248	5
757681	386.516	411.765	35
748184	632.3	490.403	4
742829	923.613	412.399	25
720738	571.305	253.004	55
741425	672.833	377.546	37
752147	696.782	16.6594	5
752741	933.354	418.186	36
734468	236.596	294.073	43
721309	656.569	369.867	31
717391	945.476	486.49	45
719087	549.162	156.902	27
735435	491.717	97.447	25
705456	435.193	328.659	30
751878	227.579	154.957	57
758357	528.885	256.531	14
729826	87.1869	452.504	12
736964	614.261	432.503	5
758956	572.98	398.471	17
756064	246.688	366.816	108
717146	57.5379	369.635	5
729951	193.449	485.585	59
697256	937.182	319.551	97
756966	214.401	263.009	5
755590	993.103	22.9098	12
745711	355.485	38.2034	11
756974	192.686	117.499	64
727297	895.277	139.855	45
746924	485.246	360.289	3
708038	143.62	297.383	57
728870	638.07	265.608	5
702859	744.364	375.998	18
756176	701.18	321.076	5
753510	181.606	382.777	12
758963	809.621	114.959	26
739325	993.58	119.229	21
650366	790.19	427.186	13
706765	45.077	3.32414	28
747026	861.834	226.334	57
749956	137.294	25.8944	49
730001	146.69	38.9163	31
737181	689.135	28.4199	35
756929	677.009	79.4563	31
720114	818.642	207.697	13
719100	127.02	483.441	8
747255	901.991	487.095	45
732805	857.748	499.152	49
713426	634.653	338.016	33
756759	805.18	150.155	30
750535	172.827	429.283	5
751924	874.387	181.169	11
758789	837.769	420.837	61
737332	298.907	266.279	63
752751	529.942	220.306	73
759444	65.3274	314.986	12
756279	716.097	364.093	75
736317	790.62	379.383	0
733906	268.392	68.3896	65
754051	566.43	433.371	29
747705	98.8963	29.3749	12
747725	551.595	425.444	9
759726	726.181	47.5846	5
729760	961.801	280.639	34
743346	612.25	465.797	18
738901	736.624	135.446	1
743773	76.7761	442.572	148
755755	636.442	251.143	25
751720	278.288	70.5808	5
738048	975.46	142.02	14
738616	587.456	166.764	36
758439	259.975	442.42	5
745079	459.82	482.55	18
752938	130.935	315.487	91
758883	745.023	268.723	11
732456	489.228	495.877	42
754971	545.89	120.225	13
702681	998.621	374.004	0
725577	461.286	247.052	36
733182	510.388	489.793	99
753767	278.012	435.94	75
730875	724.933	228.079	39
740867	176.267	172.469	5
758182	124.392	96.5005	37
749134	183.834	490.683	31
730957	600.719	385.02	22
759180	818.901	427.2	31
724229	25.4486	105.76	2
741105	186.691	161.547	13
745700	351.489	285.783	8
719181	297.688	194.588	57
712251	681.331	190.943	0
724720	803.495	359.025	29
749948	8.85321	71.915	54
758437	23.0877	279.36	5
710686	58.869	401.593	5
731154	611.965	390.497	35
759966	799.023	438.224	11
760087	507.777	214.007	10
690145	447.949	441.708	33
753924	725.142	131.139	37
638834	613.803	334.563	21
748734	485.56	70.3319	99
751406	721.026	58.7088	5
755672	352.583	103.781	10
756661	186.758	171.453	33
749878	149.726	292.819	5
644912	481.217	364.226	3
750387	500.146	183.939	65
738333	888.186	328.145	31
742538	759.115	411.033	43
745751	130.858	429.616	85
661091	362.556	95.1949	35
744419	687.978	381.981	59
751143	753.012	278.114	6
715514	897.852	41.7042	37
754741	703.66	150.88	61
729729	377.556	439.155	11
740917	675.42	45.8586	154
722454	101.894	133.055	18
741829	514.493	226.194	17
700786	247.359	88.2998	13
743857	17.2861	126.25	18
744131	932.15	138.526	50
714495	700.317	156.237	18
755087	868.034	53.2532	12
757159	852.796	431.579	37
710068	461.637	432.742	59
719701	743.448	2.93222	109
730694	842.128	336.72	20
693319	74.9905	321.542	3
749092	412.815	480.079	18
742826	260.338	252.78	54
758697	906.492	259.263	17
749316	746.397	401.273	100
757341	824.46	259.691	90
730542	476.009	153.476	1
741254	871.697	341.048	94
756080	879.362	449.109	11
759520	714.022	186.723	5
735657	809.914	207.66	49
755164	468.781	261.151	17
756931	479.786	78.8438	37
749035	230.739	494.826	8
705351	592.98	146.194	5
745750	728.83	260.782	5
735281	855.782	229.856	5
753449	642.074	153.858	45
759065	544.5	423.719	100
731624	803.562	111.256	22
744876	74.6978	76.2884	8
736511	342.642	72.6878	66
738435	50.4183	255.198	31
744098	59.7298	466.973	26
751735	875.022	378.168	8
709749	7.54337	467.383	5
728774	540.82	185.342	12
754763	483.872	207.919	5
745183	266.734	188.206	6
758831	641.884	280.358	42
759840	161.916	294.164	5
754495	714.865	250.732	6
748981	533.996	259.433	8
756299	51.4205	61.1547	1
708485	251.507	159.295	26
755632	167.099	249.561	55
746265	831.326	218.862	0
740952	507.709	391.678	18
759626	31.8621	318.187	90
758592	420.089	108.085	37
724908	534.387	266.708	67
710876	920.122	365.751	12
746066	388.716	64.0888	59
759301	785.119	438.555	36
748921	464.111	417.455	112
753580	46.6542	386.883	18
754251	831.011	28.2045	11
747740	694.376	423.333	59
755355	465.118	251.308	11
756569	401.711	401.413	16
728203	47.1608	3.16597	59
758441	343.13	145.808	48
751943	865.768	434.386	45
758015	358.239	103.697	9
740376	114.395	243.528	57
758551	944.636	455.299	85
757009	476.498	486.323	18
743921	801.8	245.609	8
741842	322.727	38.8183	35
731328	322.604	299.493	11
614772	386.743	129.42	31
759366	227.284	306.605	35
718875	778.428	187.905	57
708359	854.646	391.679	12
756222	328.526	319.658	6
748984	369.089	239.054	32
692978	44.1753	412.687	5
754582	76.0022	301.363	9
754658	623.813	354.772	45
739158	998.153	273.058	18
715228	744.758	240.088	30
752030	184.361	199.521	5
756008	885.701	1.20025	45
754277	286.666	163.969	143
726134	567.696	475.432	31
754596	70.8449	220.927	5
749704	862.106	186.345	2
714293	380.776	374.294	12
692609	82.8629	420.76	33
758737	995.163	401.895	2
727105	225.46	314.571	6
748179	114.119	290.738	5
741517	122.361	213.416	59
754604	298.475	177.701	71
755779	166.574	299.859	24
750680	251.39	324.025	9
747655	740.3	456.468	234
758989	141.654	202.325	59
747945	340.729	338.118	5
754140	774.19	129.682	73
755491	516.726	304.301	35
722264	98.074	74.7769	5
719984	945.281	154.861	5
746511	881.098	290.892	82
746644	174.766	16.6929	12
749302	838.261	184.73	124
758555	931.941	87.4238	21
725411	419.839	354.77	50
758600	177.555	162.783	53
671510	85.009	28.0887	27
744554	408.822	171.845	11
756391	199.829	41.7661	1
755805	861.79	335.812	12
752818	563.487	349.496	61
756505	195.76	436.83	42
755460	313.019	320.007	69
760059	437.463	234.196	17
722994	105.441	10.618	63
746607	852.4	358.416	63
750403	925.413	441.715	69
738658	335.451	443.792	40
718266	534.138	262.596	14
746167	616.027	242.228	18
758243	919.732	485.841	33
735045	75.2434	168.18	6
744979	849.976	164.113	73
752052	14.1066	165.278	14
755098	526.231	173.794	13
759381	239.117	32.7087	59
707934	402.216	221.014	4
642812	344.061	189.172	103
748558	225.249	436.655	5
756984	734.543	261.474	14
754332	645.034	442.694	12
758988	682.973	139.991	65
751660	71.2493	469.855	26
721266	125.994	83.3704	29
703410	357.069	482.705	37
746637	682.257	87.8964	16
704555	835.403	325.895	29
756035	43.2948	316.537	8
757196	804.08	446.023	40
711909	26.488	82.2871	31
741604	758.194	401.466	5
756545	977.596	261.542	3
733301	759.466	160.863	1
725295	911.925	337.207	31
728856	211.499	339.779	37
744036	97.1816	288.388	5
738888	139.478	479.706	5
705011	528.235	226.914	13
731987	604.962	198.077	69
716371	234.129	494.464	11
741954	741.884	312.29	100
700429	790.105	201.105	88
749951	515.398	387.916	35
740041	687.786	247.625	94
752963	693.988	305.268	11
752846	916.828	474.261	5
749481	551.884	281.064	13
710065	507.561	399.712	65
751711	212.723	499.985	59
743559	644.467	412.037	60
760037	422.32	259.723	13
749856	906.824	121.797	5
752614	997.068	27.4585	40
758911	757.408	226.911	17
734848	516.524	46.7273	43
731813	547.422	434.042	12
756379	478.683	479.248	5
752527	356.106	250.249	13
756257	686.428	56.0607	88
754702	473.048	320.888	79
745810	27.5215	486.635	188
754925	354.4	9.41361	55
662053	35.8323	309.011	11
759215	740.789	157.946	61
744008	991.593	338.867	6
753037	75.6725	418.734	5
748937	454.358	43.2874	36
740676	984.891	81.8066	5
743075	562.224	231.472	10
714442	754.259	355.239	29
757090	402.58	338.714	187
755004	192.79	357.137	69
752232	61.2726	83.2016	55
758159	179.349	374.251	37
718908	291.405	180.343	18
751019	258.791	196.047	59
756951	278.182	381.705	124
721102	604.737	313.415	69
757875	197.024	332.104	18
738074	934.734	162.122	85
757015	223.468	477.088	1
752008	400.612	75.7246	37
752629	394.234	436.159	61
742024	579.118	429.072	48
738876	323.422	477.689	119
754073	192.274	361.703	5
751094	100.141	53.5329	1
748954	197.961	422.597	6
758732	416.581	22.3717	0
744996	377.184	197.647	63
758834	861.046	281.451	73
690597	452.826	76.8902	8
749122	524.183	330.154	18
747944	643.57	325.492	9
736683	391.956	191.638	5
758590	747.349	187.793	5
734161	666.543	99.9025	5
740163	149.018	452.332	9
725209	297.406	294.283	6
747656	477.636	1.5567	36
759900	349.278	68.1548	33
739062	797.613	280.252	94
752884	432.586	65.4409	27
752953	877.151	247.984	18
756406	244.797	492.849	109
714410	449.954	217.213	108
722984	946.989	187.579	97
747604	564.401	61.5871	11
746709	91.6057	406.783	166
750540	899.24	338.638	18
746496	36.9381	300.662	8
756614	571.418	339.574	12
696100	486.253	147.573	143
744424	764.642	374.312	5
759250	328.408	442.103	9
758992	671.046	240.357	5
759927	707.424	291.616	45
755359	177.349	498.639	5
748751	993.526	308.571	36
754255	142.316	11.89	54
744756	713.5	225.978	5
746473	46.3651	158.525	84
731044	481.735	33.3738	18
753223	79.9478	31.0513	9
748355	20.439	374.911	30
736731	297.161	393.297	18
756813	695.388	428.939	100
735621	530.612	449.408	97
724522	551.2	280.771	18
717009	134.772	102.449	218
738498	263.037	128.354	20
738491	963.106	45.1242	6
670873	107.541	62.6782	24
754670	55.638	433.9	10
735284	343.362	139.169	18
673497	234.565	382.133	13
735533	262.929	372.169	108
740017	528.9	357.418	59
754462	11.2552	215.721	5
748655	790.423	492.047	6
759156	775.77	283.55	18
740173	793.306	203.032	65
749661	532.94	73.1836	12
755117	324.169	188.035	23
738744	559.315	31.0966	5
753614	785.356	276.197	65
743480	401.987	195.162	8
711428	170.828	88.5157	36
758290	754.674	154.835	14
740572	771.879	38.8215	18
614953	211.693	445.44	94
732942	131.157	470.623	45
716138	272.049	222.188	16
756347	809.245	439.737	99
753424	747.998	454.465	189
759711	408.829	347.036	88
749668	214.785	447.835	33
745627	81.0484	122.419	12
755972	412.362	269.931	202
757405	711.794	219.231	15
758704	600.809	390.602	116
744600	323.815	54.7597	15
733478	381.361	276.73	78
743947	630.124	274.236	14
734484	994.747	313.121	5
758693	295.951	18.0024	5
719857	691.622	26.6101	5
745626	344.339	487.467	5
753911	520.597	302.886	5
741991	493.814	81.9353	17
749231	32.3562	446.096	78
718593	548.264	484.481	31
733300	999.392	209.615	20
755901	207.844	286.03	5
742348	536.51	497.735	5
753913	777.857	345.231	5
745332	720.906	62.3914	55
746986	165.533	277.451	5
704461	448.227	281.583	0
721685	873.595	357.068	43
733077	984.585	114.812	37
747308	672.054	167.224	91
757216	476.378	341.26	5
753823	31.8085	252.403	59
760100	915.25	406.393	14
737782	642.655	291.486	79
741073	414.821	397.094	36
709252	330.158	59.79	50
723599	312.644	343.364	66
752931	717.564	459.381	5
735819	627.976	86.6305	5
744984	678.093	42.5202	69
737461	721.602	107.342	5
755295	358.286	182.744	37
743117	573.241	270.712	63
753529	86.6168	359.484	5
758233	163.907	314.803	59
749850	414.884	298.352	5
755088	845.033	275.669	45
745444	279.214	188.207	5
744802	412.88	117.189	42
757816	997.766	102.649	21
744190	170.188	429.685	13
731908	836.974	37.5605	59
707332	982.177	298.538	16
749504	965.672	112.754	27
696901	301.262	490.397	15
758671	767.772	306.977	6
754991	829.27	320.142	39
719568	386.856	62.3823	10
744808	369.376	35.6513	66
673413	299.469	272.569	33
754735	320.891	27.9574	9
749667	683.07	135.207	141
