TreeID	X	Y	SpecID
2010780	491.954	458.384	59
2007616	453.766	451.114	17
2032497	218.765	194.343	14
2027102	766.185	255.148	17
2028561	200.958	329.074	109
2018946	921.205	37.7507	50
2027910	927.406	436.812	12
2031083	193.751	184.211	13
2019993	130.061	266.978	55
2032569	486.506	261.992	26
2021868	870.326	326.695	12
2031910	265.268	144.522	14
2031266	227.723	361.308	31
2000103	36.7904	4.19102	29
2028415	581.451	217.178	23
1995830	301.15	10.4537	31
2030550	593.679	411.892	40
2028963	356.646	346.201	4
2022834	287.725	124.454	14
2032049	718.747	82.6661	40
2002271	176.207	321.398	32
1979726	697.975	131.719	37
2027864	144.793	41.4351	14
2016968	949.849	260.785	6
2021359	472.585	42.5834	14
2018635	63.8533	336.503	5
2028804	191.304	230.388	45
2010284	716.112	273.262	43
2019480	275.858	289.672	36
2032269	479.955	318.629	78
1996923	240.704	373.791	65
1979713	787.517	81.5356	21
1991481	985.248	486.769	18
2019948	139.07	242.147	5
2026761	342.6	174.642	31
1977978	283.489	285.185	18
1960131	843.394	323.001	119
2031307	634.066	378.535	105
1972386	677.289	62.8247	5
2008211	90.8292	247.91	5
2019029	984.098	8.1725	139
1999170	574.974	467.099	129
2020529	370.546	436.086	18
2027229	837.594	266.804	14
1988457	96.6307	464.762	39
2032453	923.053	153.826	31
1995071	739.67	404.323	22
2022824	496.122	48.7742	9
1978106	795.733	139.656	29
2031276	640.111	309.092	26
2029388	522.323	450.25	36
2013314	349.349	457.106	22
2015225	360.409	472.252	39
2023633	300.707	142.641	18
2011306	204.02	497.728	29
1992163	76.7748	272.038	128
1978901	872.629	203.665	43
2029412	232.193	318.614	35
2031729	599.651	13.0723	36
2017983	188.703	456.344	55
1989274	535.279	212.083	5
2008805	638.159	58.18	31
2012265	831.98	167.37	37
2020913	696.185	167.772	5
2022719	838.632	271.639	2
2014697	595.959	77.8669	66
2022242	163.137	78.947	8
2025333	296.731	331.195	67
2000827	519.293	257.843	43
1991470	918.774	144.299	40
2025255	790.849	134.969	45
1978165	146.907	59.6313	79
1996895	810.99	252.227	31
2017552	529.177	312.392	78
2021149	334.554	67.9131	21
2025278	64.1895	252.192	6
2025674	544.867	265.899	32
2032361	811.011	121.625	5
2029527	599.583	118.93	33
1988214	171.553	106.309	14
1975650	662.661	113.543	73
2009767	988.196	326.563	14
2026836	358.756	171.419	5
2019445	16.6769	63.8651	99
2021487	16.5393	374.045	46
2017702	514.116	391.473	18
2032375	240.949	306.399	14
2027563	692.557	17.782	26
1973099	18.5423	487.788	5
2017021	902.872	204.828	36
2028764	647.219	177.143	59
2022713	278.688	18.71	7
2025402	797.154	292.083	18
1974480	133.743	431.423	161
2016713	361.909	169.748	22
1975611	722.295	76.5238	5
1997956	348.863	479.992	59
2020973	458.745	216.017	1
2032042	622.093	458.084	14
2021085	555.763	6.44086	7
2011033	537.193	239.582	5
1997485	733.431	238.998	40
2028778	75.0993	385.184	6
2018113	98.0342	442.547	10
2020345	683.541	85.4887	9
2016307	532.761	389.065	40
2029935	968.066	64.2597	36
2016891	515.881	358.237	68
2014836	742.671	104.535	45
2030490	131.545	449.619	45
1989638	436.479	22.1313	5
2021861	756.656	466.169	40
1988928	191.708	287.844	45
2029956	643.171	164.613	42
2029669	919.778	112.739	1
2028867	388.469	281.158	5
2015037	580.4	21.346	31
1996447	659.521	222.798	46
2027826	469.41	249.71	15
2014736	377.03	304.07	63
2005232	356.849	91.0045	75
2004837	898.456	392.362	45
2019731	287.047	211.141	11
2002440	117.477	330.813	115
2025855	693.606	88.8901	6
2010109	260.112	41.9617	36
2004548	330.225	460.375	22
2027905	482.589	392.181	5
2000295	342.426	369.253	5
2013270	433.667	271.411	68
2030395	33.4222	420.434	11
2021627	463.91	471.397	93
1999684	627.423	145.367	1
2006000	622.905	3.71727	96
2022012	566.397	188.499	109
2004433	236.803	285.167	15
2028008	993.349	212.528	14
2026221	501.239	226.558	13
2028595	371.49	4.79659	5
1982573	611.456	374.007	99
2016116	17.4265	249.56	5
2011295	572.745	144.673	32
2022062	678.828	12.6844	73
2024613	716.195	192.406	5
2014491	520.015	202.996	36
2019801	78.7562	212.202	21
2021902	670.786	20.9946	20
2021669	340.594	53.1745	31
2026111	856.183	489.693	21
2003137	95.2842	247.146	46
2022456	979.835	403.571	14
2013442	67.9591	216.025	27
2015234	53.0065	46.6917	18
2028629	898.183	115.134	5
2019124	246.987	176.128	57
2032673	722.666	275.665	27
2030724	304.521	352.417	31
2017340	101.685	335.214	36
2022852	310.315	373.742	5
1997498	735.004	188.26	59
2021916	934.427	451.421	18
2024324	366.618	62.4997	35
2019288	640.69	159.869	42
2010837	573.895	205.354	97
2025390	505.64	201.322	79
2029759	946.301	145.579	35
2024927	342.71	41.8506	21
2002671	420.535	211.53	31
2023154	56.3467	468.473	18
2005126	871.986	134.629	11
2010703	261.742	247.587	17
2028622	869.475	226.416	13
2027181	374.089	30.0679	54
2021014	690.029	212.816	33
2029997	30.3939	121.296	18
2022583	84.7388	325.202	78
2024658	636.434	95.1391	109
2022498	579.51	312.004	79
1992861	942.918	274.529	23
2022727	645.873	170.563	42
2019522	394.423	321.798	12
2029107	637.575	455.743	13
2013028	662.583	243.749	0
2032222	225.316	300.032	13
2006883	795.602	315.297	21
2017956	183.892	204.328	96
2026320	695.869	141.625	5
2017843	168.995	475.592	68
2026156	922.957	186.921	68
2024788	830.12	46.8153	5
1902865	144.523	303.506	18
2013852	106.979	302.697	57
2031671	938.412	287.276	6
1970456	137.929	383.89	5
2023349	495.052	463.548	42
2014281	578.8	255.02	59
2023083	183.581	366.288	109
2015494	560.305	361.021	46
2030211	572.653	493.095	135
2030553	582.129	395.031	6
2032075	529.401	347.376	0
2029962	918.461	341.536	5
2024337	91.2152	94.2276	17
2000310	739.803	49.7091	5
2031146	499.143	63.7855	17
2029079	71.9715	347.95	5
2028036	99.9599	490.813	33
2023907	295.804	203.988	5
2028604	548.005	123.593	2
2021299	76.9791	200.282	9
2022665	70.2742	139.211	31
1951584	126.542	334.017	46
2013876	663.83	305.686	12
1999570	365.977	409.546	54
1999541	908.624	77.1205	5
2031112	625.673	314.156	59
2016212	436.2	388.834	12
2030056	999.503	175.427	43
1972451	430.305	203.549	9
1996321	840.122	183.803	9
2028986	425.251	49.5115	31
2004825	848.144	50.7993	5
1910264	963.413	216.987	68
2029041	4.66713	426.822	23
2024996	181.448	460.021	119
2021017	560.958	57.9171	69
2027980	65.2253	284.648	128
2028369	81.5042	280.216	5
1994880	13.5238	43.8305	17
2031552	262.719	348.629	13
2005626	809.225	488.278	100
1999471	315.313	189.558	8
2016024	177.956	314.13	128
2018005	771.859	311.258	73
1990440	308.664	21.2777	133
2017225	879.905	150.344	125
2030977	157.782	97.4279	65
2001184	406.791	31.3244	33
2029819	576.437	250.198	13
2028979	431.136	283.816	15
2021570	192.573	410.61	31
2023461	643.553	250.143	124
1991139	624.259	391.638	18
2031544	679.462	365.416	133
2026787	493.302	264.175	33
2005909	406.055	359.108	68
2031916	207.215	381.372	30
2024969	162.321	288.02	5
2027692	643.192	494.225	37
1974169	276.847	1.19224	5
2009635	509.015	398.422	5
2031110	420.278	448.318	12
2004332	763.238	25.9319	14
2032364	258.351	237.751	36
1947346	951.247	496.898	5
2008984	115.565	474.724	13
2010145	335.399	381.09	13
2029076	298.405	271.989	37
2028517	851.257	145.314	5
2015924	935.845	169.725	128
2030778	136.386	256.774	1
2019882	443.902	243.513	40
1967525	340.778	287.626	9
2020035	753.477	106.074	11
2015415	42.3098	44.9711	47
2021799	15.8252	404.196	21
2009193	466.263	305.18	93
2013467	346.438	98.7964	94
2028873	290.682	288.098	59
2013952	346.521	7.71693	5
2027700	464.818	452.267	14
2032238	905.039	80.2592	5
2028884	574.583	317.17	33
1978006	170.601	114.173	63
2007662	190.966	324.018	35
2020296	509.339	282.284	6
2031368	206.429	103.576	54
2030874	364.803	197.056	37
1985593	308.704	110.509	10
2032255	128.086	350.75	20
2027312	68.4011	227.752	22
2024174	488.596	436.235	66
2015946	373.612	182.4	37
2030759	790.304	438.651	49
2015769	739.184	454.081	5
2030246	253.949	334.944	5
1981752	666.307	94.1285	18
2023452	396.112	356.017	78
2009287	953.91	183.852	13
1978835	838.881	346.076	6
2013161	580.43	279.04	118
2025978	839.446	242.004	14
2021032	458.311	63.1172	0
2009927	386.692	342.736	68
2024576	346.371	415.967	92
2023081	567.673	246.283	45
1994418	865.191	37.9399	18
2020080	71.233	9.2011	33
2026971	317.67	154.956	9
2017247	362.824	378.198	42
2029565	69.6842	383.745	40
2021522	7.47537	11.2439	14
1992799	583.981	303.063	5
2001802	538.523	268.59	22
2024979	208.834	210.108	1
2018815	952.882	66.5235	39
1994241	898.106	156.483	54
2027392	48.4682	231.899	78
2029793	802.908	1.33323	86
2024673	39.5945	224.992	12
2027300	249.233	181.736	59
2025721	14.7666	53.5249	18
2027027	198.31	295.071	31
2012798	626.095	369.194	14
2031306	633.509	237.025	12
2026755	735.412	349.255	13
2029551	829.446	196.097	18
2030688	35.1317	247.84	61
2031653	862.381	21.9483	71
2031827	541.77	475.575	36
1984841	292.254	420.006	29
2006944	879.339	146.73	109
2022166	24.889	474.886	50
2011211	778.304	231.512	5
2030256	470.567	379.616	14
2028834	492.457	452.947	45
1989639	178.022	216.45	5
2027704	668.609	200.578	13
1999266	527.698	190.902	5
2031622	893.373	225.996	17
2032605	758.396	96.7105	27
2019143	37.1554	226.125	87
2022127	516.36	398.91	26
2032218	624.174	435.031	94
2011456	823.133	308.439	14
2024512	524.589	80.6391	33
2011859	81.4063	114.595	11
2000409	302.402	287.17	5
2007052	74.7278	28.7924	37
2027626	739.332	33.4582	37
2019733	74.9153	61.6482	100
1982991	224.172	395.628	5
2021871	883.665	480.287	13
2009484	115.418	328.296	4
2013387	354.608	318.79	36
2029630	375.27	150.624	0
1927212	771.495	388.27	26
2011974	263.623	309.834	41
2031406	778.981	289.475	5
1984794	117.048	492.893	6
2014063	308.207	162.921	57
1951849	351.509	379.923	26
2013816	358.277	479.087	5
2022955	918.879	437.694	67
2028896	191.059	314.816	134
2028722	326.637	424.04	50
2007715	890.859	377.043	45
1970168	294.006	95.1908	15
1988585	978.167	169.02	8
2032491	783.534	31.3958	33
2024249	522.389	419.397	85
2026291	499.737	175.731	73
2024547	478.755	21.4526	59
2005885	371.392	11.2427	55
2019742	586.542	32.1736	33
1955583	812.112	104.598	15
1980138	271.108	486.859	68
2020686	217.181	389.46	9
1995329	943.804	283.656	5
1992552	190.723	55.5235	5
2021503	458.133	411.321	10
2025256	721.325	486.868	97
2024031	548.282	135.202	106
1941103	893.114	58.695	14
1972279	329.349	462.694	0
1950681	779.095	293.795	5
2030988	682.49	47.9693	5
2024004	464.028	419.219	12
1988131	903.85	119.758	11
2029417	33.8213	115.684	70
2025308	552.41	200.096	63
2015530	137.201	329.747	59
2022599	266.221	48.238	105
2012605	832.24	337.546	59
1993153	951.821	456.077	9
2025883	502.33	497.06	12
2016099	219.329	17.7085	14
2026617	700.294	178.878	5
2017509	985.741	147.958	18
2014528	194.342	427.857	10
2028175	157.273	7.66519	14
2016907	84.2851	103.37	61
2025850	577.848	309.906	12
2025103	276.546	85.8816	36
2024234	979.096	366.848	25
2029727	86.7137	317.15	36
2001578	898.923	300.927	2
2031611	570.934	88.4361	61
2008130	395.056	69.9283	75
2030083	960.148	322.532	21
1972367	788.529	238.384	33
1995849	996.289	48.4413	12
2015806	640.924	438.156	31
2004463	343.829	465.378	0
2022043	947.778	313.89	18
2030311	452.923	258.538	26
2024783	161.42	375.136	243
2026656	200.913	63.4182	73
2022049	486.637	284.051	18
1994545	673.777	497.28	59
2024051	333.594	172.932	33
2011554	372.177	447.613	8
1986091	690.504	86.9397	31
1996357	899.013	237.004	5
2020096	422.029	332.699	21
1990529	216.806	292.882	97
2031743	194.788	447.263	11
2031277	428.821	213.923	59
2030718	626.799	176.872	61
2015354	643.568	149.9	12
2025384	568.729	398.486	18
2025342	966.202	233.113	14
2021378	774.789	445.898	115
2008900	327.517	158.033	14
2019442	141.227	437.696	10
2028550	389.614	482.277	6
2021631	626.899	487.358	43
2008545	628.629	54.9707	9
2028403	52.1113	480.245	261
2005850	555.698	107.535	6
2032747	273.9	178.191	18
2007743	548.432	480.042	73
1988026	224.493	154.888	61
2016893	43.2861	187.617	18
2026419	811.41	334.991	61
1974170	827.122	148.727	2
2013230	598.353	62.9129	9
2032346	409.273	90.2509	43
2026859	264.076	466.536	10
1989724	560.096	484.25	5
2031114	564.81	398.243	68
2007572	396.752	303.749	8
2029845	53.2173	36.2574	78
1946126	266.436	162.123	5
2024811	983.519	499.078	12
2021794	60.2976	148.491	68
2019044	647.242	244.942	45
2013315	469.078	6.96748	5
2030607	896.226	43.3258	17
2000111	204.359	147.359	29
2027364	528.143	244.256	5
2027054	328.206	106.426	13
2001164	414.275	395.627	30
2016022	748.506	168.676	5
2027595	28.6504	74.1723	29
1991892	377.25	63.3868	5
2027236	722.019	158.805	9
1998054	533.762	477.688	13
1994930	740.424	219.778	69
2023610	194.49	95.1272	98
1999284	554.805	215.467	5
2031278	935.687	473.932	5
1997160	733.513	65.37	18
2019748	837.841	430.526	27
2000371	863.972	414.197	9
1997402	124.307	419.23	12
2027091	84.7594	332.571	59
2007976	738.865	172.055	71
2021583	227.059	93.892	12
2027928	8.46891	423.277	5
2022901	472.63	147.26	124
2018731	701.238	428.417	37
2032278	879.706	493.982	0
2016817	144.479	402.366	54
2012767	110.899	105.497	97
2027108	528.766	263.399	13
2009988	533.615	347.053	11
2005603	682.15	119.092	18
2028461	635.463	160.603	37
2022190	723.647	76.2408	12
2006521	883.707	487.057	14
1930487	85.0188	189.005	5
2031913	350.235	341.665	16
2030492	464.273	439.665	118
2029904	836.674	279.729	14
2029406	408.564	440.826	17
1989369	884.619	378.586	100
1989306	439.191	143.336	11
2031239	986.978	223.628	91
2024747	834.318	124.63	34
2029812	410.084	282.953	31
2017850	955.821	213.734	8
2009903	983.028	164.842	18
2025538	202.949	373.632	35
2022175	722.238	412.987	12
2031754	719.729	383.443	11
2014863	581.215	297.046	1
2016930	947.056	482.559	78
2029296	969.967	239.134	12
1960398	155.314	472.587	15
2030801	316.887	4.44353	59
2030728	30.4878	283.115	57
1972750	80.8077	267.461	21
2027164	66.7435	19.0285	41
2003277	949.998	423.794	36
2031973	276.373	40.1267	11
2000610	21.8015	236.892	88
2030376	915.568	435.237	4
2032143	943.818	146.844	18
1998941	723.868	409.565	1
2027741	899.574	387.873	37
2022875	237.977	224.022	18
2002313	494.665	157.529	5
2022361	123.734	253.197	114
1973836	8.17172	469.975	31
2000982	59.1828	110.68	0
2006749	911.716	300.241	57
1998854	567.443	337.427	69
2026146	210.603	221.679	45
1998012	84.457	436.218	73
2028158	866.136	406.37	14
2028185	229.898	260.783	79
2006629	393.152	448.607	31
2030835	991.517	160.359	5
2008660	99.2338	404.747	93
1995309	149.083	352.19	31
2022098	123.346	395.806	88
2030633	810.492	467.474	3
2017255	258.114	451.54	108
2001260	5.98453	279.701	9
2026085	897.159	164.12	11
2028857	629.027	47.2277	25
2026704	446.167	184.254	59
2017714	616.105	281.714	5
2013439	33.156	392.723	5
2021430	172.23	51.5753	5
2030382	637.189	294.659	17
2028009	815.481	213.269	13
2006280	75.9876	483.576	20
2030265	524.957	277.194	14
2021645	358.362	192.321	5
2004749	877.165	422.893	1
2009612	985.081	26.2716	55
2025811	238.902	225.723	101
2011575	553.645	49.0491	18
2022789	507.171	253.047	109
1931071	666.828	407.964	15
2024937	403.615	239.274	0
2005831	52.5963	362.42	6
2019515	522.608	162.571	90
2013286	367.505	141.083	26
2026872	587.082	478.728	39
2011359	518.713	492.738	5
2015949	315.964	69.2803	54
2011360	29.8119	56.763	5
2013645	423.745	235.675	11
2013289	957.44	197.801	30
2001993	684.684	362.953	13
2008208	164.119	25.7153	8
2013309	724.28	224.541	59
2007740	578.225	292.427	18
2000959	451.865	97.9974	32
2023731	769.543	111.936	60
2028447	225.99	410.511	31
2018103	84.4738	494.04	11
2013760	773.991	174.567	5
2010936	864.686	282.342	12
2004374	363.059	435.001	18
2028178	488.818	45.0606	17
2020358	57.1429	488.984	261
2021697	598.917	10.0468	73
1970582	510.897	27.7617	5
2011779	516.868	470.074	54
2030236	606.391	31.9375	134
2024583	91.5288	326.026	175
1999595	424.455	306.026	5
2004386	42.297	362.108	14
2007804	996.156	140.84	35
2028095	538.419	493.82	6
2023862	140.934	23.3013	10
1994664	908.097	56.1865	55
2026406	622.342	399.388	9
1969295	880.775	59.631	193
1995618	331.884	185.725	11
2009941	669.132	253.623	4
2020582	347.515	428.666	59
1988832	569.879	117.679	59
2027124	399.794	347.725	16
1988439	123.679	344.081	39
2023727	779.531	489.956	59
2017792	926.437	98.4204	37
2009595	717.899	375.342	5
2015362	830.1	403.319	0
2023628	387.884	121.729	15
2029708	131.86	217.574	73
2029950	276.743	42.4374	21
2018035	411.794	47.0701	5
1969839	135.53	168.809	59
2021176	717.336	449.755	23
2015996	483.581	128.639	54
2002277	43.308	70.9614	5
1985781	945.774	53.1639	78
1998604	129.6	62.8149	63
2010192	891.124	180.916	9
1996869	909.499	463.586	5
1998678	11.043	436.21	5
1981749	528.799	150.436	15
1964779	839.732	355.273	24
2025854	639.653	307.748	37
1966288	271.968	234.314	31
2029446	983.538	241.849	17
2026973	947.435	318.314	8
2028053	82.5761	310.16	31
2001321	283.626	347.255	11
2002647	752.976	18.2328	61
2014564	171.088	141.545	5
2020901	539.39	143.021	90
2010193	337.253	235.205	59
1979147	165.671	200.26	36
2012774	662.71	346.65	59
2026659	64.4385	45.0497	9
1982873	594.608	12.3964	14
2028695	812.678	243.965	5
2021329	799.238	277.864	10
2012608	794.043	196.598	13
1958572	38.7736	394.168	41
2008855	585.987	148.702	5
2031759	514.43	90.0472	10
2028598	923.508	86.6437	5
2002221	716.443	44.307	78
2027785	644.391	476.93	5
1982877	445.047	136.541	5
1977363	306.229	308.622	12
2017308	556.143	228.918	13
2006611	349.714	281.486	37
1978220	532.906	458.727	5
2012787	648.285	430.579	33
1982719	39.6	295.842	6
1995542	344.551	101.4	13
2028066	825.776	157.151	93
2025495	515.823	136.857	198
2006778	352.977	389.333	5
1964423	312.555	297.442	5
1982691	268.687	427.818	12
1990100	117.91	109.287	5
2020491	654.143	99.2648	63
2027407	456.989	224.007	5
1988111	297.887	102.99	18
1973999	385.364	491.349	10
2015993	164.591	291.956	35
2029597	832.269	347.853	5
2017847	748.997	386.339	33
1972228	480.58	280.35	97
2026495	602.062	469.328	12
2022623	241.848	382.375	31
2019132	55.4077	395.942	59
1995924	643.629	189.62	40
1988810	936.541	408.296	47
2017821	228.213	190.218	0
2003170	518.774	408.369	45
2017869	502.412	250.154	109
2018206	913.786	486.574	5
2007785	204.431	60.9237	2
1987080	50.6039	454.751	5
1985667	681.231	166.409	16
2023186	790.232	488.753	36
2023708	266.766	149.826	37
2027417	471.875	410.199	35
2009817	290.667	217.21	31
2029368	292.44	335.829	33
1969826	460.747	395.852	42
2027471	658.68	444.326	18
2021147	138.625	403.806	59
2017419	6.76202	156.571	12
2028006	792.647	12.7556	31
2027971	532.942	49.6176	13
2024962	819.477	207.296	215
1985896	941.253	233.289	37
2019332	719.543	473.129	30
2003760	246.691	330.296	55
2016232	224.555	490.566	31
2031833	275.22	320.945	4
2006535	965.543	123.521	17
2017147	134.383	320.623	6
2032128	976.835	311.702	19
2032382	984.738	214.031	91
2014510	797.75	420.526	29
1949628	816.156	107.961	31
1977416	364.165	126.482	3
2028959	293.577	140.936	9
2000599	572.491	422.884	31
1903736	88.9884	280.837	63
2020637	609.215	124.933	11
2012972	508.459	118.378	2
2017861	427.355	1.81876	12
2028983	303.269	380.877	9
2016381	268.13	350.319	59
2025338	444.143	204.465	69
2024887	288.109	177.775	18
2011498	638.381	366.751	33
2019391	166.377	162.208	36
2028479	849.901	491.677	12
2007552	196.775	59.5943	35
1994085	176.46	279.645	35
2024195	365.868	291.326	69
1978792	605.667	480.343	15
2013766	224.796	65.5557	17
2025910	208.115	497.631	154
2027088	871.511	215.004	10
2004383	56.475	485.382	18
2028666	111.515	356.401	55
2012142	690.073	495.992	130
2028044	668.33	317.208	62
2031565	85.2849	450.833	5
2019063	881.688	21.8771	96
2021157	250.83	75.4403	5
2027813	585.701	161.318	11
2031313	759.855	308.547	10
1990298	916.893	444.997	36
1992571	59.5607	128.147	124
2026129	646.698	184.794	24
2010068	878.599	112.209	5
2028042	41.9873	209.246	11
1975254	732.164	337.59	12
2027698	548.097	18.1913	17
2011197	78.8801	15.2702	78
1980051	612.392	496.345	34
2030947	62.6111	31.6771	105
2023412	448.624	432.771	118
2032566	857.461	235.512	6
1994694	784.582	210.054	57
1982484	362.029	139.805	9
1987683	189.842	231.765	5
2017902	754.755	421.855	14
2011093	379.226	7.30899	10
1987313	906.091	96.2575	9
2015603	307.037	269.987	14
2000870	818.548	381.632	54
2018707	14.8915	188.244	45
2032459	372.95	72.4668	5
2017554	787.92	56.9737	57
2022218	234.475	472.991	33
2016346	935.484	336.954	6
2001813	863.048	378.917	5
1976732	612.811	133.079	124
2025525	458.805	315.827	128
2028773	199.379	286.167	5
2004810	351.775	201.81	0
2030491	438.145	284.628	0
2015649	578.33	222.967	0
2005884	110.566	367.695	75
1998732	586.885	437.331	5
1953599	752.949	203.423	45
2029172	397.536	246.879	14
2008790	110.167	397.541	5
2002799	630.483	351.659	5
2027357	267.684	281.798	66
2004681	55.4679	152.306	75
2031842	293.083	172.743	55
2018773	695.348	362.712	94
2030680	418.695	170.154	12
2016297	118.696	63.8207	11
1996009	356.751	205.586	27
1982968	206.897	25.9239	12
2011136	459.048	155.995	11
2023336	497.391	75.6238	29
2017740	514.98	99.9063	136
2018108	750.472	276.268	11
1966010	12.0056	426.757	115
1976891	979.51	491.004	37
2007511	378.877	48.803	36
1975914	636.654	116.353	75
2023637	781.069	472.07	59
1989673	464.085	221.804	57
2012564	492.17	53.4405	5
2004416	583.178	161.543	5
2026467	971.382	382.399	9
2007779	38.1794	90.3036	50
2027678	107.337	29.0089	38
2030547	968.447	423.631	5
2020514	201.347	145.633	96
2031148	220.671	341.195	37
2028827	645.372	400.068	13
2029294	777.022	395.292	128
2030848	132.008	423.234	18
2030970	676.307	371.701	8
2019528	121.593	7.46977	45
2018894	272.968	381.553	49
2028822	637.106	191.077	9
2020633	52.831	181.022	39
2031029	209.714	394.967	35
1952916	638.964	136.417	14
1998939	550.504	459.959	18
1990427	98.4769	368.522	94
1963958	997.338	311.408	17
2025501	651.791	409.016	5
2000964	506.368	315.046	45
2029896	632.6	19.2169	59
2008827	352.798	183.334	13
2014027	473.155	55.8838	31
1991903	433.182	496.633	11
2014173	586.306	251.373	18
1969853	347.15	11.9888	17
1992287	680.8	115.293	24
2025224	473.165	430.721	71
2010286	846.126	0.864164	36
2025566	37.4117	20.7364	8
2013087	65.4852	332.335	13
2030541	869.731	164.93	2
2028054	684.826	364.996	13
2032358	195.63	392.511	73
2011221	765.165	162.594	29
2020404	804.457	356.584	6
1950525	500.341	212.729	5
2016668	556.784	37.162	5
2010701	503.149	420.177	202
2021758	621.42	124.364	6
2025245	150.228	423.157	10
1971182	644.664	331.412	12
2030495	312.678	92.398	12
2024275	597.885	290.052	5
2029776	424.891	61.9692	18
1957460	508.532	405.538	37
2008105	32.2121	152.35	25
2013413	119.805	254.789	10
2022588	786.731	199.276	84
2004570	410.037	452.811	30
2000277	736.814	415.536	60
2025123	469.005	221.218	18
2031654	648.659	95.584	54
2032727	66.0332	294.58	73
2031222	786.269	485.613	35
2029871	671.586	36.4419	17
2032371	597.099	448.615	65
2030204	243.257	281.713	91
1996684	963.962	73.6792	1
1994812	151.387	0.639415	35
2000250	858.171	240.686	10
2031726	260.288	73.0712	61
2015627	210.227	350.159	45
2032233	717.435	105.06	1
2031012	559.573	412.289	43
2023237	811.467	410.097	32
2024752	725.962	302.189	5
2029837	493.558	401.863	36
2004975	774.442	395.054	45
2015240	297.495	259.572	43
2029415	364.995	458.157	2
2009263	496.559	489.292	33
2015895	27.3942	317.118	15
1953800	521.313	177.097	5
1993768	162.734	343.881	33
2023734	279.087	4.95497	44
2021881	887.903	449.622	9
2018570	380.77	340.255	1
2007018	929.646	304.29	5
1996836	256.841	88.6848	12
2030035	830.363	49.4972	61
2025453	522.749	296.546	78
2028918	136.064	192.043	5
1957411	329.253	122.273	92
2026892	523.165	308.805	31
1999761	739.694	298.917	103
2031522	757.554	291.23	1
2023377	114.609	391.509	24
2008801	621.444	187.973	13
1978882	88.0124	106.011	14
2015633	892.596	295.033	11
2002196	846.22	208.755	18
2023013	387.187	451.749	5
1979143	887.628	181.793	18
1983685	540.294	70.0813	65
2020019	530.166	224.95	13
2010337	673.859	55.6763	202
2022405	573.623	443.552	45
2015302	129.152	226.692	5
1998536	990.286	365.207	12
2011017	971.496	33.7363	26
2020031	535.354	346.062	11
1989606	255.23	17.3978	35
1970089	429.564	226.12	26
2029352	631.81	72.0118	97
2023801	583.565	266.842	17
2004188	57.0624	472.423	33
2023818	321.011	375.072	18
2030646	103.751	337.798	99
2025001	477.27	322.108	9
2008383	573.994	489.204	1
2007077	400.651	140.476	2
2013101	676.664	428.913	14
2017257	262.702	443.076	27
2021611	603.034	175.626	30
1982603	396.446	67.8469	21
2000540	39.9493	480.988	18
1977397	946.879	266.786	91
2024250	251.804	441.379	1
2029082	315.851	496.731	43
2029113	632.346	91.7598	128
2030048	68.0291	58.538	36
2009693	410.163	290.509	94
2024286	495.443	362.362	55
2031593	751.517	302.407	61
1980942	364.744	282.789	12
2023811	74.2849	264.169	59
2009559	278.187	330.002	5
2008151	223.533	474.024	29
2032565	249.984	429.972	38
2012399	724.92	392.071	82
1993606	595.316	375.566	9
2012006	14.2509	236.827	15
2009366	642.785	423.381	12
2027275	988.435	237.067	94
2032086	765.814	3.71529	6
1997978	854.288	245.792	10
2029731	768.617	412.877	54
2008655	994.612	337.696	54
2003624	935.447	393.106	0
2019945	690.636	137.491	14
2031329	145.571	426.412	6
2030078	566.614	294.193	69
2012623	467.887	459.748	4
2029531	678.755	111.132	109
2019238	56.6508	264.849	12
2007986	291.398	53.9918	57
2022959	81.331	199.092	59
2029234	432.176	355.261	41
2027866	657.839	156.825	5
2027215	558.883	232.832	73
1979431	649.755	219.964	8
2011533	969.349	36.6745	18
2032117	620.006	2.14161	6
2029949	781.374	225.217	94
2007550	408.877	55.188	103
2025542	576.363	118.121	27
2030564	131.413	428.683	13
2031152	528.059	138.947	13
2020525	785.235	261.322	5
2019179	837.001	399.229	14
1946640	841.41	248.393	31
2009519	165.845	37.0774	37
2007535	484.961	148.09	198
2011893	738.706	219.91	15
2006642	445.066	224.672	37
2024243	124.112	134.411	139
1993470	948.261	307.382	59
2029921	698.958	367.122	39
2016235	195.073	244.398	31
1997037	866.595	69.4228	12
2027476	475.03	455.031	6
1996800	156.43	139.807	6
1979984	369.804	438.127	9
2010855	643.795	93.2995	21
2029973	873.986	81.8853	26
2032526	593.332	245.733	5
2023231	425.829	133.612	48
2029600	639.309	165.227	36
2029569	892.844	72.5021	50
1992641	239.65	494.746	8
1998984	488.564	492.22	14
1973084	906.385	39.0923	9
2028430	940.543	458.265	14
2027845	110.294	153.773	5
2022521	995.447	7.72453	12
2025120	366.405	425.868	95
2004053	406.48	2.66248	9
2024028	298.199	48.5675	26
1997908	937.089	90.0097	5
2017467	373.597	239.557	11
2000483	352.319	470.276	36
1996409	305.074	149.366	14
1991935	428.565	165.109	5
2017657	156.568	233.458	35
2011411	574.539	122.368	12
2024630	625.73	27.9474	6
2007281	889.857	124.928	72
1925016	180.407	170.289	24
2017774	863.118	317.087	0
2023142	319.078	499.653	68
2024344	728.993	144.554	29
