TreeID	X	Y	SpecID
380259	583.268	43.0089	17
392902	835.921	342.599	5
412129	134.631	307.34	46
411147	765.523	286.035	22
405020	234.161	328.432	124
394060	369.328	241.621	11
365031	166.854	285.603	73
404728	969.944	173.368	34
396027	586.94	409.822	8
344441	76.0302	87.2649	5
410215	621.165	432.33	75
393026	781.843	62.4738	17
328262	22.0857	441.264	17
370077	651.173	464.465	5
405095	272.146	87.6753	39
380383	589.213	102.557	39
389177	41.0112	74.2829	5
379543	735.505	239.755	18
377358	567.497	318.039	31
413404	615.748	136.505	12
408256	104.558	467.556	55
411093	797.018	338.897	32
395008	161.645	92.599	13
403902	828.078	489.789	76
357614	220.569	427.662	10
403624	673.149	346.637	20
399161	330.93	393.628	17
357270	506.623	477.549	73
408589	444.525	124.31	33
398234	267.242	75.9818	5
393308	960.079	265.105	24
394506	288.082	209.526	124
411530	762.831	69.0781	43
372620	568.479	80.2364	12
411795	107.434	274.132	9
390276	497.456	2.84578	41
381692	282.072	439.518	43
384555	662.51	397.333	14
366196	553.71	136.753	75
389827	875.624	210.143	9
393648	43.6062	496.51	35
395168	923.495	220.919	69
412261	49.6182	52.3498	101
392079	535.216	344.778	44
391243	489.831	387.947	24
412896	397.099	449.586	5
397580	923.842	471.55	18
392965	154.486	14.4245	10
400582	238.658	47.1286	8
403587	889.815	234.777	62
383538	893.428	121.523	18
355574	979.964	67.5129	69
410288	616.344	451.305	1
392686	98.2263	208.862	10
413056	592.129	212.069	109
383905	467.555	22.8739	9
409139	34.3189	314.053	5
400062	248.573	11.184	25
405851	694.612	352.249	35
397163	320.907	443.03	96
388025	424.222	234.489	2
357092	217.41	0.657334	43
376211	437.667	73.8356	73
362083	166.233	407.496	36
382933	798.91	152.332	35
410409	146.31	175.351	72
409251	468.658	144.027	35
405803	376.892	302.491	5
407748	281.837	40.5889	6
390771	359.697	10.378	6
362394	430.939	438.702	37
407534	339.484	485.933	25
398893	55.7357	457.321	5
412915	393.969	31.8296	35
394916	670.078	264.417	9
407816	827.986	189.827	14
412930	883.184	122.447	5
390240	851.691	45.7978	33
410892	748.865	227.309	5
295972	498.703	366.903	13
401319	183.341	431.882	16
412698	87.1929	367.17	29
412301	626.279	372.545	20
409765	549.904	426.728	13
405240	619.18	360.748	5
413462	594.798	175.883	5
396861	60.3443	187.371	59
400905	915.003	169.182	9
378402	741.716	6.80622	31
350635	641.968	459.706	12
382072	397.79	442.201	73
386083	653.941	439.141	12
410886	890.128	468.977	10
387925	223.087	119.65	39
404997	680.447	197.131	14
400813	194.415	1.83232	5
407158	562.957	299.684	14
398121	214.38	177.494	74
404989	41.4527	241.109	35
412545	979.538	168.992	5
391967	640.542	374.807	25
367764	29.6971	398.912	12
404279	395.68	340.12	109
398172	53.0262	195.324	18
378316	788.118	250.344	18
403255	816.001	184.128	59
408159	113.418	342.662	5
386190	18.8584	332.778	134
383256	119.756	299.375	9
408102	943.385	454.612	6
400058	144.884	442.02	45
409017	324.327	50.5694	1
409150	752.975	496.901	112
408484	39.3474	8.82715	30
381582	959.483	82.6023	32
392206	217.066	281.693	9
391174	296.038	122.696	14
398724	91.9651	435.302	18
398365	213.328	58.0329	40
398753	132.392	73.098	13
391574	282.818	59.3286	21
410306	153.777	65.5523	128
299313	587.648	400	20
394312	798.548	415.04	5
402645	325.353	122.55	85
407383	89.4752	319.408	14
388970	635.052	169.391	5
410957	283.383	88.7523	9
409487	90.1478	116.652	45
355102	30.6505	351.735	138
411929	510.359	4.87609	12
406561	553.787	86.151	12
411538	421.754	185.965	18
383896	388.242	213.095	26
406296	122.55	311.909	5
411343	627.137	170.786	35
403815	576.936	438.984	79
403724	879.358	164.113	72
403083	127.285	383.966	5
395284	109.329	203.093	4
402034	178.981	66.1033	11
410226	641.562	171.304	124
407123	236.132	302.914	5
400928	252.41	273.886	5
400086	305.447	405.435	73
386900	315.732	306.461	0
405062	127.111	26.7416	169
409253	105.162	240.715	5
388572	762.723	215.422	10
405326	797.177	60.0706	5
387613	480.631	324.586	18
325266	487.376	183.801	13
406791	435.201	150.585	27
380876	592.292	469.328	26
346463	361.181	470.619	54
353667	686.357	443.376	141
377587	775.194	119.63	25
411824	298.015	99.7286	56
302841	24.1425	251.198	5
377623	501.177	28.6812	5
384505	184.837	386.911	29
384739	326.863	201.363	36
390319	39.4997	200.306	1
405138	488.591	65.1332	5
411207	883.324	76.9625	57
384615	111.554	79.5567	16
400317	867.465	69.8345	18
412380	132.088	290.485	17
397864	192.67	19.3309	11
403376	295.541	399.045	14
406533	844.498	109.231	4
413636	873.262	387.399	35
370299	750.34	240.576	203
324387	586.266	302.913	5
413475	867.802	436.933	29
385586	740.389	127.15	40
406651	846.878	15.4245	6
408045	455.899	349.199	5
387572	208.243	196.961	2
404428	287.791	260.567	12
390322	767.551	68.965	242
405439	286.452	118.503	66
377756	850.931	240.186	14
400278	731.332	390.448	0
406773	182.873	203.948	27
409807	707.977	174.991	69
369481	658.027	338.819	10
401946	580.537	303.239	43
387078	908.146	275.337	14
411898	148.488	124.288	25
410611	214.109	481.235	414
411915	323.272	235.105	85
407525	584.065	412.339	40
410274	661.463	136.582	10
396093	789.903	85.1907	43
399961	751.874	478.722	55
353006	787.528	454.321	27
388118	145.568	216.911	31
345614	24.6291	297.051	40
395046	736.619	319.155	37
350414	250.084	14.9908	21
410139	670.81	407.569	5
372787	673.045	364.403	25
401182	915.52	285.095	27
396933	864.618	367.09	18
382258	244.159	295.533	78
406605	290.535	78.1691	15
411986	732.332	310.676	30
365911	108.801	472.531	32
388743	433.411	417.181	63
413303	369.379	214.498	5
402885	997.107	413.585	59
392692	821.281	159.841	4
401431	409.349	72.2234	18
411912	39.103	426.668	11
367357	357.339	84.3505	5
355752	844.401	96.6444	79
372760	557.348	108.278	12
409218	788.362	450.314	35
392267	132.798	156.659	97
407131	519.568	332.398	0
376771	653.889	361.671	14
407646	395.902	491.986	91
405641	981.612	90.3427	8
411746	346.313	470.256	25
410793	565.511	414.011	109
384056	421.816	30.2953	69
378021	330.34	88.746	1
404215	581.785	151.297	143
348450	417.555	244.792	12
391393	494.433	19.0157	59
386395	662.618	62.8254	5
360052	105.093	433.848	11
403265	612.091	70.2399	5
386956	348.231	126.888	36
410851	672.477	483.013	86
387472	605.391	386.892	24
406793	574.091	379.763	36
402608	356.828	380.508	5
410647	808.047	149.062	15
395781	575.572	74.0616	45
391810	168.452	56.4098	18
410575	432.877	419.363	61
396882	42.2055	445.772	9
377185	36.9808	335.483	9
403470	947.243	236.511	68
400722	93.9095	219.417	29
403670	257.215	13.9179	43
379661	494.945	402.748	16
409744	420.387	469.143	11
388779	350.245	341.275	18
404602	453.149	61.4711	91
358998	553.928	423.747	36
412021	671.706	462.442	5
411520	619.988	81.3486	2
412137	414.719	329.517	10
410473	299.356	246.667	27
404879	111.822	265.116	45
409000	188.984	226.059	48
398987	489.305	82.6618	36
390527	170.753	3.96135	5
412157	636.329	294.275	41
410148	36.1943	5.62983	101
346401	354.707	229.018	18
356585	239.024	51.7742	94
396215	951.699	176.065	350
397205	913.791	350.447	9
402776	750.483	114.586	31
376336	365.985	441.255	39
403503	605.6	478.326	9
412352	869.364	206.033	9
403216	36.227	386.61	5
396048	225.741	248.993	59
413532	403.626	230.898	5
398321	21.0815	466.661	239
408260	21.0496	46.6399	39
341506	83.462	293.673	37
402626	805.92	219.698	101
395895	830.432	64.5353	59
411134	34.4618	421.158	45
353824	312.62	85.3786	46
402131	847.137	238.219	31
384394	728.267	55.775	85
385264	441.931	325.841	9
335834	708.683	369.314	11
387137	564.835	59.2933	12
399109	498.2	97.2604	59
412449	392.383	495.85	2
411225	762.02	162.719	5
400023	286.645	41.7402	12
363067	627.023	436.86	5
391882	963.956	370.417	45
410236	230.103	10.693	5
404914	626.723	36.7542	31
402676	286.227	358.992	13
373838	162.117	267.773	5
394592	117.147	177.718	5
411452	86.4658	440.131	35
382676	769.109	481.028	42
410900	406.958	222.937	6
366519	549.396	193.713	57
412554	429.63	291.794	68
403487	743.062	23.3583	30
390676	166.72	428.091	11
404974	883.865	433.286	27
412190	60.0889	433.005	13
358920	395.304	2.37438	17
410325	285.152	97.2506	33
403157	77.1027	34.0111	149
399217	751.268	263.454	69
406156	369.604	475.537	57
397884	679.832	483.469	12
381509	767.012	131.841	13
389399	902.193	433.006	5
353822	641.78	404.369	55
413285	900.167	233.136	11
381569	710.083	79.2142	46
392379	455.309	137.43	40
387923	394.231	321.13	9
396165	430.153	306.615	31
406193	363.835	71.085	29
371132	268.398	277.082	1
407034	830.227	483.049	25
356307	575.456	279.037	45
406575	814.451	447.189	24
412666	936.088	486.606	13
315173	484.34	280.139	10
350716	626.028	378.927	59
402394	840.348	217.351	73
400405	354.519	350.269	5
407097	943.039	116.246	13
387558	657.075	228.996	5
389880	938.34	295.449	39
399629	378.076	373.505	10
403497	313.44	375.825	17
399287	247.452	496.051	61
394390	801.865	56.3174	31
407588	214.743	283.361	2
330141	822.943	248.603	11
412114	643.805	223.747	88
411819	390.43	434.595	10
366675	827.909	209.835	29
413198	904.745	376.39	5
331659	436.543	329.828	12
398511	892.016	18.5826	75
382488	679.416	348.465	9
400709	883.131	275.714	24
399020	694.316	67.0737	26
408337	615.227	267.886	22
408660	460.638	15.0679	18
386665	854.366	143.662	32
412229	697.47	199.992	5
348612	567.925	77.2247	39
401943	63.909	342.892	11
397119	383.191	227.243	94
390279	292.239	368.013	102
404039	513.318	34.2973	128
397584	143.068	249.336	87
412469	636.145	46.163	5
402821	382.095	282.876	17
329804	412.856	461.259	6
395474	696.886	57.7299	0
384192	247.609	350.226	2
389759	621.602	454.796	297
291995	395.743	494.222	9
359044	826.157	38.3608	26
405775	878.864	66.8134	1
407824	75.1934	123.757	12
358001	914.096	177.078	10
403799	893.994	435.052	0
408595	319.579	426.279	42
405227	711.543	255.278	5
396899	660.161	66.4933	29
379100	575.018	289.055	8
380366	847.882	181.595	5
371265	358.665	250.959	59
397732	362.219	20.3916	0
359202	273.587	440.252	66
407779	425.116	213.334	5
413171	481.586	384.537	97
367089	691.911	52.3477	12
409111	17.5113	395.86	63
345831	818.85	412.417	9
409857	661.855	112.891	14
404608	236.09	405.952	18
334357	895.643	256.876	14
409907	580.649	74.7944	69
340848	584.21	422.009	36
398960	572.2	92.6225	69
323788	857.092	279.237	35
406579	489.212	397.919	16
398319	303.899	53.363	57
412404	753.602	31.0078	6
405968	764.347	235.835	61
410928	254.857	259.79	27
383345	862.923	295.464	61
402820	473.795	3.26057	124
397060	412.486	29.9938	2
397577	546.565	420.788	45
404088	999.896	76.3327	39
409016	575.533	155.442	15
413289	375.4	449.328	149
401548	450.616	474.187	18
385380	922.585	431.057	5
405778	76.0533	167.313	5
407239	558.29	157.22	27
407689	429.127	401.973	30
386625	172.591	165.081	17
267067	363.044	312.964	65
404682	788.785	279.059	39
412974	337.561	198.058	119
409406	529.522	363.699	36
405646	68.4952	467.616	5
407152	836.444	145.694	30
360573	918.222	303.515	5
351704	658.202	314.269	59
413737	819.633	259.452	15
406434	508.352	214.087	29
392826	662.756	470.26	10
390816	748.997	479.106	50
400234	333.29	216.348	59
396146	980.116	364.826	45
400495	141.002	291.454	59
402184	651.198	27.8649	5
408570	72.437	103.429	59
403827	479.899	271.305	18
402071	996.467	131.232	6
386073	870.06	279.556	31
378352	748.981	463.857	31
399476	183.508	141.847	14
400028	529.967	60.5961	39
361535	243.841	349.182	101
388096	978.298	242.524	68
413017	5.83095	136.696	18
406240	52.0826	201.098	17
390219	146.528	179.068	29
388371	915.669	434.182	19
397179	415.525	321.06	25
374487	371.249	476.491	16
399469	382.452	84.7939	5
363035	883.359	390.852	50
387760	531.445	196.188	114
408920	125.148	266.317	35
401896	146.029	432.984	12
413343	599.702	284.022	175
380351	954.025	379.864	65
396961	256.883	362.503	73
341661	349.218	364.205	2
393254	904.806	332.521	36
400153	720.199	341.039	0
401198	946.984	384.366	27
354640	980.08	312.798	29
296425	838.301	191.892	27
355418	507.053	34.8565	41
395407	744.329	130.974	41
366624	528.271	437.936	59
410806	406.857	255.248	21
411793	790.007	39.3197	79
391394	911.333	305.149	134
411500	893.685	140.353	90
407179	994.493	366.245	31
407127	486.8	390.963	103
410523	121.338	181.02	21
405573	672.705	223.657	21
396952	831.466	155.857	8
406192	373.171	363.42	5
370891	44.4217	78.7463	40
413305	136.573	406.999	10
409405	691.623	431.141	22
399641	343.375	214.334	18
388418	908.738	494.356	16
408155	174.249	429.581	15
377351	411.061	135.242	5
412968	609.239	286.865	31
397299	672.701	448.53	2
375121	208.106	467.107	11
398678	905.602	342.476	18
412434	255.396	486.189	13
350711	681.893	339.904	5
389991	738.495	182.379	54
412354	645.733	57.7288	8
395387	2.82084	266.815	17
391160	333.613	326.735	14
378656	56.8506	127.735	10
399375	562.963	68.3247	55
357341	356.678	4.6967	150
311384	394.144	323.537	25
376040	429.934	290.182	122
390474	669.251	103.146	11
405241	411.351	259.671	16
381797	411.01	486.519	9
327366	722.524	372.473	6
336542	796.943	70.6851	30
405077	113.813	122.954	5
398981	448.767	22.0191	25
411689	783.788	326.678	5
384227	530.507	260.522	54
413672	363.534	236.807	21
404520	428.272	288.386	17
408816	231.365	202.837	63
384219	886.411	254.643	29
401040	205.457	249.422	1
365502	506.7	218.822	29
407737	953.045	395.81	112
372402	528.598	210.598	29
368972	670.038	412.511	5
410041	481.934	222.438	11
404985	770.916	123.224	27
413419	3.289	156.471	45
367475	83.0342	181.141	54
390865	6.03192	230.962	37
372512	875.026	123.33	94
403354	738.722	164.54	89
370982	516.693	407.897	5
368396	959.57	348.378	6
404197	138.646	312.423	5
411444	119.48	77.4494	42
404012	73.3345	93.4177	14
412053	618.229	417.072	12
413701	886.565	442.632	5
403548	798.233	100.409	42
413728	229.488	211.131	33
385337	396.272	51.2847	12
401050	395.952	36.7438	5
408081	762.754	245.627	36
396306	873.127	33.8439	22
412622	902.522	236.462	62
343720	877.823	170.902	30
372487	125.336	396.443	37
388703	984.079	302.301	5
391533	718.939	424.513	12
398541	897.327	427.538	57
351200	204.645	362.17	61
413379	55.1145	23.0842	54
400455	282.691	93.5123	14
400046	598.428	37.5853	12
412618	892.997	65.2461	32
408753	753.526	166.121	12
395528	666.676	360.256	37
395956	124.15	146.678	67
368038	827.979	179.154	37
413654	389.549	366.757	139
375146	72.9012	444.778	13
383946	933.862	176.062	36
382714	460.377	182.862	18
387984	268.032	243.838	4
407954	912.913	328.748	5
405885	16.9718	238.299	5
355231	938.663	112.782	5
387329	144.834	50.9259	1
404825	85.9331	267.278	39
409568	533.21	53.118	31
402792	752.243	491.027	47
412977	381.797	165.929	10
396160	132.769	131.022	25
413359	644.344	334.838	36
413295	466.568	82.5382	31
399112	516.574	40.867	5
406511	719.084	239.561	124
339199	297.024	484.513	17
397241	877.935	32.0312	61
396902	504.491	263.308	17
395192	324.04	347.379	26
409551	72.7961	1.9356	36
394113	488.066	264.55	6
413180	268.857	183.68	5
398074	994.457	388.488	29
361449	321.607	432.371	6
408952	21.3526	127.763	54
409448	662.895	75.4348	29
407349	402.114	306.514	18
373632	705.256	62.7512	38
293713	19.0737	158.929	93
408863	911.066	268.586	27
407206	589.781	373.828	73
412004	572.269	67.6185	5
345461	339.554	423.383	0
373846	439.735	155.42	45
406282	291.452	357.451	57
404265	607.408	475.047	1
375196	181.266	343.125	113
412043	783.507	352.407	12
306582	877.033	327.907	59
384478	188.866	451.3	12
401416	927.293	118.482	2
390895	608.886	188.302	5
412850	96.4861	328.798	100
405491	669.7	267.593	22
412762	960.857	195.334	36
401550	99.8716	125.627	40
411725	173.616	72.0915	33
367191	980.041	364.614	45
396706	76.5114	74.7162	35
394342	252.338	244.913	8
413255	926.211	211.675	37
379191	493.679	89.525	118
407814	234.638	309.986	5
365245	282.994	468.014	79
370975	714.255	314.823	27
406010	981.205	19.2909	37
384762	369.085	191.967	16
356027	429.505	411.169	5
372657	281.975	92.1802	12
375071	490.937	197.249	128
383626	237.245	438.459	13
352090	834.593	386.012	56
402598	641.92	495.099	5
390958	135.36	305.55	136
394850	538.441	142.17	57
389026	284.366	123.326	73
395884	766.868	62.6088	5
409518	669.559	36.0255	31
403296	595.238	149.298	36
390343	648.037	97.8206	27
405909	255.835	453.938	69
373043	875.46	386.213	61
379582	862.093	233.514	35
413025	361.288	78.4946	5
412401	541.937	290.161	5
401567	815.155	241.851	30
413259	626.642	427.863	5
395059	74.7198	491.06	37
407446	57.6662	223.941	21
405362	363.255	331.522	5
333112	670.568	74.062	54
370092	537.936	303.446	17
411812	210.387	188.879	73
391840	99.4403	233.38	54
408014	277.393	225.214	3
401997	110.073	64.1608	11
373024	528.403	425.395	14
391085	309.799	281.453	94
372588	99.2801	261.323	5
413341	908.45	300.302	1
385023	880.248	259.155	47
406746	522.06	189.36	0
408095	577.196	352.795	72
390506	687.866	41.9686	10
413574	864.816	139.215	21
388112	939.93	223.359	18
398501	551.27	27.286	10
412196	378.664	326.499	5
399392	441.922	59.2557	5
407544	568.912	341.339	5
408819	482.608	236	120
388921	34.681	457.422	103
398230	473.737	13.4622	44
408707	44.4605	169.882	45
396702	378.351	386.705	100
411919	272.397	51.6118	9
363668	121.544	401.537	5
394454	752.191	469.948	54
408391	11.1948	44.3476	5
404975	763.375	418.168	59
412724	768.528	184.829	128
407883	469.935	153.404	29
402203	647.998	286.671	20
409444	754.266	263.153	54
396606	778.824	431.705	15
405627	939.074	342.839	18
400860	259.579	413.795	73
390623	135.616	139.868	13
403444	760.767	286.552	9
411089	445.052	11.9503	13
391739	283.92	376.642	59
408519	169.353	341.257	5
377316	327.995	65.701	5
395341	631.718	235.922	8
379466	872.463	15.1886	3
408870	234.914	273.949	5
391328	158.659	238.405	8
406281	349.816	5.14994	5
407648	624.769	229.527	2
401014	163.185	1.62283	36
383156	249.213	253.243	5
411505	597.734	198.733	14
404000	470.661	371.318	36
382595	619.147	430.139	12
374744	98.5959	319.076	9
367168	882.364	300.741	10
398351	763.52	347.202	14
370590	129.128	495.133	169
384415	135.042	51.7253	27
402011	749.006	159.187	12
399079	888.349	289.808	17
402880	636.614	177.74	21
412508	13.0181	273.481	12
386635	499.173	227.333	18
385580	54.511	382.832	54
397897	299.188	130.621	17
406661	139.345	45.2017	120
412720	669.293	499.055	5
395986	557.837	49.0669	75
364041	44.3327	254.348	37
396376	162.615	415.862	12
410535	336.454	265.565	39
409404	199.678	188.291	27
380169	316.86	211.19	54
410337	643.449	405.551	81
407545	215.089	183.836	45
405887	701.409	360.134	21
401027	376.781	71.241	5
383444	809.137	267.419	35
402619	72.3793	299.192	57
412297	935.115	469.579	6
398517	936.923	27.6184	4
404342	911.979	117.396	1
346571	15.2625	390.611	162
407232	958.937	86.1343	73
404100	403.241	420.024	57
409557	777.761	448.056	17
402656	426.541	497.599	61
413327	480.416	308.592	5
380837	591.523	254.628	100
397696	726.444	420.314	61
410221	577.337	297.617	91
351020	650.019	347.663	15
375731	170.179	279.756	57
408212	321.934	475.295	6
409456	148.35	240.229	69
393525	24.7667	187.008	11
388056	861.186	468.442	94
407592	335.408	373.848	11
410821	105.156	244.446	109
409814	812.476	85.2388	25
402863	249.223	259.271	78
388600	762.879	446.258	1
372360	71.0367	217.104	9
395629	370.775	122.233	66
408466	771.385	183.322	59
354416	488.177	422.14	27
407724	453.513	71.1271	5
403743	589.623	56.2289	4
393751	334.974	240.229	69
408418	52.1076	495.173	0
405102	177.204	242.715	5
401752	278.581	290.19	1
412115	68.2153	232.206	137
392693	777.689	40.2183	17
225592	945.658	110.552	12
388639	724.642	471.149	31
381714	614.564	382.457	11
375869	773.945	164.956	13
412934	366.512	240.921	5
412860	199.001	40.2314	59
386217	226.563	274.283	36
412603	303.381	361.997	17
391017	323.935	416.165	5
373254	632.774	471.072	11
392395	426.402	262.478	94
352311	382.138	488.328	9
393926	855.3	51.9049	21
362989	632.723	400.1	38
347825	429.924	315.931	45
399984	626.857	176.154	59
399429	53.2108	338.569	57
397460	67.3136	132.689	31
378638	760.623	75.1089	5
412765	685.119	347.71	134
381844	649.024	333.524	36
369644	237.544	410.662	68
370152	396.732	405.752	5
372099	757.518	428.068	14
408606	841.761	51.5439	5
403878	511.971	54.8638	9
357572	268.592	496.988	24
391196	415.793	49.2662	9
389340	131.62	17.3685	68
397559	465.494	206.025	8
410902	688.731	364.642	5
413104	707.257	402.85	31
388221	57.4973	72.5517	8
375640	522.877	95.6681	31
341674	766.68	45.8149	134
399393	821.098	37.4105	244
397389	311.827	448.693	73
409940	682.017	390.579	85
325557	45.2697	269.895	5
404094	748.956	408.64	15
405405	552.747	429.696	6
378528	336.583	266.104	154
398923	211.576	92.1766	43
412683	878.74	167.708	39
401945	102.058	352.131	18
410014	512.444	359.672	101
354879	33.2221	95.3624	18
394058	785.838	383.146	42
379477	636.37	352.928	5
380893	319.242	485.706	97
366522	427.753	431.761	99
371091	353.844	472.048	30
393262	315.228	304.277	14
388017	483.727	317.346	31
399963	184.231	321.304	49
396281	888.969	166.792	9
395770	426.771	447.443	5
374683	934.192	93.2677	0
410063	835.41	139.548	48
382143	638.585	245.728	5
400725	833.814	307.029	12
407717	232.714	491.527	129
381187	128.502	350.718	5
404067	323.92	120.721	43
379965	761.242	384.713	5
391383	410.086	321.414	12
332684	836.464	284.141	45
411670	342.184	82.0418	13
370887	489.896	421.705	1
376792	767.451	352.378	12
413288	328.65	83.6772	61
401309	270.991	162.678	158
395675	40.4663	161.613	59
363657	671.963	224.998	21
386008	23.0992	430.656	5
316236	766.118	62.5925	26
394549	293.241	31.658	5
405899	190.851	219.073	27
380622	573.349	187.688	5
395580	741.341	106.868	45
388506	611.491	281.312	88
386022	296.134	364.949	14
340013	108.876	410.281	15
372245	455.983	130.097	18
386688	971.468	419.086	25
350151	158.266	137.522	68
406142	401.212	369.676	30
410281	397.136	82.6569	27
375261	295.378	188.413	36
376700	767.535	147.716	5
388599	533.144	390.94	13
369268	250.213	137.683	4
387005	598.243	94.4487	5
385713	392.159	42.8472	0
403614	210.618	419.015	69
392120	698.998	169.378	36
369161	129.435	88.3922	8
403092	146.27	299.213	18
405034	916.884	349.71	37
377098	546.264	354.17	5
408124	604.619	187.016	32
405989	457.521	225.104	78
413098	86.4377	114.148	192
377026	726.134	56.4062	15
392964	107.345	304.091	5
402303	144.606	494.091	1
372116	883.249	454.481	36
406462	557.985	324.36	35
404714	191.212	8.95151	5
412722	469.245	280.892	94
385756	880.777	85.3811	59
411352	480.573	321.999	18
408766	780.743	61.2629	242
410873	587.406	457.637	10
410313	787.037	221.495	63
391835	8.41839	305.735	12
406743	948.858	22.2512	5
392242	275.68	66.9016	9
396138	955.42	31.7192	1
406088	368.866	435.293	79
371588	612.512	101.159	9
389577	438.466	128.749	40
382249	526.645	40.6642	18
394595	89.8103	29.1392	59
413088	286.94	439.113	54
384892	888.806	144.056	45
392597	389.122	418.141	15
401202	309.38	217.342	61
391898	422.412	110.819	12
381378	286.862	11.086	6
403383	398.316	339.421	26
398311	831.912	238.182	69
375007	618.647	324.636	1
406935	123.846	385.697	5
381555	761.038	13.9241	94
409172	846.224	269.439	5
394991	978.976	186.355	11
413236	296.994	285.557	5
413746	762.454	89.2321	27
404364	316.068	426.362	14
332494	837.388	442.676	149
394600	803.622	469.948	32
397150	301.895	485.796	9
399730	437.358	396.305	5
413261	144.789	321.833	31
412262	645.066	369.534	25
408515	736.389	106.203	131
408996	62.6181	406.606	1
407293	205.663	74.6728	33
408802	537.935	164.934	12
391970	475.843	222.948	36
391673	51.8867	68.0857	56
404469	315.472	211.646	138
398201	167.403	261.326	2
383477	788.981	273.123	35
412539	218.502	325.97	5
392496	90.5514	411.461	10
409029	364.202	91.4198	73
410176	895.563	469.526	35
412514	813.177	231.725	31
336145	860.867	431.075	60
401671	801.699	301.788	14
409459	995.639	327.66	9
395048	985.25	249.894	18
409275	332.455	385.438	0
354516	352.325	187.64	6
410796	952.155	186.174	37
364476	563.341	347.91	87
403980	352.693	402.883	55
402869	93.7088	370.671	63
409407	412.473	220.737	72
412521	273.482	122.265	21
389394	252.147	439.484	18
408729	741.317	426.353	5
391288	442.618	386.966	14
383598	872.87	157.108	12
413569	587.322	160.504	5
413354	58.2625	217.527	15
396316	972.568	32.3124	69
380647	432.647	99.5302	6
407414	802.021	313.46	2
402938	312.85	286.005	85
383994	156.689	64.6265	17
389460	34.3909	293.172	123
376575	152.669	329.924	15
402467	945.559	53.2829	57
388215	873.788	134.019	37
408242	115.475	48.3296	45
390018	524.833	485.676	66
397094	463.347	102.965	12
371649	841.35	135.338	33
381566	959.579	59.3527	9
395911	851.513	152.546	36
365357	40.3914	83.9296	32
395096	467.342	293.908	33
411161	793.578	219.449	11
362439	155.183	238.598	20
395231	585.433	479.255	152
405725	177.792	35.7163	34
397618	142.649	203.926	13
411984	659.697	162.404	59
403780	149.739	239.762	18
378127	937.895	423.355	45
396555	874.319	223.564	18
412080	416.827	226.684	15
398694	394.658	376.614	12
351068	218.537	325.567	36
407537	106.423	6.60907	1
404205	907.997	325.544	18
310938	428.899	421.558	5
411911	275.094	248.261	7
393298	967.728	268.241	14
376893	12.569	370.571	11
409075	458.686	217.57	68
413373	357.561	28.0477	31
404214	696.373	77.3634	38
379051	792.616	41.1407	17
402204	682.715	176.684	73
402337	160.621	259.322	57
380923	913.691	466.099	31
412779	307.412	315.775	87
399413	815.06	428.962	5
411802	126.452	313.586	14
407012	33.1041	24.7467	30
397681	500.286	38.4447	68
399333	187.476	331.825	192
405995	964.929	207.644	6
372542	824.093	286.916	3
389398	13.113	3.96679	35
406877	868.486	430.201	5
349569	375.229	301.23	0
372178	373.724	101.786	5
404630	381.228	241.468	217
410419	465.896	277.354	33
410191	478.149	244.246	22
404702	249.914	252.585	37
407639	52.9475	429.539	5
401563	227.716	12.2304	61
406447	702.535	458.924	5
394144	826.803	8.28987	66
407922	807.187	185.303	72
406332	488.865	144.919	33
378497	630.975	453.124	11
385316	744.724	122.476	12
402772	728.521	381.203	5
408204	265.272	111.698	5
388288	353.167	390.474	57
413424	478.917	236.76	101
401024	919.529	32.6361	17
391158	257.893	398.145	84
359792	258.148	345.41	59
407990	816.609	23.9274	68
396843	133.779	196.429	21
408433	691.871	365.943	25
399617	844.001	40.1789	36
412399	774.597	364.283	5
412104	707.23	465.693	31
399681	783.654	390.848	5
406112	386.371	383.793	76
410007	420.959	353.342	10
408562	209.527	410.409	37
411002	962.942	428.277	17
410056	859.663	482.746	59
344295	750.858	363.079	29
388816	569.741	423.471	79
412928	742.942	220.746	18
410532	549.482	453.29	26
410949	897.632	24.3798	66
395374	344.627	336.817	57
410961	360.28	33.3786	11
396436	132.678	64.5941	12
408701	25.4759	420.623	35
406878	265.59	343.999	2
368055	834.857	362.237	0
413536	891.45	36.2315	5
327638	435.844	53.3384	5
410105	696.454	238.406	14
372539	249.57	422.579	18
360516	856.53	55.472	5
405258	75.1197	253.845	27
407356	312.19	182.009	137
402455	586.777	493.771	12
407699	819.673	499.065	14
411039	675.592	130.7	33
362126	279.628	321.817	14
389945	939.986	218.668	161
411871	138.644	145.048	35
399207	242.716	453.629	43
386612	480.692	493.782	57
374561	948.852	246.304	8
411100	435.849	181.697	22
413250	285.379	280.019	5
374888	795.386	461.578	13
398813	839.344	158.35	189
393237	748.953	279.584	10
398550	941.122	174.248	94
408894	65.6537	383.694	161
406323	9.18456	49.3711	38
404388	332.031	96.7009	39
401738	310.086	315.175	5
410392	564.388	351.062	9
392572	68.4947	6.22388	5
400747	394.447	306.89	18
393230	838.659	494.974	72
401093	859.124	369.018	94
402655	977.118	56.1622	5
397861	124.679	121.256	36
409729	763.009	0.930206	12
401419	347.848	40.8425	30
375631	280.173	288.635	5
393736	957.405	47.9212	12
409515	721.791	358.556	24
380829	524.309	119.255	7
