TreeID	X	Y	SpecID
1876938	456.722	398.928	4
1873795	618.304	90.0269	18
1883641	17.9018	154.928	61
1881942	715.92	341.779	45
1879511	674.991	306.288	36
1881363	501.892	9.53659	61
1849662	249.032	195.178	14
1854201	312.203	116.242	5
1886272	319.956	51.1975	88
1892128	503.241	343.43	9
1887780	747.084	340.36	9
1888187	528.671	402.05	59
1868522	445.858	282.626	5
1853907	731.653	161.063	18
1846031	280.142	16.1247	69
1849049	142.934	315.824	59
1882096	820.228	355.063	31
1781979	532.099	270.249	1
1864192	200.868	317.896	37
1879718	942.62	52.8046	5
1883502	564.065	90.4338	5
1886002	377.391	282.539	48
1821881	114.623	240.323	4
1892505	806.508	249.548	5
1850623	578.701	330.015	2
1853662	129.807	490.654	29
1885267	14.462	430.266	69
1874948	398.89	388.289	5
1867771	684.998	408.906	59
1887312	468.183	420.71	6
1830054	813.206	391.262	31
1857011	651.188	341.893	128
1865761	544.062	52.4359	11
1883820	356.838	283.592	22
1876587	516.985	78.3155	88
1881938	699.518	370.588	0
1883198	148.509	275.418	42
1891906	47.2999	288.016	126
1876365	479.353	272.771	57
1890004	356.205	123.805	24
1871537	592.733	127.589	14
1893238	477.915	377.297	12
1881651	198.81	64.7422	18
1856017	98.1678	484.121	29
1893346	973.331	186.038	36
1857299	823.703	128.281	6
1850112	339.89	47.9956	12
1893434	156.285	493.843	11
1883168	77.588	144.105	9
1871446	546.4	21.6409	0
1879868	721.271	426.379	15
1877992	157.961	280.22	12
1875829	500.692	236.739	17
1888308	7.0472	5.11002	42
1881891	690.293	340.174	1
1850981	52.421	461.624	5
1893035	668.823	173.454	12
1845436	936.232	197.133	35
1882078	16.8003	211.421	5
1868001	1.27172	466.26	5
1890701	919.434	160.975	5
1823152	872.757	165.259	31
1879959	748.186	190.911	13
1866049	819.974	495.489	4
1853667	930.432	151.776	12
1868962	508.742	349.14	5
1880849	732.291	117.604	6
1820226	985.836	474.638	8
1893383	189.692	88.8537	29
1877591	407.789	227.072	5
1889986	171.552	473.555	68
1888935	208.433	47.1488	17
1889173	826.684	333.41	14
1888493	130.746	343.414	6
1855562	223.447	135.059	124
1888292	728.596	180.829	11
1848849	625.033	242.902	10
1878156	881.422	419.278	60
1839377	271.375	349.242	11
1891781	551.091	170.338	17
1893247	951.97	196.077	35
1876120	374.836	347.617	27
1877648	735.218	298.279	1
1880214	962.069	186.142	17
1842484	855.445	21.8451	10
1879381	950.377	262.246	30
1856618	390.018	157.198	16
1879487	525.364	381.344	12
1839321	103.32	167.107	55
1861523	640.164	249.809	11
1839341	75.2511	351.331	45
1870985	38.0253	270.06	128
1883636	566.589	149.872	97
1892459	298.38	175.275	61
1868504	21.9937	12.5277	36
1861142	919.895	69.5869	84
1863646	548.862	186.576	17
1873862	418.71	81.0889	9
1890878	800.076	65.5019	15
1890640	711.888	99.8955	45
1886081	317.61	394.463	3
1891418	445.414	484.864	17
1859715	519.3	21.3742	1
1887197	110.966	4.97574	85
1885565	79.641	336.422	45
1866995	753.54	146.422	10
1881457	643.378	443.366	25
1888286	834.111	141.849	6
1886587	452.617	145.983	29
1886054	348.331	449.362	166
1890520	826.952	341.937	13
1878945	86.7953	373.694	9
1879030	198.394	93.2766	12
1882417	676.32	316.78	12
1882506	88.738	168.674	35
1878282	85.8885	84.3369	5
1889984	274.49	259.632	6
1827609	659.616	386.088	1
1887724	565.707	98.4571	57
1802098	529.222	126.484	15
1872427	361.403	499.724	57
1884619	192.107	376.064	94
1802010	602.791	295.291	32
1798969	966.883	12.6894	27
1875963	666.332	30.977	18
1886776	743.191	127.813	5
1860785	192.255	143.817	9
1885662	14.9371	97.0112	0
1882839	150.644	172.637	12
1882070	440.317	162.718	13
1884438	149.788	90.2966	14
1863957	11.8197	407.42	5
1892852	286.215	112.712	41
1888460	447.801	232.634	11
1883043	956.687	413.345	77
1880380	6.86831	350.813	5
1861281	925.865	279.68	5
1803243	687.427	459.482	33
1852564	955.732	435.823	49
1891494	685.806	50.9375	94
1877675	800.828	98.4522	18
1872662	257.804	223.959	14
1889522	311.52	316.707	21
1869350	822.222	366.533	6
1855730	587.206	258.268	59
1859380	26.9755	417.261	12
1891795	381.676	163.271	54
1839707	554.535	339.732	116
1872383	199.069	256.707	18
1870067	41.5451	207.728	31
1831515	772.913	425.339	4
1891920	691.522	404.682	18
1877414	103.989	0.0682849	5
1861689	141.388	409.033	21
1837315	842.252	263.073	109
1847223	315.742	354.735	73
1841730	550.765	30.4862	5
1876035	453.608	339.343	22
1862961	604.115	6.94409	12
1891204	757.578	375.706	35
1890743	273.334	299.207	13
1869551	515.039	145.955	17
1880452	823.199	493.935	2
1843966	134.22	148.629	36
1861306	774.417	52.978	49
1872225	612.436	16.9035	15
1890712	90.1059	85.6482	88
1892280	565.448	263.589	125
1874547	224.064	444.039	22
1867091	527.698	312.011	18
1873455	619.232	134.962	10
1890601	163.669	132.72	21
1836415	991.661	305.283	5
1885833	783.302	218.614	9
1872712	724.977	438.649	22
1876161	678.343	174.424	50
1890154	632.163	431.897	55
1865627	464.143	421.966	6
1873843	973.754	415.689	73
1883544	285.198	431.061	33
1856871	571.753	120.455	4
1877594	22.4193	104.08	25
1886709	343.414	406.875	54
1882161	723.516	354.702	20
1884104	71.0377	59.6179	3
1881859	863.779	454.218	17
1881103	121.485	20.0161	9
1880919	710.58	77.4826	37
1880218	957.162	314.948	21
1852422	571.999	467.32	14
1858741	209.894	371.314	45
1890765	8.74044	30.2602	81
1892123	113.004	171.42	54
1866045	346.702	60.4811	18
1795657	358.717	295.088	5
1868413	664.475	492.391	16
1854587	619.2	39.2993	57
1885752	586.637	232.926	33
1892676	70.8316	492.158	59
1884506	499.764	420.584	8
1851627	93.6871	434.506	9
1867115	438.821	424.827	114
1890893	605.106	346.516	5
1876960	649.895	155.909	14
1890472	653.048	325.599	0
1816024	124.821	241.914	35
1860246	455.523	482.275	29
1892375	931.931	397.584	94
1875737	241.231	87.5047	14
1889231	291.54	486.034	7
1886889	567.925	188.486	35
1891543	134.691	386.39	29
1864287	126.366	263.075	112
1872347	0.952449	31.9487	73
1868234	833.628	74.9543	39
1880939	409.061	69.7113	14
1867019	789.283	286.891	8
1887219	766.043	283.525	88
1868437	52.8954	294.19	36
1879147	524.119	163.266	14
1893402	611.509	192.843	17
1893408	469.697	221.014	129
1891579	95.3812	281.747	63
1880888	274.869	162.397	6
1854556	418.798	67.5315	5
1867809	323.04	307.428	88
1848500	658.538	406.739	5
1861498	377.234	401.161	9
1889102	988.113	254.295	69
1889288	695.141	354.233	69
1884739	585.341	445.73	5
1889345	247.451	252.077	5
1886785	468.638	453.422	9
1868354	471.118	33.9557	67
1826904	241.916	379.169	5
1869546	186.83	402.201	33
1860081	291.336	201.65	13
1856381	47.571	113.259	12
1881278	168.805	136.839	17
1891368	797.189	117.645	38
1890316	167.981	241.26	18
1855638	428.159	79.6313	35
1893233	89.0944	455.577	120
1861078	174.223	91.2404	17
1888177	485.527	488.869	71
1808986	661.691	11.3847	18
1889421	758.792	373.455	17
1887945	526.02	170.928	5
1890918	255.036	426.744	59
1858889	402.608	49.5056	36
1863385	524.698	289.225	85
1863017	8.08328	128.796	78
1842723	225	303.577	10
1891974	20.7351	245.447	13
1883877	575.203	119.752	133
1863660	642.615	254.407	59
1881166	178.45	162.635	36
1887399	182.661	433.76	5
1885642	8.90733	384.005	24
1877752	182.993	106.773	1
1876593	118.112	131.601	5
1887750	688.835	453.607	16
1879763	997.758	431.516	9
1887042	623.822	369.554	11
1876795	992.14	370.676	116
1885633	787.523	434.67	6
1885738	984.464	286.889	12
1876507	866.867	330.512	12
1869729	649.419	396.217	18
1888579	852.471	374.125	87
1837324	562.728	391.429	72
1862431	215.682	264.541	30
1875760	709.238	327.742	57
1860416	541.3	455.077	10
1866417	214.605	434.002	22
1849126	337.664	321.784	59
1890141	469.317	148.408	5
1879976	293.579	0.612793	36
1886684	276.241	297.861	6
1838363	859.412	465.957	5
1893137	461.149	300.15	16
1863106	661.16	300.669	175
1892668	575.608	390.019	30
1881921	693.58	266.309	8
1890922	84.5214	107.758	5
1853807	556.29	337.664	128
1869231	829.687	359.215	55
1820893	519.15	166.035	10
1866465	461.274	89.1499	36
1864232	695.381	356.373	13
1892292	691.281	366.604	36
1857505	230.125	433.586	5
1892307	439.665	253.161	0
1824262	783.841	265.98	36
1858292	435.712	39.4536	35
1889741	393.176	454.098	109
1873826	945.376	248.563	18
1891063	757.521	347.048	35
1881005	436.99	360.325	43
1886115	194.076	157.382	25
1882571	768.553	112.504	106
1885350	20.3842	249.618	31
1888097	198.608	252.452	27
1891622	390.264	419.015	45
1887714	48.5619	69.2631	69
1884360	459.455	118.402	46
1823745	95.116	161.842	11
1854843	353.175	262.892	48
1888800	870.627	111.604	15
1845959	384.855	499.925	5
1892373	47.8752	241.555	39
1888839	228.472	325.596	37
1879665	56.771	122.858	40
1882524	319.976	198.874	2
1870017	631.16	29.3897	18
1854338	900.261	304.904	9
1856872	36.1176	262.534	91
1875269	761.471	24.5567	5
1875941	125.452	487.407	14
1868588	384.431	486.361	37
1817229	868.241	425.122	5
1863051	356.713	440.135	6
1850194	728.49	399.335	73
1881757	242.13	390.417	5
1890890	451.369	18.2052	17
1873320	58.1173	93.9509	31
1853500	740.817	198.285	18
1882447	594.586	313.169	25
1889827	610.154	191.277	0
1852293	584.179	124.468	12
1884362	676.862	193.975	29
1878205	201.86	115.264	12
1889337	615.408	160.724	45
1879322	365.608	485.742	31
1866879	464.273	83.5814	12
1890522	163.162	331.156	33
1847903	190.509	43.7228	5
1881091	580.797	21.4653	17
1889303	436.731	177.023	11
1878029	432.557	277.369	11
1885329	722.907	204.036	18
1868150	622.734	350.242	5
1892104	323.919	8.72663	17
1892241	310.233	299.373	18
1885020	168.089	451.841	12
1823438	92.6461	102.292	94
1879928	305.684	128.288	5
1885746	630.267	319.359	16
1872591	750.375	348.233	31
1866265	997.368	115.786	5
1877087	13.2499	486.231	3
1863945	835.942	339.212	87
1807518	721.105	442.84	21
1893284	155.511	450.835	82
1845613	6.15088	190.589	5
1873665	166.63	365.918	12
1889757	919.588	46.4842	5
1892191	804.498	479.756	59
1879667	134.469	49.8059	5
1874500	206.736	138.688	124
1878277	697.056	38.1707	5
1872644	736.586	479.986	5
1835495	370.833	352.291	36
1884760	465.418	42.6741	37
1867065	815.882	110.583	11
1871835	52.6748	445.55	8
1878640	998.623	17.8963	84
1813211	948.327	104.379	5
1883881	578.775	210.057	5
1871557	479.59	261.268	59
1868906	447.189	475.509	88
1850367	175.748	459.905	79
1890064	373.917	204.556	21
1890038	472.38	50.0413	4
1816405	563.454	20.6622	5
1887223	497.415	153.129	68
1892469	754.935	313.215	53
1874666	716.248	498.742	59
1878709	114.696	452.705	68
1886733	449.137	378.027	43
1881857	235.046	263.214	12
1878726	992.27	199.026	10
1871553	398.415	411.974	69
1882060	575.455	324.25	10
1862042	129.654	412.066	119
1883321	686.093	171.101	57
1873856	549.077	284.264	27
1853976	647.479	27.189	93
1888339	856.182	383.51	18
1875987	855.336	286.927	5
1885401	533.553	183.649	94
1879033	451.654	8.33837	13
1858629	601.11	23.7779	12
1890992	19.2015	471.323	5
1880419	27.5528	143.1	8
1878582	762.415	331.413	18
1810076	692.96	297.971	109
1883450	574.594	210.481	73
1889535	963.081	92.3483	32
1892544	870.745	119.96	14
1870231	151.622	442.188	5
1891950	887.205	204.777	5
1853727	118.868	406.595	0
1888163	390.565	325.971	31
1882292	369.558	281.748	5
1893136	773.582	383.802	5
1811160	438.081	337.945	45
1875049	907.756	207.098	31
1855117	60.0488	255.764	18
1889145	611.961	120.116	48
1837861	346.845	107.208	33
1879686	845.638	497.485	16
1874606	644.926	177.713	73
1875720	9.65982	104.236	94
1825919	531.772	419.258	3
1877236	687.954	474.631	68
1878557	300.797	260.224	22
1884253	547.329	156.713	44
1850855	780.595	134.211	42
1888619	25.0556	141.031	10
1883726	363.325	291.827	45
1756014	849.438	314.887	5
1892847	294.021	53.0149	39
1888425	263.329	480.656	17
1840000	70.483	460.184	23
1891871	319.89	79.043	98
1858272	312.932	439.188	109
1876173	718.469	451.652	11
1887247	597.424	455.148	0
1885735	611.355	192.521	5
1875184	896.661	84.2106	36
1890354	869.813	432.07	5
1877725	492.239	303.028	8
1889101	144.346	249.762	31
1876115	597.289	404.615	45
1869727	354.876	367.93	14
1839603	995.074	433.985	57
1833475	532.386	365.11	25
1889176	904.106	31.2918	5
1831583	29.8204	8.44254	45
1885730	914.082	374.599	1
1845171	154.618	123.359	16
1873905	20.8029	309.851	13
1884579	740.718	16.8126	0
1890818	244.619	485.013	5
1865135	117.334	104.014	12
1891273	251.853	428.617	5
1892025	360.043	204.081	5
1879297	796.856	46.5646	9
1865286	691.579	106.527	79
1886154	362.74	354.73	51
1888029	938.357	283.718	5
1888725	629.343	19.1147	26
1881837	363.873	472.883	11
1850445	601.663	240.116	123
1885711	696.032	3.55313	137
1881143	399.087	331.485	29
1889350	521.432	342.404	14
1871661	565.264	301.253	36
1869722	17.2951	234.434	14
1873477	878.584	358.906	5
1815143	59.1501	334.972	17
1889233	180.902	417.83	10
1871892	367.133	224.509	27
1874656	277.726	296.725	45
1883848	532.471	200.273	45
1892685	936.508	499.662	26
1854989	446.663	175.445	13
1871728	621.007	103.533	33
1855280	117.841	353.352	12
1892216	893.998	375.184	59
1823754	782.456	87.0177	39
1809408	927.194	323.653	65
1892543	223.105	62.5931	18
1867555	162.931	22.5503	17
1858201	573.708	210.521	0
1812890	999.221	301.562	35
1884435	100.234	103.942	12
1861229	81.5037	145.439	81
1865975	729.231	120.506	14
1889506	964.559	396.851	12
1864505	61.6121	158.789	4
1893412	953.242	157.25	5
1884578	236.589	45.1563	17
1854320	208.714	59.7679	46
1872847	522.824	473.668	5
1837812	345.299	150.824	37
1855537	873.799	119.985	40
1863544	274.828	278.673	2
1852391	19.829	439.186	71
1889616	746.19	444.751	5
1889199	436.872	77.585	31
1887558	707.846	158.628	10
1883839	968.921	81.017	79
1865589	49.2542	13.5492	22
1859254	213.796	159.266	5
1885442	857.082	103.837	18
1870249	85.3637	258.427	57
1889537	508.997	154.485	14
1878629	736.981	229.315	1
1881144	861.269	471.352	13
1891285	899.277	388.002	5
1877824	285.854	15.0075	59
1893370	34.9916	341.561	29
1873398	913.169	378.03	5
1881939	106.34	271.817	41
1872434	247.519	232.716	31
1887512	963.409	7.5762	61
1833138	681.289	160.7	36
1878988	197.366	207.774	5
1839478	580.517	254.339	79
1823114	169.68	172.028	40
1865353	619.607	99.6482	35
1892418	552.04	228.9	92
1869370	566.295	469.694	11
1865472	447.948	334.918	21
1876056	35.0412	473.817	69
1889962	517.754	311.152	10
1873125	903.915	214.881	5
1887420	627.661	122.761	134
1886033	664.429	20.6947	54
1882534	834.386	232.402	81
1880994	329.179	251.461	5
1860205	881.053	83.655	101
1888912	725.879	377.05	2
1843163	344.226	31.4547	12
1885803	347.269	225.256	69
1874391	46.7005	489.627	88
1879044	768.32	442.704	5
1870675	176.595	0.16549	39
1886242	550.661	252.441	10
1868005	728.115	104.103	44
1871907	425.706	122.526	128
1890067	729.195	32.1387	13
1851157	708.044	208.944	16
1877702	63.878	16.9433	16
1860584	140.664	79.7716	6
1854867	721.751	95.6229	73
1878119	172.472	365.223	9
1891329	365.986	92.1701	73
1889811	403.205	350.522	73
1845776	900.308	251.625	69
1875711	737.417	35.1417	87
1883067	515.321	331.206	35
1870782	421.328	327.01	5
1890198	299.065	146.197	26
1878273	995.416	362.799	69
1868270	594.586	51.6049	59
1888900	669.019	252.097	24
1892110	232.003	265.056	29
1888541	366.341	462.495	9
1861065	432.644	274.925	18
1887725	491.146	66.7356	12
1886440	311.619	378.095	37
1891027	388.169	474.831	0
1885192	611.443	475.276	127
1873698	811.084	143.025	12
1824222	890.197	270.198	61
1892770	840.756	305.078	5
1882288	94.256	353.021	44
1877612	110.935	34.3422	18
1893272	51.986	236.486	42
1863163	646.924	152.231	31
1887825	185.557	23.3009	9
1877022	233.05	490.156	66
1860396	414.032	353.104	59
1881777	183.859	271.992	61
1861033	802.433	393.445	69
1892791	888.556	178.161	73
1874125	423.544	227.015	45
1883424	171.592	304.259	48
1889520	535.039	370.944	9
1868986	657.52	232.33	29
1882971	875.896	392.897	5
1830431	980.506	295.452	21
1891224	145.575	390.387	73
1865562	513.886	127.155	5
1882601	951.395	203.037	2
1823221	429.886	308.442	5
1846685	606.032	436.15	37
1879923	436.021	321.3	37
1881062	744.389	491.692	37
1885349	781.208	68.8959	5
1881045	489.026	34.3814	4
1888601	629.899	449.861	18
1860776	988.9	390.989	73
1887150	296.686	422.602	0
1861837	972.841	71.6477	55
1889874	617.255	219.796	13
1873130	31.578	46.0314	36
1882963	136.324	69.4837	33
1886546	828.706	253.037	69
1857351	474.68	224.535	13
1804930	832.759	327.712	18
1859754	437.945	124.799	5
1861896	744.048	167.46	13
1887802	362.564	470.313	59
1886686	225.878	239.867	89
1875405	87.7629	425.909	6
1890313	965.411	96.1924	29
1890644	140.382	241.135	5
1886478	154.173	57.4369	9
1857061	300.608	484.804	40
1887112	832.995	171.964	33
1884050	88.5449	338.615	87
1865183	85.0916	64.4171	16
1890748	715.884	107.112	40
1882879	540.24	80.6763	11
1878353	229.514	95.6017	18
1891387	832.209	220.193	124
1892173	427.989	286.632	17
1882998	943.321	466.814	18
1886484	619.02	171.798	11
1892203	590.069	344.326	31
1887904	297.927	112.618	24
1854392	658.036	452.172	25
1887034	566.237	370.827	0
1884694	762.499	298.465	5
1885002	315.385	201.521	59
1877834	661.206	296.645	191
1815239	300.633	331.251	121
1875571	869.158	437.986	17
1838288	89.9038	225.347	9
1884810	168.896	8.08696	6
1842931	142.761	466.572	78
1888422	117.008	195.258	40
1812330	988.23	435.248	243
1890118	942.251	367.807	42
1838478	180.037	170.876	40
1892016	516.373	490.253	39
1881710	598.392	411.13	12
1892665	337.992	415.352	50
1866076	940.515	73.5657	35
1845134	695.282	330.968	12
1880809	966.537	243.09	27
1817367	197.444	101.235	14
1857316	771.515	375.321	14
1854102	356.77	3.32563	59
1885472	568.675	442.365	35
1891648	781.715	380.564	5
1873114	785.648	141.628	143
1861654	633.198	403.38	18
1889656	943.676	429.491	8
1844068	97.3881	429.846	151
1888830	475.573	406.082	187
1855284	35.7507	467.983	11
1811596	300.325	396.954	54
1872155	797.144	315.261	5
1883874	425.692	0.363332	16
1892282	591.102	199.818	12
1886770	393.786	420.767	138
1892723	187.629	229.928	9
1860491	662.87	416.987	65
1846705	984.398	444.398	31
1883499	164.035	438.843	94
1884221	555.085	229.866	5
1867380	681.235	371.331	30
1841954	821.262	178.613	5
1866322	548.473	479.072	135
1871787	843.567	346.883	5
1866192	636.075	326.152	54
1872718	895.033	463.159	18
1891367	810.105	275.946	5
1890874	931.432	111.596	6
1885222	344.605	97.0411	15
1814547	41.9007	216.461	71
1882056	245.046	53.6908	39
1883036	665.275	34.128	5
1888955	230.115	424.337	72
1888452	579.419	473.905	2
1847857	279.529	118.892	91
1876159	553.72	374.692	13
1874081	701.537	421.566	41
1885036	539.381	317.885	128
1880439	289.948	430.419	36
1891829	533.123	106.781	21
1891610	313.211	102.532	45
1870494	433.651	408.574	13
1885843	751.71	370.347	31
1891866	53.3466	395.358	18
1843702	804.732	341.759	75
1890357	479.971	237.324	36
1886177	441.683	306.448	18
1892388	591.121	44.6216	55
1871793	620.036	142.119	35
1855010	833.48	418.225	27
1831127	909.03	300.362	5
1806476	477.181	86.2789	59
1879909	945.524	336.765	5
1850818	925.778	251.311	31
1860344	858.29	431.146	18
1873500	946.142	86.1012	5
1892691	439.9	484.172	59
1874759	864.926	475.038	8
1893267	422.653	435.416	94
1889922	565.498	75.5161	68
1857429	850.285	235.816	105
1872734	660.816	200.982	6
1887638	883.579	248.377	37
1892761	183.096	401.812	16
1865261	797.172	287.133	5
1874497	339.009	139.184	67
1873563	243.549	134.77	5
1889335	658.829	306.359	11
1889048	51.588	496.642	26
1873369	745.345	333.206	36
1883113	509.55	322.339	65
1885488	884.853	194.445	17
1789400	145.488	471.317	5
1868706	458.64	97.3872	5
1844939	935.794	284.367	9
1836325	824.001	105.668	9
1890665	562.313	363.017	37
1888282	801.558	102.393	6
1873037	360.892	254.934	18
1883736	691.172	402.946	17
1855935	688.236	193.304	9
1885475	648.037	144.915	12
1863999	453.795	242.891	8
1891854	565.74	89.885	29
1887326	167.743	80.622	43
1891305	258.115	196.926	18
1886843	2.02958	252.308	59
1836712	356.022	79.2716	17
1883667	894.413	408.044	6
1877266	202.616	433.595	10
1813019	391.359	355.281	12
1885088	750.01	472.07	12
1862794	751.069	27.7638	128
1888685	280.325	94.1636	100
1834680	509.502	110.951	36
1809112	819.676	166.24	9
1883115	990.4	148.326	46
1883370	224.407	376.077	18
1888816	581.316	458.326	5
1873969	639.543	54.5297	15
1861776	669.964	3.25603	33
1890094	868.938	21.8881	15
1892552	132.973	143.797	14
1884902	525.657	341.402	30
1873144	539.174	47.7144	27
1878868	853.735	123.602	37
1868179	955.146	471.829	5
1892452	907.858	19.4022	11
1891630	485.059	375.118	13
1876345	64.6763	34.5042	31
1880136	835.603	350.193	88
1864919	87.1787	240.519	9
1892404	153.986	236.679	55
1873749	876.593	394.896	78
1892715	184.709	301.93	37
1885158	616.2	215.756	8
1856364	418.273	65.8358	21
1888782	378.562	211.596	13
1873531	985.121	54.1007	33
1875615	138.645	371.476	9
1862189	960.665	393.885	13
1890693	878.879	192.961	35
1881968	171.951	183.161	73
1886899	51.3182	42.1564	31
1872049	190.43	466.833	97
1871584	105.965	193.605	5
1889402	13.5327	470.024	31
1883300	162.144	1.48139	55
1891771	255.622	7.01271	35
1890331	450.645	395.305	36
1889385	769.154	471.816	5
1886458	323.145	331.016	5
1886419	761.187	134.185	27
1884675	713.67	347.053	16
1859955	73.5765	128.039	29
1877378	946.501	251.955	9
1882953	280.553	231.684	26
1884263	496.872	193.54	5
1893298	505.389	484.318	11
1831082	399.368	498.439	8
1867744	334.301	240.423	5
1868264	612.594	32.2081	10
1881089	362.396	340.489	20
1887677	18.1655	122.365	35
1890199	290.482	294.842	4
1865247	28.4841	351.744	141
1834200	867.87	53.6048	9
1854998	432.23	250.06	138
1844856	827.382	378.192	29
1884501	843.986	111.866	5
1843581	257.152	2.06371	29
1891361	701.455	472.46	2
1870043	810.927	165.522	5
1886660	68.5258	98.8976	11
1891753	502.663	315.009	13
1882454	390.565	153.919	14
1892114	897.374	65.0749	56
1872898	726.115	232.522	87
1892097	490.844	274.578	5
1861716	981.982	423.838	85
1836101	309.051	208.385	149
1891093	878.012	269.411	33
1889441	141.132	365.509	142
1879676	320.712	306.294	39
1884826	322.899	2.78145	88
1886397	269.103	277.592	72
1862712	584.492	142.605	14
1878823	805.253	354.895	5
1892484	197.035	214.114	39
1887974	774.237	215.885	5
1879238	175.32	16.9038	45
1870522	33.5739	404.573	2
1862878	793.417	266.866	5
1886708	203.767	284.567	134
1877415	632.986	47.8067	68
1891288	120.312	467.06	45
1831839	43.5956	123.401	73
1860118	216.988	312.618	37
1889059	395.26	179.892	64
1870796	327.985	448.564	69
1889123	335.536	460.34	5
1884875	632.32	282.543	259
1842946	923.96	237.892	27
1848375	122.219	377.687	54
1877549	571.547	399.505	18
1837898	233.803	110.722	5
1880934	925.97	104.519	61
1840025	87.8265	441.741	5
1889748	578.115	281.483	59
1884473	695.192	103.591	45
1892475	99.2663	95.5075	6
1886716	107.88	61.6164	31
1885810	819.994	204.005	8
1881290	207.236	108.254	31
1837259	798.257	484.134	16
1888445	907.848	387.452	10
1785077	313.324	20.9619	44
1885017	66.1453	170.568	36
1884614	14.5342	214.419	18
1872463	634.88	273.614	12
1830410	987.046	68.9047	81
1854549	358.712	445.334	0
1866464	916.238	412.666	5
1882599	228.889	46.501	18
1829457	220.732	120.334	5
1846797	469.424	236.08	65
1882436	393.031	237.366	22
1858532	653.56	163.903	14
1891069	918.127	480.445	5
1889235	583.401	357.736	78
1884752	28.3185	112.698	36
1875491	731.938	274.791	87
1881320	142.142	194.307	0
1868336	367.908	146.198	50
1892088	636.98	435.826	73
1885809	475.064	117.139	16
1884228	913.211	207.184	59
1850524	524.84	286.63	101
1883605	648.183	490.804	54
1877943	84.251	323.216	54
1890481	457.77	355.929	22
1883954	335.902	385.768	75
1874902	470.3	196.686	42
1876996	755.561	46.4237	2
1875279	958.534	182.045	55
1873440	663.899	200.667	1
1873706	556.207	70.8341	17
1890726	466.667	315.693	5
1878590	60.7411	247.923	69
1876972	921.805	23.616	85
1869663	921.279	56.1914	59
1874153	214.308	348.278	22
1878053	467.34	191.015	10
1876284	57.3271	416.705	26
1854262	890.149	421.479	5
1890686	180.87	395.696	68
1847931	311.595	66.8685	14
1846603	805.685	59.1764	12
1873883	973.143	338.277	59
1886086	882.619	464.179	37
1863950	36.1446	297.578	54
1883400	874.658	415.794	24
1883431	268.315	388.031	13
1884516	794.835	403.636	5
1860679	487.506	103.465	5
1890159	902.411	81.8605	5
1816196	939.071	86.5322	5
1873708	960.131	79.74	69
1862156	556.161	116.028	59
1869723	385.391	256.371	29
1884177	939.953	432.378	69
1865608	622.02	311.962	10
1884042	778.833	245.431	16
1874758	495.905	366.19	5
1857297	709.669	75.2746	33
1854894	974.826	122.573	69
1839175	144.026	151.054	69
1877210	815.281	30.6361	14
1886433	359.741	371.892	137
1892192	494.344	335.091	17
1893024	667.95	116.482	17
1889436	939.911	490.478	5
1879677	288.872	2.23753	6
1880015	948.035	353.05	37
1888239	327.52	264.617	9
1888076	262.574	438.782	33
1871958	190.198	28.5139	5
1853217	822.945	488.754	23
1821279	467.263	114.528	35
1834274	971.25	470.367	9
1860507	544.068	149.283	25
1888252	718.138	392.529	59
1835698	455.4	291.92	20
1813798	596.7	412.247	29
1861383	163.803	77.6825	17
1883309	887.46	245.629	73
1877794	128.837	23.6281	5
1857278	525.038	7.385	43
1843060	447.594	101.97	13
1877885	699.202	418.722	30
1886753	757.551	52.8972	5
1887423	455.422	248.896	24
1887749	737.962	379.035	45
1890767	70.732	430.249	21
1891819	467.404	227.217	5
1890631	482.152	389.224	15
1890424	620.684	304.792	35
1887747	347.583	189.634	5
1848494	955.254	289.902	22
1878418	364.356	297.548	45
1887716	267.672	121.111	1
1875194	245.504	341.411	77
1892165	485	109.19	27
1885400	959.528	393.549	6
1853286	184.168	175.074	17
1892268	812.164	441.532	179
1863114	25.9872	255.031	15
1881300	732.197	491.097	29
1866656	340.969	320.494	33
1892867	453.796	428.35	5
1891523	672.529	109.045	14
1880026	756.626	322.663	18
1883703	590.344	87.4864	9
1893458	937.662	17.6941	6
1873724	792.802	401.246	15
1834095	157.167	17.7084	35
1854370	526.083	148.713	27
1880228	100.466	75.9772	5
1805665	245.004	108.222	29
1858523	222.337	131.217	96
1836855	420.613	107.784	18
1874968	253.513	403.718	69
1876459	890.952	372.862	45
1889127	222.942	460.105	54
1844289	773.299	223.143	5
1871177	807.57	94.0022	9
1875409	636.832	190.206	100
1888183	880.765	198.728	166
1846713	463.808	376.595	43
1882318	568.395	125.397	29
1872869	702.248	157.702	42
1879102	951.6	184.341	84
1892855	298.068	188.047	5
1878150	712.742	121.491	6
1870431	350.138	75.6024	13
1885816	279.439	381.76	0
1881082	16.2745	425.51	5
1868913	655.116	483.176	9
1874771	858.17	390.772	57
1890312	653.991	237.114	59
1854578	26.0787	346.287	59
1875762	891.749	84.9459	1
1884900	989.618	93.7847	14
1875388	943.85	428.617	17
1870224	293.095	400.748	9
1861762	597.346	131.087	40
1888577	902.272	303.756	39
1889564	838.532	108.924	23
1871068	406.868	486.074	9
1887647	285.394	21.8266	35
1881466	901.478	372.683	21
1867024	453.883	41.7674	16
1890335	851.207	461.667	17
1836674	805.16	376.007	5
