TreeID	X	Y	SpecID
723926	678.471	2.76762	5
730759	593.085	27.841	35
726331	595.68	119.047	30
734984	162.1	57.2745	9
711253	805.253	129.038	23
726381	406.075	109.803	27
688398	580.586	170.426	5
713287	122.161	337.065	4
678301	216.532	133.588	55
731108	209.401	145.108	13
726459	115.719	18.0663	6
729786	198.003	102.492	37
736245	63.1814	319.38	42
701092	434.617	27.8721	50
726391	11.0927	32.6755	59
697338	444.582	152.252	5
708962	648.009	431.753	5
711727	529.784	171.773	36
720621	593.078	172.121	6
732859	921.386	247.997	59
734441	207.959	310.552	61
737033	682.606	291.47	29
727279	429.938	466.446	18
716048	488.741	280.692	36
688537	846.077	462.375	9
691592	538.971	16.7518	31
719328	272.99	447.327	15
712107	239.597	340.248	10
732300	431.058	324.741	5
686958	883.771	51.3698	14
723144	922.8	337.622	145
682351	183.158	260.514	24
708017	157.076	440.171	14
711475	454.498	276.025	25
691786	804.203	443.114	36
728757	954.613	167.165	32
733613	206.086	18.4144	84
733250	807.668	320.55	55
703653	431.531	474.773	35
724642	309.665	50.9131	36
733110	582.509	215.903	36
724205	424.727	339.715	55
697243	984.794	339.817	66
722120	873.175	17.0229	12
718375	684.474	299.172	79
731033	359.388	331.019	26
727005	826.776	325.281	9
719558	124.42	280.238	1
723920	493.048	330.901	73
729375	994.379	228.619	5
735175	700.626	346.103	5
721829	257.535	385.709	93
703575	870.63	72.6489	8
716476	666.091	130.501	1
698720	283.566	46.1642	14
668746	554.336	82.7458	12
728094	439.465	431.322	14
731393	61.1734	47.1086	1
735042	420.346	145.699	87
721200	111.983	332.403	12
723081	264.104	348.964	37
730934	690.436	442.878	18
660524	755.796	184.207	91
714463	779.405	257.898	30
728525	805.097	106.042	318
734733	172.791	402.109	91
700796	598.218	478.998	5
736477	172.459	165.527	13
719949	837.3	191.184	104
730554	682.018	320.906	8
725198	246.479	0.831488	11
716719	321.273	376.468	27
717654	669.795	447.028	0
722873	617.714	26.1107	14
730454	597.57	384.808	69
720708	575.004	450.669	31
736140	174.805	338.088	18
701013	399.397	257.138	57
705907	77.2153	83.3436	13
715381	420.874	101.777	13
712470	241.423	238.52	13
735109	154.367	259.977	36
736152	477.873	140.251	43
703183	174.954	163.498	79
715568	253.987	376.63	27
704957	801.004	334.984	18
720950	357.353	23.5006	29
728650	603.979	251.697	45
722332	395.295	277.307	109
724159	590.146	80.7456	15
716456	120.676	448.498	11
734719	241.503	231.108	120
719501	187.865	57.1063	57
734347	236.474	296.536	14
714502	435.931	173.734	40
729092	858.454	388.533	1
721662	88.2235	103.504	27
720178	778.718	404.08	35
721348	485.703	355.791	30
732793	651.97	38.5175	18
733934	345.219	104.895	17
729493	839.1	69.6827	10
714116	464.048	437.758	68
671459	82.1164	14.4837	2
733976	117.655	487.243	5
729271	16.9156	374.332	36
716202	104.41	63.5026	14
702860	712.751	203.158	5
669562	301.753	129.208	5
724656	433.814	168.668	5
707498	296.594	42.7711	14
687131	703.738	435.689	31
722371	140.024	31.5725	49
697374	124.73	424.652	21
669008	433.091	372.987	61
721840	803.249	322.409	104
735117	947.772	47.9862	0
726608	217.751	477.122	94
711868	286.008	364.942	40
731486	401.113	159.029	109
733467	878.986	173.8	73
729834	327.33	245.557	5
730504	838.513	423.164	44
724400	271.265	478.6	137
736734	648.815	294.621	5
733630	480.426	112.372	12
673610	43.9835	455.981	36
722362	107.979	321.008	5
704831	62.9835	18.7475	0
728545	115.856	464.268	5
692174	559.506	442.538	29
675599	55.1555	258.832	45
728818	457.351	223.067	5
733086	377.618	339.594	65
734450	599.398	13.224	40
732909	38.9424	342.719	9
713747	516.597	211.484	101
731849	509.118	469.687	13
728429	573.16	139.472	163
692883	389.978	275.834	45
704416	286.713	227.136	5
720047	50.43	10.027	3
731723	196.403	314.649	59
716932	539.302	0.759627	9
719357	549.72	215.13	10
685343	619.687	296.438	22
706516	346.51	381.883	4
727022	967.99	22.2349	10
736226	328.87	323.794	87
733185	355.46	464.352	18
728748	335.078	44.0972	73
730945	784.363	260.949	5
732959	411.687	71.865	13
730216	692.977	412.482	37
732400	539.962	484.004	11
718319	403.716	3.48819	36
735766	561.668	41.4423	17
722441	865.995	492.175	26
640097	853.066	428.281	37
712651	609.231	29.1396	6
728171	238.232	366.061	31
730273	306.446	338.779	59
685006	1.75793	247.218	12
704656	407.35	447.451	18
736212	312.651	6.28793	5
725035	384.05	160.155	109
697497	786.39	265.445	7
735637	768.195	292.771	78
734423	489.37	51.3053	9
708192	876.988	287.648	30
734799	484.491	413.856	10
697154	256.861	436.399	17
722352	493.455	117.391	29
735070	588.048	195.344	11
734032	811.96	213.131	5
727217	490.864	494.507	11
736685	705.806	359.531	73
725093	429.156	388.681	45
720997	232.126	63.8684	84
731451	455.115	140.216	5
736553	351.597	304.416	59
727384	887.361	66.4049	1
732177	148.546	368.082	5
720897	83.6612	175.831	45
699817	558.024	56.2758	27
718159	28.3078	48.6754	150
714852	48.1982	364.77	18
732740	904.549	40.8805	5
709164	30.2216	144.733	18
735209	821.313	8.05638	9
723756	353.202	476.29	37
735920	618.136	50.6254	94
721361	986.245	328.25	21
711867	935.916	265.278	40
736856	470.056	20.6312	5
729187	170.287	398.839	18
702443	925.477	50.9536	10
709757	700.15	412.42	54
692098	498.483	15.1787	8
722649	593.135	269.151	31
705667	708.182	474.863	15
725784	764.869	306.417	0
729020	341.162	423.512	94
731745	718.95	412.548	9
678796	253.778	451.74	55
725147	401.023	176.333	100
703962	302.095	178.411	31
726755	192.038	358.198	6
668030	423.885	427.238	27
733585	123.924	137.66	2
732825	721.335	254.02	5
723429	899.313	304.986	1
699527	366.905	112.017	5
714990	231.62	39.1709	45
700505	865.819	39.9165	14
718810	625.859	162.584	79
706020	194.093	295.01	5
719421	383.151	378.009	14
718437	645.564	352.3	13
713128	95.9528	169.236	39
676936	592.87	494.196	5
693964	414.168	36.1039	5
715342	5.40317	351.214	18
734494	881.947	413.632	35
733948	739.298	116.724	12
687876	721.018	429.611	5
690517	622.637	340.966	31
731277	706.144	165.566	0
690757	548.485	314.927	0
726834	619.617	303.494	10
715450	609.014	226.417	13
680888	395.279	381.993	3
737017	158.514	296.958	66
723949	2.77246	244.304	141
679582	810.074	469.575	12
727774	94.1693	418.198	12
734446	438.513	422.253	5
675657	15.4553	295.46	45
695915	578.145	202.091	11
719480	984.268	57.2116	29
622938	25.6926	24.2835	69
735048	49.1482	239.273	37
730014	648.942	350.497	36
720448	385.942	85.2219	32
730780	947.581	27.114	15
663933	777.041	208.311	65
736705	227.105	366.505	5
735532	207.545	1.60399	79
699582	797.85	185.859	88
730388	200.29	267.568	17
727562	799.477	399.158	94
732681	933.423	384.651	13
664480	97.2541	247.084	59
720113	395.668	78.5341	50
733387	52.694	127.776	9
735771	294.011	150.552	45
722086	4.75834	447.955	55
730985	923.109	22.6642	18
715726	760.455	409.957	68
703766	650.034	463.106	134
733559	94.2249	141.673	8
722011	99.5398	360.045	25
725725	178.325	283.576	42
665882	538.339	493.051	37
702413	825.214	492.875	12
692331	60.1108	190.048	36
727884	97.5026	89.0505	18
720663	3.71819	209.335	12
723267	35.6351	390.14	5
717254	97.5956	280.06	11
715315	718.296	126.296	99
677005	67.1562	133.946	14
722893	948.474	49.2249	1
713230	587.258	125.62	32
717342	109.628	193.554	26
730387	206.145	287.848	136
730236	20.8424	96.7304	112
698943	506.041	433.033	14
732183	170.476	156.18	18
735020	295.971	137.862	38
667999	620.752	228.234	27
715689	863.597	477.153	27
735418	239.548	391.002	109
718250	913.162	55.2286	49
705922	356.968	292.243	10
718780	12.6856	92.3819	31
714653	127.261	410.114	87
716154	574.487	186.024	73
725861	749.118	457.942	10
734798	49.9659	443.521	5
736928	375.704	75.0264	12
710537	266.964	203.239	39
697186	645.1	313.367	9
734545	487.13	394.53	31
735889	601.382	355.196	31
719214	463.022	149.726	10
701172	954.864	356.953	63
701267	270.461	451.969	18
707895	384.25	413.598	101
707275	735.504	343.853	11
735687	805.188	14.5139	55
726014	140.575	106.432	10
736382	514.02	203.86	63
730671	850.467	253.638	18
711021	97.5825	416.48	68
725389	847.053	42.4554	29
693546	462.176	408.701	5
734967	37.9509	408.48	57
696069	909.161	382.779	35
735554	220.979	312.31	59
686088	354.228	227.746	6
723225	367.589	257.948	37
713748	11.1014	335.449	69
726449	261.611	104.478	65
725922	415.751	252.143	57
723080	348.623	87.0514	31
691284	207.868	281.916	13
724633	151.1	45.4942	141
718055	721.562	183.359	14
730972	591.802	377.047	2
709472	884.95	85.6069	56
705172	496.311	180.613	1
726856	416.886	257.268	129
719625	48.5403	365.516	87
730488	177.95	50.4046	35
712915	56.1383	126.901	15
690115	113.768	292.014	18
731037	293.116	54.0067	66
732819	990.832	27.7938	5
720938	376.599	305.102	138
705545	858.594	315.649	5
734829	826.603	185.978	73
610019	548.87	85.263	5
699852	963.901	209.401	9
726983	456.256	215.655	66
726841	752.569	105.328	200
735334	391.796	440.356	15
670360	24.0846	13.3769	29
697288	297.121	423.2	39
734506	874.713	373.253	133
702442	749.713	342.977	18
721494	710.177	105.618	13
734482	244.33	163.166	10
692390	677.568	320.47	50
708349	200.286	29.8117	72
720170	777.289	196.093	5
736285	557.282	363.902	37
734103	762.653	359.432	57
662115	721.397	372.58	17
732814	399.526	224.01	13
653245	808.183	255.869	17
720313	662.012	262.398	8
697047	237.253	396.884	5
718932	918.904	218.379	12
736909	427.372	23.8957	45
734609	962.257	169.824	10
687344	792.44	290.196	123
728533	906.374	328.119	14
729766	629.783	377.05	12
724478	676.154	378.314	13
722763	53.2276	55.6219	45
704481	502.095	187.368	20
710364	509.553	421.391	17
705611	222.811	486.294	25
717870	820.715	108.035	101
712517	705.716	208.581	39
734637	249.7	53.0595	227
699468	326.33	94.1485	45
697730	978.419	39.8737	69
726734	532.797	371.252	12
734797	292.074	381.984	86
735126	587.066	447.793	31
724211	512.269	232.169	81
721140	174.707	123.763	18
734277	640.975	263.941	5
715104	870.719	61.2031	103
729215	636.936	475.136	5
720960	971.031	199.933	5
673434	588.779	313.9	17
713826	188.409	390.198	5
727249	60.7854	459.17	59
733452	807.855	382.378	15
730098	333.004	69.0879	57
726418	259.975	228.008	120
720623	626.122	276.576	69
715261	108.072	486.235	14
731244	60.4196	477.279	61
734598	539.152	153.136	13
727580	860.409	275.564	16
731771	105.239	245.908	63
731356	121.828	325.093	14
733737	471.699	467.466	6
733364	398.586	169.109	72
732646	502.143	308.268	35
734753	583.795	440.499	1
623312	590.943	433.668	12
690376	602.622	333.689	103
715953	962.64	431.267	4
719355	479.202	257.852	13
711516	404.865	414.595	13
721788	337.885	137.501	13
708598	670.891	400.098	10
718648	722.271	175.697	5
730499	953.673	275.205	30
717692	568.816	349.602	11
638122	850.1	498.921	5
729519	747.994	138.218	11
729515	783.562	465.834	63
697319	235.099	55.9133	45
726093	897.149	264.781	14
730537	291.417	404.21	26
733806	624.58	127.849	30
723466	498.48	271.571	10
725120	913.211	45.0971	18
693759	586.755	291.105	128
723449	845.958	192.139	36
680682	934.323	246.089	12
699160	559.438	443.617	29
723656	468.573	348.985	17
720476	487.541	203.327	16
731096	898.724	268.217	17
712417	629.334	265.655	8
725216	939.659	47.1393	5
713148	871.028	196.071	29
724177	133.286	86.736	43
706348	727.429	350.705	2
731940	741.65	133.493	5
724703	794.479	272.566	12
728701	979.818	420.664	18
705226	952.959	196.088	10
682193	130.493	90.6653	119
626517	872.682	367.978	0
729686	132.142	28.9557	13
725704	302.679	111.787	0
703069	302.046	426.39	11
699052	966.659	362.165	41
707857	745.702	38.1603	9
734816	142.074	478.804	59
724524	841.566	32.8219	11
731597	966.038	368.425	15
625589	799.215	178.647	15
710069	393.088	36.5135	8
697000	365.681	136.375	5
719138	929.588	472.228	5
723479	778.157	425.147	5
713870	745.261	256.961	21
731732	353.847	84.2091	10
732706	973.502	241.868	36
678154	612.604	431.701	18
734229	360.131	139.311	17
731917	594.624	105.79	12
722132	797.637	241.957	68
730138	26.2137	37.2318	12
730167	910.811	70.702	5
722474	742.365	156.135	6
735277	667.052	54.9776	14
734024	177.861	106.92	16
705061	233.611	177.101	0
726580	190.256	76.7934	10
727845	229.221	105.581	22
724836	68.5446	309.608	37
722824	619.688	240.248	45
734957	658.343	430.096	16
723076	33.2887	291.177	9
703326	304.576	334.444	6
705570	251.406	104.946	1
726883	565.572	148.098	128
701703	702.678	128.874	31
723291	980.285	206.466	26
701992	359.867	413.253	5
731291	399.972	65.4213	10
735035	251.611	428.192	40
734344	809.838	335.779	12
704339	101.783	319.863	23
707030	789.066	495.308	5
710637	239.127	131.495	37
721312	90.5129	495.976	15
735500	119.733	10.669	17
725202	174.591	221.139	18
718973	514.912	85.656	5
733172	171.431	323.007	31
714137	215.897	368.695	21
717667	195.483	376.583	42
695518	695.358	241.705	25
670977	513.191	128.95	2
735969	30.6504	399.606	57
735095	303.301	189.626	208
674275	214.561	298.087	1
711798	291.596	31.218	100
711411	429.09	83.0751	90
730022	200.77	111.101	5
698678	760.123	337.948	37
735719	594.998	427.053	25
728514	488.59	324.527	66
732450	912.617	334.367	68
672677	564.638	479.036	5
731311	432.695	1.58612	18
705963	170.084	404.398	26
734643	442.35	81.514	5
713370	597.251	219.798	14
704384	695.566	396.635	46
733244	536.332	47.3545	5
731423	787.413	162.518	18
708847	569.586	393.357	41
725690	386.036	46.3704	63
714847	729.199	228.948	11
690840	796.799	107.734	31
685939	128.262	459.841	37
700448	780.225	314.258	14
726249	40.6285	70.5706	6
733911	854.757	257.103	15
734087	111.936	204.052	42
705729	197.667	309.845	10
714980	163.778	307.792	17
686338	66.6323	153.772	5
733662	367.235	155.488	17
722958	63.1608	229.761	6
736334	878.568	465.15	73
653790	66.6555	69.8937	13
723628	336.53	36.5279	30
728886	254.409	127.606	18
713074	317.148	481.481	150
684661	670.354	270.22	31
701006	650.097	294.203	5
733164	443.413	380.881	21
719097	978.818	314.744	31
699218	660.496	433.024	73
718751	816.052	245.052	103
733884	535.97	416.13	11
734610	718.653	109.591	1
712350	31.5623	61.0662	12
731979	75.2946	370.789	79
719805	220.383	11.9041	27
726225	375.487	419.192	78
732367	537.277	470.382	2
712863	901.915	322.965	31
734998	967.689	268.252	23
677520	749.064	418.586	187
694682	125.894	118.641	37
733936	374.858	472.413	6
724780	349.508	333.742	5
654951	274.368	81.0672	31
694680	385.168	330.546	36
727092	887.054	241.639	35
693280	235.435	376.324	18
724958	582.137	274.261	13
732497	805.668	107.405	1
718668	795.027	109.437	64
732422	192.276	174.904	79
731681	144.544	81.8793	33
730423	651.569	390.272	36
676760	214.161	216.297	5
729517	786.89	215.344	35
736097	503.813	40.8553	39
637843	108.052	455.666	59
709157	328.6	441.019	29
720946	702.781	359.066	29
732675	782.691	329.883	12
717953	187.674	442.694	112
718073	872.557	150.383	18
735204	388.786	161.953	31
728184	502.019	263.454	26
732788	859.021	154.237	5
733663	624.752	151.103	44
717990	921.638	63.1602	103
731306	342.711	347.647	55
709853	565.208	138.59	59
708682	770.169	454.059	5
721933	472.662	15.761	20
732888	67.5167	205.129	27
735247	52.5859	320.93	6
735396	304.936	143.63	32
728117	918.774	255.52	5
736809	159.316	33.6394	0
730829	740.952	239.857	5
735667	399.284	3.43287	133
687237	875.458	64.8387	15
689195	647.613	391.464	15
733813	513.544	499.941	10
735112	76.9414	366.221	12
734744	283.34	224.923	36
733702	25.536	499.599	17
734535	20.4453	332.616	36
713960	754.263	37.103	25
736746	193.637	310.307	4
730511	418.985	237.033	17
633561	69.6774	53.4165	24
724850	363.204	14.9475	39
715635	4.21585	472.873	12
698184	868.795	331.65	33
723877	738.736	272.195	35
715463	235.273	318.574	6
711880	939.18	229.195	15
712930	721.837	145.416	18
728386	522.895	432.567	18
716526	806.742	56.9437	94
733155	284.05	401.696	2
724698	872.149	288.959	54
734812	208.9	39.1965	27
716226	546.421	483.388	59
714382	592.546	224.501	5
707792	908.713	242.645	17
731183	551.848	149.989	31
733954	409.411	432.87	15
728520	853	208.954	30
698420	834.602	345.689	37
735874	463.001	386.636	36
733000	580.2	433.291	10
716765	893.048	240.152	55
732885	532.168	260.881	34
719069	376.05	149.461	3
698702	368.698	14.6499	133
733365	946.675	326.911	36
708285	803.594	407.114	16
736116	127.848	292.458	21
719798	680.819	138.971	59
733869	462.4	183.135	90
735041	570.865	80.0001	36
719953	431.247	303.152	18
716512	0.749287	111.565	8
731947	683.087	17.1532	17
713671	432.789	199.601	8
686641	781.844	162.15	12
731680	815.153	290.568	17
728186	926.076	91.6733	13
710707	324.005	21.3568	10
717690	525.23	210.014	12
726286	354.36	269.057	84
733636	599.474	155.014	8
723095	605.047	467.117	73
688064	518.008	240.212	5
710114	55.1053	293.316	45
704763	573.371	272.576	5
730687	225.347	156.646	9
733027	212.185	72.5632	18
712786	979.375	59.27	39
734359	955.048	79.9904	3
731748	609.123	341.037	85
731157	180.63	195.205	13
709755	639.737	254.372	5
728850	612.848	440.798	14
711898	852.224	168.904	35
647416	497.609	42.5956	12
722458	491.111	19.2564	6
732627	144.295	420.386	41
682657	553.464	92.6996	65
656371	410.65	346.123	11
731312	969.057	320.537	9
670505	789.306	268.648	33
714674	932.599	28.1093	107
723714	585.215	412.281	5
724107	942.274	158.427	9
647433	401.156	263.105	5
734939	415.904	161.935	50
647196	107.055	8.65893	127
717783	810.839	394.34	10
714755	749.583	221.32	36
733668	753.71	38.9731	171
723573	497.453	241.62	12
656157	682.906	251.705	0
730879	813.244	241.532	5
722013	891.532	40.9349	5
727696	466.857	62.3913	11
725569	418.298	93.45	49
730242	491.283	359.311	55
729620	426.971	425.851	5
685217	207.951	497.394	5
735643	507.67	307.43	78
735470	690.895	1.9116	11
722114	603.181	291.405	12
734278	264.854	313.634	55
735096	289.997	173.019	5
724219	969.299	401.097	13
676897	452.039	221.058	42
727374	537.307	242.053	29
727903	599.729	376.647	21
731772	890.999	419.77	9
697942	268.274	262.776	59
716347	576.566	258.802	6
719994	845.128	120.476	69
720514	397.077	7.55417	5
721572	167.398	156.666	18
732065	721.123	31.2441	57
719390	935.173	197.516	5
722104	41.9022	206.394	68
722040	289.505	88.3261	31
649410	414.921	57.5652	90
679878	66.6055	1.81836	29
716245	568.029	21.4732	68
686437	515.905	119.493	17
686933	950.688	184.916	17
719811	578.871	313.79	124
710866	657.062	137.934	35
705406	94.8261	236.313	26
713109	322.59	448.555	45
736761	842.283	6.14136	35
715000	729.793	223.199	18
698794	503.409	276.216	73
734773	509.482	47.074	50
733713	83.2388	48.9418	1
712441	214.623	491.859	15
706493	153.532	458.667	14
721676	884.988	16.298	20
735577	562.77	21.0402	5
729691	584.497	445.357	59
721708	309.998	56.7264	66
706657	661.033	300.241	31
672147	476.489	165.731	35
704567	570.763	451.557	30
713272	753.783	195.733	33
702745	747.864	297.067	37
714569	254.821	48.3516	109
706009	410.851	295.55	5
722713	170.876	365.236	65
727964	770.501	382.93	20
653343	404.799	446.166	22
721267	847.169	417.481	65
733315	559.488	85.3928	39
722147	59.0691	116.528	175
704951	598.909	493.669	5
683377	357.458	262.233	101
709932	648.878	8.13405	26
732734	34.3312	240.122	37
731159	279.037	250.032	5
710282	140.343	67.5431	102
702236	60.6839	245.059	29
628802	211.361	114.498	50
704679	737.52	427.288	9
732631	479.155	78.9772	31
729289	650.836	167.013	18
723713	785.686	28.4075	137
728033	601.481	222.658	36
713016	770.886	175.112	18
660380	378.196	277.364	109
685456	488.096	141.664	6
720534	156.225	332.831	5
712920	364.332	267.679	5
730004	30.776	394.236	87
716791	141.151	340.905	5
718003	887.91	276.75	35
717437	933.638	160.968	16
734570	778.068	372.064	69
705501	780.142	179.165	12
723802	204.059	309.831	59
702680	322.616	422.128	5
734377	195.283	257.072	69
700113	903.694	15.8365	16
655416	258.794	412.674	40
736050	363.626	148.505	240
735336	765.409	370.025	59
717435	644.297	295.574	57
722296	358.993	349.357	31
730032	171.043	173.373	18
726328	351.889	456.516	30
705871	886.344	419.714	5
711980	488.657	47.0993	9
729489	567.29	348.815	65
691852	365.645	416.968	12
736099	503.884	259.122	73
693274	150.926	8.37198	11
734718	104.832	216.939	34
701237	868.936	236.77	50
632619	317.853	199.766	122
732470	384.152	440.748	59
733844	255.796	374.231	20
713179	843.504	228.091	55
728767	457.717	366.988	144
708846	161.383	278.309	78
731156	417.198	45.7863	63
736228	482.076	371.709	36
699512	455.608	333.486	31
673488	199.576	205.939	18
733573	128.109	250.613	35
732946	358.739	325.937	35
730839	909.938	402.764	35
702901	498.123	450.664	0
722948	704.404	259.049	10
732941	545.624	486.07	13
706423	864.37	479.123	68
726670	319.362	493.072	5
731852	866.874	420.447	37
709257	701.543	298.14	79
736283	886.784	316.624	1
723913	835.095	161.88	16
649691	750.045	281.414	0
700949	307.033	290.815	16
711228	791.562	226.97	69
715684	231.486	372.63	30
733609	537.47	115.344	122
733361	541.548	245.899	53
726129	603.368	405.024	5
711478	276.075	175.662	31
714429	226.962	495.949	138
702691	619.984	132.741	10
722012	815.231	193.214	55
734026	901.139	308.638	31
717749	831.286	382.86	5
724938	632.073	211.567	63
736699	262.941	113.257	30
731702	693.505	34.659	182
648792	498.491	333.444	18
715787	934.552	0.173318	150
667084	789.162	24.1189	18
731338	658.135	463.873	29
733431	16.4561	417.805	5
702595	718.482	349.602	12
729094	504.466	251.071	5
700320	10.1341	168.463	17
731072	327.594	177.486	18
735063	49.9372	435.786	6
734092	542.601	181.613	8
688269	748.894	201.734	81
706630	930.865	104.49	21
728988	971.099	406.553	14
693797	51.3375	176.407	33
727042	110.891	46.5762	5
693920	679.71	37.1359	154
722301	990.919	180.66	39
735912	517.721	177.747	31
726314	388.141	245.893	18
730260	244.234	215.166	5
712236	480.628	54.4398	13
713259	260.514	340.369	17
715766	699.139	443.413	5
734218	716.293	127.05	31
711866	1.5669	312.932	35
659702	58.7934	71.8314	9
734119	929.28	198.175	101
684641	928.042	186.869	6
722515	625.802	380.421	9
697863	475.987	127.549	31
705934	713.08	415.656	59
725102	750.717	3.78743	17
734253	693.041	277.03	31
721216	772.428	218.36	37
726467	801.527	404.197	13
730303	640.453	269.014	8
725010	689.516	389.556	5
734196	819.583	331.387	17
721246	812.67	329.402	54
678672	900.799	391.459	127
735789	81.4155	27.0488	73
721889	410.482	246.503	12
713086	428.636	206.18	55
731111	102.034	210.187	5
728034	942.664	313.91	5
713365	274.443	447.989	6
673861	213.344	166.787	12
733928	922.915	413.9	35
713184	26.1501	161.605	13
728820	464.514	466.063	40
735604	252.362	414.662	22
727278	968.855	218.451	40
709124	29.505	480.287	13
669015	135.623	468.712	8
708810	44.9969	15.8134	1
728296	790.691	318.597	55
700519	79.2165	19.1391	31
705578	516.531	108.074	10
727525	434.802	107.571	66
719736	852.015	308.628	6
734787	79.9969	168.448	12
692100	576.003	106.517	10
730678	28.3681	162.821	13
702819	299.889	401.976	5
725982	369.423	85.3731	35
727087	524.134	155.303	12
733599	307.691	408.769	12
711885	664.336	226.104	15
733324	344.652	108.794	5
735404	666.877	434.951	1
732984	691.112	3.40884	45
722306	195.98	468.599	14
705180	274.744	171.076	5
731473	87.43	417.188	5
718133	526.97	444.187	37
734618	532.293	114.608	17
723566	842.622	101.954	31
687769	917.944	4.78036	57
712496	731.064	121.922	10
722907	418.191	227.115	4
728497	287.489	136.894	30
699314	519.26	275.762	20
733718	124.733	414.909	36
736726	844.27	225.034	9
685535	336.406	318.409	27
666793	749.878	33.385	18
716053	598.592	498.586	35
736824	118.575	128.662	3
676355	343.842	90.9642	151
729353	581.98	461.894	43
729949	72.3818	364.958	13
711104	31.7153	146.471	69
726493	23.3751	407.624	59
721103	397.435	439.257	31
706424	26.6622	128.646	5
703620	697.037	481.073	16
686685	213.147	199.449	15
736324	55.7809	116.028	27
726278	27.6196	385.761	22
728491	255.453	130.307	35
728280	952.982	410.398	39
734490	906.304	273.145	69
729846	330.582	120.146	42
737039	641.579	113.684	91
731535	574.892	145.804	5
717670	407.808	195.312	4
735980	655.717	85.8206	36
716137	390.335	212.313	49
726035	886.034	499.156	93
735539	948.938	336.504	10
707696	260.207	96.9042	8
702649	376.321	198.776	5
712978	152.307	260.828	1
729909	187.562	98.2354	59
730176	716.09	380.001	1
708198	639.439	247.736	5
734173	30.1577	494.309	18
702796	445.41	440.094	11
705339	199.172	144.26	17
712861	508.956	92.963	5
734379	265.294	19.4065	97
712725	157.431	233.786	75
736100	400.16	142.927	14
729223	834.506	30.8377	29
718812	491.274	22.1107	84
710387	673.918	131.114	46
728495	392.368	316.541	31
683648	73.7962	257.946	31
724711	853.528	134.466	70
733933	629.696	366.487	97
731784	915.716	275.806	16
701669	874.466	163.908	12
715096	517.203	6.57235	59
726472	710.106	352.689	242
735107	890.078	146.446	5
711402	858.558	367.909	61
728724	437.788	58.2529	197
735729	167.333	87.2958	59
705949	949.965	63.6741	3
687145	343.137	392.213	0
729928	422.286	268.48	18
722331	360.851	184.727	29
663605	16.0937	376.97	11
735628	468.082	4.34985	108
733867	505.04	425.479	89
734883	969.016	392.358	73
736858	837.441	216.321	59
672480	884.743	465.341	11
729214	854.044	498.727	9
656638	932.185	167.525	5
720290	622.956	282.767	5
737047	945.561	362.606	13
710318	743.683	432.459	5
730532	551.749	195.615	5
730053	928.131	95.6827	29
734282	856.909	35.7761	45
731059	580.799	235.118	9
736288	483.615	11.508	29
714646	950.497	121.205	14
708745	914.353	347.19	33
733568	982.547	221.47	69
734541	171.925	458.178	37
719933	698.977	364.091	55
721133	430.422	58.8541	51
726967	640.391	383.971	55
729038	731.971	190.107	8
724101	841.131	391.176	5
731754	161.916	474.188	9
695629	59.4491	36.2041	59
732476	823.16	438.935	18
699603	644.575	175.709	5
691966	573.909	383.288	100
725284	270.673	368.345	13
701615	58.9159	332.986	11
661760	480.187	340.543	14
699663	794.555	3.05123	45
731325	175.144	74.2841	37
678682	672.788	339.891	15
726244	650.419	494.003	37
677692	227.538	133.121	143
731901	442.684	99.0629	101
700112	732.464	449.601	124
727986	624.521	198.083	59
728138	997.445	153.76	246
726828	387.749	291.984	31
707566	806.234	421.624	5
674376	732.393	98.3151	17
723041	704.628	199.053	29
709096	139.51	132.535	68
709374	333.809	182.454	73
733868	474.466	364.523	68
697834	43.1247	297.608	45
724472	579.775	192.18	5
728676	702.028	76.3308	14
719250	349.263	279.162	8
682678	129.4	32.6925	32
716926	652.02	158.316	13
672755	517.687	298.834	37
731540	347.314	226.483	59
673240	12.9833	82.4241	12
678582	716.243	401.891	128
726910	263.118	53.2966	131
725943	314.717	226.235	36
692797	710.841	197.946	12
685354	464.653	23.8171	16
735761	752.711	401.292	15
734788	922.694	414.356	39
726356	799.605	427.795	69
730527	350.902	288.73	8
731905	719.778	497.23	59
706515	683.302	298.88	5
687086	271.032	112.965	6
720160	880.54	195.178	40
675441	541.711	3.16435	10
733158	562.314	375.096	31
732312	973.642	255.028	15
729921	342.658	403.958	5
709385	705.828	335.74	33
706282	323.938	272.56	18
734725	402.491	169.133	5
603647	408.864	98.4722	100
714138	719.115	207.168	24
732236	387.32	160.323	5
722646	505.653	159.505	18
735951	909.071	323.787	31
732585	392.484	421.073	78
665154	0.101938	137.563	0
732764	354.569	369.674	33
731697	21.2917	293.763	8
734105	930.753	320.019	139
733863	854.978	43.429	11
733538	843.669	21.7133	12
730002	173.094	70.3798	30
711791	174.023	329.184	5
707712	731.407	458.193	160
734649	994.697	245.716	5
730970	450.843	279.329	4
684925	555.192	145.807	11
716271	666.769	6.77272	125
726410	458.995	338.386	9
710909	987.072	447.442	37
708722	244.358	316.347	4
736753	234.234	350.055	27
735172	516.258	18.5124	30
708062	131.84	105.817	9
730792	757.635	183.597	59
728715	931.146	220.89	16
734630	611.349	42.7061	44
730994	164.779	360.56	36
711871	462.927	168.616	5
730192	260.274	389.464	11
734862	213.462	163.607	124
