TreeID	X	Y	SpecID
290000	575.024	361.445	57
284848	305.073	414.059	12
293660	24.8541	339.138	125
295555	456.901	42.2525	17
269285	889.045	114.588	14
290861	36.0697	269.886	42
269145	691.693	251.714	12
291133	997.034	389.899	88
289010	55.33	198.537	59
291012	662.888	202.734	35
287566	736.158	0.483812	18
290099	754.269	381.678	65
281802	320.869	162.401	59
278352	224.055	463.439	15
293780	383.322	465.698	16
290759	433.732	188.818	5
286019	277.818	206.371	26
283925	667.82	118.556	2
236150	423.551	325.37	1
282722	734.456	75.6491	106
293487	476.56	299.879	33
263386	993.217	486.471	5
279458	346.28	409.677	5
286859	389.578	259.594	20
290378	996.299	297.817	29
289231	793.509	359.76	27
292047	732.703	296.244	3
286580	344.795	79.7035	6
286075	668.946	163.702	174
270157	91.2129	310.837	12
282735	736.901	119.12	59
259936	468.168	476.074	35
282100	112.241	33.4521	33
267672	78.1845	58.9001	37
270298	631.097	145.314	17
293090	652.256	37.3762	18
286585	751.025	119.494	5
241802	444.592	384.566	18
291072	96.6649	123.094	12
279386	33.3585	451.944	11
297634	20.9921	485.63	12
295225	407.448	381.97	9
261268	371.142	309.014	35
278417	304.555	290.587	31
291649	24.2383	454.667	17
267802	963.503	273.449	109
281934	854.137	197.971	27
288559	395.554	463.753	14
296248	26.6863	389.648	13
296335	969.075	467.285	45
269633	245.676	460.404	72
263800	178.256	137.327	20
291837	679.193	18.4595	36
279786	931.52	229.836	15
274614	914.173	355.825	0
290092	202.57	56.3198	0
284648	152.926	294.249	54
210152	250.207	47.9795	8
235297	912.486	94.8527	91
268538	680.167	230.105	9
272938	700.597	426.069	11
288309	872.894	367.587	15
285183	854.678	456.43	45
293988	485.38	369.226	14
290235	947.46	154.107	13
293580	273.416	425.944	50
292612	714.049	288.768	5
246437	804.532	438.874	45
261138	358.497	250.824	13
283678	572.917	408.352	30
229398	385.818	42.7647	36
187405	910.84	37.9484	6
228141	527.363	215.937	1
288552	140.469	32.5594	91
264262	947.374	220.528	27
290740	164.691	92.734	5
273598	465.505	331.291	17
242640	828.658	319.866	35
277198	76.8394	118.469	9
256678	674.187	307.42	150
238992	802.79	402.364	14
226652	619.493	243.967	0
288757	5.13679	46.743	91
269329	551.329	364.035	5
258291	769.731	498.688	5
295775	377.414	258.401	25
291887	915.107	289.051	16
287382	610.264	158.653	57
297823	152.076	10.1386	31
296488	754.155	201.521	5
285801	999.641	137.81	18
288124	785.619	34.3765	128
241600	220.48	471.426	63
266225	798.642	149.227	35
284629	679.273	108.82	78
272735	746.299	116.901	32
268903	782.676	442.533	29
297853	981.933	40.931	5
287369	748.596	52.3219	6
280063	248.047	24.3782	24
284688	990.554	327.418	11
292976	771.994	205.789	61
288906	903.13	139.643	9
272500	29.4219	474.128	131
273104	446.19	335.635	14
293229	653.815	216.064	45
288095	142.834	205.684	5
268710	161.723	293.632	14
282986	736.625	448.555	69
296782	772.083	443.929	36
254571	459.718	477.048	13
277006	284.456	349.143	18
282973	774.306	279.407	29
248044	597.838	4.79846	10
292550	721.139	68.6717	18
294642	511.508	397.824	18
239349	699.411	172.833	94
293956	705.762	32.65	21
266201	463.045	398.924	65
294539	991.844	299.273	5
271975	241.252	483.577	73
256064	580.061	392.589	36
297616	977.909	355.733	15
276318	655.687	138.53	79
254275	399.457	433.127	42
283685	268.611	301.518	29
288430	482.769	282.312	17
296542	328.371	26.7053	45
261321	873.849	166.461	82
286161	966.936	85.285	17
282938	858.191	459.965	5
291993	645.437	26.0883	1
283227	60.1417	421.369	6
289604	28.0996	312.227	66
290587	962.588	130.229	11
281758	365.469	358.07	150
289236	130.31	287.924	33
290945	358.751	212.393	5
274517	780.751	393.694	59
291852	633.019	40.0788	10
292853	269.32	346.344	31
284652	338.531	313.947	13
286404	696.985	237.836	27
280176	287.58	9.88511	82
294280	668.168	253.983	34
284512	104.473	174.906	79
286523	12.7699	429.141	131
275659	451.643	228.392	11
265467	367.946	335.234	8
280887	318.718	94.5343	10
267234	327.822	43.0349	5
292420	703.717	22.3842	31
278556	726.919	202.294	10
292699	186.007	149.56	6
285800	108.968	395.215	5
295393	924.94	481.774	45
291995	395.743	494.222	9
294651	199.513	324.341	31
277281	471.524	114.865	50
282194	963.731	363.652	1
239345	260.628	123.21	18
296169	925.269	453.231	37
297261	723.83	193.99	331
291178	217.276	183.599	31
275762	924.215	484.102	31
231885	670.822	96.8273	29
223433	831.041	56.1986	29
276703	531.866	112.518	37
266579	890.293	303.362	39
282296	696.541	272.316	91
278323	15.8557	250.933	9
289805	698.435	398.548	33
254869	299.461	220.133	6
293366	526.89	49.6677	79
280725	166.521	358.234	48
279933	809.429	140.821	33
263956	184.755	93.5524	54
295052	149.345	237.375	9
283574	778.412	499.903	27
271078	959.294	486.936	5
290800	892.249	324.946	73
287916	259.5	146.359	59
280307	853.355	338.091	69
261997	369.554	113.568	37
215891	351.741	110.955	20
235312	836.36	57.4025	5
284066	983.567	494.568	25
268562	40.2969	395.475	0
293951	470.062	349.833	29
249157	476.527	325.914	17
287386	897.769	212.79	22
284973	846.837	170.968	18
293802	180.548	259.817	18
277247	196.127	393.042	59
295212	746.058	365.231	5
290458	7.22291	293	14
247069	231.462	494.885	2
294507	77.2063	474.887	12
297281	826.814	484.637	31
271787	358.107	343.775	12
267067	363.044	312.964	65
274307	369.991	222.81	1
289222	794.495	438.54	18
288918	67.6044	75.2525	30
260323	887.542	175.774	31
293898	405.485	175.473	90
291282	99.6387	12.7013	33
270966	964.04	484.62	6
260947	111.048	256.638	35
292746	737.274	102.31	106
266290	772.671	107.339	5
271540	681.63	201.465	15
288319	684.353	186.483	5
280408	78.2368	359.833	57
280415	116.269	387.503	31
214054	139.105	354.242	17
288285	745.219	319.882	5
295292	947.508	8.51532	5
277523	409.876	182.959	26
262785	999.733	396.535	49
287554	152.65	70.6864	59
280413	557.388	93.5543	55
232334	312.082	440.526	12
267718	532.091	209.237	6
281433	738.613	442.44	10
291786	784.261	434.487	5
256677	880.193	50.1389	0
282444	423.094	188.076	17
258448	496.37	194.795	10
280317	995.646	288.577	73
255843	752.47	5.20936	14
284916	985.505	247.422	17
294038	867.561	442.612	194
297516	161.046	193.454	59
284275	642.571	289.013	1
270563	624.581	287.554	65
246304	473.051	456.328	5
287235	827.677	77.4811	10
295752	258.445	326.214	14
288718	348.857	421.492	13
296504	211.182	80.6242	37
290680	192.661	104.661	37
297229	5.14117	128.519	27
296636	937.009	372.57	13
296425	838.301	191.892	27
292114	713.009	134.504	100
273845	700.988	89.1693	12
285307	642.948	345.047	136
294370	337.489	435.571	12
287885	534.606	153.663	5
254134	743.143	392.245	37
279199	887.012	370.065	141
295388	788.789	216.685	35
284239	999.216	123.613	133
295270	178.355	365.115	50
270832	395.874	351.02	9
276242	347.896	18.9677	106
294016	159.217	344.134	150
286501	578.495	253.974	5
224506	849.407	112.592	14
275749	454.247	392.141	31
277680	55.7283	52.8305	6
218748	884.811	427.042	5
283891	426.917	386.161	12
285291	263.014	463.47	178
154631	688.517	495.436	55
291655	606.39	454.644	115
295868	771.87	422.221	8
261509	637.97	81.4267	26
295762	37.4908	301.862	45
293939	645.208	377.022	5
231120	702.084	278.221	22
292862	690.643	443.2	0
288062	23.3973	449.611	5
240383	417.492	34.0182	105
289009	659.948	402.163	9
270456	422.513	299.521	14
288139	584.405	7.96338	5
297903	78.7434	115.019	5
284114	382.902	285.011	1
293257	905.512	369.497	9
294186	403.048	136.798	73
296026	115.229	119.454	5
297165	132.21	54.4426	7
282988	921.672	461.576	5
264229	66.145	495.224	9
291114	865.423	375.52	15
292935	391.591	337.138	14
243025	196.944	329.181	55
215507	995.79	18.8864	42
228886	520.516	156.592	33
265936	141.594	202.913	18
297729	843.355	443.616	45
291400	723.05	217.998	212
273849	672.119	293.183	11
294750	704.936	430.078	15
257039	742.792	428.328	5
282386	605.876	340.901	16
276815	887.854	397.5	109
293662	715.464	278.017	13
202415	40.2311	271.54	67
259502	451.405	0.434421	18
281638	683.205	439.267	16
258870	868.164	461.082	40
295851	419.069	445.297	1
266078	164.378	494.397	9
287178	133.003	366.278	14
289830	130.634	142.936	13
283287	259.25	222.06	12
292623	238.713	273.789	12
287291	10.0922	149.882	4
241644	315.725	337.469	63
295867	418.223	24.4198	27
271687	4.44252	321.481	94
256916	364.049	491.333	30
278691	398.245	273.496	14
292558	966.3	477.209	13
249403	829.22	202.188	5
287654	982.1	439.77	18
275079	574.104	394.544	191
285361	372.363	12.8185	5
294005	100.655	455.524	17
292353	651.159	256.726	12
290838	18.8781	451.263	13
265270	548.222	449.106	23
290856	335.992	172.083	18
262673	475.713	313.113	33
291941	490.727	244.087	5
294061	794.818	234.481	85
295494	562.394	401.424	187
252013	440.042	181.127	35
260311	322.261	76.2819	15
269427	72.0777	271.731	27
258332	864.352	78.2054	6
293370	433.981	270.974	57
240066	683.184	248.084	13
213718	164.053	40.1983	36
297728	132.416	345.027	65
292818	871.676	188.45	9
285764	135.613	378.18	18
290667	660.257	263.457	87
296587	726.084	52.8296	55
293422	419.491	14.107	84
297458	578.406	279.567	36
273551	526.914	368.38	5
258581	919.612	213.371	36
276882	229.094	175.876	22
291071	328.86	34.3734	94
291163	579.179	317.013	11
211049	686.337	61.8438	0
288867	81.032	289.343	160
289943	435.653	285.119	2
296641	417.922	26.4466	16
262026	115.686	495.332	0
288333	616.361	34.2629	4
239261	326.043	115.118	80
293413	350.812	110.193	13
292703	110.796	182.097	30
278538	690.454	407.059	9
297453	605.22	424.05	66
295796	412.895	230.516	32
191929	849.549	101.477	59
284307	504.554	326.673	14
280763	334.134	405.894	39
293713	19.0737	158.929	93
294272	545.503	4.15599	128
260331	461.339	78.0716	26
297270	679.027	386.644	6
279033	190.882	386.712	0
263283	625.268	25.5223	91
236090	57.3639	67.2404	18
285732	410.838	245.713	73
296032	731.631	146.479	5
280461	771.461	291.831	36
289378	365.058	450.64	54
291194	95.0273	103.543	73
296050	712.353	371.906	67
291752	611.261	76.982	72
269129	7.22608	203.143	69
239203	206.663	89.0674	5
260900	991.245	452.752	73
294712	89.0815	353.119	6
284590	954.595	139.53	68
263734	96.6324	316.367	13
235395	864.622	379.93	99
264398	889.266	272.342	12
274498	303.221	199.436	6
276985	725.24	3.38009	59
285377	916.301	204.116	26
293411	456.337	114.879	42
287536	911.715	282.357	39
274200	822.135	271.746	17
272732	873.463	33.8847	24
297079	384.492	198.471	124
294718	6.86605	23.6333	144
297234	910.99	382.06	88
266321	850.541	440.376	30
282804	713.535	449.969	35
293727	985.127	115.54	5
294236	732.373	310.29	31
287099	541.66	298.656	57
286541	909.175	109.663	12
297244	607.067	46.2586	59
289795	233.127	54.4409	10
194222	574.928	51.2475	37
296927	358.725	437.908	21
279864	591.33	316.353	5
284544	468.322	145.983	2
289023	276.068	147.675	57
268697	632.742	481.438	5
291412	837.684	9.3339	40
293031	984.524	113.649	20
297618	848.374	349.166	4
287889	920.353	473.609	5
296642	962.29	273.196	10
256580	430.579	386.801	33
295728	616.63	279.014	17
269349	588.889	410.679	5
284141	736.006	205.325	11
290615	584.219	492.715	87
253803	895.627	140.877	12
271631	868.975	19.8554	35
288856	418.072	29.6074	18
298000	157.221	201.388	5
280393	884.471	421.377	65
238682	314.95	368.715	18
295000	372.22	108.242	37
290404	870.29	350.288	12
297463	957.695	465.753	38
268506	919.091	10.1774	0
271066	310.753	473.329	35
297367	934.853	56.7056	13
255729	491.868	155.822	18
276187	67.2061	153.29	54
277726	54.4765	458.383	9
284229	599.899	188.788	140
262969	13.5052	218.241	16
281641	309.374	263.956	18
282231	676.505	305.442	23
290980	533.87	416.995	8
278943	3.00202	197.736	18
288490	941.585	301.156	37
280018	361.519	276.309	37
287924	664.971	51.6489	18
224721	673.684	280.68	77
256617	387.445	191.211	45
296210	116.655	12.1943	36
259191	500.026	159.354	0
296874	577.017	11.0045	5
293435	159.771	236.618	14
290409	987.111	29.6761	13
256485	265.691	71.4001	5
273429	685.389	276.297	18
294308	286.98	341.541	10
271595	354.254	146.287	103
257152	329.444	97.5075	5
283014	570.748	163.111	70
269437	906.873	129.693	3
292504	384.335	442.95	45
211845	793.182	241.935	10
263608	869.058	438.866	57
291436	656.827	212.125	35
288283	972.023	469.915	14
285203	592.417	333.913	187
291046	378.553	92.5603	9
290564	327.919	483.249	18
288465	39.5709	485.992	5
234921	156.969	183.451	29
290086	570.925	346.567	35
256539	417.603	110.571	18
249624	87.8676	82.8757	73
264014	691.424	223.642	8
273934	804.285	189.116	6
281635	770.232	85.4745	20
280760	998.541	121.32	33
265682	353.59	274.019	138
293020	475.017	370.121	31
293322	863.512	325.447	73
236282	161.253	149.579	37
277964	692.033	10.74	59
279875	956.327	119.121	69
293180	666.299	466.134	38
281791	79.103	350.972	17
265118	544.554	317.679	18
282390	799.757	155.743	59
291090	593.697	361.513	0
295549	748.196	105.802	35
275550	324.059	60.6874	141
290095	49.537	345.027	5
286402	489.787	174.237	0
295280	576.238	67.2746	5
283817	437.609	72.6676	75
284922	26.9992	164.168	37
239996	106.601	289.518	9
282696	754.748	313.303	151
251993	65.555	287.863	39
239197	532.786	92.058	59
271651	457.742	38.6181	31
259933	634.079	415.748	65
293428	692.817	488.143	31
277456	736.554	392.89	9
245285	798.583	118.467	14
277889	984.677	354.427	10
297693	339.824	222.027	31
285231	470.973	357.695	5
254576	740.162	74.4023	18
220884	888.079	84.5181	0
280807	227.072	94.9572	9
283572	402.318	441.426	33
297859	264.653	264.49	16
260836	739.477	107.44	31
296238	734.043	468.829	5
281530	137.772	399.43	10
274487	954.928	4.33096	41
296678	475.695	181.964	35
276906	915.093	431.515	25
288594	217.063	176.365	18
276931	488.509	352.518	14
295147	295.001	269.952	3
277493	680.742	116.308	14
290116	842.701	452.848	36
295272	603.52	363.136	171
271995	644.72	257.231	12
253988	624.628	417.679	5
282594	990.439	191.334	0
277509	614.267	343.604	5
282117	165.142	491.382	10
282246	259.61	463.203	15
276281	956.301	349.607	14
294849	61.3971	195.729	2
280409	238.425	167.905	5
225592	945.658	110.552	12
272011	896.534	418.706	14
270687	467.926	272.391	18
267550	908.47	350.91	73
228743	986.623	166.516	30
286524	360.945	232.154	27
291753	625.924	65.3504	13
269906	567.321	256.789	25
293378	464.26	157.889	14
292965	763.966	100.512	91
292489	707.896	23.3822	59
293825	550.327	65.723	24
277504	705.005	279.693	18
278038	112.317	379.45	138
228637	759.197	478.476	5
283953	372.346	487.834	12
297889	187.397	86.4804	6
285634	725.947	392.686	45
270794	593.685	109.628	59
262110	570.122	236.505	45
248952	753.727	423.247	18
286627	98.9115	33.105	29
288799	853.838	229.98	15
266848	550.586	142.306	105
283224	729.995	265.209	59
257334	64.3017	394.367	57
209712	943.773	76.4488	133
294121	43.5691	429.914	30
278894	976.181	274.591	35
275757	832.366	333.146	55
273761	74.7921	146.315	27
295197	897.982	433.337	29
288214	39.8163	40.6951	18
238742	790.185	231.785	27
237573	407.614	477.11	27
272449	711.69	14.4083	63
194825	905.474	116.259	17
221967	211.156	142.555	54
177597	101.001	82.6439	12
245319	110.393	297.565	12
252318	771.7	265.73	25
196003	312.951	479.851	12
295602	420.414	485.938	4
241912	149.512	85.7696	4
233872	939.145	271.878	11
280053	21.5219	399.436	26
276742	739.283	242.461	35
286912	883.694	8.7822	97
264071	287.251	474.921	36
228517	919.819	60.0637	1
294304	374.022	227.162	5
276385	530.487	364.2	31
297935	424.572	306.161	59
266586	202.257	420.925	35
263004	326.198	33.0319	31
296869	861.492	385.142	150
249047	975.462	349.968	30
155362	654.878	130.806	5
283116	791.154	129.493	65
296177	723.004	410.879	145
295667	880.042	326.808	29
273939	687.139	25.9983	5
284305	406.084	403.769	38
290382	440.651	14.0645	22
258579	154.673	275.554	18
278851	622.129	379.23	109
290014	283.307	120.629	38
280803	73.2845	264.084	31
214312	725.888	290.699	3
278110	778.108	93.6703	31
292315	953.007	218.215	23
290858	485.664	319.452	128
297954	395.662	20.0378	12
296345	305.164	402.478	4
235349	280.831	325.158	6
297709	553	96.8769	5
232588	615.331	345.052	23
250698	931.66	316.552	5
271643	376.041	207.79	5
297654	210.219	458.897	15
262857	563.655	130.594	45
290679	419.403	472.709	11
275568	272.384	155.097	10
280559	319.729	466.898	45
254614	837.095	251.431	18
290047	21.0632	158.713	18
293811	403.822	60.9279	5
269486	751.118	227.991	5
264388	865.181	22.2233	23
289186	224.995	445.301	2
284995	520.271	377.743	90
296729	446.007	329.989	17
278668	205.068	200.404	9
243189	449.825	95.3032	35
258541	980.542	391.844	43
236376	844.694	284.729	109
291401	956.8	115.839	6
288858	244.954	6.41373	55
168061	430.962	425.81	17
272951	587.06	282.116	14
282478	419.479	459.635	5
255924	757.068	141.123	13
283264	683.944	332.508	88
267055	801.24	60.4511	48
291701	253.72	156.146	16
280140	673.253	273.966	5
271774	570.53	186.04	5
285403	654.211	337.302	13
274426	838.786	408.87	18
263099	182.903	246.937	11
282889	237.136	472.24	36
225072	425.868	85.7279	31
231866	497.638	322.309	8
289333	52.0564	18.8811	6
274401	413.926	359.953	27
294756	982.705	212.103	59
273036	343.363	264.72	14
295633	569.758	196.718	12
279254	388.493	468.088	5
296253	983.553	324.388	31
288340	368.931	42.185	69
294477	412.397	122.725	12
295313	721.119	429.193	25
287784	634.546	424.596	18
225821	231.816	88.6705	1
272026	752.464	483.224	18
287166	85.9737	197.294	12
291160	593.938	86.0478	12
295986	103.984	189.298	32
294591	73.8569	11.6656	0
274594	456.744	250.951	93
268035	309.786	353.52	5
287120	132.334	88.7811	69
276175	68.5812	332.047	40
291377	884.862	64.1061	5
297057	988.454	403.495	5
293256	970.377	229.655	68
289532	439.533	458.819	14
294860	140.548	30.1917	63
288690	625.271	219.816	71
269698	197.589	351.777	5
271539	926.455	34.5749	10
276595	727.739	344.812	59
259151	156.179	171.002	35
290851	362.607	4.94421	5
268281	776.016	23.3488	26
281414	174.281	7.73026	12
279026	159.73	401.337	85
288839	304.841	368.607	73
284909	111.811	179.339	10
281825	355.143	241.682	21
290686	204.67	247.683	5
289988	587.386	316.261	59
295334	731.844	498.468	11
289901	797.744	58.6567	36
281986	650.847	316.921	27
289335	845.206	218.649	22
283485	580.047	79.8678	101
288352	451.386	197.382	8
273479	977.37	142.732	45
297895	75.7265	72.4745	8
287675	975.176	51.6563	5
272364	1.40974	313.232	11
232824	656.546	305.57	91
293853	848.24	489.04	36
288560	663.621	388.34	25
288224	987.254	432.51	59
288941	524.16	110.835	31
232221	612.362	246.631	17
256956	565.198	227.391	33
290952	742.482	162.523	65
289779	576.582	417.818	73
278416	847.617	358.63	36
291125	575.478	394.522	55
240226	251.706	14.0766	18
296554	885.801	467.459	59
293023	971.467	397.839	31
293057	374.912	104.369	13
243508	331.606	489.831	18
277148	184.193	498.374	5
266543	927.112	27.9305	49
292279	922.52	376.957	1
289824	217.257	408.86	21
294623	188.271	499.445	6
290386	141.132	88.4826	17
285838	258.96	463.285	31
280849	645.033	220.858	14
290195	513.22	237.784	9
259057	50.538	382.129	9
271039	536.111	218.532	13
284188	547.527	474.148	33
288115	200.935	32.6001	5
269599	186.441	56.9219	5
297290	363.416	143.204	5
287400	732.118	237.777	31
297073	317.304	239.401	12
249671	402.706	393.919	33
297208	376.281	66.402	18
278046	27.277	1.93519	5
297212	361.583	25.0148	13
276610	926.627	468.7	109
284003	40.9857	441.79	121
259505	193.73	288.921	5
284446	211.646	84.8416	0
253766	959.538	74.723	31
291877	806.068	466.193	55
269390	146.345	148.115	5
270523	554.194	110.859	8
271161	71.5326	391.41	10
292326	630.461	217.259	29
269936	113.727	267.235	31
283472	735.543	284.002	94
276436	721.684	184.473	75
266572	284.368	359.843	5
285969	193.281	259.995	68
253455	730.489	146.148	50
284394	143.158	110.081	47
259810	4.07895	403.916	18
188115	537.871	90.5289	8
290466	12.7627	32.7324	16
273507	315.647	400.832	5
283078	959.664	184.321	17
257262	186.182	442.354	31
293104	63.6736	251.349	31
286997	109.972	246.881	94
294737	127.93	99.7009	5
294777	23.581	411.623	9
289505	669.633	284.819	4
290071	828.688	103.356	5
285528	870.996	161.714	0
278296	163.281	206.651	109
281954	718.856	147.528	5
283651	442.571	402.264	5
240972	468.03	330.626	12
225746	351.643	26.9029	24
251759	215.651	410.739	15
293336	997.522	62.6879	11
254847	491.08	225.081	5
281683	348.652	350.239	69
282219	816.56	396.209	12
275496	843.443	207.569	61
266471	925.565	67.2706	12
259890	273.39	293.215	55
290930	15.0953	407.283	8
289180	991.822	359.013	85
281216	597.856	362.499	9
293798	655.151	77.178	8
293169	970.54	255.66	87
293148	803.951	200.951	61
292077	771.427	482.155	18
295566	793.438	39.1418	8
284238	149.888	144.288	46
260663	390.647	155.568	39
290503	913.686	250.881	18
285889	481.019	222.102	14
296797	439.326	495.974	12
285694	849.952	488.322	5
286609	551.501	456.31	5
257489	988.571	481.543	61
286713	775.921	47.267	6
277118	118.513	310.603	69
249479	695.165	378.882	20
294116	902.277	5.70115	11
281323	684.552	107.86	68
297756	800.896	265.008	85
283077	105.692	338.949	15
251886	593.448	311.599	17
184031	983.138	91.0838	56
232318	128.093	9.82864	27
130639	293.5	374.978	59
283580	377.798	447.662	31
295394	639.564	243.028	15
288451	191.481	10.9119	27
296061	861.847	306.734	66
280806	205.634	460.696	96
259678	456.821	439.014	9
291987	910.376	96.446	49
291164	510.831	20.7928	36
250071	201.526	301.45	35
290003	58.6095	461.121	7
293208	471.448	193.844	1
278588	1.83488	180.19	12
296549	520.816	432.067	5
262375	564.164	434.508	187
294962	110.201	483.701	5
254153	851.891	152.423	197
269123	533.792	408.088	5
296043	528.067	1.65155	41
296789	665.687	122.628	5
269611	852.645	261.435	5
289138	243.442	105.545	5
274103	384.021	72.54	30
271421	520.04	184.146	29
295699	445.714	422.893	100
259612	615.6	194.977	6
281362	350.192	26.9228	31
290306	686.285	475.645	10
275247	41.5544	289.789	13
296000	100.996	218.274	5
282226	154.649	135.73	47
284337	664.789	270.013	30
250052	882.148	242.06	5
295817	774.541	461.449	134
285934	109.618	352.519	18
285967	210.587	468.056	65
289557	932.163	438.376	55
293242	772.124	285.017	21
293646	297.957	40.1323	43
285665	756.95	410.536	66
268615	405.646	467.808	5
296962	402.281	357.71	128
294377	747.387	139.611	68
287316	963.385	217.404	17
237805	702.407	74.491	109
237749	828.012	405.507	12
259027	11.9359	372.045	128
290817	74.6287	385.997	31
267230	864.73	335.359	12
283175	929.642	330.887	26
266424	386.685	354.454	18
272855	121.775	391.411	29
291991	135.954	286.584	45
276063	287.297	336.545	72
285723	908.088	441.391	45
289998	762.23	361.432	10
260828	959.386	177.393	85
278540	823.125	275.66	69
295992	866.006	398.109	36
227687	26.2193	195.778	5
243697	437.069	337.182	60
291387	572.502	299.28	123
291910	120.894	435.808	79
290400	352.975	320.921	0
291593	599.18	102.201	31
283254	922.721	189.555	10
289246	802.716	34.6782	128
273364	819.982	291.271	87
297815	792.52	123.34	100
257749	562.262	146.889	75
293808	662.895	130.276	9
288441	944.272	1.10381	101
190719	604.207	249.909	5
280928	365.36	187.951	18
259449	99.8238	116.012	13
219957	983.607	92.392	35
276298	874.484	440.281	30
266628	418.746	242.475	31
285795	916.649	360.84	12
290770	859.614	298.483	69
268898	457.92	85.2137	50
287372	682.167	131.468	10
297292	705.447	61.8764	18
290273	607.538	32.5083	38
286818	778.475	143.706	5
286323	792.011	498.197	45
297724	80.2547	227.501	5
290070	478.482	106.53	55
290499	486.446	241.475	131
237965	953.223	496.182	31
276775	640.23	405.104	5
291301	739.665	408.596	36
290717	148.509	21.7788	13
284766	528.513	308.44	73
281169	913.477	493.41	11
247428	335.177	8.46564	53
275993	396.727	184.313	11
289716	42.4722	3.3299	114
294491	735.074	14.9678	12
284137	237.044	91.3244	48
251341	78.5401	454.268	45
297788	115.268	474.818	25
285084	685.494	218.894	39
270082	450.143	420.125	9
279971	366.166	142.861	25
271018	158.201	333.045	5
292021	641.549	9.02411	5
297620	99.5571	233.303	5
295743	253.984	308.45	5
286525	534.157	428.372	92
290944	111.856	15.3979	5
284915	568.952	419.607	14
188932	448.862	64.4258	5
253644	288.575	209.746	59
288997	818.794	169.812	59
297227	480.429	341.151	5
291539	974.893	402.671	12
283711	60.3759	338.246	5
293544	895.238	215.213	27
296221	529.847	34.7962	114
287314	972.791	406.705	14
286847	20.9071	155.665	1
246391	385.663	182.965	30
247485	63.1906	167.709	13
297932	557.097	68.9566	40
235963	22.4878	431.246	21
278078	201.104	96.1507	36
295232	836.351	431.79	15
243949	298.483	163.19	68
292364	323.654	59.4619	9
297875	901.312	22.0161	13
239699	183.802	253.133	5
210119	400.815	419.452	18
292617	8.74722	347.112	5
296612	572.838	268.684	17
223323	97.9049	186.758	12
278231	922.425	338.681	12
276359	89.6482	6.92924	25
293196	162.23	336.774	5
200712	476.74	204.355	69
244151	993.361	481.702	29
288980	45.64	313.562	15
289100	954.858	234.558	0
283907	765.527	389.057	37
279183	626.606	124.138	73
284367	590.963	164.766	73
297251	279.035	222.18	5
277795	979.723	404.451	18
282547	189.148	327.093	5
283056	140.765	218.43	12
288070	526.231	96.4814	0
290589	457.73	199.957	12
269050	722.031	277.446	30
290203	100.369	284.001	9
295253	991.162	408.558	124
296722	491.614	298.779	9
296994	926.791	409.685	6
291392	217.278	127.828	37
243270	224.784	236.536	33
267146	75.4295	378.794	45
285788	607.942	165.963	22
275958	546.533	272.651	35
285425	249.701	276.434	5
279549	407.41	194.967	12
280048	273.493	478.628	149
284890	151.284	115.846	11
268818	639.275	341.647	8
279013	963.942	32.9604	0
272295	701.146	492.812	36
294647	169.644	129.449	242
296243	290.468	164.486	22
209509	224.463	55.7902	36
295012	105.472	50.7611	5
291325	787.659	483.802	0
280805	578.249	25.3471	5
296583	62.837	380.396	30
290746	120.537	237.136	11
273733	671.348	82.6598	8
292145	828.927	202.994	201
269075	28.9623	498.81	12
297460	694.772	433.065	96
280054	45.6238	482.649	29
283588	758.828	15.7476	5
295265	834.465	161.828	5
264488	323.417	97.0534	31
293741	931.526	174.875	37
286433	949.169	307.213	21
296506	263.587	87.7008	143
293993	183.36	450.447	27
292188	262.28	95.1775	103
292705	322.817	41.376	30
251833	577.47	334.109	57
254691	476.527	473.536	37
283528	920.961	109.193	5
295463	327.691	451.034	18
293160	552.736	176.713	31
277897	65.0218	266.456	13
282174	323.459	338.948	32
295199	536.273	361.818	6
272607	380.153	53.7162	0
218621	890.601	388.199	128
295051	581.067	429.711	87
295195	838.756	456.251	19
291369	118.136	353.504	0
283081	523.915	482.956	8
297117	222.855	340.149	94
233978	484.989	314.136	66
274840	30.4242	167.786	34
273252	483.289	97.3347	29
279202	928.042	225.317	9
280459	482.731	297.635	128
277543	785.364	177.076	18
294072	194.249	421.395	82
261390	419.908	46.114	13
285619	726.325	136.45	5
280399	540.962	406.636	13
292304	79.7434	276.836	25
288074	862.543	290.341	59
276230	576.081	472.923	5
270918	659.913	317.185	35
283974	292.723	93.7295	45
249938	965.206	120.768	10
272309	727.029	432.441	25
295631	747.707	477.4	97
294896	743.764	484.456	5
281620	208.582	232.357	5
293876	889.54	490.269	73
294090	697.749	207.86	42
265548	719.139	425.157	73
296956	5.8084	27.8392	5
262759	236.341	9.14318	57
276201	52.5521	189.539	36
296311	799.306	418.514	36
278854	896.988	300.239	18
296308	447.618	374.878	12
282518	616.691	196.202	12
295391	5.9769	181.422	34
284651	204.378	226.273	50
280615	274.436	332.271	14
282404	372.452	255.614	40
282310	580.513	364.771	49
184968	253.93	417.456	1
287432	850.787	64.7289	1
278791	555.365	119.28	1
285164	794.343	452.607	45
272802	841.726	104.599	73
296003	317.916	123.413	16
286073	360.556	115.439	12
289350	225.988	448.213	59
289498	513.606	443.973	15
204055	302.186	436.136	18
287749	679.493	211.521	36
239144	933.739	25.5549	25
264562	511.609	258.169	13
