TreeID	X	Y	SpecID
546283	665.106	14.5122	6
551262	883.681	95.303	10
531109	923.668	120.405	5
550152	551.104	178.164	41
529342	643.846	110.004	30
501237	711.061	372.685	45
543829	935.235	471.822	100
544470	793.143	339.433	41
509465	356.023	93.3054	0
528490	49.8362	330.842	20
551097	901.931	176.183	5
504405	84.772	192.567	59
551287	127.889	483.229	18
535676	328.466	156.157	5
542106	27.874	332.624	1
504671	302.412	295.872	5
551522	477.393	73.8768	9
538642	923.211	326.415	101
540449	530.825	218.965	27
517962	447.256	225.022	21
466242	982.945	153.639	5
551307	172.292	314.771	5
511640	762.471	471.94	5
548523	840.526	391.49	57
478362	960.617	324.097	12
539029	435.321	395.917	3
534976	685.336	78.6133	61
517877	387.381	12.3712	5
546629	229.39	158.214	5
479954	65.3714	250.531	0
549314	627.563	497.184	16
550641	779.442	439.957	54
547912	488.214	440.208	5
545209	833.09	285.318	27
532375	446.219	463.657	12
538579	54.6433	175.704	211
548744	68.526	72.2639	16
539289	138.051	436.153	24
529066	109.282	248.783	34
549287	131.093	212.8	10
543524	394.439	192.294	29
527655	122.631	177.745	12
548795	209.403	360.89	45
537077	495.897	397.781	29
528272	874.785	299.996	90
516703	949.471	92.5049	69
405031	474.434	3.77564	18
539929	879.318	435.524	5
549519	47.4629	89.5999	16
522718	547.409	256.424	1
548986	252.192	457.645	85
545544	241.87	488.62	94
546435	832.922	448.153	88
540444	104.512	56.9511	35
550991	86.479	99.014	11
523414	956.3	408.267	9
524901	620.708	118.227	127
549120	653.495	124.664	18
520998	365.291	440.295	9
543386	726.279	136.252	36
520779	977.401	363.057	5
506272	556.58	127.947	6
507008	46.4935	184.761	12
527850	189.306	96.9815	29
535141	587.054	449.004	11
545717	733.056	426.524	39
543682	109.939	44.3772	5
551319	930.884	360.326	32
478603	975.208	84.3977	71
547594	868.563	429.397	5
550882	772.845	105.478	57
541064	669.064	84.5338	0
545882	504.433	102.671	16
549022	118.958	393.414	15
517787	322.168	17.5506	5
545735	699.113	240.373	62
546121	687.74	270.421	63
537609	63.382	12.9026	5
549364	201.07	319.943	18
531692	397.293	14.8119	5
531470	436.275	222.915	9
549570	4.12502	468.292	17
548399	484.518	478.126	61
548762	901.925	143.285	24
551233	932.13	119.249	35
540865	787.26	407.464	9
515287	844.613	227.124	13
481685	55.8317	243.962	5
467401	774.463	343.994	68
542911	78.9415	105.416	9
541198	435.399	20.5022	35
548234	180.433	479.53	8
454885	569.649	81.289	4
525652	546.577	316.728	12
546472	175.371	459.037	5
445436	770.973	383.177	13
468303	98.7307	327.558	14
547999	290.564	75.497	1
527732	148.679	29.573	10
513431	434.728	118.497	6
525626	893.152	276.828	10
519423	942.763	108.148	45
547422	502.274	421.061	66
452119	771.278	320.702	97
543494	189.074	170.412	18
541432	294.551	496.161	9
524143	166.527	382.616	24
537586	411.659	338.629	10
530906	903.94	26.6625	27
535505	353.331	320.804	21
549703	923.344	497.569	49
543905	333.206	343.598	45
541040	720.706	118.381	5
524291	98.9958	420.856	114
538618	681.158	498.482	31
517977	819.399	52.7418	13
523051	756.852	457.791	84
543044	206.394	260.43	35
544046	493.642	276.684	46
541146	984.338	342.357	6
546681	728.426	185.407	10
543106	281.181	194.729	27
543448	547.401	133.683	15
497528	468.276	473.095	109
513265	876.867	272.799	87
531377	923.36	488.526	73
543757	258.222	436.338	45
551253	695.005	462.137	5
463081	260.33	112.843	85
551025	561.639	253.223	87
539163	850.304	151.468	16
549794	904.771	373.158	18
469831	459.095	319.378	5
548950	919.9	148.507	25
529702	77.3116	294.759	5
447331	469.416	142.429	6
540998	277.73	462.652	9
549199	196.809	306.42	1
537331	31.7424	160.771	54
526042	284.745	340.911	100
547776	664.943	350.243	5
536984	118.795	435.512	131
527778	260.401	151.744	39
551866	511.523	312.665	5
547944	752.995	276.743	8
540191	979.732	30.7015	5
550953	650.325	499.91	9
536397	768.955	435.789	43
524531	621.276	320.224	25
548156	331.086	37.6318	77
547536	866.758	222.592	13
498694	188.882	387.963	18
547452	802.188	430.343	31
496805	709.035	379.961	33
548624	824.271	160.225	11
536472	405.113	144.806	35
534681	710.494	444.594	6
508894	478.08	347.596	74
547402	593.445	79.5208	18
445464	694.328	330.798	69
537918	384.565	92.7563	44
493116	581.936	29.1367	54
551594	121.166	367.982	50
520503	307.644	198.068	5
544273	269.483	354.165	14
547446	437.333	435.819	55
480894	137.21	209.586	85
537096	309.32	312.561	14
534640	338.561	261.351	24
547904	712.59	442.605	133
509987	960.593	55.5041	73
523697	94.7812	286.952	11
541404	815.791	65.5657	10
551987	332.53	458.891	39
535595	750.29	1.53538	0
531899	867.362	126.816	133
530558	531.269	87.8632	101
547344	939.851	114.472	43
521681	828.169	101.155	93
524665	283.297	193.321	36
547376	232.29	308.481	3
534856	133.733	127.604	100
534437	738.959	116.347	5
536874	370.261	136.694	20
541368	268.815	372.852	91
548634	786.945	228.729	8
500706	927.199	238.977	50
510245	959.6	26.5029	14
542030	975.079	422.625	134
527402	44.5646	44.431	33
541425	321.753	216.38	30
528250	58.9296	423.016	2
542867	283.696	327.23	17
526853	427.884	388.099	128
551806	602.875	370.151	12
533871	448.67	247.84	59
534844	24.9072	264.013	37
535222	909.988	109.529	32
515518	792.987	83.788	73
550440	329.191	315.426	5
490918	307.455	199.14	14
545202	548.435	257.982	29
474936	251.593	416.879	5
532416	748.911	264.149	5
537090	451.638	218.589	45
545772	579.078	155.683	14
501250	144.747	143.88	20
513045	95.7855	241.89	68
510907	361.512	100.003	17
548599	929.102	425.244	85
512690	769.911	179.044	36
540116	72.964	216.595	55
549979	162.236	484.514	5
546842	51.7019	31.6258	57
521506	125.695	185.386	8
551774	284.14	362.968	1
545190	480.057	20.9109	78
546394	729.595	368.488	45
547909	59.2377	18.4314	5
548924	371.219	297.993	75
541602	391.198	88.4634	59
551154	981.263	455.842	21
544698	602.759	98.592	33
551797	86.9813	414.729	12
492394	62.9789	48.1362	5
510419	243.809	73.6597	5
520258	743.476	419.405	5
544678	763.768	12.6463	79
518839	359.409	225.029	10
551980	684.106	150.869	13
439186	78.3936	400.429	12
531678	897.289	417.968	12
551312	892.51	235.368	5
534892	607.803	471.797	1
521995	976.865	360.653	88
535409	100.533	494.486	55
479267	292.021	379.931	5
529852	219.597	105.708	11
521620	299.001	217.705	37
527894	898.245	250.097	12
538076	754.572	40.9624	5
521356	95.1882	21.5854	36
528718	625.833	177.335	2
539184	735.695	94.3936	29
538234	178.576	265.468	36
518115	831.371	46.499	5
547396	688.484	90.8231	12
533158	124.205	344.232	39
550459	895.825	383.732	13
507524	184.29	120.896	23
547764	841.703	462.125	31
536967	412.212	87.6046	5
447885	96.9629	252.333	134
547342	843.864	477.632	30
542601	720.659	255.03	5
547169	687.326	491.177	30
543791	785.825	268.54	23
532065	750.02	98.9505	11
539621	970.413	96.5709	5
532980	704.538	339.041	42
547106	810.07	441.384	27
530460	882.355	355.551	9
548409	104.526	226.346	59
530593	248.526	113.782	5
508254	794.756	357.081	87
545453	393.022	47.3241	1
499382	623.688	462.247	59
472835	36.7155	292.663	17
544829	302.082	54.5138	5
476157	471.287	486.567	39
537562	839.747	28.8827	69
542485	429.963	363.543	5
539418	378.708	469.328	17
534909	131.5	296.99	15
531800	808.694	317.568	12
543312	727.98	264.031	5
548248	752.316	437.518	18
540276	171.479	20.2593	12
546102	718.282	158.868	4
518674	810.277	27.0665	61
544941	241.253	199.038	10
543677	467.047	217.151	55
516174	274.653	319.012	53
542158	782.495	254.423	27
549212	894.372	13.7541	59
549968	773.918	55.0362	37
514530	804.099	497.976	12
506835	622.913	484.687	5
529214	344.951	362.626	18
469610	385.381	164.067	138
549497	973.53	433.709	20
536309	299.604	67.602	67
512866	980.2	36.131	124
548418	548.964	440.799	69
549358	684.52	298.311	14
472810	474.289	68.2673	65
534287	617.453	405.955	5
544323	726.672	365.704	45
524404	917.966	441.528	45
533003	307.616	226.93	128
532440	27.7863	445.108	109
539403	529.017	118.415	36
478976	349.783	294.496	12
491657	934.763	46.8043	131
537785	576.547	35.0334	65
551028	744.385	397.094	59
545463	211.096	364.837	24
521398	972.372	453.501	42
525139	645.018	428.871	10
518658	865.013	101.951	16
545760	693.202	105.05	35
535714	511.045	206.35	140
533759	283.763	217.718	45
551753	262.904	217.72	5
547605	231.621	286.334	12
508632	117.297	128.685	99
529067	236.586	101.661	17
545207	35.4262	118.68	31
488464	698.424	497.344	13
467436	606.863	432.574	45
546229	887.641	288.19	13
514115	332.134	121.05	63
543724	859.097	274.435	80
514193	731.767	391.375	5
544109	405.442	316.692	31
511002	845.592	382.395	1
504427	771.268	16.1693	100
539501	867.844	309.865	13
543441	715.615	478.164	45
551616	961.153	152.536	27
550710	307.399	471.62	6
514751	851.397	314.473	78
522790	644.95	194.368	5
477320	12.6889	458.636	29
529966	290.21	459.128	22
540209	533.592	335.058	97
551331	90.0709	248.18	18
506085	895.897	156.115	5
551792	301.07	346	100
534709	519.949	420.68	5
488365	617.148	195.442	39
541714	68.0181	34.259	20
548505	582.621	49.0449	18
514737	339.341	126.472	59
542253	25.8495	202.734	50
551377	322.366	38.8928	15
542748	12.7446	293.867	27
548806	749.563	233.973	100
533235	576.835	241.8	14
496623	505.642	374.837	59
488669	926.693	371.09	0
542170	933.057	437.378	9
550804	496.308	436.914	29
543490	19.9662	329.147	31
538424	70.33	22.3941	208
532651	78.2467	163.051	54
549959	99.9794	86.4108	5
541952	132.654	156.725	36
538271	8.70013	8.86383	11
423182	669.753	98.283	38
533094	438.158	253.304	5
521230	525.214	216.862	134
551560	426.882	328.315	14
546178	1.03827	12.8655	10
548552	51.4663	381.103	45
548496	558.96	101.551	26
517842	210.167	11.8246	14
545709	959.394	470.653	202
527714	656.967	234.832	31
544772	611.18	97.9346	1
512691	443.635	106.747	17
518861	287.792	320.11	1
548208	920.769	461.725	5
539183	438.945	14.7484	17
547903	535.722	131.269	6
550750	625.033	211.188	50
546573	313.772	405.199	38
547481	350.584	354.317	70
517410	681.727	158.589	42
515655	465.824	354.853	18
543679	586.887	225.056	39
539995	231.929	480.776	36
549788	893.582	483.659	5
547979	282.75	319.868	73
535291	616.614	78.4137	17
551765	397.114	22.2073	29
513638	66.6071	130.169	10
533472	640.625	121.033	45
532899	584.415	382.276	79
532119	826.316	231.638	73
518616	681.29	408.468	5
491021	967.046	450.575	12
550615	571.729	134.444	68
535591	102.957	189.072	34
530838	565.096	74.4987	17
518996	616.437	44.6071	31
506733	748.15	162.062	1
547541	549.186	350.906	40
545505	59.1179	301.449	124
523275	183.041	301.472	5
492647	559.675	241.919	18
543111	456.322	281.142	43
519295	934.167	28.8453	35
503287	37.1863	431.285	31
539746	39.7883	496.075	11
544314	352.926	413.249	11
532877	632.257	318.668	6
545440	500.397	58.9949	14
551659	904.468	182.029	6
514936	169.936	433.637	138
519927	636.211	422.397	35
547722	679.966	333.765	106
549284	745.196	434.326	12
537492	95.074	443.45	6
545520	464.294	99.3936	18
547873	755.104	239.316	18
546085	466.508	20.6099	61
531378	307.213	408.014	173
551912	168.138	64.4539	9
537025	279.796	415.184	101
540179	512.897	453.277	45
536476	780.009	54.9105	16
531607	726.241	272.045	25
548291	428.583	276.094	34
527421	388.012	68.7869	21
524303	633.888	457.037	51
550200	93.4478	423.114	85
512241	711.265	49.3189	36
529182	32.0248	106.356	5
538705	998.385	316.675	17
538570	338.616	163.84	12
550950	396.084	10.065	59
534106	715.622	203.077	16
551650	256.959	50.6552	17
543067	499.034	13.1639	14
474607	402.758	332.796	101
550809	621.273	436.56	18
517947	750.314	70.5454	14
552023	477.579	214.763	32
521107	542.875	307.179	29
461602	885.764	383.473	27
510146	91.5913	154.806	10
545342	796.242	465.148	85
549260	925.086	139.936	14
540891	605.132	367.543	13
521367	244.817	171.668	115
523359	543.049	169.307	79
532970	759.167	130.864	69
548128	414.927	487.949	0
544158	353.272	437.344	16
528950	868.225	100.37	36
545564	281.287	276.237	18
546595	838.122	373.819	5
549032	537.973	29.2248	59
524992	900.164	63.1951	42
543892	939.403	265.717	18
550203	560.242	238.507	5
526786	473.933	485.096	45
523434	260.939	379.216	70
513380	644.632	450.113	40
544008	525.633	454.815	5
538587	983.069	242.107	31
526570	732.022	228.033	11
547487	629.885	139.626	57
533536	419.487	147.805	50
534784	653.823	65.5744	13
548784	128.291	468.05	68
531116	282.247	390.846	14
542397	61.2018	133.115	0
515414	503.52	21.452	42
543783	256.816	197.667	10
465182	500.528	129.872	45
488362	346.453	332.784	45
543964	61.3165	4.33636	182
525372	256.684	39.6022	37
521833	877.783	232.437	14
496252	360.084	272.515	10
548707	915.583	366.321	181
498975	300.106	464.487	18
473718	805.656	379.998	5
505608	133.588	141.772	5
486287	585.313	122.651	9
538345	574.215	449.257	15
525934	525.266	62.1941	31
550332	454.169	209.463	11
545091	192.737	275.477	17
528603	6.9766	472.382	1
542163	486.3	16.6315	9
522522	939.316	345.011	92
534034	352.348	45.6598	8
531203	799.562	80.1961	5
548991	149.423	319.492	31
548708	245.868	139.211	94
534315	42.6942	193.496	35
551486	222.719	407.875	15
543860	553.28	8.33544	42
407437	884.076	219.448	18
546148	535.325	334.841	14
541569	159.831	290.966	246
531330	783.803	242.089	23
521728	968.917	297.479	3
547065	832.198	253.305	12
549138	303.607	156.448	4
545014	910.158	444.91	72
527228	151.812	209.48	17
537714	663.137	406.886	17
550294	114.031	90.3663	13
494441	88.1866	135.507	73
537552	879.702	485.984	5
489238	499.213	85.7505	68
490022	715.246	400.366	30
534620	157.081	4.45621	54
537958	297.045	6.36888	71
548957	51.2381	330.713	5
548415	44.7655	221.541	15
529430	647.166	496.379	31
547278	935.886	284.121	35
551645	861.264	405.512	14
531725	350.661	406.5	86
529242	744.537	101.343	5
527754	913.004	393.225	131
541794	75.9665	351.467	54
547890	817.233	328.582	25
543193	338.958	191.156	39
508285	733.658	65.3399	54
543781	967.107	497.272	100
531921	749.06	292.498	31
534395	388.203	70.1154	37
525453	524.825	349.739	97
542363	193.104	433.326	12
499951	934.772	371.302	94
518141	436.836	371.194	6
544527	384.813	14.4373	5
520338	204.045	150.152	69
487274	739.252	226.162	0
537325	386.827	225.77	97
509715	475.457	406.77	30
550277	708.653	418.786	6
525291	561.148	15.3883	59
541374	308.365	270.468	81
517640	516.191	134.711	12
468442	340.437	417.89	40
532957	253.153	72.0967	2
539008	752.896	43.6654	79
523459	123.558	356.529	21
521562	86.7433	93.9473	59
526092	798.514	494.486	5
542804	582.995	96.4899	50
547271	701.069	194.149	18
550330	726.456	126.469	30
522446	99.0337	111.852	108
549622	461.752	164.376	16
536887	610.368	156.931	14
544835	39.2594	46.5223	12
520897	937.481	362.129	37
520364	798.469	220.252	14
513072	737.05	53.3111	63
502281	810.461	228.592	61
521956	689.163	437.158	68
533785	956.147	380.065	35
545492	521.045	137.278	30
521645	433.429	361.376	5
539766	302.642	213.76	63
546640	664.885	315.781	10
540566	404.185	365.783	17
506350	847.406	220.316	45
510106	863.029	39.0837	1
513466	544.041	226.277	5
541998	7.77229	284.196	14
548087	206.536	128.179	10
524384	720.396	2.10457	115
532522	910.409	205.087	69
538249	299.275	21.9794	57
547301	228.949	396.311	49
547860	278.276	119.211	5
511892	597.992	433.214	15
541171	193.268	475.232	13
501868	594.689	355.776	55
550598	824.273	267.814	2
546164	999.867	166.444	37
485250	678.569	12.0389	14
545512	921.939	424.004	8
541812	957.386	439.912	1
544353	22.8644	296.58	26
527719	74.7296	491.511	12
530901	965.543	174.326	27
502651	615.831	447.248	16
513956	479.226	253.713	9
525049	706.401	270.267	31
551260	96.5201	70.3906	100
533357	813.345	372.269	1
497433	894.079	8.03719	1
546196	827.164	357.48	30
543920	664.729	259.313	33
550989	954.853	106.422	31
550620	618.22	173.091	26
548218	334.473	127.621	18
462501	727.495	472.323	119
511105	978.094	19.2011	57
521962	362.44	312.086	5
507715	557.549	490.117	59
542153	372.428	294.65	14
531563	930.878	332.244	9
549412	970.958	146.766	1
531352	463.764	67.8734	5
524312	84.3003	496.661	57
520129	131.776	239.876	1
537681	56.3204	45.3684	12
546818	328.007	364.189	0
537743	24.6843	97.4046	26
544771	153.662	367.387	5
549143	424.812	480.348	36
550743	190.157	204.503	12
528511	376.89	227.341	18
505771	916.67	359.882	40
539947	959.121	204.048	1
524423	788.564	480.261	31
546296	639.753	92.0084	0
500171	809.753	480.051	29
480712	549.032	25.429	33
513476	86.0516	140.028	33
537603	218.596	465.197	12
543922	946.82	487.147	61
542468	718.6	426.059	138
550600	951.756	20.0463	13
536210	192.264	25.0965	6
543271	375.087	245.231	18
525573	595.125	347.49	13
536384	299.405	332.108	100
540837	288.692	250.13	50
523834	910.111	389.078	5
494187	358.944	370.838	5
547569	907.952	378.67	31
551209	472.809	183.026	29
539421	678.547	106.302	2
542381	462.825	482.866	121
540657	953.212	215.468	15
549424	704.64	174.178	14
534207	456.544	95.8962	11
543095	925.747	363.966	14
523994	693.918	382.997	41
523059	289.192	343.794	4
510635	286.001	427.71	14
537044	62.274	2.39347	18
550734	417.68	439.032	29
472860	558.419	151.294	68
494140	733.957	327.219	35
546246	180.801	254.21	9
509394	467.854	342.724	100
543825	100.171	244.768	2
546117	823.384	371.52	54
550180	664.407	456.965	78
535969	452.536	302.822	11
549285	429.644	53.5347	5
527855	426.985	374.588	6
551138	51.1808	197.578	61
511257	626.175	320.662	9
550257	307.948	10.8867	36
481142	634.722	12.7127	16
539032	595.825	235.048	5
543027	596.214	163.07	18
537139	443.558	325.782	12
537286	835.946	328.949	1
549738	588.555	494.593	54
458371	689.399	268.439	31
523560	45.401	207.955	35
544872	610.658	118.862	14
524472	674.494	316.22	17
541441	781.129	131.807	29
531582	533.326	258.323	49
505401	691.718	492.106	5
478245	404.52	321.629	5
550178	702.414	67.7765	42
507585	885.778	282.889	42
509625	740.6	126.38	33
542424	376.735	47.8728	9
546613	745.155	55.938	11
488381	807.848	43.4497	181
532229	396.36	177.375	7
551904	962.007	465.805	5
546943	786.274	18.1989	8
541783	608.35	247.222	69
508174	102.655	271.708	14
551435	778.994	494.989	61
479127	942.648	343.747	14
550038	294.829	461.705	36
538490	194.182	265.476	12
550690	675.169	148.49	9
531712	621.785	27.5291	15
536219	347.864	136.257	78
549868	818.968	3.14754	5
543251	102.376	65.2839	57
515822	822.362	140.708	6
514505	194.222	154.187	9
549182	298.332	155.328	13
551220	674.746	260.761	5
548688	162.9	440.261	59
539796	336.465	456.345	17
536931	86.5316	294.136	59
527596	748.893	142.185	21
521524	180.919	172.442	15
520213	690.927	58.079	27
528944	991.848	405.295	30
550225	38.0407	418.068	50
525240	453.219	478.999	61
534251	268.296	214.695	13
534970	880.02	155.061	37
490575	901.697	130.766	212
503644	711.279	26.0699	100
550835	90.4509	13.1515	5
523460	371.542	389.884	5
518181	644.32	311.104	5
551349	882.357	115.036	33
541472	925.028	356.575	25
495726	925.791	59.3014	59
540718	823.449	34.0576	69
546266	961.369	123.404	18
512607	260.002	89.4414	0
523893	386.414	77.5929	42
534451	598.776	427.097	78
546936	567.051	102.117	8
536278	341.911	377.381	21
545970	939.642	158.681	14
547464	804.793	181.207	5
545245	323.05	363.663	17
542720	361.112	31.8578	45
495306	657.8	0.448248	18
488234	858.44	460.152	31
526374	236.454	86.9303	33
534663	551.886	361.796	134
548869	982.912	258.454	59
506415	719.404	32.8025	12
532837	353.541	129.044	42
528948	789.828	103.482	57
536971	945.873	285.243	11
549071	51.1035	487.093	5
548765	292.185	94.2699	69
531761	414.849	49.9143	100
530614	5.30145	83.4353	18
541507	464.823	299.741	5
547644	284.917	467.013	9
538839	64.9176	178.782	5
544528	984.172	215.462	26
548153	305.773	203.102	94
544232	159.734	425.299	24
506189	735.557	426.958	93
551094	172.761	380.658	5
529719	497.058	143.987	69
538333	115.882	155.57	1
535816	579.208	299.083	12
542952	114.107	263.05	8
548101	117.161	432.365	35
519594	147.274	143.018	49
520950	28.5796	208.146	5
524454	478.066	476.293	9
459613	747.134	448.882	17
540685	98.5936	319.407	142
541930	551.09	75.8309	45
545220	987.299	104.081	85
542034	610.06	314.942	9
542157	649.352	420.245	59
518285	679.654	250.501	31
550699	455.474	84.7435	18
548551	983.843	445.752	15
544830	411.004	94.569	13
545012	17.4856	30.6237	31
534579	288.327	53.7762	18
500346	6.78219	343.536	17
541734	642.005	241.603	85
526699	666.971	420.254	133
551994	118.597	442.306	20
547138	303.961	154.596	0
541593	659.162	440.068	6
530197	394.255	122.911	124
498834	70.3036	457.958	5
526327	728.983	496.358	40
514663	299.366	62.0968	50
535571	273.032	129.803	13
533389	475.063	485.549	27
516732	503.564	119.368	5
533583	908.709	59.6108	17
467079	202.768	261.548	18
546292	407.336	217.615	12
548609	199.852	112.44	10
499117	167.576	76.3605	13
529233	406.054	402.633	17
541390	802.529	264.879	23
536840	931.817	259.419	36
490357	667.913	169.019	45
488424	752.319	319.647	59
504365	836.352	289.912	50
454542	493.575	372.233	14
537558	141.314	421.873	5
545477	886.529	40.3768	66
536697	262.106	114.734	59
550854	228.553	320.351	61
534405	53.8239	139.971	85
550821	101.736	384.983	100
551946	503.989	264.209	8
547871	428.542	174.527	17
545971	526.207	432.985	11
549748	407.553	240.428	5
547023	424.866	163.408	12
547802	925.147	171.714	15
499283	314.25	194.026	5
524554	804.85	477.574	12
536052	511.571	442.365	10
542893	674.29	184.876	9
551559	956.297	235.994	18
520677	592.798	231.822	59
523405	940.616	444.964	12
541516	348.286	293.192	43
539396	626.12	249.554	16
533775	90.0636	472.993	124
534870	101.021	293.622	3
541915	790.496	331.741	5
516506	11.316	296.119	17
550621	256.362	320.96	5
539150	413.934	100.192	12
549007	664.705	192.241	65
535551	585.99	370.498	55
526239	452.292	322.442	30
532760	205.041	347.872	21
544861	136.011	229.916	128
540251	811.398	381.291	17
538061	700.599	456.683	5
505183	204.751	375.017	9
541540	72.0162	324.956	63
550442	125.04	148.607	5
531165	991.159	60.8604	6
471053	626.224	432.821	219
522502	737.038	250.12	59
515015	799.087	431.078	12
551086	44.4728	371.977	102
529843	380.946	196.513	12
550211	4.34278	477.901	13
551462	399.1	258.253	5
452207	588.952	231.585	34
549996	849.953	110.051	16
512990	994.482	225.88	5
540046	765.626	369.218	29
535154	828.641	332.557	0
542830	673.057	477.045	17
551320	76.9214	66.9838	10
535299	936.61	482.655	41
546328	789.873	248.32	55
465893	924.121	46.1979	5
547273	135.485	312.62	5
545100	549.183	446.523	12
547165	424.632	35.0149	6
497493	457.765	402.594	37
480559	850.438	192.685	17
542752	768.169	169.989	2
458037	894.556	46.8594	27
551333	551.584	445.126	100
550957	787.917	213.517	30
520813	634.786	278.956	5
530298	348.799	391.288	76
543129	339.422	228.531	6
534239	968.79	457.201	150
544918	78.1319	274.39	175
542042	551.553	238.907	25
520074	412.912	358.925	5
549218	786.765	359.056	73
515946	775.077	156.731	134
547292	580.369	222.56	8
503466	306.649	342.065	9
517703	988.181	51.9037	23
551128	920.521	225.977	5
444121	784.946	384.902	67
521405	217.19	108.746	54
549316	469.323	325.834	5
436112	848.718	166.605	12
545856	42.4725	234.765	13
546815	409.032	194.924	18
533279	924.026	121.85	73
514911	986.329	60.1496	31
551180	393.092	52.3652	78
540792	354.131	38.5992	5
508378	391.411	414.669	25
548107	471.363	357.669	87
456618	778.617	410.824	25
540653	903.999	82.512	27
537775	701.132	316.69	9
479643	677.119	35.3598	69
532697	477.345	407.312	12
501336	935.016	90.6319	45
529609	449.561	399.33	123
540429	161.168	12.9079	6
549910	819.219	9.27184	13
548586	541.421	231.766	61
541964	179.941	248.841	40
529114	286.918	153.114	13
494277	319.435	473.5	27
542190	33.3854	454.092	1
547958	476.465	120.811	48
548460	189.756	453.698	39
551166	318.413	309.748	5
533093	160.738	333.012	41
531454	518.494	355.123	13
550199	434.464	405.903	61
505056	158.949	193.352	8
539789	566.058	479.29	12
541088	174.277	120.376	31
520675	670.212	58.5549	31
530251	999.614	465.651	60
548318	219.079	353.504	35
544352	512.099	158.017	56
534233	729.936	75.4443	61
540366	629.637	347.365	54
548375	850.689	442.303	5
526231	287.917	327.116	68
537184	99.0817	342.186	53
551106	420.69	153.854	33
539618	891.991	495.602	7
551598	885.131	403.7	40
540861	169.174	191.486	30
548187	372.742	8.81429	91
537022	666.374	361.839	44
531505	446.891	331.631	69
548727	430.748	176.938	31
551211	947.556	268.659	5
544153	528.336	292.103	5
514789	901.401	205.716	69
