TreeID	X	Y	SpecID
111715	264.489	259.377	41
132469	76.6925	323.446	47
105010	875.226	440.929	73
117181	145.01	211.344	1
128994	764.721	213.634	31
109699	749.558	351.318	6
105135	55.8795	266.156	4
115337	118.046	100.538	59
124341	155.417	200.583	45
130925	96.3087	92.8808	12
132316	804.511	233.565	6
127550	94.2174	211.014	134
89576	281.984	452.224	103
134460	311.418	28.6676	37
97430	709.913	36.5467	12
79470	395.335	476.43	29
107175	351.81	289.276	5
96814	68.4928	437.577	25
131982	109.354	479.573	23
107711	289.413	283.065	5
114552	812.556	263.784	9
86398	725.843	427.724	18
126339	527.662	72.8501	11
131295	665.493	313.531	5
82630	414.141	351.115	31
115757	144.055	390.832	17
86964	876.076	385.67	59
74747	99.2837	282.037	1
120236	346.577	475.079	5
116004	831.659	222.256	18
112510	989.575	497.846	12
126611	493.765	78.1413	5
119485	615.111	13.7291	13
99402	161.467	145.217	69
135026	56.3729	71.2245	5
118796	16.1759	371.676	13
97562	124.569	487.161	59
88858	38.9956	139.424	70
127404	99.8898	414.589	38
127934	196.16	384.398	12
58921	884.61	440.192	37
105652	325.353	205.178	5
129220	418.785	367.841	31
106378	110.975	329.571	17
125435	88.2292	236.396	13
134589	645.52	414.3	31
116553	468.249	12.9564	8
48795	827.566	179.492	21
129654	866.584	326.367	1
89045	281.361	209.656	21
43104	583.354	142.12	45
114566	308.488	94.8227	5
129961	826.124	360.922	18
123730	602.168	401.139	68
87430	425.179	256.932	68
117320	399.869	420.232	33
132031	276.153	84.9113	18
132436	362.09	328.557	11
107856	527.556	442.956	73
80060	299.477	174.495	8
92209	617.081	136.059	35
122760	695.667	348.039	9
115460	81.2281	145.117	5
125323	989.685	239.969	12
123015	206.049	307.485	12
73394	792.757	332.482	42
95741	158.435	275.54	41
121807	666.512	140.135	47
132133	397.436	279.232	160
127710	998.527	349.427	31
69192	658.298	89.5059	94
112872	656.352	128.83	45
135596	285.26	234.894	13
134818	703.751	482.229	31
117481	468.9	357.373	109
105416	237.173	263.202	63
130128	441.592	118.532	1
77520	258.722	10.3597	55
126865	313.545	9.11149	31
121131	135.199	180.779	42
111018	355.758	244.172	68
135491	941.763	421.068	42
118127	494.413	235.057	59
133133	385.144	268.819	42
95222	725.697	80.1168	21
134564	755.048	432.569	24
133862	672.533	172.077	28
104036	596.425	130.097	5
135474	872.169	180.447	66
135722	698.355	276.182	10
126885	238.522	492.248	5
80904	808.836	419.56	72
115992	612.079	72.2164	63
22315	975.173	415.496	40
135179	367.633	454.752	31
130288	863.422	499.938	40
127396	103.053	433.053	34
129528	310.43	396.039	9
133100	516.991	253.044	5
101557	445.357	338.923	1
131423	30.4513	391.727	31
134204	459.748	402.156	36
89986	19.7039	223.069	45
126461	2.27539	173.042	5
117341	41.9821	94.599	106
104886	287.354	324.895	1
64013	485.383	352.446	2
92852	246.105	339.279	31
131056	991.796	143.061	0
90161	165.062	264.624	42
129337	307.277	159.277	8
87652	260.924	214.381	84
129362	158.841	128.131	17
124169	217.019	142.098	93
121123	954.317	3.5304	16
108722	644.787	334.375	15
120609	166.468	33.0873	94
92100	306.973	292.398	69
125643	163.909	336.821	131
110520	22.7791	278.204	55
70837	744.826	424.445	143
119848	229.404	370.242	34
111557	880.844	343.433	128
115888	832.598	76.9554	16
131137	80.4806	49.723	5
101598	559.555	236.26	3
129369	847.191	419.273	5
118450	137.506	262.18	5
107628	211.647	246.978	18
133177	595.654	330.613	36
74394	946.963	324.57	14
133502	823.161	164.737	31
113727	586.752	259.683	5
125894	326.041	456.328	36
26966	75.846	115.746	10
128820	241.506	91.859	35
92842	795.006	175.368	36
120667	525.211	48.6454	8
134497	301.125	401.785	12
86297	409.241	63.7242	45
124793	869.622	399.814	68
134993	203.014	320.941	35
132689	828.659	330.888	73
120121	939.497	130.165	5
110610	322.339	335.904	99
93435	259.615	376.358	37
134256	653.098	115.137	36
93041	82.7662	22.171	39
131988	688.702	400.988	79
128220	238.244	224.2	31
116835	419.069	316.448	59
114443	148.051	210.933	9
114396	36.0045	465.421	17
113723	656.934	295.196	66
111716	656.602	311.305	5
125740	219.974	256.252	33
100427	819.817	64.1543	0
117213	122.168	34.9581	5
45961	517.873	234.591	22
78897	493.487	397.021	73
125017	560.185	60.9793	5
74346	180.501	488.414	29
133230	669.853	317.529	10
106184	282.588	53.7965	86
122123	266.168	24.6809	9
134621	892.745	2.2508	18
123579	433.878	247.292	13
131041	194.102	462.17	59
121662	352.722	172.414	55
116600	952.358	149.965	31
132378	667.553	364.444	94
119048	193.691	390.776	10
126262	520.461	367.944	35
121302	844.561	181.664	6
133214	823.885	330.426	18
116449	828.424	395.378	25
116401	182.231	182.948	50
129120	315.042	255.363	78
133558	107.251	388.557	131
93474	143.805	322.694	30
130023	462.036	464.755	5
127857	702.536	418.575	5
58852	116.18	193.994	37
111302	100.152	340.619	5
132305	192.935	295.092	64
127968	689.504	95.0338	5
118045	627.893	114.164	6
97952	603.416	183.905	59
71937	648.603	429.36	50
107268	854.19	301.291	101
108662	910.743	47.5728	29
105996	963.872	74.7993	59
105798	579.328	478.366	59
116631	889.922	178.895	21
127549	471.523	269.387	18
106559	444.855	398.958	35
133939	880.999	149.263	5
134250	582.969	235.726	94
118521	405.444	265.87	31
106155	752.064	131.613	36
121917	782.074	471.914	10
104161	989.694	171.068	12
133215	98.8291	422.439	74
81788	13.196	173.188	282
80883	511.126	380.409	24
103320	139.905	153.602	39
134608	143.49	281.407	17
103976	61.3472	303.806	61
130537	614.587	249.292	12
110613	494.243	407.647	17
110761	185.625	245.807	78
125742	370.928	186.171	45
123083	492.309	325.948	5
120882	426.621	468.351	5
132335	565.481	292.556	73
117992	32.7072	425.537	14
94879	268.326	375.011	12
133725	716.187	430.593	12
59544	618.878	17.9548	27
131662	277.339	320.982	5
114998	229.084	111.94	33
121388	461.334	314.727	94
97645	84.0302	144.535	70
96305	764.543	454.424	40
122128	449.532	107.697	18
122083	377.577	294.543	46
134565	29.013	219.969	4
129233	65.8288	132.343	31
130719	589.642	123.981	30
92254	305.057	201.309	18
113409	515.243	388.461	112
121233	600.689	309.211	44
105390	514.628	336.883	13
133928	673.207	43.535	14
107362	649.253	337.322	14
118694	425.737	94.3791	44
130423	824.852	496.453	18
81287	658.117	234.629	0
135590	901.935	171.647	13
126255	256.071	331.313	25
96764	418.064	212.786	69
134359	817.422	6.91754	55
85194	894.679	301.922	159
115210	66.4877	20.4106	73
117264	299.836	285.042	5
108530	451.775	348.53	84
95012	510.211	141.666	14
133847	149.356	313.183	12
133966	876.108	150.775	11
128181	927.534	178.433	37
129119	517.243	452.666	5
113322	52.8802	140.594	87
134840	861.199	12.2868	5
103102	434.882	141.154	55
35983	479.576	488.419	31
124741	83.409	168.536	137
130163	383.054	207.804	75
89169	301.341	63.2916	9
121900	288.744	372.093	12
102063	751.62	3.32601	97
132836	38.7137	116.751	92
126536	986.127	464.091	5
129389	220.17	425.938	5
118635	647.065	77.7446	10
56422	679.793	337.755	32
125585	897.246	151.308	9
119694	520.782	454.826	5
126550	345.897	356.049	5
124251	73.1816	53.8136	41
57182	907.136	312.292	6
106785	13.2123	383.258	8
128500	505.356	64.9361	29
130873	41.4005	442.181	191
130164	995.745	156.951	29
121264	116.313	306.064	13
68766	599.409	359.917	10
126526	189.447	459.978	91
117111	879.136	335.351	12
127678	912.314	487.24	13
122797	409.279	91.7704	27
49800	592.805	382.727	57
89654	275.837	117.418	29
103569	329.202	76.2645	9
132451	649.897	5.86992	27
70337	22.8742	470.711	5
111272	245.944	96.3351	12
127114	335.739	404.521	13
94341	616.053	475.999	59
118246	201.99	268.002	18
107331	59.1012	423.021	35
132187	654.911	434.116	50
97735	602.697	183.165	57
92857	851.077	233.506	57
119800	271.196	106.285	11
121916	18.9083	2.88879	26
135924	436.51	368.144	19
100947	233.602	102.729	85
130469	775.05	8.3902	40
111650	393.352	343.843	31
111310	3.3717	323.074	1
124985	716.075	24.5066	5
130404	684.915	346.034	17
66577	705.174	445.616	54
113587	136.616	254.364	42
105807	879.148	294.038	93
134072	974.681	26.704	9
84458	652.978	161.427	73
81055	583.918	175.436	61
133164	495.455	127.431	5
125724	287.359	106.254	37
116486	921.936	295.547	35
133949	703.518	462.573	5
94899	831.831	64.8947	65
107424	759.896	0.334972	12
125960	401.856	10.6901	90
129774	899.63	77.9297	1
135335	595.294	339.979	66
134663	113.857	32.5281	55
130436	380.132	332.111	69
108077	892.596	301.317	6
118601	286.172	321.295	5
124819	860.431	95.164	14
123340	232.179	410.976	31
133813	885.888	71.9016	17
98099	998.273	436.112	14
124546	200.106	116.683	55
133566	475.752	101.283	18
134169	517.189	134.011	5
122946	49.5309	129.994	92
64351	26.5809	499.616	6
133026	925.534	146.164	11
106006	83.0836	96.5615	5
114087	166.334	387.626	12
99328	407.679	335.541	5
129785	852.371	399.347	42
128557	607.768	225.506	11
102529	65.2707	483.655	21
108636	89.4536	194.423	42
112111	932.097	439.419	8
108919	985.363	418.246	5
91636	416.768	150.37	18
102293	360.187	339.305	189
126679	957.256	486.669	55
127734	622.629	185.53	35
107903	796.855	302.987	13
84692	570.506	252.48	59
110901	658.816	338.246	47
107101	367.174	371.358	5
124037	105.549	201.494	11
124886	524.376	204.017	69
49454	232.294	319.393	9
135658	290.212	411.802	109
33670	403.302	487.241	127
133783	786.812	254.982	33
126021	713.774	353.055	5
119513	419.144	221.633	36
133095	397.044	204.964	11
119343	954.627	411.705	59
85644	520.789	87.4849	97
129893	387.711	262.12	18
134835	823.821	264.406	18
124947	379.987	0.254464	18
127217	557.642	194.329	36
122104	209.021	12.0645	29
88252	994.322	94.8382	105
127964	250.694	335.309	37
128451	254.35	7.83696	54
131034	70.9446	115.069	151
132054	655.104	375.587	30
122965	771.921	442.461	31
121064	16.0957	276.141	30
111605	102.979	340.24	59
115775	166.143	131.793	39
96012	390.971	94.0813	5
115538	423.295	435.56	9
119820	76.9014	82.2055	5
112731	371.178	437.948	5
113300	253.867	291.596	13
113236	316.784	325.074	119
123122	14.9156	328.963	13
133236	70.862	202.197	15
119185	358.823	87.2945	11
121566	170.14	435.654	31
116381	848.742	276.619	27
58897	948.85	341.505	20
102221	697.404	310.61	5
101449	85.3888	171.577	43
127694	305.085	333.557	25
128061	609.748	172.98	5
130464	668.468	452.259	25
118229	799.426	31.7313	9
125367	671.781	262.511	45
117734	72.7369	129.666	5
106093	454.344	11.5776	68
111172	311.507	283.586	37
79099	189.191	23.4325	49
125879	785.009	220.742	12
117681	966.909	242.388	54
130016	317.519	465.557	5
129744	639.046	367.419	2
128998	967.932	433.846	17
123096	557.624	329.316	54
131125	807.657	335.303	5
114510	265.388	299.566	19
92552	782.49	185.72	65
119809	130.75	456.411	5
132113	870.337	177.658	59
125592	152.471	433.471	5
123051	495.62	107.095	12
134202	486.112	193.634	14
86988	308.246	403.103	29
135231	209.59	85.8033	69
119922	76.5106	39.0294	66
132553	318.995	318.552	12
80490	584.011	233.98	103
87871	560.868	136.447	60
79541	226.188	278.881	39
126900	517.624	114.419	11
75480	185.462	423.841	59
111801	633.919	337.368	98
131487	362.385	85.8149	182
112859	330.278	29.7162	103
127322	420.244	226.113	14
66364	563.605	456.844	29
133242	408.507	108.914	143
115049	474.134	258.957	33
132788	691.518	111.363	77
132016	516.957	32.0744	92
125977	253.58	282.709	5
103011	58.9771	385.583	5
120535	515.944	201.482	2
99254	842.884	207.61	37
135334	923.165	177.407	68
79942	732.615	11.7279	33
109089	59.6808	342.009	2
128431	525.491	256.483	59
131885	290.886	442.363	31
88572	585.107	27.5467	37
126697	832.726	422.076	15
131367	472.25	257.257	20
135716	398.795	42.6905	55
113421	593.286	2.21573	39
75071	566.642	9.21449	54
121513	644.714	31.8544	6
116469	978.093	44.8905	21
135998	354.242	372.019	35
120948	441.928	83.5463	11
124855	870.349	225.156	18
108164	26.8821	141.563	12
117683	639.373	135.713	35
124533	87.356	129.728	17
125247	475.296	2.48112	1
71519	552.952	460.536	1
134738	614.101	198.918	57
126829	619.579	227.169	12
122332	606.272	200.118	8
135537	560.998	222.015	0
59474	129.156	185.159	84
132902	974.226	286.234	18
110636	965.279	192.646	27
121570	312.249	434.936	53
118841	143.747	220.129	63
123389	296.139	407.207	5
132011	566.584	109.696	8
135529	438.081	134.39	109
131171	649.711	177.511	11
121636	783.677	298.114	5
128705	728.227	468.507	102
130244	327.205	80.1819	54
121655	294.939	232.862	45
135344	25.5719	54.0573	35
77278	456.002	72.2012	112
118417	102.797	46.3784	5
102817	494.976	15.6647	0
120657	27.0941	354.105	45
130285	668.094	380.663	13
93850	240.811	322.914	78
58622	465.398	140.125	12
118436	250.078	453.381	3
135605	583.228	360.997	10
120998	113.202	84.4052	6
84552	405.969	195.266	11
132618	994.77	499.838	32
123968	542.869	169.872	17
118115	479.245	23.3171	12
96938	213.058	83.8739	12
130754	88.8598	260.879	109
135502	810.939	179.494	5
129675	899.02	239.499	12
51426	297.987	159.937	13
127260	47.6947	379.337	37
84437	790.252	426.436	66
105552	961.589	323.006	5
128179	438.21	298.298	5
126665	149.867	270.586	150
126259	803.132	228.524	5
133118	282.094	425.346	12
109922	485.841	383.223	69
104072	348.035	220.244	37
133828	440.319	496.495	33
132216	890.088	137.818	14
131053	149.251	498.407	15
102170	311.554	334.869	41
121119	524.607	175.044	70
131717	166.326	377.636	94
132918	415.101	233.547	31
98910	216.025	184.377	10
130927	121.943	265.928	8
119691	78.7465	188.794	12
131681	27.4798	87.8644	91
131839	346.618	299.191	10
127474	726.524	355.226	10
124647	250.653	262.931	160
110736	448.622	348.276	9
100618	314.535	3.26604	12
128958	683.082	39.6947	37
118108	928.657	263.807	59
126432	388.079	440.548	5
135746	450.58	274.806	5
96155	350.731	461.914	91
128323	661.604	314.774	36
133549	688.496	51.7935	21
86826	87.2366	327.463	109
112481	983.16	135.202	68
132310	198.057	388.771	85
104177	177.97	441.263	65
129118	262.048	263.582	29
109639	722.467	316.021	37
129388	549.307	290.307	5
123559	610.458	273.306	6
123531	547.115	147.236	73
131504	890.167	227.887	37
119245	574.944	115.224	39
132268	991.061	56.9277	12
134369	697.6	355.73	22
130618	414.094	286.55	18
110403	209.548	210.69	10
108734	646.308	497.061	5
129991	54.1011	347.805	21
108394	988.553	89.2393	33
115504	460.789	169.216	35
110704	417.83	333.526	2
84801	597.259	389.378	128
120616	814.75	429.56	73
87735	36.5994	120.33	18
117707	269.969	464.392	103
126202	945.525	147.13	5
125856	355.184	220.643	36
105041	957.375	51.2426	151
84830	680.121	297.103	30
107098	628.565	91.0894	45
132996	690.815	317.952	0
41537	663.675	463.795	108
131472	429.201	287.379	18
127506	971.876	221.055	6
96678	359.44	277.746	55
121243	773.212	282.042	45
133704	636.05	50.0035	8
121089	274.608	497.065	12
135329	842.33	95.4638	49
115813	302.502	208.82	36
115677	315.2	400.148	17
108375	358.162	426.143	37
123967	302.065	45.0022	29
130559	450.393	131.708	31
99512	328.251	140.096	31
89739	340.425	387.067	1
118391	71.1995	29.5444	5
130471	968.365	367.181	21
105072	126.476	417.94	21
132632	528.808	393.511	50
58946	87.878	17.3911	27
112536	645.402	413.456	38
134548	613.45	425.286	5
89205	809.082	404.562	61
54234	427.257	281.499	26
133675	270.563	84.5814	35
134796	425.309	71.5764	8
93580	227.023	327.59	43
109717	63.2949	235.162	25
81935	658.185	155.004	45
117605	646.773	459.726	5
120839	188.121	366.083	18
71708	457.828	101.691	33
71286	746.119	86.3319	13
128215	46.4386	219.508	74
134121	891.687	316.545	17
118422	612.27	375.647	111
130531	895.699	22.0958	124
83434	421.448	481.256	78
134495	575.467	232.148	22
120805	983.912	18.16	14
113516	196.064	403.484	1
59685	983.627	236.432	8
78830	482.928	48.9939	29
129887	79.3176	425.591	39
135554	216.649	219.465	54
112296	133.411	226.341	9
135291	148.482	39.9541	149
78621	784.195	361.822	97
96818	338.416	6.08768	17
125400	816.871	452.591	85
121545	437.747	143.86	25
132934	887.303	312.039	11
130356	807.959	33.5779	6
133673	189.697	350.721	88
130546	230.662	189.765	13
135777	662.147	247.112	39
116485	802.336	111.049	5
125704	63.1318	240.439	45
83780	316.64	416.938	54
119333	566.416	24.2146	37
135720	605.241	123.596	14
77423	438.613	467.5	14
134678	358.359	194.56	59
134329	769.734	94.7767	36
117795	420.646	122.952	5
123652	396.434	411.13	85
117838	992.833	375.154	5
134594	585.187	292.048	100
134607	753.484	165.436	5
131050	52.8462	97.2198	5
132261	233.331	492.696	4
126814	248.73	449.372	18
127423	958.634	111.74	35
95849	342.399	214.09	12
134697	95.3934	434.783	15
98866	685.625	84.6013	5
120427	949.295	276.136	5
108562	159.018	271.293	53
128002	489.642	278.485	59
115008	781.789	52.3434	27
135177	579.519	394.27	12
133818	367.518	171.65	52
130673	694.968	10.24	134
123305	71.7399	122.76	17
98190	497.756	282.882	18
129126	671.902	420.674	14
126427	797.287	161.704	5
134906	163.071	99.7168	25
127847	42.6588	295.144	5
132888	446.49	226.037	12
106189	411.229	393.385	5
123820	493.627	480.329	18
133479	909.026	222.091	0
135677	857.36	91.7016	101
123498	399.824	485.4	59
135463	616.612	264.949	33
133412	344.835	458.245	73
118308	643.118	425.964	18
105453	246.802	424.298	59
125641	225.68	23.3958	5
86227	879.521	272.495	35
108571	410.668	64.2845	36
86777	717.735	435.825	12
106256	187.331	77.12	218
131383	289.666	22.7385	5
125559	96.8938	235.935	11
133234	353.618	383.481	25
92554	240.99	329.236	5
110853	964.063	35.5005	41
134295	287.811	183.432	6
122206	783.838	485.236	17
88071	64.4593	420.853	53
129404	751.617	222.396	12
129066	75.8222	344.743	93
126327	175.08	141.715	37
126744	156.934	393.746	18
121810	706.562	467.91	101
107409	284.107	213.291	6
124528	671.354	338.215	21
98233	699.586	38.9557	69
124377	874.796	438.115	12
5541	286.885	477.618	5
83079	274.259	302.879	74
133683	290.863	59.3056	167
115258	475.511	229.77	59
24898	565.838	163.321	0
134521	752.906	193.738	27
82269	477.445	425.287	12
135914	537.385	285.168	5
133207	227.31	105.562	15
90298	762.978	418.644	12
127462	497.968	276.045	5
90250	712.614	51.3697	13
130037	718.704	149.031	91
86200	780.131	306.372	33
118747	594.632	186.805	138
133359	816.043	301.462	69
124030	413.429	303.364	111
114482	986.437	285.296	5
130852	329.388	415.181	6
132875	987.675	395.518	59
126380	998.752	13.777	96
132172	313.366	316.919	5
125898	491.938	65.8082	21
130894	626.147	235.878	0
107693	489.985	118.669	27
130904	427.594	41.5266	18
94665	386.111	226.922	10
132381	108.23	40.6277	31
118221	718.444	238.777	40
101887	876.214	496.864	0
125645	531.979	445.447	11
114410	484.759	322.057	18
133200	548.068	12.0871	11
89230	743.279	49.2654	54
121349	293.997	199.293	5
93093	18.5034	1.87058	26
118884	434.206	123.451	31
133979	317.61	362.418	42
133103	978.932	304.236	85
124600	404.821	234.067	27
95697	703.911	39.9867	20
122538	864.679	241.288	18
133885	640.66	70.2911	10
121952	404.732	433.57	112
134003	26.3204	305.724	5
57825	91.7423	381.763	18
135258	403.743	242.218	0
120467	450.521	229.236	5
114520	577.354	317.226	5
124929	609.005	103.452	59
133866	41.9009	30.3617	239
101712	305.572	177.125	18
112096	68.7539	427.039	18
117737	892.089	430.572	18
135137	60.7534	301.858	12
123235	679.349	6.86484	15
133838	37.0367	22.9897	18
125528	956.752	449.375	14
118289	921.6	61.4889	8
132323	330.807	492.224	29
118285	134.226	284.77	69
134721	556.016	326.506	57
5603	641.983	262.976	9
111631	380.589	305.631	33
114816	474.579	11.2322	37
77024	810.453	161.852	5
134086	243.64	200.574	15
133154	823.838	182.65	11
122876	621.149	426.913	18
129067	781.065	343.449	61
129724	290.506	150.013	25
124209	183.708	196.126	42
119855	316.063	219.366	5
131015	787.504	24.6171	92
133485	537.778	346.018	148
101646	243.508	85.8943	69
125948	866.308	44.6262	14
116033	754.824	34.2562	14
87949	318.401	360.61	17
106606	534.483	70.8151	33
122100	385.43	257.657	12
116837	826.836	153.269	14
133209	706.525	1.53625	45
89068	638.328	252.539	39
104208	45.039	58.1419	42
120695	904.273	314.619	59
5627	284.018	368.243	59
128337	214.838	212.175	150
94756	789.83	259.661	73
123326	103.323	486.145	29
120735	205.711	70.4915	18
125490	810.175	242.302	5
128847	132.444	284.358	36
128461	905.562	69.3242	5
129896	76.1333	468.072	39
102224	631.043	301.906	35
120170	81.8456	493.517	23
124113	202.182	390.54	12
134985	822.338	14.0867	39
81857	302.467	6.97145	5
114178	813.638	106.056	5
120620	0.162604	499.949	39
125681	594.3	256.743	0
97994	760.97	415.877	31
127219	667.57	346.439	12
110714	379.768	112.498	8
113498	463.802	238.735	31
133445	48.7357	408.956	6
125145	816.749	183.056	5
104756	360.231	81.4709	5
133677	364.814	8.18823	81
135863	449.989	260.978	14
127515	466.317	23.0209	43
132145	978.596	380.18	14
133335	935.606	345.657	20
127426	223.748	469.372	6
63035	31.8246	37.5039	29
99785	363.335	302.392	1
114021	137.163	232.079	69
40684	113.778	389.667	11
129769	869.693	429.285	36
132994	246.327	278.227	59
120884	172.513	233.244	45
134586	51.9417	495.001	4
130964	847.104	464.838	43
124441	264.425	456.384	45
115248	70.3152	61.324	5
92757	705.296	422.474	68
70482	291.998	13.2458	59
133593	125.753	400.181	18
107907	614.702	44.4742	175
5672	327.194	478.574	12
128774	679.638	190.133	5
132567	473.38	321.292	57
135835	261.946	137.024	6
93906	577.675	267.126	5
135974	140.263	260.175	37
93921	12.6884	197.825	27
112021	806.038	434.411	33
128779	39.6052	137.379	150
80659	918.973	90.4525	43
133181	798.189	229.701	5
130294	72.3821	195.409	42
111204	612.382	315.287	3
127880	877.505	162.764	24
131893	214.643	371.533	5
131918	701.819	133.527	97
86971	492.574	395.728	81
133988	511.267	52.3043	128
107960	836.236	117.333	2
126368	538.965	121.776	36
127009	646.495	345.931	9
110364	252.39	375.008	73
120297	713.975	155.947	9
61350	896.355	387.713	5
117895	205.274	68.0803	5
95730	111.498	366.519	8
127634	797.7	170.587	5
133293	347.587	23.2573	5
129057	362.382	478.34	154
132487	385.358	138.743	5
131312	539.064	124.239	5
110343	74.4342	169.702	17
113063	269.461	199.183	29
125895	390.319	368.803	14
119756	959.556	103.905	10
110894	708.432	412.579	17
104009	63.0941	211.518	11
131888	902.735	72.7427	4
129093	285.3	348.126	18
104639	470.793	155.937	45
124055	945.91	168.827	143
129960	402.409	40.649	35
103144	491.101	49.0874	1
133720	853.622	179.073	33
25775	369.921	474.497	78
123257	115.362	336.217	5
115998	118.294	222.853	37
134077	40.0702	439.058	57
119828	561.057	89.9769	0
107251	660.269	54.8331	5
101112	178.181	220.67	12
112237	868.057	420.865	29
93888	8.88024	14.2597	8
123262	547.889	346.996	84
42983	607.102	315.252	59
102987	324.17	109.306	35
126218	87.2615	301.226	4
131967	824.546	469.666	36
113345	702.129	86.4685	31
103117	133.888	191.14	18
52106	284.057	266.66	8
112840	820.371	325.732	1
127136	277.922	480.211	5
122924	558.721	303.374	45
131133	907.681	296.542	12
135332	749.757	261.744	63
126431	962.15	26.6059	45
97512	204.289	273.019	33
132871	957.551	479.866	25
52557	440.7	484.428	5
123892	760.572	252.613	5
132190	84.6336	188.66	43
124358	556.885	449.99	78
104549	992.112	282.781	57
129157	771.754	259.874	68
102307	559.043	347.707	35
132039	310.816	385.015	5
110563	960.269	141.136	29
135709	358.744	74.2607	5
117885	68.4986	180.626	1
127197	57.9262	184.643	13
118005	986.242	236.407	35
130731	631.865	374.499	31
126043	194.631	37.4285	11
130995	788.501	377.19	33
125380	349.732	253.386	0
124922	614.207	241.471	5
130887	280.424	411.399	15
118986	161.161	336.497	5
87056	744.687	143.783	5
113583	419.716	41.0233	88
131444	793.513	107.685	42
73002	534.396	407.508	49
127264	106.467	20.1035	69
90243	609.946	179.656	10
124568	222.646	423.749	31
125756	300.958	217.048	29
107255	544.61	434.816	39
109025	597.053	123.443	134
108987	378.905	344.774	36
126447	763.301	168.968	29
133539	669.917	435.166	30
129392	34.9782	39.9308	37
127425	946.806	95.0172	5
133827	621.887	338.275	5
128983	226.324	274.152	17
110640	996.852	376.523	5
78406	542.359	379.215	59
122720	419.505	96.8134	10
134740	87.0874	95.5967	11
101998	47.25	204.475	12
128997	455.086	319.739	31
115026	210.461	51.1273	69
133518	248.068	65.7557	6
113921	768.064	390.105	35
99809	774.798	409.019	6
131902	616.489	23.339	5
114861	888.347	332.212	31
103290	621.313	276.742	0
130236	886.448	90.8054	12
71395	598.997	427.328	1
112641	731.321	237.099	73
124413	959.349	417.024	59
124323	373.092	75.6023	12
111502	958.342	179.507	5
127843	685.06	168.59	31
127914	637.523	226.414	18
110035	112.904	117.089	35
123069	756.201	374.52	11
131468	976.334	330.638	54
84148	835.871	198.149	31
134807	33.5376	262.722	73
88018	683.45	329.401	37
128329	553.172	376.358	39
135167	441.601	328.934	22
115097	851.28	44.7493	5
133088	453.173	312.316	59
124309	481.678	261.121	31
134800	756.068	405.177	8
125456	566.63	181.366	12
130849	402.913	194.62	69
117536	548.158	247.452	66
113304	212.949	61.1572	5
127756	241.603	243.759	57
114619	905.005	44.886	16
109490	585.575	317.626	5
132666	556.543	247.898	14
120361	780.707	282.859	5
96822	498.662	217.279	18
86397	971.1	124.805	11
112630	203.118	401.567	15
126752	191.102	455.48	59
110875	113.707	401.081	36
125276	262.543	408.148	55
120741	868.21	64.8762	14
127609	848.241	259.965	1
118738	603.86	9.7768	27
124299	359.312	378.23	137
97251	7.62273	407.684	13
117429	846.399	424.577	14
118042	474.103	311.974	4
121422	727.813	467.037	18
113383	665.515	452.766	12
33445	282.664	414.121	27
120865	320.487	163.862	9
122852	416.398	185.28	5
122307	334.457	64.6981	14
126288	7.75139	430.682	37
130442	769.827	271.845	72
127192	274.329	494.623	9
126580	436.059	390.979	36
96625	143.812	461.299	18
102455	332.665	36.357	18
125334	89.9755	127.268	50
116342	491.145	270.432	5
123918	431.088	298.961	91
129506	271.99	131.065	40
128185	24.8762	347.594	22
103284	370.179	272.641	14
116220	963.596	239.887	64
133599	148.786	346.405	0
133243	130.796	77.9113	50
133087	53.4555	93.4521	5
80265	221.305	486.462	109
132254	284.367	210.629	72
74106	457.075	270.818	69
124218	862.097	377.602	9
134640	792.411	485.827	0
129828	712.204	282.609	69
130677	193.958	145.673	69
123583	152.737	429.764	105
116723	420.29	456.618	115
118369	482.793	347.997	35
122223	554.944	283.826	29
131680	389.332	495.402	29
87188	39.5588	32.6562	25
128516	453.115	158.288	5
118839	350.518	297.456	0
119100	383.717	35.8531	59
109346	872.143	476.119	69
84206	860.953	195.784	5
107593	988.993	359.546	29
131656	459.999	457.243	12
131965	328.46	486.182	3
125595	638.378	131.334	13
132270	759.864	229.475	31
123264	191.028	415.867	10
133932	192.195	321.015	5
125120	94.257	443.757	31
72092	984.73	65.3412	6
122214	248.421	9.33373	18
130824	44.7932	212.792	21
130387	965.73	255.995	45
125214	568.161	14.1236	35
117423	866.618	307.677	5
113297	651.16	86.9609	5
131895	27.2395	57.1844	25
130380	509.447	336.573	12
131038	45.5296	498.164	17
134240	255.716	168.512	73
135684	638.526	451.193	31
127085	411.864	200.861	36
106601	419.649	164.096	36
130222	698.939	255.228	35
110594	761.309	71.7049	12
99566	552.673	295.276	11
116543	964.128	172.086	73
95088	267.235	243.41	13
126955	636.252	483.199	12
94562	86.5406	52.7416	12
131621	490.674	31.9277	5
133982	898.099	485.521	31
82340	623.819	229.619	13
130399	328.887	402.456	1
126691	329.664	450.366	5
135956	871.919	88.3147	5
113669	427.087	487.903	1
132333	254.727	183.515	5
112369	934.799	123.099	106
118624	223.289	147.782	141
87745	977.834	487.129	3
125099	264.371	59.4989	3
125711	875.25	72.7695	18
135260	733.019	3.75401	6
88282	839.173	216.675	85
118595	504.576	327.049	37
124664	163.482	282.957	18
105783	707.249	465.121	32
