TreeID	X	Y	SpecID
1864853	212.553	248.19	57
1820426	597.291	61.4875	8
1867209	471.391	401.421	70
1849937	851.263	488.678	9
1863577	674.804	460.913	18
1864699	581.348	225.864	12
1856355	685.789	92.3795	59
1865059	303.376	430.271	73
1861872	791.923	169.979	14
1857951	123.154	236.109	85
1844809	502.939	99.2463	54
1852923	576.117	156.399	10
1862603	359.571	178.78	45
1863240	325.324	11.8078	5
1861915	41.9757	0.944144	31
1853520	110.832	16.6973	78
1813000	307.849	151.178	36
1864932	580.903	471.64	54
1861957	755.814	461.868	73
1857380	9.09369	351.13	125
1777950	877	32.1333	12
1841627	919.873	232.486	8
1866712	809.614	40.5093	133
1865102	514.594	417.368	41
1843486	421.468	456.253	40
1825293	635.298	431.448	6
1841585	506.418	289.168	10
1853369	30.4535	488.724	26
1848176	916.488	428.696	65
1822596	856.371	131.741	128
1842994	963.202	36.2892	9
1869155	904.33	208.051	68
1828992	623.786	368.297	61
1856693	710.144	173.701	3
1861226	213.434	224.606	5
1826435	249.472	112.94	18
1809987	317.994	356.336	36
1835965	573.109	38.0983	23
1866238	932.291	5.33295	5
1866636	818.57	307.315	59
1808304	627.413	219.809	37
1868010	96.7671	427.449	9
1868271	235.633	213.418	6
1866767	572.519	305.477	32
1843528	353.458	185.219	12
1855201	722.202	64.9382	37
1814416	465.78	362.287	12
1863798	287.345	366.191	5
1863432	564.774	229.19	68
1843008	99.8562	116.95	18
1807611	830.466	392.195	42
1828088	897.322	283.312	119
1865034	452.809	156.141	5
1857445	174.688	443.974	32
1848236	744.931	261.6	13
1810099	714.017	364.734	2
1857554	242.773	192.232	36
1865968	45.7595	290.778	16
1847598	818.573	100.802	15
1837699	533.497	92.9734	14
1867879	406.599	267.892	59
1855740	75.6766	433.887	17
1866033	177.076	122.363	30
1868731	441.579	60.1182	78
1847961	995.538	391.327	86
1855255	845.943	355.518	39
1853597	781.744	245.812	12
1864480	188.155	63.5238	37
1839179	592.715	347.508	29
1848708	263.167	461.05	76
1850845	632.358	112.187	5
1861976	671.795	3.25434	178
1866933	858.577	171.163	5
1840526	549.292	207.793	5
1856113	294.083	396.109	36
1858662	97.9638	334.842	8
1867057	471.294	291.323	26
1851422	401.186	480.209	42
1865225	293.251	315.724	91
1864219	952.914	347.889	6
1809616	735.145	383.126	12
1858493	773.087	435.692	17
1837532	747.148	496.508	37
1847376	98.3568	58.7946	6
1786969	396.961	243.779	29
1850582	338.475	352.216	79
1862969	393.525	429.565	5
1863446	876.929	325.104	5
1836507	223.522	430.954	5
1856813	103.373	470.851	37
1812760	791.595	91.1974	39
1812313	95.1436	320.691	73
1860704	862.405	353.655	18
1843448	765.319	101.337	42
1864538	699.48	266.895	17
1858933	768.724	137.839	21
1847546	525.447	117.915	102
1842992	209.3	49.7775	73
1848573	291.557	332.537	11
1864142	482.994	343.501	5
1864398	2.87564	385.831	50
1836584	533.721	225.421	70
1829128	775.904	141.137	17
1860203	693.868	305.066	9
1858394	492.635	288.664	33
1854280	427.813	481.197	5
1841656	651.955	122.687	17
1821039	346.351	21.0102	5
1863512	383.369	141.215	17
1859388	378.834	317.009	18
1855959	494.831	33.0919	2
1863528	649.865	138.858	65
1865648	386.418	286.159	36
1861962	871.804	302.691	16
1869454	559.576	387.557	5
1828608	496.206	119.799	14
1855975	326.552	16.5799	75
1858962	113.183	111.452	0
1857709	550.422	119.689	77
1864424	295.766	383.178	37
1860059	347.723	16.4188	61
1811503	438.54	167.319	13
1844000	489.888	13.7063	37
1867806	723.404	275.667	13
1864058	721.301	242.108	27
1869995	474.467	77.7243	5
1859713	961.609	269.568	34
1813124	826.618	31.0084	36
1760857	655.227	78.2103	17
1850694	343.789	189.567	12
1859650	599.652	13.7137	12
1839059	329.187	92.2702	31
1852425	476.793	37.5336	207
1857687	310.774	60.1289	69
1850508	374.3	218.271	70
1841900	988.833	178.923	49
1866992	651.941	220.823	45
1831709	92.2365	237.023	45
1825533	834.774	301.574	5
1847590	525.046	487.532	18
1838759	174.348	1.15797	31
1868257	483.136	134.347	5
1859273	94.099	150.692	36
1857828	973.327	492.503	79
1843524	94.328	256.053	9
1868723	231.507	225.469	6
1859435	76.2746	423.498	11
1857083	937.963	206.192	5
1822317	761.624	108.575	15
1868066	434.225	101.034	4
1824424	290.746	18.3261	32
1865740	111.396	74.9801	18
1864670	613.065	106.305	18
1842463	662.129	21.5539	72
1838809	546.003	257.847	21
1850458	647.719	92.1379	12
1857350	376.967	182.919	5
1857455	547.437	423.525	18
1863284	456.47	285.166	8
1825500	392.355	38.0658	45
1839069	358.419	421.726	69
1858153	159.65	224.796	5
1857581	477.358	175.571	13
1837620	174.042	315.89	36
1861079	968.354	311.667	25
1863493	947.906	68.935	23
1839192	831.891	341.141	5
1846122	746.212	157.043	16
1868599	148.017	488.516	1
1835763	330.923	466.538	113
1856058	214.529	442.045	15
1864817	517.152	474.365	59
1865536	470.666	458.855	8
1853439	248.19	143.453	82
1846121	994.614	396.161	57
1813796	852.84	41.9786	69
1868888	341.512	132.09	0
1802571	898.646	7.05678	20
1860404	347.237	206.389	59
1840028	391.498	211.09	43
1860890	218.377	166.385	5
1800265	680.223	273.309	6
1853436	512.834	42.243	13
1810202	422.736	128.624	5
1864665	852.451	124.505	45
1865293	648.899	38.1876	35
1847861	719.123	369.713	10
1865015	420.673	346.975	21
1846181	803.583	157.47	14
1805359	186.432	239.597	12
1851330	861.815	58.8646	116
1866453	7.23909	305.262	18
1833606	120.624	347.33	5
1869157	251.914	375.878	37
1864700	79.2449	181.56	36
1866141	121.973	377.777	9
1855871	117.357	487.593	20
1841773	258.602	371.127	27
1862069	816.952	267.607	17
1839216	13.0858	206.974	55
1863918	542.978	384.653	124
1852933	105.699	264.192	17
1839224	497.101	40.9966	9
1864722	511.346	238.43	5
1859782	2.50697	334.326	150
1841772	243.177	87.8018	36
1869637	567.206	2.64279	30
1817886	722.676	416.363	5
1859926	461.673	488.33	13
1866962	997.469	350.782	63
1867863	516.132	135.404	36
1858139	474.71	477.212	59
1852134	409.299	247.446	14
1850860	404.353	111.617	6
1849351	587.547	310.295	42
1862481	533.547	457.875	9
1770553	902.488	196.972	5
1855704	89.4458	322.72	57
1859564	27.156	412.741	33
1857294	905.925	21.0221	5
1846845	952.211	236.556	35
1838284	128.279	279.495	37
1860043	748.104	124.036	5
1782297	125.303	249.754	85
1820061	866.941	65.7007	12
1853424	318.827	93.6726	64
1848313	733.687	361.562	37
1870035	860.372	104.287	1
1857342	883.082	148.926	12
1848360	383.381	162.298	13
1798188	531.091	122.418	64
1863858	447.151	105.778	25
1868457	478.537	7.10176	29
1797940	273.181	119.207	64
1838461	791.414	394.103	11
1861922	847.806	494.63	27
1847790	727.504	372.056	31
1857470	889.196	81.9532	84
1835788	228.595	18.0869	100
1843724	865.164	177.15	35
1791186	133.432	29.8593	41
1828876	14.7156	472.332	5
1868180	907.183	236.69	33
1764885	228.503	296.697	46
1844558	589.722	440.665	27
1820650	149.832	262.474	37
1849310	941.905	269.839	4
1858033	398.212	342.612	31
1836489	826.047	246.1	59
1859355	460.628	222.402	194
1834890	434.312	132.86	1
1857955	850.293	45.848	5
1827362	537.903	108.226	5
1850686	191.383	333.326	5
1850140	382.902	173.2	43
1855593	404.868	341.98	17
1856715	572.125	251.812	59
1851755	501.081	395.304	10
1863256	12.5668	338.333	50
1842750	432.562	402.712	13
1869507	476.08	477.361	18
1864191	582.693	23.9876	141
1848518	846.203	265.043	14
1831233	629.574	243.008	42
1856554	221.353	19.9305	10
1802147	946.3	61.902	63
1866555	536.778	278.18	8
1851289	347.314	471.413	113
1826054	618.927	465.878	46
1867053	323.777	254.877	18
1843283	944.265	490.6	24
1831949	123.428	272.514	160
1838181	826.599	95.2623	42
1869432	529.693	348.621	14
1860471	390.018	164.58	54
1865546	850.121	226.387	42
1870162	227.938	29.0339	35
1842660	431.732	464.413	14
1847087	601.129	76.7071	18
1859221	714.639	378.074	5
1852073	889.221	96.8646	45
1864586	640.211	487.566	6
1865604	58.1825	357.635	36
1859712	497.593	304.109	31
1837428	536.442	129.227	5
1861771	193.079	45.3695	5
1866338	589.024	453.546	15
1854253	891.863	30.6996	42
1850632	828.739	290.227	59
1783608	8.39331	280.099	40
1860493	52.614	449.81	5
1845631	938.942	297.18	40
1860488	679.15	285.295	42
1859995	983.922	227.495	16
1867276	386.258	53.429	33
1855165	524.763	236.605	5
1862622	504.706	126.215	12
1856581	450.314	453.824	1
1859829	871.328	17.7758	31
1802646	586.507	342.482	24
1799804	793.119	387.005	69
1844744	70.102	456.29	42
1848997	660.02	117.913	242
1848777	300.147	389.281	4
1862524	272.931	6.33687	27
1857439	461.475	401.498	59
1821607	578.099	342.759	29
1860451	341.839	470.156	143
1856069	134.814	459.797	5
1842053	981.231	426.069	12
1867856	602.783	402.552	20
1859942	963.251	239.607	14
1867423	767.426	284.419	36
1863329	654.905	398.213	9
1863762	241.037	449.288	22
1859831	616.135	176.587	42
1866584	507.2	141.594	5
1861639	797.21	323.746	5
1867953	288.552	377.831	101
1860441	253.098	271.732	12
1863791	76.8406	395.445	73
1868917	404.575	406.464	5
1834561	854.057	107.777	5
1846167	38.467	383.328	5
1809109	791.73	21.3447	42
1816837	965.122	326.112	21
1868104	862.463	75.9458	14
1851303	753.132	396.826	88
1867519	778.164	108.26	66
1839993	72.1254	135.415	5
1862646	701.664	422.577	5
1861204	794.489	251.66	5
1849726	121.708	125.362	2
1823430	35.2046	416.149	6
1855759	320.68	14.1618	76
1831201	650.58	379.156	18
1835139	626.529	95.7635	18
1850306	778.544	347.195	36
1867133	441.206	439.923	5
1868751	278.403	142.168	45
1844158	184.325	139.952	45
1869375	994.643	467.924	11
1867328	860.023	267.986	27
1854364	361.715	417.4	79
1870146	206.726	17.6556	45
1862010	699.493	27.4787	85
1865203	547.946	387.036	87
1850706	396.962	48.7208	9
1856791	807.129	136.726	18
1867664	176.413	409.828	5
1815357	240.315	98.727	35
1867163	939.534	305.8	36
1848404	142.916	33.213	112
1811723	148.627	283.512	65
1866818	253.198	425.961	73
1868898	955.521	425.422	18
1867729	822.199	273.735	37
1855150	504.268	300.065	59
1856943	955.111	493.589	59
1837503	960.036	216.107	6
1856250	611.051	8.78754	15
1820864	347.472	335.792	59
1865177	157.406	485.135	50
1853767	872.434	2.67183	6
1865478	239.04	163.659	59
1857630	451.627	411.845	5
1862346	547.876	156.125	79
1854091	39.5314	114.427	1
1833719	597.732	140.786	18
1869335	680.82	434.208	61
1839750	785.428	356.298	13
1846673	802.764	50.6415	0
1865871	435.13	44.0309	16
1847279	671.894	370.21	12
1842496	99.6002	32.1501	10
1869511	269.948	217.53	17
1867952	701.817	377.112	13
1865626	519.777	470.819	13
1865445	655.901	28.5894	10
1816568	953.732	375.811	31
1826636	568.267	300.24	12
1758028	202.052	278.83	5
1863434	168.95	260.406	5
1846937	868.255	359.575	27
1867900	93.5124	127.536	33
1862342	90.5107	98.2898	15
1845497	968	472.324	9
1868996	725.354	168.506	57
1866376	611.463	0.610109	10
1828637	992.408	124.518	15
1838509	694.741	389.245	5
1835756	412.219	348.248	5
1862084	549.328	226.503	33
1867202	776.909	119.004	36
1859770	570.529	263.46	59
1843663	925.428	334.786	31
1862077	254.733	268.661	8
1852747	688.657	366.668	5
1856719	830.69	45.4885	65
1850057	79.9168	232.302	31
1860519	746.552	47.9665	36
1862278	115.028	74.6075	57
1869263	45.6474	278.351	43
1854943	258.27	137.114	33
1857235	89.5733	57.6955	5
1853493	986.247	7.84476	69
1849594	171.656	42.4255	54
1866958	677.524	221.514	16
1866165	631.046	236.535	39
1858282	256.562	310.981	31
1866834	626.008	265.01	0
1864432	619.412	245.56	35
1860148	96.5975	251.184	13
1841549	152.156	71.5908	5
1832699	414.244	87.1823	12
1853772	25.0835	365.547	5
1866425	435.492	11.6209	73
1844671	819.258	251.065	35
1845887	384.572	497.526	27
1868952	632.161	379.452	5
1865579	651.425	234.729	81
1865335	134.881	351.758	12
1866039	896.93	162.138	12
1851559	102.071	221.127	8
1867155	343.774	128.973	128
1856537	73.3923	191.209	81
1867811	794.202	491.994	26
1841662	480.927	13.0885	18
1860989	903.093	298.293	16
1868401	250.707	411.1	12
1839629	429.976	107.099	8
1852507	845.652	341.824	35
1825292	795.056	155.855	5
1870113	491.884	412.432	13
1866152	247.814	280.375	160
1837457	772.458	57.687	5
1868487	389.294	134.992	14
1778044	783.685	308.647	0
1860463	663.138	495.189	55
1862740	623.52	122.939	15
1849138	70.3261	89.6602	15
1836395	438.304	436.188	12
1835185	910.459	317.41	22
1847318	383.391	243.848	1
1832430	686.434	353.063	54
1860790	742.865	190.252	11
1845016	421.823	12.7904	36
1858777	832.236	126.72	29
1861650	375.496	176.995	31
1856380	362.466	103.065	57
1869015	547.242	435.764	6
1865985	505.857	373.446	42
1817911	314.749	4.76722	18
1793256	451.428	28.6241	0
1854050	325.35	459.346	9
1859340	175.128	461.394	0
1869573	999.607	315.843	149
1857169	462.772	336.007	5
1861606	48.9508	149.7	73
1860303	343.171	193.37	37
1869958	583.634	352.956	8
1860821	122.602	66.3024	8
1854816	555.939	442.231	18
1820147	202.336	475.567	37
1857979	521.684	312.412	35
1868366	221.14	196.051	12
1845316	665.377	450.919	11
1868380	519.891	271.385	29
1858734	397.532	245.46	60
1869783	547.193	325.421	31
1847703	589.57	67.4077	50
1859396	501.872	108.379	43
1847839	76.763	494.629	33
1866779	30.2769	221.889	54
1851643	116.317	75.947	35
1770094	699.62	3.4053	18
1820571	90.0926	428.921	15
1860549	873.762	139.741	14
1839792	822.916	438.318	8
1857113	317.592	389.201	32
1846995	839.252	455.403	5
1868926	318.215	91.6418	8
1862427	315.272	111.996	80
1866372	826.958	410.275	17
1841443	938.954	36.6686	1
1866339	245.258	299.455	11
1853609	679.391	292.339	31
1822136	378.429	414.727	33
1844514	803.919	490.836	5
1869872	218.509	126.501	5
1867557	941.384	337.571	17
1800402	528.169	107.121	68
1868456	937.092	427.829	138
1861984	212.962	290.913	33
1864617	961.805	437.438	18
1870180	622.531	309.414	36
1787723	641.608	320.919	158
1850182	360.894	265.564	0
1859075	975.192	84.2103	36
1857308	61.7839	366.903	15
1855880	780.214	136.759	11
1866968	968.466	374.708	59
1868441	79.6852	12.8766	17
1855044	177.831	148.557	12
1833571	557.355	158.552	12
1864573	281.79	480.966	67
1864768	41.1987	168.92	43
1864104	665.573	330.858	12
1866540	23.3781	474.859	30
1860592	244.581	286.831	34
1833672	849.543	150.5	9
1858460	615.521	392.133	55
1863394	648.245	382.47	100
1866505	219.901	335.967	2
1869831	5.07445	72.4527	5
1855520	12.4932	487.996	18
1859112	198.515	202.007	14
1862185	992.981	149.855	36
1857912	731.059	38.9132	29
1860094	676.638	207.416	9
1828754	336.765	231.397	5
1862693	674.703	446.58	18
1856522	164.826	327.643	5
1851743	926.894	78.4619	27
1863838	975.78	442.194	5
1814941	647.284	391.463	39
1862739	355.927	264.748	27
1858290	472.073	294.929	8
1867076	593.447	341.377	68
1855195	734.389	112.147	5
1839375	977.656	179.571	18
1817965	607.552	385.64	5
1860709	506.391	12.0125	40
1865524	697.664	302.844	49
1818446	631.071	210.379	61
1834322	136.137	348.699	59
1855189	379.073	342.756	68
1848349	928.607	130.336	8
1868744	415.362	320.208	2
1843007	679.64	242.247	5
1869110	133.153	220.49	9
1857249	549.284	197.855	9
1866715	623.215	440.843	36
1842011	542.541	346.384	69
1855992	262.707	395.506	3
1855425	744.228	81.4058	11
1855774	81.3536	98.8829	10
1860099	306.306	496.178	33
1856386	907.664	147.271	17
1859569	544.303	74.7557	5
1859092	3.3726	14.9757	73
1869490	267.187	465.677	5
1856204	767.316	124.346	97
1847263	739.632	421.489	10
1865458	111.652	291.02	22
1824177	735.839	223.583	17
1864146	348.67	346.178	10
1868580	802.528	422.889	0
1862205	527.43	455.348	59
1858480	819.051	247.454	5
1863613	659.741	214.559	18
1860816	464.168	354.722	97
1819987	238.776	181.487	15
1863675	212.13	10.3731	69
1834914	176.616	369.271	31
1864943	586.653	461.006	13
1857240	893.115	315.57	11
1808057	886.975	115.62	73
1834675	342.252	172.494	36
1835315	257.335	338.605	36
1831410	303.973	163.172	61
1855581	938.514	467.9	31
1842512	378.672	270.915	36
1866763	206.332	461.793	12
1864739	605.818	135.99	12
1857464	85.2364	358.058	8
1859699	146.493	457.712	12
1863678	412.65	460.768	5
1861587	104.599	161.749	27
1864523	949.578	410.555	27
1867954	353.948	422.889	21
1839870	801.655	191.557	5
1834209	174.678	476.306	50
1846108	703.474	366.536	94
1857998	769.298	173.928	161
1858169	894.573	31.0444	12
1823202	937.746	228.566	10
1857681	192.942	458.364	12
1859338	728.401	297.455	94
1859434	320.097	157.477	61
1866311	371.895	42.5008	9
1828999	857.997	375.075	12
1864259	676.704	16.5264	35
1800300	544.124	15.4257	5
1862616	191.908	280.963	40
1854316	488.022	388.749	85
1795808	504.147	26.5626	140
1824297	839.789	79.601	39
1846051	13.3083	20.1274	73
1848570	882.305	364.95	22
1862082	475.524	224.774	13
1870192	276.227	173.409	15
1787853	617.393	53.1014	31
1857409	578.997	343.376	12
1853227	723.306	211.871	14
1858127	452.526	446.195	16
1852506	102.012	314.128	5
1835868	808.728	9.11156	45
1841666	323.912	479.255	109
1861743	365.136	375.488	12
1856526	800.62	364.718	57
1863920	416.14	98.8199	5
1865252	324.398	432.739	16
1863202	34.3697	486.631	5
1865318	686.05	321.445	5
1859224	937.851	28.4444	12
1866639	395.111	251.175	69
1864028	620.859	88.8734	79
1847563	154.539	282.601	50
1858327	261.595	321.548	37
1855341	254.818	138.248	5
1758367	67.077	159.727	17
1862928	232.793	124.546	13
1821540	558.498	308.621	12
1851145	963.195	429.78	14
1864306	128.596	137.023	55
1842661	495.951	242.823	10
1851197	37.338	211.157	5
1863865	852.245	140.383	31
1862505	562.385	43.5094	24
1858743	234.579	61.1429	17
1867102	473.714	354.664	5
1862550	418.239	132.839	5
1868442	37.672	12.3456	24
1850126	665.252	389.885	18
1855500	167.423	446.398	97
1850607	116.385	436.972	6
1841859	123.08	110.273	66
1859180	807.181	307.136	35
1862861	829.502	100.319	23
1869785	73.5878	77.0691	16
1860002	277.771	187.65	68
1807824	612.497	347.254	0
1863211	735.726	112.532	33
1866501	218.453	45.2865	18
1859412	892.65	144.727	94
1865777	959.789	249.605	9
1793726	974.286	270.363	14
1806179	532.815	430.293	5
1867156	549.983	248.545	43
1841456	27.9241	26.4797	12
1853402	37.7813	302.308	59
1845084	274.128	47.1212	1
1850168	617.599	385.435	1
1868057	351.974	271.707	14
1849767	195.527	220.883	6
1868520	81.1577	68.3926	12
1864910	855.017	258.401	66
1856064	359.866	340.662	151
1834303	921.58	476.089	69
1825811	801.921	164.619	61
1787728	428.557	471.931	12
1828670	33.2258	438.849	31
1864507	691.854	313.704	13
1786020	886.611	269.982	119
1862072	689.939	392.673	30
1853118	276.839	394.965	88
1862098	917.991	298.233	5
1866178	430.23	318.885	97
1842271	734.874	255.541	35
1745349	477.164	457.923	37
1862801	711.221	158.752	13
1869012	906.375	402.845	17
1792781	605.786	89.5785	35
1853225	65.6595	449.822	112
1869269	334.676	17.2699	12
1796627	754.634	249.58	87
1824827	64.1073	40.3002	22
1849214	610.882	118.421	20
1855239	394.851	268.746	27
1852108	245.883	310.093	18
1858126	916.127	147.717	5
1855337	464.505	74.8023	59
1866477	811.994	492.143	6
1852007	458.61	371.517	138
1838553	359.342	249.941	4
1859216	423.784	483.575	9
1852789	549.801	352.216	57
1856424	640.696	408.434	0
1854986	372.052	136.787	50
1843660	524.349	14.0962	1
1853338	472.703	498.478	18
1848867	955.317	357.471	12
1818109	841.984	57.2295	26
1787242	911.298	18.8298	5
1846766	512.598	299.489	94
1837938	146.274	438.014	120
1838640	884.688	74.8232	15
1862033	198.393	83.5362	105
1812219	894.456	343.338	12
1860582	363.759	325.08	18
1804568	773.283	171.975	73
1851443	443.832	321.812	1
1864095	894.648	401.686	82
1849185	843.905	398.551	59
1852804	552.896	225.612	43
1847195	426.064	59.7979	2
1861562	905.268	366.873	18
1861754	774.749	415.537	55
1867035	868.823	250.678	15
1778972	679.567	207.682	8
1865018	838.151	334.035	0
1856181	493.743	310.783	101
1852786	382.869	185.43	18
1843397	830.051	56.8509	31
1866355	989.881	479.462	33
1860325	922.044	107.181	21
1859608	32.6774	106.66	119
1862966	839.867	357.916	35
1868151	303.704	410.348	12
1844266	277.002	364.2	12
1869823	878.836	2.87637	25
1853106	567.286	441.374	45
1858285	921.215	8.7991	9
1863097	274.741	364.356	15
1855945	946.233	94.7845	189
1847180	371.252	321.609	14
1862816	876.09	477.27	5
1849481	501.859	152.303	14
1868368	722.515	400.744	12
1834315	313.255	105.609	0
1843218	663.017	153.924	5
1852828	183.071	188.473	55
1855348	961.234	220.258	18
1804483	503.32	374.222	5
1851591	750.938	411.373	5
1810320	713.923	218.089	14
1852387	635.875	72.7084	13
1869574	686.424	108.888	8
1842917	297.681	87.7314	31
1856326	904.926	200.495	11
1862731	223.985	216.865	27
1843612	870.74	77.1386	100
1834305	915.343	216.7	1
1857257	992.096	246.419	37
1841826	643.86	234.675	18
1852889	742.142	368.065	18
1856559	133.737	333.136	30
1856592	242.656	351.007	13
1855895	277.431	354.465	37
1869564	942.196	189.198	38
1816596	723.385	384.485	12
1838871	273.467	270.06	57
1851844	944.161	480.769	3
1852122	168.948	12.6177	12
1863710	924.81	447.287	17
1801508	136.865	14.5827	12
1841775	223.133	465.448	94
1833411	64.6578	425.717	43
1826509	286.082	402.151	10
