TreeID	X	Y	SpecID
1911553	412.47	164.117	1
1925880	3.95874	322.78	14
1928190	430.439	432.346	11
1927637	572.819	250.546	66
1927867	254.945	211.727	113
1918683	662.463	101.965	26
1935093	884.209	389.834	61
1908376	840.519	236.034	79
1907280	665.009	197.269	31
1927580	331.413	178.921	5
1914157	755.111	286.52	29
1932362	873.045	439.475	0
1939133	360.404	408.885	12
1920596	363.764	63.1619	8
1931636	448.466	197.926	17
1916765	70.0051	250.001	5
1930284	328.282	423.865	9
1919982	248.315	71.8439	17
1909698	368.094	408.781	91
1935299	220.027	404.008	13
1902803	911.857	264.248	33
1928757	532.793	130.246	5
1895410	564.205	233.866	10
1939347	866.593	403.379	5
1933980	668.327	194.07	12
1934925	813.872	438.673	36
1917197	347.165	429.402	143
1893655	974.469	142.402	55
1932132	440.083	434.985	36
1912135	566.137	311.779	22
1930767	939.318	40.0907	50
1938163	130.795	350.485	35
1910772	755.948	346.47	35
1937722	93.3026	110.742	272
1924811	293.187	297.489	31
1920398	223.371	301.384	1
1938095	327.556	174.552	6
1931419	281.423	346.006	67
1939454	686.222	290.471	31
1916962	818.229	375.306	22
1897791	927.703	25.8013	0
1934804	916.073	270.865	35
1929313	423.563	413.37	12
1931825	462.428	335.973	191
1922680	892.793	404.01	44
1934932	845.643	23.9946	12
1893700	26.8002	115.628	8
1923103	24.9807	400.608	45
1915055	788.134	421.222	9
1858787	365.299	303.163	10
1939202	78.5126	52.1313	212
1932939	213.123	435.838	12
1925307	29.5637	127.656	20
1939417	587.923	386.925	94
1939450	388.419	380.763	85
1932930	117.943	379.561	1
1934800	810.064	191.45	37
1908805	684.667	340.475	13
1936791	679.21	294.713	9
1909407	689.877	9.51666	10
1929548	146.598	112.393	5
1934436	498.613	126.11	26
1922854	988.657	303.09	29
1934167	683.14	499.883	18
1929606	589.512	443.217	36
1926173	866.691	382.914	18
1863421	349.804	153.99	5
1911419	363.304	341.24	75
1939880	262.691	165.941	68
1875141	264.95	99.1232	69
1906533	272.977	58.5377	37
1924451	272.477	255.147	31
1923528	309.064	474.166	12
1932325	74.5671	271.555	18
1931489	48.9592	123.504	44
1927953	869.707	85.6034	15
1907919	779.944	175.568	6
1925008	610.79	420.695	94
1938423	798.238	251.037	138
1938300	413.28	195.357	69
1929610	615.107	474.241	27
1903383	408.329	127.612	54
1916855	531.542	28.452	5
1913572	138.196	433.334	55
1870573	601.993	196.106	100
1935486	104.853	492.546	18
1892987	458.738	248	9
1933502	85.0461	144.279	12
1932829	657.292	58.5251	0
1939603	601.045	10.9931	9
1907686	945.821	116.691	35
1908248	14.4296	265.316	99
1923059	971.891	11.2879	36
1925205	275.141	373.336	5
1938923	634.98	337.953	2
1931615	564.272	7.06511	306
1934520	227.228	98.503	6
1899872	989.655	428.864	12
1926355	95.3602	273.323	5
1893873	415.316	367.987	14
1938948	248.418	261.955	35
1936564	967.244	34.1792	10
1936626	333.284	173.107	17
1938694	520.159	164.839	75
1810429	318.902	256.369	17
1938621	704.14	30.6061	14
1935327	488.465	368.249	36
1916422	594.979	437.136	105
1921847	448.068	497.596	33
1924313	667.625	241.067	0
1939147	373.846	346.328	2
1920162	428.602	333.49	17
1884535	876.51	389.152	36
1937193	253.66	295.756	31
1932159	970.075	201.487	81
1936273	59.4877	482.776	34
1913652	583.223	305.801	0
1934662	698.294	153.365	12
1935939	722.191	488.934	61
1927859	312.825	411.327	69
1929383	305.229	66.3651	9
1928308	570.702	1.76698	0
1912593	239.704	244.046	13
1920609	214.255	107.482	71
1925015	196.87	218.56	5
1932227	101.241	69.17	111
1936264	422.227	296.73	106
1932322	339.969	290.172	88
1912371	283.753	12.7922	25
1911344	532.205	21.5039	29
1927511	185.897	433.854	36
1939617	230.839	285.355	40
1894181	627.595	175.799	5
1933479	583.558	429.326	8
1930706	952.686	291.055	5
1891811	383.398	458.157	10
1935268	443.315	201.779	12
1894391	67.4886	15.7073	33
1931553	123.581	85.6871	45
1926450	469.847	251.21	36
1897261	673.253	231.373	39
1896843	116.055	255.028	102
1939203	264.283	254.134	5
1938705	747.025	57.7298	6
1921194	426.186	275.797	26
1911982	554.898	248.078	13
1930909	861.103	328.766	6
1931531	919.44	427.385	6
1920214	571.853	364.809	8
1872047	736.132	1.39207	42
1930098	593.751	21.1325	184
1932789	783.874	55.8745	21
1929257	183.821	467.171	59
1923093	998.822	217.915	5
1900952	239.128	334.698	29
1905570	49.4141	181.469	61
1927282	953.255	126.956	5
1939185	808.712	222.041	5
1931064	245.189	276.374	59
1931014	970.559	26.5773	6
1886775	932.135	76.5072	15
1939828	349.28	386.526	97
1877434	358.456	487.025	36
1926782	465.353	31.9042	5
1910611	470.936	74.2423	5
1921752	134.965	295.641	66
1898554	378.98	422.365	14
1932460	39.641	334.601	0
1916061	606.08	4.02088	38
1936488	97.1454	486.829	5
1877745	623.053	300.552	259
1903328	424.279	228.221	5
1936796	590.58	204.822	5
1920267	911.855	403.699	10
1937548	926.309	67.4705	5
1864286	351.013	394.594	12
1935960	810.94	35.9404	35
1933925	101.365	182.622	170
1925286	242.016	141.8	12
1897367	834.037	319.586	18
1939205	211.118	466.797	9
1898021	404.8	86.2759	6
1922096	873.866	51.4001	14
1909943	171.049	252.024	37
1937327	615.623	459.438	12
1879568	269.011	245.04	10
1937974	543.995	262.485	11
1938734	774.787	200.849	35
1933571	352.038	452.103	48
1921330	39.8351	197.316	68
1930988	493.68	135.317	11
1911552	104.783	200.948	27
1929307	46.5137	40.8466	70
1930184	22.802	376.743	59
1931768	700.83	394.952	31
1844841	108.585	112.169	42
1934534	562.02	283.303	5
1910857	95.1213	235.42	5
1927611	825.973	155.06	0
1920677	174.502	478.966	14
1931271	287.425	269.793	8
1898193	641.39	150.844	5
1930232	25.7444	222.468	69
1938482	724.962	59.2433	11
1922752	155.416	274.601	55
1937491	829.875	476.44	42
1893110	123.539	442.998	59
1937858	613.003	93.4655	31
1878228	712.958	497.081	51
1875486	62.8286	189.71	40
1923348	418.883	482.562	6
1929251	19.2467	105.114	7
1895610	137.891	147.464	31
1913056	42.5499	431.471	31
1939210	39.9764	220.999	59
1914237	242.83	46.6403	13
1897919	711.734	31.3983	45
1904206	815.118	422.717	34
1924551	393.639	90.5783	45
1919114	761.516	83.6567	61
1927524	861.426	227.363	0
1925324	886.777	87.5873	40
1923672	803.67	426.156	22
1916298	515.901	160.672	1
1935937	485.637	237.732	18
1908761	512.666	288.989	9
1927261	22.3853	478.894	27
1912704	652.466	242.123	33
1920135	203.126	244.735	18
1913073	681.741	336.172	6
1938529	234.202	355.32	8
1905960	494.161	85.2669	18
1935604	406.363	366.46	21
1913366	920.621	57.1224	27
1894817	597.438	220.026	0
1925376	616.015	283.744	35
1936799	982.901	407.823	59
1894640	272.38	192.902	0
1896606	215.948	139.806	94
1937291	861.014	17.2742	1
1938494	439.549	204.489	59
1928234	32.2877	227.361	15
1922948	161.65	407.931	12
1936868	439.675	475.018	35
1935609	46.243	192.363	5
1898088	73.9046	390.534	5
1934670	664.246	361.574	8
1893588	31.9408	128.627	94
1934622	212.247	74.8284	8
1932400	883.257	43.6098	59
1936818	377.066	433.248	5
1938713	829.632	242.324	17
1933012	570.699	8.24225	45
1861095	431.505	494.696	27
1916028	793.544	280.6	0
1886415	626.572	200.716	11
1926636	815.775	311.328	30
1909204	839.033	71.1343	67
1873974	742.411	172.124	31
1932719	64.9274	150.905	31
1901066	387.545	222.001	94
1910001	306.202	490.224	5
1910083	934.265	113.665	12
1932767	761.731	112.411	24
1908660	240.872	317.751	31
1934303	680.532	252.879	79
1931955	618.012	181.146	13
1922727	280.079	192.001	29
1924804	597.493	50.8108	37
1930328	335.832	57.9339	2
1924088	880.639	318.238	59
1937550	868.334	310.938	5
1918051	407.357	69.0022	79
1928421	256.595	404.774	45
1916617	969.18	129.62	88
1938836	846.646	402.834	14
1936544	888.724	340.245	17
1935992	155.846	82.8436	17
1916750	822.896	440.259	11
1918523	821.479	274.689	5
1932990	969.153	70.0824	16
1920825	240.326	407.254	33
1932399	307.311	193.787	29
1933904	198.43	210.426	94
1933424	454.918	324.729	69
1873132	649.842	186.787	18
1927423	983.41	215.033	12
1848558	24.1311	59.426	5
1935706	673.921	46.1374	38
1935319	495.014	461.842	40
1937101	993.356	122.569	33
1929413	595.251	304.447	5
1915684	165.778	172.803	14
1937087	834.273	111.24	59
1870252	58.4048	35.0766	35
1928032	370.359	342.667	50
1932511	217.832	277.812	61
1911248	745.275	13.5412	18
1928180	818.319	295.033	13
1939321	509.843	306.255	0
1934338	990.533	317.023	5
1921413	374.673	323.347	5
1936220	992.515	190.457	70
1921405	852.721	27.4654	33
1930034	892.137	262.941	45
1907465	175.856	376.452	139
1852702	835.227	367.052	14
1899731	764.971	54.838	68
1923836	44.7325	245.046	39
1937396	925.751	368.166	11
1912023	113.052	410.654	12
1859696	228.731	323.29	35
1935019	223.984	425.404	26
1939749	826.83	358.102	69
1939808	241.215	76.9193	0
1911862	294.811	157.134	5
1856207	995.618	396.914	44
1887953	250.668	379.543	100
1938004	740.382	152.936	32
1883104	421.616	91.9991	18
1935476	746.083	442.275	85
1934805	705.523	77.7472	61
1930933	485.389	113.498	10
1919545	958.781	487.757	12
1919206	370.543	243.89	57
1908578	165.336	344.959	12
1910718	392.813	385.033	50
1911903	342.026	150.616	124
1937569	513.129	405.658	18
1924122	253.057	309.623	138
1915049	221.958	114.628	6
1916802	515.846	457.756	133
1927871	426.241	308.615	5
1916637	523.981	182.411	106
1937667	919.18	447.045	5
1933689	396.578	462.427	16
1919908	743.73	262.864	5
1932577	441.896	141.207	5
1928892	512.558	460.739	11
1931749	570.326	370.889	78
1871154	69.565	94.0598	42
1917047	687.134	244.362	8
1922662	325.287	340.806	134
1935485	965.626	482.783	29
1912550	208.627	318.945	6
1927345	555.553	139.71	59
1924484	118.624	368.395	33
1927989	144.438	66.8091	5
1933738	33.4008	458.457	25
1929755	773.182	224.613	12
1916186	148.428	62.9963	5
1921154	483.509	93.608	15
1926201	75.3311	228.144	21
1914940	431.373	121.194	18
1883801	567.366	372.726	78
1903122	709.7	307.897	59
1932554	274.969	126.631	33
1932118	363.826	437.51	13
1932504	544.403	140.226	43
1928546	907.23	433.89	42
1928145	764.232	296.68	5
1911045	231.369	73.5349	14
1928452	116.039	199.964	5
1851994	994.433	192.788	35
1918555	814.987	356.421	143
1914272	330.642	48.871	9
1932246	162.05	474.327	13
1928449	332.789	268.45	12
1932031	674.123	79.3077	97
1939152	637.845	312.686	37
1911040	498.149	321.935	5
1936108	989.456	339.483	54
1925334	147.469	435.893	5
1912083	933.364	95.3066	18
1938366	472.553	425.437	5
1934291	853.988	479.48	59
1919919	878.625	62.6142	5
1935756	218.979	486.762	31
1922282	966.757	271.087	0
1930164	31.3453	386.048	63
1872419	308.843	117.462	5
1902031	810.718	278.887	31
1910984	204.35	154.281	12
1929969	870.153	247.035	5
1918844	688.828	408.295	11
1929349	312.564	53.201	14
1779366	956.654	452.408	59
1911376	584.134	225.06	12
1879905	821.475	399.142	8
1933038	215.425	370.045	29
1903679	323.186	464.085	42
1913478	783.147	473.609	98
1935112	873.803	428.17	45
1932063	472.791	99.8482	59
1932912	173.696	110.732	60
1932191	307.2	340.716	18
1924053	972.121	19.4731	18
1897835	306.291	323.984	10
1930154	562.851	434.537	5
1938315	398.643	276.999	128
1932272	738.137	152.296	46
1901808	81.4558	15.2154	5
1933578	649.363	400.422	14
1923268	110.363	234.281	5
1937158	611.53	119.672	73
1916836	179.002	399.981	12
1933605	672.944	242.399	5
1927987	784.102	399.926	150
1925190	949.056	277.228	16
1929370	602.025	24.0703	1
1936915	144.872	112.68	131
1920939	929.832	446.162	69
1912220	859.924	4.95702	43
1866517	381.629	44.4633	5
1938126	854.338	422.772	13
1927985	828.686	356.251	22
1935775	711.528	416.752	13
1908112	627.547	119.253	5
1928508	612.561	170.13	36
1932221	256.684	170.233	37
1915215	119.461	35.209	24
1923770	886.865	272.33	6
1921578	470.242	313.323	27
1936769	946.506	354.701	11
1911577	800.941	5.26941	12
1894724	457.107	269.538	9
1884356	157.739	101.876	55
1938795	778.972	391.979	20
1930613	651.159	164.354	12
1933055	324.738	248.39	1
1919031	381.889	466.132	68
1935287	926.199	472.15	59
1936006	358.34	186.01	5
1935055	730.953	284.092	22
1937845	175.157	342.514	0
1919647	972.955	0.759791	49
1899442	710.447	173.931	11
1924709	867.383	359.744	8
1926828	701.006	141.179	124
1937469	923.171	109.125	9
1908747	159.034	195.166	29
1935385	707.264	246.301	11
1786795	544.786	352.191	36
1908514	477.831	235.479	12
1938023	772.136	247.084	29
1892081	199.521	250.3	5
1931792	138.18	392.031	25
1928288	369.908	62.3871	55
1911317	490.989	497.679	45
1916650	836.895	63.0177	45
1898928	720.313	460.376	54
1932231	889.196	384.049	31
1906392	304.036	430.163	5
1907316	381.481	374.753	30
1933039	825.947	431.459	15
1923209	326.841	102.195	21
1938799	925.097	268.554	84
1929895	554.214	250.272	11
1936793	343.86	54.4189	35
1921336	263.242	441.373	5
1928130	904.054	115.988	100
1907807	466.626	136.649	12
1929825	409.904	125.748	27
1904169	17.6647	26.0507	69
1881244	397.37	419.712	69
1919782	614.187	355.633	39
1936353	27.6834	38.8849	22
1938159	238.382	319.245	5
1933326	703.988	250.482	13
1939769	511.838	418.294	3
1885762	128.979	232.887	6
1925438	89.6888	2.49181	37
1928751	352.858	472.227	6
1927393	535.041	215.826	5
1896712	854.034	206.274	35
1912127	510.1	46.1816	73
1936085	843.094	480.539	18
1896393	926.152	93.518	12
1907287	713.23	403.285	5
1933734	100.483	255.536	6
1931448	60.9142	193.967	57
1938806	191.593	333.766	13
1902003	140.943	226.262	24
1919323	69.129	283.309	5
1938580	777.863	333.467	0
1937686	532.886	352.803	11
1925298	810.643	20.8758	69
1931273	517.588	120.008	18
1936700	717.768	103.648	31
1905453	196.532	435.983	138
1926381	712.215	95.2108	11
1902865	144.523	303.506	18
1939183	319.774	126.445	18
1919877	343.708	309.432	36
1915982	604.886	13.8652	5
1922070	885.389	110.97	30
1935315	544.322	111.79	5
1910455	796.399	194.506	26
1934343	114.021	165.696	42
1919592	940.794	315.064	5
1933273	875.801	408.495	6
1920921	900.632	4.70078	5
1842888	284.094	306.813	14
1930096	624.235	191.383	31
1881008	534.31	103.383	17
1915435	446.95	208.108	59
1936819	388.711	149.122	4
1897925	453.734	447.864	15
1866897	893.114	203.122	5
1895506	413.279	319.613	45
1921302	665.302	284.391	55
1921097	997.208	150.412	15
1934452	343.488	268.854	22
1937888	542.328	472.13	12
1876607	66.5415	100.791	15
1908247	143.11	441.164	5
1876731	952.905	493.731	59
1920172	266.765	0.551638	42
1933211	349.116	177.461	13
1930691	337.5	378.4	59
1931855	870.684	107.832	14
1908794	224.059	223.786	16
1928212	471.176	330.029	69
1910264	963.413	216.987	68
1886869	64.4292	122.751	97
1921598	942.982	169.493	97
1905568	62.2857	409.408	13
1932175	635.96	374.262	9
1935029	341.627	477.918	5
1896343	513.423	206.373	9
1908302	714.544	77.0815	27
1937152	143.732	244.963	18
1937592	430.462	253.499	94
1936127	672.032	222.622	99
1931548	24.428	85.1153	1
1934134	802.076	289.073	31
1904509	729.85	4.22323	61
1936441	240.161	41.6756	68
1927591	365.636	469.799	5
1938935	744.878	378.565	73
1935288	162.983	28.6173	137
1932733	75.6468	357.246	18
1901961	41.0125	418.412	8
1925523	852.94	253.075	141
1938319	99.3994	72.8655	5
1913508	147.763	105.659	15
1897332	639.151	409.004	17
1903047	749.882	385.658	0
1912595	609.04	383.401	0
1889309	685.961	173.669	5
1930798	480.06	13.5511	87
1932905	676.916	133.228	6
1899382	138.555	200.949	35
1910732	163.593	364.822	85
1931895	581.541	393.984	5
1937054	549.632	195.493	12
1908916	423.028	127.285	5
1937050	103.146	231.871	5
1917923	355.162	222.041	5
1929815	480.253	463.15	14
1890827	573.472	452.387	17
1935361	481.709	79.7268	37
1930777	838.602	301.136	36
1905109	716.996	422.902	17
1939313	212.149	66.3798	12
1936885	503.528	133.059	5
1908256	322.97	485.966	5
1902309	222.032	456.336	12
1918407	643.122	288.572	14
1864804	732.292	297.172	17
1938195	447.95	479.227	45
1928945	364.764	359.294	28
1893145	104.749	318.847	5
1927259	42.4815	208.363	0
1935140	228.093	86.9956	13
1932232	40.4643	479.471	35
1897371	918.785	262.819	11
1836367	322.877	17.2899	36
1907118	405.687	322.704	18
1938364	85.4763	56.2307	35
1922502	366.264	376.35	16
1922277	86.4149	404.154	11
1908319	703.338	487.761	12
1915113	963.071	41.9294	11
1856142	659.679	382.389	134
1927170	326.213	113.394	14
1907702	360.011	75.3827	11
1906259	872.067	327.476	11
1861310	754.962	432.029	5
1910328	371.324	451.443	53
1888251	112.217	366.231	36
1933229	55.3221	397.415	1
1939888	871.433	31.0738	35
1935871	582	100.94	0
1936391	298.508	188.711	44
1893382	358.553	221.442	9
1888930	13.8325	327.908	94
1926936	308.625	76.0382	6
1935519	155.31	139.756	18
1892787	700.524	150.237	5
1937432	266.23	92.1825	0
1895416	458.145	7.4285	18
1918519	534.381	341.165	79
1939967	222.65	105.503	78
1935360	251.571	150.209	36
1922908	684.951	383.761	16
1934850	753.253	250.29	45
1936553	131.018	307.716	69
1934875	499.348	330.538	31
1906603	920.67	433.414	143
1924530	660.89	360.917	12
1931565	871.563	383.537	5
1927751	184.965	71.7893	1
1908160	771.233	315.515	75
1877454	395.277	90.4963	45
1866245	309.764	28.9923	109
1874175	175.216	355.989	31
1934379	795.298	461.692	73
1935727	101.143	53.0464	59
1939145	749.031	242.686	33
1915790	958.264	73.6344	47
1920084	206.181	80.9418	0
1930512	119.92	431.523	46
1832654	532.284	196.887	26
1911893	223.771	51.4907	18
1932844	522.796	437.655	55
1925626	320.291	197.116	59
1939236	586.54	257.588	78
1899192	829.948	375.462	12
1895744	207.569	81.5591	85
1933400	418.761	254.485	45
1935065	391.065	283.662	12
1896048	668.348	474.954	2
1933542	915.154	411.318	5
1937456	444.197	158.81	48
1929096	674.56	308.027	5
1932825	597.452	407.987	68
1916699	355.876	378.067	94
1935733	476.414	100.687	36
1928018	301.577	120.315	30
1926160	511.886	322.041	60
1936494	508.565	93.0108	5
1937176	235.252	263.459	91
1925917	836.673	409.689	14
1898023	10.3507	165.763	81
1928466	320.396	132.238	9
1930982	874.936	215.897	37
1927212	771.495	388.27	26
1933402	574.231	215.711	10
1900102	195.696	57.9483	5
1923999	572.99	439.437	68
1920652	102.442	428.635	33
1914838	136.468	302.366	31
1939344	63.4459	449.585	45
1925230	29.0276	344.724	25
1938020	939.003	420.048	14
1939299	688.161	211.036	68
1935111	190.633	429.373	5
1937718	493.678	170.537	11
1918463	393.087	181.844	12
1935580	839.022	18.8927	5
1931400	150.308	144.331	40
1839649	275.643	369.711	27
1928900	116.667	19.0683	0
1874545	931.098	280.342	44
1893502	124.987	71.6677	9
1927805	528.798	362.62	158
1929340	408.183	135.839	94
1904390	823.04	30.8628	5
1889249	918.485	198.656	59
1861381	650.377	47.678	15
1934122	833.689	36.9168	12
1937179	176.345	67.6273	45
1902398	708.033	34.4043	35
1938429	783.222	320.118	0
1937653	867.065	187.201	6
1887125	345.087	247.136	6
1897098	613.418	68.3396	5
1906965	447.338	156.042	40
1922362	512.778	64.1485	5
1932607	674.384	63.7523	6
1938846	856.795	52.4924	45
1914055	640.532	359.985	68
1927206	115.05	255.83	27
1892125	918.581	487.129	11
1916982	816.848	275.57	5
1934371	304.842	373.936	37
1937594	697.207	137.342	33
1925014	370.912	239.563	156
1937524	410.498	298.415	14
1923949	908.456	180.894	68
1893396	310.192	27.2971	5
1938058	677.988	304.152	14
1914104	660.381	293.052	9
1884383	2.44837	283.885	18
1932579	950.81	266.345	27
1923971	898.99	247.904	91
1923423	751.197	280.904	88
1920851	563.655	485.284	18
1889791	81.641	120.66	11
1923832	999.651	364.04	100
1744720	963.547	482.55	5
1902918	313.577	31.2873	0
1911689	556.61	447.863	5
1933366	363.753	327.644	0
1916660	445.185	462.675	10
1917245	569.721	455.504	5
1923354	628.941	23.1893	94
1938629	215.143	3.81522	55
1914481	562.225	52.8367	18
1926981	658.763	476.041	71
1937346	892.592	121.423	114
1938925	830.955	483.901	9
1902942	376.231	354.194	5
1934217	278.288	157.374	169
1901462	117.081	331.275	37
1937886	510.419	53.391	10
1931716	696.711	35.0862	17
1923933	783.2	459.561	45
1930681	336.775	79.9014	21
1938379	291.011	294.042	5
1912692	442.428	165.459	18
1910454	301.897	59.7757	101
1928400	11.8792	231.05	18
1929421	936.881	89.6241	0
1921094	557.515	370.427	109
1932772	461.75	148.107	6
1925301	534.339	161.609	6
1938746	209.559	102.092	9
1900587	506.516	330.621	12
1914737	524.942	368.352	68
1932546	640.716	284.594	15
1926913	938.83	429.419	4
1910356	284.762	209.429	16
1935464	536.349	310.463	42
1925166	667.101	299.127	11
1931024	190.244	368.923	44
1905853	706.98	284.151	51
1931835	590.183	297.412	14
1910626	896.59	237.629	5
1927215	432.816	213.054	11
1919447	238.658	313.699	20
1937704	197.297	56.3455	112
1930610	303.163	335.164	45
1929414	506.858	142.293	10
1901715	298.722	496.315	12
1910471	315.266	242.435	13
1936559	926.706	155.311	8
1909374	744.892	318.981	94
1928697	305.997	215.654	73
1922575	524.13	153.413	14
1932766	263.169	10.0839	12
1919460	269.781	347.265	37
1936878	432.466	297.234	50
1934209	811.964	445.418	26
1938532	988.245	105.281	94
1916553	966.551	233.39	12
1900599	414.046	6.29961	87
1936785	720.317	22.9235	6
1897119	844.327	103.634	1
1923051	988.917	234.422	29
1918354	517.33	140.264	6
1930875	253.632	151.003	15
1923241	790.307	64.2433	5
1932367	501.839	90.4503	12
1927122	167.14	305.91	191
1836847	407.416	460.373	5
1902504	903.249	76.2516	18
1912343	585.18	205.823	5
1937268	870.085	260.135	13
1885496	753.513	329.705	11
1932532	105.567	367.078	10
1939128	669.061	228.524	11
1829700	709.617	18.4844	1
1921852	573.695	396.512	37
1934148	364.796	112.705	33
1920567	475.014	285.913	4
1905775	350.974	177.596	43
1921136	607.967	467.722	55
1903890	854.56	434.499	30
1930416	428.889	250.249	55
1933628	450.959	464.738	15
1930487	85.0188	189.005	5
1937851	178.337	316.704	0
1925526	161.731	219.689	9
1931457	770.422	56.8003	14
1924679	231.348	408.833	1
1905972	473.852	323.249	191
1934033	701.884	449.143	11
1915810	52.9007	492.456	178
1928875	704.212	312.36	16
1903275	883.393	371.367	59
1937064	127.606	204.037	30
1871008	834.118	365.086	59
1927330	500.774	134.623	16
1888590	972.742	113.462	40
1936578	275.968	90.0972	69
1931541	962.688	369.884	16
1936772	207.89	173.358	37
1920194	374.588	355.355	5
1937606	671.659	305.492	5
1915615	527.281	189.17	149
1933788	987.141	230.291	18
1923751	140.484	198.888	25
1928104	65.2369	111.793	53
1888807	243.558	64.6833	105
1897525	648.307	204.463	85
1928555	356.94	148.386	14
1922635	600.149	24.3099	239
1933670	556.412	438.246	5
1938751	620.602	405.464	78
1910013	97.5811	196.698	181
1901986	128.297	236.511	6
1936439	648.83	235.003	9
1918248	666.738	495.047	18
1938511	15.2165	97.9928	37
1938512	584.453	379.391	29
1931767	451.329	429.888	5
1853552	463.533	289.237	36
1919370	751.492	115.081	5
1933133	793.775	124.93	9
1910214	611.005	246.278	68
1938212	195.206	106.877	5
1936862	342.138	242.127	9
1935741	476.55	20.0621	5
1926493	562.244	250.408	45
1933165	865.235	31.9228	5
1860258	350.017	382.663	37
1926604	369.005	11.2866	35
1921636	271.493	213.551	17
1918614	358.11	102.273	14
1938729	831.353	424.913	6
1934446	917.993	52.9935	4
1936848	171.95	216.044	59
1939315	104.818	240.814	12
1936482	409.957	20.1958	59
1878636	670.222	51.8624	11
1936206	100.135	362.892	36
1937394	217.178	448.649	12
1903861	283.883	381.71	81
1928319	794.217	320.137	12
1876423	25.3674	265.299	99
1928456	700.337	463.462	173
1915313	681.681	26.03	39
1927548	259.075	261.378	5
1906584	991.824	17.4891	73
1924385	958.579	139.965	5
1931071	666.828	407.964	15
1929101	12.4718	391.661	29
1928465	543.419	320.647	12
1918462	493.919	425.67	18
1936315	832.86	457.929	6
1924292	313.738	481.742	23
1936744	18.7775	310.119	18
1888382	138.181	317.154	94
1929804	512.749	136.409	18
1926630	816.183	414.487	17
1885507	552.069	68.015	164
1926850	73.2905	137.238	14
1920570	912.843	494.026	29
1939985	398.986	12.6798	31
1939964	149.751	60.8241	44
1929681	156.53	293.66	31
1933158	625.392	309.153	18
1917325	798.911	154.14	5
1923976	916.753	98.6978	5
1870344	517.581	111.792	1
1930017	104.671	353.586	18
1921133	649.792	301.757	191
1921304	519.006	431.206	1
1936173	569.958	481.716	112
1914784	225.44	8.42515	9
1935415	965.856	463.107	9
1905680	567.789	456.475	11
1926086	824.856	393.835	69
1906006	232.563	3.15705	10
1908222	556.331	133.503	57
1932369	878.157	414.631	50
1912305	240.27	202.022	16
1930135	628.442	80.9965	6
1923078	771.69	312.594	17
1930097	192.504	13.1023	14
1935637	466.208	285.908	2
1933765	86.807	477.877	25
1911655	691.12	412.915	22
1919517	666.651	255.584	9
1905932	657.712	182.056	85
1926159	620.229	277.708	45
1928020	11.0024	82.7101	30
1897020	407.791	331.986	55
1924625	601.474	115.235	45
1923479	134.165	248.989	5
1934792	221.914	256.223	6
1918395	745.445	256.848	14
1938067	488.992	342.49	14
1928812	176.429	482.75	29
1903601	704.1	149.295	27
1930459	776.257	286.607	14
1937183	83.2954	391.995	12
1927113	571.243	190.836	3
1938747	642.984	120.241	73
1892829	737.296	71.2426	26
1926987	446.495	293.234	42
1844328	251.911	83.2046	10
1912771	238.051	151.558	59
1910766	371.876	20.1927	5
1929151	789.302	258.445	91
1914468	35.4625	356.425	105
1881246	257.128	250.5	25
1930664	361.779	240.633	128
1925861	891.834	89.2976	21
1933575	944.036	177.18	29
1887808	935.237	278.866	0
1925965	557.405	46.7041	18
1939889	216.083	156.905	94
1936801	377.575	388.637	5
1939904	207.036	331.929	27
1890650	912.477	457.813	34
1911869	670.272	286.419	19
1906247	106.293	334.076	45
1896244	721.268	41.933	23
1923811	926.663	403.908	18
1916054	99.3116	214.324	5
1939634	572.769	363.905	35
1835694	223.953	225.761	11
1935094	412.331	310.902	45
1938361	393.105	368.198	21
1934040	41.9241	240.652	31
1893079	898.815	430.639	35
1935102	279.363	267.802	40
1930177	178.687	401.501	22
1934586	661.96	288.646	5
1936912	507.238	208.751	0
1911508	476.782	130.427	9
1935318	136.216	370.855	59
1909974	992.179	428.002	75
1922692	626.198	85.0865	5
1895065	316.447	11.1073	69
1933539	422.541	409.587	12
1903558	513.511	462.09	55
1918810	518.178	36.5745	27
1912750	304.264	10.6422	17
1899417	553.937	210.755	5
1937463	106.537	222.928	42
1926404	264.099	348.522	65
1881305	170.241	320.391	18
1923657	541.994	475.829	14
1920658	57.5839	470.425	9
1911937	349.231	304.564	20
1893676	940.835	475.69	18
1898303	553.301	99.9611	10
1932754	214.553	387.994	77
1929663	330.443	358.796	5
1938136	935.452	392.947	37
1934147	286.738	418.746	40
1939650	286.839	354.139	29
1931035	291.719	236.961	5
1937910	57.2156	48.7867	5
1905165	385.332	123.162	133
1935622	119.14	161.703	9
1925197	834.167	27.1006	68
1874255	693.022	275.021	10
1937219	613.908	497.925	59
1922125	111.664	12.4524	68
1929127	296.989	309.207	35
1932364	962.387	323.036	36
1925505	352.687	301.604	88
1939325	282.333	32.7151	5
1881960	499.241	468.259	33
1898730	157.656	430.858	10
1850009	148.673	44.0593	59
1929926	393.391	484.875	35
1933615	294.165	157.759	5
1925935	759.201	465.635	12
1932506	525.477	130.444	28
1896436	117.796	331.79	36
1928599	432.327	383.209	128
1918184	507.944	49.7153	20
1937465	803.388	154.087	36
1936124	253.949	297.591	10
1894648	860.497	143.537	31
