TreeID	X	Y	SpecID
1800720	784.222	217.828	12
1800901	810.161	313.283	30
1815712	962.226	270.908	18
1843214	423.843	454.961	59
1836362	878.775	465.732	60
1795697	309.153	55.0737	5
1796247	590.224	494.469	37
1814748	915.814	149.388	0
1846458	133.669	209.076	6
1798595	858.979	421.432	5
1845594	358.097	216.327	31
1821958	95.7276	362.475	141
1768430	26.6331	34.9307	6
1839581	940.018	430.075	16
1843570	178.071	221.012	11
1838763	905.016	139.729	5
1820967	376.975	423.904	12
1820408	696.094	161.978	9
1840553	798.252	464.16	18
1839905	865.463	233.639	50
1829313	534.445	158.889	125
1819816	99.7724	37.9929	6
1789735	564.911	167.648	14
1827755	287.905	299.918	57
1839867	151.615	169.294	97
1808357	30.8695	134.679	37
1845747	401.575	303.456	73
1794989	265.424	388.346	92
1841597	763.523	478.493	45
1836294	491.276	435.012	12
1818596	695.175	279.327	42
1831360	77.6284	265.209	18
1821709	415.703	37.5875	104
1820389	982.526	120.322	43
1810041	17.0053	217.647	12
1838913	399.922	426.225	27
1793090	479.029	236.138	8
1836850	410.314	233.735	26
1796827	290.719	190.283	36
1843068	320.88	302.518	12
1836995	932.551	47.1639	133
1832139	838.335	39.5651	82
1808399	293.347	372.857	11
1846554	566.953	492.46	143
1841447	516.276	355.584	63
1827891	323.639	438.536	12
1803071	528.294	138.048	45
1845183	179.494	434.286	9
1838785	810.912	241.392	6
1836195	89.2195	315.13	85
1841525	556.491	485.778	9
1823738	968.734	164.962	18
1821201	526.521	203.265	59
1800353	738.445	73.135	3
1843864	107.026	126.528	97
1837464	200.228	104.415	41
1838350	766.137	29.5877	45
1842741	771.727	390.866	5
1816687	97.5037	497.788	69
1846694	367.936	200.406	14
1834346	494.723	436.943	31
1846400	846.084	419.944	57
1842081	754.356	25.472	14
1816506	571.216	409.834	6
1810447	773.307	159.653	36
1845961	610.507	443.956	5
1840846	920.626	123.87	69
1846433	707.271	105.227	5
1812177	902.136	442.387	5
1830353	242.503	233.623	12
1845981	219.498	371.84	5
1800766	928.883	355.834	25
1797048	244.968	442.008	5
1821856	335.765	70.7444	10
1804881	177.278	416.715	47
1831469	8.82907	238.225	1
1809462	823.536	356.99	65
1785625	387.868	458.504	10
1830309	559.651	276.252	9
1795237	650.019	241.293	12
1813588	371.732	487.317	16
1843781	809.566	142.112	12
1836786	977.51	81.9684	23
1838256	512.716	183.938	12
1827570	364.54	446.776	45
1838563	171.401	302.275	36
1843518	673.421	347.084	39
1843131	821.5	353.974	31
1840720	807.93	232.631	45
1829480	547.061	151.958	5
1809149	849.562	31.7542	10
1839555	661.135	274.132	6
1841092	570.049	427.213	11
1837072	543.012	193.452	6
1813075	95.1598	168.87	14
1832652	117.886	394.656	9
1846038	10.972	3.52198	217
1842179	855.825	85.5401	39
1841575	616.686	410.325	91
1838909	375.211	194.1	5
1839119	539.234	313.054	5
1830502	812.993	298.094	18
1833382	886.693	72.2377	18
1842757	180.867	301.631	5
1837604	578.256	454.016	5
1792135	458.185	43.162	18
1830126	493.918	305.626	73
1818299	524.909	37.8706	37
1823198	366.172	304.535	63
1840472	73.0017	474.981	5
1835810	721.205	282.736	43
1840120	113.346	210.415	18
1838768	486.203	341.913	12
1842365	902.075	14.1722	73
1845376	787.75	166.93	29
1842541	166.78	82.2444	25
1826427	636.166	59.1628	5
1816528	622.752	187.805	105
1844392	180.281	324.556	36
1846229	733.299	229.489	14
1815010	642.079	79.8968	12
1843030	554.179	247.719	21
1839676	332.632	340.414	108
1820875	929.99	494.396	5
1843875	192.618	42.5109	150
1845020	475.828	261.98	5
1828144	364.913	164.706	6
1822196	103.036	153.544	18
1843783	342.812	490.126	9
1842202	929.864	98.8065	39
1814269	617.002	147.332	18
1823571	327	73.8579	38
1834033	54.5089	192.67	0
1799874	372.441	84.1196	55
1846375	966.982	425.983	5
1840220	659.467	195.388	14
1846599	59.3359	7.45979	12
1824043	275.537	126.912	30
1793695	162.667	402.497	31
1845845	853.387	61.4528	14
1824996	389.659	222.25	17
1843003	288.832	455.514	5
1829478	431.277	61.3586	12
1845147	678.254	44.2674	29
1793021	956.001	170.481	55
1844567	320.316	396.652	87
1824200	325.031	62.0612	133
1829315	118.301	481.045	27
1834269	100.019	442.847	12
1838315	793.337	134.008	12
1840306	201.054	3.1264	12
1828301	867.065	182.254	35
1828440	412.425	95.4349	0
1810298	251.399	284.082	13
1842924	302.454	175.483	14
1833792	265.485	456.797	9
1787500	573.741	305.892	55
1845276	657.942	429.751	17
1799278	825.274	51.9547	92
1839092	565.121	146.775	45
1828803	92.8117	30.7301	69
1789347	167.15	278.905	24
1805691	920.561	152.165	5
1838020	75.3169	496.123	12
1820850	805.849	270.114	69
1843287	288.043	35.2112	32
1801655	361.737	214.938	43
1783610	828.572	127.916	31
1828337	593.826	173.533	39
1820062	594.035	356.369	82
1811805	727.232	296.232	15
1844812	715.377	134.272	8
1846266	255.851	438.807	35
1839645	100.093	347.333	5
1842826	314.921	235.594	5
1828347	128.773	85.2764	8
1798020	82.7989	38.8292	5
1818240	184.034	442.152	27
1815157	582.801	116.757	79
1815323	38.6199	101.417	61
1840704	201.488	424.015	9
1811890	87.6592	347.398	141
1811027	13.3388	283.441	31
1818097	229.838	284.037	17
1843681	708.26	314.241	6
1834769	403.658	212.801	35
1834149	460.817	246.718	37
1822607	117.531	362.149	91
1823728	591.808	225.145	1
1817300	495.758	399.294	11
1837658	759.061	490.813	14
1830049	186.199	209.7	31
1822449	232.001	277.218	5
1814845	869.979	364.698	78
1784663	30.3265	56.0694	18
1830333	150.882	225.056	5
1812651	244.641	35.9041	0
1798739	204.42	350.109	55
1813250	562.193	5.23839	42
1813471	795.284	141.895	21
1833604	47.3184	5.2786	4
1806780	226.39	489.817	45
1816088	207	294.276	45
1842760	375.498	71.3929	9
1844248	545.367	453.412	10
1846788	8.96512	286.778	18
1840005	704.138	17.5394	5
1836088	963.837	61.4002	13
1794841	424.969	184.359	17
1837988	399.072	435.802	13
1840777	527.869	443.079	14
1841333	900.073	359.963	18
1827699	564.814	285.183	59
1845307	895.928	159.462	91
1838378	523.734	250.558	14
1832602	331.87	258.902	39
1839747	226.212	231.91	39
1835217	197.284	150.623	5
1819172	932.082	71.1661	71
1831823	215.302	417.44	10
1835080	232.419	208.041	37
1822804	308.48	8.8585	5
1842987	581.435	32.9453	31
1846257	766.5	74.9622	14
1821396	864.725	142.605	12
1832582	428.497	147.363	5
1825984	537.718	79.3136	54
1831485	491.768	198.281	6
1837214	227.631	72.6343	6
1807914	915.909	10.4025	8
1838019	50.0266	78.9978	37
1839012	860.452	174.294	0
1846334	484.761	93.1744	29
1838268	176.056	59.9491	71
1845153	448.346	242.104	25
1812295	993.521	163.913	15
1767931	301.279	80.3609	9
1826147	775.751	244.11	29
1821008	432.127	478.132	49
1844160	433.021	400.35	30
1826891	544.995	114.889	92
1814692	702.19	97.2196	59
1840438	251.555	485.942	9
1805629	43.6722	152.56	11
1835655	357.578	266.382	5
1844349	440.67	35.8618	55
1844023	146.351	164.281	109
1844895	391.75	207.908	59
1822260	729.061	310.772	119
1824201	440.809	119.627	94
1839074	355.375	257.01	37
1724244	451.246	313.359	59
1846140	339.251	493.609	52
1833406	842.449	458.547	75
1811298	916.289	320.717	101
1832839	397.064	34.9619	31
1830433	258.416	306.461	5
1837937	403.827	268.346	50
1835077	880.891	394.012	11
1834601	77.6663	462.681	5
1738584	895.103	480.921	5
1843344	464.991	185.925	31
1806878	342.381	79.0546	17
1842114	422.385	335.799	2
1834838	101.092	351.653	8
1839105	982.515	7.12537	36
1841427	274.283	243.452	59
1845518	969.671	497.094	59
1835353	685.224	409.408	128
1755762	953.601	222.105	50
1802950	736.148	246.844	2
1809679	525.355	160.179	16
1839262	133.14	71.3935	14
1834505	814.662	291.476	12
1836156	105.112	164.739	36
1829829	304.379	325.313	30
1823724	632.069	463.282	5
1805785	544.746	34.6928	12
1798770	12.0519	12.9475	0
1828952	903.295	279.132	17
1843993	333.186	7.62282	45
1786219	921.407	282.262	17
1840249	272.508	230.212	5
1828356	25.3226	118.103	76
1831678	94.5513	400.75	9
1840280	901.78	334.553	43
1836546	613.517	176.48	11
1833226	186.074	34.0079	5
1796609	808.86	408.095	45
1840957	449.603	56.4575	2
1836557	463.468	427.249	9
1773818	422.106	495.618	27
1831481	402.283	449.954	12
1834536	533.022	276.841	100
1744758	189.84	301.34	9
1822929	199.481	345.336	17
1709440	371.394	223.593	31
1817427	19.4198	350.382	12
1822163	677.315	408.115	15
1840590	548.053	74.3219	22
1841072	797.186	66.6276	35
1783969	242.093	280.183	124
1824044	474.076	309.492	40
1812678	234.698	229.31	0
1832258	464.269	91.5705	36
1802019	379.491	367.592	12
1844829	164.648	357.597	9
1830982	111.56	182.646	11
1822318	884.112	274.633	17
1822544	708.964	406.435	54
1841675	654.189	128.33	26
1728331	209.372	158.721	19
1834332	227.007	134.172	161
1843543	848.292	131.773	73
1803947	997.195	396.845	39
1844985	935.427	164.847	35
1809228	646.86	374.26	59
1845730	421.633	451.547	42
1828223	590.011	499.465	25
1844578	750.549	234.931	65
1830993	336.563	117.318	36
1809451	904.165	7.49276	9
1817656	428.573	398.726	12
1833286	122.717	414.945	5
1805609	156.674	117.094	14
1793947	559.416	442.934	55
1835132	454.683	363.412	15
1841177	530.484	479.507	14
1846361	849.862	350.157	9
1837786	113.833	166.335	5
1818843	971.561	225.602	103
1843096	782.32	472.701	12
1818314	588.68	22.428	12
1833802	492.006	53.3648	29
1835757	214.451	355.89	14
1832770	206.51	288.201	12
1812507	349.997	377.989	5
1840466	358.429	166.995	14
1801560	184.906	21.3436	9
1807625	924.3	310.391	45
1843047	211.72	131.022	68
1845287	125.506	209.864	13
1835491	641.05	197.876	5
1809390	805.016	437.306	153
1844814	920.259	380.607	73
1831593	842.492	153.925	8
1798893	289.436	58.6675	59
1816422	363.406	428.055	9
1835972	532.192	85.5448	16
1796888	642.604	234.213	154
1831508	799.011	105.186	5
1839020	136.364	496.172	0
1833147	838.077	236.177	85
1840984	884.825	162.833	39
1814228	883.962	80.2089	6
1833247	559.393	296.589	55
1839317	150.733	455.954	11
1846534	520.428	174.013	32
1773651	558.624	100.57	57
1822274	81.1997	349.11	171
1843836	745.23	143.532	21
1830007	402.905	143.083	68
1837718	30.1722	210.445	78
1822958	636.216	230.911	61
1734424	235.248	69.6599	50
1838556	448.25	160.049	18
1782785	647.325	448.98	38
1805493	559.841	425.619	5
1783886	647.887	493.696	2
1828124	650.312	82.0518	12
1835849	572.43	253.387	12
1841018	625.697	286.398	5
1789636	631.845	273.702	73
1757651	598.084	54.1198	15
1833228	16.2824	471.723	45
1832749	554.003	61.9785	12
1814859	814.369	344.132	36
1841557	170.615	284.743	5
1840387	220.689	411.286	57
1842158	446.201	322.061	14
1838341	920.637	41.3729	0
1791587	682.728	69.9136	18
1821438	175.252	492.421	1
1788720	376.923	331.356	68
1823263	387.129	34.7314	9
1836092	351.177	190.063	180
1846659	675.725	272.439	59
1830231	155.008	366.621	45
1846315	613.741	355.402	6
1829980	129.57	210.828	31
1829424	923.283	409.442	55
1838047	102.069	0.89553	61
1830251	913.113	59.0597	12
1839785	487.249	342.893	25
1833192	847.189	57.4735	13
1845510	622.815	92.3645	5
1818692	327.657	268.06	0
1833742	728.93	56.3497	59
1826255	901.742	165.328	39
1840177	34.0549	343.909	5
1845963	814.843	224.75	6
1836313	204.651	282.698	11
1807887	601.226	421.829	36
1838059	341.581	126.483	5
1835973	642.352	371.284	12
1844315	440.013	124.94	73
1842790	510.935	373.381	49
1788302	202.84	204.172	37
1842764	804.86	10.6207	15
1843083	753.783	355.541	55
1840942	73.3608	405.435	35
1841503	123.943	431.325	17
1823703	999.712	467.797	18
1831504	881.397	450.142	14
1826129	566.906	19.3752	14
1845391	806.253	370.421	94
1832442	498.89	92.6727	12
1839868	610.326	70.4524	29
1838338	734.606	254.247	75
1832883	654.916	13.0863	18
1838060	785.963	263.789	57
1835401	570.593	221.98	5
1825509	599.85	315.997	29
1832177	58.7805	303.558	5
1824740	553.438	112.132	55
1796368	102.911	462.416	26
1830814	763.228	386.234	5
1843374	446.178	317.26	2
1832670	393.37	315.372	12
1832127	222.604	333.228	17
1785550	476.194	116.847	21
1837059	680.769	369.57	10
1828329	552.061	87.6034	79
1843405	273.89	339.478	29
1802634	905.613	494.028	33
1836590	208.03	456.996	15
1841827	74.663	343.103	36
1817099	707.107	288.055	59
1818660	883.869	140.535	45
1794071	595.441	151.825	41
1814629	362.612	392.357	12
1841396	187.209	223.326	81
1815654	992.712	456.207	119
1842549	842.627	351.121	134
1839411	675.224	56.7414	13
1844365	988.941	358.432	12
1836834	472.11	353.951	5
1836330	541.053	435.458	5
1836997	679.493	365.477	9
1812833	21.4106	0.0130945	35
1815161	457.425	275.569	16
1794440	438.472	59.2281	36
1842121	950.047	479.995	4
1836555	602.854	422.614	0
1816841	462.667	453.997	14
1846174	900.532	389.376	11
1837772	814.968	250.623	17
1832831	662.177	335.446	63
1824278	285.61	410.577	7
1813788	864.718	95.5372	65
1822329	797.944	379.2	12
1834947	225.675	372.636	6
1827645	170.76	389.453	14
1845312	53.1896	498.102	13
1825807	322.066	78.5057	35
1833078	164.047	122.097	31
1777251	796.511	294.494	17
1838190	54.9081	119.184	11
1774898	333.386	136.937	10
1797282	366.393	489.436	9
1828391	766.888	491.839	42
1832312	372.658	242.646	0
1840309	594.477	342.626	5
1814058	674.242	210.799	59
1831880	394.905	72.8332	39
1843733	258.725	55.7811	45
1840675	622.196	161.815	9
1779082	530.106	411.52	68
1845309	695.507	62.199	183
1783022	759.708	494.418	36
1831221	555.196	378.844	158
1840698	951.694	33.6383	16
1842720	801.538	335.477	0
1829352	362.429	132.292	42
1757993	56.996	457.959	26
1842547	729.396	305.052	25
1819408	331.573	487.976	13
1792483	574.56	186.917	36
1783064	937.55	449.205	53
1823820	62.9428	5.29497	50
1814819	369.452	441.868	166
1833001	265.601	21.3944	1
1840693	83.9217	413.195	0
1836172	514.964	466.238	29
1843555	603.781	58.9198	13
1833457	884.787	448.32	9
1835407	671.119	216.131	43
1833212	566.294	11.7331	0
1842935	87.9424	14.5005	5
1846799	347.47	304.907	27
1829474	165.876	1.8934	45
1834693	828.246	1.78446	10
1845130	880.532	146.991	36
1845745	728.816	473.554	14
1819578	471.828	180.72	36
1801613	292.296	143.928	18
1828961	204.471	187.224	12
1825510	476.655	232.142	84
1832780	596.519	345.629	5
1844109	872.849	483.176	31
1806400	527.112	81.8832	14
1827431	191.197	424.035	13
1839117	557.528	104.565	57
1820462	514.401	374.391	6
1842342	258.257	436.668	13
1814981	692.82	162.683	12
1840274	821.85	297.046	122
1830398	51.3365	238.436	32
1792197	515.564	40.7114	1
1809004	735.831	17.6913	31
1839474	219.176	80.8782	64
1833270	462.122	206.589	22
1828847	118.254	193.152	17
1832048	648.789	457.363	12
1810209	777.05	263.068	13
1829942	171.604	133.807	161
1835977	887.626	258.048	32
1804741	136.018	322.741	69
1837459	299.077	196.955	78
1802210	874.293	397.567	0
1845600	335.608	444.14	9
1836225	373.684	131.238	13
1841586	833.749	494.55	43
1845468	717.106	105.581	59
1843804	718.787	120.87	54
1843866	691.385	187.062	26
1845369	120.685	378.473	3
1821350	707.535	436.433	37
1840106	97.3803	369.675	0
1824045	275.347	451.895	26
1841512	814.952	448.742	31
1791378	932.009	30.5646	36
1810800	312.203	322.237	5
1797257	875.306	123.209	18
1844821	758.682	390.336	39
1829929	904.238	378.165	5
1800127	140.947	204.6	5
1841834	95.1064	154.751	59
1825550	783.587	300.451	18
1846222	536.239	283.882	36
1844251	462.48	189.493	22
1841554	370.294	75.0324	14
1831275	574.492	343.712	61
1841658	659.84	199.459	12
1827202	572.168	88.1408	31
1824290	376.614	357.477	79
1843186	988.306	378.445	18
1845547	668.944	87.2688	39
1825070	338.923	240.637	12
1729157	421.984	22.1065	73
1789037	313.983	479.012	99
1845905	219.691	244.22	5
1845557	98.8776	466.671	8
1821618	422.2	189.447	18
1818234	975.188	327.296	9
1846132	275.975	330.8	9
1807237	314.124	40.7199	5
1833442	672.416	111.838	20
1838504	243.969	369.72	5
1844741	360.935	220.679	35
1814508	478.008	11.8902	54
1836538	549.62	396.91	33
1838454	183.643	269.158	15
1817008	177.852	34.2393	59
1823988	370.548	485.232	5
1837615	453.072	456.506	35
1784134	307.956	459.036	11
1800536	349.386	237.058	90
1842353	0.566162	186.741	71
1843873	983.811	253.612	31
1773566	717.782	477.091	50
1733279	960.024	98.9426	9
1800499	263.01	191.94	36
1767406	83.237	451.26	33
1843779	609.879	491.699	12
1812987	390.935	430.103	29
1819105	144.502	352.194	18
1737633	804.03	79.4598	39
1832275	614.399	85.1083	45
1834094	23.3914	355.497	11
1837822	488.656	110.585	26
1809770	457.264	335.857	5
1813041	11.473	141.223	37
1843399	143.68	394.523	5
1844081	790.194	448.902	18
1779484	226.783	235.347	61
1831751	52.3305	50.8923	37
1845803	803.86	163.252	5
1842228	459.782	365.736	5
1825451	550.661	413.857	8
1834626	267.635	305.875	29
1832822	325.453	253.479	94
1831156	951.84	428.969	29
1837878	142.506	16.3757	23
1837111	47.9756	193.853	17
1797756	449.188	295.923	14
1842205	8.97566	22.929	90
1813189	190.753	333.407	17
1805192	308.379	63.6488	6
1808630	507.049	477.186	12
1839600	602.237	106.324	5
1794167	846.936	347.045	70
1829536	820.386	140.288	5
1775262	835.871	418.07	6
1840239	591.436	319.206	1
1842729	233.657	147.944	17
1744297	738.491	208.57	73
1846299	441.884	306.255	114
1821285	252.885	352.622	30
1818200	697.006	352.157	73
1813286	879.223	97.4792	94
1809018	989.728	151.515	29
1837830	461.431	229.327	94
1844444	368.959	435.571	61
1845363	690.887	261.137	64
1836283	467.834	340.455	69
1832183	229.076	202.245	9
1842838	669.115	87.1697	5
1791467	6.35335	149.553	14
1840353	358.289	197.654	41
1829193	233.858	492.318	37
1844123	338.7	330.954	5
1790133	425.464	457.559	1
1820358	810.36	276.985	17
1837220	475.156	411.756	59
1844018	10.4342	425.984	116
1842878	373.79	426.391	5
1798322	325.275	227.45	0
1823857	760.4	156.923	45
1804271	238.47	339.606	17
1821624	636.706	343.25	112
1839911	743.08	177.713	13
1846611	52.6372	448.406	45
1838683	711.73	118.413	134
1765679	482.855	425.091	14
1843310	277.384	197.074	24
1813773	568.769	289.081	14
1826711	560.049	29.6202	23
1826289	842.901	289.264	30
1817084	970.063	189.572	27
1828833	195.845	135.006	5
1842678	779.747	162.622	9
1829074	991.155	217.366	9
1841533	932.93	246.281	45
1812969	211.917	376.918	5
1787628	685.212	173.476	31
1813605	893.67	495.377	18
1820442	637.162	387.515	5
1823566	672.571	72.4758	105
1769941	791.488	219.805	5
1795688	491.689	397.626	12
1810160	843.765	122.2	10
1827940	727.03	290.923	6
1801760	290.308	423.127	21
1837992	337.805	141.602	18
1843800	715.738	68.7024	14
1845241	977.327	389.441	35
1837504	646.183	304.307	38
1808565	295.647	218.78	13
1841828	692.685	433.691	138
1826538	363.168	118.595	8
1821215	685.03	1.20829	12
1828258	490.295	464.57	5
1841281	738.813	364.947	168
1845062	54.9211	278.544	12
1792857	467.982	216.876	79
1804548	298.789	496.247	12
1838633	487.963	430.496	12
1833678	624.206	383.064	15
1842372	300.235	39.4566	5
1804115	750.795	468.473	17
1841081	58.1083	351.757	13
1823704	462.311	14.209	79
1833395	693.09	141.235	11
1845448	614.193	195.572	8
1818425	75.3297	369.494	124
1840343	747.737	348.835	10
1830377	485.241	100.791	69
1836219	791.586	203.674	5
1811086	505.979	365.271	37
1844409	586.218	159.253	31
1789340	260.152	131.233	82
1841486	888.258	438.172	6
1844935	986.625	22.5497	10
1812879	841.882	277.397	124
1823504	584.57	163.153	17
1821250	649.012	12.8378	17
1826797	63.1707	221.079	45
1838157	564.546	199.596	37
1796145	995.819	384.077	26
1826602	776.585	257.099	5
1842836	45.6685	286.168	55
1766280	35.7328	236.905	35
1837095	657.998	18.3255	42
1813926	996.338	427.315	5
1784407	153.496	451.638	12
1800079	149.195	229.344	18
1803587	193.079	413.724	10
1770190	584.563	2.03034	40
1836968	437.738	193.852	5
1832969	67.5642	250.663	15
1846244	912.514	491.123	9
1844397	838.519	151.178	18
1844700	386.624	321.686	6
1829807	947.186	189.188	29
1841161	32.9684	450.429	35
1826675	506.993	306.432	10
1845398	333.99	466.184	16
1814476	446.155	307.051	1
1831067	488.106	450.743	73
1841441	727.563	114.658	5
1845686	568.65	57.3973	61
1824138	579.479	114.7	5
1846538	721.134	179.506	36
1834870	232.358	234.202	18
1823668	811.768	70.2755	36
1836388	196.746	38.1661	73
1841785	790.701	107.037	43
1829488	359.491	188.198	5
1843611	231.416	267.662	69
1846759	808.966	365.286	26
1841892	699.905	241.442	44
1845955	775.104	130.836	10
1846367	511.628	246.393	5
1832611	287.974	415.902	12
1793126	855.204	46.57	11
1813401	617.545	34.5206	36
1832906	389.084	46.3094	11
1827795	432.419	318.561	12
1838836	12.0098	25.8177	161
1811333	175.502	290.052	150
1839279	432.063	350.558	38
1833779	784.42	61.9494	12
1813501	64.9853	256.876	8
1831876	999.388	386.99	18
1843381	910.332	34.1069	36
1822244	684.991	186.22	3
1842945	475.186	157.3	5
1829217	407.768	79.9655	75
1837577	34.6099	6.7503	61
1839560	405.643	60.6667	18
1817208	463.274	499.46	109
1822381	421.197	194.193	5
1844243	814.773	247.216	33
1838693	823.138	89.5925	9
1838009	557.035	84.6187	29
1818756	98.234	74.1938	64
1756451	22.7322	15.936	217
1830668	38.818	227.026	112
1842051	908.062	237.289	9
1838402	954.629	26.2506	43
1846265	981.857	60.4785	8
1832815	501.51	380.534	26
1834863	288.692	221.177	13
1846171	213.893	273.755	122
1845374	59.7224	336.367	36
1845055	225.765	37.878	31
1820427	20.2776	277.24	37
1842226	913.055	413.256	39
1825378	720.764	106.719	5
1806677	849.311	338.753	39
1834788	497.761	415.777	5
1785401	160.456	234.26	61
1819077	38.7385	53.1022	94
1842734	855.281	428.054	20
1846098	647.562	24.6835	18
1844826	684.253	271.348	128
1836604	471.492	75.4391	36
1811188	810.917	190.905	45
1839653	718.521	197.275	5
1845832	769.197	17.1051	8
1834650	982.191	125.259	5
1815988	878.011	302.276	0
1819702	861.473	306.622	0
1828956	635.899	459.953	16
1562868	399.398	208.478	31
1832804	622.636	67.0612	14
1807694	941.39	386.999	33
1846744	248.85	466.236	57
1846486	341.885	458.415	31
1805343	527.795	62.8017	4
1839702	972.641	98.9598	40
1831853	400.236	236.562	15
1804291	819.785	407.469	12
1830965	120.744	370.317	21
1845883	650.407	41.839	5
1845491	834.209	344.978	18
1845703	301.302	100.114	10
1843098	515.349	436.925	42
1834469	967.506	212.153	50
1811959	627.636	172.155	35
1837248	955.841	223.636	35
1833029	556.879	378.106	5
1845487	343.142	317.666	54
1831852	74.6884	166.64	73
1829229	479.01	225.904	12
1839368	503.78	277.136	56
1842787	750.14	316.857	45
1839422	404.962	475.596	12
1817808	205.21	273.701	5
1817141	862.507	435.321	42
1794627	389.067	94.857	75
1844398	49.6153	169.83	13
1788028	919.781	389.082	24
1844969	427.299	334.677	69
1788078	613.93	303.274	5
1846422	604.931	408.11	31
1835372	51.8525	108.303	29
1833564	790.44	319.244	2
1808039	567.877	393.655	15
1837524	422.848	318.434	5
1829939	420.04	167.554	12
1838930	521.994	113.131	5
1834781	891.015	29.4218	36
1829500	441.362	466.992	36
1783433	132.623	297.327	21
1837446	568.813	95.704	15
1844967	818.254	312.68	37
1844431	998.68	353.821	1
1842655	907.061	225.848	26
1828989	476.162	365.959	27
1752098	113.352	486.003	29
1827450	625.365	154.468	26
1780969	579.331	395.318	11
1841103	225.329	325.05	5
1823731	571.138	11.462	36
1834056	148.493	331.738	81
1814172	806.321	161.774	5
1835762	727.234	76.2774	12
1834397	975.741	481.108	59
1807483	60.9609	382.143	17
1826651	633.844	311.35	84
1815202	366.739	154.442	5
1801247	701.016	185.789	9
1814762	755.369	58.8443	27
1813034	926.025	53.488	81
1829469	774.389	219.602	5
1841902	75.7904	9.55083	36
1838214	46.56	289.187	35
1810274	351.835	1.17114	33
1838967	879.854	16.3654	18
1809640	537.921	259.698	45
1823849	570.546	172.858	72
1831982	717.847	482.385	12
1841134	680.927	492.352	94
1770498	290.255	278.905	1
1827848	867.424	462.049	39
1810569	347.884	454.602	9
1823790	964.595	304.225	22
1800943	799.115	260.155	22
1826477	198.911	416.146	13
1840982	444.64	244.975	30
1829706	379.257	10.3253	6
1836529	755.262	4.37877	42
1823141	906.763	404.475	113
1822926	886.632	275.899	103
1843075	831.5	126.898	13
1844101	237.44	465.28	13
1810962	243.279	72.3498	5
1832929	942.48	120.339	8
1840302	76.044	442.092	45
1835344	642.095	286.319	12
1816737	387.791	131	12
1840035	396.255	118.119	26
1802348	133.921	146.495	150
1837645	389.602	374.434	12
1845322	173.373	232.496	100
1773640	361.04	183.366	23
1809528	631.441	359.52	112
1808551	674.415	382.919	5
1836582	542.398	49.0642	5
1835194	313.831	306.052	10
1805592	376.425	264.154	100
1824649	323.947	363.79	5
1819047	507.607	102.843	45
1836258	316.917	347.784	69
1769747	794.467	466.548	59
1791490	360.999	331.356	2
1796067	604.701	134.745	20
1774533	763.702	291.388	1
1834001	798.23	455.217	57
1839080	299.478	244.532	9
1846647	364.494	414.99	73
1819417	962.198	35.7267	69
1837498	735.608	55.5063	18
1825158	389.095	354.384	79
1815489	177.473	67.1631	12
1844032	261.905	258.496	13
1844534	121.666	431.213	57
1810096	137.81	335.258	11
1804384	115.282	58.1283	6
1815298	731.369	255.304	12
1836440	318.999	207.272	14
1805873	117.577	204.774	5
1788006	942.995	473.707	5
1841302	428.463	433.695	59
1832017	218.451	332.701	2
1822221	886.846	201.803	59
1836738	760.11	133.894	31
1838820	329.801	424.431	161
1833823	667.242	233.636	7
1839912	462.419	124.2	45
1799636	552.954	280.292	0
1839273	957.996	44.1731	35
1814950	884.072	437.463	5
1838095	436.042	101.992	54
1843371	187.568	79.2182	15
1830602	912.537	181.193	12
1799520	829.868	392.075	18
1775386	378.405	290.178	116
1781836	411.142	463.17	45
1833334	633.319	265.028	6
1843150	552.711	141.942	12
1812185	482.905	41.3975	0
1835424	825.42	190.645	5
1831779	756.23	353.806	12
1818283	178.201	294.879	14
1794590	0.745256	470.941	85
1846251	79.5571	22.747	5
1810555	496.792	189.686	14
1832221	438.754	62.159	45
1815453	109.841	124.712	5
1808802	509.937	202.912	10
1842679	880.336	470.367	16
1825938	941.375	152.441	5
1841804	644.913	437.6	18
1830443	461.221	294.918	16
1840320	604.536	478.59	30
1807411	432.824	194.748	59
1831289	457.18	186.525	5
1825426	729.127	59.6024	37
1804737	905.719	77.7739	0
1839590	439.478	490.273	10
1844555	391.053	193.32	16
1828867	28.7624	40.2993	37
1786961	671.984	199.963	29
1836870	495.275	200.776	5
1827349	442.713	196.617	5
1846622	139.628	493.747	5
1751542	638.437	456.512	17
1825232	747.021	144.899	31
1841376	3.17463	404.314	73
1818900	557.91	464.26	13
1809999	924.198	36.6314	55
1822978	693.832	489.134	14
1845932	7.44286	429.874	11
1839471	691.084	474.962	59
1765891	584.627	437.055	150
1839575	570.871	138.851	12
1840697	701.994	64.9881	6
1839759	575.932	82.1111	32
1831868	661.472	184.705	30
1845137	556.618	234.241	92
1801303	754.841	307.683	1
1845495	394.187	203.79	11
1837010	428.624	401.45	115
1831454	466.938	473.343	57
1836459	483.688	337.156	45
1824821	735.395	200.977	13
1838385	862.605	96.7341	50
1839970	665.135	141.468	26
1834682	59.6826	332.743	59
1843673	959.38	457.482	5
1846031	280.142	16.1247	69
1830563	410.232	474.205	50
1837367	562.774	240.909	6
1781979	532.099	270.249	1
1835145	846.546	117.841	1
1821090	296.928	476.865	10
1846417	267.648	381.518	73
