TreeID	X	Y	SpecID
1149463	861.846	483.45	5
1150798	789.842	8.28937	42
1146678	403.865	475.409	13
1144217	228.506	160.192	9
1144832	186.973	216.98	36
1143542	653.043	39.1654	21
1112476	347.806	388.749	35
1102199	443.4	227.957	13
1147513	13.4202	90.1115	5
1062668	642.291	361.643	14
1140256	78.9587	139.563	55
1143021	341.155	405.347	54
1133580	472.407	420.712	12
1046580	796.751	148.147	77
1139743	851.304	142.518	18
1132991	358.179	77.7123	13
1137498	553.614	452.104	18
1132219	526.559	142.674	36
1087655	150.419	433.312	36
1142562	251.979	371.063	79
1144585	867.921	460.84	29
1141038	395.431	256.508	138
1137469	603.1	57.4818	0
1147203	890.706	158.748	59
1151688	329.682	260.394	42
1121589	625.139	264.118	16
1086952	687.247	474.498	5
1142785	335.69	369.879	197
1110151	823.339	265.845	59
1102121	294.707	374.512	224
1142673	955.271	477.202	0
1126158	455.147	151.379	12
1129729	744.628	407.955	33
1146308	454.596	95.3199	18
1147300	36.8701	261.808	61
1152290	498.568	164.146	5
1140185	194.608	353.222	5
1150734	8.01894	167.127	17
1078021	120.254	374.284	12
1149058	6.66586	56.5007	57
1119352	76.676	59.3464	5
1138447	577.337	142.226	31
1152244	198.775	205.383	37
1099578	857.977	364.676	5
1118223	380.879	14.0624	5
1125588	630.722	391.146	5
1145803	346.852	450.66	155
1144386	426.059	438.423	25
1136863	714.789	241.779	16
1137660	646.23	205.83	5
1150129	75.6484	343.403	5
1110149	256.625	264.685	91
1129152	912.302	226.666	5
1151235	981.191	129.526	59
1127746	414.44	382.766	88
1142684	526.895	213.235	5
1126243	556.375	368.255	8
1152180	740.072	318.513	12
1140887	182.326	404.169	15
1150623	355.072	188.77	59
1148969	398.846	118.018	31
1139292	597.16	43.5176	27
1083714	956.722	44.1764	5
1123864	404.047	184.7	32
1141161	547.209	36.4084	31
1140570	83.0506	428.753	12
1114922	932.854	288.329	54
1122692	279.397	476.195	12
1118538	849.359	10.3315	5
1139652	828.31	30.2198	73
1135199	860.317	249.853	10
1073641	474.414	136.594	9
1085205	483.51	185.188	13
1133353	103.797	235.641	15
1151963	25.0936	473.371	12
1149379	526.502	115.439	10
1124870	118.722	394.56	10
1125715	733.239	327.758	9
1147417	234.553	109.575	5
1133105	480.925	321.016	61
1152036	812.34	178.247	29
1140257	981.394	370.36	54
1135487	244.464	403.705	36
1110153	786.009	371.278	14
1129437	359.32	495.964	5
1146110	968.003	486.563	11
1110682	864.762	50.6919	18
1117810	728.64	429.228	94
1123280	582.401	167.138	9
1133785	177.116	249.427	13
1134957	406.634	277.873	94
1112823	759.931	413.451	16
1137447	974.32	100.347	16
1139551	364.014	251.316	9
1085611	571.176	222.026	33
1065915	159.06	68.8217	13
1123384	566.65	128.084	29
1151515	897.391	311.156	73
1079746	740.952	7.55242	218
1038272	397.762	498.819	36
1129171	436.263	426.434	31
1062259	387.092	72.6665	69
1138401	204.124	434.885	72
1105471	9.1914	113.063	95
1142571	436.509	208.313	5
1146803	755.009	78.1739	37
1123846	107.587	357.157	18
1148096	875.037	3.71985	30
1128933	1.6161	86.9107	35
1139102	168.42	317.379	5
1149738	179.32	79.2807	25
1147469	527.495	348.094	5
1143767	919.834	359.564	35
1121703	189.18	361.798	12
1137053	963.101	490.015	59
1139415	779.699	348.538	36
1143139	85.1056	386.102	10
1142344	505.127	454.942	11
1147882	687.173	248.241	29
1148695	550.279	411.846	5
1115193	34.2203	279.986	12
1134678	275.011	420.128	2
1132258	797.847	203.088	29
1145933	283.956	33.0533	66
1147498	400.977	495.193	29
1133399	744.478	295.553	45
1133864	781.625	331.196	54
1146858	946.192	134.034	18
1151556	536.534	368.022	2
1132935	586.435	343.758	68
1105398	246.381	201.967	18
1137435	789.744	374.346	18
1111809	529.016	231.867	36
1138299	210.15	340.788	37
1147363	761.656	328.451	5
1134186	954.856	68.3924	22
1123423	212.217	433.128	26
1113498	757.799	255.906	37
1125056	67.2899	301.245	36
1144615	477.538	477.97	5
1128651	24.4602	486.561	184
1135490	232.693	49.3788	44
1138568	133.627	162.613	5
1135453	511.879	192.375	13
1089932	555.851	343.435	31
1145389	528.788	381.656	11
1108724	976.548	154.26	18
1124984	791.587	147.625	12
1067851	445.338	452.586	96
1128723	322.692	486.068	12
1148303	775.813	69.1972	6
1133351	628.31	81.0044	16
1141559	825.923	199.857	37
1147457	738.608	119.705	2
1134616	730.61	12.5243	50
1149126	897.482	121.845	5
1134238	401.067	415.169	22
1149011	861.587	272.045	12
1151074	672.765	249.03	5
1142372	525.126	323.34	37
1142990	156.909	227.793	27
1142775	487.502	57.7092	37
1121378	505.537	107.477	10
1092354	302.952	71.115	59
1147570	159.2	448.369	40
1145783	362.937	273.544	6
1139008	103.435	97.031	22
1140856	555.325	26.0498	47
1151185	384.779	271.09	33
1124654	746.99	183.505	0
1138825	331.382	31.735	17
1111830	302.912	28.1899	15
1116534	806.853	398.68	29
1084689	537.099	14.1484	59
1147453	145.263	318.819	18
1144333	824.518	300.887	91
1149050	560.872	496.007	5
1148210	503.909	21.7103	66
1130448	642.262	443.493	20
1104020	25.5429	151.325	1
1152333	468.95	413.527	21
1120711	781.764	173.669	65
1150462	790.461	53.1992	120
1104148	205.812	90.1566	5
1148273	259.383	255.522	5
1152380	277.272	466.56	29
1101289	955.843	207.469	12
1125680	269.162	194.082	32
1149328	917.154	199.353	36
1146557	187.129	459.862	2
1101698	336.922	44.1313	18
1141720	212.912	156.728	5
1130242	940.343	291.559	5
1144069	741.82	289.559	8
1123553	31.6451	309.36	11
1144815	489.613	170.882	5
1132478	210.583	193.752	5
1125175	31.7204	349.736	37
1111131	912.585	329.946	2
1131748	736.45	11.6005	0
1110655	385.694	457.52	5
1139169	942.207	185.249	18
1152256	655.867	61.2217	5
1084402	676.837	50.9084	11
1125481	539.79	238.03	94
1080299	310.457	285.149	59
1120280	26.9522	285.924	31
1136003	152.968	186.64	12
1138538	490.86	211.24	13
1133021	748.297	187.935	5
1130527	115.901	142.426	9
1137504	237.336	336.701	33
1115284	317.909	362.228	16
1126820	145.923	319.442	5
1145078	970.058	292.656	21
1131684	560.039	333.611	57
1136467	937.267	89.3512	33
1151602	138.217	430.692	12
1140876	682.994	229.069	35
1148938	347.767	51.4152	8
1094529	123.784	124.963	53
1137817	804.166	353.509	84
1098165	536.415	327.519	25
1150222	625.515	441.108	36
1123488	520.872	499.192	5
1066608	309.344	75.8292	199
1148726	517.778	171.751	45
1107407	419.423	207.626	5
1143317	141.848	163.613	9
1125612	953.412	5.56535	18
1148792	278.291	141.286	9
1074473	470.195	0.79061	39
1088209	529.868	492.113	12
1121577	555.745	325.249	32
1136029	74.1783	375.004	6
1151025	0.668948	140.716	11
1136970	1.14522	443.909	102
1109894	570.913	108.187	73
1147541	496.542	171.195	5
1136961	772.069	350.596	14
1145639	677.91	205.205	54
1138578	905.256	324.888	18
1130023	582.689	175.908	10
1083369	86.8069	335.79	27
1113394	609.987	481.145	18
1080793	132.226	495.699	131
1114449	165.349	67.1105	10
1152415	487.865	176.198	15
1098229	61.6294	416.437	0
1133599	712.776	207.503	6
1139284	559.914	275.016	65
1151710	270.423	154.277	42
1142749	380.136	342.961	21
1146912	798.303	382.431	54
1133682	338.965	479.149	17
1081234	646.138	113.883	5
1144181	342.344	290.853	5
1137992	193.544	166.884	12
1136979	554.115	19.68	5
1137112	980.982	25.624	57
1118415	319.157	304.857	37
1135822	795.458	495.15	12
1112822	846.077	217.102	5
1152166	882.933	319.927	5
1068970	440.859	456.682	4
1136445	514.145	401.921	18
1146006	542.363	336.458	85
1137724	144.557	109.269	39
1151432	179.064	316.33	14
1137886	194.785	305.017	27
1141592	805.734	341.468	6
1110598	285.376	253.51	31
1129995	230.619	276.018	73
1140511	640.35	461.877	9
1148584	147.336	383.661	45
1151049	246.89	258.735	27
1149507	624.04	179.504	198
1135352	85.5284	81.736	12
1146780	56.9229	157.164	70
1124030	344.279	1.24108	1
1134942	24.8132	155.859	101
1147429	881.984	112.117	31
1117225	149.902	204.002	31
1136545	572.448	159.72	8
1147596	965.99	328.146	43
1131453	439.192	162.295	5
1138489	284.8	2.67975	5
1119336	46.5237	321.037	78
1145277	848.136	465.313	5
1132008	202.527	169.128	59
1118524	763.9	69.7434	45
1152141	40.1797	288.854	85
1123665	430.391	87.7154	9
1104697	608.316	318.353	20
1136942	99.8786	72.6703	5
1135811	938.796	411.603	85
1149792	66.3627	395.994	9
1141302	105.579	311.495	18
1132338	43.7327	285.595	14
1106645	956.371	383.649	50
1138289	127.142	1.31838	59
1147731	437.719	55.1283	5
1144267	690.341	178.062	5
1148172	595.412	294.223	45
1151283	380.813	65.4782	10
1143466	26.7787	179.308	5
1135396	800.503	254.723	31
1146973	301.472	69.064	39
1151599	6.26331	195.549	41
1100667	274.087	470.653	17
1134638	21.6263	333.943	8
1143251	134.51	435.12	31
1150193	913.56	400.591	40
1139028	302.527	174.684	98
1151650	868.76	382.254	45
1148818	648.573	268.9	27
1141185	503.721	261.424	29
1129179	155.131	261.787	21
1147245	936.748	443.39	26
1117534	257.366	318.661	9
1115495	526.389	382.517	16
1125080	849.487	104.777	1
1146702	94.8212	72.4999	36
1146575	622.851	304.482	14
1120860	141.709	275.005	13
1147496	298.302	273.121	59
1142454	561.359	468.316	45
1148155	585.153	347.966	5
1130162	125.648	229.824	29
1126376	997.006	52.0916	45
1114180	370.253	216.134	5
1151978	818.68	252.313	13
1127894	428.974	203.374	5
1142263	175.514	376.404	42
1131236	94.0935	337.468	59
1129434	773.072	257.358	16
1145664	177.916	178.827	14
1132473	758.005	76.0256	103
1142557	345.181	187.125	87
1133058	211.421	280.396	33
1146868	726.076	462.726	16
1119516	129.577	95.5421	8
1129065	241.908	70.779	9
994664	879.24	86.699	69
1090720	717.872	197.255	18
1150311	128.388	273.941	27
1144948	32.2485	138.006	8
1142294	741.691	82.8395	0
1145057	94.6736	225.158	50
1138821	474.922	76.0959	37
1126254	370.519	302.955	8
1149183	889.476	306.765	11
1145141	931.209	214.997	14
1143847	961.865	242.901	0
1105677	913.628	193.455	1
1106330	396.385	168.745	5
1116075	100.155	171.911	18
1088224	443.184	142.36	72
1148889	493.069	7.09297	21
1151887	0.766319	232.799	27
1119660	94.6145	173.008	59
1136986	677.667	244.178	5
1135515	91.7653	50.7399	15
1133454	581.708	16.4085	61
1087451	452.995	291.209	18
1148904	394.757	406.542	88
1138306	425.545	103.372	9
1136295	534.29	85.1421	73
1151533	114.614	207.665	79
1139250	92.0237	111.759	91
1151553	949.912	297.743	14
1125544	496.515	95.7743	45
1123845	379.977	45.6276	35
1145511	199.868	491.475	18
1109161	915.123	242.704	29
1082633	643.923	438.796	37
1147790	334.757	405.224	100
1150920	670.275	256.555	11
1092396	422.508	499.414	5
1135186	953.73	307.883	11
1147104	920.441	372.131	36
1140846	161.166	385.709	42
1133544	197.552	92.28	18
1095331	62.2606	46.0347	175
1118169	181.322	262.771	15
1151843	150.717	85.0963	31
1121955	369.332	474.095	12
1110052	643.076	163.267	26
1135182	840.685	88.4458	9
1118018	579.948	279.285	36
1136676	255.248	36.0271	0
1104069	462.384	21.2159	1
1146185	373.419	124.036	11
1128413	92.0828	15.2593	29
1148044	843.953	36.1872	102
1109243	932.374	136.764	14
1143808	958.354	454.629	31
1138308	525.803	86.2924	42
1108044	377.538	493.141	16
1150831	201.462	458.925	133
1140313	458.915	340.876	5
1145510	227.44	96.0517	13
1147571	572.937	84.5833	31
1147518	895.09	43.7885	5
1150101	587.722	462.067	29
1149704	531.56	316.162	0
1101015	805.174	150.643	31
1148328	738.382	438.834	30
1145826	371.677	18.9094	5
1145111	322.465	18.5835	5
1131781	625.834	201.922	5
1140240	687.15	259.32	11
1149901	973.338	102.791	5
1131291	475.648	312.789	66
1113345	417.798	355.721	296
1127195	673.463	329.386	18
1143674	970.943	231.131	12
1112222	907.082	169.174	24
1150589	81.0738	167.394	31
1087787	417.636	236.221	36
1134261	980.649	227.856	31
1130723	263.055	22.5551	30
1139654	72.9849	392.573	5
1133713	218.05	193.369	40
1126171	139.885	135.23	17
1131522	365.297	341.002	16
1149236	500.685	130.665	9
1129500	731.208	149.199	37
1139749	710.532	43.7725	69
1090710	892.834	269.387	18
1149849	392.675	259.266	96
1090926	832.29	113.115	29
1112682	618.613	191.933	32
1103921	271.69	363.07	15
1116767	966.161	138.961	131
1140779	672.674	82.2883	6
1151505	836.202	398.349	6
1148225	509.42	276.235	29
1144824	780.928	475.21	5
1145548	213.039	335.939	17
1150119	422.004	402.443	12
1108527	887.524	15.7583	35
1101986	992.397	296.7	9
1149713	652.876	311.684	22
1147871	595.044	276.808	5
1147949	939.966	450.2	5
1096368	559.983	34.156	50
1130045	986.444	102.203	1
1136994	800.455	66.2471	45
1142143	652.02	62.8108	30
1087466	634.51	390.555	17
1130604	175.89	106.368	101
1140374	675.569	201.568	1
1142766	903.59	202.512	17
1121146	256.033	385.3	25
1076812	170.983	134.253	97
1140686	492.29	378.217	73
1125970	208.411	206.424	36
1150845	81.1356	291.209	36
1138222	878.363	268.733	12
1110986	468.453	297.958	8
1136213	804.467	333.801	29
1125032	588.093	155.924	0
1144311	736.911	225.49	16
1143881	212.152	205.906	57
1146876	718.095	262.078	10
1113305	125.493	368.96	5
1147940	939.3	103.816	12
1151953	517.419	215.834	45
1150450	599.896	455.66	9
1134860	179.829	236.633	17
1138667	371.004	241.677	27
1146689	56.9344	205.834	17
1138021	430.408	370.929	27
1143425	5.83547	7.72378	9
1126846	170.158	394.879	2
1069720	597.447	247.097	0
1152064	911.674	214.496	11
1103730	518.186	317.853	5
1126556	181.576	66.1684	1
1134724	921.492	411.213	100
1146250	593.706	194.802	72
1146808	801.288	320.669	18
1138472	536.146	170.654	5
1105584	965.026	148.822	16
1113553	769.789	290.823	87
1136177	863.25	291.611	21
1131207	511.283	471.043	37
1132178	312.969	304.903	5
1137369	162.129	173.831	85
1148780	89.571	324.312	5
1121921	679.599	443.807	5
1136123	806.709	371.441	10
1146282	246.287	425.496	35
1139478	524.74	374.174	57
1139155	138.358	404.58	35
1147648	435.097	397.502	5
1134819	209.818	238.395	8
1150803	113.161	218.453	1
1138194	939.377	179.466	42
1131031	483.657	453.857	54
1133416	339.84	184.44	33
1150766	535.833	404.685	5
1114579	864.458	321.748	50
1126421	221.691	330.824	38
1133840	468.796	196.444	22
1139769	933.045	125.074	212
1138065	89.7325	479.233	84
1141291	662.234	263.351	10
1034582	734.54	103.783	8
1148418	654.321	337.913	45
1128654	227.364	260.979	3
1133125	258.284	56.3642	9
1146104	883.951	240.208	5
1120816	471.125	126.131	55
1109031	159.728	131.113	17
1142061	253.031	111.265	24
1150246	875.14	471.881	45
1124056	74.3356	157.939	5
1135130	988.67	16.5265	29
1124102	753.622	477.499	13
1115057	105.345	380.542	5
1147655	943.061	284.15	199
1145240	909.958	444.36	78
1150754	131.471	139.473	31
1149889	745.121	68.0074	17
1151419	771.821	499.928	11
1124168	55.9937	265.067	5
1131224	870.382	218.517	64
1113018	963.345	72.1315	109
1074099	178.707	162.612	14
1149051	655.491	16.1246	5
1140893	144.609	361.721	0
1137399	858.243	143.111	15
1152041	746.267	12.9677	16
1146385	437.496	113.857	71
1148618	376.955	238.052	50
1080098	773.159	167.94	12
1138005	820.877	264.767	37
1121341	835.471	242.518	103
1144012	507.963	209.57	18
1146988	691.247	152.976	65
1152338	289.701	139.33	35
1137838	783.592	242.962	87
1134736	681.761	196.128	14
1117894	601.996	166.649	21
1143788	851.895	250.212	5
1139451	814.272	27.3039	5
1125028	693.367	208.278	57
1147079	348.927	483.016	97
1108770	293.689	364.33	17
1128092	467.65	12.6255	11
1133390	690.669	88.197	21
1149487	125.539	192.354	10
1134888	943.394	367.834	32
1124730	391.122	109.811	31
1145242	792.904	131.207	128
1135719	293.27	197.741	5
1130323	438.865	38.5692	12
1144680	40.7105	422.081	135
1107463	947.586	114.405	18
1133466	722.236	356.04	35
1125274	710.772	251.101	5
1146380	174.145	220.924	12
1143633	668.884	285.199	29
1144799	750.181	72.8264	9
1148293	297.112	397.169	46
1150592	46.9069	498.741	11
1150576	65.6398	152.437	82
1145075	794.703	225.383	150
1132710	379.468	165.303	11
1103220	32.8686	22.636	40
1135943	390.033	168.214	29
1138440	751.141	119.145	5
1149150	1.45842	349.09	5
1144231	240.173	321.032	8
1151306	145.643	439.232	73
1144387	400.408	147.385	30
1133437	55.8913	96.1463	21
1140145	350.823	422.645	36
1130645	340.808	189.802	36
1126433	277.585	337.675	8
1132516	581.505	387.344	106
1133563	815.016	469.989	55
1122461	180.75	202.174	31
1143023	893.177	166.493	37
1151579	636.135	134.188	40
1130568	443.39	64.2073	5
1118203	667.104	280.588	47
1134923	836.842	450.397	1
1116201	337.097	196.259	17
1126787	779.204	49.5527	59
1141781	738.079	176.157	0
1147357	171.624	401.955	37
1117046	969.455	268.944	36
1143757	526.992	55.144	12
1134952	354.065	73.0144	91
1133239	924.548	37.7359	23
1146549	415.561	105.239	21
1148499	421.804	477.248	78
1125225	875.808	437.871	14
1150361	874.796	201.228	128
1147007	500.117	194.376	18
1138168	973.397	57.4725	10
1102543	391.529	442.206	12
1129919	790.315	46.5176	5
1141095	636.096	483.757	158
1121203	748.428	383.793	11
1141749	555.34	194.914	5
1131589	551.274	342.18	55
1150586	464.232	40.6242	14
1144085	835.585	307.66	40
1133209	617.681	187.127	45
1139848	241.453	258.102	112
1145167	624.686	296.193	14
1121262	840.992	113.036	8
1143592	930.681	34.5705	5
1129417	468.813	459.805	12
1149669	589.299	352.927	73
1110908	186.211	40.9674	5
1130373	417.004	408.065	59
1146968	631.978	199.344	33
1146987	597.341	258.079	10
1149690	925.331	315.684	33
1126136	870.23	408.234	14
1115494	535.064	35.5427	5
1136125	262.155	437.974	11
1145345	634.799	362.981	55
1128376	11.1015	88.0113	128
1148546	319.618	389.807	79
1151958	573.044	28.4949	17
1149043	349.044	420.518	54
1133758	257.789	171.896	14
1133325	555.359	172.409	5
1140803	39.8173	453.497	18
1151817	6.41402	80.8977	13
1126733	143.773	448.059	6
1107813	89.5763	279.616	55
1141769	245.546	268.207	16
1120441	7.12133	23.7028	16
1151291	308.867	171.75	9
1124397	736.333	225.38	68
1114304	829.239	112.183	18
1131454	554.592	419.409	119
1146023	510.866	102.543	9
1151580	201.164	114.925	21
1122600	605.082	141.775	17
1141569	89.2976	464.78	31
1120068	12.5949	177.966	18
1147971	650.688	419.278	10
1135454	373.913	119.785	16
1126107	689.385	79.2038	33
1134323	807.938	299.588	17
1137658	201.654	324.002	84
1139707	912.404	352.387	8
1123727	914.575	194.131	5
1132598	166.953	290.989	9
1151706	695.497	148.262	35
1106932	287.721	417.933	37
1151339	18.1741	470.499	9
1123036	206.186	387.159	73
1131179	31.5565	335.663	5
1142012	704.696	442.856	84
1149108	681.166	458.516	5
1114705	300.942	196.683	5
1139623	525.084	164.368	41
1149527	883.703	260.676	55
1146981	732.979	238.162	45
1148703	104.608	10.5747	5
1136710	166.383	321.638	2
1090715	66.8346	67.9598	31
1129563	412.731	379.221	70
1134293	967.21	77.5046	8
1146215	953.111	60.6893	5
1139665	183.049	74.8869	5
1106980	173.592	146.061	57
1149285	159.518	317.452	5
1144778	687.345	437.867	36
1151225	10.7331	284.534	37
1146187	721.361	120.148	5
1104623	486.707	74.0416	27
1143764	531.042	54.2115	12
1119731	924.224	290.871	57
1119048	955.924	230.978	85
1130306	961.764	256.218	54
1127865	756.517	276.047	12
1111420	125.886	152.947	25
1138672	512.24	395.948	6
1122713	80.0288	200.904	21
1138036	802.569	298.009	16
1127120	220.007	36.6143	38
1144760	216.811	13.6015	68
1137737	547.553	54.3557	44
1149152	479.73	19.7112	25
1109531	681.024	308.743	5
1151007	80.1274	355.476	54
1129432	97.0921	180.037	37
1101817	892.379	405.258	68
1143654	824.314	278.456	6
1133274	764.417	55.034	33
1152112	969.199	108.595	5
1129534	476.559	271.017	31
1114994	631.669	245.518	15
1128345	738.205	234.075	27
1147754	889.829	153.836	5
1148380	875.982	293.492	11
1141181	220.841	452.641	5
1148903	267.983	362.706	16
1138742	76.4997	35.7143	11
1141711	711.961	205.261	27
1139602	623.684	19.2508	93
1146027	604.758	109.909	18
1112959	630.994	478.887	26
1141754	828.666	416.332	13
1107774	917.622	394.325	37
1141620	648.342	447.35	36
1124221	329.521	158.165	17
1127690	199.353	37.5347	18
1144873	985.537	352.055	18
1145708	71.164	258.048	12
1148691	141.859	424.875	39
1053257	205.648	7.93461	2
1122880	427.06	306.895	151
1128888	903.487	21.1224	63
1135412	939.335	393.494	18
1147844	209.097	178.095	15
1127081	457.371	486.575	1
1137285	581.837	236.87	12
1129108	241.843	111.824	25
1126963	646.738	219.484	5
1141085	156.321	184.423	136
1143652	444.585	239.475	29
1145954	293.751	151.316	31
1138890	106.994	407.431	13
1102280	510.155	322.173	5
1142830	526.008	396.222	67
1141074	455.823	384.395	14
1150134	614.653	274.307	3
1139092	444.801	174.928	124
1150995	682.082	237.871	5
1111589	829.102	314.298	6
1151936	749.099	496.007	37
1107506	253.848	447.965	5
1135538	926.543	217.667	12
1147811	640.58	174.125	138
1148885	260.957	441.411	0
1135886	834.973	151.747	21
1127612	801.864	243.279	16
1147472	883.105	207.654	51
1143271	971.43	337.16	12
1150765	804.269	291.801	37
1148368	898.54	333.802	15
1137590	555.775	388.541	9
1140861	840.315	109.451	27
1143845	675.052	256.467	170
1082310	745.971	471.753	112
1148381	563.924	226.591	45
1150004	36.7037	304.639	61
1122439	138.834	168.929	14
1150855	666.886	333.122	5
1140357	162.514	440.341	9
1143491	244.652	379.93	59
1139711	358.797	258.565	36
1141595	178.186	246.151	12
1122499	145.105	496.725	5
1134064	755.261	332.522	16
1110418	873.115	3.23289	14
1144952	137.117	148.288	5
1147152	835.109	358.512	0
1151218	836.122	457.565	50
1112459	457.681	421.112	43
1123059	22.0197	138.217	11
1017936	437.342	368.976	31
1074372	108.95	357.296	33
1115122	487.995	17.7338	5
1138276	41.888	276.554	54
1122643	859.518	88.3019	6
1137793	577.989	354.999	14
1108003	911.155	315.053	5
1126734	367.67	457.846	15
1145794	722.732	200.024	5
1144127	735.743	234.475	119
1151694	242.342	274.358	5
1143583	718.274	169.195	98
1053219	217.462	23.481	17
1127857	982.46	62.0482	5
1114551	628.8	98.8822	10
1150177	6.19096	421.659	36
1139727	819.213	78.5345	43
1147499	579.84	166.591	189
1126623	289.89	148.542	42
1137173	954.213	165.127	115
1145684	98.9015	408.026	29
1109218	27.2485	86.3637	43
1104657	670.569	331.119	5
1121211	584.723	227.136	85
1138201	733.754	116.326	37
1141024	835.13	387.8	5
1143457	479.082	382.075	14
1150316	588	104.659	89
1095507	409.122	466.33	13
1128249	679.815	291.276	5
1101145	122.196	148.504	91
1144737	146.935	115.248	35
1129257	69.7623	363.118	31
1115461	947.722	437.509	18
1150447	715.138	142.392	4
1151176	541.822	461.15	11
1149637	491.756	30.2231	18
1149611	88.9439	398.6	6
1118503	689.906	316.529	5
1112894	920.631	305.723	5
1134201	994.911	425.308	5
1144606	149.177	260.137	14
1151793	900.32	382.587	9
1139905	695.299	194.795	14
1112707	777.042	223.515	35
1147712	755.366	278.074	6
1147817	980.035	393.918	45
1036300	852.916	476.182	21
1123894	238.28	258.82	30
1151114	902.652	437.48	68
1115283	513.44	288.825	61
1079254	437.154	330.727	14
1144549	551.172	46.2079	12
1141793	632.205	210.877	14
1103683	884.096	110.789	2
1146601	846.631	152.717	12
1134259	333.464	189.055	5
1129541	225.964	179.491	22
1087630	488.497	297.808	5
1150215	683.609	154.233	5
1138848	833.882	76.0619	59
1150035	53.5309	48.7738	57
1146403	45.008	424.832	101
1137575	666.446	447.974	66
1146539	282.528	18.0701	9
1137708	779.274	76.5402	69
1130789	10.7955	178.787	37
1151484	816.053	15.0484	79
1128796	997.968	407.763	55
1127741	151.5	1.36557	0
1128801	761.613	380.121	33
1143122	14.973	423.163	18
1087967	824.801	29.3351	9
1139798	625.155	103.506	5
1117925	125.528	36.554	31
1137117	337.391	120.307	9
1140287	233.674	11.4443	63
1128223	913.63	77.5165	14
1111272	536.285	25.3107	10
1138874	677.789	382.469	18
1149431	788.079	264.824	0
1141501	195.636	88.6698	12
1120717	36.4978	267.01	13
1147574	448.906	58.6862	18
1146199	87.1019	94.3135	17
1142114	283.581	211.831	5
1118372	319.782	174.376	12
1095159	368.496	212.247	13
1144958	28.3551	305.1	82
1143706	58.7041	206.204	101
1142955	719.977	254.225	6
1151956	420.578	497.939	12
1151345	276.927	89.672	12
1149848	756.859	127.62	94
1143883	62.3264	63.278	9
1138272	548.866	161.209	57
1146388	776.344	78.0912	17
1137143	313.259	275.788	131
1151696	905.429	231.775	26
1136807	354.002	108.119	18
1116012	929.869	477.717	128
1111762	216.528	76.4852	5
1106597	730.223	462.655	11
1103682	55.0319	164.204	31
1120092	14.3282	456.014	59
1127790	901.449	24.4518	9
1124996	525.707	282.589	65
1114932	360.331	320	29
1136756	718.782	351.481	14
1108340	438.798	14.7107	63
1152339	153.342	19.5034	29
1115454	205.558	385.287	12
1102005	200.12	359.572	30
1152130	325.739	381.156	14
1122074	413.98	487.289	14
1130927	34.3455	62.0507	82
1133339	113.993	462.287	5
1143782	796.107	383.446	14
1149383	976.798	394.056	79
1150658	808.763	150.078	13
1148812	747.283	181.388	73
1145257	59.4456	34.4612	11
1138828	833.441	47.3571	13
1149763	570.017	325.875	3
1150307	983.49	188.134	21
1124706	946.118	49.9677	15
1099255	986.43	98.4103	5
1095388	892.019	170.795	5
1130891	658.656	482.242	55
1107537	550.202	70.74	5
995967	330.244	51.1746	55
1101750	717.76	110.227	45
1143620	296.079	124.767	69
1148276	521	403.599	10
1145408	342.68	200.874	12
1105108	763.279	17.3062	33
1141323	939.428	264.907	13
1127623	170.302	157.763	59
1144550	475.311	128.832	29
1152063	263.547	31.9454	91
1152108	55.397	194.207	14
1122973	985.068	185.73	12
1122964	430.847	2.81539	16
1147216	590.542	256.679	11
1130025	382.737	137.257	16
1137676	788.262	451.069	125
1111706	495.095	171.893	102
1120599	54.6431	392.951	5
1145324	606.63	202.293	54
1091463	194.583	96.8071	178
1080499	585.47	438.633	73
1074541	332.577	345.953	14
1124886	132.541	172.224	17
1143987	974.616	433.674	12
1142092	510.474	205.135	1
1143371	48.983	159.485	91
1143556	770.519	71.3005	36
1111528	91.3754	416.481	100
1120970	627.369	76.2797	5
1149992	247.914	173.137	5
1149899	533.88	72.7984	0
1148282	648.591	215.767	14
1150409	825.549	144.618	35
1149965	740.912	178.257	93
1147339	562.954	264.767	6
1089792	372.584	366.352	14
1141137	497.195	228.977	6
1146644	58.8997	112.354	73
1131051	842.674	479.271	63
1139976	178.55	428.499	1
1094940	806.845	184.039	5
1145634	672.154	444.966	14
1134507	640.851	166.309	57
1137826	310.588	288.898	31
1147237	589.291	215.374	100
1150206	408.506	116.692	69
1102206	778.893	378.985	37
1136483	299.212	128.964	13
1139224	453.07	429.583	31
1144899	164.748	252.826	128
1149715	328.844	344.741	36
1100214	582.812	131.674	24
1123984	677.138	140.526	70
1138939	306.613	70.0027	5
1128260	684.757	208.046	27
1140063	938.701	33.2883	15
1056230	211.098	165.138	54
1143384	915.709	227.93	31
1087738	857.404	152.184	30
1135265	249.547	416.729	5
1091141	449.655	435.52	37
1131331	441.771	218.323	26
1131515	563.843	62.5201	18
1061675	569.341	453.248	21
1149218	160.627	423.559	14
1151833	27.6443	435.525	59
1129905	550.465	339.844	31
1149545	914.116	290.803	24
1116759	799.533	132.006	5
1144788	999.583	67.9933	10
1108596	916.025	477.14	59
1121672	429.743	484.464	5
1141246	106.83	74.4355	5
1141049	229.277	214.356	26
1128197	273.29	54.6744	4
1136498	919.031	435.264	9
1141898	468.207	11.6112	8
1111387	548.849	82.8472	34
