TreeID	X	Y	SpecID
1501021	301.348	226.103	36
1518342	901.069	314.197	5
1499464	867.204	59.3708	17
1519759	708.171	60.2244	15
1515895	454.852	283.901	36
1490274	36.6118	80.6787	45
1505618	876.459	27.9564	39
1509719	84.616	205.553	37
1503183	208.128	348.81	9
1470801	544.67	251.203	73
1504020	48.7082	445.131	12
1508765	868.151	327.961	11
1511752	337.492	80.5246	2
1501274	18.8691	38.0226	88
1503358	295.666	138.378	5
1510242	933.11	83.5157	79
1513616	918.096	328.363	5
1521190	289.502	181.786	12
1520682	426.143	170.989	14
1505820	614.995	234.163	35
1490336	423.377	491.674	11
1509782	210.183	446.064	6
1507642	530.65	231.858	72
1519847	365.583	373.618	86
1509350	692.643	180.412	45
1491985	857.222	182.294	5
1507521	707.853	445.196	13
1511018	971.768	70.8153	91
1496635	980.686	151.277	60
1519980	654.766	110.682	18
1493487	702.178	282.433	64
1521383	875.733	212.052	16
1488339	636.879	376.271	2
1481699	993.355	248.115	11
1494114	718.953	24.8033	6
1521457	340.492	407.132	10
1484488	425.723	68.7411	15
1520995	771.262	122.356	91
1520935	856.186	257.408	31
1465907	158.986	421.296	5
1488221	735.56	55.5837	13
1478693	718.756	150.002	0
1516420	716.453	130.54	38
1490906	728.355	243.797	69
1520421	527.033	183.214	5
1507675	427.513	371.695	5
1511046	733.55	59.9653	68
1508597	176.48	3.14029	11
1501776	864.534	280.105	37
1520458	980.261	151.072	60
1519421	744.216	402.383	30
1476320	93.5787	296.826	5
1520362	230.971	414.745	45
1520435	377.336	26.4852	59
1494542	139.914	276.288	72
1511211	168.622	299.519	17
1506719	67.7457	331.878	31
1517626	206.007	453.88	11
1497963	687.657	440.136	18
1503736	997.677	464.929	36
1516408	498.379	236.122	12
1480280	24.6522	236.959	7
1481573	151.084	288.029	5
1521610	933.214	278.011	32
1509361	701.131	102.237	45
1521727	462.247	287.63	11
1519558	813.116	109.871	54
1453082	980.493	390.716	37
1487746	588.603	270.596	73
1512673	757.624	241.646	73
1492010	168.317	464.077	5
1510927	669.873	365.176	1
1506187	640.892	296.64	55
1518297	365.096	285.636	18
1507597	514.167	17.3616	35
1479531	2.91326	299.219	5
1515947	671.339	421.866	10
1518104	102.884	419.734	23
1519080	513.793	453.844	69
1502431	869.901	18.6971	2
1462747	55.234	226.415	11
1519591	134.234	459.973	32
1509848	25.2313	373.836	9
1517682	425.836	277.119	15
1511501	96.6025	458.421	5
1521611	18.4264	308.211	57
1508720	919.032	467.007	5
1519984	689.207	101.116	12
1486107	355.542	35.6615	6
1508586	650.498	388.952	61
1494616	808.143	404.046	15
1512088	498.716	144.366	15
1488805	839.584	58.2879	39
1509345	538.391	74.313	0
1482004	640.487	383.8	78
1499514	631.667	385.962	12
1464916	999.647	450.488	16
1508273	839.006	280.296	18
1480835	153.026	388.636	59
1512668	563.418	115.313	5
1517204	808.165	309.465	6
1472070	199.134	452.189	1
1473576	9.14287	248.292	2
1518466	821.861	340.106	5
1516676	308.793	163.387	59
1519609	137.794	246.318	37
1469450	711.399	301.6	37
1492240	532.785	91.0826	13
1483457	908.257	412.097	161
1434893	922.744	388.26	94
1521037	99.7337	454.176	118
1499953	881.484	409.85	5
1482566	376.855	172.867	26
1519054	857.948	129.475	12
1518408	959.531	455.532	2
1505790	859.582	213.401	5
1518979	660.164	427.631	73
1508648	423.692	247.09	59
1509267	449.957	413.836	128
1478630	239.322	317.512	5
1510543	513.961	343.615	0
1518915	455.112	105.173	37
1499437	165.219	291.848	69
1508225	809.528	448.611	45
1470173	29.6023	126.232	12
1499686	893.954	340.187	12
1519249	518.312	351.803	18
1505432	568.849	478.989	59
1433685	318.724	425.024	18
1502287	535.191	382.324	149
1512490	409.982	81.2813	35
1512383	612.077	199.003	1
1438483	906.234	180.766	138
1451589	707.73	88.4528	16
1520919	328.357	362.114	98
1516622	742.3	424.427	143
1497989	346.821	442.277	53
1515582	866.877	213.866	5
1490453	494.552	456.822	35
1506789	594.365	185.384	45
1520621	535.891	304.78	18
1519777	501.606	253.826	39
1521027	214.568	229.271	33
1517360	206.162	369.11	12
1512018	164.546	72.7573	143
1497879	620.477	60.0391	31
1511759	361.458	490.296	45
1482908	23.7496	484.896	12
1480560	476.198	309.498	29
1501423	379.675	357.086	27
1488968	461.149	146.972	5
1485683	507.444	402.138	18
1482825	374.341	494.679	13
1486724	585.501	479.308	55
1514794	102.701	300.917	1
1521696	588.923	101.042	37
1474501	434.964	380.097	50
1490991	820.514	396.315	0
1508585	808.93	380.335	70
1520768	121.44	433.01	0
1499231	819.457	135.267	5
1496040	27.496	339.673	5
1520525	127.469	364.651	69
1520103	256.906	36.1506	59
1496975	117.991	267.727	27
1496173	285.41	386.617	31
1506420	134.799	41.1752	9
1479557	290.139	134.303	5
1471625	546.772	304.024	66
1483253	287.618	81.0416	40
1510593	423.34	238.746	12
1520279	51.9996	399.274	16
1471117	672.794	497.924	18
1520927	462.541	152.384	5
1515878	437.052	79.1018	23
1492698	781.653	34.12	79
1492544	776.048	123.748	45
1513622	691.397	340.647	6
1505629	244.755	67.6289	31
1518670	930.478	32.7393	36
1484761	958.055	47.0123	27
1507705	763.788	349.253	0
1511072	24.9653	199.435	227
1505003	874.223	37.7089	35
1511698	552.795	494.67	5
1488389	578.205	251.84	36
1505365	395.097	315.316	59
1491595	386.274	466.87	5
1500272	829.158	276.129	22
1509941	555.978	490.861	231
1520806	30.9527	2.15058	12
1520240	522.881	158.708	6
1517717	301.462	199.606	31
1468576	105.734	99.0756	22
1517607	676.749	156.588	239
1499546	191.12	221.837	118
1512723	927.331	139.55	69
1505444	989.949	218.942	59
1495551	635.209	343.016	91
1518901	361.177	193.037	5
1441485	459.868	91.9126	16
1493321	785.456	274.795	27
1518490	820.822	341.367	17
1521589	382.59	358.38	116
1502856	552.345	339.951	6
1516766	174.513	287.695	59
1504946	663.327	114.035	27
1510466	142.246	70.4624	3
1501428	721.702	455.989	0
1512657	901.227	382.078	94
1505465	447.553	141.94	20
1515559	475.736	412.818	45
1512250	285.948	159.272	128
1513040	344.313	27.8348	37
1520684	288.781	78.6193	65
1487124	341.285	305.703	84
1518047	632.78	204.281	9
1520189	600.877	95.5411	15
1505678	752	298.056	1
1480455	308.5	412.422	15
1452148	862.954	470.778	14
1520600	475.143	435.299	45
1510704	264.681	159.867	82
1507567	709.14	248.893	10
1504937	379.519	344.748	5
1508364	457.444	352.165	40
1519129	694.82	225.786	6
1500266	207.485	179.363	12
1510265	72.485	379.801	29
1500451	595.28	311.789	24
1479367	54.7368	37.5386	35
1517726	679.667	279.389	27
1456985	404.958	317.286	73
1499193	267.816	227.152	56
1514196	102.814	489.611	18
1461606	72.935	145.198	18
1521751	982.296	66.2795	10
1444661	776.792	111.894	5
1413873	631.825	15.2272	6
1507742	86.472	211.718	5
1481769	125.02	290.707	145
1433854	807.562	479.551	2
1487012	26.5079	101.576	8
1491850	631.816	266.466	18
1511821	723.13	89.2311	37
1519810	164.767	287.638	13
1444327	395.751	497.241	6
1514590	855.572	104.628	17
1519785	920.369	377.613	5
1474777	783.08	243.899	40
1466247	702.847	440.379	5
1519007	440.002	173.606	31
1495034	531.872	119.505	5
1470312	553.602	433.457	5
1513033	602.43	155.189	100
1520730	674.187	5.79807	16
1520048	439.043	373.488	73
1483000	863.416	151.181	27
1520170	595.182	38.2288	1
1477199	73.9882	73.1923	5
1501940	116.327	422.849	14
1481116	264.201	343.205	32
1507868	912.883	48.952	169
1519536	389.191	419.63	6
1520564	116.621	68.4595	73
1517944	903.177	269.903	5
1508246	430.444	333.159	5
1514633	3.73808	464.066	37
1464590	361.512	464.867	113
1508868	536.409	226.343	29
1521614	488.132	452.472	53
1511539	802.073	94.2919	45
1503629	878.367	352.267	6
1509965	308.706	363.661	10
1493172	990.414	172.262	18
1481334	383.641	227.475	5
1517718	696.233	121.301	54
1518759	749.511	241.787	94
1503945	261.333	361.68	29
1505183	848.091	68.4868	55
1484627	365.418	249.824	23
1472688	696.205	318.632	55
1518612	37.215	96.3478	5
1513389	707.466	479.758	106
1489953	732.087	336.699	17
1496943	847.957	382.298	50
1517956	76.4553	380.278	68
1514172	834.044	453.566	5
1501411	489.238	322.457	5
1503376	448.546	197.277	5
1505509	28.9749	437.423	91
1506537	100.19	115.252	22
1503214	343.66	453.063	14
1519239	582.968	336.169	22
1503844	818.708	481.807	9
1470437	373.626	9.93225	97
1500371	505.934	484.564	57
1514231	133.91	286.371	39
1499394	687.834	288.598	65
1480169	822.009	276.461	39
1440892	78.5999	429.186	25
1510645	695.13	311.527	5
1487504	459.435	392.623	12
1521288	407.05	272.566	29
1456616	210.144	496.014	29
1517373	960.47	474.874	73
1495671	825.954	379.984	16
1519116	571.79	454.467	14
1497597	600.405	351.138	5
1500273	157.53	123.438	54
1518218	925.357	344.247	14
1516013	711.195	323.504	2
1520577	421.084	459.835	5
1517109	666.847	3.49255	18
1495501	937.696	404.44	55
1513590	90.827	217.032	37
1520417	227.694	124.317	18
1508471	326.682	264.132	13
1499689	254.396	256.093	35
1507362	780.134	325.425	15
1505607	693.553	188.469	2
1517479	638.821	206.58	37
1514289	10.5212	415.139	2
1502474	832.096	436.856	14
1510014	906.294	406.579	15
1516580	787.546	328.87	25
1506645	665.982	394.111	59
1513321	814.122	371.691	29
1476244	70.537	132.104	128
1519933	523.428	287.391	5
1477388	802.773	145.795	42
1516948	466.44	344.642	116
1519186	819.562	450.66	0
1521778	595.527	474.26	35
1453866	81.3994	85.4909	5
1495336	536.013	38.2308	35
1501638	846.413	92.6908	13
1508137	230.279	107.887	5
1502187	451.681	36.8966	9
1516158	464.049	353.848	0
1496284	723.346	209.753	21
1492042	489.105	425.426	45
1509281	467.079	287.787	5
1519404	353.816	106.053	31
1508809	62.6476	59.7179	21
1515931	869.387	255.985	115
1483284	917.813	373.962	5
1511956	888.677	298.101	8
1507179	427.201	302.212	12
1493834	674.491	252.213	14
1510192	252.354	265.164	161
1516642	341.028	59.841	14
1512954	623.208	309.824	13
1521737	914.469	465.84	91
1522264	971.84	382.676	12
1509560	52.3954	435.254	13
1437547	52.9019	31.8627	17
1513586	893.816	117.64	54
1519465	574.295	190.003	55
1521346	965.37	131.235	36
1502059	950.655	239.856	57
1510407	72.0893	408.913	5
1522048	485.629	251.686	8
1521834	626.232	335.882	9
1486378	199.141	179.472	21
1458714	263.984	340.71	57
1487869	710.471	380.2	39
1495377	245.283	207.746	66
1489819	525.778	499.156	13
1519737	430.22	165.494	61
1512174	571.633	269.997	40
1466540	869.167	382.058	18
1487592	730.367	108.226	45
1482036	195.698	173.621	12
1522044	770.58	217.748	18
1516062	829.03	227.732	1
1507905	366.292	22.6679	137
1521079	766.286	367.25	43
1480415	358.377	144.612	53
1521653	361.728	76.7311	10
1412810	711.637	489.215	5
1515346	450.602	367.78	196
1488325	718.82	472.845	0
1517464	798.827	220.974	40
1512634	408.251	71.9001	12
1493886	699.752	163.705	16
1502989	9.28536	269.886	105
1502516	267.506	218.756	17
1510527	426.83	54.0839	14
1504684	15.5356	359.067	6
1513233	235.814	486.037	116
1515907	767.378	413.676	8
1508470	735.91	243.26	94
1460983	514.135	185.197	97
1472542	486.565	331.101	53
1500459	159.944	168.387	45
1520836	318.408	398.185	31
1510807	669.849	180.423	106
1489974	343.192	161.233	29
1518228	73.675	440.606	27
1492750	723.652	119.593	27
1508386	721.581	55.5472	24
1498584	270.772	223.885	5
1511024	242.09	66.7911	42
1517184	7.08687	176.059	18
1483772	861.867	246.6	59
1498565	226.428	267.024	12
1508132	827.894	109.516	9
1510679	552.497	50.5876	63
1517997	689.371	161.33	13
1428418	725.089	223.678	38
1520619	439.535	485.437	21
1488088	41.4557	305.892	94
1518844	975.522	248.196	8
1499579	595.459	353.44	12
1503710	304.167	83.7403	35
1502709	771.561	31.9333	13
1519304	605.11	217.138	12
1506126	193.541	26.2644	68
1485119	128.47	283.986	3
1496619	129.216	449.314	94
1510980	410.194	371.941	3
1514801	470.947	58.1472	149
1501170	20.3193	37.686	5
1507907	709.087	477.97	124
1497509	161.091	33.0459	5
1481810	550.74	370.5	42
1446416	825.44	369.735	14
1498802	333.882	207.016	73
1410683	235.663	191.625	33
1486621	409.676	354.108	9
1515862	812.778	443.109	59
1486718	507.772	442	14
1518459	357.284	213.701	116
1517540	828.865	101.422	178
1519895	974.291	188.966	31
1513753	721.674	488.331	16
1495279	913.776	307.694	14
1488454	350.205	484.82	18
1457225	906.63	281.173	6
1510512	419.165	274.589	42
1508830	117.055	240.907	18
1498830	220.015	466.048	35
1509756	528.848	453.661	68
1499333	261.662	228.01	17
1482242	156.727	462.408	12
1470804	468.828	167.914	5
1503353	297.947	464.587	87
1474570	284.971	403.209	46
1494713	28.4241	122.199	0
1513038	954.968	487.954	12
1515854	288.911	422.808	59
1484691	336.982	86.4937	10
1516960	479.888	461.829	68
1521155	433.968	232.379	59
1473888	237.954	0.0831301	35
1487488	841.135	226.237	5
1506962	343.948	450.438	17
1515101	866.756	435.212	36
1423732	837.244	335.864	67
1514869	737.432	109.61	36
1444767	836.999	201.608	36
1487835	101.431	271.448	11
1517957	853.766	294.155	29
1512282	426.153	230.364	13
1520530	868.883	360.164	59
1521330	886.724	318.292	25
1468233	804.187	1.56268	41
1511860	772.699	225.386	87
1514881	426.35	52.1224	11
1519324	74.6962	343.971	1
1513800	914.044	198.798	6
1444284	609.189	149.861	5
1503800	124.575	396.444	11
1521677	172.227	4.12649	5
1520137	932.385	249.557	31
1491101	626.067	358.709	5
1517130	870.048	176.219	12
1417961	296.571	363.761	5
1518422	87.2225	349.825	1
1488828	723.956	169.579	37
1374688	272.575	349.216	23
1497728	44.6367	428.654	5
1509052	976.36	157.708	5
1477161	58.5592	493.947	11
1500363	563.008	333.134	14
1497560	672.681	92.0306	16
1504650	158.05	141.445	5
1495902	331.936	154.222	9
1488905	234.674	18.5725	31
1522263	2.79031	360.87	57
1516438	151.114	463.652	5
1514759	568.492	263.83	32
1515306	797.451	302.453	141
1507298	599.293	117.558	36
1493561	646.868	108.668	27
1500064	464.13	228.741	5
1516935	575.045	71.4986	43
1505082	942.64	428.852	0
1511248	311.023	331.208	5
1519758	319.783	339.805	29
1515293	793.147	182.565	45
1488317	664.266	130.986	59
1486874	127.502	480.698	14
1505050	829.413	450.775	67
1521241	789.776	68.6604	12
1502515	29.901	298.364	12
1515243	211.212	461.359	17
1486565	999.006	461.697	29
1506076	441.47	174.45	143
1481665	279.884	383.818	5
1505713	443.355	288.874	5
1501182	744.306	48.8704	5
1509786	284.842	374.353	12
1459203	699.398	296.522	100
1499342	113.364	31.0688	32
1515868	385.076	343.877	12
1502460	55.7052	1.9105	12
1519524	881.022	473.351	17
1476491	386.965	132.049	14
1493827	963.516	12.0752	37
1505587	692.294	220.975	97
1516361	285.356	217.326	66
1485834	678.619	163.857	5
1516356	358.329	35.2338	5
1514529	622.07	350.465	31
1518866	374.632	275.035	75
1518000	167.919	369.561	18
1518021	42.9955	413.624	5
1521080	656.62	320.013	16
1504385	282.533	360.995	37
1498595	340.283	322.529	12
1518454	484.719	248.505	8
1520528	576.147	13.8022	18
1487691	221.786	259.597	12
1503574	757.181	187.725	5
1518253	287.372	11.9281	35
1510799	769.226	21.3899	6
1516512	159.753	458.388	33
1480700	476.748	47.5982	54
1511466	207.833	494.208	35
1521903	355.843	290.154	0
1516278	108.184	139.483	57
1486514	529.597	4.47638	12
1514569	103.947	390.128	63
1506605	407.856	154.528	188
1521817	85.3764	246.875	68
1495085	483.685	279.754	12
1501101	852.103	109.846	5
1490289	845.339	273.24	10
1486853	838.706	286.359	55
1496412	260.31	294.123	35
1402360	933.376	114.537	72
1494091	932.325	105.372	21
1511793	586.424	471.023	57
1514853	244.466	97.3717	13
1517156	581.978	91.7974	10
1516959	902.105	80.888	2
1502087	996.234	474.817	5
1485756	519.948	170.264	112
1501205	558.856	201.433	12
1515800	294.516	294.63	73
1520225	30.1118	21.565	36
1515967	937.562	298.596	5
1491563	685.382	290.363	5
1519160	321.223	224.039	11
1466543	481.919	471.026	11
1386406	315.758	407.653	1
1512425	312.572	467.843	14
1509039	945.864	228.103	11
1508248	931.766	113.729	78
1515011	850.188	358.012	12
1508930	77.5742	444.352	2
1484073	425.527	27.4891	61
1521564	259.375	215.437	99
1513854	624.066	94.4512	21
1510652	163.123	3.03055	9
1521453	859.469	52.5968	11
1511855	589.554	224.47	30
1519986	535.381	488.877	148
1472778	271.1	396.13	55
1495240	868.973	19.9324	25
1512295	156.972	253.858	35
1509913	966.592	468.028	31
1514890	746.581	274.307	36
1471076	529.479	343.862	66
1507210	772.055	141.241	37
1476898	346.165	351.833	5
1489564	179.841	46.2307	11
1521150	947.004	406.765	29
1499517	22.1259	365.579	5
1518388	360.91	100.868	141
1508089	70.9478	304.652	14
1494851	446.717	493.129	35
1521540	98.6822	447.111	21
1518638	240.396	488.794	150
1515494	274.982	141.683	40
1514505	247.876	251.683	8
1447132	346.59	190.23	14
1449587	871.402	203.661	16
1500246	631.569	13.394	0
1516801	459.723	400.303	33
1498051	694.2	334.189	5
1504544	296.29	389.442	10
1494508	575.868	210.213	5
1467747	799.219	36.1943	167
1509994	47.3669	122.67	11
1489158	311.687	230.19	90
1496634	502.356	99.6439	14
1467608	168.373	478.665	21
1522239	825.164	49.5025	9
1511512	528.052	343.813	14
1520541	143.433	243.568	17
1520430	962.915	325.822	59
1476673	524.304	255.788	75
1515841	239.391	463.135	54
1516255	557.707	429.963	5
1496060	22.7489	231.302	8
1476117	569.485	492.26	26
1518429	651.346	405.07	12
1476554	270.082	367.658	5
1505884	124.823	61.1539	59
1506090	148.636	386.363	5
1515866	34.6311	469.298	25
1514417	527.191	304.377	21
1500094	136.204	162.54	72
1519694	895.642	332.009	100
1499830	739.866	170.297	18
1449721	839.849	344.153	12
1509952	345.074	64.1396	31
1490664	553.968	233.35	111
1507737	868.367	157.63	46
1482314	640.24	68.9933	14
1514034	649.688	245.544	0
1520129	298.529	83.9446	29
1418214	513.794	82.3746	181
1518723	54.2107	199.731	11
1499652	315.749	354.223	31
1517725	629.031	140.81	50
1505862	432.145	396.614	3
1470818	657.184	349.108	42
1493879	556.258	437.555	18
1503680	282.277	455.943	14
1500141	565.511	352.32	18
1480412	229.364	387.106	55
1516534	652.975	417.005	47
1509384	699.16	431.706	39
1521620	417.913	446.728	31
1444220	521.408	262.415	73
1517777	772.723	59.5181	40
1520791	538.76	128.773	37
1430743	744.551	404.766	18
1515635	913.407	89.0861	64
1487986	879.235	194.637	36
1510213	497.396	448.993	69
1492124	846.049	313.417	61
1501494	203.655	285.36	40
1520315	331.165	286.117	29
1517118	363.589	188.376	14
1462306	243.83	495.754	27
1513359	713.893	184.426	4
1496117	583.685	82.9424	47
1498425	276.428	56.8217	17
1491113	884.066	132.933	18
1518598	776.486	179.883	42
1510402	151.294	212.882	11
1521788	9.6423	185.628	14
1520676	232.408	182.846	9
1517512	703.961	466.77	46
1518992	588.012	87.8888	36
1519906	937.644	184.626	12
1505108	232.505	294.385	15
1500702	553.152	47.6726	12
1486312	56.6502	329.384	5
1496983	793.17	91.1113	11
1460005	172.68	52.1647	13
1504232	758.395	253.94	40
1505918	717.498	291.032	18
1512121	935.823	53.6243	6
1517970	819.793	188.048	13
1521511	300.948	463.908	59
1497289	177.373	491.915	31
1498004	200.466	461.002	12
1519971	187.613	360.048	79
1469171	523.929	137.82	13
1517880	572.952	434.676	10
1476066	900.236	28.7816	45
1472325	739.247	260.676	14
1522172	558.067	247.451	5
1519619	682.362	374.838	24
1519672	876.586	139.047	0
1514713	894.213	158.561	5
1505380	509.016	52.6916	6
1506058	851.489	308.22	12
1515548	562.841	353.988	45
1504652	345.846	374.408	5
1509220	51.0029	199.999	25
1468859	20.239	441.154	63
1495933	273.21	281.999	16
1521014	830.68	499.878	73
1518332	801.943	379.262	1
1501188	408.566	458.426	61
1517565	874.801	160.725	12
1519010	556.227	348.156	189
1515650	871.019	434.068	45
1503421	965.555	303.983	68
1391441	375.683	368.228	30
1521944	785.001	103.837	15
1516412	577.125	39.0206	5
1512767	168.807	284.848	85
1512569	305.354	384.109	5
1469122	972.152	444.13	0
1452799	361.563	25.371	5
1516761	214.304	69.0913	54
1486712	939.93	203.882	187
1503783	200.592	154.972	5
1507485	384.654	233.363	11
1519202	986.288	137.873	0
1515678	603.644	123.001	96
1521166	659.625	29.2468	59
1510155	971.528	312.532	9
1514774	7.6033	359.589	77
1518539	165.302	498.678	30
1517587	817.207	485.411	5
1502820	23.5592	303.444	8
1521641	413.163	9.21746	9
1510247	238.358	37.4097	52
1507933	514.983	303.599	66
1520667	9.12949	241.461	11
1488272	833.202	461.977	18
1493643	182.871	378.294	11
1510180	2.55509	189.845	49
1517191	684.747	465.512	5
1510871	438.143	13.9545	48
1519545	444.168	157.646	18
1508709	895.396	113.398	92
1508324	640.853	424.852	44
1505923	13.5357	120.377	12
1516222	425.391	281.534	6
1516544	178.004	1.61014	33
1427299	474.778	45.036	5
1520254	669.623	199.324	2
1415504	578.51	494.974	31
1514965	494.372	43.6943	5
1506168	198.224	370.992	6
1519510	708.012	8.31969	16
1521384	416.738	44.9099	59
1502916	644.22	480.73	31
1494225	381.919	355.122	36
1518721	0.823389	414.321	1
1517522	190.494	46.6261	55
1506403	401.493	470.692	18
1501673	304.143	134.258	1
1518311	506.592	478.643	11
1513921	117.297	198.45	42
1467395	22.0617	430.932	6
1485787	900.068	182.212	5
1514992	569.412	48.0808	63
1511443	916.314	290.477	5
1521304	757.279	333.77	27
1485964	422.444	192.349	79
1517662	950.617	188.508	9
1519938	87.376	265.647	69
1502708	806.907	470.369	9
1510648	695.722	218.468	26
1510312	113.966	223.828	13
1498652	723.59	423.673	10
1503628	183.442	204.686	17
1519432	964.293	317.28	5
1511592	174.861	189.263	13
1520511	825.066	257.615	18
1518691	574.828	332.869	5
1521206	849.039	411.909	16
1458687	110.391	424.005	14
1511999	603.605	468.491	12
1496113	153.601	81.9767	0
1492069	710.215	17.3416	84
1476158	519.915	107.15	0
1520407	794.284	449.281	5
1500631	703.935	365.77	109
1509315	976.918	204.419	45
1521731	785.241	128.709	54
1500993	845.156	480.082	31
1507171	574.555	83.161	17
1513374	323.62	391.726	68
1506866	410.906	212.666	18
1466015	835.463	67.6102	31
1507234	847.049	252.853	27
1515499	24.5848	224.137	59
1490862	64.9133	481.028	8
1500294	262.817	63.9394	17
1495661	385.905	488.873	10
1521815	719.857	195.07	5
1511796	322.782	102.017	21
1505773	158.383	303.813	5
1449841	330.288	19.2828	12
1491852	63.825	271.322	5
1509961	775.461	291.096	6
1514330	15.2591	30.0414	18
1496175	939.685	218.268	1
1473325	378.426	121.635	68
1504839	698.727	310.009	17
1496668	901.331	450.726	9
1520631	142.784	360.164	137
1493201	886.154	176.515	30
1520173	259.46	164.199	29
1522217	222.816	60.9948	75
1491789	710.187	478.66	12
1520386	516.47	108.256	180
1494093	88.8432	282.765	18
1504012	691.52	239.007	12
1505871	691.317	390.076	29
1512627	152.396	433.442	11
1504155	786.631	374.494	29
1473510	436.758	488.933	69
1489109	129.308	272.851	5
1487182	445.896	89.6089	31
1503113	47.8714	87.2334	59
1494177	135.416	166.066	59
1495056	965.316	206.234	61
1516641	72.0345	44.1586	40
1483274	526.565	439.778	30
1503016	543.205	480.338	18
1435969	620.091	190.679	25
1507392	662.456	116.949	6
1487970	266.342	124.197	123
1520263	401.973	450.811	6
1437906	785.081	130.162	37
1458278	513.794	8.91645	13
1521774	463.494	448.602	64
1488348	101.347	57.2024	22
1509193	808.401	145.996	142
1521440	823.323	363.787	59
1505986	9.3472	315.383	29
1504563	120.344	45.1028	149
1494007	503.814	161.683	5
1466349	582.743	232.405	160
1504592	790.457	496.328	37
1454902	384.608	284.872	5
1511454	518.523	453.71	5
1487687	481.315	308.873	59
1513605	188.365	429.273	5
1461924	914.503	205.107	45
1515886	250.779	22.8292	4
1468558	95.8344	492.443	50
1512224	938.957	450.328	5
1455125	232.893	54.4487	37
1492935	777.778	265.969	55
1473690	224.846	289.203	8
1512428	219.55	454.694	18
1504014	579.711	77.3421	29
1520197	11.5589	420.552	5
1503008	239.659	340.086	12
1513915	424	188.201	37
1436058	36.6917	170.898	212
1509198	803.759	200.598	69
1508534	738.908	152.384	6
1519166	883.552	170.121	18
1519805	70.5104	85.2252	51
1515473	373.649	467.18	5
1518504	263.264	308.578	12
1508862	368.328	456.478	6
1491989	13.0421	299.091	29
1505617	13.6655	162.733	5
1498277	173.486	448.972	97
1522130	789.885	421.776	6
1479003	845.581	291.674	42
1512153	769.044	216.324	25
1518177	835.116	117.03	68
1506806	670.986	497.249	18
1506309	311.258	307.207	1
1507891	108.59	15.2708	45
1506535	893.108	257.022	18
1517531	864.461	416.513	10
1505521	76.4808	495.254	18
1516299	751.335	321.382	27
1514683	349.993	54.3696	41
1487234	900.678	319.602	57
1517658	830.985	361.966	82
1479114	11.0928	319.751	5
1520746	914.493	344.686	42
1506356	308.379	369.874	5
1490174	640.67	277.399	61
1470753	71.4275	165.207	9
1504423	622.672	330.844	36
1466317	619.659	10.9882	1
1521523	143.448	238.696	2
1492295	936.56	141.282	61
1501055	11.6575	147.912	27
1498716	602.885	196.337	239
1479903	43.0098	48.205	8
1466321	597.824	285.21	68
1480790	208.509	203.699	1
1476131	704.434	234.742	35
1520171	74.0421	367.916	59
1490827	210.055	321.702	75
1508643	649.555	498.081	8
1503847	441.688	171.257	9
1498114	362.409	4.43164	109
1493225	941.997	231.59	36
1508291	779.313	324.604	57
1500796	981.947	86.6975	26
1504851	820.24	269.125	30
1510936	697.09	421.63	13
1522099	887.3	210.454	31
1521443	364.129	215.566	0
1499363	794.051	238.365	6
1464759	83.6668	329.005	5
1520416	977.554	304.898	17
1512417	808.367	122.787	26
1516929	906.228	157.701	30
1502235	277.965	304.83	54
1500245	60.2601	455.463	35
1507170	123.848	2.7239	18
1515865	915.559	451.618	11
1504631	764.265	115.173	54
1511189	61.4796	375.619	79
1518049	233.368	162.486	36
1520546	363.63	269.586	45
1517852	814.304	313.185	15
1497175	245.387	171.887	105
1513906	62.3074	160.556	9
1469182	640.415	141.67	33
1521422	169.64	90.8098	11
1472547	986.604	340.479	1
1501842	375.452	141.763	88
1466550	263.901	85.9942	42
1517844	0.426207	126.019	11
1522198	598.075	490.478	92
1466615	257.067	47.1547	18
1505298	871.839	240.808	11
1520350	466.424	325.495	54
1510343	924.623	115.567	18
1511056	131.023	477.623	2
1494146	914.734	184.778	93
1511059	787.699	395.641	5
1521094	112.056	1.54511	9
1497299	272.807	33.5774	69
1516702	423.875	101.386	12
1462939	668.097	153.776	8
1506634	44.1514	499.205	73
1506947	954.182	124.966	40
1512502	46.9493	54.5018	44
1478763	657.96	476.104	43
1506094	885.111	387.794	94
1492781	78.9552	446.282	25
1488722	96.2254	401.965	42
1517790	671.004	478.827	5
1519053	913.07	68.5825	35
1505308	246.466	302.724	37
1494931	274.056	316.159	18
1519385	456.362	203.703	5
1520956	525.65	6.80605	91
1472690	37.8519	468.497	5
1494612	729.906	35.9155	5
1517240	988.047	123.051	2
1485270	302.07	353.98	5
1508311	364.506	484.219	5
1459111	807.193	47.4777	33
1492695	445.464	395.403	63
1501223	266.548	457.891	12
1514726	636.89	443.601	112
1494784	853.964	311.018	0
1468891	823.952	242.257	36
1520892	914.081	78.9066	5
1512903	520.989	118.936	43
1511385	783.725	195.594	36
1504496	359.671	283.489	1
1488277	505.449	148.008	57
1479782	184.984	61.0529	9
1501857	233.154	115	27
1463419	325.214	187.966	0
1521349	780.847	383.639	1
1506282	423.918	76.5486	5
1485505	396.188	205.277	40
1505824	663.455	204.829	14
1467426	86.814	313.211	12
1505481	651.72	352.691	43
1517867	32.7776	257.742	0
1520226	530.075	42.399	1
1512706	297.86	87.289	5
