TreeID	X	Y	SpecID
2068431	513.054	17.8888	49
2074370	198.837	195.346	55
2063366	300.033	5.70494	14
2075960	525.28	219.654	22
2064875	415.096	227.568	136
2067263	132.34	452.077	18
2027549	750.053	208.768	5
2075428	629.943	207.509	1
2074441	313.986	78.0976	29
2031598	760.02	240.853	40
2071141	867.195	341.291	27
2058189	364.235	329.529	12
2010264	221.61	45.9522	5
2027816	378.671	407.051	9
2075574	427.553	486.834	11
1995978	180.333	229.839	54
2076819	806.048	382.928	32
2043947	471.021	200.589	1
2025927	714.442	326.418	14
2067447	404.011	375.461	31
2060354	784.143	447.235	33
2033353	604.874	120.049	6
2077093	879.156	355.913	18
2029495	775.441	165.003	30
2076697	328.178	405.371	13
2064322	49.4253	251.73	5
2074511	106.425	296.867	12
2062697	148.292	363.157	13
2070746	77.4011	350.774	18
2078929	813.17	444.439	105
2057915	724.007	107.6	109
2066605	814.836	306.226	8
2048578	147.285	39.178	10
2059767	252.444	72.1921	11
2073501	262.142	392.273	14
2074832	759.482	80.5365	10
2066195	367.92	107.363	14
2072744	456.044	310.79	27
2063862	524.198	433.198	15
2071315	384.63	327.815	9
2070277	139.77	57.0949	8
2046945	974.696	165.935	109
2066959	572.68	202.446	5
2057958	385.7	81.949	18
2035233	673.41	236.32	37
1978059	305.62	242.713	11
2010310	825.496	126.069	5
2041821	348.039	355.035	9
2057316	592.935	418.87	18
2076552	56.0371	80.1821	73
2074515	137.637	154.513	93
2065922	395.611	468.501	18
2045185	390.504	239.166	84
2062667	35.5363	265.665	3
2079410	698.951	52.1775	1
2078842	575.982	277.927	119
2052051	372.456	277.351	36
2066966	226.146	101.588	18
2073305	557.13	57.029	21
2070367	19.0383	455.507	12
2048662	989.417	448.935	79
2068650	677.824	457.037	10
2059737	187.41	147.097	4
2076377	766.315	105.4	137
2068362	900.645	172.196	11
2055578	352.184	124.025	15
2074059	989.791	2.3158	18
2072523	511.296	142.379	5
2069921	767.347	228.582	6
2077910	460.99	96.6143	15
2073137	626.47	48.8026	27
2020880	306.883	59.215	5
2046677	730.963	67.2324	5
2043020	708.297	462.6	12
2077102	567.098	304.836	29
2077123	49.9294	431.494	5
2052373	225.543	154.942	45
2077702	935.93	63.3852	5
2064790	731.504	59.4451	1
2060956	808.455	50.1327	84
2058115	261.373	26.3349	182
2054953	143.056	272.768	39
2062014	792.775	291.754	7
1962447	704.203	301.214	12
2007941	386.877	22.1086	5
2074407	110.031	222.197	4
2064387	542.064	446.875	9
2074908	437.221	379.362	32
2069494	260.37	138.791	0
2032497	218.765	194.343	14
2071983	106.236	146.571	38
2064222	316.453	497.917	16
2060077	682.004	288.872	36
2070004	547.562	294.539	61
2062516	777.541	212.775	26
2069006	517.054	261.964	37
2078256	386.528	227.944	14
2045919	231.204	477.99	1
2075864	52.4104	152.245	13
2074962	513.271	482.921	43
2066899	892.669	369.648	53
2058235	217.168	437.774	55
2074631	370.342	478.644	9
2072425	595.433	350.595	9
2075820	478.252	217.952	81
2072942	795.478	343.47	13
2032049	718.747	82.6661	40
2073678	448.938	5.06698	82
2057929	716.03	84.3139	38
2027864	144.793	41.4351	14
2016968	949.849	260.785	6
2038096	329.618	150.683	6
2043241	122.972	362.219	5
2079194	135.041	185.916	32
2037127	372.432	316.525	192
2037321	359.955	480.891	65
2050877	84.3664	219.524	12
2041196	973.765	93.548	0
2076293	465.591	7.18749	85
1991481	985.248	486.769	18
2070534	180.294	256.302	59
2074477	845.196	309.186	5
2071776	224.259	383.636	31
2066109	760.792	209.327	26
2075940	46.5999	66.978	15
2065264	201.906	158.063	12
2068610	749.213	260.265	5
2067293	229.562	373.489	5
2062005	754.1	382.343	54
2043162	116.534	258.912	128
2071323	783.642	203.892	15
2051901	790.218	333.907	54
2062526	867.556	147.189	97
2076888	921.557	405.182	5
2032969	362.32	174.409	5
2067691	535.129	447.442	18
2031276	640.111	309.092	26
2067636	484.687	308.493	143
2035447	109.793	489.419	13
2068661	600.098	157.466	35
2074382	437.439	317.605	5
2068366	131.181	17.4387	26
2076119	651.636	332.833	26
2076096	668.388	288.723	14
2029412	232.193	318.614	35
2063878	371.197	367.578	5
2053719	143.433	321.952	42
2058927	117.941	124.523	94
2076974	815.605	371.848	45
2071498	144.523	118.792	26
2020913	696.185	167.772	5
2038567	747.055	122.334	59
2079101	848.608	89.2819	5
2052725	534.636	262.176	59
2069619	232.246	147.682	75
2062270	878.134	28.6893	12
2057643	813.768	124.777	15
2073257	170.63	345.474	55
2074216	170.171	383.721	59
2053584	704.247	376.696	56
2077620	455.907	217.285	41
2056865	815.959	172.067	29
2064392	351.205	286.154	93
2075079	301.404	406.42	5
2068215	226.547	203.79	73
2069330	988.122	476.971	12
2047369	601.756	172.75	30
2063655	514.24	459.345	36
2072670	319.743	132.121	60
2073513	688.655	99.0205	12
2065495	82.6597	151.939	9
2067484	676.057	108.288	78
2068960	578.166	2.24222	17
2064439	565.68	53.0743	18
2064805	166.966	299.33	5
1973099	18.5423	487.788	5
2066461	857.094	167.135	9
2028764	647.219	177.143	59
2053475	948.34	263.208	5
2044237	625.706	178.892	13
2072097	556.339	338.8	36
2057472	209.113	187.623	42
1975611	722.295	76.5238	5
2076241	223.152	405.535	11
2020973	458.745	216.017	1
2033948	548.007	148.311	68
2064699	321.724	4.05663	10
2077879	937.562	114.188	5
2043805	302.516	356.045	12
2069032	558.012	344.108	8
2068052	759.497	101.489	45
2074965	452.087	191.671	15
2072469	732.79	110.715	29
2043326	102.453	414.94	18
2078659	72.7082	152.77	16
2014836	742.671	104.535	45
2058815	230.158	160.883	94
1989638	436.479	22.1313	5
2065707	50.9652	241.995	5
2038285	99.1636	423.489	14
2058034	774.112	24.808	18
2067952	529.646	470.277	29
2064380	60.011	209.65	8
2076876	649.009	362.287	12
2078687	771.469	27.2125	36
2063981	826.24	31.7837	13
2075924	887.592	83.0215	27
2072282	325.2	309.256	5
2067784	838.04	280.728	14
2048725	168.87	30.4408	5
2066619	503.179	131.392	26
2078418	200.992	131.552	69
2062756	319.639	260.429	11
2051168	296.248	235.639	5
2070631	325.467	382.422	5
2000295	342.426	369.253	5
2013270	433.667	271.411	68
2046944	741.012	203.179	35
2055498	102.978	80.2536	17
1999684	627.423	145.367	1
2076007	318.573	322.533	11
2077824	298.557	22.2415	5
2074054	15.5379	41.3673	13
2056454	116.959	300.209	114
2026221	501.239	226.558	13
2063128	773.071	128.213	128
2072173	386.595	71.8533	22
2079036	941.394	156.209	18
2062998	215.756	454.049	17
2062018	331.191	388.635	33
2071867	614.572	478.379	16
2036240	14.5889	428.067	54
2072485	11.8107	121.63	55
2060221	308.024	473.632	12
2049306	308.547	465.828	25
2070340	964.194	170.324	149
2075242	681.949	184.735	108
2064534	757.696	277.665	29
2068491	823.759	154.966	24
2076466	833.111	394.94	2
2070456	947.548	34.4058	11
2067016	658.267	399.244	82
2066749	554.923	385.252	37
2052142	98.9574	451.157	14
2017340	101.685	335.214	36
2058628	632.435	150.978	99
2054812	918.313	64.2692	11
2063621	425.717	279.215	10
2072498	631.419	94.1885	11
2061504	374.495	190.023	5
2069387	208.436	81.1834	6
2070105	336.577	13.6588	17
2029759	946.301	145.579	35
2069111	600.255	484.008	37
2077330	959.372	214.499	42
2036100	87.0321	198.039	5
2068741	305.226	432.296	12
2054345	525.279	88.5005	5
2028622	869.475	226.416	13
2027181	374.089	30.0679	54
2078730	249.398	60.8262	14
2058187	71.4616	162.833	137
2075631	278.116	431.413	40
2068619	541.953	337.112	9
2033258	353.658	475.144	18
2049303	92.1078	448.614	5
2062814	747.949	114.791	102
2059687	116.381	461.86	123
2077491	885.658	320.074	6
2013028	662.583	243.749	0
2062610	386.484	463.258	25
2046103	179.892	388.065	36
2063666	564.973	110.909	6
2075168	290.761	108.666	31
2066168	549.577	71.2479	0
2061648	580.604	160.387	12
2077595	78.448	115.777	59
2076711	266.932	57.2153	5
2065129	410.227	390.794	75
2051083	916.026	368.184	35
2079207	72.3746	249.084	98
2078531	416.585	192.659	9
2074973	598.507	484.235	16
2066190	998.608	434.152	54
2015494	560.305	361.021	46
2077429	240.525	349.575	5
2053671	1.19996	53.2574	55
2063629	791.374	56.3626	9
2071526	592.818	233.973	21
2039614	219.427	464.442	37
2059681	842.212	482.898	13
2062648	209.197	123.914	5
2033705	387.696	229.626	30
2073445	565.213	256.411	31
2050448	927.421	435.585	5
2072860	914.289	398.42	33
2021299	76.9791	200.282	9
2037524	325.469	40.1758	8
2076758	848.816	105.583	37
2064343	770.547	37.2141	18
2078628	740.752	382.857	55
2066625	614.165	404.995	13
2059464	594.999	359.361	143
2069702	115.654	378.512	94
2068998	173.87	335.04	42
2076060	892.439	21.6712	41
2070231	870.149	64.2978	5
2028986	425.251	49.5115	31
2058322	518.211	2.89296	13
2060863	817.571	422.568	17
2058727	537.152	255.245	6
2024996	181.448	460.021	119
2044701	803.336	346.293	33
2037645	224.077	390.901	57
2028369	81.5042	280.216	5
2044560	35.0143	89.2972	1
2065643	921.215	384.934	136
2005626	809.225	488.278	100
2072753	804.895	53.5063	55
2077394	401.617	74.2138	31
2041113	759.194	290.999	69
2071307	356.196	442.97	41
2039944	955.4	405.162	14
2053786	354.059	226.606	5
2062443	888.622	316.249	17
2077507	807.828	64.1692	79
2075067	144.813	204.672	59
2067022	808.082	147.963	17
2023461	643.553	250.143	124
2061203	768.689	172.526	94
2050597	254.528	140.688	5
2076046	818.942	391.492	5
2068637	44.9767	286.267	12
2031916	207.215	381.372	30
2062363	495.035	419.833	195
2027692	643.192	494.225	37
2058789	654.541	163.132	12
2066720	68.1913	358.695	59
2056002	307.055	257.883	242
2075080	782.427	16.964	33
2062272	107.752	372.584	13
2060241	223.505	458.488	9
2060991	625.457	466.503	94
2053750	522.217	348.458	18
2068789	28.932	424.245	5
2065305	2.02684	67.7798	39
2074680	232.907	351.12	18
2075534	260.947	480.129	69
2070350	465.469	50.9257	45
2062193	299.995	85.4114	10
2061453	494.603	74.467	17
2057343	456.474	374.8	42
2050077	124.49	466.77	106
2071964	969.817	238.261	18
2073910	965.945	41.5058	5
2028873	290.682	288.098	59
2066309	858.335	345.78	109
2071512	366.044	24.2489	12
2071443	331.516	421.84	8
2078149	138.74	6.17314	54
2075649	965.57	377.748	9
2075766	793.136	193.144	17
2068302	292.651	79.5464	101
2079424	246.716	9.76422	0
2068440	911.073	101.901	109
2044444	914.988	385.531	5
2063264	361	346.341	11
2050351	101.525	466.065	5
2078603	337.479	474.358	40
2060251	580.425	487.178	17
2052185	481.923	169.112	78
2059084	464.912	294.098	103
2075874	90.3115	314.747	14
2046289	676.517	362.975	19
2043359	365.529	389.842	88
2050648	513.668	453.855	0
2038456	21.1126	145.118	5
2070670	371.691	14.1231	11
2046255	566.921	186.108	11
2072766	51.2994	78.3718	11
2076476	186.728	26.7505	27
2074353	178.348	133.95	5
2073061	889.279	177.883	3
2077225	533.426	347.067	3
2052366	488.995	336.886	5
2076924	877.093	42.1689	59
2079035	385.927	217.98	18
2066582	865.128	65.8448	30
2068353	688.585	99.5331	109
2050398	354.293	258.38	0
2074189	745.902	400.432	5
2077144	19.7228	125.055	59
2076671	618.273	346.455	19
2070707	896.187	75.0085	49
2074744	809.418	156.803	14
2075403	758.863	35.882	31
2024673	39.5945	224.992	12
2070882	705.275	492.626	45
2066494	901.148	350.459	25
2071506	737.327	229.091	31
2051723	595.516	141.643	13
2076391	546.931	353.471	9
2076166	107.371	233.131	9
2029551	829.446	196.097	18
2030688	35.1317	247.84	61
2040902	529.269	125.977	5
2065659	121.58	49.3992	44
2073244	334.419	456.817	84
2054293	113.549	410.506	113
2022166	24.889	474.886	50
2071023	269.061	73.8817	0
2076408	529.372	467.896	5
2064006	746.099	359.659	45
2059998	766.222	158.778	5
2073847	155.457	325.944	138
2074519	324.037	85.2689	85
2059713	824.561	290.913	38
2070037	265.468	279.809	13
2066762	656.848	203.195	6
2051128	378.585	284.743	5
2078114	121.408	160.666	158
2048529	79.7168	223.655	33
2070440	82.8054	278.69	5
2052927	249.8	175.967	6
2000409	302.402	287.17	5
2061757	177.054	114.07	10
2074747	137.138	210.595	4
2058356	19.8894	300.015	69
2073753	984.953	196.194	9
2068617	530.198	88.3689	59
2034389	587.819	130.817	27
2045372	321.95	36.6938	14
2065868	253.32	445.024	70
2073126	975.904	32.53	49
2071777	676.208	392.29	5
2070327	520.891	23.7403	59
2072776	156.045	324.464	25
2070657	945.525	494.171	49
2050633	495.429	15.1222	5
2048285	23.724	118.047	73
2067282	746.369	197.519	49
2028896	191.059	314.816	134
2065122	369.02	335.016	33
2071746	542.694	68.6901	31
2076392	184.896	159.81	12
2038334	931.019	17.0602	85
2078664	467.531	235.115	5
2055382	405.191	94.6855	2
2026291	499.737	175.731	73
2055031	892.135	457.384	85
2049540	175.024	330.985	5
2072903	216.354	463.947	15
2072967	305.198	458.051	134
2058944	58.9016	458.095	31
2051366	360.928	287.323	22
2056602	89.0249	453.877	21
2078323	558.251	333.534	5
2047450	640.312	349.703	14
2079336	678.494	72.1842	70
2024031	548.282	135.202	106
1941103	893.114	58.695	14
2040787	958.007	413.007	5
2038291	112.704	126.714	14
2037740	820.64	236.195	6
2077335	128.346	60.4523	68
2074658	983.116	372.395	5
2074246	147.11	269.398	2
2058517	785.895	183.408	6
2049155	644.934	129.463	39
2078982	749.144	190.222	37
2012605	832.24	337.546	59
2071028	298.061	109.894	91
2063139	295.139	12.7012	57
2066787	328.027	110.782	17
2073559	523.515	405.811	13
2074928	628.689	275.386	9
2014528	194.342	427.857	10
2073038	319.476	499.831	251
2071225	632.444	300.43	6
2037220	695.535	62.9151	79
2025103	276.546	85.8816	36
2077202	158.693	194.087	59
2060928	562.979	396.241	4
2057484	891.723	423.056	57
2072294	933	496.238	0
2063843	535.486	275.681	36
2072548	646.899	277.336	13
2055771	657.047	409.669	11
2077302	320.995	484.775	12
2054106	875.029	54.3726	1
2076582	158.842	492.145	8
2068961	153.604	152.459	3
2043862	741.118	318.591	84
2053308	60.8524	266.624	193
2067110	97.143	26.9499	25
2071416	22.4579	174.636	12
2042174	35.212	214.711	5
2053168	520.45	319.256	15
2067696	952.736	23.6081	9
2078341	802.599	409.422	77
2071190	184.598	327.757	54
2048832	53.8581	43.682	0
2075512	217.052	298.08	57
2070962	136.877	47.5565	35
2076862	108.38	154.966	91
2074080	60.2324	403.252	48
2074578	84.772	146.144	69
2063150	530.871	420.566	35
2062285	903.07	335.572	18
2059555	871.439	220.854	25
2076468	661.634	195.181	14
2076642	61.3706	374.163	31
2028550	389.614	482.277	6
2075589	288.104	367.824	36
2034454	290.003	61.6112	5
2071884	716.686	177.352	5
2073921	730.321	229.885	17
2050154	742.531	281.603	43
2079333	439.621	174.51	39
2079053	918.236	159.78	5
2063168	995.544	422.167	137
2050294	478.406	231.855	36
2068884	246.419	340.739	167
2075088	42.9161	257.082	5
2035355	662.005	192.002	37
2063048	634.49	480.122	92
2074838	656.552	430.931	49
2074241	758.662	243.83	37
2066859	286.328	240.964	100
2071109	626.766	424.146	17
2076978	401.707	143.095	5
2075337	335.928	383.928	64
2068493	334.2	38.3459	5
2076946	752.131	416.027	109
2073266	903.936	102.348	189
2030607	896.226	43.3258	17
2076501	336.256	462.647	16
2074530	163.371	498.192	5
2074758	58.3633	356.544	6
2054839	488.886	331.94	45
2048329	712.181	300.441	31
2070622	505.871	376.671	100
2046402	992.46	123.622	14
2045257	609.207	191.01	5
2041050	318.899	18.3979	73
2063906	745.572	485.542	33
2070404	932.117	222.897	35
2074487	935.551	213.843	12
2079065	129.105	23.824	18
2068594	765.114	491.743	62
2061830	121.921	336.889	143
2043574	461.084	436.85	69
1997402	124.307	419.23	12
2054425	7.73942	61.5341	33
2007976	738.865	172.055	71
2071560	407.615	166.014	69
2027928	8.46891	423.277	5
2072710	759.694	294.702	10
2059337	101.906	164.579	47
2064870	989.933	158.173	109
2061915	469.762	289.018	145
2066470	532.999	115.159	30
2052296	228.723	176.1	29
2077194	896.977	354.057	16
2058385	844.296	406.624	9
2047407	659.45	452.99	14
2060062	353.944	438.473	15
2039238	742.185	255.658	101
2069099	655.97	131.567	31
2031913	350.235	341.665	16
2043039	330.368	489.583	11
2078651	67.4702	328.121	37
2046539	699.231	389.785	5
2049626	449.906	442.917	16
2053614	604.676	217.566	29
2033913	449.141	406.787	5
2066815	24.2077	199.118	33
2040691	823.761	247.676	35
2074770	124.473	117.697	30
2009903	983.028	164.842	18
2045816	434.655	201.738	27
2035068	787.565	31.5537	14
2073426	568.193	216.399	36
2078638	320.671	134.884	61
2060475	7.94666	36.8155	5
2072302	983.461	178.332	99
1960398	155.314	472.587	15
2034653	350.154	321.756	12
2030728	30.4878	283.115	57
2056325	982.345	325.803	0
2044594	527.271	432.739	15
2074654	759.291	71.8795	0
2069182	614.107	113.413	61
2000610	21.8015	236.892	88
2050202	854.894	178.287	55
2058262	850.122	405.659	66
2056207	880.211	423.604	6
2045344	173.15	169.769	11
2070805	483.492	98.509	13
2048248	186.875	142.571	18
2076013	332.267	167.577	6
2068448	433.864	485.28	5
2000982	59.1828	110.68	0
2074937	169.468	9.08656	12
2069134	604.573	331.701	18
2068219	876.629	372.897	37
2079123	507.161	60.1872	5
2066881	588.9	150.62	44
2070122	562.186	88.6501	54
2067800	808.406	65.8199	5
2077983	757.579	353.833	12
2072108	142.857	44.3697	5
2066915	286.522	195.814	14
2022098	123.346	395.806	88
2039240	472.986	26.7911	1
2070944	837.085	150.478	122
2065310	649.808	484.704	30
2078704	635.293	380.317	18
2061582	623.507	472.067	12
2059642	769.266	443.265	78
2017714	616.105	281.714	5
2075232	94.8574	215.434	70
2021430	172.23	51.5753	5
2071684	812.28	226.522	109
2062746	202.69	83.2891	3
2070347	560.037	477.148	5
2075798	62.2122	276.28	59
2021645	358.362	192.321	5
2038231	100.298	278.46	5
2036883	80.2889	336.98	9
2077419	979.321	95.44	134
2071305	824.46	74.1715	5
2067189	727.679	58.0035	22
2046808	743.631	381.109	8
2024937	403.615	239.274	0
2064400	858.091	101.024	35
2019515	522.608	162.571	90
2076725	928.787	401.13	18
2056991	93.8982	222.876	78
2011359	518.713	492.738	5
2065334	469.2	353.438	18
2076182	872.579	467.498	100
2049160	941.622	223.262	8
2079325	470.374	207.725	5
2079224	323.682	158.698	5
2078216	291.264	327.304	57
2037283	363.995	387.212	54
2066820	613.114	424.205	55
2063834	839.55	431.298	23
2073240	366.653	170.638	35
2062308	846.826	443.464	18
2062578	180.247	170.535	9
2075310	260.593	302.452	27
2053619	69.9691	286.728	66
2070578	999.69	350.295	5
2057183	646.29	466.263	11
2073215	967.929	494.442	75
2036531	828.77	467.248	23
2073473	767.286	153.232	29
2076690	12.4192	358.057	22
2069238	696.457	493.402	57
2078163	699.834	328.548	42
2079011	855.659	165.545	18
2038741	410.335	166.08	35
2067580	268.874	23.5802	18
2073734	29.3169	487.307	59
2064658	558.768	320.633	25
2078092	641.476	361.633	59
2074540	966.415	30.884	45
2060643	795.468	230.515	13
2072055	794.29	8.10054	63
2068370	857.401	245.007	12
2065928	265.099	51.9582	5
2066077	140.705	29.7003	5
2074947	896.517	425.097	16
2043482	733.593	438.44	17
2069922	492.599	284.226	18
2068603	411.334	300.29	75
2057653	357.116	122.853	18
2045969	76.5375	337.766	87
2023628	387.884	121.729	15
2067797	273.843	386.664	59
2070242	314.321	271.126	18
2071896	569.573	194.934	14
2048322	652.438	192.098	8
2053070	624.649	276.306	54
2076247	933.958	276.968	5
2074006	789.565	438.845	18
2043829	317.755	355.969	1
2061914	721.427	222.679	40
2056093	415.249	280.069	97
2077441	748.843	308.634	11
2071641	397.569	188.625	12
2073438	322.758	64.8721	5
2072668	396.861	259.204	9
2055734	871.746	305.009	55
2059041	13.493	298.316	6
2042457	39.4815	183.281	109
2068497	776.853	472.118	5
2076407	923.889	84.2722	69
2070104	155.234	107.487	18
2076446	240.537	401.689	128
2076762	205.452	32.8428	8
2056925	280.673	284.988	15
2077699	45.5785	404.973	35
2061045	202.069	353.188	55
2066613	598.325	63.2475	5
2026659	64.4385	45.0497	9
2067764	526.36	212.877	73
2039480	635.351	349.042	31
2065091	634.411	120.893	27
2078858	929.929	372.314	30
2075035	485.094	461.015	11
2068101	431.317	293.385	2
2074111	137.95	145.659	91
2062535	613.857	317.42	21
2067815	13.049	392.142	27
2076662	114.857	184.756	36
2073843	299.292	299.233	14
2061995	844.395	459.981	5
2052406	109.995	484.116	5
2067939	114.587	224.147	17
2064827	23.0444	143.78	5
2077721	688.369	420.793	5
2049367	324.511	366.192	5
2048969	499.817	224.79	5
2046375	884.396	411.695	5
2069873	645.296	444.55	5
2072271	986.651	425.026	10
2049885	13.3249	90.6489	11
2046491	761.298	397.766	12
2072432	686.909	77.1478	61
2046750	18.7593	100.441	5
2074180	152.047	263.349	12
2064368	907.418	343.344	36
2033802	794.363	461.812	18
2049293	24.8251	367.635	5
2070075	902.351	19.2105	5
2057648	790.512	123.812	29
2072757	726.174	423.619	12
2072385	562.026	48.7334	5
2050007	602.423	296.472	27
2059778	201.313	28.458	5
1995924	643.629	189.62	40
2069626	774.711	249.605	40
2058310	7.0225	167.276	12
2065004	538.981	120.047	27
2073309	170.869	305.392	5
2073739	671.831	266.68	5
2075718	790.602	127.571	5
2075659	452.586	491.114	141
2033639	408.367	39.6892	29
2077276	763.144	43.0473	12
2051821	881.64	387.867	9
2073397	863.452	21.095	128
2068256	499.95	20.1189	31
2049134	750.138	441.769	12
2062830	694.873	132.142	24
2077203	595.573	328.718	13
2068671	249.973	67.7543	24
2017419	6.76202	156.571	12
2066431	560.385	128.53	5
2036132	301.584	382.11	6
2077804	812.603	248.599	18
2068194	235.693	322.331	36
2073512	506.223	394.56	35
2072113	811.679	331.194	5
2068397	573.171	83.7322	85
2062403	645.887	340.425	30
2006535	965.543	123.521	17
2037353	368.586	316.566	5
2075278	111.191	87.0716	5
2077307	897.351	190.906	26
2014510	797.75	420.526	29
2062461	636.401	179.362	57
2078547	432.326	341.226	12
2028959	293.577	140.936	9
2033162	693.855	272.048	12
2063114	938.156	51.4208	17
2064519	476.265	459.378	14
2062344	270.534	12.2021	18
2061637	931.246	470.701	18
2028983	303.269	380.877	9
2078094	437.435	47.7109	13
2077992	886.589	311.363	12
2065355	230.539	401.126	128
2065954	172.216	96.0383	12
2063866	902.694	260.39	56
2068938	785.365	86.1928	29
2079250	828.061	7.97824	45
2076516	154.976	204.267	70
2068949	551.725	121.721	6
2069372	692.74	414.908	3
2036296	637.91	331.813	46
2070202	349.588	277.076	36
2065955	193.304	348.002	103
2077045	767.689	250.08	12
2073510	130.782	216.358	9
2062981	558.42	195.068	59
2068051	172.932	249.875	31
2078874	628.792	389.109	5
2059104	737.707	457.708	36
2049010	423.363	250.55	5
2027813	585.701	161.318	11
2048582	263.039	318.056	114
2072219	335.904	56.161	0
2072483	783.254	435.037	12
2053970	4.68248	97.2349	72
2036412	454.765	44.145	30
2067148	820.79	159.411	13
2072338	526.795	272.511	36
2027698	548.097	18.1913	17
2078077	896.364	114.221	45
2074996	79.9619	323.251	18
2039862	917.096	14.6485	9
2073042	192.946	464.06	16
2071787	292.068	28.8569	5
2061512	920.516	92.0744	15
2065113	403.174	1.81841	42
2078731	410.991	90.3113	36
2017902	754.755	421.855	14
2079381	729.934	437.232	5
1987313	906.091	96.2575	9
2075091	177.446	51.1778	133
2062015	180.579	344.516	9
2046317	89.2068	43.7819	65
2057082	171.534	65.6505	45
2063181	142.686	99.3681	73
2047561	313.578	81.317	185
2042467	721.061	388.532	54
2073867	101.468	455.31	33
2077831	983.329	498.557	6
2077725	533.602	85.985	92
2046455	101.323	74.8456	14
2049697	948.943	330.164	140
2059888	255.715	62.9623	10
2061689	761.675	186.811	5
2079258	975.187	191.46	10
2039900	528.022	156.482	68
2058982	737.331	352.088	27
2029172	397.536	246.879	14
2056969	148.671	374.628	61
2073616	382.738	217.021	61
2032768	982.702	461.906	45
2046993	355.293	491.342	33
2068523	481.939	144.68	137
2063610	896.541	204.5	85
2068234	444.948	294.927	191
2052235	77.0334	158.89	0
2068502	156.286	267.295	18
2049276	100.537	468.292	123
2011136	459.048	155.995	11
2078813	911.623	418.247	0
2035846	953.871	19.1164	13
2067279	559.376	184.234	39
2074714	197.134	304.598	27
2079395	776.506	449.908	60
2070034	916.267	135.945	10
2050520	288.864	29.5442	239
2072036	8.68185	222.012	8
2070823	680.064	257.118	18
2071431	982.847	491.489	161
2046441	808.617	180.682	33
2069666	539.324	67.9825	50
2074558	569.464	411.614	9
2047626	186.669	119.223	0
2070920	230.603	71.3588	30
2068584	739.718	263.677	43
2045450	512.331	205.892	37
2059437	670.105	417.467	116
2068321	835.636	139.839	5
2063267	831.75	311.97	11
2071646	97.9053	249.49	29
2074523	230.6	495.605	50
2078186	58.494	172.929	124
2070118	51.6337	247.904	9
2049249	764.941	277.785	5
2061419	75.1659	25.347	45
2071572	552.579	148.053	5
1998939	550.504	459.959	18
2064494	223.393	82.5832	13
2076985	325.484	7.08472	43
2058527	703.173	186.637	5
2079008	161.082	452.587	13
2048766	680.304	297.542	3
2066141	886.041	259.027	69
2070532	681.477	423.947	8
1991903	433.182	496.633	11
2072652	689.102	147.623	45
2068940	138.647	361.046	29
2064018	491.539	295.854	68
2076420	148.458	55.7493	13
2079299	741.402	276.42	99
2076465	679.704	1.9286	8
2062119	179.658	157.039	27
2040007	81.5809	446.094	60
2028054	684.826	364.996	13
2070906	777.839	377.378	63
2073774	18.9879	404.202	9
2076936	239.033	115.969	13
2052525	244.472	85.0052	9
2051090	422.311	371.852	12
2067315	416.556	58.688	10
2064422	722.411	132.294	11
2064428	313.149	123.27	9
2073141	263.17	456.262	0
2062054	8.54169	78.906	99
2024275	597.885	290.052	5
2047714	553.628	5.39627	36
2060587	287.673	462.448	16
2067657	185.039	432.184	8
2045359	632.537	378.983	35
2043393	461.215	92.7517	9
2065453	296.213	285.998	14
2073947	323.245	99.6995	5
2049669	102.83	70.5357	59
2054168	218.357	61.2396	0
2072752	204.879	414.055	9
2079209	741.189	151.453	37
2078198	821.277	480.445	35
2068418	57.8881	322.484	5
2075209	274.643	494.695	11
1996684	963.962	73.6792	1
2052672	552.89	402.692	55
2073057	495.056	327.682	13
2062978	48.7404	140.25	16
2068772	435.526	167.397	18
2065527	882.053	419.469	5
2053894	127.135	446.252	14
2066476	658.526	191.684	42
2057557	136.374	305.6	14
2043242	149.883	19.5859	43
2054768	222.398	377.428	5
2068324	706.212	339.276	12
2036841	372.926	191.133	5
2009263	496.559	489.292	33
2068269	447.882	158.87	2
2069384	955.389	34.4532	5
2061430	572.194	475.584	33
2068403	884.437	77.0285	61
2066103	946.313	44.8744	50
2061017	292.017	56.3068	59
2079112	850.653	378.786	41
1996836	256.841	88.6848	12
2030035	830.363	49.4972	61
2035910	76.4774	488.096	18
2071088	270.61	228.03	13
2049269	562.835	306.107	41
2063494	329.981	133.587	6
2077606	507.493	422.412	36
2068625	53.1108	259.236	5
2023377	114.609	391.509	24
2070539	932.334	237.015	36
2076630	643.785	318.381	5
2049521	306.706	141.602	9
2069122	722.883	337.902	88
2063409	47.5375	393.461	61
1979143	887.628	181.793	18
2049512	807.758	137.317	63
2060386	90.5301	339.421	22
2063246	587.458	123.63	91
2063177	222.402	95.823	68
2058941	540.215	33.7268	13
2077735	859.594	424.335	13
2074907	820.792	87.6458	63
2070965	277.129	142.186	0
2054188	682.531	214.77	0
2056136	765.342	147.427	14
2042940	940.092	216.427	5
2053634	465.342	92.819	17
2070095	779.465	69.1631	39
2069143	899.743	143.73	5
2065295	649.978	493.403	30
2075897	503.559	482.285	12
2058854	133.871	160.355	31
2038555	17.1845	324.268	9
2078984	780.892	83.4931	12
2055787	987.039	268.605	44
2075382	627.847	266.932	37
