TreeID	X	Y	SpecID
1678443	966.541	477.67	4
1640992	183.502	346.399	31
1620859	859.664	229.465	37
1677623	366.939	45.1486	65
1677910	261.52	298.969	19
1649690	988.223	443.731	16
1667457	267.376	273.565	12
1668043	731.014	256.254	12
1669162	311.041	49.9261	18
1677514	503.224	138.219	5
1640580	305.48	290.543	97
1680057	340.673	422.484	13
1634093	431.932	474.44	12
1675309	665.461	131.483	10
1652663	608.294	174.447	2
1683767	427.32	57.5843	29
1666810	889.395	134.504	6
1680959	303.005	197.736	5
1627804	918.3	293.772	12
1680963	490.328	351.308	26
1677938	619.436	382.214	73
1677545	377.181	33.9122	137
1674993	255.35	33.998	5
1683200	968.368	243.804	134
1680943	764.894	443.446	61
1681515	638.141	233.886	0
1670844	336.123	319.811	29
1680381	470.59	322.371	39
1681128	909.274	11.1943	18
1677132	406.508	392.611	30
1676916	780.237	479.192	73
1670338	754.736	235.616	5
1681886	426.949	498.536	59
1678385	329.204	383.393	9
1672633	339.204	282.05	42
1674696	879.92	110.214	49
1674620	661.493	402.109	1
1667584	360.691	425.082	9
1682251	937.872	316.79	9
1677075	311.404	477.35	26
1683264	729.583	243.018	45
1651665	604.786	463.4	17
1670985	632.255	228.299	5
1660070	482.463	267.681	29
1678815	455.142	286.81	45
1675833	870.477	366.812	31
1679692	134.478	222.827	18
1683624	794.158	412.39	10
1664077	616.764	29.4283	12
1647515	805.622	351.292	6
1661533	578.891	229.73	13
1662874	25.6034	410.782	50
1680841	42.1616	130.304	5
1650382	505.935	145.824	15
1677420	376.641	399.828	12
1670560	23.7739	180.572	5
1621051	736.728	274.519	0
1678907	721.867	361.751	5
1672013	897.043	356.861	12
1662264	912.557	118.838	128
1666033	864.33	45.1506	141
1676136	512.061	230.957	85
1639811	969.974	479.451	8
1672168	409.344	322.865	82
1656382	552.479	230.962	59
1658276	922.219	496.636	0
1666361	707.708	90.8001	37
1672377	831.667	118.44	18
1677648	312.821	234.154	2
1663240	512.034	499.416	42
1657082	388.351	266.484	16
1662853	402.789	474.455	21
1670312	220.627	274.585	85
1680703	246.965	341.858	3
1683775	203.392	69.5287	17
1651578	946.065	433.319	31
1668285	306.816	470.688	18
1681821	958.064	464.569	5
1650378	976.203	497.216	36
1649043	520.601	363.741	5
1662290	507.022	343.664	33
1682521	558.964	164.067	1
1672378	494.493	318.409	0
1660583	716.178	14.1824	20
1658032	123.384	296.955	10
1674332	234.087	72.3011	34
1682516	216.904	303.892	33
1653898	109.79	178.304	36
1573361	563.219	242.221	31
1678084	189.959	100.093	40
1643241	125.082	42.6279	27
1671613	106.48	248.848	29
1670610	213.219	270.06	27
1680787	693.722	131.007	17
1655065	478.137	141.589	9
1669934	370.65	33.5351	96
1675982	833.167	73.1132	8
1616874	816.833	390.98	124
1671834	364.085	243.44	59
1683279	141.249	409.035	55
1678340	250.103	447.983	17
1662065	100.139	185.845	37
1669392	446.608	95.7224	5
1670591	847.201	428.557	29
1667791	869.527	64.6447	5
1663112	998.824	209.581	17
1633210	232.559	125.77	5
1665981	89.8133	326.055	59
1661813	812.525	345.442	5
1639200	7.19125	456.161	5
1653305	331.878	347.529	13
1679046	922.805	233.033	14
1661302	923.386	481.821	79
1678041	57.819	413.889	59
1679328	398.624	301.194	39
1683736	776.211	349.629	0
1663077	910.595	212.919	5
1655780	469.931	202.549	45
1660025	209.914	279.195	73
1626391	826.772	355.128	35
1672279	428.005	4.43101	33
1683236	450.919	446.934	198
1682513	881.22	31.4427	66
1678192	164.315	426.824	12
1675369	483.865	410.804	9
1681431	74.9182	193.394	13
1670214	776.507	247.377	5
1683328	72.247	192.736	5
1666042	204.942	124.503	59
1670727	278.736	293.54	5
1667230	893.81	352.819	9
1678899	352.364	126.559	55
1642127	290.342	174.934	12
1674142	549.516	249.959	14
1667359	9.03696	348.302	31
1675628	536.643	362.234	72
1662478	286.995	479.241	6
1672882	378.15	13.6265	27
1668586	445.166	135.355	68
1681882	44.0674	182.271	13
1679323	220.153	294.28	11
1671323	765.133	308.45	5
1678233	986.601	384.231	35
1657498	942.62	37.0332	43
1672124	207.047	249.979	36
1608590	399.726	241.288	6
1665338	1.19643	10.9757	2
1665031	106.356	117.126	5
1671783	489.162	159.066	17
1677121	828.475	426.053	5
1673701	463.402	18.7154	84
1679343	264.279	151.58	4
1655372	140.939	217.752	42
1670649	836.486	439.149	45
1585764	768.434	363.623	5
1639597	751.972	65.645	17
1682590	651.71	363.013	5
1666635	170.089	461.896	59
1673754	270.214	376.154	22
1620748	311.248	333.095	5
1678352	33.1559	34.0137	14
1652356	55.1157	372.664	124
1661849	548.743	148.419	5
1676831	254.414	46.3714	178
1679377	810.288	242.57	5
1680034	148.889	388.388	5
1511024	242.09	66.7911	42
1682580	27.9047	292.008	19
1667106	83.2568	42.0534	31
1663875	88.9079	462.056	26
1659861	168.328	13.5537	39
1646879	765.574	351.409	112
1681184	36.2552	351.932	5
1673537	986.868	333.046	36
1682878	259.499	59.5425	149
1676762	4.98789	475.692	22
1648554	94.9922	64.418	44
1628836	56.4243	155.183	27
1677988	20.6932	327.734	10
1678532	946.635	423.03	73
1655181	476.737	277.534	5
1677231	814.216	128.752	5
1674059	371	153.998	5
1679279	631.4	248.387	57
1674881	623.869	67.0304	5
1668280	349.845	139.348	5
1638162	943.805	425.595	29
1661689	317.95	79.5685	59
1608766	60.3233	86.8082	25
1681107	844.533	430.78	12
1638930	218.5	467.167	13
1667948	679.076	286.451	11
1680218	361.77	200.661	5
1614153	46.9022	13.9873	6
1676067	64.6383	144.402	43
1657553	524.509	49.883	17
1675124	230.283	292.041	60
1675615	880.875	418.739	8
1683540	699.972	335.976	31
1661085	778.964	69.6103	42
1666278	763.488	24.5447	68
1639168	166.619	421.366	17
1683125	790.843	121.352	14
1662883	574.257	451.923	29
1681929	926.699	221.872	5
1671128	931.613	7.93447	35
1675291	730.471	254.3	13
1683161	175.374	4.35836	29
1678644	757.787	76.8514	9
1470804	468.828	167.914	5
1683717	681.283	160.976	5
1676209	568.131	485.028	150
1681063	905.65	13.1773	5
1682234	796.216	288.778	55
1594630	171.441	494.266	5
1637956	45.8759	29.0628	100
1680419	162.205	81.3377	27
1678739	861.046	247.905	88
1683103	60.2028	412.868	10
1669146	508.249	70.6907	0
1680593	994.447	278.658	88
1641360	349.521	352.386	10
1644672	478.753	479.345	1
1636221	347.185	290.375	34
1676228	62.7651	419.707	14
1643261	856.734	393.127	18
1619636	585.239	256.331	13
1679819	551.808	63.0652	73
1682672	560.121	260.067	4
1683692	289.632	63.7682	5
1669525	987.759	469.845	122
1675415	239.261	496.833	65
1676542	111.682	341.26	32
1679720	564.674	77.5862	12
1678119	547.167	236.202	5
1658886	927.507	277.23	100
1647906	614.648	165.183	10
1669136	502.344	125.035	5
1679790	129.12	360.892	5
1661715	788.87	392.951	149
1579156	152.551	7.3432	68
1675695	30.3841	360.27	79
1643500	789.203	237.897	14
1625314	277.225	152.456	18
1684032	870.559	304.055	35
1676638	629.758	104.621	10
1653549	910.317	399.915	12
1672486	644.64	363.018	15
1664601	279.575	445.602	143
1629374	668.208	134.02	45
1678479	426.697	291.949	128
1668458	435.958	131.784	5
1683065	797.974	303.198	54
1679214	791.037	456.985	5
1638802	976.683	358.398	14
1683932	268.866	171.801	6
1678971	889.177	89.5563	5
1644935	289.597	88.543	35
1637460	762.602	84.4358	42
1668094	729.252	455.039	16
1654565	121.6	221.759	21
1670846	800.93	246.037	159
1666168	194.187	117.934	5
1669006	850.622	402.995	54
1664560	542.342	137.835	79
1633086	143.095	381.627	12
1682455	566.115	111.38	39
1657521	924.071	449.156	5
1671696	240.813	159.278	30
1646707	260.244	440.834	36
1668940	100.372	315.521	14
1658592	975.7	397.844	43
1673879	377.629	34.4339	5
1680118	339.59	310.509	5
1677736	768.236	221.926	18
1642612	275.077	284.351	61
1665750	609.797	414.091	5
1675649	261.482	83.8428	4
1637223	172.688	274.385	150
1651540	812.171	365.506	128
1677221	332.627	467.93	14
1646111	457.651	352.762	79
1663931	828.638	41.3066	5
1674634	651.145	240.121	6
1681845	180.367	343.435	42
1662342	328.207	375.415	31
1681641	244.273	185.352	54
1655930	511.188	132.698	0
1674556	481.497	452.942	5
1646889	53.6145	459.762	18
1659825	384.038	45.6354	4
1618524	826.927	59.1378	16
1678763	889.012	178.386	5
1654900	134.208	400.273	6
1668759	431.138	430.573	9
1679243	810.177	50.5698	14
1658163	853.973	347.516	24
1622635	450.424	344.896	10
1677189	993.743	61.2053	85
1671928	477.505	46.0188	17
1672522	476.334	192.931	5
1681997	871.528	129.726	12
1681292	68.2589	41.5347	37
1635309	525.874	453.379	14
1633975	69.5145	97.5428	246
1676823	769.021	383.105	31
1655868	630.602	449.24	72
1660201	977.627	366.651	5
1681325	105.817	451.819	13
1652108	917.477	7.56964	12
1669920	246.568	25.9561	39
1668066	752.261	33.0579	1
1661493	414.318	332.389	23
1676419	321.198	447.013	57
1677131	254.496	117.937	8
1679473	907.796	381.846	31
1624661	391.876	156.875	138
1663442	370.232	471.73	8
1678697	525.899	38.0933	15
1672292	645.283	305.872	42
1676627	99.9891	57.5238	31
1667246	193.783	396.239	77
1652196	450.947	111.305	49
1668382	60.4117	119.369	5
1673510	702.834	34.0864	45
1608162	908.159	220.166	42
1668718	730.647	66.9977	29
1666917	715.602	166.695	2
1683014	996.649	432.32	43
1660943	87.6726	87.6993	0
1651492	188.307	386.968	14
1674861	914.534	294.88	12
1675821	472.024	376.684	0
1670008	433.693	323.575	5
1669100	25.7039	469.093	14
1638620	503.675	346.09	14
1639663	317.614	428.044	85
1678452	48.0306	395.277	5
1678077	885.823	181.053	33
1673550	676.619	490.973	1
1674234	723.917	111.483	4
1683462	344.69	96.7102	12
1669199	284.456	177.723	35
1669295	765.952	320.095	42
1656134	185.228	32.4397	5
1661666	253.909	322.184	85
1636075	513.844	27.6602	10
1673302	374.637	6.58385	57
1641421	890.562	2.10383	84
1670651	276.236	326.403	35
1679226	593.014	388.161	61
1679974	931.599	409.011	59
1675677	66.9483	319.228	36
1666700	788.037	318.338	40
1657260	108.535	1.43691	39
1666015	971.95	224.922	5
1651718	178.385	111.033	5
1678842	852.02	17.0672	14
1682690	186.058	378.03	10
1683839	974.627	442.403	37
1645653	216.667	200.177	59
1646219	874.791	182.434	5
1681080	635.671	408.934	15
1682748	440.345	411.328	5
1671559	391.648	490.501	59
1660467	748.185	469.585	5
1675382	463.847	245.285	9
1671107	55.2545	432.634	59
1658790	796.113	140.347	18
1639079	462.337	32.5229	5
1674763	25.3169	436.318	13
1594607	395.183	149.637	35
1659442	908.886	381.24	5
1679161	27.2373	445.125	68
1588269	658.563	306.517	29
1639726	237.059	346.72	78
1657267	895.412	307.293	9
1645877	88.3051	498.72	33
1674924	789.942	228.716	31
1680417	773.073	256.524	30
1635216	995.468	91.381	37
1661422	285.125	190.323	85
1683116	21.6138	104.79	57
1668173	641.672	32.1254	41
1666483	342.731	126.514	37
1675644	464.329	218.09	69
1667514	194.072	58.2428	35
1628119	624.815	0.628194	78
1679876	917.714	143.243	108
1642055	257.39	276.778	73
1683448	940.748	99.08	27
1680217	502.856	91.0543	14
1663142	811.635	138.319	69
1649247	596.193	365.371	12
1675488	201.907	6.77841	5
1669908	757.965	74.3732	18
1653076	192.733	214.874	33
1680906	281.615	12.4103	14
1663818	71.9836	301.093	29
1672175	156.9	154.473	3
1681629	229.148	466.712	12
1678121	337.859	135.581	6
1683037	788.702	83.294	73
1654406	63.3157	64.808	5
1651745	396.453	232.421	12
1682831	332.897	268.45	133
1660325	494.694	49.2632	68
1650673	907.971	189.403	59
1644409	926.85	14.3692	13
1665572	83.4357	9.46154	29
1673131	118.719	281.219	91
1667176	887.475	386.362	9
1675696	812.791	60.7649	37
1547831	941.731	81.4525	36
1682020	902.179	157.743	36
1666053	776.052	331.871	36
1669474	861.97	341.048	14
1670349	292.93	350.796	5
1636013	337.928	225.872	39
1681314	454.907	13.2953	84
1671733	290.228	456.595	97
1676878	144.304	235.85	16
1601369	511.418	251.88	29
1670373	980.27	391.586	13
1676217	835.29	191.008	5
1628637	473.697	251.138	17
1656827	759.725	340.66	18
1647579	758.632	70.258	18
1670693	370.215	413.14	73
1667366	583.664	140.744	0
1667776	578.001	344.483	112
1650347	321.953	307.825	16
1674694	408.697	306.462	5
1640864	755.761	53.8521	0
1675140	714.928	19.0154	9
1682664	485.364	94.763	35
1648133	938.575	23.1137	18
1678032	224.812	77.7911	5
1676947	143.428	475.072	15
1636292	415.3	366.497	23
1677555	534.574	91.8897	17
1677100	404.648	363.502	16
1660563	692.222	355.794	14
1672043	236.146	493.469	5
1681746	832.911	322.783	98
1670045	471.041	211.538	0
1648700	214.468	479.342	5
1656368	510.731	305.991	31
1676577	444.951	467.85	9
1646272	11.8299	73.5707	5
1635159	115.565	21.5241	16
1648929	789.784	452.505	29
1679982	557.356	236.631	5
1680256	515.159	40.9961	0
1661416	207.979	259.775	37
1621349	485.245	80.8102	27
1661305	748.544	82.5402	26
1681650	884.063	149.261	5
1644658	123.715	120.862	11
1664258	945.044	245.4	197
1675261	503.912	201.46	18
1672331	764.175	94.3596	14
1682381	931.972	226.54	17
1682645	371.298	9.00651	36
1680604	950.911	361.18	12
1668397	633.015	211.216	5
1682822	576.076	476.433	18
1662652	553.99	200.98	5
1683274	365.779	452.519	16
1683206	706.672	403.52	8
1683631	866.988	392.366	45
1661435	681.304	117.132	31
1669901	62.1981	360.472	15
1666661	904.31	474.818	5
1627533	723.098	139.643	22
1600765	892.94	278.845	14
1677963	669.089	377.75	18
1668929	379.446	187.405	18
1672608	783.952	21.7089	191
1680862	339.013	1.01458	21
1678680	982.116	323.11	1
1664495	70.1988	19.7451	43
1678776	887.742	43.3872	5
1677876	171.34	76.6702	57
1601786	988.718	206.268	21
1661775	379.626	397.719	5
1674599	831.433	266.889	54
1680890	227.076	282.223	26
1675689	200.979	317.733	55
1665886	408.89	298.882	0
1675018	71.8503	143.696	12
1670897	758.03	202.955	6
1680325	555.959	55.7347	78
1658314	481.323	123.86	10
1664336	407.297	270.053	12
1682656	766.71	341.145	15
1650503	111.67	22.3967	116
1671545	799.73	198.674	92
1682591	770.524	444.246	11
1635382	636.271	277.799	17
1676108	465.404	355.763	5
1665932	599.242	92.4967	25
1655266	897.171	274.464	5
1676215	524.791	41.9729	5
1651955	238.038	133.804	5
1680134	376.306	188.959	5
1681477	567.643	280.336	32
1680815	90.9249	416.193	5
1669255	465.232	321.615	42
1672474	241.447	203.588	35
1681937	589.223	125.274	35
1672028	947.683	356.852	5
1622753	736.646	325.756	31
1668161	678.177	33.217	158
1661593	749.995	56.8833	5
1650533	482.758	118.199	33
1660685	707.192	272.213	5
1683890	696.494	23.1893	12
1671406	558.516	485.254	14
1667851	11.62	132.448	37
1679268	71.6697	301.856	61
1662336	78.9877	102.882	20
1679652	495.082	448.617	101
1669872	901.756	381.689	11
1682038	124.093	340.644	5
1676510	884.146	466.378	5
1644771	183.849	311.966	57
1675971	947.94	325.093	30
1677153	563.661	319.69	143
1645068	34.161	268.217	9
1672627	320.575	31.5469	11
1682911	45.4678	88.6892	5
1655529	118.408	426.076	5
1673781	365.462	330.438	0
1676936	752.665	206.003	13
1672464	248.378	309.198	8
1660638	389.752	178.394	5
1677160	989.327	268.097	16
1658817	616.746	445.766	73
1673761	608.916	59.3017	13
1663100	942.805	196.815	63
1677803	779.31	119.526	27
1679594	841.93	330.776	5
1680093	944.803	331.255	31
1662675	846.916	71.6586	12
1619756	622.848	178.757	6
1672977	219.552	124.135	6
1672297	548.557	55.9515	31
1647959	279.153	267.88	41
1669489	957.575	209.105	5
1647632	317.997	63.1791	16
1681614	347.407	204.284	70
1640083	133.37	24.0115	39
1652264	864.832	394.325	178
1683848	519.792	395.351	59
1676078	514.602	156.075	138
1662441	945.438	42.2001	134
1662805	1.30764	276.323	39
1675572	253.193	234.113	37
1667464	562.916	177.147	97
1670555	294.749	299.281	59
1653771	546.545	237.225	31
1683078	419.427	43.5363	13
1630658	779.109	333.725	5
1668267	490.741	347.411	12
1679654	362.102	392.185	65
1574157	32.2377	467.753	12
1645154	750.037	271.774	15
1681839	918.394	106.714	231
1681514	819.332	115.105	105
1654990	247.971	139.004	59
1637319	908.212	239.051	61
1651768	184.455	199.911	33
1662153	772.493	181.262	20
1675104	808.085	180.001	5
1659939	626.085	87.5767	16
1659059	838.939	465.397	27
1678427	481.642	382.267	5
1679927	220.735	60.448	5
1683946	401.437	237.389	45
1657281	242.505	443.947	14
1682288	171.675	40.4254	57
1676001	35.7483	218.334	45
1669705	36.6041	372.015	5
1665947	149.493	248.125	6
1654177	916.985	290.71	100
1671829	712.992	109.714	12
1671726	174.265	0.333701	141
1674293	891.585	103.857	73
1657693	565.097	303.897	5
1678232	209.534	3.54254	35
1679228	951.758	442.663	39
1625575	121.298	183.04	29
1677965	471.576	100.175	124
1678924	430.266	57.5277	31
1677017	920.792	127.999	94
1649456	890.795	408.786	47
1637224	32.6765	241.694	9
1679781	279.628	65.136	11
1656425	117.5	494.808	5
1676703	817.247	235.278	33
1660297	20.2062	110.556	39
1658930	602.316	199.878	31
1672673	535.409	294.651	36
1659560	875.341	257.289	88
1658512	871.084	145.886	11
1608450	746.074	305.38	54
1638212	988.844	213.112	57
1642103	696.559	25.265	37
1660697	765.327	166.846	30
1648587	695.558	35.2577	37
1678350	110.979	404.404	84
1664035	478.044	410.25	5
1683243	721.844	486.099	31
1681126	649.991	481.217	59
1624699	50.6335	430.396	14
1681048	650.153	23.3707	12
1635408	729.558	14.178	13
1678993	805.288	459.45	14
1639459	319.237	42.8483	37
1675260	539.784	408.44	6
1682023	807.084	392.312	168
1645207	18.6407	474.867	0
1668014	87.7745	439.101	36
1630881	6.05748	29.1185	87
1582468	688.501	466.112	5
1638564	95.1949	465.777	1
1683754	455.638	359.63	12
1675064	599.202	41.4425	31
1668612	700.746	370.859	13
1671520	736.646	12.1234	68
1670983	357.633	38.9	33
1670893	608.096	491.447	1
1680770	698.141	184.434	6
1670160	8.75085	161.213	5
1669333	526.591	307.343	5
1666643	882.484	314.183	42
1644596	594.904	149.828	103
1680827	239.183	286.386	12
1665252	692.953	108.388	5
1646490	553.159	410.394	68
1682153	838.288	216.02	79
1669023	261.154	141.315	29
1644827	555.072	388.367	12
1669840	986.518	290.599	18
1681504	472.862	223.485	12
1671249	307.317	339.038	6
1677113	261.753	153.56	5
1666384	730.489	42.8786	35
1638515	659.69	121.895	5
1676180	126.035	9.73395	18
1661675	351.345	93.7969	12
1668841	764.419	408.093	63
1678554	750.647	193.788	81
1679132	76.4981	188.477	59
1670316	1.97973	267.976	45
1678446	481.419	22.2177	5
1681724	112.893	108.387	6
1646291	143.614	69.7848	36
1636480	723.646	177.435	5
1680984	978.06	225.673	45
1674363	802.937	185.292	12
1673223	522.314	103.756	5
1652624	484.502	213.214	100
1631266	689.364	443.258	9
1681102	849.454	160.564	10
1669347	814.217	352.196	5
1680529	641.723	286.682	12
1681435	445.205	332.107	40
1651480	585.612	45.5732	29
1632280	155.763	176.658	55
1634029	808.038	95.9215	38
1675165	98.4309	409.613	31
1684030	563.641	339.151	29
1676123	198.748	242.39	12
1662464	37.1386	330.978	51
1649144	278.228	357.092	139
1674242	989.929	92.9163	42
1675325	795.961	189.463	5
1675166	383.463	146.414	2
1680474	501.612	373.194	12
1637064	867.318	42.1934	67
1676881	76.8756	163.299	18
1665469	529.523	494.363	5
1668136	666.634	86.4965	59
1669157	78.5269	352.994	18
1662614	684.102	233.998	5
1671457	187.455	68.2841	32
1682388	277.904	31.8294	37
1677621	738.894	351.642	5
1640824	178.783	43.4755	55
1623950	503.916	352.344	79
1680213	615.334	55.5986	39
1675987	434.045	424.646	57
1670414	789.111	91.6352	65
1680682	322.354	346.435	0
1661000	766.112	340.658	33
1672943	54.1081	344.696	57
1683672	654.474	240.597	78
1652623	901.586	157.069	61
1683925	414.647	499.353	14
1680261	543.347	444.052	27
1635695	707.322	132.756	12
1637550	290.079	410.552	37
1647489	567.997	460.82	59
1659637	567.253	317.7	12
1646325	980.982	7.68008	73
1683319	954.908	264.497	17
1678748	837.739	312.348	1
1674774	772.907	136.034	18
1651282	978.571	160.374	59
1646576	825.094	221.525	59
1656567	242.416	435.559	35
1661665	532.469	432.267	109
1653313	49.5714	87.5856	5
1672158	22.4761	249.298	10
1682793	974.474	68.7508	61
1672204	863.972	195.117	106
1683980	628.537	374.428	1
1633407	308.826	477.366	17
1675459	522.907	166.398	18
1625143	866.171	199.333	0
1683560	1.21503	214.062	11
1669439	863.81	97.5003	37
1651420	270.137	212.813	57
1652176	64.2167	449.538	103
1671061	28.1732	353.028	5
1656764	554.976	405.577	88
1679038	106.09	481.136	1
1650416	420.336	381.222	59
1643706	686.972	432.232	12
1657930	680.919	252.932	5
1678129	391.866	357.503	3
1664079	286.573	80.7633	0
1644741	797.8	25.6267	10
1679103	134.237	258.688	6
1682811	243.184	165.65	37
1673549	966.866	431.644	5
1681964	457.116	88.3846	43
1671908	910.278	144.421	49
1674413	802.099	490.177	16
1674896	848.831	313.065	4
1675536	462.134	135.372	5
1680819	426.971	482.469	27
1681626	786.82	242.621	8
1659076	982.396	27.4659	17
1682470	684.996	174.759	5
1669158	744	202.097	112
1676358	831.494	234.213	5
1605584	154.775	400.799	11
1668016	445.286	443.641	10
1661076	638.629	152.143	120
1634388	531.305	328.944	5
1649232	87.7949	307.051	91
1673748	964.301	51.7158	42
1661647	334.151	2.61803	0
1675806	573.826	129.282	5
1649016	522.963	124.149	0
1682983	329.491	158.917	100
1638435	12.2312	242.593	5
1644773	627.549	236.878	114
1678513	858.534	392.925	55
1637931	881.441	26.7749	79
1663243	166.627	344.416	125
1666866	509.857	184.96	29
1665069	692.609	255.313	33
1669544	203.011	254.927	14
1679855	366.512	472.489	18
1660797	563.955	421.494	11
1673428	756.679	67.2347	41
1666518	586.611	442.849	11
1665135	741.77	337.586	29
1680824	869.698	162.149	5
1665219	798.869	396.183	5
1656965	905.189	483.546	5
1683952	967.38	466.532	45
1682794	440.586	388.771	69
1675483	487.103	305.458	21
1679480	762.361	195.037	20
1681233	32.5246	269.651	5
1605937	132.059	197.944	2
1661535	389.501	302.473	2
1679098	535.131	420.095	59
1679677	732.368	388.954	17
1682395	35.9149	377.278	36
1663054	83.0544	314.927	31
1668975	42.8321	366.5	13
1673123	526.963	41.1155	5
1669324	701.915	359.98	31
1637543	784.815	475.26	13
1658262	936.633	147.704	47
1657365	910.691	241.404	59
1663340	788.144	499.312	59
1683820	355.933	471.521	0
1679600	804.837	352.125	37
1678724	318.668	251.06	6
1661697	546.404	367.206	31
1649408	969.327	1.10691	8
1683587	27.8871	455.331	42
1655898	47.7062	279.121	50
1683614	787.566	270.771	18
1677179	437.459	192.792	12
1667508	494.531	18.7807	18
1669812	300.487	209.282	10
1666601	403.727	86.0866	29
1648925	67.6915	113.895	55
1682475	923.819	166.391	5
1682459	442.94	271.507	0
1656935	770.561	52.7843	5
1652386	516.27	426.789	109
1654967	101.827	182.72	5
1664162	387.074	295.651	18
1657486	799.755	170.628	17
1649316	553.834	75.6165	14
1670124	580.61	55.7264	35
1672428	718.778	484.753	10
1612097	877.109	85.0252	54
1672513	804.478	227.728	85
1680624	405.947	450.635	13
1604647	679.725	84.4873	35
1669553	264.2	36.0434	69
1679730	647.95	460.839	59
1667529	639.272	372.571	44
1638426	963.876	12.1097	101
1683255	206.405	234.059	37
1671033	849.113	250.699	59
1663766	592.844	357.228	5
1681755	495.056	230.373	36
1647660	148.126	217.713	36
1662621	12.6575	193.962	5
1641422	506.724	23.53	16
1683985	887.796	49.9813	15
1653871	696.128	303.515	29
1680611	434.817	435.793	14
1676812	162.381	356.876	57
1660230	678.459	61.1007	73
1676770	808.475	130.839	11
1655239	821.464	463.991	160
1608080	74.8884	92.5973	17
1679335	690.264	22.6626	1
1666100	78.8182	398.888	16
1680452	686.163	462.106	85
1674060	603.554	51.806	18
1677441	704.375	167.305	18
1669540	671.213	190.999	18
1672416	295.927	496.213	18
1677891	910.763	257.129	14
1681379	993.258	213.171	5
1672953	615.944	295.198	84
1670125	908.152	434.811	6
1663501	138.756	281.051	42
1679273	557.23	253.525	32
1664914	375.583	87.3355	32
1683792	651.069	439.387	13
1671000	817.931	175.534	29
1673226	674.887	379.902	35
1680225	96.7708	415.673	55
1633041	788.613	38.7939	55
1683760	646.828	95.3353	59
1677438	870.003	5.26618	6
1672616	165.027	392.349	36
1620666	807.618	404.99	11
1660987	498.158	132.069	18
1682829	172.663	187.783	17
1667206	319.039	467.572	59
1673318	707.972	400.342	31
1644435	245.425	37.1066	5
1671016	70.2681	273.652	14
1675337	187.64	495.782	30
1667610	786.151	54.8868	42
1674325	414.388	139.868	11
1679759	427.052	125.831	100
1663682	165.026	465.609	105
1661315	301.039	157.901	37
1675203	242.603	355.935	22
1600224	241.211	24.8279	9
1669379	800.558	148.927	57
1667906	686.286	2.57848	14
1673388	929.653	371.23	13
1678278	955.377	440.654	5
1651048	9.19616	364.877	1
1636300	583.721	390.863	55
1661134	719.131	148.937	18
1674781	135.542	122.027	63
1678271	546.186	348.145	30
1642011	935.243	94.3932	14
1673790	527.054	111.481	101
1681630	468.221	363.037	6
1643593	870.836	227.653	37
1646869	399.896	285.818	5
1671850	518.784	75.4465	5
1665937	913.828	426.624	61
1677631	881.704	231.514	45
1654888	388.715	312.631	33
1670927	0.413392	474.613	39
1677268	841.042	361.48	59
1669381	941.168	64.0891	35
1682077	594.451	72.4115	37
1617348	292.861	360.065	0
1672987	961.755	205.412	0
1636539	258.87	145.849	72
1647969	141.987	126.043	9
1653598	599.891	445.623	61
1671514	186.407	433.602	14
1676929	649.04	499.672	38
1665838	624.205	305.911	30
1672954	578.177	293.112	10
1617449	480.417	433.931	59
1666876	779.924	267.706	131
1682474	252.38	2.62123	65
1635446	751.263	18.6298	68
1652452	36.4875	93.8765	59
1622987	908.114	214.236	59
1657643	848.21	199.363	31
1675424	46.5579	283.652	61
1673504	171.921	180.34	27
1672492	288.093	389.678	101
1675902	569.772	148.081	17
1667201	358.657	48.5586	23
1653548	108.024	117.598	18
1672817	351.703	131.431	109
1678965	918.984	427.473	14
1663523	500.95	468.933	15
1676434	542.341	48.5937	5
1679735	781.111	383.427	55
1667863	584.666	410.347	45
1609656	173.492	44.0463	37
1645996	753.42	46.9863	59
1681824	891.484	102.263	70
1680151	35.7332	215.692	109
1667010	899.651	432.419	59
1666647	198.143	122.658	63
1675923	251.845	91.8966	10
1678795	279.102	479.601	14
1682817	234.229	458.83	5
1679568	902.554	203.954	1
1648763	372.703	50.6442	35
1640402	857.082	303.836	12
1673996	605.238	371.102	5
1680995	928.667	103.322	14
1679695	998.443	43.5157	12
1674122	816.033	493.603	9
1677917	722.459	202.725	5
1645121	684.115	140.812	35
1679960	173.038	390.475	93
1675062	683.647	227.898	18
1655597	332.637	114.721	5
1682192	120.193	302.78	11
1632661	636.247	4.88617	12
1672215	484.193	296.332	43
1677732	525.799	447.228	10
1676373	633.237	20.8017	26
1682597	987.137	479.852	6
1647465	270.631	99.4955	27
1648573	885.096	247.997	31
1676495	284.545	374.59	139
1682277	328.523	458.733	5
1678684	449.597	96.9967	71
1670794	932.106	230.872	35
1680549	8.38444	198.476	45
1595497	819.953	390.384	5
1681744	805.311	454.35	6
1671656	258.248	180.7	10
1630976	566.162	313.057	5
1634148	211.939	391.703	73
1640302	856.594	29.7929	54
1678061	905.122	286.722	151
1609631	112.65	274.097	5
1669468	29.1745	397.763	5
1683725	930.439	211.872	30
1682507	866.414	257.404	16
1679034	872.672	356.317	69
1657822	49.6425	106.591	1
1635218	151.041	429.742	21
1677246	793.677	465.92	9
1637723	363.627	87.6577	73
1676571	781.783	447.191	6
1647652	73.6176	398.842	36
