TreeID	X	Y	SpecID
1854055	727.296	158.293	23
1845183	179.494	434.286	9
1907841	423.88	481.126	5
1894648	860.497	143.537	31
1866127	218.992	343.044	11
1891343	934.039	341.62	1
1914279	736.45	214.476	18
1892983	800.662	338.485	11
1912766	627.842	148.203	5
1901624	57.3943	84.9614	22
1869168	137.755	9.83657	31
1910655	759.494	290.694	2
1913263	481.881	401.075	17
1910107	455.189	321.563	2
1887120	453.475	480.367	15
1903736	88.9884	280.837	63
1905385	217.182	302.015	5
1880179	393.665	499.814	3
1909167	523.313	313.969	109
1909060	885.971	328.977	89
1897157	923.795	56.0371	5
1872267	756.19	404.925	5
1904351	348.354	289.412	5
1886758	981.14	137.686	12
1901597	737.343	420.857	10
1909781	326.237	229.382	36
1878874	301.38	184.906	21
1908451	943.656	480.175	5
1904289	263.934	428.149	13
1911129	932.467	170.431	13
1891857	218.121	476.247	98
1907880	388.925	89.0902	16
1902051	450.978	139.334	40
1906004	417.228	197.453	109
1896512	911.318	191.186	122
1911335	71.9639	269.623	33
1907698	370.937	67.9219	77
1847020	704.757	419.208	5
1910112	24.3071	0.816911	12
1887918	368.529	316.207	35
1913657	712.814	315.129	13
1879876	602.934	206.587	59
1906178	744.573	440.449	32
1866259	465.21	53.8466	20
1898038	695.775	183.674	18
1850250	851.77	357.624	5
1878543	102.034	365.937	9
1906550	623.606	109.083	2
1903702	970.125	416.332	32
1882520	976.899	246.367	35
1916286	984.925	196.055	5
1913252	64.0677	26.3104	9
1882439	633.065	130.626	36
1914226	700.667	466.145	59
1912570	1.92671	353.45	5
1914484	480.182	357.065	14
1876194	951.063	323.258	4
1902181	637.792	254.316	9
1897892	160.216	22.5167	30
1915324	27.6053	338.495	25
1893727	183.513	341.037	31
1904989	701.714	326.876	45
1867475	758.578	115.865	4
1914526	967.992	383.806	50
1913425	373.663	413.844	45
1904699	677.169	483.461	21
1902613	625.903	323.836	12
1891416	367.342	249.114	69
1908663	442.253	101.797	33
1890184	203.125	229.955	27
1906548	634.743	121.92	18
1908940	580.143	311.175	54
1897685	557.242	484.479	31
1893215	653.644	410.35	1
1902118	757.776	9.35981	30
1896462	476.67	58.5738	5
1910003	892.334	319.48	12
1904773	574.917	202.24	15
1897705	677.471	212.749	29
1874752	11.5881	406.05	37
1901160	147.321	101.624	13
1877737	915.293	469.59	11
1904001	704.968	99.8797	5
1905890	198.999	292.017	6
1891499	760.674	457.817	192
1855398	29.1597	317.651	8
1898165	639.279	324	5
1911210	447.983	118.318	21
1846375	966.982	425.983	5
1896296	182.847	170.821	30
1914964	828.335	175.55	27
1912547	814.693	468.24	27
1856324	813.89	251.938	5
1910647	806.095	189.296	68
1911109	512.999	280.831	33
1914184	62.509	71.4482	35
1877416	972.311	457.172	161
1867402	223.82	238.388	9
1910066	721.032	439.178	6
1895977	453.645	204.212	5
1859627	887.734	252.919	119
1896042	190.06	99.3151	18
1897669	347.357	178.948	35
1914820	404.95	342.045	5
1899618	363.43	78.4847	61
1903066	344.852	489.297	23
1914918	222.382	404.761	29
1810298	251.399	284.082	13
1861745	803.031	103.911	39
1898520	774.546	453.035	6
1910980	419.831	288.289	18
1914132	284.482	139.561	35
1914750	837.643	138.995	31
1895775	137.173	146.382	18
1913025	729.554	397.291	69
1903977	568.572	478.82	2
1858428	978.504	64.8973	23
1898280	501.44	100.476	16
1864633	706.389	397.758	53
1877222	739.233	228.192	35
1912405	204.715	439.074	5
1911232	888.818	241.881	10
1912328	536.976	465.208	45
1916305	19.5619	62.216	93
1811805	727.232	296.232	15
1906482	787.737	52.6493	25
1905394	553.128	286.952	69
1879996	986.474	86.0541	1
1906753	557.75	321.368	37
1896056	109.419	271.845	36
1887795	385.161	116.841	5
1895985	878.121	353.4	36
1914713	40.7401	36.8568	29
1900673	164.787	27.3239	23
1898274	304.393	494.163	59
1884571	601.245	431.143	35
1903031	748.403	473.912	4
1882285	40.6153	65.2449	5
1905480	18.1754	351.608	0
1903187	405.888	288.818	37
1914831	211.399	229.738	45
1886282	318.564	192.709	59
1904476	737.22	376.247	60
1873363	624.686	239.198	150
1863463	916.179	348.696	22
1910042	131.827	442.086	27
1868291	524.452	402.205	1
1899372	94.5894	390.144	25
1898001	733.651	362.461	20
1914594	463.755	478.528	57
1915825	608.384	201.358	36
1916313	159.768	217.532	18
1877632	274.862	454.892	59
1901248	395.667	242.954	29
1900873	540.29	70.1215	31
1907571	694.033	312.197	35
1900534	899.989	459.52	18
1912474	268.589	492.235	5
1882091	944.838	164.767	55
1898259	135.444	232.27	9
1909589	701.786	335.927	13
1909464	12.767	71.701	5
1896726	616.915	31.5809	4
1894092	291.208	223.872	10
1899283	637.714	45.8068	57
1903254	998.337	436.639	133
1865262	446.401	18.3242	149
1912227	25.7863	163.99	10
1908795	429.709	19.5191	27
1915331	862.945	253.452	34
1898245	364.516	471.603	73
1914631	777.626	173.455	18
1900755	555.241	387.031	31
1906151	994.016	363.204	45
1914561	131.984	278.977	5
1913037	354.402	158.09	14
1886226	534.72	185.925	69
1914480	732.226	251.127	5
1912204	841.69	27.1812	57
1911669	85.5305	304.056	23
1911614	741.329	16.8975	61
1901811	68.3071	40.2098	31
1901557	493.207	485.785	18
1907290	53.6798	211.545	16
1899374	938.394	86.9486	1
1869609	676.531	488.542	61
1916270	525.436	345.373	33
1852305	981.381	6.52715	59
1916173	224.082	250.622	50
1812295	993.521	163.913	15
1907297	975.437	369.054	20
1858895	575.446	63.9711	31
1907288	593.047	328.564	9
1915351	590.848	120.047	8
1826891	544.995	114.889	92
1894401	654.527	280.11	40
1871382	159.87	255.109	12
1865793	799.847	237.968	12
1906637	618.195	390.608	9
1912417	915.06	54.8321	5
1889771	834.338	67.5123	12
1912681	95.9886	399.419	45
1907794	581.708	17.4327	12
1871218	999.002	326.969	73
1895913	555.083	45.8912	45
1872501	286.599	293.287	14
1916390	782.098	322.868	25
1912093	422.673	312.115	5
1916207	80.8121	485.441	29
1911480	649.814	84.8564	13
1894927	991.057	386.039	5
1900117	719.761	161.325	10
1871333	719.68	389.744	128
1889321	869.472	372.056	0
1906056	286.46	294.417	6
1916609	336.083	229.846	59
1886505	663.19	378.621	93
1894283	894.918	13.8747	42
1907180	795.74	5.17167	12
1909423	617.676	499.978	12
1841427	274.283	243.452	59
1907990	982.065	485.012	13
1894257	962.775	165.282	10
1905005	288.259	303.083	70
1889975	913.113	62.6754	29
1913895	583.02	87.2371	6
1866988	75.5683	60.403	89
1916474	179.269	482.054	150
1897019	389.527	304.849	9
1910428	907.275	388.37	6
1900500	663.817	429.232	33
1909989	446.128	197.924	4
1903986	467.334	233.306	12
1911927	373.894	10.159	105
1911276	484.892	67.1459	63
1786219	921.407	282.262	17
1906197	163.858	468.192	85
1897183	820.768	442.599	5
1886522	128.454	43.7463	13
1888522	992.433	382.903	101
1894860	382.609	221.167	180
1846961	24.0117	33.3115	29
1900862	763.268	263.042	61
1851307	99.4882	99.31	154
1914020	457.741	139.036	31
1910193	650.354	147.522	27
1909859	783.232	488.294	4
1916075	21.3256	492.038	0
1908912	519.227	119.164	128
1904928	320.453	54.5808	9
1915749	8.96865	77.7169	18
1907365	137.533	122.636	16
1909432	16.1186	41.5448	18
1901796	348.924	88.3863	59
1892917	983.041	19.9805	14
1885995	987.128	384.265	50
1910726	501.117	277.546	14
1902326	99.9864	100.461	5
1872552	615.706	145.521	6
1901260	784.769	197.634	11
1906209	268.816	58.5069	66
1896711	254.63	448.067	16
1884201	930.985	497.746	32
1908592	364.507	200.682	13
1901394	235.263	332.954	31
1908730	426.265	228.657	14
1913581	52.706	462.195	6
1903385	999.008	33.6775	14
1855053	596.132	470.675	25
1903991	646.943	401.01	11
1912096	308.887	437.088	45
1902085	864.996	381.151	59
1868162	37.2252	31.9133	5
1903230	33.7494	188.481	34
1907932	128.53	302.169	5
1909396	818.361	363.517	69
1905633	974.706	397.715	5
1889159	944.826	57.0296	10
1805609	156.674	117.094	14
1898996	585.961	410.244	103
1916172	604.198	33.1383	1
1889617	366.76	261.301	36
1914716	293.364	1.71386	68
1894535	259.781	57.3949	38
1904117	367.863	377.648	59
1907750	337.128	493.234	45
1914474	411.141	272.884	5
1913221	497.562	379.151	59
1898965	919.066	75.7021	14
1892913	315.923	97.6929	11
1911029	295.622	205.405	26
1876231	784.784	0.0119638	42
1898108	18.8356	219.651	27
1849048	480.019	55.7039	5
1905522	286.875	493.742	33
1907425	788.717	311.013	17
1915512	275.322	144.074	39
1915610	46.7292	229.599	5
1912951	678.037	297.918	175
1907261	864.323	359.356	5
1914472	728.448	424.151	6
1911164	409.643	239.528	17
1895569	126.43	213.344	3
1906342	24.7099	386.852	15
1897387	334.242	218.997	5
1916399	676.838	55.2948	79
1902453	785.284	81.3623	6
1840984	884.825	162.833	39
1899837	743.498	424.815	17
1891638	928.515	457.208	5
1908624	840.692	122.12	9
1909913	227.359	124.141	6
1905545	108.895	221.065	7
1906352	842.923	367.71	10
1912313	499.77	380.358	1
1882053	248.785	262.2	200
1907048	349.038	278.162	5
1893087	931.865	420.489	143
1914252	447.215	474.188	57
1897908	477.481	128.235	5
1907634	889.992	312.963	97
1913928	324.779	3.2882	27
1849210	21.6725	87.329	15
1895008	501.788	195.969	21
1850759	107.474	296.49	41
1886629	732.061	226.376	29
1890600	670.799	216.522	5
1902249	426.44	242.953	16
1895134	886.633	452.674	12
1908804	870.541	177.652	12
1914994	703.91	438.779	13
1912601	980.499	35.7199	29
1902948	668.32	406.299	0
1857745	480.563	493.061	37
1838341	920.637	41.3729	0
1897396	481.913	18.1396	5
1901040	205.038	236.955	59
1901991	584.559	382.329	0
1878595	923.253	261.655	18
1913574	302.298	499.805	6
1895015	395.073	146.142	59
1877590	91.8817	156.446	18
1888528	723.25	135.037	6
1883548	937.141	174.702	31
1904395	138.458	497.606	12
1860812	16.4744	352.128	27
1910189	598.275	225.979	36
1852325	647.407	250.856	131
1879223	203.078	121.597	5
1863764	950.653	131.418	13
1911567	685.849	68.2367	12
1890957	750.666	124.776	6
1893059	610.67	160.985	105
1862066	530.944	54.7988	13
1915797	918.276	99.1153	101
1915031	648.48	386.386	31
1905002	106.526	42.9248	3
1900466	812.723	138.193	137
1851815	691.042	293.914	59
1888364	197.925	413.112	31
1914781	832.767	98.9255	43
1908113	305.305	416.629	8
1913512	487.976	249.174	29
1895952	6.54133	53.3056	31
1895291	319.915	387.929	39
1889104	848.407	175.161	12
1896523	583.094	252.967	30
1906491	914.838	203.743	11
1914849	425.489	179.222	12
1907172	706.275	106.661	17
1885676	928.885	452.523	49
1904427	715.628	101.689	9
1903145	555.141	303.859	61
1864374	925.31	92.1596	9
1867619	714.303	456.071	5
1911488	429.037	350.698	11
1905280	293.079	355.969	31
1904693	305.166	36.1192	63
1915242	307.668	418.547	5
1903866	931.554	59.3433	36
1893778	439.753	312.946	5
1891983	823.364	43.5992	37
1911229	47.172	148.648	33
1916784	678.592	115.566	96
1910368	215.049	173.908	27
1868889	871.589	474.474	27
1896418	860.144	342.778	59
1911070	729.855	277.001	54
1900432	179.993	300.591	5
1914640	78.1728	188.292	5
1898818	797.657	363.919	5
1899619	111.598	112.116	36
1903612	33.9955	486.56	44
1914711	455.23	438.932	94
1907855	854.081	48.9014	5
1911140	841.854	251.979	42
1907249	870.478	44.0497	5
1866739	363.519	136.669	22
1901771	143.086	290.681	5
1913005	953.17	391.504	12
1889308	0.480505	399.039	0
1902339	878.518	213.727	40
1893976	139.931	268.038	160
1878064	819.71	177.045	13
1907396	994.184	449.563	9
1913319	481.253	361.153	5
1908829	263.34	324.073	8
1904948	625.03	117.564	61
1895374	355.968	486.09	59
1914847	660.225	492.677	29
1910156	257.466	323.607	37
1881908	718.449	354.03	17
1903487	549.638	62.9082	18
1890624	392.929	487.459	30
1900144	975.841	121.328	23
1903532	6.42099	169.037	6
1915012	940.852	472.454	32
1911146	489.194	459.788	128
1913913	902.816	263.971	94
1912592	886.528	235.73	0
1915837	745.598	499.154	17
1909188	524.766	237.122	11
1855327	958.95	71.5774	35
1797282	366.393	489.436	9
1914425	122.121	298.37	128
1870721	143.478	337.075	21
1914256	585.863	232.278	59
1877684	494.246	132.93	14
1913466	385.698	209.021	39
1914113	542.366	63.6568	6
1914126	220.561	97.5849	6
1899334	425.735	228.683	85
1909657	460.271	15.638	50
1886607	874.614	18.7351	59
1831221	555.196	378.844	158
1891883	914.285	18.4745	19
1909508	640.15	211.672	5
1896623	329.938	11.1054	5
1902110	160.756	385.049	5
1898035	727.175	59.0574	100
1913020	179.173	33.6181	13
1908359	136.501	481.134	5
1901881	478.137	91.9828	36
1903089	704.854	276.727	43
1855225	779.278	128.501	73
1908759	326.366	332.323	6
1878071	616.334	200.835	6
1885826	85.5572	457.741	73
1914340	700.215	395.32	54
1891569	89.9215	327.365	5
1905869	919.843	52.1428	37
1883495	869.496	481.796	13
1868213	143.944	246.884	40
1903739	746.803	203.523	18
1897852	673.518	188.568	116
1914228	244.552	117.647	6
1910311	241.97	15.92	6
1893539	257.163	315.882	50
1874647	589.566	487.301	5
1895745	571.458	223.809	18
1909302	819.701	47.2773	5
1908501	729.245	253.378	18
1915841	603.959	285.793	314
1882739	705.606	138.932	22
1906923	255.99	72.6323	18
1857332	912.712	242.681	31
1915591	5.2963	473.775	109
1916749	846.923	360.51	9
1915923	971.15	357.193	17
1903414	550.872	252.708	5
1884092	413.817	450.839	27
1897066	105.991	499.035	87
1903185	813.645	298.55	9
1882337	376.897	65.6357	5
1892736	378.012	267.117	69
1907088	62.4025	499.998	5
1903437	155.933	276.626	191
1914952	106.543	107.449	57
1913536	160.5	327.89	59
1898207	296.202	343.782	69
1894042	47.0534	227.429	45
1876342	983.268	99.3333	45
1902773	158.401	359.096	31
1886854	227.222	262.396	12
1913279	677.411	79.2296	31
1885335	546.224	164.084	15
1911069	896.967	151.679	14
1904202	466.842	282.106	12
1843804	718.787	120.87	54
1894523	574.69	125.643	8
1915118	850.27	275.943	35
1911315	741.234	117.801	6
1857258	634.261	155.585	31
1862889	945.364	304.422	136
1902127	143.038	373.542	9
1906203	503.206	328.598	32
1895581	473.965	393.69	17
1856789	485.539	482.405	32
1903957	812.183	35.4619	35
1895096	621.816	64.1236	5
1901993	530.285	224.806	5
1915999	608.307	70.1939	25
1896916	988.75	374.759	66
1915850	392.5	256.671	5
1888533	815.89	311.968	59
1897645	43.2706	299.362	12
1853393	993.648	154.586	33
1910106	701.416	90.2516	33
1916017	66.3	133.92	37
1877523	770.752	317.434	125
1914583	602.8	441.602	11
1915758	878.004	152.496	11
1912289	174.514	310.133	79
1896302	680.976	340.427	18
1913764	675.412	369.396	136
1903996	652.736	320.005	11
1881493	803.916	317.036	6
1911035	238.809	421.351	59
1877540	370.326	227.515	18
1879829	177.766	195.121	36
1880709	645.013	302.59	12
1892641	876.586	299.383	31
1889304	838.087	351.827	13
1859534	962.76	78.807	9
1911284	324.084	223.145	74
1908060	364.531	429.303	37
1890370	674.787	387.646	8
1899023	397.037	446.606	32
1878987	323.84	39.472	103
1894146	735.872	341.833	0
1913323	764.602	301.906	9
1904588	709.285	188.438	6
1916119	503.522	26.2207	5
1871946	530.644	156.11	26
1878597	153.88	356.108	59
1733279	960.024	98.9426	9
1906291	106.778	409.08	12
1879687	787.273	242.959	27
1910644	66.2229	52.4363	10
1888706	771.024	5.35433	16
1903475	205.378	497.127	31
1899562	774.379	363.438	55
1876038	125.519	343.327	124
1883006	903.434	389.243	0
1907433	760.227	195.391	5
1874011	792.656	247.011	41
1879750	182.949	403.741	5
1909660	938.259	327.364	18
1905898	587.332	283.623	36
1915683	472.581	104.813	36
1915379	426.371	304.012	12
1913736	173.822	108.569	27
1912619	34.4015	85.4761	88
1906334	555.311	26.4825	26
1907817	812.227	165.232	0
1907820	329.248	265.03	55
1910757	220.559	350.147	11
1905860	425.137	319.216	69
1916754	664.982	350.23	36
1853797	277.108	106.453	15
1914686	238.332	393.098	5
1897655	731.214	476.951	69
1911889	90.8672	470.923	5
1865249	690.68	64.3303	17
1849903	98.3776	25.1971	4
1886189	125.997	81.159	11
1904223	574.028	464.521	128
1896989	411.76	405.056	18
1896039	80.3356	190.549	14
1915415	108.675	358.247	1
1847285	594.667	358.838	24
1881392	585.546	154.597	61
1907349	648.219	199.668	12
1912052	546.594	247.791	31
1907793	542.742	5.06727	73
1915562	959.148	105.977	35
1907901	854.131	397.325	6
1896955	821.839	265.861	217
1888139	250.657	384.872	5
1883847	348.06	422.5	33
1867742	850.605	145.107	55
1854206	402.143	485.592	5
1906842	904.848	369.83	22
1903452	321.599	244.61	10
1911592	541.198	69.2942	11
1912898	739.589	285.486	68
1909257	790.03	479.679	73
1878333	191.361	450.225	37
1889602	910.262	408.748	18
1915061	880.312	485.696	5
1898594	923.808	227.02	59
1912342	703.161	76.0199	17
1906455	483.025	163.357	18
1906951	931.844	323.683	41
1914010	121.097	267.135	9
1915688	595.186	249.954	29
1846611	52.6372	448.406	45
1906509	461.201	438.59	54
1854152	847.444	118.929	14
1893345	443.931	473.827	95
1895783	750.256	288.127	108
1880306	145.04	479.741	39
1913537	967.239	283.451	94
1913178	650.431	423.431	15
1896428	593.141	326.829	14
1870064	12.4744	330.682	18
1829074	991.155	217.366	9
1900563	931.585	289.816	6
1853116	791.705	106.299	31
1902691	653.123	51.6391	11
1909482	373.521	375.636	8
1873942	739.957	289.34	10
1869494	25.9686	468.192	69
1865050	635.728	176.962	31
1905400	9.9308	52.131	17
1867755	150.115	439.479	10
1915421	794.847	69.8944	14
1871531	539.519	148.618	59
1913650	800.682	93.3537	45
1908823	30.0114	122.218	13
1908158	702.903	476.783	21
1903987	974.758	110.583	108
1907768	507.802	211.802	55
1915479	105.323	449.621	4
1856385	209.272	24.5776	5
1914181	218.018	413.291	124
1911473	173.369	177.218	59
1841281	738.813	364.947	168
1905438	983.987	93.3758	54
1910681	731.289	133.99	18
1909388	954.493	328.424	105
1914534	245.455	185.407	31
1916455	500.363	217.254	31
1915474	957.388	419.827	11
1911964	503.642	247.786	5
1882994	359.919	363.739	16
1896139	111.589	167.433	27
1898819	296.686	283.71	124
1915813	782.654	345.403	6
1913185	750.442	96.0698	13
1892827	534.315	230.444	35
1914986	152.959	66.5068	6
1913812	279.837	257.544	17
1916515	180.849	262.943	59
1911699	555.591	290.061	22
1900168	554.507	273.172	22
1897788	621.625	473.581	44
1910785	387.912	339.781	109
1891907	841.23	459.045	5
1912837	768.224	468.384	37
1867397	34.5227	311.281	5
1913713	399.055	173.224	11
1876247	656.504	118.073	9
1887212	653.588	92.922	15
1916597	978.829	14.0376	5
1890009	445.728	23.9229	17
1915552	670.959	138.045	69
1908392	718.88	481.063	9
1909307	513.666	143.723	73
1883138	916.088	254.02	84
1890634	452.087	445.973	12
1910430	798.98	220.266	45
1915333	716.252	234.351	10
1881667	57.9226	215.639	6
1848357	632.973	76.8053	79
1910418	674.116	152.548	12
1882767	871.99	276.15	5
1886381	936.809	422.279	5
1913642	499.085	78.3952	13
1892064	575.507	76.5641	20
1910208	721.189	148.682	27
1912758	345.125	153.751	12
1914151	729.797	368.604	13
1915519	912.694	281.327	33
1884645	689.704	476.262	26
1874920	324.534	289.626	39
1903108	920.692	53.3288	17
1897464	947.851	168.693	55
1914608	32.1851	320.884	5
1916071	34.1635	438.156	35
1907814	611.909	394.549	23
1882742	917.585	455.767	11
1915801	416.732	235.219	5
1905939	79.0845	406.213	13
1903060	233.958	85.7843	12
1901218	929.072	376.922	73
1883969	344.657	373.378	6
1892263	970.553	144.387	54
1913644	943.652	388.648	46
1909024	238.438	308.828	48
1897986	639.008	465.849	36
1909469	508.885	477.766	31
1897694	340.984	20.1094	5
1838836	12.0098	25.8177	161
1876942	835.129	222.387	55
1913646	705.659	264.82	15
1862782	675.094	353.461	26
1900094	41.3319	284.692	5
1894502	127.25	436.844	17
1913829	373.292	49.4845	11
1898286	522.58	42.8238	54
1867047	121.191	416.254	14
1904353	194.953	423.656	82
1912843	994.148	80.6117	5
1874618	729.665	56.8905	31
1892044	741.512	491.201	170
1915588	375.383	302.711	5
1871521	609.807	442.101	54
1878404	523.268	18.8182	5
1838009	557.035	84.6187	29
1902177	407.365	45.575	12
1905923	48.4549	59.0149	31
1916471	772.284	70.9006	5
1885978	720.011	471.235	69
1863859	693.938	286.219	17
1902202	894.06	304.028	54
1901375	165.772	331.621	120
1913810	791.886	6.89825	2
1915540	710.807	407.956	40
1904594	316.003	183.936	17
1907142	494.034	151.713	5
1820427	20.2776	277.24	37
1914152	17.343	409.38	5
1883694	10.9204	406.315	193
1883093	707.536	48.4871	11
1906866	767.592	121.17	26
1915260	378.294	415.776	191
1913110	362.26	480.54	42
1903502	558.246	266.515	42
1899736	258.392	127.198	17
1900247	269.245	165.013	59
1902263	901.107	185.129	35
1914047	917.308	88.2339	5
1903204	839.862	155.95	31
1868712	841.367	262.598	0
1894362	25.9131	196.956	14
1901737	432.812	280.397	6
1892967	960.174	17.4326	10
1905177	945.332	191.655	12
1909358	156.564	495.348	42
1910817	213.932	266.942	12
1906051	229.128	110.265	6
1911234	484.05	46.4629	67
1902978	198.22	483.759	57
1904378	544.019	175.757	11
1913452	567.727	176.23	5
1870435	264.07	249.858	189
1910453	83.6425	290.314	42
1830965	120.744	370.317	21
1868379	105.093	234.741	29
1898047	274.12	381.098	97
1911582	149.106	124.896	45
1880786	362.728	482.657	9
1882740	17.41	206.861	35
1909911	23.4794	161.836	5
1913852	591.434	300.683	5
1893344	345.561	47.884	65
1907600	280.555	67.9929	17
1881625	865.424	448.195	12
1887937	467.975	392.531	6
1848351	506.173	209.824	36
1893333	568.192	119.563	6
1913737	745.366	362.972	8
1912942	341.056	63.3374	18
1909066	924.529	332.231	5
1889626	656.492	470.503	12
1896290	676.108	231.157	12
1911988	897.77	173.75	4
1906101	880.71	85.2528	5
1915874	411.572	4.29203	10
1900501	469.795	379.922	5
1862623	635.137	189.001	9
1900975	747.249	159.944	22
1902337	410.608	435.177	5
1837524	422.848	318.434	5
1915586	598.739	139.948	39
1914658	4.15009	260.582	1
1889858	685.303	97.1269	37
1887479	498.937	93.0579	13
1912332	260.908	307.054	26
1906545	788.895	175.473	18
1909638	909.837	348.482	57
1889842	939.766	52.2544	94
1891200	426.95	91.0972	11
1916541	363.512	423.34	59
1915128	79.2706	166.768	27
1914244	853.851	64.0936	129
1914368	815.289	335.824	8
1914200	413.797	366.371	29
1912302	468.143	101.079	69
1908848	260.783	188.954	5
1895200	402.177	342.273	1
1855501	593.849	25.766	61
1898902	648.368	352.953	17
1903456	132.892	34.1543	5
1904790	622.598	214.724	29
1905319	53.4911	237.097	5
1870864	87.776	310.369	14
1898379	609.81	486.403	13
1911406	118.67	150.475	35
1906511	418.941	155.739	37
1882495	16.4863	299.683	31
1897172	668.808	251.834	101
1890347	926.713	453.452	179
1909951	979.827	21.5948	1
1891708	967.553	88.7206	16
1903351	6.78307	42.0116	11
1881482	240.69	225.223	11
1902578	574.613	370.179	109
1896904	782.709	120.05	5
1916176	434.46	170.59	12
1911634	666.461	132.932	5
1898495	468.814	305.674	55
1856938	602.837	131.895	6
1875428	739.17	481.383	37
1907370	577.162	150.83	25
1903614	737.102	60.1188	8
1915584	507.604	337.696	59
1866131	42.173	218.954	31
1900833	397.527	317.083	45
1912972	99.7797	489.443	109
1881979	940.099	151.196	35
1885209	879.853	219.986	0
1893754	152.581	172.156	40
1899500	434.229	17.3616	5
1908339	990.589	132.103	15
1912892	749.199	450.184	2
1912806	982.59	89.7383	36
1903750	61.2762	483.987	5
1911050	317.018	42.755	12
1890618	441.575	249.689	5
1915692	52.2073	478.648	5
1894214	475.855	429.557	59
1909674	781.257	185.212	5
1906971	794.667	180.623	109
1890209	128.08	492.038	16
1858231	620.693	445.649	16
1908513	817.947	456.208	59
1910023	74.8365	44.1781	18
1909313	925.771	155.93	5
1875183	904.068	396.746	59
1895575	157.034	102.695	94
1909742	218.691	383.139	61
1905066	483.138	470.824	9
1895876	94.4241	95.5732	12
1907169	706.256	375.154	33
1913464	925.335	447.902	3
1901014	152.301	422.201	29
1887511	682.04	14.4809	35
1913103	198.255	438.015	0
1915904	908.64	305.49	10
1904644	4.65949	176.364	21
1890820	988.281	444.526	5
1915449	303.677	379.066	5
1913352	217.98	251.711	5
1890324	974.486	209.598	5
1912804	852.419	310.261	5
1914168	33.2166	52.4002	43
1912322	435.409	314.648	73
1878809	101.414	256.389	0
1908275	760.843	203.561	37
1911455	656.285	462.178	20
1916147	130.913	80.2368	27
1899357	243.261	423.625	18
1912326	667.083	428.66	33
1910317	63.56	478.067	27
1891892	806.562	392.75	22
1898933	827.241	458.743	31
1916364	881.552	54.3668	14
1913819	494.288	407.307	10
1902980	507.308	154.184	16
1857205	260.782	47.1695	0
1900491	348.548	447.519	37
1889574	720.011	464.787	59
1888405	272.397	34.1964	59
1893404	632.766	83.5221	13
1910104	108.595	248.67	21
1913085	746.659	325.033	12
1901891	167.527	357.053	50
1913403	653.652	399.538	14
1903899	878.762	260.026	16
1916542	765.873	389.825	27
1897313	601.565	92.9869	36
1909569	171.803	104.506	5
1832221	438.754	62.159	45
1898881	600.721	262.114	30
1893060	483.13	300.888	8
1914336	494.893	419.74	55
1895804	112.806	8.33413	69
1890098	111.63	397.294	14
1906832	152.961	254.269	35
1910091	319.463	226.079	18
1907905	213.828	86.629	27
1894818	967.511	52.4961	59
1907835	724.823	320.839	0
1916560	657.832	141.796	12
1902553	214.969	350.578	12
1900510	362.85	44.8297	61
1915471	867.295	188.097	11
1916674	5.16377	410.898	29
1909015	311.107	372.117	70
1897195	346.569	308.842	12
1856253	112.417	260.255	69
1913441	693.677	89.9117	35
1871422	880.682	363.921	99
1893418	308.388	430.801	12
1916324	307.427	421.04	5
1884714	46.2382	238.864	69
1908228	224.477	280.404	12
1871262	512.187	243.883	5
1879864	836.554	296.945	18
1872401	813.733	186.746	5
1901909	140.418	54.9311	12
1913318	128.596	293.763	66
1873795	618.304	90.0269	18
1901443	169.583	140.455	55
1912390	934.165	473.687	29
1879511	674.991	306.288	36
1900608	696.736	379.534	5
1849662	249.032	195.178	14
1916199	777.451	15.4597	42
1915300	264.078	132.445	59
1915170	188.402	479.277	5
1887780	747.084	340.36	9
1900025	4.15706	461.956	5
1868522	445.858	282.626	5
1907398	431.752	228.484	9
1901625	796.914	282.471	56
1849049	142.934	315.824	59
1882096	820.228	355.063	31
1902050	81.5192	221.23	73
1864192	200.868	317.896	37
1913667	274.968	298.968	5
1883502	564.065	90.4338	5
1916206	400.218	330.649	45
1904122	918.15	375.363	63
1892505	806.508	249.548	5
1897277	683.349	482.292	61
1853662	129.807	490.654	29
1910210	683.246	261.014	8
1909382	678.3	84.0494	14
1915162	329.637	80.1723	5
1904577	845.329	329.939	92
1894156	58.2722	466.367	5
1896224	291.178	309.574	114
1915966	285.634	69.3469	73
1908639	587.438	331.892	12
1915184	221.203	320.12	31
1881938	699.518	370.588	0
1908342	677.155	2.50544	6
1896005	339.706	37.1615	5
1911083	176.109	17.5216	40
1916140	801.617	155.582	59
1871537	592.733	127.589	14
1908529	673.43	144.775	13
1912382	653.767	3.47462	12
1894314	282.233	1.71898	124
1893346	973.331	186.038	36
1857299	823.703	128.281	6
1850112	339.89	47.9956	12
1909963	151.693	463.047	87
1915970	66.9255	338.451	115
1906038	534.057	152.069	15
1908203	819.129	223.983	12
1910613	315.506	332.642	6
1911533	608.499	420.679	6
1888308	7.0472	5.11002	42
1908831	666.496	112.072	31
1913907	978.394	226.218	0
1913078	557.644	377.856	12
1845436	936.232	197.133	35
1916439	961.61	261.742	45
1899020	13.7509	256.526	16
1890701	919.434	160.975	5
1907715	400.169	360.051	14
1912120	747.147	241.294	17
1866049	819.974	495.489	4
1853667	930.432	151.776	12
1895597	337.301	147.9	45
