TreeID	X	Y	SpecID
689070	638.566	453.921	32
668345	373.941	337.261	31
676729	456.119	64.2848	6
673888	496.326	59.1263	100
654319	347.422	361.695	14
690385	118.898	442.273	5
668848	832.229	414.113	59
683064	362.098	69.6498	16
687273	880.282	35.1058	31
682547	441.649	0.386051	32
683954	523.702	472.853	1
653349	946.334	409.768	16
683719	432.702	455.069	134
686780	536.697	196.351	37
669356	39.1199	265.528	9
670384	403.655	179.176	9
686432	921.694	223.602	9
672860	13.8846	53.4017	4
683310	58.6705	330.456	39
675932	650.114	26.1857	5
682436	249.297	438.052	189
664518	242.946	101.474	91
673407	635.336	384.403	18
635133	601.012	344.151	36
688447	223.767	273.74	31
631663	621.937	118.421	13
681107	593.171	322.814	9
661844	750.13	390.649	85
681969	551.393	473.04	8
680960	388.16	320.599	49
677197	397.466	401.112	31
679461	984.39	325.889	29
678906	19.4348	389.757	12
681399	807.379	356.731	31
688717	877.551	20.8284	11
662697	81.348	164.779	73
667709	461.874	409.792	18
634470	261.319	325.184	12
677773	13.2407	215.957	0
672970	397.067	156.088	10
662181	838.57	0.410115	37
689776	322.667	63.4858	46
669625	490.808	262.526	5
657080	326.337	493.782	21
638305	166.183	109.792	5
664677	493.448	315.149	9
689685	862.584	35.5162	6
689089	144.474	454.401	37
672612	231.85	198.901	12
675794	404.654	274.704	45
689129	277.41	180.992	29
681688	185.739	377.537	18
660644	602.693	159.89	59
674981	628.796	365.299	5
661385	610.21	372.146	0
614042	532.12	453.213	5
682437	988.575	481.92	57
652677	757.261	93.8445	18
661912	79.0359	186.139	72
669056	350.517	111.116	15
668322	462.959	126.793	59
680256	643.292	279.237	25
689814	742.118	314.889	77
672779	878.224	136.287	5
679507	888.186	468.432	9
665955	392.423	105.604	138
617819	399.246	427.895	13
659682	4.06759	120.537	68
650157	534.402	102.446	54
687154	572.531	263.886	21
681933	216.113	395.75	102
689922	586.913	494.638	5
653029	62.8561	137.094	5
676386	11.4103	8.66865	36
678335	654.841	41.3844	5
688785	277.981	199.863	11
682711	967.81	146.826	31
643717	744.817	483.624	5
683284	104.742	406.198	26
682971	926.658	190.326	13
665129	882.283	164.179	17
670381	329.971	84.7494	45
683937	765.424	76.085	121
680967	352.014	455.728	18
688557	916.807	7.09868	94
674181	7.62034	481.33	109
651064	518.952	54.021	35
679496	562.162	108.064	6
680444	974.564	367.399	5
639113	744.872	67.3218	11
657840	606.541	288.047	29
606677	229.874	143.321	150
667541	593.397	68.9955	87
684078	937.865	241.511	25
659666	93.1933	155.478	13
684128	70.0649	152.771	45
657312	973.407	138.02	55
675304	637.018	421.91	36
684687	410.975	248.925	2
673376	538.943	331.227	1
675598	59.3268	136.81	23
682984	419.685	188.675	35
678101	438.541	185.045	77
689067	907.542	89.4007	5
675560	664.563	313.736	5
653330	570.369	413.075	40
605619	876.596	180.305	17
686131	857.954	232.009	49
677135	776.579	168.876	45
682224	271.824	37.9547	36
681740	866.711	94.6715	72
650601	311.057	9.54502	13
679957	476.438	158.406	1
685105	589.008	411.727	40
681348	30.7187	309.142	31
646723	768.584	74.3411	21
689449	356.268	459.325	37
683703	331.563	159.517	5
663871	977.915	48.1412	5
653869	287.683	255.382	94
647010	303.658	110.431	18
659461	667.358	403.973	45
677779	862.53	416.496	166
621792	604.036	207.337	34
686716	748.411	3.87062	5
636249	396.132	267.184	36
686287	425.513	320.957	45
681695	747.153	380.033	4
686359	769.187	149.559	33
682612	261.125	478.956	17
685369	369.083	452.23	97
689267	736.158	225.099	57
682846	119.683	118.054	10
662824	516.637	128.277	14
687669	857.403	278.677	18
641435	336.5	467.281	13
662441	173.458	32.6976	13
664141	498.399	301.091	0
660761	893.243	280.173	11
690228	950.205	388.856	54
668708	580.153	121.58	30
685791	540.741	474.298	1
658206	589.835	486.178	29
683075	789.094	212.87	12
621127	225.065	192.589	26
653656	223.726	47.8318	267
603195	343.057	295.892	5
654611	449.17	18.0361	35
685648	250.967	290.194	21
672245	3.18085	264.757	73
681382	92.6971	219.724	71
669744	908.423	434.513	69
670970	392.026	475.976	99
676162	966.142	403.268	17
686457	944.905	471.405	29
674130	804.439	256.737	37
676616	38.0088	400.202	17
681033	403.365	209.932	5
666159	70.9862	85.7263	24
689348	134.548	264.379	26
678971	123.779	448.992	5
654508	477.201	380.625	87
648216	201.46	365.651	5
661458	115.432	176.975	10
688551	216.489	345.921	54
688625	627.962	482.121	5
687292	893.53	129.359	120
650531	280.554	275.222	16
689825	163.47	298.067	45
668507	412.08	88.0949	6
670612	560.42	70.3215	0
677541	224.868	30.9964	5
690026	475.299	479.965	72
684570	187.966	84.0665	18
686396	39.7857	35.7957	100
673344	570.247	445.58	12
690012	649.519	32.9064	31
683581	144.086	264.46	5
639874	468.018	209.817	12
676186	969.084	494.648	65
684723	99.2728	215.204	29
672608	534.372	119.588	29
689127	435.744	303.516	36
687459	691.128	173.748	0
676551	554.67	413.922	0
661388	60.3976	55.1989	72
684510	221.087	485.999	59
681278	163.063	13.7605	94
665759	430.12	458.166	36
672923	886.743	202.668	109
660658	979.794	416.502	9
675674	439.198	234.758	79
655619	540.803	440.664	37
685655	470.271	52.178	31
689903	48.8041	86.4599	59
600572	493.11	278.482	42
675208	712.241	304.235	21
653519	538.017	318.783	59
629353	294.435	18.0064	12
667483	151.131	225.093	5
683110	846.033	279.884	35
684874	252.86	266.497	78
690515	690.782	327.037	21
686610	985.375	154.468	12
686058	452.527	382.262	45
677465	127.163	310.644	39
677232	472.827	449.514	61
681729	572.152	58.0072	12
649625	459.82	175.447	81
678200	898.638	103.315	5
669439	807.833	301.175	97
677235	558.505	373.883	5
686546	552.238	428.112	29
685871	579.749	170.143	13
673369	335.759	137.487	161
677807	390.577	385.045	38
664245	202.564	80.0607	55
677195	588.649	376.742	9
661006	732.907	180.725	36
612291	737.382	117.556	9
690352	602.598	272.845	31
687436	713.882	496.82	18
591818	293.829	378.975	11
649173	439.404	271.287	30
668484	601.118	155.172	9
647337	208.518	374.943	87
685396	878.588	137.675	120
680554	936.962	20.9045	33
673565	898.303	281.72	35
687550	456.119	347.931	36
678320	481.406	11.6405	5
686991	839.138	411.061	5
657178	287.818	422.925	5
683192	171.52	310.671	15
684561	827.65	80.2567	36
645430	57.5884	452.614	36
657834	308.302	86.3588	13
681683	405.082	297.99	84
678215	738.357	415.277	66
684958	15.5124	216.453	32
670621	837.767	301.015	9
654676	380.16	289.834	45
689109	350.989	408.507	145
686213	36.4138	44.4644	5
671670	636.425	284.579	11
661857	411.491	314.726	9
680469	244.32	257.775	11
676623	498.197	35.5586	35
679366	46.372	218.408	14
690624	203.113	463.375	5
664224	797.345	318.207	13
642292	640.638	461.274	15
665832	120.251	432.032	32
647706	223.148	172.845	17
681935	749.456	430.515	129
666854	119.784	442.25	32
689688	360.278	355.648	0
655344	190.955	418.699	10
681074	80.2094	183.333	0
690276	722.448	209.052	5
682921	90.002	212.479	9
683071	857.046	121.306	18
637434	614.197	139.005	97
674537	207.073	99.0488	0
684620	577.17	211.437	5
672574	648.098	454.896	18
676341	931.352	241.035	10
689909	765.507	212.887	29
621931	428.154	72.7331	18
662223	993.57	269.602	5
659407	82.0251	449.042	5
673229	951.291	220.154	9
689028	91.0508	379.073	26
663569	364.59	40.6417	57
690415	377.725	211.934	5
670180	343.975	202.623	13
687119	720.477	273.493	12
678128	317.317	170.6	57
641326	978.233	111.235	5
690048	212.936	189.498	69
682478	537.001	164.213	5
687213	844.938	193.747	29
688432	359.575	326.562	5
684391	960.618	399.143	1
690208	3.94637	282.023	161
670104	907.705	128.543	12
682190	735.111	33.2713	5
686630	696.592	254.146	5
630273	679.784	231.341	1
666921	835.563	211.114	10
686915	372.421	475.825	54
669506	347.257	200.529	33
658667	264.143	377.649	36
684120	582.82	65.3665	45
646449	393.361	399.169	31
672120	329.097	379.206	1
681387	587.92	196.661	69
665739	544.318	354.405	2
682085	806.38	344.31	9
681221	376.851	119.996	97
681699	222.012	317.384	21
631403	348.787	129.933	18
633710	233.885	78.7745	5
689391	512.448	124.194	35
560002	210.636	18.1422	13
687566	790.853	459.357	9
676609	496.982	476.193	17
684102	468.425	54.2699	13
683085	872.866	159.621	5
676485	624.55	297.003	5
675299	398.25	151.774	1
680363	991.529	311.987	21
664870	719.825	318.686	14
690620	940.682	314.554	80
685127	247.3	9.70474	18
623109	704.158	414.905	1
682000	187.502	47.1832	5
680074	580.153	156.631	5
647378	906.125	298.087	18
679938	954.01	158.708	57
647382	220.673	422.019	94
648671	279.468	74.5916	59
669561	881.751	312.083	97
670912	337.118	167.404	17
675790	625.194	435.213	14
639605	378.727	187.466	41
652540	975.152	395.705	14
687814	172.692	232.378	56
678601	41.7105	177.727	5
616645	668.884	347.864	42
669692	940.584	375.942	45
646365	815.874	468.819	12
674541	412.197	409.389	37
674072	797.226	489.718	6
681283	760.826	346.769	5
683743	805.811	483.747	5
681847	639.372	22.8355	5
681589	751.365	260.645	10
682197	823.442	199.54	70
664801	115.874	418.673	8
689651	980.023	15.0952	12
677385	455.747	428.666	8
676304	706.675	468.474	12
683312	612.919	425.537	40
688202	934.616	71.2393	5
640804	351.962	90.19	57
683604	265.716	483.231	5
686867	204.043	356.98	44
682860	229.126	475.041	37
657865	115.594	498.951	6
646701	205.047	175.078	5
686539	632.968	458.833	16
622566	831.016	480.35	33
687586	185.641	460.99	133
684219	141.147	436.105	5
688884	316.747	375.388	11
650346	835.725	290.605	1
672221	151.375	481.535	31
621906	835.155	387.671	45
650918	947.123	463.17	1
685505	142.678	235.914	5
674661	457.876	361.664	10
672404	99.5123	328.905	11
673666	944.473	210.243	10
664051	61.2	428.953	68
677352	188.249	133.08	1
681319	22.1346	45.7325	59
665928	3.88821	209.09	17
612101	429.879	469.56	61
679182	582.16	259.423	12
677512	518.559	196.736	13
678133	201.994	463.415	6
688883	172.846	306.642	12
629423	264.754	199.346	57
677433	699.166	30.7988	12
664063	338.26	455.066	73
687651	939.306	414.213	36
668531	338.706	413.904	5
684876	942.686	98.5418	24
681440	27.379	272.154	11
676762	62.6556	303.697	17
681828	760.334	116.73	43
630935	478.418	333.764	101
683999	597.61	157.377	5
660078	311.454	274.56	11
671608	191.235	328.917	40
690652	655.099	371.328	12
674628	788.379	366.501	30
687030	703.776	61.224	44
685523	718.753	228.393	22
644628	292.693	488.272	11
631095	336.005	193.402	6
689413	873.608	183.59	5
685084	3.61433	92.8504	13
681622	621.798	333.416	11
678341	905.734	182.163	10
678513	574.06	338.385	37
672682	485.08	307.142	35
689249	916.188	71.7406	5
682155	911.324	295.936	9
684614	611.276	58.2337	17
644869	973.938	335.751	36
685717	588.7	396.476	3
685774	944.603	17.8268	9
662272	354.883	367.025	33
654372	245.07	97.4276	14
686858	709.592	97.5487	104
651703	367.714	41.5325	5
617669	51.8571	38.1754	2
631969	696.905	166.024	94
671655	653.582	45.0322	25
659904	845.885	461.397	45
670599	299.106	88.0315	37
654952	996.539	297.867	35
662030	765.733	17.9832	16
654006	247.928	29.6411	30
581187	552.159	257.785	5
615754	386.706	4.08688	40
688220	430.697	329.004	17
679150	15.5971	151.935	42
671977	624.723	121.562	1
686938	713.507	213.162	5
681202	871.422	331.505	134
684252	183.221	245.92	5
689623	707.831	257.706	31
690261	457.931	405.901	73
651533	558.251	454.979	55
675035	608.58	378.007	5
635287	990.47	198.666	43
685246	848.94	222.13	109
688128	500.359	400.942	10
675097	554.536	212.659	30
688957	772.345	92.1944	12
680274	709.509	458.361	61
683246	117.002	376.915	5
688582	696.513	120.802	84
682631	53.4461	64.3003	8
685924	312.782	383.221	40
665904	663.11	237.7	0
684106	469.119	478.302	42
672536	725.486	497.593	18
684412	66.1354	145.248	82
680155	545.185	490.828	59
652618	719.652	329.373	12
663287	81.9884	288.236	36
655177	499.634	477.235	73
672209	253.103	295.868	45
646481	625.609	342.055	44
653471	1.20302	19.6805	27
683189	3.04345	196.077	5
688470	449.749	458.16	43
673936	406.711	203.616	13
656881	160.474	478.318	16
684977	897.761	79.1492	35
677674	281.44	85.5013	59
636421	549.386	20.3945	3
674409	77.7451	6.82419	5
689434	550.996	251.351	11
669826	664.865	417.476	5
641677	546.667	277.058	16
649695	429.862	353.746	45
672683	893.161	134.564	73
639770	18.9437	78.8912	14
665408	64.9403	350.974	13
657989	917.529	421.629	5
634157	459.966	3.37331	68
682003	498.094	102.609	16
674737	818.817	409.263	35
669027	761.065	72.5928	89
687404	857.616	6.45127	12
686398	509.322	156.977	5
648456	493.954	19.649	13
659420	417.233	33.1553	29
686745	159.78	394.366	32
689118	380.155	143.603	36
689319	167.861	172.769	200
652946	899.573	436.627	14
671444	738.498	144.376	93
681968	112.884	2.03501	9
689735	491.757	128.606	2
684261	826.849	123.875	17
601539	977.842	244.772	10
682273	716.654	86.3387	45
690279	958.839	233.472	13
676035	777.264	351.685	33
676877	448.2	444.421	134
660259	830.685	359.179	6
688966	945.057	400.969	5
654549	411.962	155.193	13
678382	580.651	180.723	41
676014	805.233	230.82	55
686444	856.934	69.7588	45
667122	942.377	300.834	29
680630	441.037	301.324	5
671138	450.776	357.127	5
689225	34.9851	404.246	12
685106	214.396	41.777	1
690123	401.508	135.655	77
654492	692.485	278.419	97
615423	926.229	222.686	9
664004	25.241	72.9877	57
682522	855.418	263.364	11
689646	599.874	73.3712	0
679131	398.366	16.2272	59
684034	426.27	231.589	13
679607	908.885	408.167	21
690353	207.738	319.898	136
685188	72.2109	308.922	54
666422	107.591	335.815	5
688302	260.808	297.494	50
686985	769.418	418.679	14
686156	517.574	164.199	12
661124	613.995	353.574	14
688630	597.946	187.662	59
670074	689.234	227.644	12
673472	304.405	22.3557	1
639159	824.328	257.867	14
690327	891.612	286.156	97
681742	207.428	460.624	140
655275	561.053	145.568	12
620930	226.958	317.689	73
589629	982.151	37.4212	5
651579	788.761	151.247	119
661543	108.558	390.404	20
682017	518.024	249.859	45
680277	844.534	323.478	5
689330	321.128	44.3824	14
629699	764.07	191.858	13
683204	256.218	480.44	6
688513	522.11	107.026	5
685613	663.54	388.935	10
664376	919.322	362.082	21
680435	242.028	401.494	5
684894	906.678	214.677	16
678384	569.644	88.4258	55
689168	806.955	239.981	0
673647	242.204	464.047	73
624985	182.165	414.594	10
665569	570	105.008	12
666077	444.953	67.5007	18
673939	512.128	310.606	18
627126	666.244	85.0395	26
671434	547.119	366.052	61
676821	411.995	284.489	14
645125	114.315	332.509	5
678956	740.23	144.746	54
675089	883.339	177.422	25
661959	243.951	88.5572	13
673979	895.516	483.997	30
684745	99.1579	86.9043	73
663507	214.655	421.494	30
652921	947.21	203.548	9
653487	500.373	112.795	14
664747	167.429	238.448	0
684113	460.168	165.641	30
688388	737.43	55.871	61
674986	807.69	202.171	36
669285	976.201	46.5806	66
584620	250.722	259.309	49
670559	626.718	125.804	29
686760	100.596	225.462	25
652444	8.73086	90.9767	5
677887	276.715	321.773	5
666858	918.233	237.507	5
657845	22.5503	304.49	5
684750	757.788	159.588	10
682414	676.413	333.143	4
679620	431.176	453.209	11
686634	496.862	212.432	57
681947	310.405	76.7945	42
637916	989.162	477.826	15
667567	65.2525	259.467	45
682685	335.369	294.827	14
651133	59.1995	251.562	5
680092	666.191	444.745	73
670116	910.268	490.513	59
689014	237.533	275.048	9
679479	263.507	116.495	81
670607	271.613	449.446	35
687811	738.609	177.177	91
687525	647.173	116.871	45
650000	149.198	187.165	29
674866	924.031	261.569	14
647455	789.915	306.2	31
665853	84.7116	158.105	78
684196	62.638	423.153	26
550442	125.04	148.607	5
632908	435.23	145.327	59
679739	27.1986	310.438	14
676891	937.043	235.973	10
688595	84.7404	20.9124	5
670069	26.0364	220.74	0
689957	600.241	369.73	33
664757	38.3683	123.543	11
647458	810.736	447.554	18
668100	781.006	298.953	16
677870	799.213	220.221	5
660625	156.387	87.3495	143
686112	507.212	424.839	0
674364	293.623	42.6586	35
679361	487.879	127.545	109
665521	789.499	488.177	57
681065	658.651	340.062	32
647629	870.263	410.116	37
678266	934.976	386.837	9
675529	693.59	430.708	45
564047	244.345	405.612	29
684445	267.616	497.92	14
679905	525.885	49.8291	0
686877	712.184	327.804	5
688003	3.33368	181.556	148
604251	224.971	248.16	134
655382	347.371	424.925	5
658924	431.682	187.122	37
652916	827.723	336.172	85
604675	988.794	85.684	5
677084	929.472	356.52	5
673387	26.9213	427.132	43
682206	125.961	6.95308	84
622552	838.884	228.058	8
679628	404.982	372.223	72
628026	990.027	493.209	102
655599	581.555	187.335	31
689175	234.198	287.176	18
664191	523.716	168.297	73
663010	659.565	239.614	6
688837	752.867	439.634	9
671988	469.51	241.801	59
654308	191.877	435.674	36
626016	618.228	423.188	31
670126	168.481	13.5565	36
645708	751.396	246.071	5
679169	200.873	489.238	31
679228	164.034	178.74	17
684967	531.591	113.83	35
682903	519.517	49.6825	5
661516	69.9542	472.608	143
690355	233.016	32.0754	5
669648	659.069	341.597	69
682069	54.7859	347.128	111
674793	894.66	68.3321	12
678942	482.493	258.138	77
676174	648.255	0.860056	87
681612	667.298	340.752	37
685379	953.929	452.365	31
687364	147.268	299.081	18
672571	218.86	78.3689	14
651892	719.87	285.301	92
673521	193.155	179.547	37
649089	299.546	0.525129	5
668622	305.839	226.344	59
598312	56.295	285.845	14
657426	600.99	479.914	12
682912	787.604	464.014	5
641481	12.0757	228.1	91
664492	421.014	170.563	24
661795	116.406	316.793	78
690007	517.619	448.554	50
667643	392.014	286.129	55
681338	529.325	267.22	90
637937	241.294	461	30
683446	876.198	358.036	54
611635	728.16	84.237	104
671647	910.143	439.773	9
677635	416.146	18.8341	12
684812	918.897	76.4898	85
687246	620.326	439.879	10
639259	29.1914	338.229	25
689122	614.662	269.09	30
679313	662.767	414.283	5
682963	658.393	126.953	143
678514	287.123	398.529	18
588242	261.348	183.926	8
677619	953.609	387.896	65
679821	962.647	318.671	26
686295	971.049	56.8192	61
658883	953.353	248.754	13
676369	224.829	445.505	12
687700	899.92	287.023	13
672840	42.1353	275.698	6
652018	286.943	147.989	5
