TreeID	X	Y	SpecID
1012326	77.4817	294.083	33
1027839	11.9517	414.513	40
1025330	875.847	21.3441	36
1028195	512.772	321.951	101
1009554	45.4056	211.214	79
1008227	12.0759	405.672	25
1022887	941.388	373.689	23
1008371	635.723	273.625	160
1020455	289.416	131.84	10
1025182	712.93	412.425	36
1033968	588.444	326.836	14
1017078	828.964	459.902	13
1020097	309.614	268.285	150
1031937	487.359	151.698	98
1025865	589.947	42.6652	5
1036408	405.731	141.118	102
1027963	481.759	335.477	5
1016735	135.779	257.087	57
1024596	908.091	159.391	187
1021651	121.227	340.165	25
1034224	58.8041	410.333	91
950284	680.916	146.992	12
1025917	417.379	174.516	10
1032026	567.642	390.105	54
1015663	734.07	299.864	63
984262	320.103	328.76	134
1016361	141.312	479.546	63
1011738	829.838	98.3679	54
1033847	325.88	412.237	18
1024293	444.614	214.183	59
1028499	418.574	283.176	101
1030533	776.361	64.8999	6
1035570	668.523	338.224	65
1036486	866.402	300.231	26
1002314	561.586	205.243	21
1030341	739.554	34.5805	5
1013762	186.677	350.731	12
1035253	727.494	170.16	6
1004498	891.97	153.823	67
1013213	283.634	230.414	5
1019530	701.912	311.813	17
1012960	287.48	404.356	18
1021008	855.307	345.227	39
1027087	619.257	47.8524	54
1022742	134.935	412.568	18
1013806	174.846	60.2353	17
1036868	722.971	173.412	14
1017124	825.419	282.005	29
1027500	195.695	470.702	12
958106	237.44	176.444	39
1011585	398.994	93.5809	9
1036109	432.402	287.326	57
1014442	343.928	310.851	35
1035644	358.996	114.158	15
1024310	860.072	206.884	18
1020508	329.383	442.915	36
949722	242.769	170.527	3
1029112	517.574	118.639	6
1030210	390.279	216.745	18
1033089	811.246	60.8426	11
1023404	419.068	121.285	17
1029524	624.574	40.913	18
1020040	336.706	319.211	13
1008150	32.9149	150.628	29
1015764	347.058	247.046	8
1010907	504.012	380.942	13
1016061	601.747	142.063	43
1011103	120.646	479.202	18
1027456	761.088	44.4205	137
1011559	658.997	475.571	12
1026484	701.905	462.258	5
1034991	45.591	214.183	54
942237	993.679	82.2183	59
1032336	667.394	300.224	5
1010481	619.434	318.269	45
1004197	504.819	393.819	2
1035808	856.803	48.4698	289
979311	320.963	441.518	88
993357	128.09	386.286	21
1030180	795.363	243.937	39
1027391	760.533	277.262	42
992448	393.292	381.828	5
1022374	813.798	16.9809	35
1003175	157.553	390.485	42
1026695	641.835	375.774	13
1020642	505.96	340.167	5
1023500	870.323	173.419	35
1034894	56.8482	96.9266	112
1016057	702.817	440.561	5
1036196	567.527	397.554	131
1036621	686.058	277.045	42
1029517	238.384	119.833	45
1007986	63.3828	206.997	5
1025223	305.591	352.701	8
1005645	73.5411	486.722	6
1026239	176.583	136.778	18
1018782	421.407	421.97	10
1036461	333.55	118.926	54
1025937	54.2312	499.635	36
1019924	139.978	270.376	131
1011906	218.516	407.109	16
1016635	117.512	248.24	1
1020568	901.044	415.337	1
1023353	360.076	437.059	43
1034083	661.901	388.078	15
1030280	446.457	345.242	31
1033542	158.057	56.9899	17
1010450	512.034	462.354	0
1023636	129.165	413.243	6
1016815	847.876	171.132	12
1013987	54.8509	475.633	55
1036278	247.49	306.101	53
1036332	141.559	78.8144	34
1026632	337.144	32.4293	59
1028318	979.715	139.983	37
1018783	80.3252	204.654	22
1031477	978.181	393.607	15
998204	927.167	24.7862	22
1005197	103.404	488.085	15
999555	40.8054	446.186	6
970145	352.462	209.825	57
1001277	74.4924	442.871	6
1025063	204.107	100.089	8
995611	575.734	93.6054	2
1032757	427.99	456.345	73
1031904	198.269	239.843	37
1035666	172.525	171.779	17
1017809	790.203	204.925	21
984506	3.40731	432.421	36
1027072	370.123	20.3361	1
1016647	193.484	24.4433	45
1003074	711.939	396.325	37
1021834	158.832	468.831	59
1010097	106.224	138.699	57
1035849	732.509	285.805	21
1015624	945.979	86.6415	6
1024192	871.069	465.087	9
1034960	541.768	269.301	13
1033008	413.399	200.934	37
1029099	383.909	229.515	5
1026645	55.8599	252.953	9
1034670	742.885	36.0515	43
1036012	759.086	397.705	14
1034279	618.793	392.256	102
1022158	843.741	354.366	35
1029592	420.237	44.0607	45
926808	351.649	151.858	5
1004294	51.6134	460.839	27
1021594	413.169	409.932	16
999026	448.428	448.705	0
1034858	59.3253	380.884	27
1025683	640.056	43.8182	36
975770	637.889	301.058	59
1022642	823.538	399.402	187
1033682	674.173	491.6	26
1030594	405.036	162.99	13
1027780	17.5735	470.376	192
1021084	193.448	274.739	6
988984	204.504	85.1539	15
1022253	160.566	447.578	5
1022113	744.855	101.995	5
994930	129.334	414.401	1
1028364	273.541	385.019	69
1036917	172.146	485.281	17
1035264	325.335	280.927	59
1030515	67.565	254.465	23
1027472	270.684	211.355	9
989021	190.713	364.545	5
1027964	659.133	100.681	25
1027249	877.742	269.252	61
1028029	130.948	431.878	5
1018159	895.343	339.471	67
1034726	627.428	412.819	6
1034392	34.9182	320.848	2
1033522	513.63	329.074	12
1022359	136.01	276.037	29
1012946	605.855	440.676	20
991506	477.377	92.5975	12
1028411	673.295	308.968	5
988978	813.353	182.158	120
1036294	989.06	168.947	37
1020122	175.027	327.83	5
1035987	171.854	112.856	32
1025966	239.896	249.195	90
988404	915.807	68.8134	21
1019587	22.3854	413.23	5
1029363	173.269	491.512	40
972901	655.002	463.53	94
1036159	796.62	353.624	5
1018770	810.282	51.6442	9
1023325	522.957	78.7558	33
1034548	691.382	445.22	73
1013606	712.311	347.245	21
1003369	690.627	386.185	5
1036246	214.102	418.629	18
1030005	677.421	379.457	9
1030163	544.347	498.018	29
1024966	15.5518	93.5833	5
1036021	484.447	361.84	0
1025156	298.394	410.041	42
1008937	615.523	406.913	8
999503	375.258	3.32438	33
1029623	604.687	332.818	59
1029632	259.723	201.211	65
987896	317.566	121.102	0
1017299	668.49	218.101	33
1023279	422.575	147.567	177
1020849	816.893	421.606	73
1028614	798.459	313.017	32
1035921	639.603	40.6324	5
950819	263.097	395.302	31
1012084	915.063	47.865	63
934642	848.813	343.218	12
1028255	268.959	455.173	188
1029921	51.9873	384.992	31
952869	684.646	188.283	14
1036553	417.674	262.746	5
1010633	139.312	128.309	52
1025978	844.808	361.905	0
1012569	12.7623	15.8935	35
1035309	335.625	91.6296	70
1033323	912.724	122.381	5
1006692	920.619	7.07673	31
1019434	182.47	153.902	0
1026401	455.111	439.307	43
991324	129.592	427.304	26
1023855	171.749	29.9774	21
1019921	135.1	366.634	21
1036761	863.929	319.324	18
1033772	760.331	320.701	14
1019142	684.274	122.369	55
1020304	460.45	279.349	14
1013148	157.534	261.218	97
976772	511.35	43.3221	0
1031457	691.947	344.287	18
1031016	267.285	434.006	24
1035873	413.248	306.238	18
1036166	628.327	140.165	26
967598	7.39751	475.182	15
1031972	829.128	356.283	12
1024967	804.358	445.203	11
1029221	139.503	124.532	69
1011624	722.178	53.266	31
1022866	84.0221	376.005	12
1032670	161.561	294.141	55
1032816	64.1336	325.989	13
935880	34.9013	477.408	68
1028163	971.356	319.145	73
1035052	636.089	318.063	59
1016050	811.991	228.576	5
1017487	907.209	375.442	13
993212	238.98	379.101	11
1035832	4.91198	117.434	55
1031100	323.48	89.875	2
1027588	541.014	60.2745	60
1021108	326.289	359.479	31
988346	542.141	400.939	45
1029133	587.474	223.038	6
1003810	734.953	241.704	36
960655	231.778	149.091	36
1032809	862.945	180.787	10
986515	878.543	364.295	27
999357	779.502	280.003	13
1030898	383.174	382.749	32
1006177	57.2795	278.655	69
1013572	889.587	152.564	91
1034815	19.4237	272.895	37
967595	212.993	138.288	14
1022942	181.338	169.933	0
1015862	24.5727	121.627	5
947455	991.768	419.855	18
1019490	390.273	149.742	35
1028357	794.283	435.592	37
1025527	454.697	474.909	36
984379	815.687	475.757	11
1017440	283.254	174.114	36
1032169	175.504	257.399	23
1019261	823.583	41.2505	42
1001543	324.311	479.377	18
1030408	880.895	132.708	5
1022439	291.494	46.1916	17
1005158	306.677	363.72	123
1022114	780.893	418.455	63
1017982	95.8088	156.433	31
1022822	383.095	407.584	6
1026519	850.052	19.6522	73
1014403	114.673	439.487	112
1020761	244.469	217.006	18
1001343	621.72	220.951	14
1000046	102.221	355.53	164
1014772	905.199	194.435	12
1023805	68.3133	491.498	41
1021486	614.916	496.67	5
1015574	952.065	312.809	115
1032377	488.575	6.08679	35
1031586	885.257	110.534	128
1035190	279.264	201.718	5
1025809	645.372	142.774	128
1028078	974.091	119.696	5
957914	12.8572	472.283	16
1030878	199.477	301.76	57
1031858	144.741	205.319	31
950193	88.9174	227.15	14
1028287	322.478	344.911	13
1005558	677.329	18.376	94
1028209	243.46	12.7946	39
1004961	798.909	333.85	33
1032146	185.476	477.973	5
1035088	591.777	18.7914	5
1008245	420.705	43.6234	18
1022371	521.134	191.237	14
1035429	231.945	437.677	16
1034398	278.306	459.775	25
1030206	353.858	89.1406	116
1027196	507.745	27.3187	42
1034533	520.299	383.77	17
1028208	718.624	425.84	31
1000020	48.5122	171.834	91
1011261	779.688	416.453	12
1034025	8.41357	99.6286	49
1026389	979.285	443.129	11
1020346	798.418	52.5879	181
1021126	487.597	493.668	31
1035686	824.478	183.426	29
925380	12.6875	107.48	5
1035817	100.425	406.681	50
1021557	476.767	447.822	2
1034153	923.394	480.556	27
1007746	39.2706	22.3726	37
1009757	509.04	409.881	17
1006912	315.826	109.266	31
995315	747.541	456.25	29
1022328	293.49	260.576	12
1026076	713.53	223.255	54
963624	642.562	228.707	12
1011308	998.428	411.738	35
1008724	768.063	296.943	0
1031493	350.979	277.441	2
1029353	807.526	146.07	12
1036542	734.217	266.469	10
1023260	3.86546	204.956	36
1028847	675.199	465.938	94
1003296	382.856	144.656	61
939711	672.548	406.504	1
1034632	866.367	240.216	116
1033040	861.984	256.469	45
1023013	32.0702	195.926	8
1036177	854.632	320.433	45
1025619	983.666	422.702	5
1022920	92.6524	380.436	12
1027840	97.504	45.8118	45
1009539	664.174	15.5395	32
1027637	614.969	140.87	32
1020096	386.24	316.699	45
1025864	988.045	120.204	5
994894	962.745	362.971	62
1029708	610.041	347.712	5
1036045	323.1	159.423	31
1033913	393.376	14.3459	8
1024887	338.013	367.628	124
1026573	698.411	480.125	10
953609	936.556	128.909	5
1000591	750.631	167.906	37
1031039	537.791	454.77	68
1012460	621.206	37.4504	21
994664	879.24	86.699	69
1033451	473.239	146.142	167
1004942	338.972	466.357	68
1011792	267.635	293.516	13
1001186	976.518	334.257	18
1032111	342.387	54.4018	45
1029270	362.573	272.107	85
1019163	468.278	97.1092	12
1024424	832.281	360.519	54
1011424	942.062	202.425	59
963091	556.076	247.316	42
1028611	748.032	452.524	9
1006915	332.572	77.9818	57
1025712	275.207	83.9664	0
1023873	507.671	97.6642	105
992178	591.154	232.761	18
1004149	545.195	373.397	5
1033679	933.988	86.7102	65
1020870	643.211	256.17	5
1031704	808.533	410.979	59
1017791	883.975	262.934	18
1013364	961.407	169.221	30
1035503	953.151	297.443	31
1022145	144.199	284.29	45
1028730	136.847	254.124	85
980760	554.401	338.822	12
1030142	967.788	78.3229	1
998268	76.4425	230.702	6
1028652	474.727	369.754	85
1036480	141.966	92.0225	11
1035941	517.419	490.236	22
1031751	50.798	349.969	59
1008511	253.508	399.945	59
1035646	963.418	36.1707	5
1036537	508.959	218.54	4
992939	761.076	207.716	26
1020897	383.695	69.595	14
1034732	771.861	491.921	5
1035793	396.137	97.6268	33
1011211	656.861	372.587	5
1022373	160.823	171.962	3
1017579	761.459	26.2185	45
1030671	306.649	194.592	50
968958	55.7873	475.321	33
1006746	198.617	168.793	49
1027214	256.57	44.6213	29
1015050	531.184	456.24	0
933911	529.899	428.512	78
1031206	859.025	332.195	30
1028539	586.848	339.011	29
1020016	750.191	282.431	73
1034500	413.579	121.976	15
1014006	101.455	2.82558	5
983285	319.451	365.38	39
1024201	61.1043	7.93442	63
1000720	700.287	463.27	68
1030479	259.302	59.2033	8
1018297	91.1183	34.904	73
1034608	987.506	226.951	3
1023554	790.783	390.246	12
1033493	504.411	49.6753	61
1026115	775.95	162.595	14
1010938	413.616	52.6793	29
1033308	918.43	408.578	33
1023304	123.952	248.441	31
1020391	851.728	209.679	75
1018727	148.606	347.141	5
1016201	631.626	158.156	11
1017174	335.681	110.656	0
987783	175.887	360.57	5
1025264	833.701	353.062	11
1036978	137.318	307.288	18
1036371	116.701	359.356	9
979158	794.15	13.2392	13
942524	640.87	105.211	27
1021966	573.047	102.919	87
1025798	829.402	194.274	17
1024995	206.172	114.582	29
1003230	394.336	435.408	5
1035740	823.573	445.946	63
985510	509.412	356.567	5
1015628	872.713	296.622	17
1034077	890.506	92.3029	0
1035927	240.197	28.2805	14
970667	712.521	420.455	7
1031148	969.779	327.667	31
1028044	587.844	320.447	284
1016922	518.126	257.517	15
1033759	558.512	451.018	14
1030114	195.428	240.592	45
1034720	499.398	190.004	29
1008654	94.0852	90.9577	68
1020558	395.997	168.162	5
1034383	706.636	55.9745	69
1035711	517.288	478.895	97
1035708	500.723	80.0003	29
1012546	651.413	202.869	15
1035171	670.991	32.3963	40
996853	831.026	398.103	39
1034843	999.362	297.829	54
1003420	891.963	188.74	25
1003081	402.391	413.264	42
1011678	418.442	23.6769	59
1012011	46.1918	226.233	14
1036250	936.87	331.232	5
1031716	425.811	333.474	6
1025329	629.777	266.749	5
941142	669.43	227.479	10
982747	706.734	395.782	26
1015930	32.6613	474.361	15
994898	358.242	92.3088	6
1020059	69.9605	266.81	109
995690	289.36	52.6515	37
1023730	587.651	456.525	5
999485	837.998	283.744	59
1032399	460.728	428.436	9
1033880	622.588	1.18084	11
1019936	321.205	170.875	35
1019072	286.128	107.228	12
1028632	94.2072	247.263	59
988457	695.459	80.4478	5
1008494	909.516	50.789	17
986521	285.397	65.0186	61
1036924	125.332	123.337	30
1025628	914.088	125.325	5
1028570	805.786	418.576	5
1024022	850.871	110.175	100
1029309	145.091	283.527	35
1026571	119.995	110.083	39
1028798	942.436	67.1192	29
966060	239.817	305.755	9
1022171	230.912	91.3246	14
992207	781.041	91.1308	27
1029404	256.812	337.851	21
1031636	738.064	465.204	33
1022615	964.27	166.153	12
1035136	431.308	71.0881	33
990482	205.379	425.243	0
1021613	128.956	243.306	21
1010844	933.092	218.917	5
1032900	305.987	111.746	17
1035848	189.235	206.76	36
1025956	340.531	325.604	59
1033367	154.365	51.6572	59
1033499	243.123	8.56426	39
1006201	343.714	305.502	68
990524	433.601	168.777	10
1006246	616.145	69.141	42
1000003	162.773	140.175	5
1030549	169.172	354.07	0
1027936	740.769	226.776	2
1017808	389.618	174.975	17
1033573	26.3449	301.486	5
975416	131.51	273.788	29
1036418	287.579	484.585	14
1036815	144.823	435.078	26
992242	690.689	93.0224	9
1030452	378.219	357.62	5
1035043	362.783	10.6855	41
1011869	385.347	85.4048	10
1014079	182.384	101.494	10
1036601	676.48	228.284	97
1022153	129.173	110.905	69
1021587	440.426	378.611	15
1022828	308.603	180.069	0
1031531	787.948	233.601	5
1034582	734.54	103.783	8
1022306	619.859	195.038	45
1024667	893.707	266.681	36
1036441	83.4066	435.776	18
1026359	134.214	361.958	9
1024200	431.086	209.511	105
1023746	728.18	181.107	11
1033696	720.125	449.721	61
1028973	537.211	246.644	8
992442	355.785	39.7295	5
1031412	206.513	425.826	40
1012263	340.716	430.283	12
1036100	445.291	2.13864	39
981637	673.238	217.083	18
1034739	156.407	381.123	14
1031601	608.28	14.7677	36
990905	723.029	200.197	13
1022541	393.221	474.752	9
1008303	851.475	267.113	5
1028959	704.508	364.154	63
1033851	446.156	390.539	13
1025533	342.991	159.4	5
1033471	132.958	108.609	5
1030876	456.125	172.517	30
1000612	714.732	243.06	31
1024569	424.22	357.324	39
916663	68.31	328.479	1
976539	491.22	308.154	100
1023153	557.528	375.639	93
1022540	608.453	316.099	69
1021527	875.461	203.244	5
1028742	900.498	159.539	18
1023333	747.918	481.243	18
1019377	367.684	435.053	21
1029812	924.362	240.479	12
898955	223.598	349.62	5
1018302	654.463	31.4588	30
1030605	392.241	373.051	101
963358	997.859	306.009	5
1035299	462.413	41.7911	12
986185	842.317	189.317	4
1017494	716.349	182.362	59
1031821	172.935	234.351	12
1032909	911.644	164.091	59
1030874	588.518	303.805	5
993262	321.196	123.693	145
1014253	197.838	206.416	84
1029260	745.785	61.3347	5
1019221	339.504	303.273	12
1016404	449.05	69.9035	5
1032285	590.763	75.1813	55
1013954	168.767	318.204	22
939901	796.443	463.789	18
997125	134.455	89.1242	17
1024650	265.836	42.3995	12
1019722	947.93	109.004	5
987933	97.6499	452.922	14
1022161	291.227	125.482	17
1016606	622.616	163.52	6
1023982	275.155	184.122	140
1013365	357.537	287.744	12
1034680	936.953	258.798	5
958659	731.809	452.087	61
1034985	922.901	448.57	13
1023084	81.456	463.441	14
988697	989.367	254.777	59
1023262	224.305	231.93	35
1034505	949.309	235.631	35
984694	633.93	322.523	36
906983	621.605	105.46	18
1010047	650.555	426.209	94
1010444	918.238	448.799	35
1025108	207.674	246.423	5
1029942	296.997	333.089	31
1029168	847.98	411.852	12
1011460	567.82	404.852	12
1015613	220.04	389.687	8
1024276	658.722	166.015	5
1002042	47.3323	325.043	5
1009453	914.644	318.411	69
1032527	702.491	227.819	8
963727	944.609	134.282	0
1028558	817.802	370.848	15
1006660	115.62	306.385	97
1027496	575.66	81.8068	12
1020331	767.72	96.1456	25
1030283	639.556	223.081	10
1018390	525.869	201.585	9
1024162	806.687	166.411	120
1032627	616.548	479.648	5
1031839	670.106	38.8189	27
1031932	352.947	400.944	0
1000808	657.795	265.098	5
1034635	584.848	66.8011	37
1012441	528.523	497.538	9
992823	17.1442	85.9885	65
984515	841.783	52.1731	9
1001963	142.89	363.166	34
1014713	460.822	425.331	13
1035364	817.698	40.445	5
1030601	757.268	473.859	12
1023820	402.914	420.271	13
947434	940.443	134.05	31
1034416	306.068	374.696	32
1035905	51.1825	380.807	2
1032105	122.658	53.1731	31
1010021	924.462	438.826	27
1008498	249.79	237.873	11
1032539	745.216	468.847	12
1008699	858.458	330.537	59
1018158	150.93	354.325	35
1014386	467.431	139.483	12
1007824	993.302	464.125	36
1023929	707.216	136.745	22
971046	241.535	154.448	45
1036487	974.012	93.0254	50
1031409	119.44	159.175	40
1033322	570.589	292.162	14
1026976	795.658	263.272	5
999149	676.487	246.087	0
993941	162.243	68.3291	59
1024583	230.925	183.854	35
1003800	548.226	51.0096	101
1022870	810.048	59.9558	6
1035380	699.48	214.46	26
1010392	930.624	73.2814	94
1029057	651.09	35.8609	12
984169	663.07	9.02098	5
1032323	375.756	91.1698	36
1007200	685.108	28.4141	17
1036584	514.995	440.995	20
1009082	374.207	39.7673	30
1029179	907.995	277.844	32
965509	775.763	385.944	17
1004219	841.774	417.676	5
1025265	709.908	138.441	1
977201	358.276	95.8402	31
1028097	248.34	362.448	5
1017709	590.244	373.07	91
1005337	348.268	62.4228	33
1036228	181.722	369.883	71
1018188	158.497	16.1609	1
1013719	67.2653	336.815	36
1014576	740.238	494.544	124
1021949	903.99	355.889	143
1024139	840.612	382.407	59
996372	155.177	479.312	150
971145	81.4812	152.102	14
1034546	723.034	423.174	36
1013905	620.245	446.357	102
1026504	699.023	286.508	26
993041	484.555	199.831	75
1032827	57.1739	445.26	134
967659	307.597	128.302	5
1028412	835.162	273.986	138
1035836	222.065	311.398	20
1031921	573.21	291.14	18
1006040	62.5882	261.617	18
1031648	383.152	153.33	45
1016918	791.12	326.779	17
967902	143.478	198.918	79
1026646	863.668	194.295	5
1023831	540.204	191.692	18
1032464	78.8613	167.837	0
985698	600.455	414.113	9
1029315	129.458	151.644	30
1036437	847.468	130.631	73
1032263	194.75	65.2391	5
1012727	644.318	194.11	31
1015252	692.743	290.648	27
1022949	918.257	52.5033	31
1008249	259.454	335.65	36
981085	440.298	330.345	5
1033384	145.327	50.6886	36
1035494	686.238	103.429	4
989561	313.008	110.066	5
990939	518.718	108.316	20
987805	460.337	51.5678	12
1036959	625.88	400.582	8
977718	329.556	383.167	100
1016123	387.532	478.292	24
1031970	261.224	103.502	5
994596	298.607	296.297	35
994877	832.673	94.3708	5
997782	187.433	5.88224	27
1014520	135.236	160.482	103
1035077	721.843	133.624	11
1015699	594.994	300.733	64
1010121	938.548	321.385	17
1033553	338.791	149.322	17
1021398	654.565	475.724	5
971489	752.773	169.931	36
1030365	96.6575	499.317	37
1016871	125.285	320.146	5
1012167	333.026	342.263	128
1027972	738.456	220.992	5
1014432	447.166	286.655	9
1016049	264.343	261.483	131
1016096	562.054	203.831	5
1036409	211.007	98.0936	5
1023027	752.629	435.442	68
1035556	51.7802	193.886	5
1029087	728.331	71.0109	31
1022429	370.765	166.668	59
1018656	273.162	246.92	18
1027394	867.17	341.258	9
1035683	121.831	481.126	5
993944	604.537	463.639	12
1024835	355.584	286.35	9
1033252	534.867	271.96	37
993316	120.585	327.29	17
1034899	288.307	446.168	14
1032241	877.767	133.888	69
1018299	612.955	248.951	9
1030728	931.157	125.148	14
1032278	659.837	184.045	161
1026634	579.743	292.529	18
1002241	886.095	307.519	0
1036654	520.671	65.0617	91
1032274	767.296	499.078	14
1020730	231.363	224.481	33
1008769	599.342	209.012	123
1001577	261.098	378.997	96
975462	61.3985	413.739	14
1028802	628.097	33.0863	9
1027043	778.495	381.083	12
1032599	623.931	276.427	1
1031711	699.3	284.93	5
1021088	513.716	385.748	5
1021818	87.8281	342.729	30
1023661	59.91	284.536	94
1032078	441.301	405.934	150
976495	264.507	339.409	60
980701	484.571	103.682	112
1007629	173.475	373.636	55
1026244	727.963	242.967	12
998424	649.25	299.577	31
991739	123.301	189.885	36
1003952	120.903	321.868	1
1034607	676.581	409.495	0
1007503	459.853	249.035	33
1025439	820.393	309.792	9
1026141	247.675	431.493	17
1033021	615.821	459.293	36
1021538	776.496	217.098	30
968809	153.539	186.638	6
1031023	94.2602	319.823	20
1032833	249.737	217.198	14
1025771	42.3872	238.804	41
999576	272.313	198.58	31
1010582	577.428	426.773	23
1018494	350.907	290.967	36
1036540	583.272	459.807	18
1020925	559.782	379.247	35
1016705	311.389	102.955	25
1036643	2.38623	64.1815	22
1001747	703.438	56.9174	9
996195	388.864	256.528	13
1034868	847.822	378.387	2
1007960	991.478	290.047	181
1000831	136.685	400.208	1
1003941	394.067	304.558	18
1003072	283.483	304.559	12
1017936	437.342	368.976	31
1021192	648.156	339.384	59
1030629	383.54	295.323	0
1023525	535.196	45.925	5
1022093	37.7615	301.275	14
970626	511.63	75.336	85
1020283	615.436	291.135	42
993482	125.757	224.904	6
1011444	85.6179	398.19	18
995290	143.012	346.066	34
999363	714.897	431.433	20
1027183	446.267	136.398	37
1011113	818.904	208.904	36
1007619	345.19	159.677	65
1029279	79.4386	328.811	5
1009128	716.555	178.046	14
1008855	281.306	385.098	24
1026110	902.639	408.396	79
938487	115.383	41.3244	0
1026013	222.486	94.8056	3
1030092	300.361	335.379	55
1036164	927.743	303.915	36
1031641	37.317	111.368	75
1023271	801.353	299.631	33
1035063	834.507	413.387	59
1023885	668.358	170.455	35
1016054	173.961	305.374	26
1028787	637.904	369.088	29
963817	230.202	61.1879	5
978410	310.104	195.873	11
1010430	965.637	110.911	13
1032293	714.234	107.189	0
1032889	639.762	180.594	27
1000138	212.263	281.29	31
991215	596.865	419.815	17
1027993	783.021	290.804	133
1034490	656.548	463.674	13
1018564	582.394	365.898	14
1003503	571.481	158.459	42
979539	485.203	456.386	37
1030308	98.5048	256.114	161
1029458	551.248	476.081	11
984601	476.739	384.16	17
1022793	894.5	68.6662	45
1030713	56.7978	394.919	50
1030235	437.609	141.379	12
1029475	244.514	25.843	35
1036300	852.916	476.182	21
934089	137.145	414.71	13
1028074	477.136	445.666	12
954542	106.481	355.298	5
1004709	442.78	42.3613	1
1034593	809.732	141.24	36
1035787	142.593	475.353	16
1035420	901.045	131.813	5
1030394	98.4581	245.723	13
1020203	395.03	250.787	73
1027695	656.237	136.84	31
1029191	446.945	233.756	26
1030328	641.589	379.227	13
1032749	42.5445	474.357	5
977472	904.238	191.761	5
982236	984.805	412.023	100
1008957	785.602	180.651	73
1026222	963.019	472.456	5
1006633	189.342	57.8235	14
1005709	119.152	204.541	5
979771	442.15	176.028	6
1000292	313.688	441.774	33
1034134	116.359	301.465	18
1018904	655.754	22.5542	54
1014109	920.476	487.987	242
1024797	845.881	195.447	37
1027660	807.072	414.469	29
978558	154.16	351.616	87
993664	302.985	74.2719	33
1029674	380.108	234.829	35
1019651	300.683	494.651	5
1026805	969.652	394.65	150
1020354	925.684	434.943	141
1031302	516.577	423.661	5
968816	109.643	161.754	59
1022900	192.006	454.803	5
1014880	88.2869	483.461	5
972212	621.967	145.078	39
1012435	478.977	183.311	12
1026132	835.13	353.998	33
1018371	6.35556	373.107	35
1035212	804.856	499.531	55
1029553	379.922	177.349	5
953163	411.606	28.9471	6
1031284	296.395	83.4776	50
1030959	524.752	61.3548	42
1030019	642.568	441.583	25
1024334	947.759	477.759	59
1014312	398.298	400.863	29
1026517	327.035	109.191	161
1032030	786.57	375.639	18
1034403	372.477	169.4	18
1002484	90.3574	351.371	78
1019311	712.733	403.935	18
1026635	195.932	356.441	63
1017585	266.587	329.471	5
1011942	160.604	139.356	50
1014766	178.795	482.153	9
1029633	216.368	431.656	59
1004917	108.125	429.458	13
1030381	419.088	144.334	10
1034376	432.309	353.673	31
1025984	397.208	205.877	25
988849	734.114	58.8691	6
1023576	935.636	430.143	45
1002701	522.64	176.74	63
1032453	862.37	120.514	12
981590	815.71	137.455	90
1033355	127.735	137.21	17
1001743	417.266	102.002	0
1002789	781.205	400.91	21
1035811	210.954	28.3855	29
975381	320.602	281.706	42
1019914	272.484	346.568	17
1029474	275.694	166.465	33
1030544	166.998	5.98172	10
1036930	871.081	104.358	66
1028252	493.394	109.949	5
1026622	833.047	4.58873	60
1024187	765	172.117	90
999415	17.3884	151.576	43
1001382	1.81407	386.984	5
1031964	152.584	243.396	12
995967	330.244	51.1746	55
1027781	728.245	274.329	17
1029381	975.396	137.544	5
953021	193.558	318.863	11
1036079	801.456	348.542	9
993911	343.373	489.459	1
978464	367.138	63.7036	32
1034911	228.631	178.763	124
1034001	915.111	425.152	5
1014623	435.475	355.011	59
1003643	945.415	273.262	21
1031416	267.833	90.3443	53
1010468	981.267	240.195	6
995261	417.755	107.229	31
1009380	532.257	317.475	57
1033231	987.074	124.555	5
1030747	633.688	299.558	6
1001377	269.632	310.045	36
1034237	32.9618	308.753	39
1010244	324.287	288.789	17
1017202	386.652	183.58	31
1029316	396.694	288.539	6
1033928	360.821	419.225	69
1033378	575.364	4.55941	26
1014339	881.714	405.352	79
1029479	641.701	215.368	36
1005984	164.231	98.8259	1
1020007	125.721	201.17	6
1000242	326.147	170.319	1
1013502	158.071	215.707	39
1004619	512.74	155.528	4
1014459	170.715	405.495	17
1035208	88.9615	178.938	5
1034127	385.565	225.752	59
1028013	120.045	184.469	1
992686	317.659	288.567	3
992537	6.73375	310.874	54
1020439	149.825	34.2201	99
998336	199.478	247.647	40
1019214	212.603	20.2061	13
1011980	237.102	111.942	42
971580	557.606	58.4107	5
902930	209.442	102.409	5
1017263	653.02	7.24183	12
1032996	478.063	184.725	5
1003870	249.969	8.27442	2
994216	34.2201	238.443	14
1030782	582.607	16.1071	9
1030841	870.841	197.124	43
1025410	235.655	287.388	50
1031229	334.162	141.632	85
1008154	701.936	381.192	227
1035008	180.878	197.332	37
1027962	804.096	418.949	5
1030555	453.877	330.49	31
1031192	259.657	7.31106	39
1033559	705.074	404.173	85
1034869	71.4825	271.11	23
1005160	466.486	233.946	8
1017509	644.017	158.804	128
1036958	84.169	320.131	5
1007785	148.816	345.992	31
977979	757.852	83.2111	73
1035737	995.464	381.723	2
1021948	143.361	181.2	61
1035240	889.286	82.6986	218
1026175	823.94	383.06	5
1027756	15.2017	10.2461	12
