TreeID	X	Y	SpecID
1258959	240.635	13.0583	4
1311198	611.796	376.345	73
1263440	226.831	329.282	16
1267768	344.182	345.634	33
1310946	29.8229	64.5378	31
1313092	174.799	26.4133	18
1304433	662.697	59.5512	18
1312888	528.844	156.863	25
1301019	640.443	87.0454	10
1306846	487.585	268.428	81
1280103	722.574	363.739	109
1302819	594.732	350.266	21
1305213	360.63	166.061	128
1305361	217.582	198.936	17
1312950	898.716	186.819	2
1312170	626.009	80.1851	30
1306647	311.159	479.262	100
1310309	955.943	282.062	5
1290959	617.644	195.318	119
1286417	546.186	203.589	54
1312606	214.968	242.09	2
1309269	644.419	132.25	14
1313623	81.7778	284.197	36
1280031	703.628	355.764	10
1306825	573.318	144.052	11
1303018	370.825	334.69	16
1301925	678.263	421.715	70
1277443	774.522	441.224	106
1285000	55.7107	424.769	5
1312325	796.813	12.5454	40
1309605	303.694	39.4141	18
1277937	421.834	162.781	5
1272793	216.044	102.423	10
1304422	914.26	17.0168	27
1309191	399.199	162.326	31
1280405	524.752	274.843	36
1283729	355.458	314.247	14
1280193	495.508	52.987	18
1296233	387.798	488.692	5
1314036	461.02	363.594	35
1284364	246.3	435.424	13
1303660	695.636	92.435	5
1280848	705.116	388.606	59
1309844	45.2228	305.588	36
1307521	665.537	317.354	6
1289147	703.172	110.796	5
1312609	824.354	358.457	9
1292049	335.211	152.74	167
1286206	240.039	313.308	33
1303903	206.331	273.493	73
1212829	671.48	272.039	5
1306305	305.015	394.672	9
1311125	586.933	315.327	54
1284884	232.463	424.214	75
1227370	934.173	29.8489	5
1270495	636.031	239.78	10
1297317	760.839	101.756	103
1308028	714.44	156.477	29
1282000	527.206	191.126	17
1301818	815.768	358.502	101
1310214	957.939	44.1159	21
1308768	188.978	19.9585	69
1305641	837.774	100.317	46
1312718	197.172	492.153	85
1300735	862.362	201.5	1
1283398	937.034	111.756	79
1289022	161.429	468.801	75
1314060	278.988	233.983	5
1305260	11.7953	431.896	20
1305431	910.662	2.19528	124
1307465	501.744	274.912	32
1304830	193.725	47.0186	73
1307422	694.35	30.2448	9
1313747	265.445	479.713	55
1292232	243.084	494.423	13
1255910	136.161	327.755	68
1310486	35.9591	487.145	78
1306231	562.915	308.239	11
1290895	937.07	139.436	66
1270246	864.377	160.807	15
1313375	322.985	446.363	9
1287331	267.264	426.767	45
1284161	349.454	484.229	18
1312847	74.801	428.362	16
1306848	372.618	203.761	31
1302698	309.519	60.3746	0
1271422	246.911	390.998	10
1300135	738.199	430.89	13
1290849	288.062	269.257	55
1307892	256.943	472.903	75
1301407	292.766	409.875	35
1279242	428.595	168.262	45
1307681	9.75992	122.317	98
1307705	924.846	113.916	8
1270791	82.0858	204.704	54
1311394	449.27	268.959	18
1280309	807.153	88.2426	23
1311449	692.791	374.918	68
1263201	15.0124	386.056	50
1309706	796.637	442.16	5
1296880	478.636	475.88	11
1310408	54.55	378.972	37
1288642	7.20334	242.843	69
1304406	8.14421	224.516	68
1235496	40.1969	230.14	3
1284627	866.018	310.481	5
1311978	322.819	345.596	13
1298312	370.728	10.5805	29
1306268	431.365	166.163	12
1299878	950.61	45.6941	37
1297076	540.078	464.79	55
1313695	752.326	387.477	11
1287709	281.71	315.176	10
1294504	270.039	210.976	13
1306479	643.292	25.3556	66
1300963	341.425	382.805	30
1277360	96.4243	344.983	55
1303184	14.885	217.271	29
1235812	99.4275	74.0498	9
1304310	323.489	88.4465	12
1312611	381.576	188.907	45
1305531	835.25	422.992	5
1278680	514.425	327.67	66
1274520	578.81	90.1008	59
1310245	531.911	179.617	52
1292513	577.731	139.5	13
1313918	574.313	200.457	5
1291798	578.119	453.628	128
1245209	105.745	367.248	31
1286219	160.841	349.921	12
1304389	606.319	90.2143	40
1298747	994.593	396.115	14
1303641	745.644	244.741	43
1282613	973.05	13.4416	29
1270757	357.772	103.851	45
1307230	802.264	318.493	17
1291475	282.769	430.969	39
1304039	64.6562	475.342	42
1272490	390.15	310.499	31
1311740	682.908	136.858	10
1312527	479.76	400.678	124
1304442	8.74962	172.422	0
1210405	880.036	77.9015	69
1289363	348.493	196.045	12
1278479	881.733	99.223	45
1303717	158.892	344.828	79
1313445	506.852	272.18	57
1292892	301.247	329.107	40
1224115	972.641	277.323	5
1312010	696.634	239.452	14
1307179	547.553	316.035	59
1309167	967.861	251.124	22
1278209	961.384	336.352	11
1307451	357.622	364.199	72
1305304	465.682	270.112	66
1309738	842.126	162.21	73
1300119	680.213	386.551	37
1313598	386.742	44.6481	18
1293077	837.747	13.0749	6
1292065	37.6963	272.327	55
1280273	642.582	338.241	45
1307006	855.751	349.619	38
1295449	110.301	42.6079	9
1298074	309.919	91.6913	9
1221953	519.198	191.053	52
1228804	131.654	23.2226	5
1292978	668.349	189.102	8
1266700	275.625	358.56	43
1309390	195.806	117.224	13
1308668	339.751	251.856	33
1252057	148.32	469.904	18
1304901	927.917	472.091	27
1301991	493.409	478.3	8
1305538	106.171	400.028	5
1310131	418.766	185.544	73
1305739	978.63	482.937	54
1274070	978.123	439.701	3
1310632	42.4604	221.191	12
1312838	201.371	391.056	29
1284568	509.87	20.5968	78
1295596	824.916	141.114	78
1295459	703.338	350.284	10
1304208	475.71	307.701	9
1312033	60.0479	434.382	27
1292051	199.708	279.475	14
1309161	687.361	147.111	5
1314010	588.83	456.525	87
1307905	52.5672	450.082	35
1296783	920.466	242.048	18
1274575	371.818	25.0731	10
1308787	448.917	187.592	13
1306950	604.398	202.287	36
1310944	886.741	43.2669	9
1256676	37.526	177.342	18
1312083	482.271	470.918	49
1308984	553.678	371.26	5
1305020	925.266	279.518	40
1299477	836.133	165.978	14
1282435	411.25	260.602	66
1303657	653.758	329.976	13
1304580	588.633	89.9996	5
1295073	889.532	34.5085	99
1295057	391.474	94.559	9
1312458	206.455	100.034	14
1286737	26.3448	367.981	59
1313899	947.367	8.3536	29
1305904	883.585	373.993	45
1252959	800.626	67.2227	59
1284127	245.262	336.352	31
1312209	687.888	381.032	5
1288865	927.662	146.992	32
1295375	294.343	74.1932	40
1301807	389.64	399.842	78
1313537	770.375	87.8691	101
1307283	482.88	387.674	6
1268371	886.612	53.8434	92
1310286	908.57	257.329	14
1293581	740.034	228.242	60
1291615	291.739	45.6745	11
1310605	952.971	16.5609	13
1309850	939.305	337.988	18
1313095	970.042	255.619	9
1308793	412.206	417.591	44
1293402	426.858	468.834	11
1287313	924.383	55.7896	5
1273368	572.94	111.727	37
1299203	99.3878	35.1493	91
1305217	111.814	261.142	59
1308559	505.069	321.574	31
1291650	705.616	300.57	51
1309539	253.196	78.559	14
1306595	110.026	451.8	18
1273891	737.124	54.9895	45
1309734	291.754	304.669	47
1306319	991.433	498.62	106
1254590	45.0113	450.468	59
1311118	548.097	416.961	5
1285044	93.2538	34.2108	143
1296490	226.5	54.452	79
1281236	895.574	392.699	79
1274457	219.721	38.8743	12
1260211	213.155	305.544	35
1239637	969.124	329.553	115
1297303	597.601	403.27	32
1272348	627.314	8.66588	59
1263366	768.422	31.1534	17
1312727	328.345	330.402	12
1297211	697.982	349.853	59
1288136	469.876	350.211	39
1305940	635.146	31.3571	85
1312293	284.729	183.614	5
1239671	797.125	386.907	5
1304552	748.969	156.084	22
1312407	702.756	408.124	8
1302048	501.489	490.571	1
1297895	944.013	367.326	76
1300979	694.128	338.708	59
1310623	972.447	63.5173	5
1295059	930.069	370.259	24
1302215	920.628	24.5553	10
1302253	810.282	443.899	94
1298954	25.0577	142.963	16
1279443	317.158	369.137	36
1304985	479.887	145.55	15
1278466	253.214	100.417	109
1294855	282.054	6.30291	124
1312937	986.702	470.751	12
1292512	987.707	494.624	38
1290999	537.32	483.471	41
1268904	111.013	232.535	11
1284957	725.968	237.67	69
1290902	65.5003	235.23	96
1246616	893.484	369.551	5
1304506	311.843	308.135	27
1300702	544.496	167.244	13
1252675	716.749	355.238	39
1288816	510.275	352.683	10
1297562	152.771	148.523	29
1284972	463.401	472.735	12
1308623	929.426	136.397	263
1278058	484.747	257.194	5
1285914	635.281	461.719	16
1306293	993.459	330.095	9
1309315	604.502	47.0426	16
1311795	268.378	448.667	40
1304943	997.012	210.154	16
1295320	851.855	469.337	5
1289485	767.693	444.773	11
1313235	811.12	231.236	9
1306657	373.234	437.921	40
1313889	399.887	235.727	16
1282489	738.911	236.751	1
1255507	257.251	16.405	12
1293784	647.064	406.051	16
1307292	979.418	467.338	14
1278549	683.384	349.617	234
1311704	512.805	320.012	9
1308580	344.736	105.636	12
1287485	414.133	165.032	36
1285448	776.766	16.2273	17
1306676	85.7783	237.589	54
1310791	82.2586	23.7506	30
1309439	204.549	37.1023	18
1313430	191.646	200.948	13
1265593	59.5733	113.841	37
1302890	643.485	184.357	25
1303942	135.23	423.217	18
1308692	86.681	377.369	14
1301548	134.785	262.724	14
1311165	473.8	376.305	6
1297003	728.704	197.584	5
1298443	508.288	65.5091	9
1214633	240.148	104.582	34
1294399	75.5689	319.082	43
1298333	256.632	109.089	5
1262921	24.321	259.444	61
1297718	72.3068	16.1345	35
1309503	606.033	197.237	45
1292253	507.198	481.049	72
1310266	988.6	62.0363	5
1303708	324.558	26.9654	50
1302537	761.439	81.5875	10
1295922	281.793	428.303	5
1282337	657.078	297.604	31
1289560	388.748	40.8536	15
1302978	495.142	375.426	61
1294747	564.363	369.244	5
1307570	906.845	446.713	202
1303739	619.894	80.2496	5
1299456	845.141	424.198	59
1296639	599.751	486.783	31
1305039	143.253	76.9077	20
1301139	250.919	482.721	45
1269187	227.001	189.058	18
1313183	899.002	303.573	31
1299446	311.91	334.024	25
1307921	268.595	264.383	9
1303706	413.518	227.97	18
1308231	681.204	404.912	59
1308586	657.65	19.5378	13
1300796	214.347	49.446	12
1313472	833.603	390.705	8
1311175	195.549	455.259	43
1279114	540.26	75.1776	36
1279541	573.784	226.138	12
1269156	694.513	472.157	5
1307692	717.996	470.294	68
1292633	462.795	23.8684	0
1286745	948.982	347.681	100
1270968	843	448.821	11
1302237	774.258	120.166	9
1232156	125.047	22.5453	5
1288096	113.694	192.23	5
1297952	244.085	442.33	12
1306254	797.506	86.6556	69
1310162	974.378	22.1464	18
1307662	389.16	105.676	6
1280238	842.684	288.242	37
1250914	940.179	27.8777	5
1296737	353.52	28.4229	29
1280758	832.667	458.721	39
1303021	149.2	245.917	15
1284479	400.92	275.767	16
1281717	510.662	33.2056	0
1305214	58.0255	455.029	8
1305170	191.902	499.775	12
1224919	688.135	334.193	35
1295457	990.03	251.786	71
1305035	521.743	227.339	42
1297338	941.239	490.508	128
1294873	590.284	438.766	5
1300016	569.911	31.833	49
1312782	591.234	479.268	12
1291852	534.541	176.342	87
1301828	467.651	28.9222	14
1297992	346.666	193.356	8
1287887	911.13	328.739	5
1290083	876.623	223.308	5
1273480	243.845	465.308	59
1277785	741.883	408.96	14
1300335	762.856	92.5298	5
1288021	263.496	58.9425	6
1306301	95.6014	40.8129	1
1285783	227.48	148.941	79
1295986	658.079	273.205	9
1261883	900.194	242.034	5
1312939	923.839	414.028	9
1279185	425.758	85.5094	131
1279364	33.8636	154.676	12
1296665	984.649	294.883	154
1282165	897.009	315.444	38
1297699	834.246	248.847	5
1284717	929.317	109.628	139
1310874	583.451	273.108	30
1273818	470.583	426.588	32
1281724	767.902	334.87	23
1292910	704.171	198.917	54
1308005	548.095	154.79	69
1313340	786.776	386.836	32
1302384	416.873	253.947	6
1306249	839.072	93.5363	61
1303001	66.3442	270.612	42
1289291	523.692	367.886	9
1302182	427.528	361.03	5
1302746	79.5322	2.84561	143
1293788	148.813	230.232	13
1307466	742.777	290.171	12
1256648	367.54	479.996	14
1307963	380.2	307.515	31
1310157	875.928	253.464	37
1303258	458.529	399.658	75
1305596	845.087	92.6458	18
1300622	276.753	269.98	42
1305377	566.393	340.065	29
1293695	405.825	62.6005	17
1311761	655.962	13.8669	5
1270988	648.639	156.974	37
1299773	141.132	425.303	21
1312289	424.944	166.247	13
1301662	623.29	483.835	5
1312963	88.6524	26.839	55
1273753	482.731	78.2973	6
1286218	967.466	231.39	6
1295949	837.048	330.889	14
1297963	968.217	473.897	116
1289442	841.454	467.214	124
1277020	89.823	7.3715	93
1254431	997.176	365.008	25
1309100	382.249	23.2167	29
1290518	259.681	283.542	76
1309296	271.571	98.1143	35
1312408	829.31	4.89827	45
1310663	207.946	131.073	9
1311060	242.229	186.227	30
1308266	37.7701	215.716	1
1303749	792.036	208.691	14
1290909	377.958	428.99	25
1272799	105.014	45.6344	6
1261139	14.3546	165.202	31
1311959	184.49	79.3276	9
1293068	626.136	299.474	16
1263533	655.132	424.309	5
1297495	649.995	363.28	18
1303877	887.838	66.5803	61
1309137	112.722	101.173	35
1312313	160.914	224.793	191
1283827	500.831	498.991	0
1257404	859.674	98.8063	72
1274278	685.432	361.722	10
1312438	829.172	120.003	20
1308813	116.388	494.725	5
1286622	445.976	265.223	45
1295482	526.598	70.5034	6
1291265	677.898	80.3833	12
1307129	554.448	443.418	51
1292690	436.137	177.362	59
1260889	341.356	188.15	37
1293103	32.9231	379.584	5
1304595	88.6193	31.9527	45
1311752	124.555	316.274	90
1310764	99.5535	58.5569	6
1300387	929.931	6.34173	5
1303883	940.507	339.469	21
1304385	235	107.551	36
1243652	283.965	220.507	24
1247219	101.585	68.9948	68
1303488	206.207	322.269	12
1306012	927.538	494.505	31
1272098	235.829	314.736	54
1284995	684.678	300.302	65
1280207	267.491	186.847	6
1298763	314.206	345.775	12
1294863	529.719	487.036	12
1303287	761.517	481.253	11
1297756	88.3975	449.49	31
1278051	650.744	243.685	5
1282493	605.814	68.101	0
1234947	773.12	10.3712	17
1312886	777.227	467.409	32
1290822	105.589	117.169	29
1297148	225.695	427.556	11
1312913	814.674	80.6757	54
1303916	502.718	432.241	5
1307303	271.902	86.3734	26
1270553	916.097	257.71	53
1305542	522.495	113.264	45
1287508	907.732	160.811	13
1310503	939.954	77.4845	5
1297435	185.197	427.183	1
1290304	150.936	171.623	31
1306062	829.223	293.266	37
1252549	159.443	152.199	5
1252673	1.23353	373.63	59
1303811	874.347	156.817	50
1292251	638.07	232.547	187
1303226	175.23	185.788	10
1290823	160.737	393.138	131
1266851	979.851	6.66779	1
1313115	373.506	92.4312	24
1312315	1.01389	25.6634	2
1310638	874.745	229.971	25
1277371	438.963	30.984	17
1278911	733.551	498.362	92
1302487	417.382	282.094	5
1283738	620.523	446.075	36
1239365	563.015	421.307	9
1269488	628.193	343.421	5
1285057	634.802	22.4933	1
1276256	535.357	133.072	5
1307891	376.812	475.075	113
1294362	168.659	250.265	35
1309493	336.628	250.522	45
1309732	233.266	274.949	5
1276520	686.409	48.4118	18
1313037	980.079	244.135	17
1288868	507.248	398.654	68
1312748	565.485	26.9822	5
1301770	197.882	194.634	18
1306474	961.873	124.242	13
1280056	412.099	4.31832	12
1312253	703.995	303.261	69
1280736	451.414	411.266	5
1312309	47.26	456.744	79
1305977	635.755	6.48207	36
1302315	224.537	300.596	37
1311920	78.5604	172.206	11
1309089	512.01	114.204	1
1312901	942.7	187.068	94
1313869	514.138	34.0058	47
1280523	372.08	39.6933	10
1291876	811.814	446.216	59
1289859	304.348	433.286	53
1309211	571.148	338.174	69
1300021	184.865	395.085	49
1291276	667.375	310.523	1
1311178	414.387	482.537	12
1231640	403.852	83.1723	12
1284597	931.012	307.649	14
1301140	71.3511	341.937	27
1312980	322.601	313.304	29
1300267	498.583	442.494	6
1294550	496.127	213.776	0
1299911	835.293	130.209	17
1312854	38.5441	197.842	9
1263039	292.001	308.651	18
1306934	28.7106	291.14	21
1297751	161.814	416.62	1
1302332	287.898	32.8643	18
1297105	681.608	357.354	18
1307371	863.069	273.653	6
1305103	950.282	87.3501	5
1278067	9.55933	268.001	61
1265785	284.99	401.851	39
1273294	708.776	154.194	18
1239629	867.253	285.04	59
1279936	944.36	315.572	101
1310174	641.02	498.192	24
1314006	323.786	124.443	17
1297461	309.109	338.133	12
1284609	388.364	443.43	5
1296589	493.643	461.202	8
1306935	786.079	467.817	38
1205334	435.239	232.023	5
1309776	285.867	395.876	42
1300471	73.7919	28.5444	14
1312660	414.307	448.327	13
1308727	981.865	90.3674	79
1301004	574.634	83.0261	111
1309950	460.384	462.651	6
1308560	344.221	163.473	0
1298561	71.0346	23.4982	5
1279939	911.084	8.67805	13
1311549	792.144	343.39	5
1287911	301.918	388.302	9
1305092	889.225	302.651	15
1278429	504.135	352.357	128
1310542	442.74	118.802	18
1313616	360.932	14.8872	161
1272432	787.88	157.723	35
1273349	817.3	54.5949	30
1293893	340.893	497.013	46
1250165	483.338	328.153	29
1306085	895.611	288.824	26
1269249	831.713	433.437	73
1309079	127.906	343.88	39
1185168	364.173	369.494	5
1295148	887.388	343.037	31
1301918	694.416	343.027	15
1186565	410.521	227.278	9
1292372	544.892	217.07	54
1305094	754.262	102.207	37
1251178	102.635	102.031	112
1295266	207.844	487.165	85
1272839	437.095	358.187	5
1310673	494.783	324.007	7
1285060	273.445	470.225	45
1290578	345.053	42.2126	35
1294158	413.513	491.842	36
1309912	748.845	328.186	63
1285563	705.438	474.93	35
1248657	599.485	12.8029	5
1303944	654.631	52.1191	5
1291647	901.646	307.563	106
1310768	644.372	468.364	9
1288811	259.816	51.9277	5
1296830	367.29	434.32	10
1294283	79.7516	303.474	63
1295225	587.03	59.3002	45
1303101	607.059	52.9977	5
1312397	672.13	317.853	73
1279788	749.984	430.271	14
1305445	987.504	321.011	5
1272960	984.504	87.4794	57
1312239	423.59	483.122	59
1311618	372.803	235.61	31
1309032	936.998	277.878	1
1304361	411.499	149.158	5
1236809	737.154	78.697	45
1292193	392.313	451.856	12
1282817	283.104	337.166	143
1312027	543.707	424.189	31
1310048	681.779	199.812	39
1268041	216.422	108.665	42
1308540	748.792	17.7526	5
1245145	211.411	341.718	37
1298599	554.443	394.1	113
1301771	802.399	25.8998	31
1307277	35.9783	187.947	15
1297766	351.855	231.089	4
1303615	0.421876	349.957	18
1299529	819.175	40.7698	5
1262185	626.106	92.2166	65
1299014	184.645	150.479	37
1279862	310.325	237.019	69
1310524	543.495	294.064	11
1299111	871.869	416.386	12
1297966	46.6884	399.866	18
1311902	659.657	71.609	49
1292886	965.154	316.115	44
1309316	49.3444	395.941	9
1305091	114.722	240.07	5
1307907	691.816	134.62	29
1266086	16.6388	277.839	9
1268361	21.7413	249.294	5
1304998	172.148	353.797	99
1291239	452.435	291.91	45
1306140	120.938	121.923	16
1282106	75.4708	269.965	97
1299163	877.986	114.3	5
1308024	483.068	378.076	1
1308883	487.5	429.089	32
1312183	34.372	424.67	35
1233943	633.341	74.5628	18
1313734	665.784	208.097	9
1301282	610.425	370.259	33
1308817	431.719	187.813	101
1304160	846.205	132.607	9
1299573	756.674	2.63696	61
1311797	373.693	224.271	14
1276494	839.013	303.267	0
1282768	315.871	304.421	98
1309755	420.015	346.817	6
1296575	214.948	233.464	14
1255819	496.511	15.1244	9
1303912	557.566	8.50914	27
1307731	365.85	393.087	13
1280819	993.825	465.997	13
1291754	542.634	35.8532	5
1310998	438.525	33.7929	43
1291525	660.212	120.302	5
1238700	707.13	422.674	128
1312441	235.651	52.9402	37
1301484	643.839	471.455	29
1304020	766.458	140.712	54
1283166	6.53162	433.439	16
1247774	618.285	50.0673	18
1308998	719.488	254.419	29
1276150	9.42672	237.073	109
1307361	465.056	338.581	5
1305281	907.344	147.802	12
1303220	834.041	134.45	45
1309158	720.669	241.026	18
1284383	175.281	462.773	18
1310816	801.019	369.964	17
1260491	358.961	60.3059	16
1299952	424.705	180.235	128
1290718	104.832	73.102	33
1283735	791.308	144.097	8
1311803	568.333	387.335	30
1296341	332.947	157.595	9
1227784	715.832	189.787	50
1299760	168.162	70.4908	68
1306894	173.729	478.427	5
1304318	621.769	466.634	37
1307844	868.326	496.073	5
1309295	103.061	281.147	61
1307270	97.7617	141.322	8
1312232	629.626	444.318	5
1311847	706.053	378.446	79
1304647	639.651	121.745	98
1289243	219.326	78.9275	27
1285638	751.198	192.33	18
1297139	560.84	265.942	17
1297945	5.37979	268.15	37
1301959	920.609	204.342	69
1292094	504.102	264.183	13
1283757	584.846	103.734	9
1310821	612.9	375.643	133
1305500	418.198	48.7998	49
1183189	371.246	190.365	59
1290686	489.343	94.6062	138
1305657	114.707	32.4623	5
1254795	937.431	423.102	55
1260577	716.416	354.753	18
1307347	613.708	421.622	0
1294878	722.044	277.146	59
1314087	313.835	10.8488	112
1312578	428.693	380.883	27
1304625	898.809	93.7269	15
1286306	284.798	10.1434	14
1295356	46.3136	128.26	124
1302311	795.328	450.757	59
1287297	576.962	246.825	10
1247357	836.084	266.086	27
1265849	1.20362	383.962	59
1313868	790.233	244.543	59
1299502	375.938	327.68	59
1302057	600.195	435.992	41
1309736	256.462	381.702	13
1310217	76.473	324.815	55
1288497	131.596	445.473	31
1308664	994.944	204.577	69
1265058	907.246	340.668	59
1280735	720.239	488.981	36
1257881	195.914	6.73759	69
1303688	412.049	431.936	44
1295039	869.683	273.169	8
1310251	920.128	210.318	5
1306626	259.263	173.172	5
1286408	430.43	342.254	14
1210470	175.664	36.8481	27
1302986	640.008	211.775	5
1276211	461.36	471.297	35
1302828	386.862	342.741	55
1286886	470.128	66.5715	50
1313743	833.523	78.9892	25
1312919	557.412	325.769	11
1237519	437.625	409.65	37
1302358	934.652	338.803	11
1260494	193.99	53.915	5
1259583	271.158	255.183	40
1275400	880.664	473.134	14
1301304	606.608	152.527	5
1309931	411.695	419.392	12
1309474	797.687	149.94	55
1311327	464.581	493.077	189
1305768	485.637	396.729	29
1229124	515.382	256.513	4
1269454	219.604	109.118	43
1310393	836.278	82.0468	15
1300950	90.3979	175.368	5
1305914	743.418	246.969	29
1238894	380.929	147.237	45
1281473	315.731	481.031	55
1287487	291.684	416.779	17
1285378	780.435	153.044	15
1309881	968.322	236.746	1
1297377	885.819	245.587	35
1275970	429.355	195.07	105
1304539	998.997	201.554	5
1297040	517.549	167.334	34
1298092	861.618	416.54	114
1240429	741.579	26.7715	59
1304658	165.108	277.55	45
1289527	578.061	172.683	5
1307376	310.924	496.326	45
1310736	966.88	215.107	69
1277508	529.871	79.1739	11
1310943	309.898	145.952	31
1313261	895.926	323.739	25
1300778	289.74	298.056	12
1242924	778.585	385.198	1
1277191	724.347	251.005	18
1313871	499.815	96.136	9
1313458	187.796	246.836	26
1288054	594.095	70.739	109
1311550	399.105	442.317	59
1305071	38.4589	335.759	11
1296187	102.539	73.2828	61
1279311	669.804	405.676	73
1310466	762.85	362.838	5
1307420	424.721	245.818	31
1300461	360.989	316.964	4
1308482	68.0021	300.757	61
1295337	776.833	18.5057	13
1295545	960.048	477.99	55
1310014	857.124	401.373	94
1264141	529.406	325.941	187
1218480	7.1092	139.197	85
1278189	717.827	113.392	5
1298808	158.413	480.438	25
1311272	49.2566	180.436	31
1309724	115.192	182.7	17
1296623	682.393	310.85	0
1305218	277.369	267.001	36
1299429	811.998	212.434	2
1307435	535.308	461.983	133
1311735	137.955	130.498	18
1285013	711.552	206.072	5
1289971	471.223	474.634	43
1306763	592.872	310.465	5
1272746	474.233	467.397	43
1271218	789.041	488.914	18
1312721	339.288	120.692	35
1313337	567.379	476.184	17
1307614	462.393	44.3871	31
1289358	175.515	364.99	61
1297453	218.055	84.6742	69
1303493	988.63	457.981	69
1308939	186.198	380.622	31
1312329	734.759	379.147	69
1308216	910.161	386.48	8
1273520	584.843	455.204	29
1275033	420.917	237.184	16
1269998	308.559	125.769	0
1291218	470.999	23.9698	5
1295722	706.659	481.848	63
1312895	272.544	265.423	5
1311542	946.099	307.73	61
1306084	574.859	230.237	65
1309635	490.46	450.739	21
1271974	12.9723	6.56741	69
1283942	434.392	42.8806	101
1302405	344.688	397.719	1
1308734	434.462	149.732	59
1298668	26.9956	175.185	15
1303865	722.768	33.8923	12
1289822	699.492	402.623	5
1300581	813.472	291.59	15
1267044	155.042	151.006	36
1296553	163.943	465.175	31
1306455	973.957	150.907	50
1309946	634.84	422.123	14
1253214	797.337	92.6676	10
1244200	783.148	464.484	37
1293370	465.842	296.276	21
1289887	343.923	496.404	109
1307165	960.633	141.213	18
1302934	91.1431	474.502	73
1314063	396.83	97.3026	5
1290361	970.002	211.466	45
1287220	317.006	333.799	5
1296131	808.578	497.963	18
1295004	325.313	232.463	45
1310512	12.589	398.929	11
1258020	590.839	237.572	44
1313245	169.058	370.385	53
1308589	269.686	305.913	47
1288744	91.9126	233.055	5
1245863	233.924	270.522	133
1259273	79.8237	376.542	5
1304815	729.798	269.104	126
1308376	622.834	355.706	6
1265192	369.988	60.4631	18
1313256	560.812	473.6	35
1298876	997.814	376.923	5
1306915	541.298	75.0225	5
1278735	485.645	314.102	29
1310357	339.47	486.258	5
1310230	843.834	84.5861	33
1308058	976.741	396.215	57
1258062	905.433	215.328	6
1288845	463.19	224.292	25
1304010	681.535	449.446	94
1304503	778.725	221.95	115
1296453	393.254	187.406	8
1299714	552.14	382.542	0
1276198	713.504	298.44	27
1297260	898.337	200.205	49
1313167	545.214	475.525	54
1314088	644.488	63.3467	79
1302687	798.671	367.471	9
1279919	903.301	8.07228	45
1310056	152.042	237.799	9
1269280	184.125	344.707	57
1305890	593.816	283.491	36
1312304	106.868	320.446	12
1293231	195.886	318.048	5
1276727	395.628	292.92	9
1241415	609.196	406.402	13
1305410	305.324	431.706	27
1310432	836.273	17.2433	4
1301618	237.421	370.653	11
1312504	501.257	385.294	12
1309126	223.649	228.522	101
1311639	240.998	170.393	9
1312506	984.04	498.538	11
1294118	696.31	45.2029	4
1306206	375.959	136.854	12
1234811	513.171	488.301	45
1306392	782.901	376.516	15
1309253	765.941	341.977	5
1312492	327.197	110.374	1
1283341	34.6342	438	35
1299578	11.7309	2.63061	37
1308783	953.31	119.045	33
1263935	273.564	474.329	116
1312533	122.592	490.672	1
1301220	744.666	281.222	12
1299835	978.668	95.1905	42
1297714	77.9929	349.012	5
1275208	578.44	441.022	26
1302507	932.513	381.964	73
1290030	214.425	495.043	17
1273593	457.566	407.323	6
1260490	648.355	141.005	124
1292776	517.746	399.252	5
1268022	640.436	70.3824	9
1276387	178.904	270.685	101
1301576	353.143	301.029	31
1269834	634.971	77.8504	14
1305266	42.3647	312.591	10
1299027	639.004	265.264	17
1291946	551.311	104.784	21
1303311	177.317	107.52	90
1260573	748.487	102.679	4
1243857	117.461	469.003	37
1283424	388.309	116.275	35
1294127	996.194	414.314	5
1267923	126.995	320.757	5
1304709	86.9605	45.1069	10
1298014	0.713705	373.107	59
1304517	302.509	404.728	38
1312969	679.742	157.602	33
1308463	991.645	414.008	54
1313878	94.2102	238.934	12
1311384	398.252	458.993	59
1248970	783.376	156.589	8
1313629	683.029	265.603	5
1296125	76.5071	462.631	17
1313160	535.001	456.523	13
1219697	835.787	295.23	9
1274591	493.155	316.864	17
1277669	986.423	151.54	44
1271638	541.714	209.993	5
1300332	405.035	111.285	0
1308200	309.248	437.486	35
1308176	522.285	124.82	63
1311921	36.8054	13.3301	73
1312686	395.629	224.856	15
1268941	967.517	391.874	27
1282244	825.255	180.272	57
1299138	643.053	237.109	37
1306694	395.645	55.5873	9
1225046	52.7588	349.141	35
1290807	39.6698	194.892	11
1286927	33.3914	490.106	94
1300453	945.113	163.608	79
1298805	65.7948	441.94	54
1297964	385.641	83.4244	73
1290106	514.789	124.96	20
1313158	84.5366	132.775	14
1246415	900.839	106.538	100
1300753	156.945	64.3837	5
1313438	418.24	183.004	8
1285392	148.206	53.0119	14
1293038	339.863	363.357	4
1240740	354.708	461.855	31
1270251	425.225	105.179	35
1289840	338.994	226.714	57
1261847	665.637	288.106	30
1310525	706.204	99.5752	18
1277499	38.9468	25.6202	5
1289906	175.704	328.801	0
1277281	12.2132	105.723	26
1290448	248.788	273.467	5
1305048	297.148	232.996	30
1306932	876.294	312.697	35
1299553	337.476	371.119	0
