TreeID	X	Y	SpecID
435055	65.8591	215.359	18
419491	28.812	346.06	134
369381	392.264	479.131	26
428251	279.815	112.354	71
398600	217.834	394.872	143
435673	692.219	314.578	14
416647	183.628	98.5	18
419384	838.2	334.011	12
417683	432.781	235.915	39
422629	154.088	318.122	53
431950	662.865	278.603	8
435352	504.715	272.114	0
431216	184.375	323.995	14
429129	536.736	396.998	5
393722	374.133	405.258	37
418552	3.09213	344.98	2
424626	650.267	135.141	18
422123	773.512	249.8	13
397255	377.61	170.889	10
416856	681.571	85.9239	38
406286	795.461	362.839	36
391468	996.522	139.367	90
431092	444.894	177.362	5
435703	34.5624	468.365	2
410280	816.418	24.4957	35
411977	551.44	318.577	15
426064	645.481	220.842	30
404685	688.953	419.667	8
423162	876.106	496.269	69
428998	706.428	184.387	0
435484	710.47	247.089	178
421700	143.283	78.6559	11
411412	202.022	392.753	9
420311	308.917	276.517	8
431111	601.826	350.97	18
415811	246.477	344.374	5
427836	279.059	406.966	4
404253	70.1089	412.114	45
399382	306.588	395.989	37
431657	445.579	391.547	59
424572	401.208	431.027	8
380910	931.744	387.696	198
397985	911.172	269.807	161
415418	897.641	493.516	12
426858	137.273	258.949	14
428113	794.825	265.218	10
404399	78.3726	8.5453	5
415606	339.061	492.088	27
421777	195.902	315.55	69
433206	23.5326	47.2953	13
416037	751.89	166.566	6
433324	225.93	72.6832	6
436240	832.899	228.962	57
431778	666.364	446.001	6
396052	88.3045	457.285	122
419342	388.908	119.106	103
429646	388.249	165.637	55
353553	817.202	218.628	31
427756	645.408	81.3529	5
428756	110.783	322.242	59
433706	675.688	241.292	13
419404	432.697	366.094	14
429377	132.304	257.121	14
434804	950.866	405.768	100
428985	937.434	284.892	29
414138	506.055	218.992	5
432626	423.044	429.923	37
421042	346.855	485.083	59
422260	570.023	5.46497	18
426041	478.807	315.687	85
411567	512.936	382.018	6
428782	387.265	391.878	1
422555	573.924	63.0089	4
434755	728.692	421.545	8
424465	283.315	215.262	42
422969	190.691	92.4859	85
363262	338.478	424.01	13
434969	415.904	391.665	59
420407	391.722	141.004	1
434172	411.487	37.7807	0
416968	153.592	312.206	31
434517	297.889	388.465	12
426526	778.199	435.819	43
421205	518.043	267.021	15
409772	560.487	454.215	67
433917	707.243	222.116	5
434878	281.85	278.095	30
368011	8.13047	19.2455	66
382035	253.49	39.1698	12
404043	469.273	74.5917	42
434188	121.209	278.337	109
427651	5.00721	315.763	33
398110	596.241	122.809	69
431570	266.133	102.097	71
389935	960.205	64.8249	14
416405	521.515	89.4783	0
429326	454.552	265.191	12
426730	919.277	281.403	14
427141	902.415	215.075	23
435122	68.2705	352.354	10
420171	825.809	427.494	123
415628	617.855	291.159	42
428362	307.921	107.175	18
414240	874.428	412.232	5
409356	589.247	409.128	73
434410	628.606	9.47646	91
434533	590.049	477.878	22
432711	175.643	123.248	9
421321	962.043	320.345	5
433539	173.588	166.722	31
409996	330.04	204.328	18
414297	836.342	367.341	43
431005	558.446	312.899	44
430191	766.584	316.935	34
427682	360.331	85.799	18
402750	528.785	330.578	17
420550	894.971	364.336	6
413679	31.4314	3.12913	24
419915	548.337	116.458	5
425502	903.875	413.675	13
411227	271.994	335.301	5
417333	59.6077	222.79	33
431644	298.003	84.9088	19
416801	881.681	97.2007	33
435904	808.68	292.287	29
435654	661.355	261.57	8
425421	951.328	240.642	0
416473	847.283	374.044	59
430668	503.322	304.387	5
423036	712.305	490.12	42
415401	807.179	177.841	31
417208	809.676	194.999	5
402639	401.887	407.915	19
383152	754.432	358.258	15
406405	755.741	226.857	1
409489	76.7611	176.411	94
432777	792.645	233.854	18
423691	713.706	83.3931	12
433743	116.17	106.533	18
361175	592.018	378.859	87
415470	701.196	438.965	30
423161	423.099	456.748	31
410782	217.661	142.19	16
426251	157.178	218.431	27
423785	731.37	41.372	111
429280	201.015	59.3216	9
354595	24.2192	282.112	59
400824	105.384	181.806	0
419448	123.579	78.1828	5
401808	112.803	329.837	57
420068	180.306	278.016	14
425250	337.872	39.916	10
433770	118.441	340.304	45
418757	242.102	298.103	10
425882	511.061	255.814	9
415743	25.5979	71.0414	5
435508	334.3	222.549	57
424274	201.279	260.981	31
419519	310.575	172.12	5
390204	89.2224	139.461	5
413858	805.001	482.447	13
392228	764.612	60.5135	30
406005	585.666	303.388	100
423882	381.351	82.5408	35
421685	625.644	356.581	161
434748	649.968	21.9693	49
432950	25.41	324.653	9
394644	370.706	316.422	91
432546	165.17	6.99417	39
396589	600.753	118.584	10
393821	473.098	125.274	5
425255	881.999	497.239	99
413854	532.455	487.712	5
418488	368.206	144.863	9
420690	146.351	77.2252	5
428499	828.097	451.757	5
400815	284.6	316.734	0
403455	412.171	199.945	18
405467	526.162	68.8433	10
411321	955.352	424.426	91
372689	459.145	127.852	32
375502	12.0452	217.616	36
421463	175.308	52.7081	5
425588	459.697	439.219	13
433894	651.014	486.94	5
396865	331.814	109.068	31
424275	99.5186	15.8713	5
413393	500.371	480.577	45
410783	559.429	256.567	94
421512	226.44	130.122	61
421939	851.521	273.998	5
414148	972.997	16.1333	35
432208	593.073	189.615	13
420200	292.987	316.479	88
413408	260.072	374.622	36
419307	957.089	348.762	5
399092	71.6598	74.3166	29
417023	497.741	80.025	84
412983	533.222	18.4414	18
371339	573.88	181.658	31
432640	880.627	140.156	5
385038	983.074	194.3	383
436581	512.488	116.871	55
389028	544.212	107.48	12
383559	40.8902	50.2794	195
424332	62.7633	428.908	55
400856	326.173	12.2391	14
422293	868.675	235.779	18
432408	837.892	212.644	12
418886	421.331	491.222	8
431959	40.999	141.195	5
434765	396.554	402.094	17
435326	384.227	202.727	12
416790	855.224	464.795	68
433776	120.155	170.969	12
373032	994.117	156.344	6
408683	300.42	487.742	16
406730	203.682	84.8157	61
387884	15.6916	369.793	0
422879	553.7	123.232	126
424998	522.135	57.7624	18
435823	396.466	286.632	31
417967	855.903	99.2663	0
406470	46.1368	493.042	14
405905	577.924	386.35	101
421011	32.1701	248.487	57
432698	193.769	190.23	73
432486	108.707	92.499	18
409215	107.14	9.40175	91
413483	541.09	355.612	25
352726	197.254	421.799	34
430772	622.592	121.582	69
425567	691.91	473.607	6
418955	126.328	197.309	21
418515	10.417	71.9438	27
372199	411.14	52.2268	25
415874	446.787	109.822	5
426909	770.288	15.8807	30
428183	749.12	313.575	13
413665	910.616	7.38589	45
409841	241.225	375.646	61
415557	8.66048	256.675	1
435485	798.134	454.967	22
405166	113.515	334.831	59
436340	33.8794	75.6816	12
435988	763.905	296.359	59
419962	179.25	428.719	41
429344	998.446	8.90811	0
434721	345.093	326.63	18
430742	679.641	353.992	25
428851	145.823	190.092	31
365047	568.621	410.267	59
396279	263.685	18.7765	32
435172	412.961	406.843	5
395735	890.255	331.447	29
323081	708.373	11.4241	9
403555	633.279	252.667	8
436014	946.662	246.876	10
410188	63.8409	56.0703	14
419205	291.113	232.317	31
434370	134.942	269.804	59
371110	16.7791	214.944	2
427666	312.79	322.044	57
409651	335.509	383.785	15
407548	583.071	484.58	0
386492	876.865	403.099	14
429541	143.801	279.635	109
425537	828.318	142.046	191
425222	643.913	363.69	10
427488	964.693	382.454	15
433920	93.882	181.156	22
434074	679.486	372.751	30
434840	8.17991	469.68	18
418405	633.589	17.6512	40
432101	828.511	242.108	14
434768	443.464	445.907	45
428198	465.274	341.305	42
376481	277.79	222.859	1
392792	237.5	189.244	69
427178	620.184	225.684	5
383005	406.274	270.865	45
384233	10.1389	1.65116	5
421482	921.441	247.619	5
432865	667.375	213.488	2
422187	70.888	80.9748	14
430856	186	468.522	85
436703	546.707	103.179	128
390684	997.435	448.613	29
417671	664.224	146.12	67
433085	488.192	206.837	79
422386	310.996	382.61	17
407392	685.095	7.44857	17
409011	984.228	250.38	65
433935	72.3244	408.489	4
399389	381.35	313.211	18
427817	333.696	245.306	13
393858	401.319	9.8412	61
435107	673.54	42.0665	6
409167	623.855	473.597	39
376298	781.833	454.77	10
422794	262.307	339.839	12
431112	790.837	451.155	13
433443	936.389	231.639	9
413042	407.234	200.757	8
402033	43.8023	318.837	14
418601	57.5526	238.593	2
434692	475.488	133.315	192
427045	940.635	415.133	30
326007	47.0174	71.9115	95
411535	212.011	86.2447	78
431629	931.52	160.104	39
424943	642.455	450.999	11
383804	712.053	179.648	10
421100	200.536	64.9272	15
428201	176.471	220.878	29
425323	274.089	8.20504	31
436220	24.5576	71.0127	27
435194	29.1975	1.83275	8
427120	374.853	143.772	0
433072	567.156	490.842	10
431524	779.397	147.248	35
366707	604.652	125.113	102
431253	582.451	87.8897	5
426719	658.261	125.632	25
435057	56.359	249.185	32
427941	397.715	100.948	37
424382	812.758	292.828	109
391104	591.883	172.556	13
394011	914.951	89.1454	18
409983	844.03	278.058	35
415565	980.533	245.627	31
425720	409.66	457.082	42
424987	55.1699	327.232	72
429782	508.489	288.899	11
434766	412.474	22.5384	17
410624	718.018	192.168	14
426312	585.091	284.519	5
408180	886.417	466.805	5
426252	254.388	295.392	13
382445	633.128	285.409	5
436389	285.736	153.425	30
436706	327.515	290.453	36
432080	539.102	349.915	60
421444	554.891	344.56	9
435430	502.788	263.665	124
417094	598.872	97.2607	14
415484	849.705	480.661	30
411218	553.156	493.544	97
419110	803.782	333.608	56
431584	405.208	181.65	18
422454	13.4301	221.115	36
396079	122.51	381.352	45
431656	520.465	274.663	29
398368	332.886	144.508	78
402451	924.38	449.136	31
405535	887.279	277.639	45
397473	673.818	458.119	35
430175	490.262	113.573	57
367935	401.862	302.858	31
422423	173.476	243.236	20
422138	582.836	73.2876	94
407835	301.403	140.095	27
434415	857.228	352.957	85
433726	364.194	21.0124	33
429689	978.994	211.368	6
409572	313.438	407.702	11
425616	768.216	246.916	27
425788	213.288	425.307	12
390223	100.424	220.652	12
400687	150.605	143.777	13
417040	298.765	102.511	72
418520	897.459	147.312	124
371362	631.488	203.446	68
429993	167.721	466.54	15
425576	831.952	307.827	15
429540	627.837	456.63	11
426671	23.7591	393.395	5
395373	183.859	315.873	5
433341	690.162	448.986	93
429301	662.055	422.419	35
434633	369.409	389.318	5
419332	601.87	160.18	11
435449	516.024	76.0158	10
418400	823.236	215.467	31
422559	485.238	273.588	5
430730	773.78	416.181	6
433139	64.0456	476.652	13
420814	721.361	356.104	43
393492	330.442	274.341	5
431192	786.616	109.934	25
393105	874.092	424.8	14
422302	94.2882	49.2219	149
426068	75.7214	476.555	9
433610	994.431	442.21	11
348949	473.235	370.073	16
436633	570.28	331.38	91
433167	834.328	418.033	13
428576	745.012	198.188	54
435583	519.162	219.768	5
428217	336.11	432.463	55
416825	4.01706	281.037	27
432158	408.512	72.5418	20
372761	836.93	158.248	124
377801	914.96	242.764	5
353877	397.986	417.592	4
416024	176.128	203.39	57
432649	606.583	233.211	100
434043	785.944	416.562	18
429091	211.701	51.9754	15
406662	929.069	360.285	54
426356	407.388	279.113	11
424477	188.588	215.102	57
435600	670.231	462.658	6
396483	820.625	303.014	8
420121	129.727	468.38	85
415091	767.994	320.429	21
435886	83.7148	18.9805	150
377224	995.079	83.4446	30
412652	738.261	175.008	133
409387	42.6	183.04	15
412668	729.59	113.73	1
421571	141.704	330.258	31
411899	32.7883	267.373	8
430552	478.606	401.389	33
418696	140.307	486.868	0
434193	387.071	31.5095	45
429150	41.3933	435.089	9
426798	885.325	139.936	5
392286	151.536	55.1363	15
411235	20.5708	420.418	5
429337	28.389	148.196	5
430671	153.575	245.801	14
413265	877.399	453.635	206
405054	895.203	419.478	138
416355	874.271	290.468	5
404007	800.225	351.912	105
416276	900.545	493.56	30
410064	616.615	492.44	33
390739	717.775	364.549	45
401139	836.643	493.911	79
430586	457.512	230.891	59
419121	487.984	328.328	18
403644	730.034	273.291	5
399012	819.272	326.53	20
418797	687.805	432.104	5
422171	760.119	79.7523	5
423131	633.201	453.543	59
407923	716.641	45.9945	126
434671	246.894	209.324	87
431168	342.104	102.982	26
431689	294.538	392.267	73
421912	890.418	62.9816	92
417623	264.457	0.599883	98
418528	444.089	203.461	31
430866	553.837	369.699	57
394347	576.351	482.548	69
433893	677.207	412.497	12
426471	127.674	6.92381	5
419015	190.406	489.729	40
434767	503.187	303.149	5
421658	380.285	348.82	50
399434	706.347	227.541	151
427426	820.808	185.784	43
436302	38.2146	80.7793	157
431525	11.9628	89.7865	59
414127	470.549	207.799	54
415001	297.591	124.926	5
435139	768.505	189.142	43
418467	976.599	270.542	5
436037	813.138	468.068	35
433337	168.106	137.907	5
422417	838.471	330.132	5
429406	868.604	211.915	27
424598	467.798	466.731	15
416932	741.601	177.101	100
432261	67.7623	392.328	12
428705	183.046	416.075	9
434978	908.772	495.199	12
416265	926.063	365.618	35
405103	405.287	182.502	39
428059	920.626	435.619	14
388511	629.369	495.148	15
433490	470.53	311.656	59
413226	904.103	377.733	73
382764	419.653	384.015	21
421524	284.125	171.163	26
417232	202.847	237.578	12
417335	737.901	98.4804	72
425666	854.957	171.782	31
431230	405.825	488.505	88
408153	847.395	296.063	5
418590	188.089	12.5735	65
394399	778.949	323.882	5
401716	641.632	413.19	13
395519	237.02	408.583	138
426408	859.387	430.885	124
368439	479.641	439.228	0
429136	596.906	410.554	36
436250	265.36	38.1699	14
426807	142.122	309.106	1
427201	491.742	496.345	109
402319	629.681	313.62	30
402110	595.854	484.423	5
406917	696.731	259.359	178
413346	82.6857	52.3083	5
420670	504.96	474.26	5
428700	192.455	255.667	31
418259	600.45	188.079	42
434750	477.791	138.377	9
402696	496.488	50.0029	68
425545	416.857	448.254	69
429224	73.7564	310.584	0
425742	872.263	95.3026	20
424609	791.566	471.925	12
387867	787.365	352.755	16
432987	888.961	325.662	27
417143	990.755	20.3597	40
425890	95.4404	96.8897	2
374628	797.248	21.896	35
392323	147.449	457.006	12
424253	323.382	186.122	24
431386	90.036	208.299	71
427513	210.781	414.714	73
411202	893.091	177.87	5
431442	364.244	215.946	31
369627	955.891	412.671	112
436477	125.42	178.205	31
429001	693.947	242.966	5
414955	534.913	163.056	12
431076	569.508	491.045	36
376766	792.608	294.824	97
415889	528.221	86.9305	59
434585	172.771	448.315	25
420641	197.771	96.5954	14
435310	302.076	184.289	5
427769	464.478	459.635	5
430284	61.2523	180.041	42
416443	654.847	54.9573	69
411596	949.326	26.8788	11
400170	417.731	202.655	18
422321	342.657	257.578	14
412102	61.9959	22.0937	5
389570	491.789	5.31523	15
434364	912.009	54.3216	3
432630	415.598	459.818	0
422614	955.745	126.582	37
434457	740.666	20.42	6
428462	223.147	311	88
434129	300.441	175.525	5
397246	792.762	323.491	31
400694	604.137	389.382	15
424020	631.194	86.4239	25
411025	472.66	19.1932	82
412389	728.889	27.9237	5
401130	81.7064	159.097	70
425221	38.1014	78.3602	5
365773	889.415	415.924	5
407658	274.965	198.194	16
414124	417.694	5.66554	63
434566	282.492	135.138	66
435083	806.957	264.81	17
422393	965.34	491.235	79
427244	828.544	209.601	25
418485	564.231	233.423	41
431566	291.019	476.177	10
423141	704.485	19.0069	27
428981	133.087	449.95	18
436614	270.936	295.919	15
435385	346.929	434.619	78
403438	974.783	262.779	12
419291	141.643	92.9875	26
434869	984.7	225.939	29
407852	340.387	357.356	6
388794	937.149	154.967	33
415472	960.942	456.687	29
435284	828.479	219.344	0
399868	888.933	472.005	31
388638	890.17	52.3074	31
426291	469.461	264.423	5
419216	326.379	111.219	39
432032	658.802	414.662	73
434565	822.101	353.368	26
334417	352.272	77.8225	31
381999	564.209	7.43422	5
433408	823.387	440.55	33
435883	664.767	238.991	16
420426	830.281	495.629	45
400414	804.525	333.718	29
415814	875.815	455.532	124
434339	728.62	405.094	20
434534	553.739	155.041	31
426295	104.689	325.343	65
426260	256.184	49.0854	5
414941	759.875	479.771	35
373665	407.196	345.326	85
412794	934.919	42.2466	59
414694	853.234	436.964	45
433927	176.799	121.587	18
421378	412.372	306.246	12
414359	40.1055	454.709	13
423412	349.367	341.713	59
408396	944.982	480.314	69
426896	512.374	210.443	91
407100	398.966	436.581	57
417073	922.044	274.927	45
422710	489.062	219.034	55
419335	536.587	9.17098	53
405038	523.995	226.944	14
435114	765.288	469.437	101
424257	370.181	118.861	5
417255	55.0849	243.809	128
436323	57.5319	21.6673	5
425370	995.049	274.707	73
428833	123.425	68.0518	9
420954	244.296	359.931	45
430282	94.9219	209.113	6
415117	799.063	496.158	42
427552	413.191	276.769	1
369109	551.768	464.609	5
412911	366.504	428.954	8
427336	965.549	350.233	12
428254	745.982	140.033	57
434061	917.438	103.551	32
361953	793.662	223.334	53
434773	580.819	495.723	11
431628	442.638	440.192	0
340515	452.574	460.021	27
400583	911.957	366.085	37
392187	456.675	326.195	37
435759	596.635	10.1499	11
406613	631.762	243.786	59
436607	293.436	14.5798	40
408113	364.96	336.726	5
431469	263.223	18.8686	15
421067	929.614	402.646	6
429644	979.005	299.021	14
404843	81.8313	3.72784	25
375621	864.371	122.977	46
414947	810.887	151.318	124
432055	588.547	68.9262	31
392347	398.329	493.005	61
432436	770.615	168.168	3
427190	330.988	470.174	42
423825	442.289	330.233	27
426208	387.688	225.005	39
430353	720.704	79.0173	5
416733	762.26	379.03	6
423190	612.719	244.345	15
387776	396.949	464.687	9
414291	116.613	395.335	101
431240	842.523	162.93	21
389331	108.412	152.508	54
406162	444.2	1.36104	10
428607	859.484	139.045	20
403861	461.101	344.116	59
430107	926.257	333.442	29
424777	695.741	369.042	112
430360	607.918	111.079	73
435529	114.84	438.714	0
433429	613.3	332.17	78
435377	992.858	495.669	17
422744	420.378	147.83	1
430691	342.662	280.693	37
432688	895.935	194.31	5
425360	516.741	71.8216	53
429208	554.731	120.542	33
338446	835.63	257.273	18
409209	595.135	188.649	5
394641	288.781	249.083	18
422904	799.075	332.896	5
418736	561.781	380.044	12
413421	247.416	312.32	78
426206	40.1955	499.368	5
420201	239.541	103.835	12
436334	394.349	447.786	9
425266	971.225	384.578	12
423094	838.09	71.2687	14
410655	977.763	352.128	36
429180	889.556	14.6906	3
376672	511.19	69.101	64
422199	565.525	164.282	5
387780	501.183	460.651	50
408581	274.666	139.702	5
404992	44.5729	113.57	31
434106	696.881	249.633	35
433313	808.344	361.494	55
431009	44.9875	424.071	18
423279	112.605	114.856	54
378103	314.9	355.317	37
406134	829.764	441.62	9
365092	795.578	5.65101	35
431733	810.444	151.503	88
412874	699.726	178.336	10
407846	173.827	70.172	73
407634	362.48	297.441	11
422718	169.898	498.58	11
411688	247.973	191.955	80
436602	750.957	388.646	6
416675	785.349	257.956	31
430582	875.979	251.953	161
431108	481.849	164.696	27
436615	184.526	409.18	12
418525	333.978	448.397	85
422568	734.091	314.074	0
425113	403.437	104.046	18
424972	984.268	488.676	29
424352	859.024	409.686	27
430590	771.703	133.096	31
409158	401.212	34.72	70
431743	288.278	425.861	5
436650	62.681	11.628	60
396212	672.435	111.59	18
431661	395.738	184.12	37
426752	873.627	292.414	5
436543	568.122	442.462	14
430268	821.639	73.6216	17
404759	810.074	172.756	4
411125	573.845	262.104	12
413992	280.598	325.471	21
427788	337.293	325.15	143
380072	322.074	332.348	2
418751	508.189	413.454	30
405369	757.337	360.339	5
423321	849.246	317.983	79
431024	677.269	424.899	31
434888	24.1277	18.6295	5
436421	381.782	264.983	35
432719	982.685	297.93	13
411169	79.4542	235.376	33
425522	34.5415	393.356	5
436186	720.243	155.539	60
435368	698.792	140.865	18
434798	612.287	189.391	5
381071	954.094	168.859	9
430735	328.043	14.7246	6
423056	271.764	172.473	26
414143	760.225	258.83	0
375867	0.260399	263.707	31
417100	827.736	294.172	10
436359	377.664	231.107	9
435663	489.644	39.959	11
412139	21.3305	173.378	18
414288	898.704	180.408	18
381762	391.596	316.644	0
405945	674.844	53.4134	12
407855	980.012	406.965	77
415796	580.509	376.282	10
415457	709.012	101.06	87
433601	712.35	376.903	11
398238	586.499	474.036	0
435757	442.546	59.7426	2
423407	929.626	483.832	32
418209	64.3554	261.421	18
390848	793.837	141.116	5
396719	886.419	123.569	36
433962	54.3815	496.666	9
428772	368.189	56.935	15
435764	133.459	426.167	25
435597	364.925	446.374	5
434514	398.043	373.535	18
434179	390.425	109.151	37
429697	725.748	138.617	5
390420	586.798	209.039	1
323108	328.346	105.382	33
426445	355.158	493.504	31
380819	911.597	185.022	9
435241	457.357	345.97	124
436335	314.254	311.318	33
433267	257.413	72.7586	5
425121	85.399	23.9217	0
412841	813.419	99.5415	11
434657	209.345	333.154	5
428308	210.772	50.2618	34
436641	450.899	419.899	39
422007	812.977	102.044	37
398059	853.728	400.539	60
434303	986.647	336.395	59
412325	17.7942	443.621	4
417978	177.418	20.2244	43
436135	186.012	68.6426	5
409057	561.828	323.477	31
425693	46.4491	363.279	5
426085	36.359	252.232	12
414033	218.171	112.797	12
433179	515.832	294.177	35
417632	716.207	119.193	11
436298	937.855	115.595	39
407597	940.557	57.7541	12
421887	785.254	239.025	5
435545	17.4499	376.624	24
417831	599.389	348.94	61
428165	388.027	39.1129	35
430915	220.412	418.419	14
421238	845.986	219.154	8
409771	465.434	346.807	26
433330	551.587	279.059	36
360071	188.305	306.648	73
383565	6.35261	429.831	16
429206	898.285	461.326	5
433271	554.06	139.705	5
428813	574.957	116.752	42
408209	551.212	4.55646	59
414432	742.861	23.3255	68
413067	846.081	57.2986	17
404994	717.96	284.148	5
408274	529.53	340.889	1
408960	225.276	197.082	40
420394	208.781	211.93	11
415411	226.887	397.145	11
425756	373.178	378.528	35
431730	911.604	289.681	14
432156	4.52397	406.516	5
405070	914.515	250.01	57
421471	590.078	450.802	31
430840	991.78	453.543	5
426777	238.58	150.84	31
406501	406.607	33.7011	0
419635	913.32	81.3036	59
322226	237.068	384.969	35
434377	793.003	341.116	35
417470	921.874	366.35	29
419009	472.225	264.957	35
431714	38.1408	421.554	6
394744	756.952	125.38	25
419233	897.121	437.181	20
406348	575.567	47.0501	18
432634	315.381	453.024	5
413238	50.6157	244.946	9
434512	472.281	95.6503	29
389488	516.61	120.306	59
433432	546.78	219.097	134
407700	429.859	368.354	17
423995	329.484	51.41	12
407869	226.134	45.6213	16
354553	402.74	289.05	25
405737	506.873	493.8	14
392093	502.077	31.0198	73
434120	617	193.022	18
415730	261.262	430.845	0
434466	146.036	284.778	37
419761	689.755	70.9096	38
430722	665.138	14.5989	14
434404	949.67	91.4643	5
365682	174.552	195.081	5
418012	61.7077	27.2605	5
405451	684.141	475.426	5
381182	0.701616	328.069	11
412312	246.876	97.4941	18
399840	649.396	193.872	5
421491	27.4874	68.8922	29
313356	14.0234	189.305	9
435515	699.132	76.323	9
429207	294.973	482.386	8
427211	416.411	101.223	5
402951	381.062	137.095	45
428248	657.907	214.284	26
417707	721.564	218.869	56
408211	534.983	93.4375	5
386348	524.16	99.6559	73
427994	980.618	193.357	6
402155	909.713	51.379	29
425573	435.77	303.453	1
431247	866.414	2.95755	109
434130	913.272	236.758	55
418534	957.024	245.906	5
433990	622.562	145.777	12
435655	829.71	321.652	33
428139	433.421	211.836	37
428155	96.8775	426.031	12
370474	478.71	370.689	59
434749	933.74	380.451	35
406544	753.207	452.2	57
432628	944.057	370.185	40
409115	68.8405	375.335	13
418090	996.035	354.095	35
392901	825.05	467.663	14
427085	598.314	5.03573	65
430489	602.341	15.8934	18
429031	619.834	32.5412	59
411397	800.161	185.725	36
408615	48.7866	230.892	13
434735	440.721	76.847	16
436308	971.092	424.531	5
432556	203.783	285.384	36
389267	747.139	323.105	0
395939	386.431	431.734	9
385648	282.665	240.07	106
392946	128.972	277.515	24
411091	854.129	390.909	128
404832	951.914	491.566	5
421812	332.11	282.437	5
401231	270.968	181.903	94
432271	933.926	80.635	30
426786	971.563	12.76	13
402774	168.051	348.026	6
422300	347.541	66.1712	10
420877	405.138	268.229	5
430163	400.83	80.541	33
414949	293.071	350.825	58
399479	977.183	240.113	18
426480	53.6844	495.652	24
420023	891.938	156.35	17
399781	448.484	184.074	27
404116	710.55	223.87	84
429247	551.09	383.378	12
421028	459.312	448.914	39
435189	108.918	129.344	4
421690	620.93	236.3	59
410285	608.613	94.1166	2
436342	233.453	344.019	119
433712	727.844	11.2956	14
409798	114.125	250.434	5
397076	836.492	258.297	32
397273	433.326	397.228	36
419427	294.592	467.299	12
432025	261.06	110.331	5
395893	446.584	76.2531	12
432122	891.53	180.197	15
430184	857.711	162.941	9
418862	221.406	196.592	115
417451	336.547	131.496	4
426427	269.855	12.2271	13
431176	456.731	70.8392	16
404110	105.304	153.49	16
432747	541.46	87.6431	73
365404	113.331	439.569	106
431799	728.056	249.951	5
363218	464.226	442.25	2
388218	558.934	17.2842	53
431204	390.178	260.01	5
392992	470.182	431.444	11
432376	908.9	366.842	8
399556	384.617	275.311	59
427436	912.084	138.714	1
433972	941.073	58.711	31
429479	406.931	201.663	10
434418	484.959	75.9927	35
415871	967.697	456.109	59
397364	939.593	332.759	17
412616	739.638	312.624	21
404130	965.441	440.189	29
403499	395.436	153.692	131
414443	18.4316	6.63996	10
434134	467.258	190.38	15
423912	224.364	115.162	35
426706	162.338	389.871	12
398989	763.814	21.2798	61
432686	568.597	174.611	36
419108	253.782	493.775	14
429821	429.414	169.026	9
428910	763.266	269.233	5
434254	228.687	380.14	11
357646	332.449	143.975	65
414777	546.99	380.608	55
436436	729.118	183.445	55
430159	764.449	422.339	94
433486	390.412	322.705	31
427228	924.589	395.512	59
422415	776.163	328.468	21
431752	160.599	302.167	136
401620	476.938	385.012	5
431540	485.802	453.775	33
432887	308.988	165.95	59
428349	877.899	73.2748	32
406184	47.8021	63.595	39
428496	56.3122	229.546	18
416043	838.034	143.525	27
436699	660.769	105.617	66
436651	177.292	161.787	35
396956	8.6908	265.826	1
417068	10.6806	248.392	5
435058	435.105	21.1668	5
412872	660.3	110.554	82
414885	275.761	94.1746	10
419295	727.867	426.744	30
386147	385.6	227.761	4
433532	11.5027	251.376	1
405096	229.541	16.4791	65
413940	767.698	134.635	239
392679	872.352	232.905	13
435071	823.775	85.5587	0
392709	206.196	31.539	12
431710	981.478	73.5504	27
405722	807.076	55.9336	25
410466	174.921	481.79	15
358580	600.612	477.138	5
435620	31.5494	157.324	64
430561	714.927	470.358	42
435197	328.036	464.705	112
414704	404.764	211.69	5
407603	980.979	250.046	37
432165	451.718	224.941	11
422311	619.273	205.427	5
429744	778.448	386.198	1
426931	429.398	270.182	12
431320	916.649	379.894	35
431926	746.357	496.493	5
406546	444.036	223.642	14
434788	41.5124	68.5243	55
429310	998.345	21.7467	59
430980	829.716	39.6945	31
414418	306.316	140.787	17
393391	716.009	484.413	1
401939	205.459	427.163	85
428444	491.429	266.083	14
434478	277.254	346.998	1
436490	684.457	263.193	21
385428	608.095	430.591	17
430296	838.128	351.111	12
423858	539.115	463.74	5
428036	35.7626	408.509	109
411656	366.793	115.025	5
418556	678.878	365.443	27
409921	282.167	187.128	106
372782	185.048	18.9274	105
410738	19.1925	92.3881	85
416965	628.855	41.2413	55
431565	992.832	25.454	14
428917	869.119	87.3982	11
417541	424.236	366.852	2
430887	686.405	446.607	29
396677	563.291	445.176	46
418474	666.907	63.6686	66
425357	213.726	39.6241	55
418677	572.15	51.6826	5
418910	445.468	198.402	4
428234	334.557	150.733	17
405291	479.131	7.07164	26
428796	995.832	225.809	96
430652	566.195	178.918	36
419030	822.209	376.11	5
415270	972.18	433.555	27
422783	458.746	24.2166	45
409550	801.624	145.676	23
434775	623.927	488.598	20
428601	984.841	494.469	55
408046	574.189	424.844	37
433483	143.034	109.604	1
369270	38.7989	154.245	5
425543	134.076	275.84	73
433365	826.381	237.181	12
429681	427.585	247.576	143
377017	260.732	201.631	5
431621	895.36	58.222	3
428226	989.263	115.398	46
422162	856.49	106.507	18
427871	283.398	229.532	57
420462	756.545	69.8732	30
401797	29.2508	78.9319	16
426020	655.662	490.197	18
416403	434.993	453.219	0
425657	990.374	437.305	40
406594	502.11	73.6618	11
