TreeID	X	Y	SpecID
3439	322.367	27.9212	11
3440	689.088	139.9	4
3441	399.487	33.4977	91
3442	907.964	6.19738	0
3443	777.928	84.9127	109
3444	141.234	296.647	64
3445	891.859	215.317	94
3446	930.615	228.057	5
3447	236.445	40.7944	36
3448	10.2904	358.659	29
3449	202.941	9.67978	29
3450	739.246	413.494	18
3451	819.377	475.242	50
3452	461.154	108.904	81
3453	944.68	182.895	5
3454	587.042	499.26	5
3455	452.374	363.286	13
3456	415.439	207.412	59
3457	666.882	399.744	55
3458	768.251	279.788	31
3459	767.547	68.3359	18
3460	321.275	495.171	37
3461	399.67	249.63	13
3462	138.321	60.6688	11
3463	534.079	70.6999	36
3464	360.119	150.118	5
3465	472.551	140.801	37
3466	628.518	206.413	5
3467	882.325	77.2373	45
3468	840.576	306.242	12
3469	339.749	233.804	5
3470	718.977	27.7919	5
3471	719.274	467.576	9
3472	228.82	21.991	59
3473	618.049	381.529	79
3474	219.543	316.213	15
3475	572.426	80.5451	15
3476	723.965	251.081	12
3477	886.037	75.7424	43
3478	365.41	265.888	1
3479	90.684	63.0988	0
3480	792.966	101.728	79
3481	269.051	290.949	9
3482	944.188	349.34	32
3483	56.3943	197.161	40
3484	551.622	153.816	0
3485	699.589	31.0115	29
3486	600.522	52.4958	20
3487	628.9	109.044	55
3488	7.60864	291.85	12
3489	31.5499	369.822	5
3490	784.574	8.4962	59
3491	30.0241	217.745	4
3492	903.549	483.218	72
3493	615.52	60.0035	36
3494	949.21	191.484	31
3495	426.721	247.519	8
3496	299.71	118.602	37
3497	464.405	384.925	59
3498	735.738	105.645	39
3499	465.865	153.028	115
3500	78.692	485.773	44
3501	858.978	423.073	18
3502	303.598	181.018	5
3503	856.112	177.88	5
3504	915.53	304.45	55
3505	646.583	55.3164	5
3506	144.812	427.439	54
3507	533.228	362.007	5
3508	52.7918	338.304	45
3509	97.9903	412.703	73
3510	868.347	344.765	73
3511	84.3237	174.023	18
3512	110.119	261.436	65
3513	962.625	306.95	65
3514	172.261	195.074	35
3515	572.917	189.509	59
3516	203.228	385.985	141
3517	813.325	313.737	25
3518	831.782	99.6117	5
3519	563.186	496.553	88
3520	574.189	350.687	5
3521	865.035	351.476	13
3522	604.953	342.171	12
3523	891.627	110.58	5
3524	865.859	370.89	33
3525	876.594	212.954	31
3526	11.7819	193.659	18
3527	405.926	375.233	73
3528	769.738	237.008	115
3529	592.929	315.161	10
3530	258.343	236.754	75
3531	604.657	63.7696	10
3532	157.667	31.9063	35
3533	171.238	118.84	158
3534	751.555	457.496	59
3535	911.731	372.058	35
3536	823.267	18.2528	94
3537	366.941	185.04	18
3538	409.527	471.011	46
3539	134.416	175.313	55
3540	156.216	147.69	0
3541	905.732	406.788	145
3542	923.531	271.813	149
3543	891.065	3.03201	14
3544	488.893	330.991	5
3545	804.77	354.832	0
3546	454.259	382.947	69
3547	557.783	136.184	29
3548	192.358	269.726	1
3549	633.735	324.915	14
3550	962.473	443.963	18
3551	588.61	10.3713	12
3552	479.036	64.2897	42
3553	535.76	297.353	5
3554	822.552	198.603	14
3555	424.087	192.806	9
3556	977.771	337.922	18
3557	239.041	111.374	11
3558	911.817	377.132	5
3559	478.555	492.366	59
3560	712.261	142.71	54
3561	902.925	423.768	12
3562	73.1073	448.516	14
3563	926.835	357.02	49
3564	332.126	327.259	6
3565	882.666	43.3152	12
3566	220.564	344.098	5
3567	207.456	68.5039	39
3568	78.7221	137.539	12
3569	932.975	172.153	6
3570	445.039	406.067	59
3571	433.708	114.81	40
3572	788.715	355.99	105
3573	279.447	327.164	17
3574	940.933	265.544	11
3575	569.995	454.625	12
3576	724.69	452.338	18
3577	801.711	84.9033	36
3578	370.021	232.498	5
3579	631.477	294.762	25
3580	523.287	383.593	34
3581	168.621	359.664	55
3582	350.333	33.8971	35
3583	360.076	18.7103	18
3584	574.808	316.427	0
3585	964.669	261.157	5
3586	156.601	269.29	63
3587	844.864	455.903	5
3588	793.447	216.64	0
3589	508.226	398.948	31
3590	740.481	392.916	21
3591	494.349	82.1271	37
3592	68.1405	394.137	34
3593	512.999	376.446	16
3594	412.712	278.983	1
3595	910.01	201.432	61
3596	716.06	376.355	0
3597	325.18	250.818	17
3598	431.049	85.3584	8
3599	354.867	72.3387	57
3600	532.612	295.437	36
3601	664.071	451.463	59
3602	351.777	249.837	45
3603	981.59	196.092	61
3604	863.562	269.347	30
3605	113.399	116.571	6
3606	933.896	186.706	21
3607	150.875	70.6989	35
3608	956.664	203.224	35
3609	617.253	167.314	36
3610	437.027	270.779	12
3611	593.149	437.563	18
3612	682.89	121.827	123
3613	759.032	446.599	5
3614	938.549	305.24	27
3615	273.218	44.4085	46
3616	965.661	366.324	27
3617	877.946	108.854	54
3618	658.797	413.79	35
3619	836.354	315.079	101
3620	796.576	38.1762	26
3621	754.361	224.133	99
3622	915.711	257.985	31
3623	874.747	45.0035	29
3624	68.122	40.7396	59
3625	367.625	465.49	10
3626	375.445	111.896	5
3627	811.115	55.3346	73
3628	338.475	380.297	18
3629	274.052	329.871	4
3630	384.987	153.254	5
3631	157.195	21.7972	30
3632	358.357	217.858	61
3633	188.968	246.629	5
3634	481.886	77.6073	29
3635	86.5626	351.352	50
3636	68.3318	360.378	0
3637	704.43	180.347	5
3638	402.319	135.739	21
3639	374.021	69.562	5
3640	332.004	229.512	38
3641	952.822	357.025	67
3642	132.672	358.426	5
3643	215.452	82.7172	124
3644	996.825	451.489	5
3645	831.452	23.293	27
3646	252.731	395.7	11
3647	898.224	78.0014	7
3648	115.074	396.943	29
3649	398.651	19.3086	90
3650	996.661	432.11	0
3651	89.046	243.385	1
3652	89.3938	80.9333	5
3653	0.792142	415.36	59
3654	146.568	447.9	18
3655	618.693	359.56	37
3656	542.861	30.8271	30
3657	283.5	94.0158	5
3658	427.787	187.022	5
3659	622.709	470.753	29
3660	661.584	241.004	30
3661	520.618	400.76	108
3662	25.7665	378.398	5
3663	564.982	458.76	6
3664	723.121	250.546	22
3665	342.41	494.57	1
3666	260.167	271.27	36
3667	780.718	221.777	97
3668	336.76	49.9684	31
3669	853.132	309.59	55
3670	671.178	458.292	33
3671	169.738	385.799	5
3672	456.95	330.239	87
3673	732.766	423.249	29
3674	146.458	441.379	50
3675	869.111	120.977	59
3676	860.473	236.7	12
3677	526.424	145.099	5
3678	729.238	311.534	5
3679	714.309	398.898	18
3680	176.685	123.619	33
3681	355.903	306.51	12
3682	746.862	56.0357	78
3683	334.768	280.55	27
3684	790.78	70.1942	37
3685	821.027	210.343	45
3686	91.4695	8.45437	10
3687	50.0234	367.009	9
3688	452.55	406.946	5
3689	667.749	426.838	45
3690	600.367	99.3378	45
3691	440.798	27.4133	57
3692	487.641	215.704	5
3693	883.313	64.5577	91
3694	798.35	249.243	5
3695	900.807	457.137	13
3696	639.307	126.638	12
3697	937.563	306.924	55
3698	666.376	46.4835	68
3699	436.258	492.321	29
3700	784.318	66.6143	50
3701	244.48	165.238	9
3702	305.48	346.859	31
3703	312.978	450.08	11
3704	337.636	164.083	0
3705	694.921	274.849	65
3706	704.12	205.326	16
3707	957.625	0.390441	27
3708	193.235	30.1586	33
3709	473.846	463.083	12
3710	853.784	249.696	5
3711	242.359	13.92	69
3712	959.801	68.4709	5
3713	891.168	115.335	31
3714	507.833	227.129	43
3715	602.955	51.96	18
3716	764.83	21.827	18
3717	60.6022	448.205	37
3718	246.019	130.968	0
3719	868.737	333.193	29
3720	34.6242	367.351	23
3721	418.978	119.205	15
3722	617.252	30.653	16
3723	374.257	298.842	49
3724	827.136	31.3243	5
3725	689.608	429.324	106
3726	134.453	428.438	21
3727	793.743	246.689	10
3728	363.393	307.155	12
3729	878.748	395.31	5
3730	990.024	263.66	73
3731	826.177	323.541	5
3732	470.495	291.933	29
3733	337.011	49.4641	46
3734	607.66	50.0046	72
3735	222.179	6.68081	12
3736	122.65	352.689	5
3737	630.63	117.794	18
3738	980.5	243.273	17
3739	333.099	192.072	18
3740	400.83	287.258	11
3741	522.016	161.441	5
3742	792.419	168.952	117
3743	401.464	137.95	18
3744	619.29	95.3715	98
3745	513.916	140.863	5
3746	483.028	92.8869	31
3747	567.337	2.42255	42
3748	853.018	222.459	17
3749	775.319	402.558	13
3750	266.91	165.173	17
3751	699.214	396.712	99
3752	781.328	13.5795	12
3753	301.46	453.691	16
3754	723.74	8.76286	68
3755	815.594	154.293	12
3756	941.92	49.2619	5
3757	75.0805	294.254	5
3758	504.316	214.464	25
3759	889.702	305.582	59
3760	268.582	75.8946	14
3761	51.0597	444.202	5
3762	410.167	462.641	40
3763	584.452	384.095	25
3764	983.222	85.823	13
3765	58.771	108.353	9
3766	15.0441	345.167	69
3767	525.739	280.028	66
3768	237.107	179.363	14
3769	930.051	318.086	122
3770	757.067	106.171	11
3771	521.45	181.078	43
3772	829.514	130.972	39
3773	20.3327	86.2012	5
3774	623.464	416.876	55
3775	895.857	498.175	72
3776	328.663	137.109	13
3777	98.9194	182.171	23
3778	127.341	443.883	5
3779	393.744	109.693	11
3780	730.558	214.704	18
3781	185.271	473.595	10
3782	709.887	364.811	43
3783	491.942	479.271	5
3784	775.801	3.86016	35
3785	106.899	434.381	5
3786	236.309	375.96	5
3787	423.078	81.2503	45
3788	22.1366	218.813	11
3789	754.128	299.174	44
3790	42.0615	102.044	17
3791	808.148	387.726	45
3792	737.715	251.025	1
3793	166.529	141.737	31
3794	6.62743	77.5507	12
3795	540.668	212.596	45
3796	196.018	201.445	0
3797	721.745	158.326	161
3798	486.036	167.018	59
3799	393.851	226.856	0
3800	185.77	416.887	16
3801	287.291	332.174	54
3802	626.201	481.295	36
3803	307.169	312.954	54
3804	539.022	319.298	11
3805	914.526	487.845	149
3806	700.166	426.735	16
3807	823.231	360.874	18
3808	927.591	146.435	12
3809	918.051	146.9	36
3810	49.517	427.058	55
3811	131.005	127.3	18
3812	74.9451	248.396	14
3813	189.207	139.851	27
3814	349.837	292.379	5
3815	476.907	333.742	29
3816	501.153	237.837	139
3817	77.8076	478.442	293
3818	781.36	308.75	73
3819	617.052	72.0852	63
3820	476.915	185.334	40
3821	736.541	379.245	6
3822	406.729	284.564	5
3823	126.199	147.482	143
3824	700.897	403.612	55
3825	883.934	211.726	59
3826	219.432	161.238	33
3827	947.862	398.715	5
3828	122.569	113.658	36
3829	551.068	249.705	138
3830	229.029	493.797	8
3831	473.905	9.42093	31
3832	211.364	341.156	73
3833	839.711	297.154	29
3834	783.435	413.789	40
3835	999.081	398.188	37
3836	436.604	81.1314	18
3837	85.1711	364.678	0
3838	836.008	37.2302	0
3839	459.876	8.99262	59
3840	254.804	204.25	11
3841	539.437	6.64096	60
3842	67.8237	258.451	14
3843	297.688	71.8964	94
3844	815.099	80.5903	5
3845	533.638	190.022	5
3846	710.036	365.556	27
3847	662.666	303.924	131
3848	481.333	315.149	29
3849	815.966	191.303	16
3850	156.469	5.63517	18
3851	611.06	481.454	0
3852	133.23	393.991	73
3853	193.163	10.8106	4
3854	713.15	492.934	0
3855	733.352	465.366	29
3856	583.095	9.97735	5
3857	728.138	353.933	65
3858	446.252	143.256	16
3859	210.779	413.903	8
3860	6.41431	404.712	18
3861	926.66	195.2	14
3862	962.82	272.174	36
3863	739.505	415.927	59
3864	738.569	288.74	10
3865	413.916	59.4189	26
3866	949.744	123.286	114
3867	106.914	177.579	38
3868	384.775	445.583	33
3869	616.889	325.491	31
3870	526.132	32.805	10
3871	576.365	344.86	101
3872	525.252	187.846	10
3873	442.88	19.8766	9
3874	270.091	40.1821	31
3875	477.448	229.623	27
3876	683.238	327.069	5
3877	795.5	91.8482	29
3878	811.054	108.664	9
3879	972.041	120.926	5
3880	465.884	415.847	1
3881	178.461	378.861	12
3882	52.396	277.449	5
3883	804.08	213.359	18
3884	409.401	133.849	24
3885	374.636	56.8589	59
3886	559.293	484.518	55
3887	722.015	428.451	1
3888	751.914	470.39	57
3889	773.122	498.687	5
3890	324.729	270.418	14
3891	639.626	372.284	25
3892	734.35	120.895	5
3893	979.584	75.5467	11
3894	75.372	483.242	35
3895	985.55	432.659	14
3896	3.56102	30.6357	61
3897	364.267	247.299	88
3898	362.142	476.934	12
3899	638.484	239.934	25
3900	630.64	406.743	70
3901	211.746	109.034	10
3902	890.367	219.314	5
3903	818.533	238.583	86
3904	708.328	255.499	5
3905	96.6496	319.483	53
3906	147.995	40.5355	13
3907	670.061	364.338	35
3908	922.507	234.968	16
3909	437.928	462.866	1
3910	754.921	184.1	31
3911	877.656	197.12	59
3912	359.372	435.305	5
3913	677.788	76.1983	15
3914	754.155	78.5462	63
3915	423.237	29.4743	69
3916	670.482	270.355	35
3917	625.221	344.219	29
3918	59.8524	321.664	5
3919	296.344	112.863	59
3920	558.655	155.067	4
3921	429.927	276.18	5
3922	989.974	214.907	189
3923	254.178	335.252	8
3924	146.086	430.697	57
3925	303.727	161.451	13
3926	880.709	152.349	6
3927	664.942	364.902	226
3928	6.38853	376.443	14
3929	745.12	384.82	79
3930	151.383	433.096	55
3931	336.921	432.766	30
3932	892.623	350.005	5
3933	776.086	421.08	12
3934	859.341	420.339	94
3935	827.666	447.682	17
3936	791.753	168.747	5
3937	316.411	165.541	37
3938	582.7	425.211	11
3939	559.851	485.786	28
3940	9.82879	389.569	18
3941	603.008	261.186	73
3942	342.616	445.323	37
3943	466.776	283.543	15
3944	987.572	30.0898	14
3945	262.212	113.579	13
3946	342.944	243.952	12
3947	533.534	84.7685	17
3948	195.966	408.004	5
3949	169.424	22.9503	5
3950	167.975	195.099	59
3951	638.648	179.299	47
3952	393.577	418.638	1
3953	66.4447	409.393	114
3954	543.326	357.286	84
3955	316.749	479.463	37
3956	259.127	8.00738	64
3957	153.407	378.292	59
3958	79.1074	135.12	31
3959	728.637	363.09	54
3960	360.153	407.359	6
3961	297.581	228.55	0
3962	678.56	10.7432	49
3963	134.701	194.987	5
3964	695.4	280.345	11
3965	409.842	63.8242	138
3966	585.766	310.266	30
3967	770.042	128.542	29
3968	496.691	139.506	18
3969	133.008	9.91031	5
3970	727.511	222.896	16
3971	946.271	447.679	18
3972	837.678	451.708	29
3973	377.209	239.614	45
3974	493.84	266.936	18
3975	672.192	276.938	6
3976	998.859	60.3346	5
3977	907.01	463.87	69
3978	127.079	448.9	65
3979	812.219	146.568	2
3980	315.215	478.696	5
3981	837.663	486.537	82
3982	726.361	203.618	12
3983	273.322	109.884	9
3984	721.088	437.388	27
3985	96.7958	190.496	94
3986	508.939	28.0749	28
3987	713.335	266.847	6
3988	773.832	320.623	5
3989	812.117	363.057	9
3990	266.394	367.981	79
3991	379.642	482.439	65
3992	390.513	369.568	15
3993	560.109	341.116	32
3994	596.998	361.856	50
3995	432.026	234.798	5
3996	623.368	477.981	25
3997	578.375	291.07	9
3998	667.886	298.856	85
3999	747.038	346.021	5
4000	599.203	151.682	44
4001	315.842	188.056	18
4002	358.276	76.134	9
4003	649.432	266.947	12
4004	413.191	181.018	9
4005	934.093	16.3518	60
4006	626.388	217.836	18
4007	131.112	459.387	14
4008	741.764	337.524	0
4009	616.672	254.696	8
4010	910.561	361.468	4
4011	822.373	451.38	65
4012	69.2627	318.398	29
4013	393.798	85.4492	11
4014	66.3395	116.201	43
4015	5.65328	6.6215	54
4016	606.299	497.806	21
4017	109.335	30.2602	17
4018	920.862	392.842	6
4019	170.875	7.43823	18
4020	826.543	217.405	5
4021	88.5628	487.548	18
4022	750.438	489.066	63
4023	811.388	347.43	100
4024	671.242	236.049	0
4025	490.275	157.839	9
4026	508.476	65.9516	31
4027	607.668	4.75216	25
4028	290.786	158.441	100
4029	60.887	39.6292	24
4030	258.923	122.028	5
4031	750.358	211.266	32
4032	814.353	198.3	12
4033	49.2432	79.2304	13
4034	973.094	218.865	31
4035	364.035	300.399	13
4036	281.439	294.173	30
4037	511.581	391.289	85
4038	101.744	30.5033	29
4039	6.6514	65.1798	11
4040	591.289	274.877	29
4041	488.654	129.815	101
4042	518.873	152.466	2
4043	748.005	251.025	31
4044	826.292	275.992	26
4045	850.073	441.887	18
4046	861.868	222.45	10
4047	938.537	37.8887	57
4048	645.13	318.916	18
4049	880.344	345.413	12
4050	512.758	351.284	31
4051	171.874	482.839	4
4052	70.9243	178.84	83
4053	122.079	45.1137	9
4054	135.306	70.1216	5
4055	254.242	459.768	187
4056	659.692	257.205	12
4057	788.14	93.0849	15
4058	198.714	183.055	59
4059	698.271	360.81	69
4060	740.454	113.083	5
4061	706.254	434.55	33
4062	414.659	176.834	29
4063	640.459	115.722	14
4064	101.888	411.955	17
4065	170.317	418.78	53
4066	310.949	377.974	31
4067	106.486	467.621	8
4068	457.363	460.192	5
4069	85.764	493.412	45
4070	322.256	325.296	5
4071	159.281	399.194	97
4072	130.631	83.8329	4
4073	794.435	422.985	5
4074	643.918	321.983	12
4075	268.422	467.782	16
4076	538.258	224.533	5
4077	279.707	332.604	21
4078	654.296	232.949	10
4079	119.424	210.72	25
4080	634.588	212.672	10
4081	566.398	426.437	35
4082	187.84	251.469	17
4083	8.51405	472.492	39
4084	276.121	210.598	13
4085	812.502	394.361	36
4086	419.299	281.083	30
4087	736.382	262.151	5
4088	148.813	176.344	27
4089	529.873	412.787	94
4090	398.917	17.808	1
4091	667.549	213.553	18
4092	371.943	225.938	9
4093	30.3061	281.165	85
4094	270.052	84.3545	31
4095	679.65	271.259	5
4096	558.843	475.398	5
4097	895.125	62.0192	5
4098	962.477	54.0791	12
4099	539.514	128.972	84
4100	512.189	330.777	20
4101	91.8116	112.389	45
4102	333.424	326.624	2
4103	986.929	44.1528	191
4104	969.465	238.597	20
4105	704.843	405.499	5
4106	744.503	190.788	9
4107	879.853	89.3188	37
4108	761.716	435.064	21
4109	676.48	376.577	55
4110	95.5496	229.983	106
4111	984.452	300.31	54
4112	187.054	174.273	10
4113	824.054	482.143	97
4114	577.799	338.616	5
4115	408.344	283.076	9
4116	109.163	357.722	14
4117	448.119	288.974	27
4118	153.617	134.303	18
4119	69.5088	54.2676	12
4120	867.335	72.4458	21
4121	884.667	432.428	12
4122	20.2178	51.7473	5
4123	161.039	173.066	42
4124	963.998	171.243	14
4125	706.431	455.14	5
4126	157.1	177.854	11
4127	160.364	191.608	13
4128	863.738	178.555	5
4129	246.826	49.7128	54
4130	172.44	465.452	35
4131	873.342	444.078	36
4132	508.722	302.576	5
4133	332.161	411.837	5
4134	751.174	134.467	13
4135	131.259	53.4614	11
4136	506.176	211.858	57
4137	603.372	478.6	11
4138	685.047	473.78	18
4139	114.645	19.8799	0
4140	898.72	143.26	5
4141	145.882	250.261	37
4142	409.159	68.5222	85
4143	851.707	137.874	2
4144	273.315	211.133	12
4145	59.7657	402.179	15
4146	294.535	203.608	14
4147	634.177	228.721	21
4148	559.813	289.431	8
4149	474.688	71.0705	13
4150	334.85	176.08	59
4151	725.354	176.337	21
4152	614.642	163.087	9
4153	289.226	461.022	31
4154	945.502	53.4361	161
4155	17.6892	457.025	5
4156	860.138	272.791	45
4157	196.015	487.618	0
4158	10.5167	36.4706	12
4159	462.98	485.897	30
4160	633.486	459.92	35
4161	234.491	25.9249	3
4162	689.26	130.623	18
4163	642.878	226.026	12
4164	352.468	350.84	31
4165	943.737	412.75	27
4166	851.736	356.319	17
4167	343.376	39.095	31
4168	716.529	318.71	14
4169	537.569	211.962	87
4170	285.621	367.877	18
4171	631.939	207.234	38
4172	294.389	195.599	37
4173	849.175	477.042	4
4174	714.083	396.295	45
4175	262.503	157.332	76
4176	729.911	423.369	33
4177	633.208	229.927	3
4178	131.695	413.863	5
4179	402.871	469.428	30
4180	415.284	314.773	73
4181	229.835	321.139	5
4182	565.292	243.484	54
4183	595.783	331.043	17
4184	386.487	305.441	17
4185	168.452	226.58	0
4186	215.63	418.545	18
4187	652.597	32.1232	18
4188	91.9244	223.287	5
4189	500.144	259.976	78
4190	265.335	136.971	54
4191	607.859	125.649	36
4192	920.42	377.801	30
4193	949.497	83.8921	12
4194	125.149	461.955	149
4195	349.143	113.364	13
4196	941.075	432.242	18
4197	647.06	78.2868	33
4198	135.78	114.091	0
4199	183	418.084	5
4200	27.4876	205.425	59
4201	206.625	324.384	5
4202	8.32425	152.939	10
4203	787.273	9.6203	94
4204	488.334	192.02	36
4205	856.01	246.273	35
4206	641.361	254.275	11
4207	400.092	13.2756	10
4208	940.647	405.265	29
4209	540.6	67.842	124
4210	36.8863	379.172	2
4211	519.401	456.287	30
4212	777.986	461.23	17
4213	83.0586	335.4	159
4214	689.423	414.32	109
4215	475.278	241.973	31
4216	740.368	57.6078	119
4217	77.8609	336.678	55
4218	812.401	469.934	5
4219	469.106	432.666	29
4220	429.324	104.025	37
4221	476.287	446.118	5
4222	184.236	362.38	17
4223	688.645	145.166	202
4224	966.313	168.72	5
4225	175.78	341.096	47
4226	131.026	133.556	8
4227	718.796	248.879	59
4228	83.7591	168.796	69
4229	563.811	182.245	16
4230	172.793	125.966	61
4231	327.46	82.1421	42
4232	85.6323	482.603	143
4233	798.015	308.137	35
4234	325.78	204.767	6
4235	637.585	98.3584	57
4236	90.9912	269.882	11
4237	611.377	63.6837	59
4238	244.692	41.0676	59
4239	893.6	481.313	27
4240	21.6626	97.8155	68
4241	13.0097	106.074	12
4242	508.947	472.992	5
4243	70.8807	410.482	109
4244	964.593	43.5475	112
4245	844.283	75.1871	5
4246	8.66875	444.975	38
4247	277.05	280.362	1
4248	959.098	337.774	10
4249	497.14	294.303	81
4250	550.159	264.129	66
4251	490.48	358.486	18
4252	768.367	391.075	8
4253	706.675	363.566	94
4254	734.312	178.861	5
4255	838.761	394.145	5
4256	798.549	419.857	105
4257	156.95	278.268	6
4258	431.901	79.6485	0
4259	142.957	72.8999	0
4260	113.261	17.6511	59
4261	323.357	139.372	11
4262	535.135	404.971	101
4263	280.789	334.848	11
4264	901.376	99.2686	12
4265	812.147	474.044	73
4266	257.185	287.331	73
4267	409.605	389.156	12
4268	200.978	163.175	109
4269	283.209	424.001	17
4270	237.212	493.704	35
4271	412.975	438.119	79
4272	155.657	205.938	31
4273	463.874	162.964	5
4274	741.039	216.852	73
4275	775.344	13.4601	69
4276	934.158	463.361	40
4277	209.155	349.074	35
4278	388.892	408.017	18
4279	396.061	305.016	5
4280	257.058	105.829	7
4281	696.019	10.7943	10
4282	806.541	471.956	55
4283	820.525	313.077	115
4284	974.051	275.081	10
4285	291.541	288.908	12
4286	10.8494	22.5301	59
4287	713.481	351.02	0
4288	961.81	237.656	5
4289	544.125	385.032	1
4290	834.885	354.941	2
4291	164.906	180.165	29
4292	912.67	470.124	19
4293	295.057	456.204	79
4294	524.472	63.7947	75
4295	929.128	10.257	13
4296	939.38	173.302	55
4297	542.508	416.873	18
4298	515.642	204.615	25
4299	378.082	379.738	5
4300	204.152	174.18	61
4301	275.18	267.667	72
4302	379.118	21.7988	12
4303	649.535	267.702	30
4304	249.077	170.783	0
4305	930.153	27.2732	70
4306	75.6249	280.539	54
4307	658.387	249.539	5
4308	997.106	328.12	90
4309	289.767	222.554	13
4310	705.393	239.79	5
4311	837.697	313.034	47
4312	726.429	285.378	57
4313	558.082	250.134	36
4314	301.895	221.535	12
4315	915.528	302.101	63
4316	633.877	42.7986	12
4317	225.47	293.018	9
4318	195.377	173.309	5
4319	167.455	91.6533	12
4320	104.786	446.082	12
4321	905.183	61.6405	31
4322	3.42415	238.394	55
4323	494.932	349.063	5
4324	300.434	390.79	109
4325	331.67	74.5412	123
4326	411.94	232.76	5
4327	348.689	97.4155	37
4328	828.508	41.6103	14
4329	318.549	194.075	5
4330	902.581	422.376	31
4331	346.454	199.109	123
4332	433.899	85.9718	5
4333	838.751	330.395	45
4334	278.364	451.404	29
4335	984.196	369.892	35
4336	427.839	374.309	5
4337	821.811	309.051	16
4338	770.666	90.662	13
4339	941.943	407.684	29
4340	496.182	176.268	68
4341	482.888	483.044	33
4342	245.757	138.332	17
4343	39.2287	18.3878	29
4344	625.997	488.893	2
4345	87.8651	128.871	43
4346	476.642	422.379	40
4347	127.155	225.491	10
4348	459.846	202.241	69
4349	916.144	28.5589	82
4350	772.503	363.419	54
4351	309.646	48.3218	13
4352	334.685	177.445	14
4353	407.474	372.446	5
4354	556.067	63.1706	11
4355	556.697	194.541	68
4356	30.3023	224.312	0
4357	414.4	312.327	105
4358	425.559	352.226	5
4359	281.631	455.918	69
4360	670.47	445.505	6
4361	213.743	445.168	5
4362	22.8264	86.4364	5
4363	165.139	197.876	33
4364	30.9894	171.585	61
4365	383.557	200.788	10
4366	830.409	123.028	40
4367	534.641	215.28	29
4368	336.364	189.568	1
4369	5.88685	19.9203	35
4370	550.46	34.501	59
4371	71.3724	216.085	10
4372	956.295	442.993	5
4373	174.716	144.564	5
4374	925.648	170.157	5
4375	403.616	276.356	12
4376	243.698	281.545	13
4377	218.699	487.904	45
4378	656.105	17.9629	36
4379	141.309	309.015	36
4380	81.4817	378.748	45
4381	187.214	50.2043	31
4382	596.507	385.707	69
4383	614.133	196	92
4384	392.689	277.5	5
4385	157.784	327.604	5
4386	306.489	107.213	37
4387	241.784	197.301	5
4388	83.3662	263.726	18
4389	466.43	50.0449	75
4390	743.572	266.846	9
4391	659.581	209.068	13
4392	896.577	194.883	73
4393	639.23	65.8811	5
4394	699.363	284.202	94
4395	761.657	161.19	1
4396	86.5045	176.138	36
4397	137.213	458.41	5
4398	399.278	29.4343	0
4399	166.467	390.514	22
4400	554.692	43.8721	5
4401	237.926	412.186	12
4402	862.691	176.589	22
4403	448.938	192.772	33
4404	541.494	168.712	8
4405	210.569	262.3	25
4406	918.843	121.064	17
4407	203.145	381.855	33
4408	930.374	231.814	5
4409	634.888	485.556	35
4410	484.414	346.231	5
4411	84.4716	208.23	55
4412	66.3816	221.221	31
4413	654	272.469	25
4414	526.943	96.3567	14
4415	489.683	109.136	5
4416	853.551	386.961	35
4417	531.042	401.866	68
4418	911.472	372.623	12
4419	591.039	42.2837	5
4420	205.221	353.118	128
4421	343.911	416.885	18
4422	241.843	307.491	33
4423	135.952	393.216	54
4424	309.349	470.082	3
4425	794.103	190.853	17
4426	58.0863	94.6966	36
4427	291.945	444.764	124
4428	576.222	10.4027	14
4429	896.275	281.314	50
4430	830.236	469.053	5
4431	354.69	346.067	14
4432	883.934	122.314	5
4433	757.68	436.533	9
4434	994.02	216.564	49
4435	830.91	87.1033	35
4436	931.938	210.958	35
4437	923.101	58.1026	29
4438	781.006	22.1619	59
4439	533.028	425.717	6
4440	353.502	276.979	10
4441	793.395	31.0758	38
4442	751.511	239.945	12
4443	402.199	238.077	97
4444	916.008	414.251	103
4445	965.859	90.5064	26
4446	245.014	21.3654	5
4447	347.539	102.999	35
4448	64.7875	333.109	16
4449	382.073	34.0811	17
4450	595.108	481.009	91
4451	214.749	376.338	73
4452	802.593	341.096	15
4453	438.308	278.455	25
4454	302.305	497.277	12
4455	872.144	268.596	42
4456	679.568	154.144	16
4457	640.472	477.048	18
4458	263.589	182.037	94
4459	715.345	33.5987	114
4460	646.079	301.56	17
4461	224.603	142.884	13
4462	894.846	225.121	40
4463	809	490.734	0
4464	333.913	460.279	101
4465	15.6065	384.667	9
4466	929.153	91.7805	5
4467	137.214	80.5412	5
4468	415.703	162.638	5
4469	917.886	86.1869	5
4470	407.622	236.281	26
4471	182.66	143.084	29
4472	907.024	59.1722	27
4473	173.581	319.271	5
4474	539.737	92.8557	36
4475	734.593	483.192	69
4476	29.3348	237.584	14
4477	200.705	396.351	111
4478	90.7335	220.556	21
4479	450.267	234.347	27
4480	811.713	320.778	158
4481	699.085	376.34	5
4482	210.387	481.758	36
4483	199.484	205.178	18
4484	808.846	332.569	31
4485	339.964	65.2049	14
4486	996.174	131.811	39
4487	820.889	309.032	31
4488	472.946	428.661	5
4489	920.406	374.811	45
4490	275.553	117.163	111
4491	527.374	133.975	4
4492	860.336	474.137	45
