TreeID	X	Y	SpecID
829043	851.858	310.886	5
805204	502.162	375.155	11
823427	526.405	451.396	0
774909	13.7019	263.064	3
816222	395.544	186.339	31
826675	626.738	401.146	0
824486	896.435	441.18	11
735824	80.1937	372.147	32
812332	10.9183	256.319	9
824287	851.278	20.4169	37
788230	711.745	369.338	5
822895	129.371	471.64	88
762111	164.071	173.439	18
756471	193.282	237.724	41
786666	711.787	278.791	6
779331	106.155	13.2037	6
817725	339.541	477.739	136
823188	552.173	139.29	8
763575	747.547	418.86	14
827197	385.994	195.397	59
821779	76.222	198.533	5
829407	636.283	87.0057	11
822135	671.553	317.962	38
826760	501.493	229.612	14
820117	438.239	338.758	5
828236	916.306	270.686	33
788078	332.342	62.4793	27
828751	613.724	98.8273	29
796912	749.797	177.022	59
797651	410.246	248.248	14
817967	243.474	487.997	69
765371	406.834	284.148	14
812147	662.945	90.194	39
828366	789.427	248.508	37
785799	713.253	137.16	57
736551	854.123	482.928	0
708993	382.136	409.055	11
829238	451.535	199.675	91
824859	548.024	122.701	8
816339	527.838	214.935	5
827063	693.261	489.73	6
795911	584.393	341.293	15
806184	496.461	51.1417	68
828734	319.818	346.633	54
818083	66.1315	227.355	26
823814	214.248	336.443	40
828139	27.8582	95.1128	0
813476	190.121	81.017	35
791724	894.295	351.893	12
814142	298.853	357.948	39
825469	168.062	287.622	12
808964	991.152	10.0556	18
823533	472.613	311.805	73
794189	431.551	198.453	5
813366	995.583	158.8	14
828376	390.504	238.543	178
792140	129.376	469.979	33
829132	545.714	322.915	59
816448	152.715	254.97	16
824782	55.3463	248.038	11
828855	345.6	97.3634	39
816587	783.616	493.551	14
828939	426.647	84.0052	17
819076	790.936	390.836	35
828183	629.453	389.2	31
804963	483.349	220.271	98
824296	300.769	27.3769	9
821306	800.797	439.878	17
823819	846.595	323.99	39
828367	468.03	307.902	12
762805	254.622	492.815	50
819526	370.757	407.168	73
825045	718.156	220.326	54
820675	560.999	109.015	0
800397	881.354	370.674	0
795136	129.316	259.2	18
824258	528.229	391.494	195
820440	650.986	21.4636	32
786941	17.8288	26.5884	14
818917	338.225	138.704	18
790450	750.218	67.0877	5
816267	770.242	20.1991	49
823036	880.942	474.606	73
816399	997.321	329.843	45
822229	161.609	268.681	79
801415	397.182	214.504	1
802318	579.411	189.184	69
806065	135.961	42.6899	42
807047	573.116	151.008	13
824195	893.071	223.032	33
813203	633.635	112.965	39
814512	341.02	103.828	46
812158	603.646	30.9522	9
824680	21.4895	308.313	26
796448	780.709	409.238	94
791555	157.298	269.57	35
799605	851.745	489.992	12
827522	269.589	444.191	23
804777	305.708	234.56	5
813315	584.906	414.725	0
793045	493.613	252.923	79
823277	907.474	458.851	13
776675	860.843	14.5548	5
806969	644.378	364.669	39
799186	434.358	406.397	9
820578	459.356	127.735	12
816471	960.456	472.86	31
827078	779.374	130.411	5
824469	816.766	263.085	59
828647	127.239	224.686	5
788792	451.847	160.768	5
828419	426.47	236.267	45
822556	558.043	208.213	12
820540	539.015	327.866	1
824610	353.233	457.34	14
821430	234.577	221.137	18
803014	728.432	248.039	35
820735	428.772	256.303	32
817274	380.703	140.885	89
801797	165.963	437.151	1
799893	115.507	59.4179	9
803216	568.307	320.88	69
805622	738.903	317.061	12
819319	152.212	344.094	33
827245	813.289	252.268	37
823992	552.684	369.948	91
807092	619.3	331.938	5
823187	394.392	90.7699	14
819310	492.719	402.232	90
827975	169.887	111.29	54
740067	304.931	414.864	39
827379	196.688	96.1381	8
821530	592.637	189.002	20
827520	671.006	442.238	0
827344	440.01	430.371	13
805566	917.313	135.197	11
824261	547.456	28.0585	12
815282	365.229	379.403	145
817351	12.4325	7.50209	39
827186	191.245	259.579	112
823314	222.564	79.9646	85
820315	489.699	156.091	29
822404	812.854	78.776	18
820346	619.611	67.7065	26
824339	269.744	143.665	18
797212	573.609	73.888	17
813866	741.479	382.72	12
811919	591.98	115.582	12
825086	800.85	335.782	59
791599	871.604	124.091	65
824876	689.884	176.803	44
773639	68.0519	140.938	18
829638	338.705	86.8858	46
818893	394.039	192.34	33
797013	572.036	359.336	18
804778	65.8057	169.161	14
809062	720.85	454.423	31
819765	698.63	140.107	18
829050	904.326	241.041	158
795663	58.3125	13.4054	5
828993	311.187	250.066	5
818688	754.221	347.286	12
820716	209.529	108.462	25
796076	504.316	358.609	10
768546	455.256	473.322	13
808836	70.512	137.168	84
822973	622.581	241.384	59
823732	935.789	370.595	59
816428	393.23	157.741	19
820753	638.14	7.69967	12
810011	155.089	111.816	57
823101	680.516	197.03	53
798848	381.89	381.243	5
828443	873.387	3.11305	55
800819	243.586	74.3249	5
806140	181.661	432.669	5
825598	375.67	117.648	149
763607	492.981	95.9066	79
821028	548.932	284.727	9
761355	954.867	459.764	31
799721	352.317	129.342	8
821093	591.567	137.716	66
786791	588.082	97.6169	148
828918	939.283	212.712	5
827681	245.923	2.70343	29
823359	51.718	226.112	15
816491	699.439	257.358	6
824858	846.03	10.6383	59
811146	674.249	217.528	29
811843	601.731	103.955	37
771954	941.553	321.34	5
779432	486.299	218.761	31
822663	455.823	8.24984	37
815386	815.046	21.7261	59
820111	891.034	271.134	96
812008	47.33	337.362	124
796268	823.476	401.41	9
827304	95.3199	394.24	9
811124	13.1319	229.177	20
802416	624.383	17.008	9
827347	351.961	94.5469	11
790804	150.523	464.776	59
815354	24.3294	320.779	43
795237	674.743	82.2253	5
817431	203.384	167.83	55
826709	899.334	475.096	37
811857	562.715	185.491	69
762835	101.575	158.91	15
820493	890.812	38.7908	57
820920	639.982	456.647	14
821245	368.308	479.133	40
827433	613.516	87.4192	18
788369	432.325	18.2479	143
813193	209.952	234.191	53
818374	379.285	117.244	25
804726	451.447	421.951	1
816956	326.673	311.868	97
814313	926.692	23.3881	12
793207	504.855	475.821	36
770841	455.235	377.35	12
793389	121.727	284.682	14
753012	473.339	132.274	37
827356	610.006	287.908	12
828224	929.617	8.02505	59
821043	397.978	259.603	73
798924	939.819	419.841	17
724152	139.662	444.275	85
755701	816.159	272.802	36
818904	306.286	71.9855	18
813828	694.594	255.72	5
827487	886.812	31.0461	138
806394	713.278	40.8439	88
809240	750.549	432.207	30
827732	226.401	198.825	35
828292	690.353	333.429	14
829029	867.528	19.3034	14
820067	603.322	197.079	13
819552	311.102	232.597	160
827861	461.3	350.097	6
815230	795.549	451.064	124
826730	377.504	47.8139	5
822949	769.163	397.304	6
812991	683.92	246.222	27
813661	460.567	378.889	0
784810	171.992	68.5545	1
803168	688.64	447.498	5
800463	540.692	283.7	20
826399	841.158	445.254	43
829645	879.327	16.052	116
738095	106.804	1.90226	5
829404	236.454	193.263	5
809974	500.411	219.134	98
793796	880.676	67.9769	61
800365	898.524	86.9961	27
811498	8.37458	401.627	59
816089	705.993	464.746	30
805598	455.757	360.258	12
825606	101.769	314.917	109
782010	251.362	346.291	31
814510	205.226	409.378	99
823122	376.704	144.339	29
825888	626.888	415.006	8
824900	159.821	47.6882	31
793072	71.3231	436.038	47
714435	730.412	306.607	37
776940	151.093	316.281	12
798079	688.823	321.264	45
776645	915.906	177.795	9
758176	652.429	439.333	12
789795	182.827	119.78	1
802236	283.168	194.135	122
817866	745.508	90.319	4
813884	536.616	231.202	41
737846	545.967	408.033	91
822040	785.558	35.0737	17
816931	897.234	52.6477	35
826563	15.013	268.762	37
808292	402.451	339.067	0
801258	342.457	76.5357	124
815192	759.971	97.6554	25
803865	496.845	118.048	57
827916	565.021	83.1818	39
824824	949.603	156.165	17
812748	750.563	114.328	15
813324	36.5374	250.433	31
788322	951.089	113.332	5
787695	682	263.951	1
705791	380.602	373.02	112
801022	623.728	172.148	18
810656	744.848	22.0249	5
825481	60.3534	99.7486	37
816856	755.858	286.696	37
784289	69.324	470.882	0
817646	550.829	326.834	36
828657	449.546	389.563	2
823216	866.566	362.771	4
812634	506.302	66.1067	103
783888	412.565	279.551	55
802733	621.47	190.665	85
817145	944.427	347.126	21
810232	818.611	270.905	12
804169	782.273	334.238	31
812448	502.601	226.825	9
824819	655.721	155.757	109
806300	868.861	15.5653	15
801038	219.873	252.979	6
804536	469.247	321.776	27
814944	553.92	221.564	100
829231	171.51	175.034	11
809699	722.258	424.116	12
822466	402.086	332.328	5
822467	521.524	186.076	0
819587	632.593	288.631	27
794658	942.763	139.078	36
822346	289.138	299.184	13
808415	435.698	425.643	14
806385	869.492	127.062	5
793569	821.732	106.171	187
828788	594.013	128.8	189
816940	585.312	141.829	69
804576	452.236	260.811	24
822417	253.31	332.705	59
756445	403.738	63.7116	14
827307	583.418	211.182	25
714457	295.349	284.738	0
800358	278.04	225.14	5
821940	847.981	471.425	30
815820	743.408	267.351	57
807823	225.667	75.0198	9
791848	845.35	75.9409	4
804445	957.151	109.162	33
823987	995.607	161.031	30
829434	913.366	330.803	55
804326	337.994	475.045	8
829171	488.437	238.69	17
806833	627.611	441.523	69
801609	817.882	9.22341	39
804172	516.467	329.439	69
823405	966.152	389.84	48
827019	199.716	214.966	24
800773	656.032	472.611	94
825711	258.179	461.575	22
782326	452.893	326.004	31
810101	83.7939	436.82	78
718378	918.812	374.537	69
827501	118.66	378.461	57
818979	687.699	494.272	31
815047	962.865	381.467	0
824398	222.993	50.3232	5
829588	503.255	452.554	101
803759	873.558	97.5269	0
826372	473.817	132.999	18
815807	563.245	202.121	5
828526	208.204	411.878	31
821513	926.867	188.484	5
813387	515.65	191.579	59
827203	241.378	184.449	29
818955	251.429	421.794	9
829612	981.718	194.364	37
821328	834.93	292.048	53
817588	60.062	166.691	11
820938	520.13	198.89	59
783676	506.668	433.727	5
763630	903.879	262.163	36
826163	433.527	408.172	9
783780	19.5254	205.628	5
796219	460.852	422.801	13
827788	607.66	409.293	70
823224	101.056	218.618	121
809106	907.456	397.145	21
783515	720.962	341.486	43
817992	651.692	461.413	5
774844	592.758	219.631	12
796150	73.3576	449.836	4
818375	148.908	18.875	70
826549	812.002	163.516	69
827927	713.842	30.5368	14
827025	296.993	82.4075	31
809396	24.8577	257.464	5
813390	296.001	382.174	36
816553	431.972	263.05	17
823830	946.388	419.483	14
827139	197.113	164.359	14
812267	245.167	259.366	9
823907	731.922	220.341	11
815767	610.131	229.898	31
812720	823.862	120.412	45
744464	234.529	252.418	12
821309	361.28	224.222	13
766771	850.023	163.97	31
823947	62.1193	395.193	35
787905	682.523	310.879	140
785075	728.004	362.075	98
779598	811.098	51.9697	27
825040	306.114	467.024	14
826650	444.9	77.3042	5
789045	61.3836	369.638	5
768595	505.391	214.055	5
784915	619.603	204.062	6
801934	280.929	240.778	14
814587	174.659	216.927	35
827854	565.8	126.404	30
777501	871.807	320.073	17
814959	254.583	361.967	5
811476	432.421	451.398	2
821431	361.016	127.728	8
827155	507.811	396.143	37
822058	735.352	404.68	12
814835	277.738	111.931	13
815295	881.893	254.012	9
777033	560.945	280.978	48
812392	753.65	83.8397	5
810822	493.99	309.006	84
796440	768.177	99.4467	12
808752	165.837	484.345	36
814515	7.8057	213.186	5
725037	491.886	393.09	36
792713	291.41	17.7759	55
762879	887.45	40.7008	5
825247	614.807	65.2457	5
813280	347.137	399.245	36
808532	141.879	91.9303	6
826593	127.523	137.456	26
811597	21.3829	103.639	31
827891	750.834	435.044	66
810666	673.44	31.6203	45
818807	865.698	479.869	61
713656	669.368	316.277	69
816026	153.199	42.3916	105
802542	82.1029	324.532	9
786774	812.961	60.8819	72
821993	672.682	194.2	63
826162	886.681	295.398	124
811067	927.514	396.201	6
821254	526.493	480.971	85
822987	606.459	465.431	50
804783	908.271	328.817	11
753456	289.124	330.177	68
810484	645.081	128.043	5
825709	427.742	451.958	54
810144	76.1855	36.5174	54
815585	808.997	424.226	21
822983	78.6218	25.5839	13
809275	159.526	160.493	5
808037	545.328	221.024	159
800187	873.427	229.204	14
828280	463.811	112.199	42
775115	747.223	296.415	36
829400	324.266	132.926	101
817688	309.966	29.733	61
769380	683.227	175.877	30
785446	385.133	403.935	21
819605	696.736	309.558	78
818599	290.201	299.435	17
814650	472.378	103.443	15
798997	419.214	131.033	54
807837	117.645	419.507	39
828916	324.281	11.3924	18
807570	350.048	106.211	8
822266	427.025	284.559	9
824073	415.517	410.08	54
811362	305.923	89.1556	11
802788	754.413	19.1249	35
822451	957.12	133.905	128
819477	156.379	401.597	18
818633	20.3967	480.658	33
798796	521.692	164.372	5
732455	38.7012	496.081	24
817008	635.709	232.208	43
791413	591.935	491.768	94
810812	464.506	148.823	18
829102	974.297	85.5319	35
824653	704.493	102.766	5
802084	463.776	38.8323	65
823412	550.945	316.85	9
767273	300.187	447.243	11
817837	49.5964	205.314	33
804105	824.457	246.254	31
809991	792.03	364.427	109
804903	163.801	100.05	18
824011	124.685	96.5512	45
829630	724.416	129.048	61
787938	169.256	142.608	45
812627	492.98	263.513	12
794865	78.0893	193.048	13
811841	648.579	457.784	14
829214	207.481	221.089	5
805482	560.744	314.187	82
782193	920.742	246.852	19
820835	711.974	119.992	14
759311	975.597	443.159	13
775586	635.358	238.821	8
827837	303.002	77.8526	5
827876	111.252	99.3846	37
779431	208.794	357.288	5
809059	180.095	64.4574	42
811944	466.165	320.311	101
822130	41.546	389.014	2
808706	260.345	252.728	54
826565	371.524	357.64	37
824175	468.53	113.209	5
803048	671.843	432.76	31
793053	434.454	186.598	92
812829	633.983	402.282	37
820462	998.548	415.622	59
823379	595.744	306.317	13
789544	103.104	34.1779	149
822351	208.939	154.849	122
827253	471.292	50.4977	48
828567	382.908	410.374	29
793090	412.296	236.385	143
822284	501.709	483.51	13
826026	954.901	72.7848	11
817897	698.313	88.8436	5
820018	289.048	401.205	14
813633	802.112	300.349	43
787945	703.592	25.3934	13
790789	184.886	162.766	6
809273	57.8774	394.083	2
813453	752.705	272.834	33
805524	52.9967	152.987	14
821123	585.642	201.201	12
810001	742.905	440.924	36
780171	649.677	297.782	14
810227	520.984	240.761	12
825669	683.04	201.308	14
818443	60.632	322.225	114
821768	492.464	477.615	0
826714	148.424	40.9886	1
816620	121.175	182.552	59
829247	814.512	441.443	11
819425	35.6998	70.0484	31
821929	371.382	151.883	6
823617	174.2	70.2956	45
828424	882.829	249.708	13
822490	693.486	324.103	68
800561	907.459	120.049	94
826249	834.945	197.657	55
820160	884.205	363.151	57
804852	383.801	334.466	30
823772	548.879	464.677	29
809499	658.787	210.225	29
825240	120.064	271.786	5
802231	620.786	394.326	3
826032	633.328	420.689	5
811652	404.215	246.927	57
819576	535.878	119.493	29
820496	455.603	31.284	37
829393	634.875	307.08	4
823978	557.214	352.26	59
819949	460.298	173.786	5
802929	150.579	120.59	45
793103	571.027	13.0457	14
808266	169.056	459.668	13
810994	776.087	36.1555	61
745223	814.913	13.9682	37
823969	603.531	139.231	15
809268	382.398	324.266	25
825485	933.504	337.563	5
800039	240.729	328.312	61
809423	664.144	72.0693	10
799471	105.585	81.8028	0
829071	163.826	346.763	5
818403	576.663	216.2	42
825156	291.949	198.693	36
828468	976.591	424.709	33
815137	396.343	257.736	38
820096	33.7456	260.617	31
772480	212.687	138.351	35
794172	665.498	77.067	5
815819	905.767	418.453	1
819298	126.432	145.169	208
810028	134.184	90.9094	53
804714	485.004	491.582	105
822091	902.564	10.194	5
756389	182.679	239.417	5
783235	504.151	20.7638	5
811909	983.994	340.812	5
798053	31.134	204.196	1
803677	772.34	198.393	50
787158	63.4933	209.988	13
811254	251.328	465.869	100
810050	952.885	165.458	5
820503	103.825	460.436	5
826516	675.915	367.18	12
822583	661.833	184.608	6
791666	906.812	448.149	16
813924	113.934	179.077	18
819714	11.5377	357.308	54
783572	889.67	450.11	73
825285	425.556	129.082	15
808522	580.915	108.011	12
811069	772.082	8.69588	1
745298	812.373	261.245	33
815185	311.808	225.449	36
824146	731.955	391.691	13
827366	588.838	275.929	39
805547	421.524	225.242	18
777411	616.989	451.724	85
819866	566.842	207.09	18
681319	22.1346	45.7325	59
828785	222.644	243.412	55
825763	7.3297	300.222	55
820950	392.079	399.323	5
808754	934.894	355.535	9
719616	249.58	487.137	11
827570	387.397	178.054	2
785430	314.805	164.607	79
813351	859.476	18.9652	5
820192	149.314	468.91	8
809337	668.384	29.5975	12
813815	63.8259	490.438	0
811175	759.479	338.791	5
805052	894.281	7.96657	5
825862	408.133	149.356	19
778471	423.293	19.3909	9
803985	529.475	194.238	141
809593	908.552	246.229	40
816679	408.032	467.605	27
816741	257.954	78.6181	31
821090	638.293	245.359	8
819354	283.178	83.3054	54
820739	375.062	215.611	25
770284	199.983	30.1288	15
829212	477.18	110.473	72
823238	849.414	316.274	43
820807	647.852	445.177	5
809864	576.432	399.722	17
824992	437.279	81.5886	71
824492	785.47	388.721	5
829375	563.887	404.006	39
829131	89.5494	228.91	105
827511	952.924	162.677	100
828098	459.623	113.243	18
811058	353.439	344.335	5
802701	246.534	322.555	17
822056	791.411	432.526	45
759104	8.0675	324.761	11
826044	990.091	232.775	5
811705	24.3363	407.829	18
804521	237.846	58.9173	0
820497	915.631	134.376	6
823787	42.508	495.258	37
823370	647.367	378.989	106
798867	449.363	55.0757	14
818114	409.22	347.702	10
788236	700.082	370.295	11
829304	599.239	88.826	198
803715	713.166	393.436	29
815575	264.571	492.651	87
811247	552.029	381.587	6
755135	266.948	210.562	0
817763	794.494	243.656	36
817716	393.424	88.0012	50
808126	444.051	147.545	18
821097	484.09	489.505	36
818050	752.965	154.456	1
815152	903.813	122.457	14
802800	74.8347	326.605	5
740065	863.064	17.7075	12
759268	696.609	214.843	29
822897	341.194	279.462	8
781828	230.41	47.9741	6
812642	267.948	89.0252	65
829362	368.348	139.464	103
815578	821.73	219.587	5
829215	432.304	306.103	15
823932	602.038	209.614	63
827912	393.319	5.40726	2
811541	483.979	493.882	12
815374	151.476	407.661	0
808274	525.675	196.983	25
811599	281.216	28.821	42
827670	847.84	16.5194	5
826311	487.543	235.816	31
809159	107.412	284.755	50
822014	602.801	460.606	27
829061	543.962	292.013	11
827972	999.011	367.41	18
797201	78.1681	239.501	26
803618	456.896	233.428	64
810503	648.006	376.1	8
802372	488.529	238.032	45
783283	198.209	58.7168	21
810541	344.765	96.685	39
793193	136.196	360.403	12
786356	378.121	395.577	112
767919	98.4453	296.8	30
811470	919.914	211.722	1
825377	958.571	410.044	78
793321	631.29	266.074	12
767918	308.58	245.457	17
824169	320.87	53.2396	18
806738	773.974	320.28	31
816005	176.6	402.612	99
825274	5.04194	338.217	9
803361	703.738	481.279	14
815418	959.896	168.924	94
827440	544.593	175.249	10
816894	17.9938	70.0288	17
816579	251.085	89.7708	18
829093	184.25	449.607	5
757147	701.523	361.439	0
821067	979.232	83.4488	5
823676	403.748	371.708	14
805156	341.898	128.486	73
827814	577.614	59.6681	1
822822	919.717	346.932	59
818079	470.258	407.306	69
789636	968.276	478.298	31
822798	223.008	172.204	14
825029	583.569	162.621	10
826474	562.516	137.59	13
799212	531.953	30.5425	54
825690	859.591	170.476	8
814796	617.603	381.717	85
819072	636.533	395.335	27
817325	911.08	179.001	31
820087	167.127	390.453	27
820152	9.33136	252.548	161
825320	175.163	41.1212	30
823367	271.324	292.263	69
810984	493.9	3.51139	36
801655	776.359	306.662	1
823722	955.829	23.0559	14
816659	299.147	290.002	57
809066	167.236	439.54	9
808218	430.989	276.861	106
827157	121.081	226.497	11
751031	28.1137	126.101	16
824741	420.372	488.099	0
804235	283.098	62.6516	1
827154	345.688	481.414	91
827471	567.686	414.906	9
800325	53.1472	347.576	31
828901	491.368	72.8153	12
820743	521.278	77.3593	156
774810	777.817	87.288	26
809027	131.47	482.436	29
816523	540.341	36.3239	5
823125	142.195	11.981	5
791295	658.376	19.4684	5
812710	593.17	181.862	13
823460	264.268	447.857	15
743453	855.957	398.302	29
750872	545.999	485.63	5
806609	787.905	365.935	22
827763	102.227	105.331	43
826554	924.579	292.044	2
820688	775.695	77.7925	26
827266	12.4691	397.779	12
803155	496.956	264.923	65
783662	557.064	341.321	17
788920	199.597	51.2578	89
819921	133.069	11.6631	25
757393	799.415	418.197	12
811861	345.06	382.238	22
806895	484.895	173.294	16
828538	881.257	17.7052	1
809445	474.829	377.377	31
821003	238.766	332.784	9
815084	411.781	369.766	45
825435	120.347	172.285	37
805583	459.703	230.228	59
828360	913.217	357.241	43
782658	954.085	380.033	60
802405	283.216	178.816	45
820480	833.022	129.32	124
823911	31.3926	283.595	31
829115	79.6234	118.298	35
825585	628.608	461.986	56
822201	208.493	54.439	59
823775	89.4752	278.39	84
812537	519.408	129.157	9
821621	864.153	136.861	12
752625	518.146	459.655	5
794533	539.377	324.655	5
822780	624.511	90.2095	37
789005	98.5893	23.3739	5
821405	320.599	282.582	5
825023	819.973	419.409	43
828860	9.75497	381.774	10
814751	482.674	108.001	10
823380	207.885	205.233	5
812286	878.288	243.424	16
828305	931.993	295.194	54
795539	452.642	187.064	21
822825	289.434	277.118	10
768833	252.143	406.37	36
816215	0.41597	156.369	27
814775	422.261	75.982	2
829518	164.398	368.538	5
824005	187.388	369.471	38
772789	629.151	153.891	1
798942	6.63493	49.1524	27
829406	805.655	421.6	109
811484	980.531	151.027	25
808365	100.279	344.763	10
829522	962.087	372.481	5
815923	710.277	453.443	9
826270	15.7379	241.697	34
803424	812.852	428.773	12
789527	759.197	379.849	12
764761	285.891	218.101	65
818687	698.942	284.989	31
823299	111.929	17.7662	29
826286	970.772	330.026	4
750450	632.352	479.84	12
828612	448.4	43.8533	68
827204	218.913	358.543	0
825961	346.855	139.688	90
828297	785.881	246.887	99
817793	246.694	306.802	5
823673	308.188	471.693	5
823988	127.744	268.976	178
816212	903.622	236.987	37
790170	835.061	440.539	39
827793	83.4417	272.016	5
798093	236.882	0.94518	13
773664	695.957	406.661	5
824211	235.91	435.716	57
813204	503.553	35.993	13
800839	227.661	337.927	35
747174	159.657	423.088	57
810023	960.873	323.794	72
817360	371.18	336.666	31
816623	893.417	282.903	113
827470	149.365	32.8192	59
812250	160.19	88.9758	151
816220	100.513	159.559	15
820457	680.981	468.649	94
828175	200.343	218.473	0
799008	621.428	402.279	49
825303	307.196	41.5838	59
811554	583.802	9.52538	17
829087	914.014	195.672	1
816699	597.621	443.458	151
827748	282.177	114.707	5
828761	553.229	17.8203	17
824646	280.975	184.459	0
814063	626.25	439.226	5
820512	641.376	49.3919	36
821951	674.029	239.527	35
829464	370.242	235.807	10
801109	685.568	175.464	45
799909	280.271	184.647	30
817072	962.75	128.733	11
819460	104.493	56.2004	57
806141	649.144	25.8647	18
785873	275.397	79.0281	9
784211	629.427	113.419	5
826951	802.833	168.634	5
798096	672.989	171.708	81
826808	597.245	347.618	15
816878	467.884	223.442	29
817932	2.13811	367.975	11
811504	984.739	246.398	5
827177	31.8395	85.1473	94
786995	484.503	8.86211	5
809115	319.326	358.009	5
780229	740.969	136.456	17
768054	212.432	74.2464	6
803507	458.401	67.9026	9
817183	151.275	165.773	170
822375	453.642	350.561	3
829454	793.762	360.883	18
771547	485.258	163.586	82
826064	497.758	372.384	2
819621	725.294	309.725	49
809308	316.319	446.1	55
826068	605.924	48.4851	18
826757	718.951	39.0467	59
821697	922.257	54.815	33
753370	603.53	261.489	73
817091	867.002	162.423	5
824381	128.34	23.1452	45
824012	663.391	287.567	14
816522	667.083	356.346	18
828306	995.769	190.471	31
789698	888.873	313.939	56
807671	920.188	491.893	10
813376	216.262	107.532	12
816481	623.169	73.9907	17
823487	183.082	88.0424	135
825403	217.288	439.239	69
810049	534.062	414.945	4
822350	963.704	208.411	10
803496	240.597	225.808	54
829067	353.273	277.518	14
821086	564.291	249.43	40
805451	246.375	85.1395	17
787407	955.327	34.5012	4
792118	715.152	63.0689	94
824684	769.465	291.014	1
828696	284.874	433.577	8
817819	518.926	441.932	36
773646	96.2171	216.809	65
808753	557.913	426.167	73
818593	2.9098	24.4213	14
792760	839.706	402.162	111
828573	677.774	362.388	60
813602	215.098	130.057	5
813776	464.488	344.602	36
822534	338.336	51.3061	5
818957	353.714	190.222	36
793512	661.749	252.845	6
800055	573.693	437.019	37
813369	96.6526	264.417	36
815521	675.633	92.1516	10
780669	597.597	182.743	57
818202	974.996	298.717	1
817993	511.403	5.54213	10
822286	506.991	202.037	100
808380	722.325	283.376	35
798424	362.095	123.215	102
