TreeID	X	Y	SpecID
626264	676.918	58.3387	37
627712	510.536	312.932	18
642704	472.263	242.191	12
614168	381.532	116.819	17
629595	665.048	284.614	29
599563	536.238	295.144	59
597217	301.874	448.435	1
565242	664.541	341.977	40
628053	130.057	363.006	10
641404	331.419	206.234	18
641811	366.365	392.625	29
639711	966.895	249.301	178
631468	922.454	132.252	31
613385	924.025	426.201	18
634328	940.379	378.614	69
619784	24.2441	180.052	79
606780	60.1427	188.958	16
577606	647.135	132.933	27
632978	204.679	265.95	9
617944	500.7	84.2983	5
600984	21.2747	123.768	92
643786	217.947	346.562	39
637977	673.674	196.941	10
629577	144.164	58.0342	9
628723	845.925	36.0745	31
643038	411.141	177.954	5
635508	326.602	79.1583	40
603920	921.926	328.561	27
636735	629.207	410.154	33
629187	570.818	406.568	9
624075	311.087	73.7781	101
627057	702.137	319.916	31
624952	155.416	133.539	1
632973	583.838	465.498	18
573564	685.303	437.604	2
642371	129.066	298.387	72
624654	220.741	387.066	5
641374	592.552	71.5294	15
607555	897.395	213.912	18
634477	884.974	268.652	30
641852	640.572	384.399	79
641328	508.603	337.255	168
641985	968.602	434.197	1
560729	587.148	297.804	45
623873	657.788	403.891	40
620864	211.518	355.276	45
623972	33.1498	376.453	16
641522	941.488	419.937	24
581730	471.927	323.137	61
643060	613.947	450.296	78
641901	0.907783	347.347	29
632333	674.431	136.507	41
644444	731.839	132.952	36
641564	8.12634	362.22	5
636745	986.28	98.5394	36
632293	933.705	312.984	36
632540	585.274	498.777	27
634179	721.425	303.723	17
585369	703.861	172.131	73
606681	551.598	140.343	29
624020	130.917	8.26489	11
632893	234.81	196.8	26
631756	451.322	101.142	14
588852	990.331	209.136	43
638460	398.981	395.477	12
630502	323.782	51.4708	36
597016	248.802	354.067	17
582912	253.275	119.473	31
640917	621.631	114.307	10
637946	619.496	380.519	14
580993	494.443	15.6799	45
583897	367.457	242.997	5
629975	780.374	251.949	5
583458	216.693	205.94	124
608204	369.663	407.702	5
546504	624.237	471.067	59
637111	85.8829	452.353	5
640706	379.335	444.992	67
610596	63.1224	41.5069	128
639497	6.79318	223.788	27
638817	445.829	490.874	4
643247	218.294	299.638	17
629708	226.318	420.146	6
561264	508.57	447.599	31
620949	247.231	479.648	5
634075	532.089	31.3618	59
623512	207.592	475.949	57
634296	569.578	308.113	0
638381	333.046	96.9495	5
631640	150.703	433.18	36
561087	908.431	418.118	138
637730	429.78	307.998	5
636800	902.163	450.418	18
624997	529.389	188.913	14
624730	568.288	379.263	6
629011	999.319	92.9592	5
642732	25.1548	481.071	55
611078	10.825	81.0185	122
639998	529.272	374.836	78
640097	853.066	428.281	37
638809	956.095	230.968	54
637552	911.806	298.405	1
495176	409.665	183.939	5
643335	734.123	197.986	5
621696	831.431	5.94692	86
638652	783.205	378.889	13
636188	936.079	356.808	5
627756	764.723	284.348	109
643865	455.826	141.252	18
639931	232.069	1.0481	5
640402	868.714	166.457	202
627471	889.377	61.4785	21
637744	761.052	391.824	30
630518	768.642	55.5479	91
603780	68.342	146.479	5
631362	456.964	474.152	57
620259	692.957	409.179	45
621506	583.126	460.102	5
630380	836.276	202.144	5
642508	329.661	459.232	9
620569	5.29532	271.655	14
640080	917.19	34.4428	6
637181	415.121	265.411	36
640578	460.734	457.242	100
638154	875.273	497.953	5
630980	545.711	413.202	85
617319	532.741	41.4409	12
637740	260.878	37.4876	17
642533	196.704	89.9879	12
600720	987.106	384.786	69
638593	502.352	437.081	12
619729	629.522	324.371	45
618098	497.195	169.168	68
616096	734.464	144.911	12
604652	561.034	336.163	33
640389	558.077	480.796	45
641140	38.0761	49.0044	11
624223	718.504	29.3756	33
640547	564.215	142.821	100
634165	231.881	406.132	5
638064	349.301	333.859	5
595495	315.925	348.568	31
630751	545.516	303.713	42
639136	317.296	452.276	189
635753	886.413	171.753	5
628116	597.064	2.12193	0
600377	374.57	218.472	18
546275	334.436	451.786	27
642186	775.216	248.055	12
638980	132.955	137.853	5
644440	565.814	422.096	45
638848	869.457	364.48	9
540404	64.7325	271.301	59
598792	684.069	239.886	30
623631	218.564	154.982	21
643602	474.966	121.553	10
609332	578.703	348.456	87
638967	49.4166	389.807	22
633667	789.097	323.28	31
626208	494.93	210.334	5
628055	509.253	498.249	21
631080	684.11	229.883	5
642989	95.351	54.3973	31
628639	693.589	363.502	37
603095	928.913	93.3512	17
610661	57.1132	240.025	43
616664	800.137	167.283	29
641598	137.45	146.859	5
643569	842.834	328.38	5
544319	790.582	189.603	31
622899	321.839	339.061	39
610761	836.524	430.056	12
623869	753.462	116.843	31
614296	791.259	419.338	13
621690	689.615	404.988	10
643337	226.545	65.6412	5
625793	935.191	220.347	9
607737	768.046	166.582	12
621133	523.784	476.255	10
638512	282.947	475.586	12
641654	891.165	228.881	9
622938	25.6926	24.2835	69
596376	138.902	397.632	9
640417	243.422	160.989	109
621565	702.688	367.63	12
642019	364.204	272.918	31
641839	484.868	29.5417	69
644386	108.519	146.912	39
619667	709.837	470.548	55
634735	381.712	333.543	50
625695	889.201	340.736	12
617742	894.666	167.327	33
642947	837.246	229.717	70
634021	859.496	453.879	35
636232	522.428	259.623	37
599999	283.178	451.027	5
620183	50.2089	104.09	1
584743	316.97	72.6441	21
602959	104.445	204.453	13
643154	937.851	386.701	14
617535	57.2136	308.299	10
637748	785.903	415.478	5
640783	937.678	483.205	2
644309	335.806	40.9888	5
583643	962.164	355.241	87
641751	71.7715	272.317	10
608338	482.617	419.399	88
617373	962.052	170.538	10
632886	573.114	261.282	23
644403	339.903	128.08	18
634226	185.038	128.773	5
619977	260.649	88.2937	5
635337	958.307	17.2333	18
644060	652.059	406.25	26
631936	696.414	353.625	13
637733	193.676	193.145	0
609974	455.503	196.197	206
640059	686.79	289.229	15
642127	420.585	483.858	55
560101	209.278	307.934	45
633367	876.548	223.95	128
642398	455.532	166.05	1
582848	966.568	406.223	13
617266	575.003	317.422	45
586373	487.437	18.9111	12
632223	709.2	415.635	9
602266	534.57	219.895	5
644110	74.3297	147.494	59
644348	929.748	296.424	69
641344	114.308	97.673	138
643364	694.322	133.848	6
638559	554.7	397.479	10
627682	67.7858	299.622	8
617066	767.63	261.786	55
637688	843.103	453.069	5
614227	830.456	191.911	73
609918	722.094	427.498	0
633070	918.425	447.923	73
622577	693.768	205.372	5
598184	602.174	191.661	10
642644	706.109	417.662	11
641718	669.457	449.03	38
630007	154.837	229.381	9
636637	392.949	344.107	44
644062	448.499	289.954	36
636296	990.313	136.776	35
642220	648.14	345.958	59
641614	90.8173	382.459	42
626630	703.47	37.8746	18
641226	929.604	365.056	85
638584	238.932	340.624	81
619839	465.957	341.015	111
641360	710.394	449.289	217
640953	3.52029	365.624	31
625559	654.687	311.13	68
640398	399.428	114.328	18
598021	699.986	133.136	70
629089	948.421	405.053	30
637693	825.74	349.538	12
638448	839.172	492.088	0
634110	45.732	273.459	6
632198	737.992	359.629	75
624424	879.481	73.338	30
627726	833.878	313.812	5
616276	772.262	24.1659	18
593925	436.023	78.6543	99
626898	575.095	436.694	68
631758	705.21	339.258	12
638641	40.2921	292.164	39
634655	310.914	408.674	20
630204	327.613	169.104	17
636265	255.772	344.383	59
566855	414.185	191.162	75
610019	548.87	85.263	5
635202	605.773	164.198	55
640514	98.3629	292.665	29
611912	49.8464	290.079	9
633714	22.08	247.97	61
612279	98.5123	283.936	14
599140	754.24	281.658	56
637484	610.726	429.507	5
642052	586.906	99.337	48
611944	281.023	394.186	73
627166	591.565	348.894	61
644123	4.15138	236.953	0
619368	923.872	419.166	260
631472	434.342	489.666	5
629297	805.933	11.6956	29
641517	733.505	449.872	27
615341	452.482	180.198	18
642845	785.609	42.242	10
574097	888.855	339.667	97
633699	665.038	322.31	4
635415	865.85	129.438	73
605488	242.107	78.5501	29
631399	342.304	341.413	29
583041	465.344	97.0372	33
603256	651.236	436.423	45
640978	755.234	403.508	94
637422	96.9052	252.519	63
627255	582.594	247.859	31
602246	223.654	376.363	5
606926	137.649	161.021	5
643520	989.177	385.875	31
614646	828.369	352.092	55
630141	455.45	28.6745	25
636619	159.08	484.19	39
583058	757.744	206.821	9
611244	403.986	30.6383	128
637911	200.542	401.106	6
627649	407.08	235.665	68
627391	940.758	477.137	5
628255	285.721	120.061	5
638280	586.403	316.896	55
592420	47.603	493.497	22
633558	931.121	497.743	94
626141	534.815	116.363	9
614721	294.915	101.772	27
631387	38.0318	427.174	63
622083	34.2222	319.202	29
602033	647.515	224.237	5
634677	196.446	399.98	45
638932	390.749	176.417	5
638764	920.696	495.713	14
640593	217.99	247.332	39
586610	820.986	94.5903	35
545186	874.214	437.489	124
615856	670.494	381.799	12
617238	757.251	422.947	69
626718	890.907	293.04	9
629531	177.844	12.1795	5
636106	976.799	417.619	10
635863	805.442	31.3168	59
625575	543.818	75.7992	45
621293	84.1081	320.935	5
628098	485.479	99.4516	22
623312	590.943	433.668	12
643410	785.413	475.309	14
625968	985.306	437.182	36
639730	846.991	323.236	5
633044	907.136	210.35	39
609083	518.162	431.74	18
604101	184.692	301.35	12
625763	779.283	102.435	36
617270	439.769	266.518	54
635649	351.914	168.245	42
638122	850.1	498.921	5
607698	105.32	299.062	13
640395	466.488	373.994	31
642814	772.921	11.7067	6
639927	875.345	361.625	6
637598	822.278	196.99	29
597570	75.2115	286.859	109
614729	759.21	487.633	99
617047	478.547	418.404	29
636320	471.745	309.117	59
624931	103.846	322.524	6
609837	749.822	198.273	45
639075	884.497	124.828	17
643939	646.708	127.603	14
628335	971.689	6.58751	18
635832	75.6157	119.985	4
635760	110.118	294.516	13
624823	237.367	179.093	73
624946	787.545	333.757	4
616009	283.757	314.871	5
643207	180.186	137.14	31
616317	692.924	273.263	31
637625	247.146	24.064	54
632976	28.4479	222.564	5
628702	808.59	349.693	27
567712	879.654	361.408	26
626517	872.682	367.978	0
534633	484.424	358.123	58
638578	422.167	368.394	5
590991	642.223	368.692	12
619472	104.041	32.0125	1
634833	200.806	373.081	69
637061	310.188	305.924	36
640665	815.965	209.847	4
624960	62.7127	14.3107	57
625589	799.215	178.647	15
624984	727.024	177.195	63
636153	575.994	323.164	13
641122	802.88	458.384	18
625032	802.306	207.391	5
588423	12.1821	3.83947	79
633359	678.275	193.375	10
626453	873.394	420.302	5
640655	314.064	3.52267	10
624938	180.368	22.9204	145
619347	495.147	371.055	210
622872	492.845	78.2195	10
615567	337.251	113.643	17
639247	802.906	23.9803	1
616434	454.264	327.125	33
644140	193.96	190.452	33
627379	815.615	263.063	14
620098	420.618	456.901	49
603331	786.933	200.223	54
639494	814.354	130.407	5
623679	657.103	249.929	72
616460	916.771	125.69	12
627442	645.943	292.345	1
632520	665.651	181.84	10
640240	178.73	208.991	14
621220	901.889	327.373	59
604496	362.504	156.404	36
632263	148.768	90.4317	22
643023	589.619	373.958	5
642716	796.904	141.049	14
641838	857.035	171.611	29
624479	418.099	102.508	30
633338	352.826	449.326	37
634621	939.829	35.8265	0
580598	468.827	352.288	27
597862	417.397	287.28	5
634414	246.196	490.853	13
641859	522.239	45.3401	59
640519	333.142	165.334	59
636131	915.992	93.0526	33
618023	209.539	211.332	87
637832	279.406	106.959	5
555326	208.16	36.0622	32
602678	731.53	18.8646	17
639856	929.599	238.4	31
638031	548.255	110.001	111
643142	482.656	267.708	22
629481	636.241	406.323	5
637823	650.712	415.146	12
630672	984.262	262.369	1
576316	346.462	214.364	18
628636	912.997	28.8033	59
613446	910.261	413.403	11
630050	877.676	99.4561	5
632511	490.287	34.2345	5
625909	42.9233	256.479	18
630474	773.204	69.7006	101
629164	463.479	337.518	56
636777	166.367	268.364	45
639832	410.417	242.411	105
634736	144.09	90.1316	18
614099	41.8742	416.396	40
625430	578.584	404.714	5
626461	950.084	230.793	5
634919	456.793	49.0723	36
631869	346.955	250.835	12
615619	216.027	316.155	161
614357	833.837	46.0184	12
638714	338.836	371.703	25
636085	981.464	169.474	10
611214	48.6759	305.701	68
591910	822.954	124.008	5
636734	328.62	194.1	8
613438	730.3	336.141	12
640468	156.284	112.552	5
628593	546.709	29.6226	49
636487	915.91	348.498	11
577570	628.433	483.236	31
603476	764.29	282.314	59
643261	857.973	300.395	0
643189	202.845	174.787	36
634369	869.395	88.6243	12
637157	36.9482	200.32	21
643414	352.617	312.117	119
641030	689.982	392.357	45
636129	106.006	191.967	33
641692	35.5014	108.001	13
584306	975.786	14.1527	40
636432	135.116	67.5024	31
637043	494.906	270.545	0
627611	42.3476	396.852	25
639830	643.074	256.475	1
636077	36.0345	69.4706	14
607197	631.528	88.2311	79
617846	724.331	84.6931	2
597613	873.954	16.9255	10
642679	239.444	19.6796	35
584185	218.308	286.423	2
614447	399.11	348.102	45
632146	462.313	28.5268	101
598504	122.336	78.3929	15
631667	508.52	372.153	5
641720	424.253	37.6305	24
617860	260.496	61.4908	10
609715	321.671	122.887	9
643334	212.073	438.009	347
643111	453.769	186.12	2
634928	846.763	127.022	18
579334	305.108	282.425	5
610539	426.532	387.321	9
643188	320.477	436.607	12
612690	804.596	74.6127	54
631447	623.94	492.601	61
638997	789.488	374.005	1
637843	108.052	455.666	59
635113	239.906	492.584	88
642129	967.865	417.138	5
643000	640.687	217.739	5
621434	466.871	18.1026	57
616446	980.619	209.072	14
627707	172.67	227.894	10
643860	571.831	449.345	12
627935	769.711	307.588	5
638865	41.722	76.513	14
642653	618.275	410.707	5
639573	977.853	269.137	68
622413	132.088	25.3248	11
632730	565.682	125.555	88
640576	22.1796	166.176	5
628779	501.49	282.649	35
613498	673.358	468.509	18
635035	359.73	422.23	12
637175	294.379	60.3716	63
627431	177.599	20.3635	14
641208	406.045	111.604	9
620834	151.995	102.798	4
632238	778.973	388.422	6
617729	125.482	147.05	31
607428	966.055	145.82	59
615389	921.548	213.123	5
616271	163.838	36.02	5
639721	221.194	19.395	5
622422	336.456	206.072	10
630529	4.39273	15.7113	23
610382	904.227	348.226	6
571621	659.167	327.732	12
633561	69.6774	53.4165	24
637400	663.039	498.957	46
637643	310.652	82.197	14
643983	561.528	27.439	84
636045	194.785	300.337	5
642589	768.027	430.49	71
626765	164.55	450.887	79
637006	388.897	76.3063	105
626808	759.67	52.1899	73
624352	303.753	107.897	9
600723	100.916	305.099	5
636389	227.326	46.1121	17
640372	266.411	47.0278	91
626541	287.627	163.452	0
629757	508.57	293.127	197
601072	231.081	188.731	13
622859	982.191	434.496	31
601316	123.897	462.968	59
639409	684.963	323.865	14
582171	46.7013	96.5027	9
644133	830.649	119.928	21
612181	703.716	199.28	65
642813	296.416	171.361	59
637482	961.019	416.713	39
627954	783.509	172.595	151
621236	696.37	78.6163	179
602555	777.737	272.377	90
637802	384.288	326.527	29
630249	89.287	50.2772	12
634198	812.593	311.646	189
635474	634.411	95.8665	55
637844	579.966	425.821	69
612422	40.4201	162.469	33
633970	894.631	309.082	9
622153	404.574	18.7573	40
633372	701.201	331.876	128
636465	770.283	36.9371	36
628695	859.872	45.9096	39
618418	64.471	39.7783	15
635388	978.846	328.24	105
575398	733.235	23.0172	14
637241	468.48	76.1916	54
632179	827.906	288.675	5
640728	136.264	473.75	9
620430	713.607	149.115	63
632769	761.727	276.412	5
636948	396.847	270.161	94
641505	385.385	161.692	18
639569	422.258	322.772	138
615128	923.753	373.69	51
624129	758.619	237.837	15
617725	220.206	475.472	13
627286	425.564	267.512	35
601524	478.177	22.1422	101
624660	139.451	295.169	29
642864	973.366	443.85	9
605772	38.7447	206.195	22
637556	396.625	442.647	5
631445	676.08	478.616	11
625020	817.586	303.294	12
625598	355.816	488.393	35
620161	970.455	96.765	21
567332	92.1414	143.227	59
638478	581.753	143.929	5
630448	614.805	168.459	12
644494	273.774	200.384	29
619817	935	323.781	2
632856	283.065	287.301	5
639314	323.768	488.972	94
635450	727.215	470.764	12
644078	773.124	169.378	32
627403	533.388	184.444	13
640231	839.961	228.147	18
639992	113.828	86.2259	42
578255	853.191	144.427	26
633643	438.839	391.318	75
600649	451.831	387.526	68
628608	193.283	409.21	57
640282	702.021	59.8901	12
623944	400.921	88.2367	10
638430	952.925	439.605	21
582007	561.705	465.239	5
612150	382.677	292.867	5
620512	727.153	415.609	73
606183	774.82	14.178	8
626072	843.66	141.408	94
644171	268.547	127.492	13
622822	777.099	369.954	6
589028	234.336	312.446	5
601064	988.434	23.7838	18
628705	638.314	336.777	35
599857	707.724	166.149	13
618884	630.17	233.424	54
632104	82.0321	453.019	79
624493	268.622	347.338	27
630454	267.122	79.5789	11
597062	809.27	186.615	5
605288	390.802	241.517	94
641371	796.474	56.9252	33
636659	5.2302	284.464	13
609045	107.177	484.764	11
629727	726.845	149.369	94
617101	52.7217	383.544	1
642852	281.346	428.322	9
608140	213.345	87.829	0
622381	874.83	54.1952	39
617030	654.193	232.206	12
640362	74.8484	280.742	54
644418	538.49	0.372818	5
618592	759.377	265.513	12
631330	16.8188	158.773	14
641069	80.6421	360.656	5
588817	899.77	355.259	0
616820	568.276	486.2	54
634749	649.964	358.891	78
609355	444.588	284.21	21
628099	633.395	335.15	59
634001	746.65	15.6213	94
632475	116.803	54.3285	55
636209	76.1728	106.858	12
636356	738.73	409.428	68
643804	62.8777	133.086	10
637765	183.838	86.8006	27
639385	561.768	235.023	5
628808	712.155	179.077	36
612984	283.18	33.8961	35
636324	307.649	321.888	78
634539	560.244	124.473	23
627253	618.059	467.175	12
642684	452.9	326.998	33
637179	606.593	276.301	9
633553	742.371	401.7	12
635063	373.895	198.84	39
643933	497.487	214.236	37
616094	40.1526	177.936	18
635635	418.104	69.8281	12
624079	424.525	489.323	15
609707	443.359	275.029	5
589987	112.016	230.098	18
576700	657.986	342.367	52
628802	211.361	114.498	50
637710	784.991	246.878	14
632777	540.047	145.609	59
617278	262.008	328.343	59
626752	727.593	316.995	59
623339	484.022	445.934	12
622427	381.314	43.7062	37
628544	76.6156	447.246	14
638026	486.956	30.9938	37
637668	923.216	203.842	5
611013	519.866	93.1281	13
644338	617.191	166.605	11
637447	428.734	231.567	73
604394	421.288	272.918	59
641508	472.075	65.8866	9
632874	757.838	123.592	31
641848	523.493	149.898	59
638094	880.244	98.4117	70
626195	131.488	164.615	18
577932	945.247	310.738	27
635754	620.204	491.483	59
629193	428.687	494.851	10
633692	753.036	436.949	94
636297	238.662	383.348	28
624575	4.4936	384.875	18
637703	743.066	47.9364	23
632806	549.814	298.306	15
637099	131.516	171.359	6
612652	29.0944	415.297	5
643589	573.845	496.071	9
595976	51.5124	58.0562	5
596129	130.093	428.478	68
610294	689.166	317.374	1
618417	506.27	113.246	1
638457	658.56	311.31	1
642760	438.93	157.91	29
632619	317.853	199.766	122
627121	578.439	376.36	98
635359	548.972	264.262	6
628020	843.693	467.834	42
625140	201.784	231.81	5
644029	773.52	418.088	100
633201	174.297	300.678	5
612591	605.161	217.974	40
622233	543.55	99.1275	8
518805	273.892	187.8	35
634365	950.432	13.5151	59
592666	857.864	32.7634	176
507164	435.767	466.413	90
637821	702.569	387.85	31
622674	44.631	13.6674	60
608253	570.406	202.987	14
608861	936.339	291.303	103
572178	34.1877	59.7716	12
636380	331.965	260.949	12
640548	843.36	422.232	14
616261	32.5228	479.611	22
641579	529.617	310.009	42
481679	706.588	493.069	12
619671	645.029	458.932	5
641567	906.312	128.505	39
553563	713.345	435.568	61
642514	174.556	165.805	45
628363	447.502	157.048	5
604897	304.722	173.651	36
644298	412.152	263.675	14
630239	190.998	242.156	33
642085	103.635	172.729	59
612142	732.026	66.5573	57
643576	934.904	467.165	13
642786	236.885	316.19	25
630553	404.876	394.422	38
631013	704.334	231.855	17
637503	480.991	174.463	54
642551	412.025	340.522	82
638543	425.67	308.288	8
616941	92.2203	131.879	6
630548	441.83	289.448	30
599021	413.784	433.043	5
622283	351.919	258.989	12
631132	639.565	332.699	36
611832	621.015	349.081	5
524117	44.0888	302.401	85
577237	178.839	76.3507	45
616748	0.622202	235.71	50
641393	23.7999	451.75	69
598818	246.122	401.233	65
631898	971.468	341.538	17
624070	386.129	203.53	13
642020	390.887	275.423	30
619962	300.819	189.394	17
621480	53.3072	313.021	45
509720	374.366	24.4462	24
644190	912.011	215.953	3
603720	172.673	330.417	5
576693	155.315	83.8891	31
620083	606.919	158.829	25
630431	644.273	477.822	5
585547	945.599	369.012	75
539774	231.252	298.872	14
622735	104.323	436.426	9
602580	308.637	468.955	5
641250	392.557	17.3729	59
585647	607.841	108.74	13
643436	287.486	339.419	14
619017	481.74	21.8728	185
617881	764.736	380.023	36
622973	728.978	208.122	59
629118	93.2308	166.778	47
512986	952.808	134.546	42
644100	41.1643	35.2014	36
638918	127.41	55.1125	31
627434	295.192	364.164	39
641415	439.682	97.4657	11
604879	289.662	150.423	31
611418	990.216	19.8779	212
636260	410.161	82.9709	15
637940	459.594	260.333	13
638992	334.979	253.606	35
628357	370.898	247.611	37
632863	351.716	210.038	29
623757	741.729	285.889	34
638507	254.892	218.296	36
634204	642.23	358.036	5
590898	627.392	161.627	4
641433	57.0383	476.409	14
635371	618.415	449.795	85
632507	891.372	1.53337	8
643213	528.701	464.38	27
623293	151.32	346.628	26
625455	325.346	424.504	9
641215	923.588	300.031	55
637222	405.026	7.84368	5
636560	237.726	252.589	13
630728	895.004	163.64	18
615591	103.265	252.613	33
625617	907.778	485.693	0
632317	416.013	31.4679	40
632674	834.206	382.311	48
610137	748.731	155.017	1
609227	422.765	465.094	5
637685	819.483	375.873	56
618959	469.804	481.284	5
638391	387.599	277.611	9
638901	234.671	19.8714	18
626236	966.919	154.145	10
635704	665.558	491.971	1
642211	60.6029	195.131	30
632079	416.162	80.4858	5
609907	666.847	419.885	9
609088	818.445	483.797	11
611465	215.603	252.794	9
614249	845.72	369.537	10
639077	871.194	156.315	5
629871	935.804	233.396	105
628486	757.272	355.474	10
636128	213.003	230.649	21
635757	829.422	452.011	21
643041	586.413	192.627	5
607746	695.661	277.063	29
636303	610.328	183.011	75
620093	482.734	285.117	109
624920	489.172	177.51	9
616523	229.195	460.764	5
578371	972.279	400.314	62
626512	741.493	367.038	35
621329	140.585	180.76	124
643583	252.088	473.723	35
620139	387.479	297.512	12
642507	95.4334	478.344	5
637541	95.0953	132.839	5
634489	163.788	400.858	14
640751	208.843	277.336	12
620875	674.27	313.186	59
568279	493.166	413.256	18
637105	196.71	276.697	9
637959	9.38516	317.405	5
599747	769.713	106.522	63
630657	48.2333	101.375	5
629182	853.635	423.241	103
639859	632.481	154.737	68
644401	111.154	402.417	4
612147	112.374	119.461	14
596144	178.225	49.8349	13
634876	414.148	463.781	109
642156	334.5	291.313	39
600493	619.438	35.0026	5
610449	611.259	465.953	73
622418	481.775	92.7902	31
622951	436.362	103.102	5
597710	687.126	333.802	5
614493	431.788	381.949	13
638749	925.706	44.9811	1
604233	931.206	487.524	76
644451	588.573	332.39	34
638885	355.111	439.982	33
610187	989.149	181.61	169
627269	191.179	282.935	33
635182	507.439	458.462	36
640718	150.355	82.6639	22
627364	870.278	227.649	24
620799	79.7081	200.568	17
631651	867.05	485.143	59
624269	892.011	34.5112	42
617210	107.11	312.997	31
639514	257.173	166.397	49
628200	640.139	291.162	5
637796	233.036	99.7466	15
630945	946.499	56.1623	13
632227	920.842	358.793	12
633272	531.235	42.4857	30
628383	181.468	11.9272	55
607363	655.788	394.01	25
625122	878.875	91.9388	16
630104	881.962	24.7683	56
632798	245.486	183.11	68
621494	96.5612	482.887	36
597195	530.142	224.657	24
625221	304.532	291.521	8
616379	374.283	143.249	38
629959	689.43	221.445	59
642785	14.8264	256.673	50
613569	120.076	23.4536	17
638999	584.841	468.553	46
641154	397.078	401.051	59
629360	673.262	58.7565	16
631078	55.5463	188.373	5
632950	224.369	107.219	17
614543	536.328	36.5302	8
640618	409.225	125.288	29
613476	913.551	328.965	113
598654	353.09	6.72544	16
631420	398.749	59.5758	13
638550	76.7845	489.806	13
606248	884.801	395.401	12
610525	571.467	290.649	33
635521	918.452	126.14	5
625504	775.436	377.346	72
627929	167.21	126.755	57
643918	241.309	151.383	2
628242	781.83	2.9293	37
593633	969.19	445.768	18
643453	142.802	131.886	193
627098	106.762	424.775	0
606953	451.922	62.0703	29
642934	225.179	462.745	5
603102	859.139	287.72	5
643808	742.124	110.146	27
642506	779.031	84.0796	10
598528	910.53	460.261	16
643114	724.462	327.729	21
638421	999.784	401.402	18
623325	390.605	389.689	45
643651	687.505	43.1416	5
635114	187.889	151.796	33
623952	399.072	407.144	34
613814	402.081	132.965	108
629859	862.24	123.169	5
616277	152.92	300.771	18
641570	757.094	211.098	26
633146	353.969	382.55	68
642904	85.0419	244.643	57
644399	902.375	169.295	33
639360	874.944	229.077	5
642165	403.43	66.6214	1
605334	31.8898	317.156	6
637920	15.6643	38.9075	16
620257	877.534	63.3959	21
637604	296.98	118.936	103
556843	791.794	415.109	18
638843	409.398	478.597	5
635495	786.906	56.9264	47
608267	335.933	461.498	16
644395	381.032	241.114	37
632334	939.784	123.933	14
612290	174.599	1.92519	121
641156	943.607	166.182	5
587936	893.327	222.193	45
643112	157.406	29.9439	35
644502	562.226	293.816	4
620928	340.614	220.217	41
639189	763.445	262.592	17
607239	261.571	228.386	18
631879	313.803	249.867	14
639843	741.567	143.27	5
641586	285.514	23.5053	16
641420	847.741	486.162	4
627194	811.646	327.78	54
638645	824.268	72.5203	30
633290	763.595	21.2598	6
629246	533.499	331.305	5
632630	342.761	69.7778	12
639890	46.9678	220.739	2
629159	959.527	213.855	63
638469	926.753	403.663	12
603647	408.864	98.4722	100
633859	96.1578	255.548	24
615028	707.115	279.178	17
635402	341.757	328.322	9
634646	489.779	499.329	33
642942	430.11	381.327	30
629290	772.781	206.345	70
638431	943.827	394.331	5
631353	908.876	460.128	5
611725	52.4293	428.819	0
621521	75.2041	182.454	45
643823	381.629	311.18	84
642663	490	337.564	33
643623	918.613	56.6421	14
628167	199.59	234.875	12
636278	359.251	317.066	5
640410	699.976	73.1029	68
641444	126.962	90.0058	18
632866	568.55	457.787	17
619781	515.127	479.358	19
595434	995.421	12.0586	32
610017	808.381	447.177	12
635312	941.916	469.221	45
631128	242.066	315.503	13
636289	936.84	156.054	24
629567	914.336	370.565	5
643698	160.398	237.897	161
640058	679.061	221.565	69
639835	437.889	127.741	9
637379	958.269	468.998	38
628794	627.089	404.973	14
640941	346.526	333.919	9
622199	99.1851	271.387	31
644090	77.5151	148.651	13
595465	266.239	3.41557	9
639819	916.002	494.429	59
643429	340.782	19.557	25
634678	584.006	1.54963	77
635690	256.646	48.0028	12
607684	168.35	489.466	21
599679	336.794	115.942	73
638595	676.62	121.679	31
641220	940.054	315.615	35
634877	409.704	135.75	36
623430	133.236	396.483	5
597620	779.958	14.5562	9
627175	615.421	394.1	35
607657	57.5588	67.8029	8
560316	708.886	278.169	13
632606	302.821	312.331	5
628693	287.763	6.76281	93
637986	875.26	256.186	8
644380	172.699	105.998	197
643796	144.824	279.916	21
636500	634.442	436.263	68
630285	913.341	230.426	16
596377	899.387	390.714	33
635053	724.442	490.18	38
608390	54.9761	453.118	13
636690	674.127	418.896	59
633528	473.358	123.295	20
637711	473.595	2.70256	217
636536	284.858	418.882	5
643748	855.31	297.994	92
644224	925.268	151.186	59
627808	382.497	140.647	17
629384	576	484.465	23
635694	705.211	62.0872	78
637207	262.957	356.906	39
628140	714.279	205.86	31
630504	681.415	201.311	31
582270	744.687	471.508	73
635829	56.828	302.806	17
607147	228.967	5.66207	55
634551	274.451	460.647	9
643418	754.489	399.343	68
638643	772.99	404.929	13
606474	929.652	84.3777	68
592167	42.494	146.543	17
639956	300.447	269.457	5
621870	278.915	136.36	11
642404	484.024	55.2157	29
636755	791.067	151.027	5
638631	78.1247	463.706	7
561301	133.563	221.122	55
621045	599.092	107.839	8
609807	120.188	489.541	59
628267	170.934	342.63	17
624198	761.725	371.336	9
621533	592.688	151.714	30
641968	656.872	21.7044	44
