TreeID	X	Y	SpecID
817920	348.584	316.329	91
870777	731.845	226.362	141
855177	166.602	347.076	85
864010	994.392	217.643	18
766896	219.319	225.856	59
813143	446.688	207.178	5
859546	521.76	11.6897	37
835022	453.107	383.236	31
846296	169.739	447.526	4
850858	429.335	394.896	5
872897	725.945	350.204	11
873997	654.653	159.992	12
875745	662.319	486.102	5
854211	456.966	393.413	12
850604	266.32	65.1793	9
870606	636.091	441.574	48
781344	128.414	16.6466	15
859355	356.068	312.724	17
825477	839.04	39.4938	12
863203	523.416	257.229	29
864870	382.766	94.28	38
871724	72.9861	40.7694	45
857337	472.975	74.5116	42
864607	626.466	409.319	45
874600	102.477	117.818	5
874743	877.319	257.88	124
826039	632.259	22.469	5
817002	368.049	350.163	5
868212	816.37	392.906	29
836604	662.515	134.579	8
855206	909.753	479.984	11
861619	644.788	334.113	31
861949	576.129	307.875	14
854231	502.675	438.473	37
853557	78.0097	352.679	3
866892	678.714	165.736	39
869199	308.459	438.319	13
853521	538.339	353.074	43
868577	150.845	460.356	5
861271	803.087	297.674	5
784951	222.513	105.99	17
864534	259.614	452.413	5
810435	540.856	367.642	16
863648	988.275	169.576	0
870560	217.063	205.544	50
819279	730.802	320.895	17
825007	754.775	355.829	35
848138	656.756	51.7106	5
862601	803.117	294.391	18
864936	234.04	468.195	70
873755	360.729	316.273	45
871104	93.9684	209.149	17
869331	77.7211	129.01	9
874979	234.583	472.25	14
848212	115.252	75.8257	31
858310	481.462	257.367	11
836470	401.74	444.254	6
862010	359.723	342.508	128
875120	128.738	296.779	12
872050	721.396	74.6923	69
848488	39.9704	178.686	13
865397	503.535	190.899	2
830745	704.88	343.528	27
851654	538.271	283.736	6
861703	904.38	494.251	10
862254	200.163	72.7333	144
853230	361.024	299.176	45
836628	601.754	484.38	36
857192	558.552	134.237	143
853444	931.516	94.4221	85
865633	836.229	297.05	20
871035	648.166	391.873	17
839589	285.951	299.547	33
872642	560.125	204.194	37
849243	188.676	437.082	5
867187	927.372	76.3274	5
817342	231.43	261.306	54
863645	143.057	144.012	18
869442	414.629	366.545	41
861313	141.48	74.7754	13
852947	96.2479	155.563	14
874700	661.353	34.6191	1
864964	367.712	270.29	18
871186	562.496	426.376	91
837955	42.7742	479.473	24
862092	928.057	52.7276	101
863367	159.739	455.227	18
843375	582.474	62.6317	10
799368	551.114	293.457	12
854082	675.912	345.559	88
873517	920.005	135.421	5
848975	768.847	9.35986	62
858959	127.587	271.296	0
860793	585.127	306.246	5
870158	769.272	452.617	5
852712	926.924	478.923	14
835154	733.213	62.3579	15
873870	166.805	284.827	133
857583	42.1109	388.181	13
872667	273.169	304.693	108
853274	287.769	103.109	14
777213	689.713	363.058	59
867235	475.86	255.247	5
855326	512.909	40.6643	42
873729	185.891	395.78	18
865783	946.961	60.7517	128
872049	236.384	456.494	11
864654	107.528	187.796	29
816872	831.905	416.99	113
846537	949.555	110.917	12
867719	572.104	49.0332	59
870742	330.826	385.696	105
868974	71.0761	339.498	5
864011	492.658	38.3836	35
866026	140.188	197.963	11
851456	125.875	390.849	10
837708	450.482	41.2437	0
866859	810.028	312.059	5
839329	767.76	409.401	5
873912	87.6224	360.78	20
871553	836.355	215.467	31
856974	19.302	377.172	68
861185	776.718	427.695	49
862624	664.355	492.426	50
870398	483.859	20.4561	5
863693	413.835	40.5885	22
863817	117.795	88.9662	12
863452	349.605	203.593	36
851260	557.781	125.178	37
847144	661.292	190.927	21
845895	27.5896	343.157	12
817815	645.797	334.861	59
847868	210.559	167.452	73
832294	672.114	428.831	17
828692	660.23	132.877	1
866854	447.017	119.494	12
867619	221.76	40.3003	5
829974	768.668	40.705	38
865558	628.256	77.0722	15
867211	922.763	158.031	5
870663	769.065	406.725	15
844822	716.733	448.644	59
864738	192.936	267.192	1
864548	866.071	78.1291	2
875791	808.452	293.187	5
867832	233.163	222.933	85
845751	87.3901	435.292	119
855970	396.071	93.2779	6
795535	182.591	287.686	94
861065	718.584	292.205	14
853186	470.728	146.383	8
871013	923.171	74.2118	36
875099	728.011	46.2107	11
873615	263.73	492.956	31
861517	20.1372	225.898	72
857636	928.5	412.311	5
868975	468.588	439.788	109
856446	212.186	338.662	5
813346	547.467	431.646	143
871481	101.384	425.441	26
874368	553.556	467.407	46
874094	987.336	18.9973	17
833739	464.12	359.981	26
869750	538.831	406.659	5
868586	210.469	450.366	39
856343	527.719	11.8603	21
848995	707.588	212.444	103
875003	561.58	252.075	35
875055	557.041	359.897	149
867935	558.652	334.891	61
865572	21.5029	258.215	30
846380	5.83457	331.52	24
875341	616.479	228.174	37
811563	87.4129	344.949	16
851507	362.477	64.88	8
869560	416.226	17.2547	69
835852	242.09	126.636	122
871259	490.314	432.291	55
874836	605.53	123.737	29
865709	764.021	149.585	105
848153	41.3662	414.011	5
838974	279.3	418.463	30
870032	741.052	106.715	41
851893	720.84	102.737	36
870432	61.3869	84.2612	21
875480	606.356	127.966	45
874564	175.188	320.629	206
861761	740.275	392.641	54
859366	49.202	155.286	17
870247	785.308	447.497	10
872268	189.488	178.301	12
806996	831.716	332.393	43
868382	72.8136	14.9207	128
844988	28.0509	197.613	106
868936	694.792	339.981	5
819142	56.1675	259.442	59
872294	105.1	408.599	10
856173	472.601	68.3207	67
863690	525.076	140.243	31
860386	594.614	274.734	103
874599	727.557	168.207	139
869245	623.014	400.227	31
854203	145.871	463.281	29
865882	99.758	300.432	128
865503	687.116	485.451	18
823321	800.769	107.165	59
842726	209.349	335.1	54
854539	916.147	18.2932	36
835863	511.784	380.777	91
858439	197.693	305.703	12
853467	141.866	160.847	73
842341	349.914	12.2561	39
873548	365.791	377.895	5
863696	789.933	356.779	55
872207	880.284	196.168	5
864586	400.963	232.835	73
875321	970.656	310.643	61
867425	794.656	387.312	32
829627	947.187	281.206	12
864885	755.714	203.606	5
832155	599.113	243.843	5
865852	251.768	413.058	5
872848	53.1754	351.97	37
867155	519.655	13.8529	9
868547	137.375	76.9194	197
858819	954.304	261.519	17
873425	984.443	87.7404	45
864286	804.874	345.865	5
868024	586.208	271.345	38
853349	865.099	223.559	45
827110	513.625	340.862	12
826634	726.134	248.447	1
816701	429.484	201.168	5
811292	453.227	166.745	6
870724	241.575	495.028	18
847958	811.391	382.991	16
855048	950.486	290.988	35
861896	147.516	22.1499	57
824189	298.767	196.101	31
848944	985.593	2.9932	94
868314	770.085	377.143	5
790030	480.149	427.036	18
875170	883.51	470.516	5
872723	755.821	437.696	35
867433	805.345	474.04	78
855123	152.099	218.509	94
846302	388.806	305.678	93
874715	947.211	187.048	54
853320	217.783	145.247	39
850271	673.406	314.59	5
864367	554.962	494.378	101
870383	698.331	342.554	100
858199	262.927	86.5942	100
805358	561.334	178.534	12
864895	167.707	378.909	55
829782	834.863	193.41	14
858682	87.5337	52.0586	5
857351	871.947	451.585	59
868440	634.599	123.616	12
860072	317.696	190.98	5
871790	166.703	396.824	39
861032	524.564	327.66	10
850592	230.621	432.95	61
873306	854.463	360.323	9
828474	764.446	323.545	41
784606	151.58	272.033	16
861933	450.961	383.163	5
867033	768.234	183.785	101
875677	356.044	207.195	14
859468	924.397	377.144	18
866865	553.21	421.124	18
859745	982.133	187.003	4
842207	645.227	450.481	42
816788	745.249	148.526	53
854221	580.988	218.762	29
872774	127.078	418.505	9
804640	176.329	385.097	35
843252	888.395	193.785	51
871465	467.3	224.971	13
858494	969.079	180.239	5
834094	195.86	291.748	97
864713	121.19	437.267	105
787190	754.314	93.1691	5
860621	788.6	136.589	37
865520	702.598	402.03	12
829921	825.059	164.803	31
846452	567.785	173.848	5
862043	175.787	156.01	17
871526	460.632	237.598	5
858775	373.28	134.052	73
864592	975.432	342.719	60
875186	92.9722	258.944	21
864272	646.882	146.948	54
867486	885.207	188.944	13
842403	391.809	395.172	5
853086	591.367	1.84693	16
851471	122.882	75.6613	5
855145	883.587	183.305	37
874549	84.9759	420.67	2
866904	594.655	46.5276	75
872938	289.814	29.5593	5
820205	439.826	162.369	45
853488	935.919	227.911	13
865029	771.049	113.896	36
865253	834.573	214.553	37
843800	325.806	96.4644	9
871896	56.4733	171.691	65
865991	836.62	179.362	36
871866	797.14	336.464	17
871679	833.859	411.063	73
793752	43.0856	15.9503	23
858600	871.214	247.988	13
873692	318.164	199.778	10
850417	728.176	198.041	44
836177	338.553	71.0607	54
852929	108.954	395.514	68
842701	212.943	203.526	5
840108	476.328	491.44	6
866891	423.772	437.563	0
873809	726.36	479.934	6
778168	907.517	359.384	0
859088	872.558	59.3311	55
841453	211.618	269.668	98
869963	661.826	463.351	78
856417	376	33.8083	29
767463	385.975	260.081	73
854609	513.628	236.309	12
870124	736.002	194.623	9
864368	486.28	310.669	5
870961	751.887	212.033	9
857736	434.351	34.1819	31
841424	546.551	329.389	60
865370	651.429	180.263	29
839871	792.474	266.437	33
851369	416.888	22.7538	39
827747	497.142	478.847	20
865075	9.90671	383.76	0
841913	478.584	166.097	30
867526	782.151	96.6506	31
857492	486.225	223.981	36
858463	172.81	263.583	8
813162	755.975	369.614	9
865502	265.959	309.686	14
855806	800.094	480.604	5
801855	340.815	499.934	32
848005	626.2	338.433	5
826858	368.238	184.619	5
869786	968.076	2.55926	18
874681	956.85	433.772	50
859519	770.489	114.52	101
856092	246.629	219.366	5
874560	357.069	413.34	5
814471	607.453	271.371	149
835962	91.3933	239.933	55
859930	394.468	496.169	119
821526	321.541	426.405	5
867380	894.134	58.2676	12
861009	457.44	7.74506	59
866398	418.163	0.693104	25
866498	185.978	478.061	29
874935	990.326	266.7	5
855278	110.553	335.346	10
816707	88.8475	329.459	6
855505	376.955	257.504	6
859986	147.036	244.529	2
871335	763.135	458.63	18
863804	42.8744	499.577	37
864364	261.269	57.023	171
821749	690.898	99.8595	10
863296	109.207	484.294	73
859443	665.135	490.649	10
855408	439.289	375.058	18
871225	660.706	264.971	18
848170	823.415	111.495	6
857578	300.309	87.7092	56
852058	949.048	436.626	35
874204	940.473	90.9615	5
853684	576.372	196.996	13
864012	150.498	207.437	85
865329	320.822	478.224	47
853934	67.4257	125.131	24
842770	327.882	361.072	153
871525	559.632	361.35	21
873576	601.29	438.438	101
855763	125.109	357.425	13
813147	375.119	139.401	4
873047	854.048	287.83	5
867303	203.558	69.3433	3
844889	780.648	392.539	38
867971	875.778	129.239	31
869231	252.21	140.872	13
867936	233.878	462.577	31
865927	689.444	89.4546	35
862727	610.669	404.188	53
868824	121.821	267.724	35
865749	45.3727	251.766	40
870917	84.8113	458.101	12
860334	979.613	382.138	30
856155	271.311	321.423	6
837241	741.208	438.83	55
863435	46.773	422.278	39
832288	353.174	437.618	10
864791	932.624	205.573	136
867377	522.72	446.518	55
875629	823.885	408.051	12
860052	756.435	117.925	8
872575	606.034	272.993	45
872132	662.604	452.243	79
817304	458.464	452.251	6
845889	410.005	130.561	39
861505	188.477	130.017	5
852836	359.957	442.883	101
856691	70.9682	231.626	97
800878	792.3	460.137	5
854784	112.75	17.3557	4
869609	980.698	359.079	9
873384	449.727	429.431	3
835656	552.228	349.544	49
874266	141.095	312.276	116
874447	571.416	70.4288	5
808913	387.574	330.353	75
873693	888.647	337.362	14
860410	71.6754	137.937	10
850907	110.248	371.111	39
847042	613.616	122.565	13
830915	898.917	234.313	59
862575	451.908	116.351	8
857783	307.623	368.418	27
865605	181.86	127.339	5
864896	770.837	314.228	5
874445	753.867	74.5555	42
875743	844.41	413.006	36
853674	14.1506	39.5726	5
873300	844.015	453.896	26
843324	393.494	135.28	5
843689	545.385	278.537	55
866500	287.769	127.785	5
855682	87.0498	245.855	0
852194	838.313	23.0387	21
871151	30.9346	446.783	17
866864	64.5945	388.869	9
868422	533.496	342.242	10
869052	407.283	272.956	6
849408	303.931	384.011	12
834479	181.071	250.105	1
869868	157.312	256.502	17
818575	897.626	19.983	18
852708	860.036	79.3665	73
868482	234.021	227.981	85
871927	818.376	88.9334	39
869239	602.989	332.718	27
873743	700.373	32.1659	8
865060	813.039	132.93	6
869538	157.504	372.726	5
854501	277.822	333.242	54
873487	114.239	250.776	68
845678	246.227	334.702	36
859592	191.727	364.609	21
832233	241.147	89.4992	6
863159	28.143	112.985	12
836549	462.051	317.945	11
873607	521.352	427.145	5
854533	628.763	259.063	6
856171	434.045	111.568	69
871266	730.84	29.2551	23
811849	92.4724	334.574	73
863733	77.211	375.155	55
849142	389.053	242.994	25
790212	899.998	70.1817	33
872249	941.989	422.099	4
874481	882.149	423.406	36
870352	938.666	409.156	100
828056	111.297	400.335	9
875795	895.81	49.0555	45
825337	327.602	443.653	17
873610	979.065	116.812	35
867904	501.036	494.422	2
827263	579.096	275.945	111
874628	225.127	286.435	59
751291	895.887	246.871	5
870026	408.986	237.233	87
852594	219.678	182.246	18
870919	653.032	297.415	5
874895	753.175	416.968	8
856038	639.231	117.107	1
867089	806.22	104.623	12
868803	152.357	73.9107	1
869928	439.369	382.889	18
867853	333.763	314.179	45
737346	895.946	424.209	77
833448	126.412	326.093	30
874768	581.901	427.572	9
868984	368.013	30.8468	33
848479	125.354	103.806	6
865511	576.595	297.321	13
875588	744.913	248.793	66
833346	29.9355	86.6328	91
870470	454.867	423.784	31
836556	610.922	279.082	5
867790	437.146	28.992	31
875577	580.816	438.484	17
870521	48.1317	124.116	5
866861	340.644	244.894	30
840824	340.345	144.894	12
875259	975.085	282.759	5
875732	548.213	406.828	5
862801	87.3303	133.178	5
871801	825.513	280.15	39
874270	230.275	466.234	16
858264	969.897	350.263	45
804153	680.355	274.812	79
874800	160.06	479.454	6
851627	461.22	342.197	18
870833	736.708	450.169	68
804475	806.453	361.928	33
853177	171.775	347.841	56
857992	831.998	149.034	11
825609	489.108	261.947	59
859814	203.813	373.766	11
862864	836.242	220.68	5
857528	527.522	55.4373	16
869409	676.3	455.031	46
860569	265.297	453.627	15
872643	777.806	424.358	37
851848	383.453	151.889	5
870220	109.638	411.814	73
842123	914.204	48.9846	5
875794	921.816	335.534	54
869920	334.38	170.358	5
806553	425.28	260.378	31
855904	881.615	166.425	5
848618	419.497	429.729	8
865675	561.076	106.391	14
872792	769.916	410.942	5
866477	223.837	68.4803	59
868533	418.837	225.315	1
873598	155.036	210.625	36
840272	260.162	469.369	21
865652	61.6432	361.098	31
854662	542.671	449.587	37
874642	216.58	233.055	5
854339	349.896	384.652	0
847406	623.31	131.35	12
874843	141.229	177.735	42
829948	206.043	188.978	18
871636	752.578	34.7456	5
862185	247.518	132.902	29
868658	486.736	50.5594	59
862215	61.3986	199.123	21
854276	500.271	241.67	6
832374	125.046	321.204	13
856245	241.993	359.582	37
872755	654.59	71.6971	32
853593	573.366	390.541	42
871795	621.33	18.5559	23
857499	630.003	15.9724	12
856127	931.307	124.136	9
868492	945.012	481.854	25
830439	220.944	65.1846	6
820537	432.358	37.8486	45
827087	493.179	378.588	57
856288	557.51	345.866	12
858133	715.365	185.596	1
870172	165.775	171.865	94
861567	237.456	281.85	87
868025	473.011	492.783	2
852802	969.608	125.912	45
872119	199.622	47.8792	25
866606	550.131	304.722	36
869939	515.298	367.417	1
865061	938.291	164.461	14
862891	94.1162	40.1376	40
868695	879.614	360.234	1
870339	907.859	478.748	67
865954	31.8368	216.895	9
854228	7.90238	268.819	14
872371	276.417	205.453	14
873634	969.625	144.489	12
856504	816.993	341.32	14
859802	277.141	289.005	10
819789	196.688	346.993	25
839680	327.708	482.418	133
857654	708.792	484.836	12
874362	981.774	333.075	61
832051	276.592	117.666	72
872318	236.6	371.461	13
851298	919.419	448.364	5
872148	402.636	72.5704	35
842590	591.628	447.661	27
858100	271.432	174.777	13
851446	480.362	243.962	25
873569	873.416	465.441	30
853300	983.911	228.565	12
871346	221.024	269.675	24
819662	981.425	99.5734	94
864091	565.818	251.936	287
850621	689.384	24.0285	12
874356	171.155	155.639	15
852324	688.245	350.951	6
875688	610.28	342.632	18
843914	430.251	255.633	31
873138	934.062	488.273	5
866884	195.807	148.329	36
862952	147.514	278.721	27
859276	222.882	261.682	5
875061	717.986	169.667	39
865566	153.379	199.984	18
868099	54.3861	415.772	50
825092	229.298	79.6206	14
865222	632.237	419.519	48
872248	781.099	167.201	36
875481	867.335	400.671	21
867136	640.089	110.386	37
862193	887.125	337.909	109
781810	241.801	268.609	116
842717	472.339	214.167	0
863946	465.443	87.9264	23
870279	855.379	324.638	9
860445	332.179	332.66	2
817292	347.06	449.922	77
865730	804.041	210.693	31
825374	500.726	368.272	62
829500	15.7686	410.286	11
873280	509.846	247.953	13
874959	372.487	83.0336	0
852823	757.924	136.882	16
875217	636.066	498.204	150
800507	974.499	148.244	12
857283	272.378	32.1951	18
867977	229.219	84.7112	59
860577	861.087	243.775	27
812020	435.183	249.278	54
855749	850.221	23.3319	10
862222	655.107	190.9	33
875235	553.901	404.552	59
875403	239.149	263.98	55
871021	720.17	440.538	100
863014	890.746	416.657	17
864104	300.972	168.863	17
855530	460.777	342.974	5
841657	825.442	265.344	1
858722	329.582	80.6686	35
838050	367.928	489.522	9
870748	144.791	439.03	17
819520	612.043	410.165	9
861857	178.133	52.5967	65
832724	130.123	222.842	27
863485	887.934	421.186	5
871377	560.39	132.734	12
832076	202.843	493.595	26
854843	634.484	496.333	37
862447	585.745	369.819	5
866405	137.957	129.383	2
858415	258.723	200.032	40
793153	902.591	258.618	13
861653	545.164	9.78492	10
870228	512.376	40.648	59
875723	887.896	288.215	35
871195	103.286	263.429	12
851342	995.081	399.162	8
874632	43.4629	358.367	100
796534	867.478	142.997	21
851015	517.12	340.296	23
869940	862.234	269.914	16
858300	520.908	446.801	0
870597	814.054	137.349	5
848494	552.313	278.324	18
872764	654.662	132.631	5
841815	790.026	457.606	14
850193	781.284	424.579	12
862400	262.247	58.6493	17
868445	330.913	487.355	1
852898	740.271	107.94	5
864628	993.818	289.579	32
874886	38.2548	267.819	9
791691	976.969	244.637	46
837984	482.086	400.511	30
868290	478.686	101.332	59
865275	462.726	129.448	72
860095	12.7594	261.461	35
872540	998.489	253.729	29
871309	403.387	499.27	9
863879	116.767	133.488	16
859038	372.888	231.184	17
864059	886.723	346.965	42
873470	113.497	471.073	61
840229	60.1699	441.226	50
866490	647.883	431.034	45
828471	863.663	66.5033	8
821511	291.483	229.817	27
851725	350.173	81.9548	236
867309	564.311	277.122	18
858596	657.388	212.979	12
853586	754.824	499.051	5
861572	482.471	218.772	75
827500	980.98	459.338	13
865547	460.416	192.969	57
870545	727.87	15.7835	21
874530	839.96	164.168	11
871246	515.382	414.858	79
872420	786.994	336.21	36
813408	109.385	184.942	55
854056	912.078	88.5224	5
815662	534.811	437.775	40
866269	47.3118	58.6783	34
844018	206.812	236.68	24
862151	210.419	397.587	18
861558	114.127	367.124	217
835741	7.57602	51.4206	4
859686	179.376	480.783	158
861306	961.883	248.343	5
756736	502.843	249.632	20
809186	236.547	338.723	5
824248	9.2346	496.565	6
855805	875.908	308.465	5
862857	451.253	388.077	42
821350	728.676	87.5382	36
863847	435.274	201.056	13
866690	848.416	313.003	6
872032	96.2489	242.906	14
823665	353.706	282.78	46
804651	710.988	364.338	9
852813	672.598	435.983	73
869473	233.985	340.725	12
870227	360.289	73.9034	81
874524	507.924	351.212	18
839189	321.305	321.823	65
862144	0.591942	7.56946	59
840878	245.834	33.0464	5
871633	569.835	36.1903	31
840907	46.1923	400.764	79
873411	324.241	66.8667	11
868271	906.18	205.528	59
838209	223.13	386.148	18
875135	798.334	34.8257	12
836630	166.926	333.716	37
854270	388.065	155.559	5
820794	67.0267	55.2205	59
862205	482.068	14.7677	18
844005	19.5539	51.2493	5
870106	830.172	278.118	31
845337	447.123	499.443	37
869629	12.5285	165.224	69
854060	165.394	65.5912	97
858766	923.697	122.266	63
827556	792.816	14.1132	40
863770	355.163	255.145	31
846666	274.453	242.932	73
859401	402.731	19.058	31
870334	835.971	29.2667	17
861939	397.336	146.129	32
839900	978.487	436.128	167
864623	680.087	494.279	10
870864	154.442	73.7711	63
871694	467.226	151.327	5
839407	113.862	209.934	22
872518	591.651	459.235	10
866619	130.919	397.992	43
857870	298.937	189.458	17
875593	914.729	404.101	10
868781	580.047	448.757	5
875607	638.531	387.686	19
849870	849.702	210.942	12
858273	437.267	280.465	35
870317	640.002	314.165	84
867664	688.124	45.3022	12
865712	599.885	353.012	0
866446	832.196	254.819	57
840410	871.392	455.318	5
842104	996.215	124.653	66
870563	341.968	109.041	2
854870	144.298	273.985	5
809667	665.883	329.347	17
841891	317.853	91.2963	5
870300	133.828	465.814	18
811117	776.621	397.043	244
866714	751.818	136.529	72
871062	490.591	87.9507	63
868471	527.366	135.125	37
833580	121.924	258.813	82
865172	248.797	263.454	91
768537	184.841	492.562	79
838281	788.589	88.7679	59
858144	64.4081	5.11754	4
874984	13.5787	181.679	14
873529	219.902	177.279	36
774715	886.684	415.434	12
855825	510.201	134.743	27
849276	634.775	456.057	5
870494	784.676	299.771	18
865421	357.913	47.3913	16
865884	931.629	212.291	4
812481	862.258	324.551	18
849661	270.573	177.129	21
813709	498.978	170.754	12
823755	537.073	221.411	12
865396	173.764	313.221	143
853404	531.837	66.1901	144
872428	100.103	420.542	14
871230	131.04	470.146	5
805404	777.314	379.568	18
845965	974.734	329.051	29
860745	897.91	407.184	10
845577	881.661	360.025	38
867770	641.845	361.16	42
856128	962.162	450.444	22
864136	547.148	387.067	6
836665	439.057	223.235	31
864095	784.175	5.59744	54
864875	899.211	235.475	30
818859	410.419	381.931	8
854954	161.605	143.265	17
861548	996.816	77.5656	5
861100	431.24	55.7262	53
873958	648.422	181.718	5
863314	247.732	448.334	50
847659	302.746	3.63511	11
873502	939.05	134.787	31
855751	464.223	499.458	37
872302	267.981	308.98	25
845177	656.581	246.692	18
851162	197.419	241.365	138
785302	156.462	352.389	68
843629	987.28	245.05	2
875146	438.417	31.3718	37
836830	721.017	203.487	0
865040	395.523	369.004	16
873279	922.51	69.3475	12
874548	902.392	297.772	31
871915	665.867	189.362	55
841467	333.3	157.616	30
872381	150.178	291.678	39
813966	719.428	32.6242	11
871491	821.536	363.063	1
819641	170.538	179.395	24
800967	935.043	32.4625	45
853918	657.044	197.336	53
872229	213.105	351.373	17
874446	59.7587	284.908	13
851316	495.599	311.594	12
805485	642.293	322.018	18
869571	578.1	186.444	35
851611	634.325	427.921	18
858758	879.711	190.158	50
874776	4.93613	174.373	16
872345	546.636	312.202	0
871424	115.512	349.337	21
866312	629.533	170.784	59
861155	708.839	467.355	5
871275	772.38	104.611	55
800060	559.882	344.218	8
867388	905.726	366.248	6
865890	684.152	198.446	112
841756	395.881	56.3513	13
874605	962.338	179.073	54
861994	435.848	109.608	18
871205	136.081	345.806	27
859371	588.445	393.492	25
874396	806.784	144.894	5
868820	205.96	211.319	5
863359	525.151	29.7487	178
866595	936.94	186.888	1
830907	409.762	180.904	59
855667	962.725	375.903	0
852162	613.926	160.319	55
865374	237.52	73.992	15
806695	124.206	442.024	134
874980	736.888	139.551	11
851380	793.37	6.18259	5
864312	548.279	453.317	59
792029	783.329	263.523	33
867572	566.966	74.0285	49
875179	911.797	304.303	6
870533	533.949	211.889	25
862957	706.609	403.24	5
866489	19.4905	404.207	54
861802	758.405	492.016	79
858581	940.334	306.533	30
875412	520.703	120.466	13
860959	477.499	460.885	0
845539	640.212	223.661	29
850808	901.48	379.154	11
856498	822.216	143.828	78
872569	23.657	459.105	9
871675	951.855	197.389	5
827899	815.663	176.693	6
866881	981.202	185.392	91
873009	386.354	224.663	5
868881	720.104	89.0488	9
861238	247.476	418.124	15
859472	398.153	126.097	14
867951	32.5789	181.29	69
874360	990.523	304.227	72
866336	370.424	167.181	5
813812	214.278	477.658	29
846065	433.483	89.0441	10
838013	349.079	364.452	18
860263	221.301	111.32	12
859866	671.7	155.507	25
856064	844.796	109.867	128
873076	929.305	333.273	5
866018	454.02	380.385	5
830225	646.568	198.45	16
859247	112.934	127.648	54
824518	845.864	228.864	1
869197	616.211	136.39	39
862661	601.959	294.594	97
875702	108.444	88.892	26
863626	238.355	54.494	18
873310	865.98	385.624	79
870452	987.674	151.477	0
863634	192.72	480.933	35
853819	59.5381	190.869	90
869574	613.582	197.995	17
874570	687.057	224.245	102
874285	363.186	215.295	14
859085	401.253	203.415	17
851619	356.8	423.007	12
865305	836.305	223.854	59
871555	984.156	244.04	97
861891	333.326	89.3941	0
862417	500.799	294.869	5
875077	93.5975	8.03536	50
861547	113.67	277.677	5
852674	10.2037	452.81	45
849175	248.193	205.047	5
839119	54.5716	142.665	12
857150	464.242	398.894	85
873381	450.962	465.146	71
848169	107.115	232.529	85
840608	902.004	72.8574	60
827727	931.133	342.358	123
873090	813.079	21.4472	33
867479	310.796	457.683	18
869420	493.681	169.004	61
865080	330.429	112.022	45
811263	11.7583	463.407	84
871236	572.387	147.185	6
863326	654.044	271.919	56
866292	651.777	14.3394	57
844788	134.828	40.8849	39
806754	731.452	213.242	75
872338	191.648	137.159	37
825696	969.891	425.288	59
845658	366.415	281.476	61
837943	294.534	144.37	101
868778	135.945	395.406	21
810350	732.776	12.1392	27
871865	174.377	248.671	5
852587	13.6373	53.5722	12
863826	186.808	195.928	5
871882	775.709	113.464	16
872775	20.4874	137.297	0
871469	499.415	409.106	73
861737	226.816	407.104	1
788864	404.556	360.765	55
842651	481.859	318.671	45
871120	572.81	235.639	1
874177	320.487	462.162	21
852165	701.203	114.683	131
871394	66.3194	408.691	62
873350	642.691	303.145	4
823151	12.6497	289.306	91
847092	104.344	32.3813	16
857922	640.02	59.6446	69
850873	493.624	298.978	10
871770	408.832	157.448	59
858177	880.003	55.9463	178
851370	520.838	155.161	26
870926	131.167	368.551	217
868171	468.327	311.673	15
830375	269.922	472.963	160
873799	960.427	414.289	0
866359	57.8282	85.1759	15
841338	171.416	271.497	5
848009	575.626	369.183	6
852558	19.4525	120.707	12
827687	956.774	419.517	106
872922	141.042	360.628	14
860281	925.221	483.97	13
821794	126.013	481.137	73
800815	992.152	362.298	143
856283	488.127	201.419	31
846921	129.233	467.398	5
850471	434.204	229.633	9
861061	743.832	188.119	5
817147	172.371	293.302	12
875333	757.346	202.441	5
851574	121.95	451.139	36
870957	515.896	278.832	29
871622	495.602	369.135	0
844646	382.802	352.502	39
875574	592.312	322.047	27
861729	346.169	437.224	5
858074	872.795	43.5099	27
863556	857.685	496.274	59
859705	997.416	350.264	59
860629	750.826	31.3536	2
858355	568.795	86.1976	12
833129	763.944	408.338	5
862598	778.65	185.801	57
865705	493.28	93.8794	5
865019	455.326	180.297	46
875266	646.628	57.7729	4
793070	922.952	442.526	73
865281	144.587	37.1469	14
869847	802.474	428.335	125
840846	302.542	443.752	5
843684	1.08886	49.9033	37
871688	281.149	161.795	17
794117	542.256	239.031	41
868559	632.376	491.826	10
873115	425.756	437.869	109
855205	723.022	2.1021	42
839234	131.909	67.8545	54
849193	993.488	459.543	2
875613	440.692	326.043	10
841625	570.566	460.716	79
835767	833.708	41.681	65
840711	672.893	300.928	5
874614	989.413	5.70478	5
808607	614.075	462.016	59
860498	665.814	57.3055	18
852490	577.177	256.981	71
836431	453.325	264.767	4
874018	24.6455	308.08	4
812684	890.918	136.905	5
798583	209.504	263.711	29
867285	777.966	74.233	17
848562	66.9713	336.438	12
854910	954.763	27.391	29
874464	931.267	451.292	73
846685	134.036	172.255	35
873847	454.883	185.091	12
873277	531.135	255.046	73
858981	90.9335	77.8627	5
856652	76.6482	344.554	68
873857	664.917	227.783	5
846854	675.228	111.793	10
864878	76.0934	223.822	26
868389	852.58	5.43027	35
861190	905.405	72.3151	12
865919	875.287	463.434	86
868725	955.939	195.105	13
830553	531.352	165.944	8
861325	147.655	365.28	59
865262	579.728	498.388	39
875228	67.8715	103.684	55
852545	91.8886	68.6667	60
845348	373.317	469.522	0
844281	812.734	179.552	5
847219	502.156	1.43361	6
873933	233.757	229.272	69
849630	160.166	491.544	36
836621	760.421	116.32	5
