TreeID	X	Y	SpecID
1197704	276.647	40.9428	33
1190972	20.6551	98.5055	29
1208974	51.048	290.817	17
1222040	936.953	278.338	5
1191818	385.879	304.117	18
1216671	86.4011	273.078	5
1217849	321.341	24.0218	55
1219646	70.5889	143.224	29
1186449	293.827	473.033	73
1208485	122.808	352.739	12
1219539	539.766	311.613	45
1208616	317.164	78.0848	35
1175217	850.042	427.108	71
1214194	871.294	37.2814	0
1186134	547.77	30.9786	14
1214725	380.435	206.42	12
1219557	975.326	223.952	12
1218468	712.852	480.19	57
1215989	989.677	299.78	16
1196457	195.254	14.5891	73
1219854	431.078	263.627	13
1217982	681	423.897	45
1214772	850.19	75.7007	13
1187214	636.78	423.666	88
1151152	704.126	390.777	15
1209283	915.458	385.535	12
1215766	108.258	185.071	54
1220711	167.114	210.463	27
1220924	971.643	148.113	79
1207692	737.249	57.6004	2
1200948	129.419	129.083	15
1204315	957.093	114.383	1
1221353	182.829	102.295	18
1189681	4.63665	175.499	15
1214793	450.929	341.033	97
1211841	807.389	99.4608	17
1220769	736.663	447.613	30
1194398	87.2979	244.847	78
1218726	24.6194	288.574	5
1211034	570.642	65.8042	6
1188899	471.331	395.835	1
1190450	30.6816	302.153	5
1192074	960.695	70.6325	45
1206445	753.538	116.68	61
1221208	863.257	486.065	45
1200587	624.712	173.248	13
1215378	117.518	331.99	69
1202752	692.766	15.2589	18
1207165	980.536	202.302	5
1195490	751.17	55.0181	2
1214013	367.541	3.55313	37
1207982	587.141	140.41	45
1208546	712.324	302.178	161
1201262	768.748	302.709	14
1218744	261.118	98.0084	91
1211502	765.622	242.522	40
1181170	370.234	394.766	33
1200136	643.169	119.85	4
1165184	619.871	5.35589	68
1217373	927.216	323.2	14
1207398	902.763	340.425	18
1220450	905.843	13.7447	12
1142870	26.1769	453.204	171
1212997	596.445	39.1987	18
1195089	693.738	490.87	5
1201693	104.383	132.823	8
1176125	725.447	246.132	262
1211615	15.7881	85.5533	18
1210169	582.539	218.04	20
1220527	934.261	347.716	55
1184033	966.043	43.3025	5
1214169	797.945	237.651	6
1195016	183.544	114.507	11
1219699	4.11941	204.194	11
1213618	218.752	109.606	37
1198127	705.578	134.029	2
1211908	440.155	370.1	14
1216551	206.601	44.556	29
1190468	769.575	131.92	13
1219333	23.6838	31.1184	143
1201625	111.695	143.598	128
1217028	678.168	213.974	13
1199585	49.1866	300.904	1
1199682	336.431	432.428	13
1092276	754.727	5.67124	5
1201327	243.255	127.791	11
1222061	303.195	35.9572	31
1191011	68.4463	260.773	54
1198329	889.823	412.678	12
1202986	450.46	407.563	9
1195418	118.993	478.19	12
1204901	905.071	307.073	5
1102089	90.4967	427.396	45
1221450	759.24	172.42	73
1215950	75.568	365.318	100
1204346	622.125	335.006	91
1175514	252.249	460.515	27
1221287	216.554	351.582	0
1181654	598.871	276.029	0
1185260	915.577	154.19	15
1193270	319.799	430.588	17
1099173	60.5442	9.07759	5
1178361	283.441	55.9634	100
1195303	969.736	286.841	43
1199202	375.702	289.432	94
1207397	236.195	301.672	21
1158722	8.0517	427.545	13
1214572	966.282	412.436	13
1220358	475.951	498.836	17
1194607	89.7666	94.1879	26
1219614	355.564	75.3505	18
1214980	38.4012	275.556	25
1204490	933.586	392.466	13
1181931	938.241	139.094	30
1216941	962.915	78.1347	45
1217182	582.379	387.019	1
1220944	538.595	241.614	20
1213390	925.463	452.159	12
1195563	746.687	341.684	14
1220022	705.021	395.961	12
1165351	749.88	348.228	35
1217238	912.118	491.233	13
1221004	609.665	461.905	122
1221121	847.685	243.799	22
1192845	279.346	2.73537	31
1219519	51.0889	88.2109	329
1205677	641.288	479.711	10
1221010	481.617	147.848	39
1193684	263.929	251.063	29
1146627	110.965	302.891	112
1192628	305.75	262.523	69
1175743	585.558	142.532	72
1072581	225.487	411.507	5
1198644	719.052	118.624	45
1219880	958.436	303.529	16
1221699	21.4174	1.76056	11
1209831	131.715	78.2295	5
1211549	58.5408	236.008	5
1221345	277.731	243.832	13
1137034	285.531	46.7276	39
1220165	247.732	35.7791	6
1210299	150.851	433.449	65
1217226	540.848	50.3852	31
1185491	22.6398	134.861	31
1204767	116.924	398.195	5
1207155	28.4824	70.0788	16
1215243	734.833	112.928	1
1210715	188.586	269.313	14
1218178	988.682	174.704	36
1114755	545.849	62.2568	27
1219692	118.356	198.415	0
1181502	552.569	153.351	57
1188279	482.706	243.836	13
1200104	55.4715	39.7485	36
1206971	916.81	343.939	17
1218882	854.494	410.168	17
1198456	819.012	374.219	12
1215887	503.226	146.071	44
1200716	625.37	440.982	5
1199319	733.235	68.3059	59
1199564	374.27	493.81	45
1183554	899.559	33.5308	99
1189865	58.8969	217.358	11
1220436	112.116	279.714	14
1215618	947.64	414.854	13
1216580	335.187	157.644	38
1207577	178.62	59.3804	29
1196384	892.77	191.675	45
1215630	928.564	42.793	59
1210739	170.392	150.732	5
1221099	520.95	346.134	61
1198643	348.92	138.3	5
1216664	40.7833	23.7733	6
1197343	953.587	91.9141	1
1195388	414.252	489.346	43
1217870	68.1091	433.446	5
1167687	193.1	172.121	143
1140213	659.31	437.783	69
1209223	429.541	13.681	69
1158449	494.414	86.3517	13
1184987	428.016	294.57	18
1201915	232.56	255.474	12
1214196	94.251	482.706	78
1217066	745.453	453.48	5
1163730	613.37	20.4882	17
1212071	240.507	91.4336	30
1205024	408.624	462.2	100
1222065	632.38	319.231	0
1214142	354.816	318.082	59
1206826	797.397	50.4025	13
1183873	486.442	380.393	5
1202257	9.81877	272.845	128
1188075	685.35	24.3254	14
1211748	24.9885	401.121	31
1185616	807.144	45.1634	0
1217114	489.209	251.905	5
1220295	713.219	73.2416	25
1196556	673.205	235.443	37
1203841	254.182	439.874	9
1202171	149.914	325.204	73
1215547	792.052	81.0676	15
1197739	49.4351	499.364	105
1208647	705.976	251.578	86
1162788	6.98458	314.598	18
1195316	852.699	364.334	5
1191787	151.772	139.265	30
1181100	38.7602	253.372	45
1221914	628.886	310.07	30
1221623	856.421	24.2505	23
1215002	232.538	121.388	9
1218988	668.836	476.114	29
1213459	181.847	482.725	73
1220907	597.81	99.103	37
1215430	946.285	461.15	12
1206638	65.2022	81.0769	35
1221740	534.817	485.928	4
1220307	507.583	119.49	15
1200222	794.336	109.727	15
1210513	986.977	417.296	12
1164775	210.251	10.1214	31
1218481	785.748	63.3368	192
1161133	827.471	51.7656	5
1221096	917.613	237.907	11
1209912	291.809	303.783	10
1220731	428.682	288.348	2
1220183	786.121	194.665	68
1187644	642.786	464.509	37
1209102	474.543	167.002	40
1221404	661.094	284.46	6
1218311	622.507	267.688	25
1175702	912.779	32.2277	0
1218543	662.078	205.693	37
1215998	688.926	286.776	5
1197571	512.095	187.074	33
1179865	603.592	251.67	45
1125580	380.963	307.71	35
1215239	400.814	0.367558	29
1218333	83.3869	459.468	124
1136110	370.985	49.6748	11
1182179	989.096	395.192	59
1204321	340.425	451.321	18
1210069	257.541	373.558	5
1217027	430.339	441.855	50
1187986	481.352	70.5938	106
1193829	784.368	369.186	2
1216257	836.866	288.821	143
1219566	739.062	310.79	128
1218064	444.427	19.7443	12
1209275	739.672	15.2414	59
1186815	346.985	337.699	7
1199216	761.236	210.426	78
1183079	497.809	451.05	6
1094381	450.078	153.347	29
1152144	909.626	0.843078	63
1187733	357.258	177.284	64
1150166	719.283	353.908	1
1212644	632.605	204.529	9
1215029	911.256	133.838	6
1218516	235.497	111.321	24
1212863	916.451	222.765	12
1201710	677.789	312.007	31
1156555	450.177	116.651	6
1217908	374.614	68.134	26
1214911	764.776	73.2304	68
1132121	270.22	298.574	0
1217459	769.64	315.77	55
1218230	979.046	472.173	18
1208524	387.387	19.831	35
1207456	47.0455	441.979	29
1216866	395.519	242.702	84
1188852	482.253	365.972	5
1193598	283.873	66.5425	40
1214086	986.888	487.258	13
1200430	502.948	419.406	5
1216562	166.998	6.1999	31
1219509	952.981	115.113	1
1217250	547.212	242.151	40
1217213	576.003	313.46	35
1206927	990.592	351.769	5
1176676	230.48	335.471	9
1202921	471.309	372.556	21
1204690	282.098	287.035	15
1193337	862.952	300.22	5
1204295	789.64	439.331	21
1213121	992.942	437.179	20
1205887	334.777	89.3731	18
1204216	921.009	3.73813	0
1203479	581.005	477.664	94
1211178	772.093	359.788	11
1193469	142.885	124.655	30
1221993	878.206	37.8047	26
1219604	486.61	453.055	26
1188460	971.034	102.146	112
1214066	177.657	157.461	36
1216794	959.63	86.3577	17
1191351	751.861	184.584	9
1216100	796.379	426.487	43
1220228	166.505	268.006	59
1221615	499.406	160.433	0
1204761	310.146	403.472	9
1155604	927.846	491.171	36
1213088	40.1328	13.7129	105
1221290	400.725	445.892	35
1172046	710.432	36.2355	17
1191951	915.443	331.217	12
1195364	368.298	167.543	29
1216786	831.361	311.023	8
1218413	9.16949	71.032	5
1178240	309.953	413.12	8
1213365	478.416	71.8072	42
1207379	790.145	225.238	13
1215121	59.0727	298.572	12
1195411	535.914	257.216	1
1150663	310.218	49.55	37
1218058	132.47	210.602	26
1149139	543.538	8.2459	0
1218642	846.455	46.6629	5
1209531	843.175	74.2975	17
1200503	14.7776	498.674	15
1220567	374.206	262.546	13
1221430	455.798	105.52	11
1221213	667.595	129.689	5
1212516	857.048	271.405	9
1196171	476.71	270.149	12
1198656	128.213	37.5315	18
1214269	533.836	434.797	5
1216505	655.105	471.278	10
1152178	229.666	317.553	29
1199974	418.765	245.01	22
1222000	263.068	341.471	0
1161194	805.849	299.054	18
1206166	975.57	435.776	35
1220169	498.274	436.549	137
1198739	937.828	30.5352	59
1215970	587.748	129.527	14
1187438	741.604	141.942	0
1155959	199.99	333.537	59
1219065	668.52	294.508	32
1207845	186.352	327.885	36
1212921	255.58	477.728	35
1215118	90.1029	487.677	9
1180907	302.323	235.085	5
1218902	411.365	121.985	5
1192730	804.71	88.5804	30
1218947	582.892	438.81	0
1152302	593.731	206.514	69
1220168	107.663	26.0593	29
1199605	426.033	440.489	72
1167656	447.191	5.98068	141
1200039	708.108	315.701	9
1212024	46.7642	58.2178	100
1219350	706.656	2.14015	18
1213992	186.908	152.356	12
1213438	175.755	119.021	31
1221768	117.425	361.53	9
1203523	986.922	382.958	4
1200808	675.713	24.5317	31
1203890	643.987	103.851	100
1219772	131.979	364.089	5
1215092	368.483	374.809	5
1221489	686.635	357.947	5
1198349	932.635	94.3676	63
1211321	811.608	81.7057	43
1168433	362.259	42.9461	73
1180123	336.149	194.286	17
1180442	823.883	249.04	9
1199337	129.942	396.69	29
1208784	988.268	133.334	5
1220537	853.945	178.36	0
1218291	101.804	222.924	12
1221041	606.12	258.116	8
1216713	77.9639	244.531	5
1220097	884.02	442.283	14
1221455	810.464	476.847	29
1212889	976.076	204.647	5
1217480	249.876	109.74	13
1213478	619.739	472.279	43
1213645	593.418	157.805	15
1190716	232.548	175.908	18
1212615	30.2617	336.746	9
1176160	116.026	153.383	14
1186966	270.994	130.883	5
1211706	95.6754	137.617	128
1212536	577.518	494.245	34
1216315	539.082	209.701	5
1194705	767.667	341.384	37
1221314	659.464	441.195	10
1176889	671.043	311.573	13
1207988	763.669	331.794	55
1211521	5.31413	74.4723	1
1216861	910.092	415.802	8
1176603	112.598	80.7031	45
1200578	896.092	32.5904	26
1217002	875.602	95.0557	14
1183802	934.753	221.786	45
1221471	682.934	14.4557	101
1208307	389.975	256.893	5
1215700	185.489	31.4658	5
1213818	717.966	27.3379	14
1204708	463.171	476.566	77
1169128	185.341	215.467	149
1214156	410.066	331.732	14
1212299	819.688	38.1149	105
1207513	568.983	462.955	61
1219602	795.758	235.26	21
1216533	607.447	156.076	29
1147698	697.029	307.486	112
1221270	551.19	397.76	5
1202406	907.707	288.258	47
1197123	961.781	137.655	11
1221850	492.23	331.076	6
1204456	96.2342	414.684	112
1179497	52.9821	358.75	36
1198576	402.407	230.456	11
1210912	607.312	353.379	5
1194606	124.377	362.543	15
1209058	608.229	318.01	84
1192669	804.318	365.598	11
1204087	962.294	399.677	119
1217920	922.336	161.837	99
1199508	383.475	257.563	43
1207455	903.065	426.423	57
1189392	764.083	467.15	18
1218956	141.439	395.7	12
1195283	662.716	394.356	124
1201989	135.361	236.313	11
1192211	503.939	223.103	31
1218823	904.626	258.534	9
1194151	913.679	128.157	212
1189547	317.292	477.981	1
1221883	862.754	341.848	100
1179270	56.5486	194.788	195
1213725	845.708	109.809	33
1217453	234.76	329.209	8
1173743	574.653	418.288	0
1211147	479.505	291.098	7
1212770	877.365	175.784	6
1192175	897.814	181.57	5
1220170	84.2951	443.578	5
1219322	475.615	413.469	15
1089289	260.61	306.093	6
1215716	660.37	146.749	29
1178248	681.784	187.294	90
1217203	395.631	18.8002	31
1218380	534.398	174.282	73
1214364	326.998	414.487	8
1197631	403.985	83.9328	15
1218233	989.187	164.991	20
1101736	952.941	342.282	10
1215862	54.2738	312.763	37
1194160	364.148	432.397	9
1206362	890.892	433.73	11
1196182	395.728	138.149	5
1221669	218.09	297.452	5
1219471	769.648	69.4325	25
1208151	6.05152	78.2475	27
1203455	975.939	144.318	15
1218493	812.152	158.135	8
1221072	531.587	353.702	15
1221928	213.552	204.942	6
1221782	345.456	5.24799	16
1214494	843.844	412.306	25
1205327	750.083	431.509	13
1162814	149.165	256.228	55
1165733	700.614	249.425	16
1219124	106.119	68.8186	5
1201581	761.551	69.8402	35
1192197	16.9983	336.513	5
1178695	216.479	282.571	10
1214646	510.957	327.161	45
1204133	196.25	239.428	5
1220150	22.7135	472.634	8
1161395	268.814	483.517	0
1204702	710.361	425.645	17
1208652	146.616	13.4668	13
1217729	863.11	348.611	5
1205256	14.0271	286.255	59
1217779	49.7206	64.1566	31
1215736	652.681	27.6921	5
1179297	902.446	334.209	124
1216380	278.574	108.47	11
1209498	368.391	245.104	18
1205988	956.17	468.497	35
1215310	71.1022	17.2929	5
1205267	277.973	412.798	29
1207098	241.715	462.462	5
1197151	432.728	435.976	57
1174301	357.157	58.4678	9
1198885	580.583	308.825	14
1204799	553.285	77.6555	27
1198098	664.091	411.384	38
1220397	147.157	194.863	59
1218154	322.542	376.455	12
1200718	667.646	95.9421	14
1215549	32.5722	476.896	11
1177581	406.843	296.519	59
1166257	843.772	420.035	14
1190432	610.532	351.138	54
1184105	957.653	109.549	37
1179220	361.322	59.5346	8
1221707	684.956	354.214	36
1217880	842.829	402.775	5
1202637	298.575	365.297	8
1220524	703.562	240.697	14
1203498	747.706	75.2287	18
1205048	139.223	152.052	17
1214475	510.081	414.701	73
1214525	107.605	59.5103	59
1215581	339.561	165.507	59
1199518	477.384	93.638	13
1218553	954.349	264.706	59
1211765	340.154	325.49	17
1135547	390.462	229.912	23
1216076	585.687	121.021	59
1186167	600.397	88.2246	9
1214516	284.945	351.164	29
1219205	145.916	146.567	5
1196426	142.205	121.158	11
1191469	916.621	307.253	0
1218952	952.851	19.8137	97
1185001	372.036	79.2663	5
1214109	979.486	186.975	31
1217151	697.163	416.04	5
1184764	227.728	321.493	66
1216593	457.711	71.0803	26
1204106	143.179	228.571	13
1218050	736.557	160.41	49
1220736	22.9867	312.067	31
1180101	590.998	97.3954	5
1155080	119.037	276.716	108
1217785	417.907	155.374	29
1220224	842.65	164.753	0
1151105	559.104	452.482	12
1220867	297.104	15.0407	39
1205586	721.557	180.589	5
1215694	591.495	92.6671	18
1204810	793.855	79.8773	28
1175724	658.922	262.847	9
1217837	139.815	264.581	7
1209336	636.913	0.761834	31
1211152	819.603	479.932	46
1218930	826.957	408.427	12
1220792	701.414	111.477	69
1202868	885.754	301.493	15
1113367	333.318	289.212	36
1188989	869.594	352.339	35
1205917	188.637	302.394	47
1209577	140.593	327.454	17
1194600	781.373	317.828	12
1221067	767.245	210.979	0
1217580	24.1009	230.148	73
1201651	6.21959	179.099	4
1220257	192.8	44.5663	13
1205364	186.756	189.405	5
1216657	206.139	116.06	18
1216128	484.16	52.6984	50
1172929	187.672	45.2231	0
1195798	560.122	41.4638	13
1204257	77.9729	467.771	27
1196565	797.06	312.54	5
1198332	275.426	480.033	36
1200735	998.596	440.185	61
1197628	399.693	275.752	11
1199938	246.389	458.291	59
1206498	319.483	381.258	41
1185906	213.656	475.023	22
1125104	240.385	429.089	0
1219019	572.363	216.259	42
1193052	992.992	36.2135	5
1217522	378.078	255.602	12
1189520	68.6727	441.923	33
1210584	309.108	75.045	5
1191950	31.7092	472.543	9
1147159	233.105	498.316	17
1187044	30.322	464.284	17
1207898	721.021	435.659	59
1215116	891.981	481.81	16
1220312	86.3548	176.875	45
1217815	669.315	365.571	18
1218552	729.996	102.216	60
1220729	610.318	120.631	39
1206163	13.6288	419.904	5
1197252	844.93	453.575	5
1195427	773.034	161.188	5
1192068	608.933	455.161	12
1212857	455.306	296.345	48
1209772	221.022	106.808	91
1216338	197.39	100.685	6
1218286	85.4433	138.976	12
1155233	222.585	480.622	161
1213624	287.018	136.251	39
1207224	903.609	52.9283	85
1221026	767.016	248.734	8
1218741	613.895	218.299	25
1215883	395.356	258.203	36
1204966	723.318	41.5546	33
1219162	369.379	430.21	5
1195873	494.376	130.865	105
1213413	879.341	406.175	31
1211642	996.138	104.005	98
1218240	373.846	144.14	26
1156798	458.899	319.255	61
1191694	166.454	217.124	12
1217654	850.067	489.052	59
1149694	339.514	63.6799	5
1218580	568.321	421.455	6
1209250	985.294	347.17	12
1188216	831.764	262.835	18
1214661	476.1	99.2608	1
1184793	548.516	18.7228	13
1199686	816.544	124.237	31
1178936	729.032	75.4695	36
1154090	360.479	353.814	29
1219265	956.322	272.536	8
1198509	958.098	434.274	13
1209741	393.04	404.458	5
1209443	765.647	423.853	36
1217665	66.5012	70.8274	18
1213787	828.275	209.651	22
1186043	175.893	185.467	31
1181541	456.114	116.06	6
1189944	175.658	314.044	9
1186693	522.482	89.6092	18
1211579	716.608	342.446	45
1175255	164.641	354.62	8
1173537	835.614	413.826	49
1220805	10.4272	229.263	36
1195926	416.462	90.2449	29
1204443	169.558	41.139	27
1217018	686.806	261.697	32
1218100	182.137	111.119	39
1169737	534.815	45.9293	69
1145461	946.155	37.9561	170
1197791	124.82	29.5932	29
1211001	661.041	30.2449	9
1216385	456.419	153.412	59
1181560	41.2395	92.6109	31
1217235	866.986	328.46	30
1207496	433.663	85.2446	59
1199005	809.037	324.694	8
1147444	514.569	480.95	92
1169129	73.8941	469.477	17
1219402	277.612	254.756	78
1208714	355.89	384.201	94
1175483	84.6487	98.4305	31
1209896	563.893	363.285	30
1158597	243.754	143.957	11
1215032	820.041	134.683	35
1199597	543.016	360.281	12
1202769	445.697	201.13	18
1217282	261.897	304.167	36
1214126	977.119	58.5584	35
1221223	997.325	141.053	5
1199423	681.829	393.593	37
1214631	215.857	474.132	16
1207855	397.52	368.534	54
1160506	767.209	217.171	54
1201655	214.074	217.193	1
1185475	59.872	384.807	11
1221122	471.757	130.599	105
1214624	280.846	248.571	29
1216572	806.556	361.015	14
1219462	179.53	2.94507	5
1199710	287.739	41.1918	5
1187264	640.448	231.188	20
1178021	940.594	255.823	5
1172892	158.583	116.692	11
1189202	517.427	409.254	5
1208230	34.0143	295.174	69
1196068	559.021	32.7538	21
1202772	905.509	469.783	9
1214757	776.008	167.981	55
1221456	374.837	117.606	15
1200105	132.054	199.025	10
1208934	107.118	331.41	5
1214568	782.473	348.963	35
1192943	777.003	257.912	9
1205307	729.403	32.789	5
1220007	32.7388	303.547	31
1201637	250.707	23.3096	6
1162601	894.057	356.795	42
1219886	163.953	156.967	31
1193968	1.83104	362.118	36
1214301	855.872	498.234	31
1201901	708.394	57.425	5
1220717	516.068	189.611	6
1208675	460.228	267.156	94
1181344	775.972	220.48	66
1213014	299.282	119.533	38
1212334	569.344	492.482	0
1204033	149.487	154.87	31
1218564	523.529	63.4354	37
1208088	274.484	330.878	27
1216196	255.776	123.55	5
1216117	852.561	177.869	17
1202804	212.421	346.462	18
1123195	930.349	317.45	0
1206584	271.839	310.324	5
1216761	527.79	378.091	6
1221971	638.429	105.719	1
1216521	723.766	159.34	29
1185848	161.74	416.994	1
1155093	933.485	56.6428	36
1147625	912.039	441.219	18
1213588	743.983	262.275	54
1179359	738.93	151.861	31
1218121	614.14	304.772	12
1187162	632.103	330.788	5
1213104	502.71	125.693	33
1162628	16.704	46.6135	12
1206938	410.414	129.016	31
1217024	601.555	398.314	14
1210168	159.558	195.106	109
1221843	204.184	80.7373	6
1219315	691.23	378.666	18
1213790	661.658	46.709	30
1201494	903.995	51.4607	54
1212663	680.265	122.041	15
1217462	825.719	41.4744	40
1207418	689.167	12.0425	18
1169942	122.784	470.601	37
1217898	936.807	272.042	31
1208690	791.551	241.775	20
1167560	808.748	97.502	55
1207573	845.301	226.75	18
1169857	756.3	402.73	105
1216566	20.6546	184.628	126
1161996	208.482	371.22	9
1158561	230.125	342.594	21
1216323	245.222	443.86	5
1222103	745.238	20.3132	24
1214512	945.681	55.9056	17
1214189	432.231	442.593	69
1220525	966.095	35.4521	5
1220433	16.2743	394.671	63
1209247	750.017	152.617	18
1202923	165.384	206.504	5
1208586	725.91	482.764	12
1221882	129.157	364.134	26
1222047	29.9926	66.6269	5
1214335	277.899	201.393	1
1167242	917.066	231.797	11
1203977	521.831	29.8258	35
1220600	311.124	362.177	0
1212832	681.783	114.215	45
1174850	320.819	202.251	27
1158562	424.665	475.199	18
1163170	9.42294	423.247	10
1221115	869.571	90.1001	35
1218974	260.021	393.323	59
1206379	56.8645	247.199	68
1185115	907.026	408.521	18
1213691	742.139	440.535	18
1213510	256.143	25.5526	29
1193467	639.537	294.47	11
1212365	774.453	7.89377	31
1193922	107.083	496.31	0
1215856	418.633	49.3526	27
1219665	143.421	367.958	9
1207294	101.481	449.695	61
1216859	666.687	419.688	35
1181050	36.3605	265.14	5
1219355	308.74	362.902	0
1217242	487.699	359.388	35
1220714	261.182	181.6	12
1191965	108.325	266.767	26
1221580	623.113	347.201	84
1197359	162.276	497.944	143
1207269	142.4	457.646	20
1193906	123.409	63.7074	12
1222055	808.206	219.946	43
1199652	763.201	217.464	1
1221805	652.694	5.14337	0
1155204	751.894	64.5677	18
1221209	922.238	416.003	20
1210763	372.209	211.197	59
1179402	443.539	480.632	35
1220005	578.514	126.95	72
1217807	958.636	31.8248	31
1202079	955.44	112.796	18
1204406	2.37794	197.195	21
1206508	489.483	364.212	14
1188208	912.365	304.001	124
1171724	814.118	239.176	14
1221786	148.376	165.792	27
1217889	560.117	129.904	45
1213967	401.279	483.66	113
1214375	855.625	457.381	54
1220818	947.951	383.987	0
1207204	873.427	329.149	27
1164127	803.775	478.281	59
1208164	425.541	181.223	5
1205092	829.947	173.127	31
1201305	119.773	465.238	26
1175594	422.854	453.954	59
1187832	895.994	171.921	92
1176899	464.887	338.807	5
1145470	272.772	221.569	0
1188199	566.634	379.712	18
1212227	330.869	66.9078	0
1209061	700.74	334.631	20
1199421	592.89	444.104	1
1217135	84.2402	248.561	11
1208395	966.307	83.8293	9
1172098	553.752	86.4697	31
1213554	266.718	448.954	5
1194992	709.012	361.838	37
1156679	837.782	129.309	29
1207104	666.719	205.634	21
1184075	211.548	464.084	3
1217088	929.249	400.407	20
1211766	481.694	409.997	14
1204773	924.476	148.058	35
1189224	435.522	492.377	36
1194968	439.096	38.2581	5
1203703	506.588	28.6137	5
1143124	296.606	446.329	45
1218200	886.604	403.751	10
1205863	653.289	402.807	13
1191621	118.088	228.773	2
1202202	347.419	67.8513	37
1215732	793.862	169.182	234
1212648	736.824	383.21	18
1221826	256.733	497.975	17
1187467	996.653	260.084	5
1216436	466.788	388.72	29
1214687	136.668	480.381	36
1219904	91.0359	242.567	0
1210527	214.594	291.293	5
1214605	403.512	405.913	5
1193424	37.3241	236.896	17
1212625	930.514	281.768	6
1208773	863.637	152.122	18
1214116	586.551	198.707	1
1177861	250.654	174.618	0
1190945	473.909	284.809	31
1220834	817.761	190.778	17
1220438	976.49	373.574	11
1221235	204.561	391.279	97
1212256	269.923	463.95	73
1156284	254.503	70.4895	30
1220288	673.629	76.9315	11
1207327	88.1939	285.525	11
1220015	796.709	418.616	54
1162950	749.744	471.782	5
1179676	884.093	482.559	6
1213422	53.0163	10.8508	21
1212698	867.407	443.705	208
1197086	142.318	232.511	14
1208970	584.271	315.946	15
1212291	207.627	370.766	8
1214070	746.284	35.5222	5
1185423	104.405	32.554	5
1155907	67.7183	442.616	8
1185126	761.043	465.407	5
1207813	425.322	92.6415	87
1197019	839.651	406.412	36
1197310	922.479	379.822	37
1188320	46.2831	328.657	37
1181191	820.786	161.504	5
1219429	273.819	146.403	5
1213868	793.563	338.835	55
1220087	690.356	278.424	32
1216603	942.67	105.062	1
1141651	673.185	419.138	35
1205846	737.081	432.204	5
1194021	910.811	474.358	9
1196880	136.187	403.524	8
1220960	795.804	360.502	39
1218694	293.623	367.964	12
1176986	916.839	344.581	17
1218961	552.448	223.268	50
1214443	111.379	174.037	37
1156313	956.814	90.6561	17
1202287	713.699	77.7648	12
1216780	885.955	48.7901	33
1194819	238.205	193.134	31
1215870	486.078	347.25	5
1195259	53.8751	373.96	18
1185452	512.999	19.6623	129
1209326	768.698	59.4157	143
1195175	443.099	496.347	31
1210425	110.482	466.461	0
1187505	477.158	249.263	26
1214692	925.264	45.0248	68
1200086	462.017	390.292	141
1207615	456.415	16.3711	36
1181377	944.509	447.64	75
1193875	463.455	230.503	13
1189592	554.726	334.311	10
1192252	107.322	314.948	75
1173416	37.0523	310.55	37
1173004	751.893	55.7289	35
1220846	119.953	37.1074	59
1222080	577.621	287.609	21
1164596	821.994	370.037	8
1217543	720.752	464.397	59
1214677	438.559	9.04863	18
1206385	533.132	159.814	0
1168425	390.655	126.366	176
1215813	431.898	104.246	12
1220456	367.627	80.2931	5
1200292	202.892	345.362	2
1198132	699.601	278.46	5
1220359	574.77	320.441	55
1220208	822.512	426.002	5
1209290	435.772	206.807	5
1213363	455.261	188.886	5
1210775	33.7242	96.4919	15
1221824	202.553	322.31	50
1212787	280.846	0.208046	13
1202520	455.593	87.4876	12
1211491	686.447	313.461	91
1191027	870.541	173.124	5
1204119	610.25	137.466	12
1216878	992.421	336.635	17
1197624	381.363	80.7683	9
1195170	347.347	306.235	5
1186379	729.344	489.853	10
1218958	703.785	116.959	10
1210443	911.517	51.7253	31
1220833	230.424	155.048	27
1220491	490.934	246.762	12
1202532	11.5849	280.058	11
1209242	153.475	240.661	35
1180285	262.323	239.73	149
1201241	43.4642	180.835	11
1211673	264.051	188.119	5
1170276	611.307	334.83	84
1191889	41.4122	13.975	36
1112579	857.979	60.3985	5
1159801	921.04	166.198	1
1222053	920.926	436.194	45
1203350	395.966	454.084	35
1216547	468.75	360.001	141
1192591	79.0921	163.674	9
1173279	201.337	246.151	62
1205439	928.038	420.268	33
1217110	857.242	19.4836	10
1150244	249.954	302.982	18
1204483	549.834	24.4037	59
1203645	121.747	69.1236	59
1171463	257.767	494.419	9
1194204	789.794	427.24	5
1190907	770.458	497.504	37
1212575	258.519	136.223	44
1216225	631.373	265.338	137
1215359	341.144	320.337	7
1203986	391.824	443.252	14
1159549	34.291	86.9962	5
1189624	415.201	22.0542	59
1213635	368.177	208.168	36
1206249	61.7049	224.246	31
1219228	631.364	494.173	11
1206007	135.108	10.5947	12
1201151	380.067	355.006	59
1212477	731.871	19.2669	18
1200050	904.512	458.46	9
1191661	689.078	7.92494	68
1195838	516.086	299.455	10
1181721	271.055	490.066	11
1219750	616.028	373.941	23
1208600	364.409	419.584	12
1191523	998.047	145.798	69
1222158	606.39	71.1082	12
1219899	651.626	497.858	5
1166183	383.708	78.2124	13
1219900	250.969	138.37	29
1206233	333.036	296.234	41
1210012	678.601	398.895	122
1218764	478.906	319.356	5
1158826	681.871	415.205	61
1218855	884.683	296.847	36
1204464	21.3202	337.968	101
1188588	641.952	210.15	9
1216639	467.688	179.824	29
1221254	769.227	389.234	0
