TreeID	X	Y	SpecID
577704	229.819	276.981	55
591217	941.952	353.542	18
586773	988.244	112.945	59
586033	279.336	444.071	100
590761	40.9149	448.201	55
587650	854.227	444.744	5
517501	26.762	392.06	39
591200	696.368	394.296	29
586610	820.986	94.5903	35
545186	874.214	437.489	124
543178	641.981	123.677	13
569851	811.674	329.318	11
515022	773.555	64.7481	5
597697	307.856	67.9864	5
571022	883.357	247.998	12
572703	170.643	289.747	18
543523	872.432	477.882	14
564081	579.77	317.435	5
569562	625.108	151.167	35
597268	222.091	162.097	5
591362	193.505	211.973	16
597287	663.322	366.113	59
562985	434.712	160.168	97
562800	909.867	163.526	212
580998	913.215	35.2861	4
574658	143.399	2.29222	39
557343	203.03	318.659	24
582605	332.352	106.807	10
584823	211.976	370.312	36
555156	821.442	148.137	10
595403	512.142	118.126	10
589101	142.609	297.152	61
579862	585.862	231.644	27
581883	411.88	90.2146	5
593200	880.51	183.866	73
597570	75.2115	286.859	109
571634	725.382	199.011	45
546891	466.761	361.754	5
509287	576.745	403.843	31
552418	762.788	408.81	97
594720	672.999	123.616	20
587915	436.537	130.057	54
585785	731.123	194.979	0
583838	802.842	173.216	9
588751	37.2321	20.7106	12
568479	733.377	443.42	5
594420	870.103	320.547	12
556837	693.059	25.747	0
567343	748.441	57.5199	182
580828	892.303	96.478	35
595039	793.672	252.393	5
597036	15.2519	272.426	16
588276	396.149	210.583	12
587961	637.519	251.609	43
567712	879.654	361.408	26
577610	794.27	413.23	91
534633	484.424	358.123	58
586345	187.811	372.688	9
590991	642.223	368.692	12
589500	535.287	391.42	51
538677	402.714	114.128	31
564781	230.402	70.7527	37
590110	58.1936	221.534	8
543281	579.151	123.163	5
579684	640.135	137.711	5
560734	278.638	363.969	5
584878	897.39	286.594	5
592334	170.333	487.409	5
574622	217.534	230.639	18
588423	12.1821	3.83947	79
568619	376.113	144.637	12
573443	298.653	178.478	17
591543	919.371	354.359	54
590245	361.278	2.28344	13
564471	427.866	9.13315	11
585733	861.04	143.957	24
577101	965.883	183.664	12
560799	509.459	320.681	35
594961	363.243	289.782	9
595386	403.617	401.25	73
596355	503.98	449.552	59
593796	57.6393	312.086	5
586864	917.163	445.551	12
570340	635.838	322.836	145
515259	205.965	175.654	161
524618	445.665	362.37	40
585221	730.441	348.255	39
562013	648.013	169.4	18
581048	653.017	455.397	72
527562	391.851	377.626	17
593619	595.98	121.026	5
567747	626.211	384.157	43
558944	664.954	294.547	30
586750	733.286	139.817	25
583887	643.341	457.14	9
545857	46.3578	353.163	40
571933	485.267	295.108	5
560960	899.307	194.693	12
580598	468.827	352.288	27
597862	417.397	287.28	5
571757	640.694	141.879	5
580288	799.22	242.565	5
572567	207.596	445.068	26
586435	111.415	455.707	10
563304	22.9435	14.4181	31
586856	37.841	352.025	11
555326	208.16	36.0622	32
590513	562.184	357.205	18
586384	305.077	426.923	26
570342	75.287	181.148	73
580712	9.8149	340.457	5
591667	197.53	119.232	37
584853	75.0477	70.7212	15
579990	430.958	4.411	79
576316	346.462	214.364	18
571617	294.582	440.27	33
547969	236.84	236.608	12
592389	371.895	68.3954	39
583785	230.847	415.75	128
586767	280.133	121.688	12
584612	461.388	364.043	15
587786	109.285	330.285	18
581923	644.67	374.702	11
594826	933.186	0.927127	79
583987	348.899	208.483	18
559359	168.565	267.995	50
597760	532.089	163.851	30
590322	358.615	24.6838	0
561741	627.082	169.947	14
595531	675.4	94.4295	18
570066	54.055	19.9803	13
557989	301.513	200.637	18
587875	627.435	96.8937	29
543381	964.303	67.4153	54
553546	198.201	412.259	88
591910	822.954	124.008	5
591670	436.574	28.8211	84
586869	248.697	478.271	27
594633	615.995	77.3471	69
578848	127.004	186.312	45
555475	472.887	149.895	5
577570	628.433	483.236	31
582951	948.574	88.6536	18
582003	400.672	56.3634	22
578494	722.605	456.672	26
597269	132.004	29.2687	18
579550	392.412	275.602	31
582154	446.872	345.726	5
587378	710.022	374.737	39
528238	396.904	373.239	10
590274	732.478	275.909	43
584306	975.786	14.1527	40
578385	511.282	81.3617	5
578258	638.125	88.4564	2
555966	144.376	177.112	218
583802	884.429	417.922	10
540503	523.286	458.972	59
588795	400.728	52.2545	33
590804	222.388	226.994	67
597613	873.954	16.9255	10
596578	290.665	453.109	0
584185	218.308	286.423	2
550436	218.378	402.001	69
567772	877.087	65.5266	31
564759	970.974	398.715	5
509339	383.916	301.687	9
590665	234.355	255.331	55
557189	934.316	490.337	36
591050	537.558	114.739	5
569321	869.078	339.31	23
584713	619.479	380.445	0
574747	3.98861	320.124	6
579334	305.108	282.425	5
554728	649.869	318.26	91
571574	713.853	234.057	31
568978	105.496	440.636	36
594080	340.501	130.805	18
588824	490.204	135.671	15
591115	148.928	91.7182	69
545541	970.623	312.124	11
568056	501.345	425.345	94
554868	189.129	16.6084	63
572875	318.919	193.097	14
551530	909.801	217.019	9
510949	888.19	116.766	8
586087	703.974	253.732	131
559068	360.02	163.966	11
575312	191.926	92.4951	14
591783	566.913	486.734	36
570075	549.352	364.345	69
591921	947.281	223.723	5
597732	934.488	346.524	0
578892	899.509	162.388	0
581075	310.657	123.751	17
590921	126.358	149.319	42
585029	781.905	71.8925	13
583131	76.7578	299.589	18
596897	291.614	310.253	35
587659	832.926	422.77	16
528502	600.85	67.9108	29
597910	884.064	184.862	17
591947	864.989	155.611	18
595886	48.1897	433.402	9
567843	960.063	85.1776	73
592207	880.876	99.8687	12
595456	300.73	113.925	12
563779	184.985	263.82	78
591740	202.629	290.27	59
566566	144.393	110.934	33
571621	659.167	327.732	12
562014	606.01	111.095	5
595691	581.657	96.7306	11
584325	356.962	415.12	12
592899	370.927	173.935	59
571642	791.686	205.34	12
586980	325.786	39.695	55
551540	667.357	264.472	17
588199	566.423	199.415	5
528512	222.637	327.572	89
582919	292.636	246.491	13
595574	525.882	294.983	61
594163	428.683	79.1583	14
597958	924.081	199.827	100
539849	315.577	123.283	12
543765	954.138	137.429	29
489158	409.685	135.251	9
592853	395.091	258.705	12
553184	154.171	259.058	134
554180	925.053	100.61	36
582171	46.7013	96.5027	9
584298	611.271	127.365	5
577174	106.324	228.71	12
575091	22.9991	30.1886	12
581571	879.284	248.553	17
583159	978.013	173.66	5
576503	952.093	0.166686	21
597864	715.041	294.163	18
558005	939.25	9.2437	30
558268	130.292	203.56	8
557676	461.699	106.993	85
580289	252.455	160.698	54
591130	378.581	120.33	4
590773	170.297	212.681	15
588447	431.262	295.043	12
458725	62.0137	259.303	55
574913	173.629	213.142	45
597763	925.684	276.142	73
519843	438.377	41.3511	97
579842	622.037	32.7168	5
588980	819.141	289.133	13
575398	733.235	23.0172	14
597398	93.0874	204.235	5
547966	701.945	469.912	11
597039	894.984	211.251	69
583503	864.199	353.13	35
476205	11.1757	238.017	18
583405	817.962	444.697	53
596895	908.124	194.881	59
573834	774.705	260.907	59
501874	127.758	386.915	127
547915	132.641	152.662	37
588850	718.82	292.858	5
592753	186.715	489.307	78
571668	185.058	29.136	18
581970	281.089	5.0761	68
575502	869.543	347.303	21
577965	349.996	107.635	59
583171	529.39	250.881	5
597820	730.829	282.087	36
586127	423.219	177.793	94
573787	335.892	470.598	124
593848	156.611	427.383	13
567332	92.1414	143.227	59
553921	56.5769	0.976039	33
590800	416.482	365.937	10
524963	453.765	273.264	23
569746	816.756	367.842	106
597098	360.42	248.411	97
560394	245.557	106.69	53
583154	525.528	196.361	17
586496	433.328	52.632	5
593070	113.232	258.029	36
545410	733.012	71.6153	25
592102	897.79	400.704	36
578255	853.191	144.427	26
595693	228.704	46.364	29
581702	936.51	154.067	20
560918	182.733	30.7171	42
521656	219.649	493.966	145
593910	598.054	402.829	14
587669	543.607	269.419	8
582007	561.705	465.239	5
580509	428.787	103.142	45
576706	377.242	224.915	13
591563	943.807	130.144	18
596199	664.785	191.937	50
562100	676.073	40.7933	21
595412	935.444	326.2	111
589028	234.336	312.446	5
591318	586.411	236.843	53
594793	443.791	487.609	18
552047	60.5617	148.877	5
590309	742.022	220.798	59
593717	846.66	191.46	14
592882	527.401	198.807	17
586608	620.411	257.016	8
597062	809.27	186.615	5
586618	141.163	445.77	39
527490	521.111	98.8957	16
590609	929.052	401.122	63
589082	391.581	307.353	81
590805	1.39673	227.483	54
591127	304.558	418.607	5
580268	870.046	39.0915	6
574202	809.315	144.64	20
591631	253.949	433.024	6
578130	734.265	270.199	2
539845	444.25	29.5682	16
587922	660.702	377.679	179
587493	313.99	156.731	124
548162	17.1775	153.173	37
589638	564.379	420.677	6
588817	899.77	355.259	0
593274	270.214	439.557	16
591038	838.72	326.01	5
593517	93.0816	228.098	27
583128	795.104	252.836	31
566864	256.891	484.569	5
583984	471.154	386.363	29
583582	458.082	408.308	35
588668	433.625	321.118	17
564916	523.009	29.3253	18
571936	928.719	426.251	5
554899	445.246	350.445	37
597902	671.504	314.723	128
586516	453.259	381.365	5
582624	507.868	351.808	46
535823	337.353	103.059	75
586207	923.447	186.62	5
587500	978.342	5.87443	36
559475	950.471	486.098	76
557225	187.518	228.423	29
587892	511.416	192.112	16
596657	644.089	211.024	16
581753	224.703	170.132	10
595457	14.8989	289.815	73
585101	855.892	149.888	94
590200	289.797	426.994	18
589987	112.016	230.098	18
576700	657.986	342.367	52
591302	271.713	73.1415	5
579108	202.363	114.24	39
595160	335.348	339.774	59
572266	58.0129	479.861	57
492646	965.892	199.085	0
591176	990.222	476.684	5
561797	508.069	411.942	119
556312	799.435	327.624	73
588582	806.302	218.538	37
590449	233.755	204.799	124
579631	799.433	252.006	5
589352	961.495	245.167	21
516389	931.185	91.3982	5
588111	353.556	422.184	5
548985	672.782	320.35	5
595964	662.67	111.657	37
578041	160.046	59.6252	27
593318	912.918	499.706	13
594753	68.3777	337.879	93
577932	945.247	310.738	27
591079	944.277	267.836	31
572821	791.446	23.8125	38
522305	685.908	292.551	16
584647	156.102	69.244	45
596892	98.3888	89.5393	25
589899	967.124	4.40685	5
582740	434.262	165.703	36
592199	858.219	379.651	46
562891	945.749	183.131	18
591546	970.01	18.5387	39
595976	51.5124	58.0562	5
596129	130.093	428.478	68
594465	969.009	328.507	59
579653	212.707	47.7389	12
554036	304.586	134.487	0
583116	194.131	55.6858	5
597120	745.837	35.2453	35
567731	994.373	267.076	11
560657	708.425	178.454	5
590825	570.531	90.3863	59
580874	883.11	479.115	30
527482	895.997	70.2128	25
594965	888.819	131.025	68
590356	350.955	393.611	109
577288	589.126	120.801	6
518805	273.892	187.8	35
593949	221.157	454.396	37
592666	857.864	32.7634	176
507164	435.767	466.413	90
564488	43.7484	131.864	15
597492	534.716	120.465	31
518496	100.979	464.145	9
563443	506.835	274.157	23
572178	34.1877	59.7716	12
589695	949.175	441.717	30
597539	553.981	263.809	50
582926	288.729	348.317	18
591040	733.644	272.035	30
481679	706.588	493.069	12
514591	63.273	451.13	9
578666	792.053	334.539	45
553563	713.345	435.568	61
568847	3.87759	79.4457	40
564216	300.931	25.0329	16
513058	318.838	47.3525	18
512068	106.722	474.926	59
589775	379.951	10.2385	73
596768	572.055	453.21	21
550006	889.584	288.605	54
529250	726.657	213.84	36
571553	729.999	342.543	8
590278	682.007	493.576	80
570616	110.661	160.724	68
576536	600.504	108.489	43
593916	553.688	217.878	33
520411	578.35	266.694	30
560883	263.713	122.874	37
551273	697.732	409.799	45
594709	5.06113	259.271	40
579825	69.1549	493.79	6
592266	862.997	22.9994	5
586573	52.3934	184.173	10
524117	44.0888	302.401	85
577237	178.839	76.3507	45
592427	820.043	21.5027	11
579992	898.435	421.509	18
578094	647.74	244.236	9
591913	730.021	438.88	12
594332	316.658	19.3858	50
597626	743.588	398.19	3
566760	320.226	107.763	1
592480	224.833	412.855	5
509720	374.366	24.4462	24
592901	355.291	205.247	3
580271	640.697	422.957	45
576693	155.315	83.8891	31
588448	730.634	411.322	73
586046	612.133	125.293	13
585547	945.599	369.012	75
539774	231.252	298.872	14
591280	356.888	466.83	85
585157	709.887	65.3415	25
541681	28.0875	38.857	33
585647	607.841	108.74	13
538432	26.394	40.0764	59
559225	870.367	477.305	17
538286	906.407	335.996	63
595004	804.449	488.047	5
586102	604.081	229.32	72
512986	952.808	134.546	42
596555	232.813	497.432	14
597082	149.668	386.042	5
597318	167.996	29.3998	5
551151	913.644	219.24	18
588429	811.779	322.622	36
542358	294.063	173.032	17
551418	32.3347	387.146	73
566907	388.405	248.88	94
548441	275.275	12.5406	15
595717	912.161	318.157	5
595526	282.193	98.8633	5
593339	345.881	156.278	85
587492	899.505	142.43	12
595440	19.606	121.297	45
590898	627.392	161.627	4
592450	38.673	190.292	18
579296	77.5472	459.234	45
577908	50.9065	138.72	17
586423	469.134	98.4607	11
537512	895.22	105.39	9
569535	632.827	153.699	12
583532	148.825	446.548	12
594288	818.577	310.699	9
555668	339.8	77.6532	11
569067	665.337	158.967	13
584938	123.287	308.889	11
571297	704.433	405.659	5
596696	357.923	390.172	66
564372	537.608	248.265	85
590362	612.387	129.958	18
577021	142.179	426.998	13
597170	444.853	212.629	103
589262	999.808	316.651	12
596824	318.575	397.717	7
585767	890.134	390.993	5
542774	244.067	109.937	65
569865	835.38	461.526	48
579167	566.655	271.732	5
590369	447.102	297.9	1
586051	353.801	267.48	5
587000	478.708	65.6761	100
573137	666.369	411.651	13
592112	115.016	191.622	17
540552	3.91727	496.309	5
589241	681.224	417.807	59
592144	189.388	48.6853	31
560359	682.673	407.745	70
594004	866.061	83.9825	18
598007	141.013	324.637	10
564036	37.661	429.561	40
543294	164.807	494.573	46
572645	414.562	354.571	45
584449	894.956	213.124	29
597821	696.507	19.9324	59
578371	972.279	400.314	62
593180	709.839	394.296	160
596330	361.645	356.339	14
546430	240.471	357.633	61
592615	254.849	352.315	5
536812	906.713	298.849	10
560078	646.313	153.248	6
566888	451.478	443.262	78
578498	469.013	137.531	30
593438	911.937	179.012	55
568279	493.166	413.256	18
595201	169.938	172.903	37
538020	39.2988	156.494	68
578180	369.32	275.006	55
586457	849.449	93.1447	35
581964	572.601	376.071	11
579410	890.516	468.047	5
578754	491.566	438.268	10
586007	639.494	163.093	36
596144	178.225	49.8349	13
570828	191.382	211.539	45
512063	482.707	487.528	59
586731	13.8649	197.619	30
547405	96.6801	309.004	13
592130	586.602	275.532	12
551515	52.4413	376.279	54
597710	687.126	333.802	5
502417	363.351	294.454	27
551580	300.251	392.859	138
596019	602.101	499.944	37
591814	749.323	379.381	30
570266	182.733	319.256	85
593018	476.673	398.363	13
580669	755.943	443.062	91
548211	201.085	367.764	45
588382	901.714	140.193	12
586125	946.091	185.624	57
587991	775.512	385.156	5
581783	982.103	150.212	18
557370	237.715	270.41	49
533323	983.739	289.355	13
566297	888.806	383.398	59
593974	851.563	14.0917	38
573582	586.792	438.135	143
584682	724.353	186.973	36
584968	729.995	373.984	27
571470	910.874	315.128	27
549472	885.149	398.075	69
582753	701.136	386.586	31
593345	798.202	377.067	59
561838	876.24	463.529	31
596072	288.45	241.341	5
592479	464.992	202.412	36
597195	530.142	224.657	24
580449	350.52	64.1343	14
577277	105.784	207.595	5
530580	87.9468	205.174	59
593941	864.693	417.578	29
593022	658.679	202.429	5
582036	205.723	486.884	17
597900	802.504	114.717	6
576647	86.7311	406.074	90
596811	316.802	157.873	17
558443	407.29	200.879	55
595245	145.943	330.869	31
563209	948.992	225.448	31
571962	637.296	261.406	0
543202	846.756	485.02	124
595948	191.181	414.92	40
561984	289.045	352.385	13
550351	419.833	307.467	78
595218	989.87	344.573	12
591906	127.068	200.987	13
564218	597.338	192.638	31
571666	532.637	168.135	12
574979	245.634	270.673	18
595680	177.54	94.9928	54
593633	969.19	445.768	18
557637	212.23	317.017	56
550718	550.193	224.564	5
567785	679.053	330.663	24
564487	121.946	112.02	88
567817	58.1251	273.558	5
576176	237.512	393.567	39
586156	778.269	434.082	27
585695	954.635	16.0427	76
590951	176.472	88.716	27
580815	577.164	413.041	12
582291	198.109	119.386	31
587878	499.319	301.244	9
584048	671.23	474.125	45
535187	289.673	241.138	13
575041	829.883	42.0389	18
594401	286.728	37.5071	79
528606	522.946	118.189	15
582664	454.429	469.273	54
594191	440.572	285.33	14
590178	674.534	493.709	31
569088	985.373	267.094	1
553306	436.498	474.358	128
579082	843.53	441.462	11
587375	911.108	86.2121	0
578397	290.393	427.62	5
565501	118.557	332.876	8
579850	585.706	37.4233	17
556843	791.794	415.109	18
586355	682.375	482.301	16
597099	218.344	437.774	5
575772	450.857	322.176	44
463900	695.792	364.481	31
554250	350.445	6.077	50
560253	47.5387	140.799	59
590913	639.55	257.181	6
587936	893.327	222.193	45
588034	760.088	486.536	18
597354	953.782	497.389	11
585757	571.76	495.899	9
581819	382.109	6.79155	16
587700	430.494	246.655	21
538477	137.512	37.0723	14
586042	400.462	404.372	18
582135	56.1167	223.015	128
579942	259.255	331.76	5
570195	356.909	177.033	30
587169	230.188	129.23	59
574120	617.302	266.313	13
595898	105.987	75.3251	35
577376	167.505	54.5934	2
571807	913.252	401.309	5
586937	255.67	349.819	5
547581	980.375	414.859	17
586974	432.131	77.2503	114
580816	363.052	64.4596	8
595685	108.085	328.541	33
590682	280.265	416.047	33
583848	92.1893	86.2642	35
593437	418.858	196.18	133
591314	89.8679	87.5443	55
591483	460.388	85.2662	5
534452	483.406	38.9165	73
588349	539.224	84.894	6
562260	121.681	154.081	13
590711	77.5594	70.8013	163
584437	919.13	333.773	5
589203	391.852	188.931	12
573926	646.532	273.354	6
596253	805.981	338.439	54
549246	336.978	417.406	31
581757	258.906	298.175	31
570081	773.124	20.7947	5
560386	756.333	19.8063	14
595434	995.421	12.0586	32
593051	190.324	340.382	45
576653	939.086	149.262	8
597115	709.546	55.5404	120
525002	415.253	103.196	89
586613	696.316	183.055	55
591335	547.169	94.1321	5
581192	534.57	315.598	33
587470	130.772	113.089	7
552542	647.632	159.448	12
559612	7.74461	8.26772	14
591707	209.425	105.946	5
580308	151.093	362.263	6
549057	632.209	101.033	31
595465	266.239	3.41557	9
593827	460.503	49.768	5
558291	173.712	68.3358	5
585211	371.828	363.268	35
571501	406.767	29.8498	5
595339	834.503	59.1464	8
587575	524.332	82.1552	12
591761	609.736	250.451	31
562900	263.635	339.255	9
564367	16.6014	75.2083	14
532891	425.685	465.156	45
597620	779.958	14.5562	9
539850	328.613	371.22	36
586952	95.6181	245.401	69
560316	708.886	278.169	13
577245	902.347	42.3713	21
578669	708.435	199.226	59
593840	56.1143	457.811	55
595371	817.19	210.659	5
588580	390.466	198.112	41
570679	742.882	311.054	64
595730	665.601	200.992	36
596377	899.387	390.714	33
481064	549.953	485.327	57
582768	953.14	6.17227	13
584594	127.04	274.464	14
555618	789.411	341.982	29
593338	736.103	7.03219	5
588994	934.784	119.999	13
539248	32.8165	417.807	16
547853	860.261	333.383	5
580024	109.591	30.9834	30
584023	38.782	303.657	57
564673	864.174	236.974	8
590931	907.383	94.9669	10
565350	489.814	474.57	61
591015	880.297	28.9713	109
582270	744.687	471.508	73
587182	12.9761	126.64	5
593407	712.372	30.0614	12
575744	530.908	396.814	31
593726	63.0354	198.189	54
578488	649.118	289.804	31
578719	550.259	197.32	5
592167	42.494	146.543	17
595939	733.695	172.339	5
567453	349.273	189.597	35
594349	300.735	85.3436	37
581403	274.575	80.8152	31
596035	343.116	69.1561	12
561301	133.563	221.122	55
582476	100.925	491.648	158
548867	503.888	315.195	18
547526	431.452	449.969	99
562044	578.691	90.2144	33
579384	602.959	1.32906	33
572803	586.633	301.005	81
583923	986.518	246.137	21
596911	194.817	292.431	27
558336	482.318	465.209	84
507019	427.4	197.303	6
592851	162.682	181.845	92
575522	316.487	138.88	79
582049	357.028	390.314	29
595281	736.001	51.763	36
588762	769.638	468.68	35
558307	187.081	378.859	9
573570	564.051	136.298	31
555103	578.738	327.368	22
570497	718.849	402.756	26
567098	891.619	137.634	35
586407	621.981	287.129	73
553934	655.193	404.013	14
584894	85.4408	137.749	15
593885	774.469	158.394	12
560161	213.481	320.357	6
590089	185.435	278.97	2
588938	934.669	413.002	59
581946	729.722	413.643	128
585049	466.127	293.466	21
580170	32.7019	274.982	8
532139	400.689	141.75	18
585508	411.395	73.9672	13
571321	671.439	201.402	18
572829	589.098	174.444	9
589517	285.697	37.1862	18
588899	186.531	125.642	5
568851	3.51314	423.746	0
593857	807.851	250.774	29
595117	775.975	263.526	45
572466	71.6414	425.098	37
596498	888.06	413.657	11
580757	658.299	254.057	15
576309	69.9979	98.0539	10
570532	894.306	248.088	90
586841	816.444	248.057	31
578415	892.608	478.37	91
567867	756.175	319.93	14
583003	626.423	437.671	61
552437	190.561	168.207	4
593708	23.2264	196.336	12
597200	981.58	65.0201	40
597719	805.494	253.658	39
598218	184.353	190.278	0
555131	181.989	474.897	5
597531	528.45	111.209	16
574954	394.503	435.648	36
551625	969.521	456.819	18
597127	575.664	219.018	5
544476	247.467	479.805	5
597321	131.009	290.372	10
591756	934.448	29.8809	128
591819	134.755	494.807	6
559407	129.132	476.755	14
595855	106.697	496.59	46
570429	29.6541	264.041	100
576180	676.382	55.9244	0
595748	807.052	413.46	61
579700	598.484	33.109	16
594583	381.064	197.242	99
572388	645.878	189.386	5
589006	428.87	229.141	6
588233	281.919	265.106	5
596735	591.588	464.312	69
590680	343.23	476.689	25
574537	910.101	103.911	14
596259	267.334	228.996	114
528334	77.0555	191.95	55
566432	560.806	441.755	39
597892	915.991	313.942	5
562661	897.447	430.287	0
574224	237.092	320.972	24
587764	630.59	273.087	12
593350	490.588	188.98	59
581927	889.46	99.833	31
545514	253.192	350.21	5
563340	100.749	303.785	6
595879	992.25	82.6747	13
591855	604.199	403.684	46
580807	644.041	259.695	14
555483	449.211	370.283	65
588773	228.839	381.925	14
581251	334.987	212.303	18
529256	704.251	450.487	5
519950	318.57	370.386	59
590433	7.27959	112.344	45
593485	338.325	289.647	25
590203	23.7432	190.24	59
565756	578.526	441.843	18
575626	170.713	200.165	15
566173	481.625	313.103	96
579658	920.791	267.729	55
583592	942.706	394.065	5
590910	812.07	25.4349	16
575768	274.377	107.456	12
573324	881.049	159.373	37
584163	606.926	219.57	10
592678	356.577	91.1053	11
587007	901.176	484.764	5
589537	79.5303	208.965	59
596039	947.009	371.935	18
580381	572.616	240.904	13
581597	280.332	260.431	114
596166	206.697	417.391	5
563704	642.506	482.112	32
549595	231.196	27.2753	24
569374	701.001	409.437	65
588496	813.963	397.819	61
593090	207.176	191.458	5
564413	525.938	293.362	10
588193	938.331	278.915	29
588419	93.1711	489.548	59
529438	711.25	64.751	5
594616	408.613	310.429	45
548511	250.503	143.911	8
540903	859.783	355.358	6
594444	410.942	90.4005	5
588413	289.233	443.565	45
591080	677.833	44.8806	6
523163	310.08	245.109	45
576576	783.845	95.8183	59
579192	979.22	274.662	99
559564	944.399	65.2487	34
581660	333.137	289.325	36
586344	749.871	9.88542	55
595849	326.356	161.126	65
588234	729.109	270.841	14
590842	271.037	75.9724	5
590283	652.926	1.5407	5
585996	955.793	301.158	5
596372	432.528	203.127	42
565801	60.991	290.531	9
576587	851.652	464.244	29
587777	752.126	114.847	8
564256	426.98	462.24	54
579256	172.683	490.129	6
548131	835.988	33.395	9
563971	314.952	357.148	25
530798	69.1079	383.204	15
595980	897.053	403.435	36
592670	642.819	13.188	31
558635	214.68	400.834	3
552125	898.913	305.581	103
596602	474.615	129.052	17
597327	900.921	361.791	40
578709	889.757	338.041	27
573058	677.29	398.01	73
566943	831.672	57.6197	13
558748	481.056	188.493	111
591697	298.11	331.886	26
595835	144.782	428.228	13
589206	232.16	359.539	5
519072	316.251	486.193	13
589304	861.12	130	5
560444	232.343	379.858	45
596252	507.375	342.709	18
597438	460.864	263.539	29
595995	473.77	309.42	55
554902	567.954	379.989	37
559693	758.34	363.099	0
554926	328.222	259.598	17
589251	913.942	273.678	39
579883	739.909	189.988	45
586216	87.109	37.7268	54
538483	409.226	370.339	61
582032	367.015	202.157	31
596251	189.937	28.2679	108
574426	679.805	433.787	37
595633	34.7478	121.978	29
596258	726.203	165.354	0
565152	698.6	98.5837	40
531396	748.132	318.602	9
595283	620.916	103.37	59
595562	127.728	437.532	50
587998	400.323	14.617	12
590464	88.6174	28.4847	5
565390	784.112	348.22	63
597883	246.083	320.18	45
590928	378.416	46.9463	18
578838	94.1023	92.1937	15
597068	506.318	279.092	27
576917	477.282	496.649	21
593082	673.046	209.554	88
581026	539.3	135.621	4
589628	155.711	12.1646	59
595882	790.697	170.547	43
578572	916.012	207.652	133
578940	461.645	215.859	103
575348	252.782	466.684	25
588654	312.292	276.355	41
577787	306.696	255.077	18
586898	21.3824	82.2608	27
580162	338.257	69.6003	5
595034	520.274	82.185	18
583625	679.238	470.915	5
542532	703.476	191.634	36
541150	883.124	268.352	14
591938	18.9259	389.251	0
593104	911.771	341.63	49
564131	474.029	357.229	5
528491	268.843	53.6353	20
546195	255.693	33.9279	5
550767	381.382	76.1097	30
551839	543.355	71.0943	13
581827	368.657	158.126	9
562615	314.482	441.782	14
533451	790.739	148.064	12
598027	123.262	287.74	40
588232	913.16	134.461	11
568928	891.807	28.7356	36
591706	214	267.875	49
595694	880.617	101.866	5
591328	705.125	428.033	18
588971	7.1686	345.578	5
584280	609.436	243.88	68
577412	751.239	428.372	27
575152	598.11	483.056	148
585469	583.46	321.676	5
590392	190.25	303.501	1
594587	91.3544	325.812	29
595159	335.992	411.68	10
590224	710.174	415.522	38
589623	445.008	328.047	112
585973	963.844	29.4306	15
590030	614.246	233.661	2
592555	245.937	290.258	2
595575	221.128	262.539	13
561871	414.439	337.472	45
542832	542.982	432.703	45
595210	373.637	349.292	82
594303	340.953	24.9142	45
577208	793.684	54.8288	22
510948	79.8312	250.203	37
592316	975.492	15.9641	29
572909	197.556	253.632	5
572482	655.455	272.54	167
581295	754.33	233.6	59
580884	21.0262	348.319	59
569072	658.763	468.288	5
539614	462.057	127.654	13
568005	814.642	477.747	5
578135	571.545	403.783	5
548549	91.4523	337.402	37
574099	952.531	496.087	37
535117	251.716	238.787	14
580846	975.529	162.004	33
584354	342.813	226.852	18
587235	419.589	314.584	18
588820	477.087	382.534	36
572985	93.8765	317.866	74
565911	785.842	272.845	45
590937	563.169	411.318	30
549423	733.985	342.667	158
596627	653.659	255.034	27
590357	423.358	480.764	11
593262	772.344	64.2324	65
594428	894.902	58.0794	14
570432	630.024	386.418	43
590657	747.817	352.85	12
575900	481.277	136.723	99
546647	902.038	320.64	5
570363	64.3832	460.735	12
594261	593.325	247.923	55
570569	363.299	440.888	17
598022	218.672	31.3545	13
597869	421.069	306.646	5
525592	958.918	467.939	5
544208	914.565	192.376	55
544267	175.616	233.314	14
592413	471.164	339.358	5
539657	223.787	49.3357	31
584970	474.891	235.189	14
582584	782.701	24.3453	11
557709	229.099	259.891	27
577018	187.252	420.028	26
563718	984.885	424.536	24
587411	82.5425	273.839	35
570315	688.545	252.368	27
582468	473.366	170.396	37
588263	292.826	280.532	31
590798	22.4248	154.067	12
553818	88.0381	381.369	5
570313	698.646	26.5269	25
595318	852.137	30.481	16
586853	978.542	95.8174	54
566770	964.23	255.123	10
580731	678.443	340.122	37
591974	252.162	398.017	11
547738	258.084	64.3444	12
579012	413.887	412.998	25
597251	452.254	445.216	34
550079	499.273	71.8663	18
595714	794.878	437.203	29
597499	859.646	493.465	0
568877	211.106	214.762	11
587817	13.1942	195.538	55
557862	831.95	326.501	6
597258	926.848	284.714	35
579128	576.71	143.594	5
575296	616.996	389.076	40
574652	385.856	77.05	9
594540	364.608	260.423	31
584836	624.165	471.672	45
580281	711.476	151.169	6
582237	125.908	254.634	15
542528	105.317	423.775	78
587549	864.067	47.2337	36
588387	59.7791	477.203	12
575272	27.2256	30.4041	5
595405	560.339	83.3623	31
584876	636.374	289.814	6
533803	519.472	260.069	18
597470	191.892	453.319	18
593303	551.757	415.725	14
571123	440.391	389.122	5
