TreeID	X	Y	SpecID
868014	52.105	184.132	150
908612	749.658	299.728	43
863178	982.774	73.3943	59
904879	588.039	164.981	99
917749	976.032	374.225	4
889974	192.099	211.601	37
908957	234.885	411.639	5
921274	883.259	299.87	5
914619	697.364	339.934	12
898664	856.871	175.391	5
917424	25.8837	221.778	9
918407	323.04	100.662	68
915598	559.692	286.587	11
915663	112.701	171.441	18
917048	100.604	323.692	202
888084	563.333	458.116	54
881421	738.911	335.124	17
916668	97.7404	35.3356	13
873726	35.9001	266.003	40
920342	645.835	137.758	40
903478	684.74	162.886	10
916367	393.672	473.73	14
845169	685.569	476.955	31
805080	88.6958	352.285	27
916315	225.95	391.253	11
918225	317.493	32.0124	9
897483	134.474	21.6362	69
915192	219.128	131.233	29
882030	604.527	46.5465	73
918935	443.633	258.539	18
903298	595.717	403.086	29
891991	854.948	327.029	0
919230	866.862	219.865	40
917396	820.393	236.337	37
762936	765.918	382.661	14
858828	24.8234	438.856	105
915172	477.729	5.42843	70
896961	322.413	178.038	124
890530	745.146	376.858	77
901769	872.031	303.526	61
919802	618.051	36.4521	8
864989	531.439	437.524	5
890732	603.643	168.976	13
919820	974.455	186.662	25
900857	490.391	245.639	11
879643	877.038	53.5977	23
921121	106.548	355.475	45
908469	265.29	0.351264	57
902097	656.505	419.498	98
919456	379.941	221.508	5
904827	480.423	404.425	85
873211	872.821	444.611	36
890930	626.925	5.37725	8
891748	495.379	81.293	36
897927	132.729	122.259	5
893587	270.041	302.457	13
920998	831.475	190.523	5
856253	524.664	282.482	16
900217	500.62	130.241	57
921017	456.747	371.728	9
896897	510.474	467.934	5
913380	83.4075	436.081	5
918514	938.193	457.441	31
920250	953.186	189.176	21
908978	587.335	189.034	5
894418	433.868	330.827	30
911911	860.457	106.307	55
921526	208.776	482.555	30
920808	267.837	337.294	54
920583	274.832	30.9985	137
908980	523.43	204.034	5
912384	269.864	237.137	12
907308	918.229	279.004	78
901469	436.019	43.1839	50
890118	278.885	385.931	21
893761	706.729	395.108	70
897148	653.715	317.333	17
919835	203.893	370.907	9
918390	537.553	79.953	5
916374	821.699	151.409	31
889551	951.016	235.942	13
904330	796.264	459.825	11
845528	330.804	143.524	12
863408	865.089	391.861	71
909762	644.321	231.438	8
902615	522.167	332.284	5
902965	700.076	385.456	32
911224	606.813	207.632	5
886915	463.04	419.534	58
899737	200.968	20.3861	16
873709	98.612	472.169	37
909889	588.21	223.981	59
909502	156.209	77.6464	31
912571	763.206	58.3327	81
879070	546.498	420.244	9
905707	82.1642	268.119	12
897422	538.532	231.76	5
818187	166.872	375.802	68
920832	699.219	228.866	69
920190	766.414	12.7392	36
912434	640.913	246.279	42
913687	515.818	61.3653	16
908233	913.723	364.443	13
893393	580.402	468.284	73
892567	263.38	191.821	79
919785	967.03	481.189	45
908789	370.294	255.301	105
921093	849.308	24.2028	5
915359	535.716	57.9487	5
909218	393.808	78.3498	91
888645	289.466	400.51	36
895740	307.508	398.642	12
875599	435.32	131.01	5
915611	83.4734	217.944	12
890554	970.737	23.1697	31
916037	648.771	236.798	5
920764	455.081	497.338	54
898629	875.691	173.5	72
899110	968.887	474.126	101
894449	91.4668	297.479	8
847405	616.933	165.117	59
902105	795.106	323.872	79
915979	699.96	360.333	18
921751	402.58	342.833	76
919284	772.357	95.8442	5
901223	437.84	30.3193	5
870972	438.956	145.062	5
918393	575.211	402.69	5
915302	366.203	474.031	73
907540	395.809	57.5526	1
874358	587.171	390.603	74
913963	577.506	190.661	57
907957	132.113	416.28	32
913932	347.109	110.211	22
852800	249.371	311.568	4
898341	318.493	389.198	5
904438	303.892	242.83	21
884791	406.04	404.137	9
899086	480.147	2.77524	13
905453	135.71	277.699	35
905653	449.267	444.971	37
892098	134.202	135.393	2
914172	600.06	233.674	2
880098	206.057	431.657	6
906640	115.555	54.5874	31
915148	540.312	72.3539	54
920378	823.965	214.136	2
914618	927.358	450.095	1
868832	728.957	215.64	31
921756	453.473	435.735	11
906724	389.757	91.8079	31
919798	613.626	148.34	59
904308	876.733	274.986	40
874351	342.119	229.033	17
906749	532.803	41.4356	73
909016	51.451	475.572	13
903783	63.5813	173.016	5
867698	426.824	499.324	6
906892	929.616	392.476	21
918756	164.671	91.1445	5
901775	777.917	329.648	40
921709	697.743	72.8584	5
904664	255.501	193.435	6
913861	741.844	36.3023	137
920180	166.125	272.253	9
910937	818.167	246.494	32
878113	128.266	109.198	59
905988	91.6227	186.033	38
913591	810.082	311.698	36
913496	197.635	6.07696	33
892469	924.63	332.04	5
895335	432.815	349.507	68
913341	990.717	265.273	3
910491	409.096	308.4	37
869985	389.848	302.269	27
917974	904.168	355.953	66
915642	324.684	392.852	11
909129	131.62	186.11	69
895889	420.269	58.3603	43
896504	717.452	184.907	10
906012	477.361	157.339	26
919143	247.218	215.629	14
910246	85.7088	379.667	6
907610	697.034	209.672	18
909512	63.3714	365.239	10
913906	349.564	410.291	1
919556	294.953	195.741	105
858556	245.641	295.068	55
918281	833.031	96.2229	14
913384	418.848	456.4	59
913138	118.603	367.64	4
921184	166.193	82.9384	5
915305	410.794	48.3693	33
899666	785.5	204.454	15
921825	977.86	155.861	17
892886	619.568	222.968	22
887336	417.556	409.589	1
905619	579.434	325.926	75
878148	844.143	144.19	1
919805	675.807	326.102	0
918553	473.728	383.49	6
912421	289.872	490.987	179
889209	737.788	426.328	18
900031	987.714	294.764	30
912963	464.379	176.838	5
906818	354.935	485.565	14
899848	109.484	38.7258	24
886767	174.232	413.684	35
918027	604.003	428.3	14
861683	125.816	141.425	2
888292	641.84	348.868	5
910199	384.292	193.687	9
887140	16.8039	208.269	31
815951	259.221	95.9832	46
919103	550.731	15.0199	37
909035	522.811	417.802	12
909371	693.62	17.2886	12
836132	536.188	234.402	1
885894	688.7	259.999	145
908474	275.966	156.97	30
891857	791.747	407.072	45
913640	364.947	111.569	40
921852	303.225	139.926	17
884413	712.499	332.031	5
921674	694.072	284.028	32
917650	425.824	275.278	30
909767	342.099	378.057	133
894803	266.388	439.308	26
920935	979.701	427.842	141
910263	606.451	169.421	85
900152	638.326	351.868	10
910529	453.001	397.74	5
817148	645.963	75.7282	50
889570	478.122	103.391	23
889727	148.035	427.05	43
893504	949.69	370.408	73
901815	604.42	277.29	6
915505	719.307	184.505	31
917723	614.497	417.945	5
912692	284.406	42.3148	39
904897	998.007	354.468	103
912265	646.109	413.202	11
919641	40.7021	408.035	69
869691	992.462	309.496	37
920064	651.651	358.202	5
891616	865.521	60.2648	5
870369	828.762	151.253	6
784378	805.508	295.345	5
918355	646.469	123.818	79
838674	246.818	377.309	2
920516	193.132	441.073	8
897275	958.562	333.73	4
873382	118.013	62.8017	116
870225	553.847	403.821	30
913698	442.605	399.089	26
914160	796.395	294.988	82
906387	787.561	419.931	45
892882	858.542	461.878	57
901984	317.302	175.886	14
914106	734.434	60.341	31
895836	950.834	355.565	29
847275	894.393	51.3478	35
915462	182.95	63.0765	5
887462	998.136	462.21	4
918392	886.808	124.132	18
921238	735.329	406.258	143
899861	36.0004	389.565	25
920865	24.3347	263.586	12
912708	752.878	149.746	73
891241	612.061	281.701	59
900863	922.088	157.57	26
832331	116.188	313.724	14
898532	775.221	24.7141	12
902553	228.99	443.798	2
915932	234.266	108.939	22
917040	942.508	213.199	192
896638	377.323	379.282	5
907333	896.112	315.008	18
906336	953.737	142.542	14
914968	263.816	190.921	103
917485	853.538	353.957	25
847136	265.352	416.724	5
910236	708.115	299.294	35
913644	49.3161	146.062	63
914317	2.95384	237.243	5
915712	914.333	34.6213	5
917747	27.6687	118.606	55
902597	223.36	223.39	12
891967	595.525	462.259	29
868643	565.431	289.954	5
918518	655.729	4.37801	27
895964	785.513	493.606	38
916863	576.233	114.039	42
920642	79.7891	26.4388	25
905704	519.795	46.0688	14
900411	690.611	318.26	133
918123	88.0346	157.527	5
920665	612.124	6.89359	11
892660	658.485	320.898	11
915340	562.692	127.241	10
915429	832.345	294.092	17
919549	292.022	274.103	14
905150	305.355	238.381	15
855115	913.607	480.218	31
918902	617.602	25.5847	36
919567	949.257	405.953	31
894704	676.231	208.189	55
893766	957.077	130.432	5
911827	709.019	426.004	120
900478	790.845	57.5096	35
909335	867.615	391.918	35
867924	396.969	405.394	75
898355	252.358	290.878	17
919197	239.9	356.133	5
904223	386.62	52.2232	72
918763	293.969	161.057	5
885506	49.6164	482.498	68
905444	73.1327	249.995	17
897094	742.363	23.3715	91
913718	993.071	196.489	13
880168	909.744	131.69	9
906307	239.552	373.23	5
896604	510.655	271.614	5
817062	194.563	13.7451	30
897201	300.146	290.86	10
787045	484.121	117.195	12
855659	519.625	491.884	5
912308	626.561	455.125	11
916495	321.854	143.636	59
919438	59.2013	53.9863	13
900518	780.16	369.85	17
912472	370.945	32.2952	134
907238	455.966	361.641	15
898822	934.512	22.543	13
900565	777.342	47.9655	63
920584	502.082	4.52445	65
921846	163.987	53.9612	59
894787	254.453	278.692	42
894763	663.378	288.474	35
908913	580.388	90.2716	12
909534	508.214	208.441	13
907679	65.8804	366.099	14
907280	864.698	370.5	9
913164	893.135	161.303	9
894537	291.572	366.544	5
912441	262.753	146.65	26
884527	546.304	429.888	18
903748	51.6281	227.511	14
903987	856.228	356.347	9
912606	27.2049	296.14	5
861335	944.226	121.156	101
844460	864.689	104.665	21
909248	133.857	474.625	12
912911	389.268	116.039	11
920308	523.347	55.9733	5
909686	875.845	260.022	9
892007	750.173	387.777	5
914009	501.441	281.401	42
881654	135.001	180.281	100
916153	543.691	65.9765	144
876144	211.852	200.056	5
913299	565.645	369.681	10
919634	393.663	372.422	36
893671	363.595	193.632	24
864198	947.421	233.869	21
889008	853.565	331.646	33
903354	745.398	410.338	12
897425	279.578	77.0604	35
912556	342.65	303.768	1
912058	554.307	385.497	72
914072	448.987	323.635	9
898519	9.79939	52.9894	62
870749	351.129	285.292	13
907000	997.673	461.663	8
855116	573.659	342.156	21
865731	791.459	66.2423	103
890690	93.6637	233.449	36
908884	291.879	92.6556	29
883572	324.405	73.0758	14
818914	443.295	435.237	112
902678	312.67	214.11	5
921104	559.314	379.664	63
898659	42.656	361.511	17
910902	887.989	220.959	12
907452	500.163	315.85	59
897441	271.811	351.459	14
890318	969.174	48.71	5
919200	675.186	212.139	21
905299	524.735	265.991	9
891901	976.681	315.929	12
906341	672.683	16.8214	11
881430	685.04	421.821	37
886978	153.754	402.027	31
897304	35.2526	51.661	37
912627	425.547	74.7719	37
900267	729.969	270.401	108
914506	575.269	404.365	45
872315	988.662	363.968	11
916782	206.145	262.282	31
916019	871.337	244.52	1
881738	921.488	315.772	12
912469	935.825	382.835	12
903033	283.022	244.899	12
877720	85.0044	337.36	85
912760	784.169	412.392	5
903687	5.62635	169.795	6
909522	835.332	416.658	31
913933	301.616	243.164	5
913337	228.407	92.4352	23
908104	475.451	64.3649	112
815733	498.245	493.117	14
897214	71.3464	90.8344	36
915559	831.321	105.34	82
891090	196.524	372.474	10
900149	445.571	58.9405	59
896272	97.2984	38.3713	6
885847	667.871	102.795	12
826940	404.169	412.274	11
919732	111.527	35.2126	9
910235	336.759	189.43	45
886771	466.317	306.348	31
879793	939.474	192.437	39
916002	679.283	352.558	5
907538	845.79	14.0201	15
913050	702.363	311.394	6
918680	772.46	161.938	119
895624	559.65	177.145	63
905264	682.075	263.446	12
900501	626.639	7.1767	8
887815	489.91	381.415	73
819563	426.335	241.984	0
913407	262.434	102.959	37
887026	135.496	53.8764	96
919652	126.456	143.357	136
907405	123.24	342.295	2
906696	566.09	278.409	47
899323	148.925	301.069	36
881937	388.33	129.553	10
838156	135.437	428.222	5
918398	800.451	303.381	5
914543	861.154	84.8011	5
919267	63.5008	248.419	33
868879	302.275	413.985	144
877117	671.462	82.9806	41
919578	412.157	423.166	12
890669	301.879	224.429	59
861700	13.6526	292.586	5
893763	285.776	397.132	13
883540	845.855	133.362	1
880935	353.215	156.893	11
918811	655.426	277.194	14
912331	530.504	159.526	11
903380	576.399	156.251	39
905726	553.198	319.351	39
901050	610.686	279.007	20
912195	863.288	340.555	54
915105	862.844	131.415	1
907845	442.222	227.372	73
907857	644.607	212.313	57
877851	503.731	57.345	73
887321	410.757	261.26	12
893349	515.872	3.67781	5
898965	857.451	316.214	18
915273	466.357	442.435	4
909687	923.869	231.516	12
918676	590.853	388.041	18
917163	360.034	470.472	11
911692	90.9457	420.377	200
914502	955.319	134.948	9
919789	464.171	448.159	37
878132	907.197	349.399	73
921562	810.909	26.7238	0
920291	444.297	123.407	5
915466	701.447	410.726	69
899322	716.181	201.525	12
900633	884.686	199.68	59
894568	454.899	452.991	5
911931	933.441	295.372	53
836437	401.913	222.798	143
895478	782.996	270.339	42
873046	487.981	23.3904	18
917843	74.8847	306.559	36
902860	439.801	342.379	5
914442	478.674	385.265	18
893198	674.59	271.046	59
910461	831.579	307.36	5
885759	596.219	161.206	37
917847	232.144	228.454	5
903909	42.1883	291.985	112
913500	111.529	390.661	9
919223	936.39	220.803	21
914661	568.18	284.494	61
861077	390.32	404.377	79
902038	663.767	253.446	0
918417	404.205	383.785	18
919951	975.444	60.741	3
910622	582.24	204.496	38
921693	192.316	244.776	122
907330	32.0559	43.7473	5
909972	595.983	239.721	12
920770	176.346	208.428	12
912800	165.335	21.3408	76
919905	888.312	484.039	2
893647	210.307	14.7452	5
861914	61.4293	148.285	14
916628	530.054	256.191	33
897452	933.524	370.641	73
903954	905.496	225.966	9
920134	598.752	113.372	39
917074	885.028	321.297	73
921251	515.292	57.1617	37
903755	698.111	473.967	5
885061	495.566	355.301	12
893058	646.734	428.476	48
896860	61.3724	449.904	10
901248	925.618	378.203	18
884575	92.514	93.8832	6
836555	52.0946	49.2251	35
836372	948.122	241.545	34
919155	938.53	432.708	40
921065	884.922	234.597	59
917344	227.667	478.99	9
887521	18.7668	352.292	14
913473	739.646	446.345	35
899529	369.517	323.607	12
907760	536.698	391.801	14
913635	724.082	320.692	5
914627	627.917	59.593	17
910991	928.193	378.654	31
912256	393.543	386.292	3
920455	650.396	488.725	12
903358	662.367	182.744	55
914405	793.935	86.6684	30
921625	469.21	175.574	55
920747	195.051	142.228	13
906164	611.077	114.05	208
909593	249.307	182.352	14
920370	141.705	75.0616	86
919142	231.811	184.494	15
908946	913.635	350.669	15
908285	257.554	199.175	9
907692	994.888	459.765	5
920358	278.293	3.57041	179
911902	213.017	340.926	73
825398	539.893	269.165	61
912854	853.868	48.0852	9
916803	814.135	264.545	1
921700	546.799	286.329	8
905383	966.675	80.9352	36
896700	519.329	398.571	0
896900	433.466	75.7368	31
903766	642.234	367.428	15
911500	607.532	431.441	11
916476	195.739	343.204	12
885495	323.346	325.963	9
912280	382.402	106.247	1
898367	609.264	440.818	5
905117	27.57	120.656	1
915266	905.818	150.797	5
879075	176.013	67.8228	18
907644	697.765	158.172	12
872802	449.832	105.097	63
861668	809.214	112.046	11
830521	639.594	26.1158	0
918296	250.566	31.9537	18
852102	49.3211	278.115	75
902901	94.6064	427.224	103
911026	321.081	25.6277	5
904693	708.883	11.7848	189
868432	573.537	286.912	12
906665	391.352	491.06	18
900190	305.103	74.5366	0
896489	905.138	22.1701	1
912430	877.111	142.865	11
917169	788.163	112.513	9
907037	912.233	155.055	18
918121	328.943	210.671	38
882322	993.554	6.1293	13
905790	584.463	453.314	35
905339	423.718	317.985	45
873568	380.859	463.751	30
885770	179.65	43.5088	1
920469	62.9289	333.529	11
912284	567.891	495.375	9
892305	428.985	379.999	55
915401	587.812	67.0698	65
905532	156.583	21.3272	12
912920	808.381	298.186	5
903003	323.257	485.66	12
821173	33.4419	335.249	43
915082	963.5	129.195	101
899037	838.846	445.849	15
918202	101.317	263.49	59
893661	663.933	220.026	31
919945	466.262	3.54343	16
921544	941.214	451.555	6
911222	780.676	132.702	1
836958	752.141	49.0021	5
908527	615.65	417.4	5
908134	826.464	150.769	5
862302	726.869	382.284	45
906093	541.69	156.731	85
877545	820.576	54.0912	59
906226	918.743	40.919	6
921471	822.729	205.538	14
880850	667.796	344.222	26
918719	834.127	54.6736	72
912387	968.716	346.178	31
917782	361.547	313.073	24
916023	661.903	87.1841	11
918669	503.425	470.514	54
905766	965.324	56.2066	42
907038	785.632	200.693	101
879907	618.691	406.759	5
907101	564.092	110.695	55
905985	668.128	414.546	29
902488	888.683	337.762	14
889831	190.019	204.493	31
893909	156.218	487.333	73
900598	823.877	237.855	5
902797	240.947	14.9518	68
913309	38.748	34.1363	45
910771	319.255	383.112	12
900225	564.462	238.873	29
853755	195.875	478.834	5
909187	472.629	365.39	9
919115	850.128	409.766	5
907905	698.499	308.212	59
903725	443.141	286.749	73
919710	924.629	253.29	6
904439	925.586	277.773	9
896934	390.207	347.773	55
903038	757.129	312.574	5
841639	169.722	329.377	37
912968	608.677	70.9762	33
917662	555.844	335.553	27
920779	621.301	435.241	11
894039	51.6884	162.128	54
918437	786.177	413.998	13
915002	811.933	101.555	192
883917	176.147	337.613	17
917011	191.616	94.2013	97
900816	915.437	201.417	55
921013	812.537	463.666	27
914086	630.689	91.421	14
920919	825.069	463.629	59
904798	998.23	317.615	37
892806	821.113	275.872	5
884489	324.037	390.996	31
900637	859.019	39.5028	97
879655	618.236	252.047	161
913483	507.219	274.981	14
896969	214.319	350.83	150
918622	780.925	380.957	69
894020	560.675	276.622	25
920248	986.636	474.628	30
900177	342.215	339.252	45
907871	756.312	292.495	31
850517	945.124	156.599	36
920111	673.19	136.542	16
915121	25.8549	52.7355	5
901424	1.64735	477.15	15
882347	604.882	366.274	10
921420	269.576	322.928	6
912104	970.535	122.096	35
886786	95.0773	304.066	68
903471	284.728	21.7182	1
921465	206.882	319.044	37
909230	909.728	89.8962	5
897957	743.805	486.638	6
917033	849.104	277.555	45
903499	512.134	490.891	11
894793	818.182	86.2086	102
917480	141.874	38.4883	35
898594	869.755	141.051	18
921765	817.19	387.073	109
887057	944.413	422.917	36
912482	983.044	236.447	37
872293	903.927	123.921	18
879386	625.702	383.259	39
802363	913.209	58.0762	29
917068	536.853	106.29	13
913615	417.216	286.352	6
912115	144.238	298.496	8
805132	538.456	218.694	18
914617	237.215	205.84	1
915152	646.482	159.709	27
921504	824.285	136.633	5
881741	738.749	101.853	15
910580	12.4788	446.864	66
912758	762.909	46.9322	75
921383	342.999	234.807	36
901052	167.331	360.644	10
888437	263.71	218.566	5
897747	33.9232	420.849	12
908077	190.986	352.061	79
892815	207.349	390.811	13
880343	847.023	222.85	59
887349	653.507	465.327	14
904601	460.907	279.732	61
919683	19.5013	368.339	68
895909	905.928	352.471	29
913410	890.752	358.168	29
881272	363.427	385.813	13
915354	657.316	144.307	14
902563	753.078	418.785	11
920104	170.71	131.154	61
918991	375.414	45.1804	50
889011	517.437	460.712	54
916620	827.441	52.7186	31
913148	490.714	441.159	13
912219	876.671	392.455	17
911880	855.978	479.848	11
892325	588.343	349.429	91
916900	205.96	247.349	12
910259	868.244	495.812	46
887360	596.481	112.966	189
918801	416.184	135.84	0
916024	609.043	335.706	13
921602	847.06	297.966	5
896915	538.374	24.0395	12
869305	887.983	380.542	9
846768	282.3	364.512	69
919871	457.165	460.138	37
911133	199.595	153.24	48
893373	786.071	80.7421	2
879630	337.487	180.155	5
844645	152.14	79.071	35
912609	211.941	320.356	6
913039	914.226	79.6667	67
916775	935.642	261.468	5
914017	765.726	114.109	13
884436	290.574	186.969	27
893468	61.5397	203.844	80
910316	11.982	224.585	13
908073	501.717	188.042	86
903576	873.584	316.428	30
908076	118.191	242.212	13
914797	803.539	476.455	42
844956	837.198	481.691	24
899370	329.361	170.525	41
911876	205.743	271.695	31
912224	679.068	414.226	9
916747	704.952	235.322	18
913423	348.235	122.573	12
914007	875.413	474.566	9
917126	284.452	475.969	85
901242	30.8667	21.6674	67
920361	421.109	135.779	37
885267	408.413	28.4228	12
904830	172.47	103.252	36
906345	767.279	428.814	37
916434	814.586	66.8028	17
918346	709.145	256.603	11
898821	621.693	37.4661	14
851417	927.654	108.435	69
877238	898.764	338.889	42
864218	369.969	290.892	1
867355	51.3618	438.286	1
907799	157.254	106.647	13
886039	102.837	8.5118	35
905561	55.5567	295.806	37
915638	770.766	486.579	39
912141	454.52	62.5644	22
920214	533.143	414.763	73
921532	333.513	244.346	12
921421	654.684	232.889	73
912129	344.171	267.019	5
914051	619.259	240.136	45
891222	51.1986	77.7034	37
917157	138.643	279.986	23
889598	479.61	139.415	45
908597	539.19	481.253	5
910713	707.352	499.373	6
880739	220.906	87.7974	50
916340	593.084	267.929	12
914379	237.643	360.331	44
906495	955.273	55.4479	9
914669	271.811	232.333	92
868606	946.187	498.473	31
910401	553.737	224.256	5
887378	917.417	459.126	66
909163	774.059	291.645	1
920449	286.708	342.766	31
913518	232.774	417.603	14
884307	70.3258	168.166	5
894430	156.313	248.449	6
868070	154.615	325.719	5
913870	552.071	99.8208	5
897054	743.306	470.841	12
912470	24.752	484.289	2
920284	561.312	191.004	29
910908	89.5951	203.937	30
919824	281.098	453.636	94
896145	814.713	434.97	37
890805	215.718	282.835	35
902562	33.4004	301.818	11
907151	494.214	10.3948	12
881064	515.495	364.45	11
916548	153.56	477.882	0
920929	958.511	46.9021	9
915677	182.851	422.661	14
913697	453.549	431.695	40
916849	212.759	474.28	6
852177	971.343	220.728	10
880703	834.98	124.047	0
889842	246.767	444.137	27
917390	99.0879	406.831	8
866497	38.4164	350.871	40
876850	818.811	157.401	5
864761	136.086	155.011	6
872648	775.819	487.24	10
905053	574.548	309.91	6
887802	815.481	95.2054	22
868094	18.5465	482.614	14
871093	663.922	308.711	27
921619	449.199	433.639	0
911262	954.561	17.9014	5
910900	378.873	75.3357	16
910582	572.677	431.783	35
884458	292.084	116.797	44
917850	822.539	72.8484	35
920411	212.252	490.306	0
905034	905.027	381.926	9
919298	838.115	278.975	5
911991	716.727	294.161	61
921327	248.253	395.451	42
896566	784.679	337.475	73
909723	960.485	397.77	5
913031	458.679	295.898	45
896248	569.945	330.133	31
849773	987.798	314.541	5
918425	265.739	427.045	112
920852	295.591	4.50191	179
906548	35.7441	147.023	4
904472	707.047	247.696	15
909348	579.168	389.677	50
899622	913.888	47.9907	48
882041	727.025	272.08	9
919076	884.031	386	59
920514	866.691	263.058	59
905401	939.171	419.752	14
908438	751.932	400.056	10
881485	635.474	494.622	0
891432	143.217	215.787	30
896892	504.147	21.799	5
897225	339.538	220.229	18
906210	209.709	405.025	123
908948	611.074	11.3735	18
854495	883.986	21.1321	100
909344	6.95913	64.6657	20
921138	618.006	192.449	5
909484	452.075	258.919	1
921661	629.476	304.163	0
903762	308.841	41.9175	24
905941	632.777	347.506	2
911435	960.76	155.755	17
916581	710.393	303.293	50
898575	772.583	182.494	5
914217	702.931	421.025	82
917176	764.94	387.835	5
912850	848.046	110.427	36
905214	799.331	290.105	33
920577	569.339	240.282	12
897835	680.839	357.879	3
896741	623.623	424.494	9
919228	565.046	57.546	6
920883	436.606	29.768	94
887062	129.504	452.268	1
915277	859.967	347.502	33
895885	720.889	124.09	10
903120	115.114	291.664	18
866065	184.441	371.264	18
920622	878.977	330.851	5
893304	783.545	367.577	98
919923	627.599	341.006	5
863957	449.759	456.099	1
911418	982.518	135.191	9
913461	838.044	91.7747	31
909607	867.785	432.11	90
883778	72.5465	327.037	34
901342	484.067	233.122	5
898883	768.381	54.5564	12
919937	555.88	113.932	18
913706	531.563	69.1037	5
915709	570.268	59.2686	18
893682	623.026	375.434	5
908966	670.571	319.05	5
917673	328.296	400.913	15
896706	14.6637	180.316	14
918118	359.351	49.2239	14
878823	540.409	390.268	61
885537	741.3	407.156	13
921052	976.078	373.387	59
861621	818.779	32.2708	27
798508	196.653	246.098	24
910754	190.251	478.216	5
921783	547.287	209.862	45
896663	881.449	145.254	30
912412	24.6633	152.525	37
918919	950.397	482.316	59
880481	895.482	72.339	9
917811	744.326	176.818	1
889784	695.611	492.802	35
885039	769.188	459.896	32
905481	909.516	153.172	69
889455	247.233	106.24	18
909068	675.457	168.114	10
909606	115.017	319.192	1
919930	546.918	270.892	59
917829	940.201	412.468	15
911350	805.03	149.254	101
895413	236.405	362.392	78
905892	230.649	37.2548	109
908239	651.314	75.5203	78
903233	259.821	182.643	5
901357	580.686	269.693	14
920253	751.1	294.496	39
911075	748.269	80.1821	57
865104	960.547	237.634	10
910167	649.187	175.6	60
824679	337.302	349.018	3
843322	841.402	220.758	9
919557	193.453	240.266	5
899445	63.268	122.766	11
905140	286.866	343.452	0
908733	189.223	176.129	11
910578	727.266	73.4246	79
918787	492.662	50.7249	14
914425	451.371	116.197	9
832096	310.59	284.362	5
900120	404.32	319.796	12
913056	709.535	444.373	9
915471	53.4214	270.212	16
910336	88.0456	70.174	36
921742	653.938	322.365	18
900879	212.874	471.207	0
914069	611.772	106.467	57
883059	578.549	79.3889	37
920726	785.099	132.877	73
921684	308.031	465.349	0
915851	116.836	189.556	17
903662	848.295	155.186	18
921263	236.292	403.944	55
900241	417.904	302.179	79
892549	429.467	269.376	69
914852	61.3619	300.049	114
918814	960.632	481.433	45
920478	114.372	29.2684	43
902118	888.902	331.861	25
903866	185.338	439.579	14
896875	774.23	420.612	5
915740	175.88	194.433	45
912160	127.603	165.301	149
890257	422.425	62.7866	5
904989	603.171	384.569	74
921832	721.07	16.5194	54
843449	904.429	238.476	45
912254	355.574	288.067	6
919788	355.445	82.3833	5
899306	836.961	255.158	40
868038	401.395	159.963	5
914504	722.85	192.099	17
889721	622.135	384.839	5
912392	897.628	488.94	37
920996	183.048	28.3167	30
890267	976.157	157.365	11
917812	660.364	81.9291	5
920561	637.532	183.918	22
899961	710.457	479.119	5
899368	927.272	59.05	20
896918	986.677	141.364	27
910323	456.508	491.164	73
906218	616.318	120.247	5
858212	663.783	232.251	5
911917	102.688	439.393	11
907442	649.265	66.2896	31
910818	343.298	51.0668	9
898094	79.7401	478.003	5
915651	396.049	434.182	21
911081	805.06	228.767	37
913751	452.677	57.4585	14
895243	398.437	165.803	69
896214	21.0115	301.001	94
857235	241.449	245.422	0
890791	357.816	369.73	13
896591	93.1167	333.924	5
920795	528.56	411.536	44
911113	65.1405	462.95	5
913214	474.386	405.514	29
911294	150.8	262.011	11
907093	774.806	399.468	61
889299	564.309	356.639	39
894446	617.644	369.594	5
917050	40.0329	345.027	13
909146	478.047	81.7525	15
896245	30.0496	229.753	29
899773	423.298	320.29	124
907033	500.66	153.576	11
885206	255.346	90.0128	42
917087	105.777	323.105	5
900174	779.165	167.317	5
870407	888.287	145.894	26
886375	893.743	228.515	5
918237	793.194	44.0975	65
919516	561.671	409.071	8
916090	952.647	344.329	18
912340	545.039	117.921	18
909906	74.888	313.813	109
890636	797.935	464.73	0
911329	241.807	62.0317	37
897253	169.059	434.394	9
910126	278.903	7.69348	22
884685	227.955	476.965	46
893086	859.784	92.5931	1
904241	268.803	21.4918	22
873397	480.102	210.479	59
912972	47.2604	185.468	109
892319	448.436	136.779	5
889237	593.214	428.65	59
915175	326.946	422.732	39
910166	981.566	460.382	17
887642	247.36	11.121	59
902744	745.871	236.008	14
832750	220.714	448.881	4
849713	78.7235	184.762	55
899334	604.758	383.491	35
917196	309.607	50.0161	9
863295	780.74	38.1947	5
889125	972.761	151.166	35
862282	16.4256	420.788	5
845285	611.103	479.006	6
893277	618.753	469.881	33
894142	454.394	38.1997	6
909324	140.601	149.921	61
920499	524.731	82.7842	5
892045	253.047	293.064	18
916636	549.127	109.04	54
905785	696.71	499.824	0
905540	150.79	164.085	17
881959	295.428	284.16	5
916111	448.439	333.05	25
919198	66.3412	5.24712	32
907958	886.672	128.026	4
910137	258.722	186.434	93
909800	865.791	379.884	55
914231	683.809	437.025	50
904732	787.289	102.827	78
907149	661.814	77.3991	38
917735	246.196	156.291	5
871051	919.88	224.673	14
918911	479.674	20.723	5
879111	887.025	207.09	5
891550	110.88	357.225	65
