TreeID	X	Y	SpecID
1702220	19.9551	247.871	3
1683602	446.345	479.639	1
1648453	596.978	40.0861	31
1706446	901.256	435.13	45
1685231	225.361	382.296	54
1699055	347.968	267.898	5
1703308	937.549	247.332	12
1673726	192.901	418.864	5
1658994	952.739	19.5412	27
1690284	617.936	182.908	12
1699882	954.118	435.078	36
1701286	391.74	108.505	10
1704609	758.427	416.196	5
1689693	16.5936	10.9357	87
1705679	223.092	424.928	11
1690455	157.137	284.231	10
1650023	457.021	23.0174	11
1704581	810.268	292.55	5
1600272	380.46	161.021	5
1701304	547.315	50.1487	55
1675797	78.3018	440.179	53
1703576	899.257	172.94	173
1690619	410.868	292.78	5
1706353	345.705	391.15	59
1703638	204.186	98.2589	1
1671305	781.842	30.7166	12
1693584	472.792	142.336	5
1697599	479.497	286.751	121
1698556	138.874	363.118	5
1679585	765.136	55.5306	36
1700675	603.639	250.137	8
1638269	918.243	100.092	17
1694799	809.83	158.819	8
1685915	62.4149	106.326	99
1690293	54.4903	7.4588	109
1636904	659.174	216.502	9
1644677	664.546	344.919	79
1667403	237.9	487.263	84
1701911	314.653	210.259	28
1672101	990.405	433.879	9
1645370	155.621	248.197	18
1671767	559.335	402.256	12
1697180	63.165	50.3272	14
1690674	156.679	219.442	29
1682323	918.124	224.483	5
1703443	21.968	209.434	41
1703882	4.83678	64.9811	0
1674788	24.4385	73.138	17
1684864	53.2049	171.845	9
1679452	748.066	131.749	90
1701200	171.016	230.24	40
1638008	771.098	96.8971	5
1692331	775.887	393.329	5
1689472	75.4941	120.768	13
1705857	433.527	48.1771	61
1704052	104.513	150.158	45
1707404	103.401	144.883	37
1678235	124.264	304.883	39
1695702	252.931	206.013	40
1692611	834.648	112.488	11
1696154	973.056	415.872	67
1634607	892.779	471.656	14
1705864	581.451	312.665	36
1707060	260.094	18.6447	69
1705828	706.318	279.818	6
1693731	55.7308	45.7734	12
1692035	3.97346	431.363	1
1695386	482.399	259.901	50
1688646	502.414	203.011	11
1704547	549.976	180.506	5
1697877	474.022	320.351	37
1679254	881.562	484.391	66
1705274	811.821	431.239	5
1678263	10.1404	55.426	59
1696110	721.614	82.8554	1
1638718	163.69	352.613	5
1704597	592.378	449.762	73
1700267	172.21	473.442	55
1664218	546.165	8.97101	69
1703888	34.5963	454.439	21
1702607	869.665	467.004	15
1688564	344.378	315.89	36
1700844	997.501	369.502	6
1690404	980.925	429.8	16
1688680	689.255	373.52	18
1676776	535.336	67.6547	73
1684309	4.92236	56.2639	45
1689064	576.98	409.912	30
1699202	84.879	443.765	45
1695038	105.477	302.805	5
1691984	46.4067	17.2554	33
1692913	210.696	367.136	6
1692369	624.007	460.193	9
1679715	976.713	25.4163	125
1691120	198.68	222.022	35
1672077	663.623	465.375	0
1693066	545.911	274.283	5
1701526	56.5985	383.816	15
1675657	146.567	467.987	0
1705178	50.4593	402.358	45
1644533	961.844	59.6678	50
1704944	881.552	142.942	42
1677242	44.4908	203.723	45
1705056	560.533	489.517	61
1699306	784.295	450.67	15
1690264	259.423	350.282	5
1702697	322.879	331.631	12
1678319	35.9995	175.568	36
1705254	298.679	471.91	13
1688555	734.677	416.867	29
1706429	405	90.3257	5
1696056	776.032	223.767	12
1701283	4.87708	463.453	5
1656979	889.185	474.83	59
1668394	656.403	249.777	42
1658509	183.391	475.863	30
1676783	123.333	33.8117	12
1664384	985.35	449.041	16
1678606	598.708	126.983	13
1672539	876.453	489.081	12
1697582	818.818	240.219	16
1700230	668.101	473.059	69
1707011	698.508	247.75	33
1677229	869.683	134.086	36
1666972	797.68	64.1716	5
1683988	3.26817	296.809	21
1703613	174.36	287.546	12
1698480	90.6041	306.482	17
1668843	490.059	384.821	5
1696629	348.24	198.486	50
1687566	955.691	219.623	5
1703453	939.532	0.905509	15
1705070	47.1194	43.2281	91
1696382	556.5	80.2044	94
1676742	767.677	302.926	9
1703875	765.734	263.031	12
1647647	435.743	427.578	12
1702730	787.713	254.294	9
1694737	947.467	42.698	39
1698860	146.401	458.935	17
1698346	840.746	71.3683	59
1671076	974.777	96.6289	1
1701071	873.737	116.814	10
1684824	334.454	66.7395	69
1690608	150.183	409.127	35
1679893	358.159	35.0778	135
1680865	687.737	409.933	12
1652553	597.876	80.188	6
1697607	626.64	333.1	12
1694079	390.096	34.0438	16
1701739	326.913	229.829	20
1695766	397.507	43.0578	11
1691568	559.588	427.218	5
1706919	344.663	14.6121	25
1689368	308.906	207.621	22
1701122	149.522	192.917	5
1699564	706.378	441.906	57
1638226	879.439	113.106	31
1698394	376.45	327.667	4
1679488	424.461	35.161	14
1701573	782.474	378.87	33
1670080	94.1884	493.478	2
1690554	129.356	373.2	0
1621610	912.078	94.4066	5
1677301	201.96	153.61	31
1694085	549.041	427.941	8
1678059	673.452	359.064	4
1705018	448.743	17.5328	11
1684979	724.717	9.29565	22
1686220	899.532	134.847	9
1670604	110.425	334.378	12
1671765	302.537	452.962	5
1698584	809.175	409.623	5
1696481	129.98	180.136	57
1684978	263.141	39.6772	79
1691892	649.636	249.616	78
1705987	637.061	341.136	28
1699979	670.64	415.266	57
1706106	231.633	323.119	18
1688386	983.341	344.124	35
1693193	733.422	378.058	54
1701197	582.282	442.379	8
1685045	519.503	326.916	16
1676680	841.086	449.252	18
1699557	866.47	140.394	148
1653766	35.9537	180.31	18
1700185	359.855	112.769	41
1670739	524.733	273.513	10
1674188	955.893	384.299	18
1677481	777.581	200.779	31
1661729	472.438	51.6869	73
1692378	154.089	457.59	45
1704287	631.644	366.868	42
1707106	508.256	16.7199	33
1690176	135.685	246.619	5
1703362	132.484	331.09	11
1696426	746.805	368.304	68
1698023	654.899	326.104	140
1702150	40.9708	59.6157	10
1701914	364.933	351.372	6
1653579	968.399	260.24	4
1643594	741.471	78.2235	255
1657427	834.475	244.287	35
1686957	282.199	71.8275	10
1690476	626.524	376.207	5
1679888	742.879	172.695	9
1669899	503.999	1.40797	36
1677528	806.021	142.312	13
1700786	975.004	355.499	87
1698566	802.213	488.314	55
1670431	988.925	176.339	43
1705238	123.865	29.5411	8
1695282	460.788	41.1297	35
1691657	749.175	454.684	69
1697460	160.633	16.765	11
1671940	137.425	396.958	0
1611311	562.277	472.936	12
1651534	24.127	130.22	35
1703691	482.795	301.06	12
1682444	291.901	276.087	29
1660828	94.2283	135.297	50
1674443	68.8511	238.104	8
1698644	518.113	330.918	5
1695020	120.621	470.73	14
1677603	267.598	69.1186	9
1669419	140.004	451.701	39
1696838	915.303	482.085	8
1705666	959.031	156.87	29
1687913	190.678	330.918	27
1699292	809.277	495.791	4
1683534	522.737	58.8094	5
1696969	614.955	483.536	6
1697340	779.586	365.476	31
1696037	694.335	308.506	5
1700483	951.291	425.542	5
1704030	10.8109	305.06	1
1704259	214.449	341.396	72
1690532	389.748	203.786	24
1702710	509.072	149.613	16
1668466	235.541	104.934	8
1698948	725.508	223.319	5
1673034	306.694	473.752	29
1691973	828.512	324.208	12
1706964	434.238	169.663	61
1699223	560.402	85.1545	16
1706464	560.167	201.939	8
1697768	896.285	401.018	9
1673430	994.141	206.329	18
1704899	914.356	77.3877	5
1666815	464.372	423.027	18
1653293	582.261	497.614	11
1705814	10.9663	499.169	18
1673389	318.694	84.6762	35
1706450	339.399	180.923	8
1674783	511.907	292.883	5
1697658	560.214	100.747	16
1657063	966.441	299.413	5
1701433	806.498	174.459	11
1680818	448.867	44.1147	17
1691306	868.641	302.638	5
1694908	626.74	186.352	12
1677342	876.105	265.133	80
1704290	996.503	83.9593	35
1699502	983.242	454.719	5
1687323	989.638	484.328	49
1680396	212.915	473.64	30
1706643	978.18	402.383	5
1670757	666.193	129.175	29
1683834	814.513	24.1488	58
1700886	726.363	3.29215	5
1693504	638.842	43.9906	21
1704325	175.949	403.28	31
1684150	680.021	422.384	31
1690594	608.133	29.9715	5
1658987	834.182	487.271	79
1675435	296.821	337.741	12
1688621	674.848	140.151	3
1660517	584.186	442.469	47
1679459	152.515	107.551	0
1691921	376.781	301.296	54
1695133	297.966	308.816	5
1698641	495.061	258.713	14
1706087	559.708	375.066	45
1690591	191.675	167.129	5
1704099	455.9	350.396	18
1702837	481.464	493.642	5
1705717	475.556	59.9713	6
1702867	593.861	264.652	141
1702900	109.265	407.31	14
1693687	450.2	466.269	17
1697910	378.277	472.773	5
1700129	968.406	316.259	30
1700718	848.315	83.9267	59
1675670	831.023	499.834	85
1683083	391.737	224.299	9
1700912	273.237	94.892	17
1693290	92.889	189.496	15
1693135	552.37	105.83	106
1675436	475.601	321.701	79
1627370	974.306	331.32	5
1668338	638.84	117.214	12
1649156	949.792	211.413	13
1681818	731.755	271.304	31
1680099	29.495	76.8199	73
1704985	869.544	104.477	9
1676590	770.127	369.381	37
1693494	31.4508	395.28	37
1693549	192.921	363.083	79
1695407	671.845	429.393	35
1637295	359.066	20.9182	27
1703506	982.514	145.72	149
1696484	352.892	14.7051	2
1698070	249.391	125.888	18
1704443	132.421	391.481	5
1636878	523.127	346.298	13
1692010	690.334	314.247	128
1680368	900.283	171.477	188
1704389	220.807	438.538	11
1699067	452.774	37.3797	94
1670716	620.267	153.46	5
1687597	20.2208	7.01203	14
1688647	291.461	430.892	23
1686728	160.956	449.743	31
1664250	688.095	319.263	101
1694331	503.905	115.967	0
1691806	840.746	484.715	8
1699064	495.091	319.754	13
1682275	900.786	250.665	15
1690680	747.843	324.638	137
1697407	383.582	178.075	34
1687817	675.381	311.509	1
1703994	694.008	422.183	36
1663104	947.04	344.099	59
1705444	233.605	340.105	18
1648218	200.207	110.033	46
1689985	608.293	413.109	5
1691205	323.354	239.542	2
1696377	430.687	239.954	31
1706879	547.534	36.1976	46
1695885	328.885	419.025	50
1639947	869.272	302.265	5
1675222	848.815	423.452	16
1657739	206.429	229.075	13
1694867	621.616	201.135	69
1695836	415.578	165.812	20
1696218	145.922	320.887	5
1692263	201.401	28.6734	5
1707218	132.057	27.1756	75
1675525	950.923	100.563	5
1701138	976.469	470.087	36
1707001	654.048	76.6966	61
1627741	112.035	205.437	5
1703202	782.582	21.9477	50
1704088	275.976	17.5955	6
1678023	374.233	44.4072	35
1685087	843.843	115.789	45
1684350	572.702	63.1768	78
1615321	37.7028	42.8352	42
1602489	993.576	296.856	6
1695876	315.224	275.192	31
1703194	910.783	379.32	18
1687173	37.6143	489.726	10
1668751	587.91	351.992	5
1692859	95.6201	214.046	17
1698625	806.443	457.475	78
1674872	501.883	224.229	18
1660151	298.262	400.647	9
1659569	788.183	57.4809	5
1693923	361.512	424.256	2
1690150	541.465	270.537	14
1706795	168.356	103.491	14
1668148	587.535	106.17	39
1682000	690.641	110.834	5
1673634	82.7574	165.018	15
1701528	928.198	248.043	17
1682701	917.327	385.066	12
1705989	356.971	248.284	15
1684005	8.31323	115.67	37
1693181	274.872	11.4748	59
1704798	782.642	34.6135	17
1670542	604.731	143.614	35
1685226	151.305	162.098	21
1703306	593.173	415.671	44
1611916	337.946	249.356	13
1675783	802.615	259.831	23
1703174	934.065	33.0979	12
1695158	805.613	411.431	36
1684459	634.383	218.436	16
1697023	43.8514	244.527	5
1698369	60.5457	0.751554	27
1653908	402.079	170.431	6
1690782	52.4533	484.066	114
1687398	770.238	373.2	17
1697927	82.3075	347.79	20
1659559	152.929	153.072	30
1693721	841.043	435.505	73
1706192	112.463	481.736	5
1652257	212.433	426.096	11
1707372	829.832	163.606	12
1695222	878.063	333.033	5
1696816	419.133	422.187	31
1658504	1.52336	484.21	30
1703262	794.731	233.013	63
1707118	18.6023	11.0704	45
1682140	687.518	328.365	33
1676019	521.584	336.359	33
1702923	66.131	406.408	5
1670869	682.427	31.2219	6
1666737	892.944	494.377	5
1603800	651.123	85.1194	12
1651513	351.682	20.0406	9
1701543	702.917	175.252	5
1702654	857.476	291.528	5
1701146	318.634	34.4217	31
1699748	658.139	331.708	5
1682123	961.852	57.8515	23
1704746	100.843	63.9809	30
1633635	610.35	324.975	37
1669732	730.977	224.079	5
1648611	409.535	224.541	18
1692036	533.525	36.5659	99
1679951	793.255	23.884	45
1697219	801.063	289.131	68
1607679	420.552	445.157	18
1688698	753.903	45.7801	14
1677462	602.226	410.139	16
1689805	686.714	145.552	12
1687170	23.8912	413.806	68
1680582	680.08	357.723	13
1645249	727.985	299.151	27
1672922	623.515	30.6769	29
1607653	370.433	10.7376	5
1680767	999.823	328.714	10
1679915	492.468	90.8553	35
1669745	935.76	174.248	0
1656358	132.203	18.8277	197
1683218	440.742	72.5835	3
1624571	48.6092	150.962	10
1649052	287.383	266.95	5
1705342	241.555	60.9003	22
1705213	512.679	228.164	30
1697482	539.969	149.397	37
1697439	893.193	399.426	13
1586451	460.189	432.342	39
1674041	274.436	485.671	33
1706787	644.812	287.272	38
1706400	926.442	227.528	5
1706188	794.688	485.147	5
1693555	203.164	433.373	27
1678415	713.788	54.7282	57
1694685	988.441	11.5331	13
1690240	160.854	327.109	184
1703542	178.901	337.262	1
1674306	709.316	54.0573	5
1701109	672.799	295.442	1
1692154	180.772	401.577	138
1704126	217.764	280.406	82
1682557	647.071	357.506	36
1707263	405.245	403.365	12
1699853	379.617	304.857	1
1689597	533.896	297.764	16
1700636	268.854	454.983	5
1616541	711.845	237.047	33
1678970	319.587	348.994	54
1656127	952.031	170.749	1
1665987	644.426	45.2706	85
1692280	60.2611	236.615	27
1686581	39.0784	34.6801	36
1623023	257.671	181.754	85
1669558	988.17	491.417	17
1688705	623.791	173.585	12
1707306	279.455	0.853168	6
1646454	887.416	297.881	59
1680178	84.8186	467.584	68
1679308	146.596	116.113	53
1706603	764.644	418.113	17
1703456	171.311	237.728	50
1686406	771.929	436.838	4
1639707	945.331	225.559	5
1664771	153.984	377.098	1
1685583	739.953	226.816	231
1675618	675.617	290.029	2
1701831	103.845	103.952	16
1707092	823.872	40.7405	160
1687227	957.738	329.611	88
1704329	727.255	54.2571	5
1695281	876.644	71.6693	12
1681748	4.81604	331.831	30
1684725	970.143	46.2305	5
1685181	471.659	351.861	26
1641615	469.807	352.722	42
1705831	774.843	267.39	128
1679514	476.626	208.012	57
1706426	742.452	309.032	40
1706492	829.464	22.373	29
1682278	0.27744	143.591	6
1691817	819.939	159.989	88
1702314	228.352	40.1896	38
1684637	673.629	28.3433	59
1700758	822.094	169.92	36
1705957	193.71	145.47	5
1703053	154.696	418.081	115
1669060	841.793	27.3224	103
1692161	15.4802	224.129	5
1702466	717.744	142.139	60
1700494	330.86	31.1135	12
1680830	770.658	384.015	36
1700298	683.019	298.447	13
1681267	520.176	50.1354	34
1704556	772.983	167.924	128
1705465	492.077	27.6037	68
1707184	934.052	279.866	5
1702053	984.853	21.4981	59
1683192	438.529	359.236	0
1680052	953.274	330.226	59
1657953	148.972	180.854	35
1662848	198.2	496.873	36
1688301	140.585	264.772	12
1668565	849.711	75.5202	124
1662792	174.578	58.8149	16
1633306	46.7227	67.3145	12
1668589	540.299	170.383	112
1702591	526.161	166.71	70
1692112	630.224	245.296	55
1696757	376.964	221.111	13
1640992	183.502	346.399	31
1690075	461.328	10.8063	84
1701033	880.741	357.44	8
1694649	263.025	137.642	29
1704793	509.008	18.5908	26
1667457	267.376	273.565	12
1686244	267.705	3.28447	42
1669162	311.041	49.9261	18
1677514	503.224	138.219	5
1706163	328.435	338.877	59
1707147	500.091	211.664	36
1634093	431.932	474.44	12
1675309	665.461	131.483	10
1699907	521.194	216.395	31
1692146	455.677	472.788	91
1707235	442.371	153.995	16
1680959	303.005	197.736	5
1627804	918.3	293.772	12
1703782	213.314	207.035	5
1677938	619.436	382.214	73
1695952	998.777	310.468	4
1674993	255.35	33.998	5
1706206	769.169	465.465	45
1680943	764.894	443.446	61
1690623	925.389	190.188	31
1670844	336.123	319.811	29
1707132	560.861	440.298	8
1697265	276.256	230.023	170
1700796	635.643	233.412	57
1676916	780.237	479.192	73
1705257	446.381	406.542	37
1704621	967.106	180.311	12
1678385	329.204	383.393	9
1672633	339.204	282.05	42
1690301	124.704	335.549	68
1674620	661.493	402.109	1
1690898	424.917	354.114	59
1682251	937.872	316.79	9
1703764	866.911	231.479	13
1705641	588.691	460.332	13
1699982	467.601	410.873	19
1693417	115.636	370.092	21
1660070	482.463	267.681	29
1692803	321.334	188.758	5
1697024	823.632	417.827	35
1679692	134.478	222.827	18
1701113	920.618	30.0079	11
1664077	616.764	29.4283	12
1647515	805.622	351.292	6
1697492	705.549	163.063	34
1702584	451.177	311.553	101
1689412	540.619	492.591	45
1696796	268.043	203.42	0
1698583	289.737	73.285	1
1699588	296.332	235.034	35
1699115	652.425	398.036	57
1706211	896.61	17.3771	12
1696082	794.807	225.44	12
1662264	912.557	118.838	128
1690818	793.583	94.4352	12
1676136	512.061	230.957	85
1706982	509.17	456.628	5
1672168	409.344	322.865	82
1699886	308.102	418.216	5
1702623	420.89	306.5	136
1666361	707.708	90.8001	37
1672377	831.667	118.44	18
1705705	903.336	41.9259	5
1692301	866.351	180.302	22
1686515	747.61	28.8251	17
1662853	402.789	474.455	21
1670312	220.627	274.585	85
1680703	246.965	341.858	3
1683775	203.392	69.5287	17
1697396	708.968	163.342	5
1699781	483.299	208.435	36
1681821	958.064	464.569	5
1691162	395.249	256.955	68
1705005	577.552	108.228	58
1700354	555.491	67.4905	57
1691704	362.696	318.947	36
1696460	864.814	102.459	5
1703440	896.565	227.112	16
1695628	906.455	39.6675	134
1703213	159.063	78.6322	5
1702483	845.614	214.128	14
1689626	812.495	214.143	5
1689845	392.267	439.303	5
1691811	306.3	407.531	5
1688779	228.53	299.577	16
1671613	106.48	248.848	29
1702131	635.243	320.931	5
1707279	200.962	268.096	65
1706387	52.7934	425.614	19
1695796	532.055	180.872	12
1693090	901.309	171.493	6
1700084	993.008	400.291	12
1700754	521.609	336.562	150
1702159	454.671	457.865	12
1678340	250.103	447.983	17
1698477	671.799	493.929	9
1703368	815.983	303.401	13
1670591	847.201	428.557	29
1667791	869.527	64.6447	5
1701482	154.675	161.587	9
1704747	650.768	488.774	10
1665981	89.8133	326.055	59
1703280	26.015	447.02	18
1703231	292.742	221.277	5
1653305	331.878	347.529	13
1701496	589.915	63.9203	55
1700428	136.797	364.875	14
1686795	227.29	393.344	9
1701590	12.072	258.894	38
1683736	776.211	349.629	0
1702381	656.797	117.301	1
1688403	69.95	63.9141	5
1701679	897.41	114.231	9
1626391	826.772	355.128	35
1672279	428.005	4.43101	33
1704641	929.237	428.569	59
1697594	501.916	156.315	59
1703214	30.2555	473.983	5
1675369	483.865	410.804	9
1707215	526.889	212.556	16
1687469	154.727	460.399	39
1705108	585.164	247.847	29
1695181	531.946	448.076	101
1705948	929.91	183.926	101
1704010	598.018	232.517	31
1678899	352.364	126.559	55
1706413	470.495	203.405	100
1690702	234.739	195.403	61
1699228	6.89778	198.82	9
1702379	357.508	364.517	15
1688331	163.531	217.948	5
1700035	332.544	256.575	5
1668586	445.166	135.355	68
1681882	44.0674	182.271	13
1700188	740.246	138.619	16
1671323	765.133	308.45	5
1700882	960.929	122.131	13
1657498	942.62	37.0332	43
1672124	207.047	249.979	36
1704613	792.895	175.45	17
1691840	967.125	286.645	18
1665031	106.356	117.126	5
1671783	489.162	159.066	17
1693574	290.188	127.236	26
1673701	463.402	18.7154	84
1679343	264.279	151.58	4
1704644	309.934	347.445	5
1690272	25.0657	182.135	17
1703122	560.476	200.479	33
1695688	2.95943	326.511	84
1696546	315.124	234.295	73
1691048	877.556	239.174	8
1704600	563.297	162.96	88
1620748	311.248	333.095	5
1690468	136.705	336.284	8
1704309	437.867	352.198	11
1696317	688.816	437.373	5
1705607	341.214	496.971	5
1707196	441.667	31.9523	78
1703131	505.146	476.669	39
1701265	274.927	92.1111	18
1686992	159.562	234.68	5
1691474	472.774	498.689	5
1693184	704.363	309.971	50
1659861	168.328	13.5537	39
1704610	228.002	252.679	5
1681184	36.2552	351.932	5
1673537	986.868	333.046	36
1682878	259.499	59.5425	149
1702085	590.864	460.968	45
1690319	27.1472	65.5956	37
1691415	548.554	370.698	128
1690848	557.542	201.665	6
1687659	585.578	443.341	11
1693842	203.663	416.189	12
1677231	814.216	128.752	5
1687484	646.424	63.5645	41
1696978	345.264	423.747	59
1703128	973.318	337.323	6
1668280	349.845	139.348	5
1699788	536.875	81.237	41
1661689	317.95	79.5685	59
1698472	831.665	474.584	30
1688327	567.18	490.39	36
1706065	510.706	52.9499	27
1701495	914.371	294.516	5
1707389	714.6	471.496	5
1614153	46.9022	13.9873	6
1707169	299.061	1.89654	29
1657553	524.509	49.883	17
1675124	230.283	292.041	60
1702216	566.297	22.8895	12
1692259	928.781	440.219	25
1661085	778.964	69.6103	42
1700572	42.8924	127.523	77
1696166	910.89	317.192	116
1698629	143.777	118.765	41
1662883	574.257	451.923	29
1686645	723.819	385.02	12
1703369	977.328	180.217	6
1701056	0.11151	108.595	119
1707269	706.633	342.507	49
1678644	757.787	76.8514	9
1695587	887.224	120.817	69
1688131	261.13	128.086	91
1705777	972.751	66.4361	20
1681063	905.65	13.1773	5
1682234	796.216	288.778	55
1701824	62.3103	316.15	37
1699843	46.1525	278.754	18
1680419	162.205	81.3377	27
1705807	552.685	103.34	5
1695012	857.334	240.894	12
1691915	728.302	41.2987	31
1680593	994.447	278.658	88
1706778	385.177	87.8383	59
1706004	284.783	467.101	12
1636221	347.185	290.375	34
1705088	354.165	312.017	69
1702723	223.527	141.863	45
1702877	203.772	415.114	5
1696291	689.344	486.426	23
1682672	560.121	260.067	4
1704441	537.315	212.907	12
1696123	701.549	163.883	14
1699685	861.609	241.511	14
1676542	111.682	341.26	32
1696509	339.122	418.291	14
1692939	480.312	459.596	37
1658886	927.507	277.23	100
1647906	614.648	165.183	10
1690893	262.742	395.318	11
1679790	129.12	360.892	5
1684643	577.021	443.616	37
1579156	152.551	7.3432	68
1703331	377.151	189.48	0
1700269	115.893	5.9544	18
1695822	730.115	117.644	26
1699176	621.368	329.932	55
1701883	650.219	286.86	45
1707212	355.64	303.869	5
1689641	145.665	396.968	15
1664601	279.575	445.602	143
1705196	504.189	216.56	73
1678479	426.697	291.949	128
1668458	435.958	131.784	5
1704785	653.925	113.574	0
1705848	425.778	354.103	20
1638802	976.683	358.398	14
1694635	922.719	338.015	42
1696669	559.971	149.569	59
1696703	144.216	374.589	22
1637460	762.602	84.4358	42
1668094	729.252	455.039	16
1689307	633.013	382.114	103
1687713	42.1851	45.7579	27
1691605	980.838	113.303	36
1669006	850.622	402.995	54
1691787	729.933	373.276	5
1633086	143.095	381.627	12
1696771	857.416	421.024	9
1657521	924.071	449.156	5
1687814	944.441	65.1475	59
1699852	395.327	474.078	5
1700067	843.611	319.808	13
1658592	975.7	397.844	43
1699260	141.19	119.583	65
1690615	904.361	463.951	20
1698847	760.235	122.474	27
1642612	275.077	284.351	61
1665750	609.797	414.091	5
1705873	854.71	321.457	3
1696097	775.536	16.1975	59
1699028	649.094	259.36	123
1701919	814.125	361.011	54
1646111	457.651	352.762	79
1687947	763.636	363.823	89
1674634	651.145	240.121	6
1681845	180.367	343.435	42
1698900	793.985	337.933	42
1688232	604.559	447.388	12
1702149	28.9135	289.835	5
1674556	481.497	452.942	5
1693511	368.242	404.513	9
1695844	20.2139	306.546	36
1685993	370.667	63.9966	42
1695809	242.473	70.7467	45
1690184	318.535	70.4318	37
1696476	608.739	15.9676	35
1696192	561.89	438.343	55
1693282	950.747	37.2116	5
1622635	450.424	344.896	10
1705150	307.442	62.7477	84
1697750	202.875	260.333	50
1672522	476.334	192.931	5
1701064	821.743	357.953	29
1681292	68.2589	41.5347	37
1635309	525.874	453.379	14
1703225	888.598	397.118	17
1690132	53.4238	36.4043	175
1655868	630.602	449.24	72
1700366	605.366	38.7272	8
1681325	105.817	451.819	13
1652108	917.477	7.56964	12
1702056	267.99	297.668	8
1668066	752.261	33.0579	1
1699366	164.332	301.774	69
1686301	140.078	152.535	5
1689791	247.443	24.6585	1
1679473	907.796	381.846	31
1624661	391.876	156.875	138
1663442	370.232	471.73	8
1678697	525.899	38.0933	15
1699602	639.992	206.009	176
1676627	99.9891	57.5238	31
1704875	399.631	376.413	16
1695712	424.434	166.031	101
1668382	60.4117	119.369	5
1673510	702.834	34.0864	45
1608162	908.159	220.166	42
1691144	26.4127	95.9803	112
1666917	715.602	166.695	2
1683014	996.649	432.32	43
1660943	87.6726	87.6993	0
1688606	454.021	220.499	9
1701385	353.243	87.9256	17
1703010	150.63	26.1248	31
1702354	852.351	354.18	59
1701098	624.715	98.1106	11
1638620	503.675	346.09	14
1639663	317.614	428.044	85
1678452	48.0306	395.277	5
1694537	492.79	189.214	9
1673550	676.619	490.973	1
1705428	708.318	492.329	15
1695833	687.099	342.474	12
1669199	284.456	177.723	35
1699659	438.865	15.0836	78
1705591	944.722	40.4748	18
1687822	505.628	243.521	1
1636075	513.844	27.6602	10
1690772	190.502	95.857	36
1641421	890.562	2.10383	84
1670651	276.236	326.403	35
1705624	488.094	5.97306	21
1706318	126.122	250.283	50
1675677	66.9483	319.228	36
1666700	788.037	318.338	40
1693484	261.722	449.073	124
1666015	971.95	224.922	5
1704633	257.378	493.068	9
1704797	201.03	23.7822	9
1685212	659.635	191.426	59
1692637	137.986	160.381	30
1705592	152.579	314.269	12
1692443	109.224	66.8058	14
1688308	413.445	107.537	5
1694822	721.868	220.496	5
1704233	988.468	428.262	73
1660467	748.185	469.585	5
1694910	105.247	222.337	16
1671107	55.2545	432.634	59
1687835	506.925	440.689	59
1700003	345.311	416.694	45
1674763	25.3169	436.318	13
1594607	395.183	149.637	35
1698048	36.5273	373.036	55
1679161	27.2373	445.125	68
1700702	42.5706	257.386	12
1705382	801.291	274.163	0
1657267	895.412	307.293	9
1699995	566.422	496.612	55
1696687	183.457	455.04	13
1704758	422.124	435.055	5
1700055	39.1762	448.701	57
1697091	806.647	346.143	17
1693806	160.734	428.724	45
1668173	641.672	32.1254	41
1666483	342.731	126.514	37
1675644	464.329	218.09	69
1695390	862.295	403.134	47
1705285	563.932	386.215	5
1679876	917.714	143.243	108
1700700	438.148	340.21	2
1705897	404.94	352.597	5
1691188	348.863	48.7117	36
1691475	69.7007	351.373	16
1694636	484.145	426.48	21
1675488	201.907	6.77841	5
1704852	649.356	251.862	59
1701410	367.103	345.151	36
1680906	281.615	12.4103	14
1663818	71.9836	301.093	29
1706621	94.1658	216.07	59
1692031	178.894	408.365	35
1678121	337.859	135.581	6
1683037	788.702	83.294	73
1700038	903.021	1.52431	12
1701078	668.078	136.284	36
1703263	836.556	325.51	5
1699707	679.88	16.4808	57
1699324	872.974	156.661	78
1644409	926.85	14.3692	13
1696770	977.144	212.504	31
1673131	118.719	281.219	91
1667176	887.475	386.362	9
1675696	812.791	60.7649	37
1688792	666.502	144.529	12
1706991	601.967	111.019	10
1697067	750.428	392.617	5
1685038	720.832	60.7875	9
1670349	292.93	350.796	5
1689001	803.211	303.716	29
1681314	454.907	13.2953	84
1671733	290.228	456.595	97
1688144	512.889	242.412	3
1692208	952.04	236.767	36
1692942	297.369	118.224	9
1706162	137.746	323.637	18
1698701	398.071	345.133	29
1690046	597.676	65.1741	31
1705760	558.716	166.635	12
1704901	147.426	417.413	12
1693453	574.176	273.137	2
1701826	402.601	158.361	9
1650347	321.953	307.825	16
1674694	408.697	306.462	5
1640864	755.761	53.8521	0
1691124	637.014	451.459	59
1702535	174.409	401.988	31
1699496	767.088	48.5127	1
1707023	602.169	82.4751	11
1698635	511.441	59.9829	36
1695584	276.264	431.334	18
1677555	534.574	91.8897	17
1677100	404.648	363.502	16
1660563	692.222	355.794	14
1691335	427.56	338.601	1
1695710	511.967	154.749	5
1670045	471.041	211.538	0
1698168	683.59	374.254	5
1707285	38.3801	453.538	18
1690710	43.5543	177.506	16
1646272	11.8299	73.5707	5
1702912	336.544	82.119	151
1687698	414.339	2.04974	27
1687373	745.13	3.68987	50
1693790	286.036	153.797	5
