TreeID	X	Y	SpecID
565903	136.32	435.137	39
454885	569.649	81.289	4
558561	972.725	266.148	45
566794	698.026	133.412	39
572666	278.28	246.594	9
552951	616.113	284.267	25
547999	290.564	75.497	1
553668	683.653	298.808	5
513431	434.728	118.497	6
562224	665.504	428.553	12
519423	942.763	108.148	45
547422	502.274	421.061	66
452119	771.278	320.702	97
570314	757.626	9.58745	94
567326	151.341	259.477	5
524143	166.527	382.616	24
565049	929.504	67.9167	8
564562	725.103	183.646	31
568097	582.426	201.803	5
549703	923.344	497.569	49
571632	40.27	367.155	14
556813	935.499	487.152	14
571932	910.984	145.905	18
538618	681.158	498.482	31
554093	941.778	435.285	59
561192	503.175	23.0497	25
569509	681.359	100.123	65
574439	687.273	431.195	27
541146	984.338	342.357	6
564828	140.596	264.372	18
543106	281.181	194.729	27
566808	937.329	312.376	79
555675	601.662	98.6201	5
513265	876.867	272.799	87
570612	472.306	233.422	55
568933	149.562	277.168	36
560320	203.939	314.598	14
571738	363.672	2.90713	5
570361	318.573	81.547	5
574295	329.94	234.496	13
569344	85.409	465.601	208
469831	459.095	319.378	5
573155	749.885	28.2652	36
570721	764.285	305.671	18
567289	856.15	234.234	47
540998	277.73	462.652	9
549199	196.809	306.42	1
537331	31.7424	160.771	54
571821	281.328	467.019	60
547776	664.943	350.243	5
569095	352.349	81.7048	38
563932	906.845	358.341	31
571887	233.471	43.6112	31
567278	265.975	355.886	6
556641	927.549	120.595	54
550953	650.325	499.91	9
565617	809.241	174.987	112
565266	813.925	330.013	29
564319	893.39	316.505	33
575015	212.42	399.808	5
571921	504.234	31.5081	45
547452	802.188	430.343	31
557245	32.251	485.05	59
562213	661.645	101.63	97
536472	405.113	144.806	35
534681	710.494	444.594	6
563056	16.4176	208.619	5
572674	493.842	284.638	94
562648	652.468	391.677	93
554154	683.105	275.688	85
493116	581.936	29.1367	54
560305	447.53	465.055	87
565205	789.185	111.653	11
563241	43.3576	461.146	5
561528	595.092	207.226	10
567948	66.681	376.192	5
572199	669.538	360.702	9
552628	975.873	234.903	21
562218	609.228	81.9369	69
574654	44.1176	154.226	44
573418	58.2696	321.953	11
554793	65.7796	286.502	38
551987	332.53	458.891	39
573140	194.586	125.896	39
531899	867.362	126.816	133
530558	531.269	87.8632	101
562445	914.109	215.555	69
559871	840.239	258.876	12
524665	283.297	193.321	36
555779	625.713	392.17	18
552983	271.544	267.484	63
534437	738.959	116.347	5
559783	151.161	206.775	17
569845	757.515	120.507	27
570289	453.528	35.2226	97
500706	927.199	238.977	50
572090	4.48972	453.414	11
552955	637.618	275.749	59
567317	197.286	457.807	49
571187	911.627	425.73	5
571930	748.12	273.937	21
558384	867.819	333.5	35
526853	427.884	388.099	128
551806	602.875	370.151	12
533871	448.67	247.84	59
552644	367.578	320.767	79
565489	694.45	43.1871	0
515518	792.987	83.788	73
561546	427.62	23.0149	6
490918	307.455	199.14	14
572908	205.89	307.434	89
474936	251.593	416.879	5
573795	687.17	271.902	14
537090	451.638	218.589	45
574536	741.011	98.8921	68
566722	278.039	226.601	31
513045	95.7855	241.89	68
510907	361.512	100.003	17
548599	929.102	425.244	85
555822	257.421	399.926	14
562097	618.495	105.61	43
572165	55.318	419.176	9
567084	818.997	127.907	11
566992	563.782	303.489	59
551774	284.14	362.968	1
558163	672.214	52.7781	42
562434	261.392	242.179	12
558792	448.709	386.678	12
570881	610.753	386.129	137
541602	391.198	88.4634	59
551154	981.263	455.842	21
567547	682.295	489.954	31
556508	233.667	180.605	5
564634	669.378	305.514	17
510419	243.809	73.6597	5
565005	952.759	336.902	69
573798	819.88	174.669	9
518839	359.409	225.029	10
560905	654.565	469.416	1
558950	584.702	453.327	10
567336	147.322	360.397	59
566337	167.723	278.569	50
534892	607.803	471.797	1
552412	511.713	336.197	5
535409	100.533	494.486	55
568574	596.386	293.923	31
529852	219.597	105.708	11
521620	299.001	217.705	37
554648	511.846	192.626	13
538076	754.572	40.9624	5
558488	465.81	140.181	11
574822	806.074	261.142	8
539184	735.695	94.3936	29
538234	178.576	265.468	36
518115	831.371	46.499	5
559553	674.994	241.363	81
533158	124.205	344.232	39
565427	178.273	455.722	29
507524	184.29	120.896	23
547764	841.703	462.125	31
565997	938.561	73.1623	39
555635	597.74	379.604	27
561296	31.5981	3.78568	5
574479	345.676	246.798	123
547169	687.326	491.177	30
543791	785.825	268.54	23
572552	694.788	351.663	5
539621	970.413	96.5709	5
571610	676.633	134.155	31
563240	810.246	196.725	19
530460	882.355	355.551	9
572828	154.242	65.3865	2
573527	342.505	122.328	143
564544	228.4	141.77	50
545453	393.022	47.3241	1
567039	471.357	323.17	2
572452	359.096	370.095	31
573581	267.299	16.7688	0
554124	781.551	64.6003	35
573656	868.579	250.28	59
563227	114.034	311.322	6
554344	95.2876	408.945	29
570998	894.021	394.349	12
531800	808.694	317.568	12
560378	301.197	492.587	36
548248	752.316	437.518	18
540276	171.479	20.2593	12
546102	718.282	158.868	4
565640	513.158	367.257	27
564064	332.793	180.785	25
543677	467.047	217.151	55
574489	118.683	147.108	21
563832	392.5	217.202	9
563996	561.709	269.372	105
557782	921.718	176.495	105
566101	551.979	89.0108	112
506835	622.913	484.687	5
529214	344.951	362.626	18
563055	730.144	67.2585	73
567137	34.5694	24.6207	35
571979	355.808	425.288	10
569014	340.463	208.027	4
573376	850.95	295.64	5
573711	583.028	194.321	14
571449	270.466	352.999	141
534287	617.453	405.955	5
566239	318.72	273.64	5
524404	917.966	441.528	45
571082	958.72	390.142	11
561769	260.263	484.699	12
561461	959.501	73.8827	12
566985	403.867	45.0326	15
491657	934.763	46.8043	131
558062	630.412	181.517	9
551028	744.385	397.094	59
571908	58.9757	458.759	53
521398	972.372	453.501	42
562492	908.147	98.8425	14
518658	865.013	101.951	16
557407	910.99	455.996	30
570054	440.848	254.891	0
533759	283.763	217.718	45
556585	384.497	205.791	37
547605	231.621	286.334	12
558404	202.698	47.9824	12
529067	236.586	101.661	17
545207	35.4262	118.68	31
570796	4.62218	353.879	54
467436	606.863	432.574	45
546229	887.641	288.19	13
514115	332.134	121.05	63
556019	261.09	230.609	13
514193	731.767	391.375	5
568849	189.961	330.693	17
554851	820.963	482.426	5
504427	771.268	16.1693	100
573419	198.058	379.987	36
554679	930.149	240.603	112
551616	961.153	152.536	27
574869	197.114	219.58	109
514751	851.397	314.473	78
572742	939.906	38.1188	52
477320	12.6889	458.636	29
529966	290.21	459.128	22
567929	122.068	89.1878	5
563014	288.231	165.892	1
566538	293.301	400.169	11
551792	301.07	346	100
572163	617.71	107.724	74
572695	143.855	293.718	29
568270	594.016	274.771	29
566142	922.699	37.8839	65
567420	902.907	476.223	5
574425	945.408	83.8065	32
574937	284.57	352.645	5
559977	248.17	359.606	11
548806	749.563	233.973	100
567154	298.438	11.2814	5
560493	674.078	220.945	12
488669	926.693	371.09	0
571829	619.095	327.397	25
562073	884.329	200.964	12
572566	131.405	142.907	2
574875	650.35	232.181	6
564737	132.409	116.574	15
555988	443.053	65.8674	91
541952	132.654	156.725	36
562581	944.949	37.5188	72
565365	573.979	415.788	2
533094	438.158	253.304	5
521230	525.214	216.862	134
571658	886.511	251.044	11
575047	574.401	167.324	61
562305	923.288	21.958	42
548496	558.96	101.551	26
569940	685.694	294.133	8
566598	112.948	426.599	8
564614	801.532	495.933	54
566284	278.6	301.501	41
512691	443.635	106.747	17
518861	287.792	320.11	1
574056	366.208	383.306	16
539183	438.945	14.7484	17
547903	535.722	131.269	6
553371	110.928	127.998	12
546573	313.772	405.199	38
563175	939.494	172.308	73
560001	799.199	129.534	0
570407	372.968	467.127	12
543679	586.887	225.056	39
539995	231.929	480.776	36
566171	903.481	351.539	0
569681	219.061	53.0246	5
567918	249.244	471.674	29
571293	275.567	207.696	42
513638	66.6071	130.169	10
533472	640.625	121.033	45
532899	584.415	382.276	79
532119	826.316	231.638	73
518616	681.29	408.468	5
491021	967.046	450.575	12
550615	571.729	134.444	68
574684	869.494	346.066	59
570096	994.814	357.667	5
571212	882.193	93.1736	14
564682	794.183	94.5542	45
558100	255.546	398.257	5
568843	872.718	251.153	13
568789	129.074	79.6581	36
572797	116.769	191.007	46
565692	38.1388	388.729	63
569858	866.789	471.281	20
503287	37.1863	431.285	31
539746	39.7883	496.075	11
560052	809.822	451.245	55
573665	132.463	277.286	36
573245	226.649	202.762	5
567700	24.1776	179.437	27
562000	505.124	307.453	59
558144	72.2235	43.5696	17
547722	679.966	333.765	106
549284	745.196	434.326	12
537492	95.074	443.45	6
566704	762.344	384.007	4
572101	933.458	342.365	13
546085	466.508	20.6099	61
531378	307.213	408.014	173
572115	431.303	282.381	73
558861	675.557	83.2672	45
540179	512.897	453.277	45
536476	780.009	54.9105	16
574587	700.401	369.416	12
548291	428.583	276.094	34
558166	745.428	327.746	5
524303	633.888	457.037	51
571699	437.379	137.68	37
572904	619.936	142.464	12
564925	321.731	164.799	22
573370	708.139	213.266	5
538570	338.616	163.84	12
559517	697.003	355.563	65
571215	539.327	497.403	65
573427	457.008	451.488	5
543067	499.034	13.1639	14
569255	808.87	197.025	0
550809	621.273	436.56	18
558850	73.9002	366.009	5
561543	76.4755	40.7125	46
572189	713.402	99.7886	33
461602	885.764	383.473	27
510146	91.5913	154.806	10
568451	987.92	419.114	15
549260	925.086	139.936	14
567752	573.857	381.334	5
560459	664.003	106.855	59
568071	835.826	455.133	64
532970	759.167	130.864	69
548128	414.927	487.949	0
544158	353.272	437.344	16
528950	868.225	100.37	36
562856	516.51	314.989	138
564503	203.02	171.789	5
559024	111.883	234.611	17
524992	900.164	63.1951	42
574846	182.087	315.172	36
565077	750.768	208.844	18
526786	473.933	485.096	45
573720	677.523	178.724	9
574755	391.844	333.524	45
565020	25.8977	167.15	101
569310	758.894	401.32	61
572685	232.075	414.558	39
553060	708	255.048	85
570919	288.33	90.5822	12
568301	951.892	18.7894	35
553100	84.5434	486.594	5
566701	231.829	227.686	31
560071	131.585	218.307	68
573598	776.1	9.33679	69
543783	256.816	197.667	10
556667	435.2	146.237	18
488362	346.453	332.784	45
543964	61.3165	4.33636	182
525372	256.684	39.6022	37
569873	915.512	405.279	0
560065	582.697	336.981	13
570283	187.966	230.885	45
564605	665.731	178.256	36
473718	805.656	379.998	5
553245	787.093	287.448	0
563555	959.569	417.517	5
538345	574.215	449.257	15
525934	525.266	62.1941	31
550332	454.169	209.463	11
574036	945.153	56.2008	1
561762	741.919	371.83	5
554662	921.013	312.812	31
573124	989.588	288.379	24
558237	352.239	221.349	73
572861	9.84198	132.642	69
548991	149.423	319.492	31
572295	365.704	263.961	73
570854	278.927	284.642	55
555974	167.046	154.107	9
543860	553.28	8.33544	42
572453	618.793	479.793	66
556119	54.5327	274.423	36
573804	395.919	468.273	2
531330	783.803	242.089	23
563508	283.876	187.083	17
561630	676.822	327.437	50
562816	388.801	309.123	12
573974	415.575	348.488	49
566122	268.473	80.4139	27
572939	161.049	472.317	55
564591	712.665	495.215	5
494441	88.1866	135.507	73
563668	526.925	483.13	42
570350	329.356	185.703	125
568353	659.124	327.467	12
567928	243.09	354.24	99
560641	132.567	99.0394	81
548957	51.2381	330.713	5
574924	143.961	344.611	5
529430	647.166	496.379	31
547278	935.886	284.121	35
570725	905.201	153.113	31
564190	274.727	491.926	78
561250	917.851	65.9854	36
527754	913.004	393.225	131
574002	40.4413	260.703	5
572906	292.192	427.119	8
543193	338.958	191.156	39
567492	948.371	222.535	31
569065	982.08	97.329	36
575050	648.258	296.44	12
570275	885.902	146.257	45
525453	524.825	349.739	97
554201	661.214	268.38	29
499951	934.772	371.302	94
518141	436.836	371.194	6
567426	520.096	188.476	5
520338	204.045	150.152	69
566913	497.89	459.35	5
573630	57.9093	125.343	15
509715	475.457	406.77	30
564657	328.119	272.977	36
556181	47.6732	209.12	63
541374	308.365	270.468	81
567961	227.109	22.8633	13
561584	838.504	374.589	30
532957	253.153	72.0967	2
566340	54.1912	346.403	5
570775	437.053	204.395	54
574215	312.176	447.674	124
560002	210.636	18.1422	13
542804	582.995	96.4899	50
547271	701.069	194.149	18
550330	726.456	126.469	30
564311	383.747	280.388	11
574867	449.831	356.779	5
568828	694.826	138.121	13
544835	39.2594	46.5223	12
520897	937.481	362.129	37
555074	630.591	145.654	5
561947	749.848	385.674	12
568230	83.9059	233.596	37
521956	689.163	437.158	68
571945	787.002	125.041	10
559748	138.668	183.237	18
555926	676.286	89.372	13
553985	464.563	339.192	120
546640	664.885	315.781	10
573660	124.452	482.793	31
506350	847.406	220.316	45
510106	863.029	39.0837	1
566927	144.209	322.929	39
572016	812.441	461.883	5
575001	556.907	482.943	73
524384	720.396	2.10457	115
532522	910.409	205.087	69
538249	299.275	21.9794	57
547301	228.949	396.311	49
573729	442.081	499.925	68
572866	672.11	356.672	14
552509	308.91	107.813	87
553742	123.765	25.4891	14
550598	824.273	267.814	2
553789	536.52	17.6029	59
570864	726.708	370.209	12
560120	342.909	156.872	10
574646	814.942	168.693	80
553894	429.147	445.309	14
527719	74.7296	491.511	12
530901	965.543	174.326	27
571558	132.524	245.397	94
563541	382.041	90.0633	31
570311	467.923	69.9441	11
560941	882.548	343.426	31
569662	694.219	197.616	124
497433	894.079	8.03719	1
556826	757.227	183.859	114
569739	535.901	84.6177	5
561155	570.238	154.475	12
554907	489.58	166.698	5
548218	334.473	127.621	18
570773	568.437	488.516	33
565978	859.565	405.862	5
573550	177.474	126.903	37
562796	50.0509	481.109	5
542153	372.428	294.65	14
567196	354.142	207.164	17
549412	970.958	146.766	1
531352	463.764	67.8734	5
559880	790.878	9.98559	8
520129	131.776	239.876	1
558191	326.632	405.729	74
546818	328.007	364.189	0
537743	24.6843	97.4046	26
544771	153.662	367.387	5
557719	487.567	386.547	12
552057	22.2425	371.772	5
562922	160.687	65.3639	75
563341	950.537	348.31	21
564286	197.101	287.981	12
574232	328.459	266.482	1
559389	430.35	343.926	12
568115	507.12	361.565	79
480712	549.032	25.429	33
565131	856.004	288.054	5
537603	218.596	465.197	12
571303	67.4813	455.374	50
568385	491.524	189.013	31
573183	11.0816	195.276	30
567082	599.175	12.9621	5
543271	375.087	245.231	18
570378	726.743	478.718	12
536384	299.405	332.108	100
573494	684.345	238.446	37
556473	234.341	155.182	37
494187	358.944	370.838	5
565938	615.893	281.432	18
567288	632.786	36.9782	45
539421	678.547	106.302	2
566586	203.114	139.906	31
555018	80.7275	232.656	1
549424	704.64	174.178	14
534207	456.544	95.8962	11
572885	554.11	62.4765	12
564610	338.864	374.696	34
570139	62.3492	295.374	24
555190	454.622	306.225	14
572180	882.509	471.673	5
550734	417.68	439.032	29
472860	558.419	151.294	68
569962	843.724	132.015	0
555061	703.069	6.86631	31
571115	980.894	300.273	14
570732	188.996	370.025	6
564019	197.64	378.679	86
568697	904.074	293.311	30
552875	390.767	486.91	12
571911	529.647	482.572	16
527855	426.985	374.588	6
573001	716.714	162.404	0
571555	749.919	161.872	76
550257	307.948	10.8867	36
569037	630.316	286.783	59
539032	595.825	235.048	5
567641	615.986	69.6424	5
557294	742.829	291.642	35
566834	680.691	358.159	42
570462	133.269	392.321	45
570500	457.902	150.236	60
574506	75.245	445.846	84
544872	610.658	118.862	14
562998	952.895	75.7512	69
541441	781.129	131.807	29
531582	533.326	258.323	49
574710	446.297	404.297	34
478245	404.52	321.629	5
558123	599.601	276.493	12
507585	885.778	282.889	42
569657	918.967	95.9936	87
559103	942.956	27.5563	5
546613	745.155	55.938	11
567046	783.395	5.47555	5
532229	396.36	177.375	7
566958	604.003	231.748	59
569831	413.587	201.454	84
541783	608.35	247.222	69
573181	177.094	491.106	5
573091	958.785	326.457	33
565255	447.88	35.1686	9
553406	266.955	382.666	53
568660	46.6931	108.526	10
550690	675.169	148.49	9
531712	621.785	27.5291	15
558621	249.615	143.956	0
568505	842.86	255.377	122
556741	557.879	100.497	57
515822	822.362	140.708	6
514505	194.222	154.187	9
561749	900.758	90.1077	31
572126	380.616	248.925	5
564305	60.5141	364.142	73
552982	59.0138	152.005	37
536931	86.5316	294.136	59
559304	442.397	185.016	61
521524	180.919	172.442	15
520213	690.927	58.079	27
574051	345.942	99.0039	53
550225	38.0407	418.068	50
574449	73.5235	429.436	45
534251	268.296	214.695	13
534970	880.02	155.061	37
574054	271.762	423.535	18
503644	711.279	26.0699	100
550835	90.4509	13.1515	5
523460	371.542	389.884	5
570575	154.088	468.438	5
551349	882.357	115.036	33
541472	925.028	356.575	25
495726	925.791	59.3014	59
562662	985.544	48.1485	79
553771	523.049	385.191	5
552873	273.159	114.736	5
561098	838.548	225.084	18
562632	906.886	456.583	14
567010	513.394	55.9291	6
554489	724.203	433.722	1
570211	392.001	435.669	5
566743	605.797	262.322	31
555125	50.0986	92.6679	9
552247	99.9021	175.958	158
495306	657.8	0.448248	18
568419	11.5416	107.321	36
561656	911.978	276.848	57
572743	505.359	114.193	5
553500	816.368	162.714	16
552287	573.092	411.793	12
563564	569.405	75.0019	31
569954	505.556	405.161	36
570964	531.423	425.248	13
549071	51.1035	487.093	5
560035	179.792	210.907	29
531761	414.849	49.9143	100
572700	866.627	54.4313	39
560535	404.304	217.716	55
547644	284.917	467.013	9
573825	885.023	11.5547	9
561913	454.41	223.192	59
564661	287.687	493.68	187
560224	139.355	414.632	5
506189	735.557	426.958	93
551094	172.761	380.658	5
571007	526.938	452.864	5
538333	115.882	155.57	1
567980	126.326	187.895	24
542952	114.107	263.05	8
558476	895.863	49.7514	3
572942	512.995	173.3	5
557717	464.132	154.42	17
524454	478.066	476.293	9
563388	234.988	187.142	31
556788	394.485	328.013	13
555465	238.139	141.082	26
573347	613.014	9.55209	10
542034	610.06	314.942	9
570576	878.356	21.1221	59
518285	679.654	250.501	31
570731	510.99	499.523	12
559845	464.218	346.631	82
569206	60.1215	403.469	24
545012	17.4856	30.6237	31
534579	288.327	53.7762	18
569601	901.437	132.579	5
573273	160.122	394.808	59
565809	662.535	479.436	10
574870	349.654	100.51	12
547138	303.961	154.596	0
567282	97.0063	151.354	9
530197	394.255	122.911	124
565843	399.727	86.9263	37
572889	267.416	354.832	59
514663	299.366	62.0968	50
572060	771.804	70.249	25
574385	78.4915	389.362	55
558726	574.502	285.963	72
567795	834.834	247.723	10
567853	437.287	202.536	82
546292	407.336	217.615	12
548609	199.852	112.44	10
569548	703.599	220.81	33
574538	877.718	340.83	45
541390	802.529	264.879	23
536840	931.817	259.419	36
561403	565.403	48.8228	5
560271	328.682	275.252	94
570181	924.422	337.243	22
570085	679.476	498.074	16
537558	141.314	421.873	5
573613	227.756	79.8424	17
567811	924.666	384.013	75
570655	193.723	289.601	1
560248	407.614	40.2103	2
550821	101.736	384.983	100
567813	304.51	145.459	12
566496	616.984	81.1708	79
545971	526.207	432.985	11
555108	618.614	76.8796	69
568179	133.247	32.8543	8
564381	853.96	343.222	36
574967	876.864	158.074	45
572279	826.59	426.65	13
562269	861.392	184.314	6
572481	323.339	445	5
564755	211.43	260.417	16
557798	68.0672	186.91	11
570444	535.783	53.5159	18
569387	643.801	181.275	5
572371	418.964	311.521	88
571174	939.304	434.651	14
556437	158.824	477.543	61
556831	619.295	19.2424	79
572810	868.02	229.188	18
550621	256.362	320.96	5
560044	284.179	452.229	36
549007	664.705	192.241	65
535551	585.99	370.498	55
526239	452.292	322.442	30
566856	288.692	251.28	128
571958	675.421	96.662	145
568406	593.773	398.51	79
538061	700.599	456.683	5
505183	204.751	375.017	9
565898	951.77	442.891	12
550442	125.04	148.607	5
531165	991.159	60.8604	6
471053	626.224	432.821	219
522502	737.038	250.12	59
567927	415.336	134.635	29
553920	281.936	6.79981	5
570814	603.558	28.0104	8
559570	387.187	367.328	45
572103	766.999	481.202	16
452207	588.952	231.585	34
549996	849.953	110.051	16
555111	515.103	20.1623	141
567136	889.563	169.339	85
573261	204.908	403.727	35
574688	73.5091	158.739	5
574320	726.944	358.557	18
573386	961.67	238.747	50
566705	472.292	374.188	20
465893	924.121	46.1979	5
574898	109.589	181.805	12
564047	244.345	405.612	29
547165	424.632	35.0149	6
497493	457.765	402.594	37
552763	754.403	149.11	36
573276	252.964	141.501	32
458037	894.556	46.8594	27
551333	551.584	445.126	100
550957	787.917	213.517	30
560110	179.645	422.991	5
530298	348.799	391.288	76
572806	730.615	149.011	59
570517	414.321	187.217	18
556266	426.694	294.868	13
542042	551.553	238.907	25
571375	481.573	109.775	53
564361	21.1268	158.223	12
515946	775.077	156.731	134
547292	580.369	222.56	8
559894	505.742	50.2927	73
517703	988.181	51.9037	23
553288	956.862	247.67	18
560620	175.784	32.0972	13
571408	54.6011	464.841	8
558101	183.573	36.454	5
561583	859.164	476.427	29
572600	807.525	130.237	39
574360	849.708	190.818	40
533279	924.026	121.85	73
514911	986.329	60.1496	31
568722	362.295	468.026	139
540792	354.131	38.5992	5
508378	391.411	414.669	25
548107	471.363	357.669	87
567381	134.155	72.3201	14
571085	303.184	323.277	12
564692	89.9345	62.0794	8
558986	522.252	470.874	5
563536	586.112	418.136	68
501336	935.016	90.6319	45
573596	218.127	59.0186	5
540429	161.168	12.9079	6
558257	420.122	121.382	0
548586	541.421	231.766	61
567956	24.3584	2.51715	100
574655	341.985	253.579	12
574211	923.535	426.389	16
565359	589.426	462.482	27
547958	476.465	120.811	48
556387	166.065	397.018	29
551166	318.413	309.748	5
554383	114.678	376.627	5
531454	518.494	355.123	13
570371	108.55	122.171	55
568572	221.274	303.909	61
539789	566.058	479.29	12
573483	628.665	383.54	1
563995	169.79	429.731	100
566863	321.489	430.44	5
548318	219.079	353.504	35
572624	780.4	424.655	12
534233	729.936	75.4443	61
540366	629.637	347.365	54
553389	54.3027	409.115	5
557336	699.546	258.494	9
537184	99.0817	342.186	53
574672	505.013	465.019	55
556334	579.828	422.517	143
551598	885.131	403.7	40
540861	169.174	191.486	30
570348	624.554	38.015	14
574742	204.892	3.04402	31
531505	446.891	331.631	69
569666	698.371	414.813	128
555764	301.167	419.241	42
574485	792.606	275.744	20
558446	218.299	246.653	91
