TreeID	X	Y	SpecID
660154	468.745	58.4693	18
659602	396.915	354.262	5
661909	923.76	278.754	31
659403	752.004	221.962	5
612026	913.111	187.22	138
626394	512.088	268.957	35
655766	786.791	190.364	140
656235	733.024	167.209	13
648085	972.491	436.407	39
631219	359.444	253.367	68
624570	468.776	60.5399	16
649887	954.269	181.286	31
634866	551.435	480.579	5
658595	325.415	372.966	31
661193	175.479	90.4864	31
607647	594.248	79.7245	2
658036	601.333	268.873	13
665813	414.918	257.325	31
661296	268.188	269.969	71
554793	65.7796	286.502	38
631928	877.47	398.774	11
608554	471.617	363.951	5
655515	866.471	231.584	100
636378	88.7357	39.4395	11
638668	577.445	383.934	9
663446	474.368	325.308	8
667204	26.3549	310.239	9
624521	802.846	480.115	5
665610	112.484	248.557	11
640480	772.362	50.1588	5
666556	765.041	491.276	59
646252	860.805	53.289	5
649358	295.352	192.707	191
657010	949.734	295.335	12
653654	968.966	100.86	0
639031	569.655	66.678	29
625754	395.85	321.193	59
618524	116.558	370.513	5
648243	522.165	367.83	29
665812	608.97	254.334	50
661003	378.772	425.317	39
653570	321.091	181.561	17
659618	908.328	191.51	69
661693	905.735	273.586	16
660590	169.626	293.077	20
641123	990.96	125.841	15
666727	142.589	8.14152	171
663878	765.782	69.2276	5
660717	54.3539	266.283	187
652232	1.07333	115.41	33
654908	746.775	209.242	5
650459	224.751	166.443	5
637805	347.754	264.458	0
641634	77.7969	265.036	45
610103	431.296	482.778	69
664391	797.558	169.589	36
647789	294.335	453.858	14
661344	433.343	363.364	42
625862	217.468	5.68355	24
644699	333.122	174.325	26
648213	856.84	318.453	18
637194	410.245	438.115	37
664652	419.181	78.8956	91
666582	160.074	175.597	27
658805	775.186	240.46	14
658293	40.2135	498.18	21
661850	808.288	129.783	55
606705	479.999	23.0282	74
586567	822.128	207.386	36
665691	193.115	174.952	35
639275	699.83	462.735	217
660128	615.225	161.975	61
664759	133.56	224.94	5
617177	892.935	311.01	13
656108	922.099	18.3155	33
665561	948.143	379.76	5
624775	788.951	376.995	91
636194	316.82	143.744	2
660489	22.6351	19.6998	5
663565	443.293	207.306	5
639533	61.1067	108.029	13
663942	980.88	110.445	1
617617	818.585	175.567	5
637428	536.779	489.962	113
660904	7.83964	149.372	37
651961	586.446	121.617	36
656497	772.107	485.378	30
643504	945.568	362.855	5
607604	563.971	104.961	48
632325	383.739	337.531	31
606502	837.325	300.083	9
656551	759.715	456.629	5
667524	886.253	467.721	14
654319	347.422	361.695	14
666293	644.278	266.5	12
621374	330.675	382.516	0
655902	54.5327	469.439	36
660710	288.882	44.0626	5
665489	591.505	115.998	8
638566	730.679	342.447	18
653349	946.334	409.768	16
660243	965.192	280.306	31
650398	762.594	49.3679	18
620641	234.161	33.8647	43
666407	840.25	248.738	0
666405	989.118	243.667	6
642474	180.912	92.1562	13
664921	682.416	237.99	5
665110	711.567	318.33	57
646432	318.961	451.837	55
664518	242.946	101.474	91
645581	36.0284	413.903	69
635133	601.012	344.151	36
641098	195.407	212.83	1
631663	621.937	118.421	13
663295	666.265	453.223	5
661844	750.13	390.649	85
631858	22.2413	255.943	54
635299	607.748	423.933	5
649598	973.903	489.437	9
570998	894.021	394.349	12
631068	746.028	138.132	1
560378	301.197	492.587	36
666611	624.488	228.671	21
662697	81.348	164.779	73
651153	559.236	430.067	35
634470	261.319	325.184	12
667280	826.15	72.3566	25
664335	595.209	449.449	124
662181	838.57	0.410115	37
652502	576.38	227.316	5
662896	557.041	245.251	5
657080	326.337	493.782	21
638305	166.183	109.792	5
664677	493.448	315.149	9
662267	91.2394	9.69573	5
641664	486.687	5.50401	185
651528	729.277	75.3073	5
664047	898.166	220.487	26
664877	476.037	300.312	150
640698	373.503	264.511	37
660644	602.693	159.89	59
651624	765.913	52.8281	5
661385	610.21	372.146	0
614042	532.12	453.213	5
649596	560.348	496.504	8
652677	757.261	93.8445	18
661912	79.0359	186.139	72
561461	959.501	73.8827	12
661637	728.171	333.463	13
491657	934.763	46.8043	131
663241	453.039	131.04	18
659694	232.592	364.418	5
641272	104.921	489.252	5
665955	392.423	105.604	138
617819	399.246	427.895	13
659682	4.06759	120.537	68
650157	534.402	102.446	54
653137	295.488	436.516	32
645227	64.2857	268.877	20
645320	460.244	185.758	54
653029	62.8561	137.094	5
665411	224.598	43.9974	13
660722	867.815	97.871	18
616875	722.533	215.237	11
658267	914.786	387.053	9
643717	744.817	483.624	5
656997	583.735	317.381	37
655260	915.884	436.83	98
665129	882.283	164.179	17
653657	115.056	425.93	12
629902	726.318	446.261	10
664660	175.663	483.9	22
656205	524.548	22.8494	14
593445	883.844	350.636	12
651064	518.952	54.021	35
660975	27.1869	441.742	14
600680	432.764	64.7438	53
639113	744.872	67.3218	11
657840	606.541	288.047	29
606677	229.874	143.321	150
667541	593.397	68.9955	87
661366	958.139	231.492	13
659666	93.1933	155.478	13
654968	54.9152	325.428	12
657312	973.407	138.02	55
645206	636.852	54.6674	18
624341	322.448	296.6	12
616192	139.896	219.65	3
631153	737.051	488.362	5
658833	346.875	173.315	59
659644	896.406	496.959	1
640025	291.088	346.374	9
643593	977.986	397.407	18
653330	570.369	413.075	40
605619	876.596	180.305	17
658862	784.899	154.629	11
666782	959.862	434.809	42
659690	278.45	41.5169	55
632032	407.118	105.612	149
650601	311.057	9.54502	13
656134	963.013	180.371	192
647844	801.543	3.79448	17
653037	915.18	322.315	11
646723	768.584	74.3411	21
562581	944.949	37.5188	72
565365	573.979	415.788	2
663871	977.915	48.1412	5
653869	287.683	255.382	94
647010	303.658	110.431	18
659461	667.358	403.973	45
667119	626.731	33.5046	79
621792	604.036	207.337	34
640103	327.631	400.387	5
636249	396.132	267.184	36
653020	579.248	341.588	59
632894	183.601	124.656	7
653523	482.3	321.408	36
656862	297.759	104.433	54
630868	811.417	44.6814	161
645998	581.554	134.918	114
640281	670.721	401.591	73
662824	516.637	128.277	14
640342	306.337	260.549	5
641435	336.5	467.281	13
662441	173.458	32.6976	13
664141	498.399	301.091	0
660761	893.243	280.173	11
640197	447.785	276.627	36
643706	119.464	362.491	31
650920	617.643	12.911	54
658206	589.835	486.178	29
659728	797.624	313.231	11
621127	225.065	192.589	26
653656	223.726	47.8318	267
603195	343.057	295.892	5
654611	449.17	18.0361	35
650907	290.362	323.463	29
661940	548.36	455.809	5
657793	324.728	496.222	17
641114	893.994	55.8042	72
615219	174.927	131.496	5
667133	283.059	131.115	36
637474	616.607	75.0209	43
638569	77.3034	325.512	99
642544	225.903	475.93	61
598749	677.215	249.442	45
666159	70.9862	85.7263	24
648683	271.535	97.4321	54
638709	975.379	4.61035	150
654508	477.201	380.625	87
648216	201.46	365.651	5
661458	115.432	176.975	10
665785	406.459	445.844	11
651493	529.872	254.349	6
649033	648.275	293.756	26
650531	280.554	275.222	16
661547	935.015	284.87	14
643723	693.423	424.502	5
662576	807.027	161.298	13
660440	141.266	416.952	6
660983	775.905	237.662	10
651591	967.929	130.845	20
626014	807.542	122.931	10
656201	991.162	138.887	9
662542	857.886	240.311	11
666353	298.006	6.03658	31
639874	468.018	209.817	12
651107	241.836	397.726	18
631814	830.761	63.2414	208
654637	267.587	117.17	6
662943	232.621	380.702	33
658636	233.879	360.179	42
662554	766.899	483.426	45
661388	60.3976	55.1989	72
653667	91.7392	310.181	54
638577	634.972	210.164	21
665759	430.12	458.166	36
645365	56.7266	192.91	8
660658	979.794	416.502	9
658287	738.4	395.359	94
655619	540.803	440.664	37
651891	337.885	480.769	27
628861	887.752	1.71592	5
600572	493.11	278.482	42
662617	858.982	282.586	18
653519	538.017	318.783	59
629353	294.435	18.0064	12
667483	151.131	225.093	5
654746	974.192	226.858	9
644103	678.113	44.9881	16
652217	216.475	90.1942	115
660702	934.325	435.152	14
660797	469.404	394.274	109
662977	944.103	219.6	18
594640	535.316	43.9856	15
655956	672.725	348.094	128
649625	459.82	175.447	81
655544	175.897	439.283	39
605915	114.257	346.262	2
626482	664.774	209.632	5
652765	597.452	276.772	10
650833	349.486	224.164	29
661356	722.575	138.728	18
662355	265.277	221.151	14
664245	202.564	80.0607	55
629987	182.711	180.835	45
661006	732.907	180.725	36
612291	737.382	117.556	9
665342	55.776	221.337	12
657460	768.8	225.256	9
591818	293.829	378.975	11
649173	439.404	271.287	30
620631	683.344	244.657	18
647337	208.518	374.943	87
648220	619.384	4.34049	5
636396	175.031	344.904	69
643473	483.812	393.704	87
627882	509.532	462.879	61
630607	121.381	149.828	61
662843	741.184	396.492	160
657178	287.818	422.925	5
661892	743.045	88.465	18
661104	374.64	459.351	17
645430	57.5884	452.614	36
657834	308.302	86.3588	13
645451	804.422	386.867	2
657103	884.604	420.261	5
631120	534.506	93.0504	88
665362	114.847	169.315	30
654676	380.16	289.834	45
612132	242.731	387.152	14
647724	974.218	48.1857	12
640516	777.278	379.266	79
661857	411.491	314.726	9
642820	628.813	335.954	21
661195	5.8122	33.3176	33
614466	975.846	474.918	5
666722	267.44	466.825	69
664224	797.345	318.207	13
642292	640.638	461.274	15
665832	120.251	432.032	32
647706	223.148	172.845	17
646178	726.434	263.1	57
666854	119.784	442.25	32
623981	852.749	351.653	0
655344	190.955	418.699	10
662934	578.323	134.942	128
657150	299.985	45.085	5
666468	565.409	292.101	5
660211	62.3221	278.906	18
637434	614.197	139.005	97
649797	592.658	40.792	5
665867	60.9361	67.4611	11
658053	589.461	161.23	35
598990	791.784	292.105	18
664178	410.933	258.094	25
621931	428.154	72.7331	18
662223	993.57	269.602	5
659407	82.0251	449.042	5
651309	235.704	456.715	29
665316	582.465	85.8767	90
663569	364.59	40.6417	57
644043	722.303	483.413	5
587507	404.072	160.584	37
658781	520.346	494.332	15
660521	251.889	492.881	9
641326	978.233	111.235	5
664463	194.92	110.238	9
641048	894.562	32.0099	29
662744	970.524	273.223	50
655561	765.973	261.96	45
652044	736.315	72.6368	75
656464	100.343	305.787	6
659635	437.373	318.48	9
635789	270.329	217.056	73
662931	168.973	44.084	45
630273	679.784	231.341	1
666921	835.563	211.114	10
657761	323.276	363.127	1
639653	401.098	414.463	6
658667	264.143	377.649	36
637130	954.678	8.32825	18
646449	393.361	399.169	31
602934	786.037	196.44	187
663418	516.669	393.127	0
665739	544.318	354.405	2
656548	834.204	319.768	5
641674	87.552	185.4	12
662037	61.6004	316.586	31
631403	348.787	129.933	18
633710	233.885	78.7745	5
652672	112.219	484.626	12
560002	210.636	18.1422	13
636569	920.896	216.316	27
637898	283.83	409.617	12
655822	103.674	422.455	91
667178	528.197	287.416	5
647953	883.117	294.419	14
656257	231.636	300.066	11
664636	269.162	25.3819	5
664870	719.825	318.686	14
667550	598.146	45.7507	5
657098	463.134	47.2539	26
623109	704.158	414.905	1
636623	398.759	332.202	50
666747	787.909	237.901	12
647378	906.125	298.087	18
663357	372.233	220.128	136
647382	220.673	422.019	94
648671	279.468	74.5916	59
656718	224.662	313.303	12
650899	944.664	247.011	5
605755	380.473	363.579	11
639605	378.727	187.466	41
652540	975.152	395.705	14
583177	928.346	468.149	6
659801	143.965	117.3	10
616645	668.884	347.864	42
617497	456.074	356.697	5
646365	815.874	468.819	12
665923	24.1865	490.445	18
642389	448.994	310.597	11
660468	232.555	78.976	31
610108	776.78	352.962	79
662148	906.887	347.067	36
658225	926.442	1.3057	21
663689	840.956	291.391	8
664801	115.874	418.673	8
630855	135.165	162.19	59
662808	584.415	29.7077	17
647802	171.354	222.19	8
650109	357.118	100.806	12
659938	870.462	307.951	6
640804	351.962	90.19	57
630484	268.823	489.732	10
662140	917.632	362.118	59
664699	426.102	225.663	8
657865	115.594	498.951	6
646701	205.047	175.078	5
644674	113.282	474.703	29
622566	831.016	480.35	33
631103	364.664	462.468	11
665560	940.535	280.008	1
663175	404.672	146.535	13
650346	835.725	290.605	1
664323	616.261	246.188	35
621906	835.155	387.671	45
650918	947.123	463.17	1
629997	675.317	199.046	14
577046	247.989	361.376	5
638065	610.488	358.574	18
656659	971.773	69.3698	21
664051	61.2	428.953	68
651960	421.828	118.873	12
658253	852.664	75.1289	1
665928	3.88821	209.09	17
612101	429.879	469.56	61
626062	220.109	392.704	27
661070	969.298	150.97	5
643263	543.921	474.143	12
655193	453.48	52.8764	27
629423	264.754	199.346	57
663423	941.447	458.777	32
664063	338.26	455.066	73
591621	210.627	345.689	91
645239	344.837	79.0131	18
667373	558.085	442.921	2
652356	322.693	465.488	21
655296	145.908	184.724	18
655242	587.805	276.852	59
630935	478.418	333.764	101
610312	237.067	59.0439	59
660078	311.454	274.56	11
644285	566.131	80.438	69
653811	313.514	254.831	37
644018	508.238	279.412	21
600484	187.935	343.271	18
655569	840.529	155.673	5
644628	292.693	488.272	11
631095	336.005	193.402	6
590463	725.013	289.495	34
596453	347.614	360.004	34
633046	165.41	81.1834	22
642891	670.083	44.1296	31
655318	272.926	52.7907	35
666920	130.157	241.766	55
638343	565.966	109.454	69
665082	559.077	64.862	10
656364	225.548	475.376	66
644869	973.938	335.751	36
662874	633.837	429.327	5
653974	780.455	41.7623	32
662272	354.883	367.025	33
654372	245.07	97.4276	14
655878	825.293	155.77	9
651703	367.714	41.5325	5
617669	51.8571	38.1754	2
631969	696.905	166.024	94
640860	988.332	226.261	12
659904	845.885	461.397	45
658726	259.921	453.756	149
654952	996.539	297.867	35
662030	765.733	17.9832	16
654006	247.928	29.6411	30
581187	552.159	257.785	5
615754	386.706	4.08688	40
649600	352.765	80.3413	8
643502	889.648	18.8331	64
660603	307.83	104.227	5
645213	930.117	399.514	22
650426	754.137	191.783	25
657397	745.638	333.725	50
608852	446.647	120.066	5
643036	71.4125	119.546	60
651533	558.251	454.979	55
665864	40.6451	250.148	33
635287	990.47	198.666	43
658302	703.969	51.7771	33
654499	307.715	473.41	10
660743	846.334	416.235	17
657702	277.506	219.134	103
660448	119.359	15.5635	45
665012	111.568	411.611	55
662689	437.042	335.048	9
617501	608.058	453.625	151
659709	154.112	237.73	45
665904	663.11	237.7	0
618960	451.204	412.454	18
655021	355.003	234.437	9
651616	572.897	2.30048	13
666983	871.825	417.111	149
652618	719.652	329.373	12
663287	81.9884	288.236	36
655177	499.634	477.235	73
602003	140.093	229.44	15
646481	625.609	342.055	44
653471	1.20302	19.6805	27
666895	299.176	61.6483	1
632418	163.293	81.5646	37
617698	360.188	455.518	37
656881	160.474	478.318	16
657419	759.547	131.306	8
658129	908.297	136.357	54
636421	549.386	20.3945	3
663692	401.664	164.192	59
649818	353.968	126.272	10
665145	417.851	364.678	59
641677	546.667	277.058	16
649695	429.862	353.746	45
658335	931.874	239.575	1
639770	18.9437	78.8912	14
665408	64.9403	350.974	13
657989	917.529	421.629	5
634157	459.966	3.37331	68
651536	226.064	68.3966	36
662493	576.868	229.843	60
659044	930.455	261.747	31
658107	698.77	17.2969	5
658868	45.1263	92.454	18
648456	493.954	19.649	13
659420	417.233	33.1553	29
653369	43.5053	175.543	32
622817	583.518	404.338	137
614128	709.251	414.32	8
652946	899.573	436.627	14
652108	839.359	125.227	149
567010	513.394	55.9291	6
664157	93.6387	138.003	18
654336	754.727	421.829	12
601539	977.842	244.772	10
641375	959.056	295.474	4
660352	219.486	342.159	5
667198	736.283	200.391	59
661138	468.62	308.355	6
660259	830.685	359.179	6
652149	336.739	428.728	12
654549	411.962	155.193	13
663460	378.523	195.311	18
666873	227.523	314.42	264
644722	713.337	263.541	11
667122	942.377	300.834	29
643990	529.387	276.91	12
658000	373.606	133.637	9
657042	723.179	268.611	16
664918	29.0516	235.715	79
653483	441.666	177.952	10
654492	692.485	278.419	97
615423	926.229	222.686	9
664004	25.241	72.9877	57
638647	675.409	407.576	1
663298	836.298	483.32	197
643421	238.565	149.273	15
647780	464.797	96.8302	9
648569	506.643	274.132	46
635752	818.421	171.765	33
619000	133.591	162.962	10
666422	107.591	335.815	5
614096	688.924	217.177	12
653422	274.754	248.878	27
655841	604.154	245.421	5
661124	613.995	353.574	14
594696	67.0505	333.056	33
658272	902.88	93.2343	12
644729	400.941	210.877	16
639159	824.328	257.867	14
652948	897.567	116.359	5
663311	18.4722	236.773	18
655275	561.053	145.568	12
620930	226.958	317.689	73
589629	982.151	37.4212	5
651579	788.761	151.247	119
661543	108.558	390.404	20
662610	354.452	52.2707	14
652069	776.882	363.42	9
664620	49.9193	158.394	5
629699	764.07	191.858	13
658702	711.049	81.2412	6
599116	731.431	349.26	10
661075	258.928	0.0426684	59
664376	919.322	362.082	21
627826	265.703	294.736	12
666244	8.07893	223.194	18
667319	360.186	471.101	31
655990	207.191	318.864	17
664776	450.672	241.85	5
624985	182.165	414.594	10
665569	570	105.008	12
666077	444.953	67.5007	18
641322	473.456	59.4833	16
627126	666.244	85.0395	26
662198	541.556	235.308	134
641241	224.163	7.60864	31
645125	114.315	332.509	5
654724	931.868	97.1597	14
612573	684.182	381.376	5
661959	243.951	88.5572	13
653264	428.305	70.3896	54
640118	991.732	437.126	5
663507	214.655	421.494	30
652921	947.21	203.548	9
653487	500.373	112.795	14
664747	167.429	238.448	0
637334	124.5	98.8888	63
610510	948.999	231.911	36
614083	2.1602	270.891	25
667079	302.09	38.3655	4
584620	250.722	259.309	49
664379	890.622	109.49	100
664760	736.431	481.936	5
652444	8.73086	90.9767	5
615380	824.115	55.8307	26
666858	918.233	237.507	5
657845	22.5503	304.49	5
641759	487.123	156.003	35
665023	911.94	391.479	59
649933	486.031	492.404	12
655014	740.37	264.466	25
651416	50.7491	487.65	29
637916	989.162	477.826	15
627377	214.98	166.419	38
654566	968.162	255.621	21
651133	59.1995	251.562	5
648264	453.962	170.729	2
636799	980.864	300.605	59
608230	637.745	443.187	5
631613	902.188	381.545	140
664617	172.083	277.971	8
658581	593.971	227.22	6
665808	335.616	64.7292	36
650000	149.198	187.165	29
649130	804.336	476.632	1
647455	789.915	306.2	31
665853	84.7116	158.105	78
644525	281.828	372.854	13
550442	125.04	148.607	5
632908	435.23	145.327	59
660449	814.126	455.785	55
647975	387.182	175.121	37
600160	577.916	479.548	89
629961	260.02	439.644	59
633328	169.406	177.87	9
664757	38.3683	123.543	11
647458	810.736	447.554	18
625082	330.852	182.96	63
659614	988.863	461.343	45
660625	156.387	87.3495	143
656821	132.317	179.08	78
620013	862.363	385.411	35
666228	194.863	356.418	14
665521	789.499	488.177	57
627865	214.868	284.382	37
647629	870.263	410.116	37
650994	404.306	126.088	5
653718	14.0173	197.243	5
564047	244.345	405.612	29
607885	175.898	396.463	5
651178	503.862	215.824	39
642406	108.655	62.1343	12
645149	521.191	289.998	59
604251	224.971	248.16	134
655382	347.371	424.925	5
658924	431.682	187.122	37
652916	827.723	336.172	85
604675	988.794	85.684	5
659028	643.767	10.696	9
643581	596.329	335.06	73
633809	262.819	129.252	16
622552	838.884	228.058	8
649167	737.19	245.97	34
628026	990.027	493.209	102
655599	581.555	187.335	31
611966	816.901	373.645	13
664191	523.716	168.297	73
663010	659.565	239.614	6
634209	914.987	168.719	14
646474	979.7	450.974	33
654308	191.877	435.674	36
626016	618.228	423.188	31
626828	540.662	316.743	59
645708	751.396	246.071	5
637058	189.592	358.351	0
652990	927.959	459.802	55
628082	726.708	394.565	19
653290	265.983	163.631	133
661516	69.9542	472.608	143
645151	665.29	473.913	16
622568	229.326	125.505	37
651538	147.487	57.6693	75
652158	753.335	453.56	234
638213	384.884	144.12	18
653426	510.555	277.438	0
640105	692.9	445.813	78
661289	330.635	244.856	81
651794	743.247	384.587	26
639485	303.142	382.789	14
651892	719.87	285.301	92
637892	211.864	348.054	15
649089	299.546	0.525129	5
647710	667.397	420.951	5
598312	56.295	285.845	14
657426	600.99	479.914	12
657827	846.179	420.78	124
641481	12.0757	228.1	91
664492	421.014	170.563	24
661795	116.406	316.793	78
666575	522.125	396.127	73
631305	900.008	361.443	8
655924	219.126	90.258	55
637937	241.294	461	30
628282	249.666	123.879	87
611635	728.16	84.237	104
654909	583.18	330.568	21
663566	402.822	11.6852	94
661664	71.3773	68.953	18
655232	545.248	126.98	63
639259	29.1914	338.229	25
656041	986.058	141.357	20
557336	699.546	258.494	9
665028	854.507	388.106	2
660545	149.479	48.0871	69
588242	261.348	183.926	8
631161	71.7443	375.259	5
620266	16.4412	367.436	73
657488	128.648	140.617	34
658883	953.353	248.754	13
665168	182.182	393.666	35
661099	459.96	84.1319	29
666901	331.611	2.7522	18
652018	286.943	147.989	5
647883	884.854	232.26	45
