TreeID	X	Y	SpecID
1790802	825.491	218.089	72
1810777	498.512	87.7576	27
1814765	300.702	272.559	0
1801318	387.126	486.003	59
1823281	206.386	489.275	73
1820893	519.15	166.035	10
1814815	62.8615	449.167	43
1795541	525.553	317.646	36
1803487	650.549	277.411	5
1786300	167.624	12.5536	167
1821225	940.307	61.1536	59
1741043	386.54	31.5133	5
1803520	507.29	489.908	2
1805022	976.867	263.89	5
1822065	687.34	486.391	6
1814202	360.104	0.170456	5
1823140	420.619	342.935	72
1822883	27.586	22.5461	13
1818740	962.282	81.5552	2
1797936	769.074	198.624	14
1797716	550.935	241.174	5
1804553	105.197	476.958	59
1802186	312.923	387.445	37
1792400	543.758	415.824	114
1806277	251.768	106.309	31
1819028	318.933	421.778	105
1800657	80.02	27.5463	94
1794458	155.052	470.262	6
1810927	571.309	467.95	85
1809502	666.487	204.135	91
1776138	313.863	152.171	112
1816418	724.046	94.0737	14
1820950	115.731	78.207	0
1763101	867.599	189.586	27
1777416	57.4019	317.474	10
1822513	844.929	304.622	13
1819163	879.491	278.863	30
1816973	399.05	288.309	18
1817229	868.241	425.122	5
1820090	386.224	237.898	31
1821943	606.63	452.46	45
1773234	722.958	422.69	12
1808643	747.181	405.539	11
1775803	893.913	136.439	114
1797214	579.009	27.562	10
1778109	942.981	340.805	6
1763318	128.487	205.265	59
1816322	653.086	108.403	13
1771321	136.957	175.801	5
1805797	327.406	13.8574	31
1799095	947.918	315.65	31
1803232	716.277	78.0738	18
1822874	62.8173	369.163	23
1822382	670.151	398.463	12
1823559	824.044	56.4092	37
1806753	733.446	159.98	8
1818825	893.41	195.657	29
1795140	404.256	492.367	30
1779684	680.946	169.478	27
1803290	139.108	333.642	111
1796904	797.994	431.882	5
1812524	174.672	238.236	5
1793117	614.766	124.37	8
1823438	92.6461	102.292	94
1798646	790.038	269.636	36
1807667	774.554	473.661	26
1816873	572.122	102.308	31
1798870	119.655	270.334	0
1802131	780.049	247.358	55
1817167	357.947	126.302	94
1807518	721.105	442.84	21
1784203	428.409	56.4356	11
1810629	589.047	393.829	9
1822984	908.003	48.4888	54
1817951	443.818	209.172	14
1792065	15.052	305.169	5
1811404	110.275	404.43	12
1820328	658.508	410.374	31
1792023	582.357	46.5633	39
1816037	362.244	182.52	5
1816182	17.1316	178.62	59
1739246	757.733	327.28	9
1780877	892.953	155.347	13
1813361	561.388	177.277	12
1793907	84.7999	198.186	24
1813211	948.327	104.379	5
1823408	956.346	416.758	181
1819961	184.338	383.6	5
1749637	533.28	234.449	36
1814426	875.652	188.247	33
1813304	82.5198	393.019	5
1809876	302.088	252.038	128
1816405	563.454	20.6622	5
1800981	221.414	176.118	73
1816178	997.728	10.9489	5
1805915	830.658	33.0639	45
1820851	778.489	141.286	133
1822064	601.206	230.734	39
1762856	931.366	47.0648	5
1819580	524.591	320.215	101
1817692	800.376	353.96	36
1811255	33.5537	272.932	8
1808687	154.911	296.925	208
1805095	169.904	222.381	30
1802753	570.137	64.6871	57
1751271	244.812	475.556	50
1813832	860.172	416.393	219
1815653	610.864	249.58	6
1811334	700.509	324.392	31
1772517	436.35	70.9844	3
1809126	707.043	234.022	31
1814531	760.205	140.115	18
1803512	54.1713	410.066	55
1785567	145.912	335.175	137
1810076	692.96	297.971	109
1809973	784.844	1.23793	37
1816115	626.521	88.9258	9
1769121	722.062	157.832	106
1819917	953.282	357.682	5
1770300	466.637	142.241	63
1819552	757.169	452.276	10
1821994	633.11	200.565	5
1803734	779.064	279.679	12
1815328	40.4448	235.669	13
1811160	438.081	337.945	45
1688423	763.087	250.46	61
1799261	434.278	146.586	8
1822791	253.464	55.7302	12
1816563	464.472	49.6351	5
1813148	296.301	239.991	5
1815472	751.673	299.825	45
1797147	976.863	257.149	5
1820369	353.658	107.281	8
1807888	421.783	152.133	25
1809089	721.144	197.409	121
1781694	723.415	450.661	93
1770319	672.918	51.3591	68
1781331	170.997	252.866	5
1814209	258.041	141.177	5
1756014	849.438	314.887	5
1779393	717.261	355.991	5
1804829	518.282	403.581	5
1815741	100.625	437.942	5
1822393	415.23	224.571	5
1820196	408.173	132.834	9
1812857	231.729	310.617	23
1822584	433.08	161.584	29
1820607	313.072	251.144	17
1816347	25.0936	21.8683	57
1801068	991.365	418.994	31
1805916	787.46	227.392	18
1802068	704.378	28.2812	40
1818421	556.592	450.869	6
1813577	304.642	357.812	36
1782736	792.846	414.387	5
1759061	957.166	171.769	50
1748188	790.384	421.9	5
1819368	628.922	279.114	35
1815050	510.204	151.052	5
1821145	549.291	159.556	12
1823246	629.867	135.936	6
1789847	319.95	221.923	12
1798383	585.14	338.644	24
1807648	442.373	373.396	16
1791088	502.254	445.841	18
1799753	613.299	323.636	42
1815490	859.177	290.984	15
1817699	943.236	409.927	31
1820496	178.657	67.8616	35
1805928	689.72	138.966	85
1823299	999.264	83.743	2
1786722	341.293	319.504	16
1819003	911.015	98.1376	36
1819837	639.687	332.526	59
1822999	275.402	472.738	39
1783299	306.255	271.472	13
1779176	756.678	436.547	178
1807587	134.817	201.824	5
1823465	607.331	391.875	13
1815143	59.1501	334.972	17
1821144	293.058	169.961	30
1804937	371.497	335.534	15
1762214	610.957	449.391	13
1818116	261.731	454.716	36
1814471	86.096	89.3979	14
1797896	202.515	103.85	5
1770865	262.655	253.374	13
1804935	57.7215	378.635	10
1821320	43.7027	71.492	14
1800602	955.209	419.19	5
1809408	927.194	323.653	65
1821092	406.907	282.938	5
1818696	798.664	74.4552	14
1820703	394.871	427.439	45
1812890	999.221	301.562	35
1774847	395.198	44.0944	45
1818474	232.803	214.079	27
1804507	998.428	93.7285	79
1814348	55.1181	212.692	41
1796820	785.935	467.604	33
1820287	849.3	175.812	148
1803563	923.4	377.119	13
1794954	151.253	42.8797	6
1788129	345.762	66.1267	36
1791379	606.344	465.558	43
1819548	296.941	140.487	5
1771150	145.746	306.477	24
1815105	4.02199	266.999	18
1807658	887.425	63.7326	3
1807041	945.826	314.824	37
1780748	98.7336	348.162	8
1822633	543.179	362.357	21
1821692	799.331	172.129	12
1802094	25.7619	424.309	69
1806051	800.389	1.93744	14
1795829	266.507	139.783	25
1814625	166.346	355.664	0
1817815	712.664	400.276	4
1821953	456.391	405.076	37
1822448	953.094	63.3623	59
1822638	506.437	239.228	17
1782703	632.927	355.005	29
1812810	501.885	464.858	30
1799466	687.366	235.701	35
1789756	505.017	247.355	143
1750466	706.215	36.1434	33
1816780	224.356	390.081	1
1821767	360.352	205.997	35
1817326	316.312	265.592	12
1823114	169.68	172.028	40
1808021	596.628	130.164	6
1760955	83.0438	34.7999	5
1822894	844.815	354.997	138
1801818	875.932	356.329	18
1812005	932.232	55.979	55
1819695	863.983	172.429	37
1805496	660.214	355.846	45
1806408	43.6639	336.708	10
1782284	306.015	281.925	16
1768707	162.456	266.244	8
1820796	687.004	93.713	55
1820248	778.539	45.8924	12
1801668	919.15	119.635	5
1804589	174.702	2.4887	5
1789267	657.919	234.384	30
1740433	755.836	148.428	12
1791387	611.904	285.595	9
1798210	527.86	165.522	25
1822236	320.728	9.05396	69
1818182	432	239.094	5
1823032	945.597	464.181	10
1765705	757.404	427.335	18
1798671	464.59	314.642	55
1807497	172.091	369.288	5
1736722	550.573	293.891	4
1821063	872.84	258.424	31
1806968	681.595	116.513	9
1777674	152.372	215.703	24
1821228	503.428	265.747	12
1783390	768.27	32.8984	3
1770236	57.4735	229.155	9
1811367	925.956	65.2947	72
1798300	362.152	479.241	5
1816330	377.452	141.956	5
1784353	109.682	13.2604	5
1809241	15.2131	394.071	14
1821640	668.902	176.341	1
1797278	72.5267	15.6289	31
1817941	177.395	12.5554	85
1776140	965.479	23.3999	18
1764281	566.29	478.171	59
1764945	817.027	299.756	40
1814999	632.318	372.089	9
1801663	913.997	12.5621	5
1792971	193.091	170.341	100
1817944	989.573	242.989	75
1816800	523.666	231.806	31
1778964	194.254	243.932	22
1810309	273.567	237.15	44
1788092	25.2879	196.412	17
1810681	369.631	329.41	36
1821210	185.629	303.018	59
1818747	348.58	440.99	10
1821686	231.653	247.058	61
1806113	197.045	335.232	22
1800508	364.46	75.3618	100
1801562	529.823	440.019	5
1813842	605.158	284.304	5
1819534	905.826	14.1915	13
1761430	396.688	180.881	10
1781643	708.211	307.021	5
1800585	693.811	480.73	27
1809201	671.305	457.194	6
1813583	592.625	253.618	5
1811608	180.793	318.731	5
1816716	546.421	436.951	6
1823221	429.886	308.442	5
1818382	96.0593	332.915	15
1811622	476.828	284.55	127
1800541	547.016	452.102	29
1821021	288.114	82.35	12
1793368	188.993	295.157	5
1817587	264.477	127.645	17
1784998	109.975	205.943	78
1813595	365.223	172.687	12
1820989	188.786	171.457	5
1816609	873.472	47.0581	13
1817052	342.579	46.1979	64
1822355	214.443	124.04	35
1821076	701.061	488.242	85
1799226	168.104	460.528	12
1804930	832.759	327.712	18
1822640	513.778	37.6948	36
1823293	222.688	284.537	4
1799893	541.839	119.958	37
1801091	174.929	313.043	4
1790545	957.275	112.028	10
1727362	873.687	405.921	25
1813581	136.369	164.113	18
1801364	600.735	472.847	17
1815518	940.752	124.87	40
1804381	72.0078	247.019	46
1818817	15.6405	387.631	9
1821641	634.002	432.221	40
1721896	848.948	11.4575	6
1821636	874.474	67.2247	2
1822089	671.675	475.075	18
1788623	742.866	355.957	40
1799177	829.155	281.743	10
1821581	514.151	25.2884	63
1814086	890.312	110.758	6
1815386	946.651	122.506	2
1820200	88.7992	439.923	18
1800612	288.383	301.83	17
1808500	307.546	486.748	60
1793591	591.998	438.103	2
1817252	449.549	356.773	17
1805012	485.974	440.201	12
1815239	300.633	331.251	121
1806022	324.953	130.988	5
1818456	120.92	134.349	36
1818819	3.67109	439.104	25
1811994	351.947	75.5767	128
1821122	191.395	426.366	47
1812330	988.23	435.248	243
1757063	889.748	154.074	65
1795100	238.747	377.853	18
1821251	520.164	129.284	1
1805731	557.212	323.956	24
1818068	102.21	472.304	5
1754431	317.917	20.8819	18
1819130	589.201	25.8821	12
1819108	456.531	98.416	1
1817367	197.444	101.235	14
1766055	68.3052	466.332	36
1812831	802.666	361.362	25
1802691	287.498	382.865	20
1778560	745.665	165.518	5
1822233	444.644	412.828	6
1812289	602.688	461.907	15
1783442	506.384	176.373	35
1747285	655.359	344.869	92
1760528	106.88	327.646	15
1804491	511.324	77.108	5
1811596	300.325	396.954	54
1804228	899.244	406.469	109
1808917	408.572	169.195	5
1772427	908.548	82.0562	89
1819060	718.318	207.529	6
1775623	734.808	211.617	5
1781623	783.45	373.887	16
1812784	864.769	263.19	31
1812442	464.105	94.5466	6
1786609	254.569	445.109	37
1749360	79.9292	122.42	77
1793027	650.759	155.879	18
1747814	691.138	7.7504	41
1783413	819.198	395.204	14
1777051	280.494	128.027	18
1809844	245.595	174.386	14
1816166	931.993	135.541	21
1813816	715.235	229.347	35
1803802	971.681	349.033	57
1814547	41.9007	216.461	71
1813420	29.6449	462.228	59
1806472	341.694	421.873	5
1797277	579.417	434.723	87
1813106	411.662	88.9059	30
1809099	538.465	298.77	63
1809714	598.399	468.027	5
1792229	504.612	286.281	18
1813752	363.857	425.708	166
1804065	349.775	479.972	10
1813485	842.982	214.069	9
1806057	736.86	253.444	5
1815797	631.247	90.2396	11
1777179	439.553	240.096	106
1797189	1.92837	197.998	21
1817305	906.328	116.745	61
1806848	11.4631	259.71	37
1821588	232.861	122.604	37
1809173	378.346	323.539	12
1781122	178.189	76.2012	85
1809346	566.871	330.156	14
1771104	174.322	286.173	57
1806476	477.181	86.2789	59
1810457	532.322	381.093	5
1819628	177.302	155.538	40
1822207	490.668	113.866	29
1812304	397.18	232.642	36
1816972	425.906	92.1083	0
1814085	40.4334	47.8924	31
1819901	37.9833	101.515	69
1814949	219.359	375.091	9
1808945	851.387	98.6517	27
1800960	421.269	373.754	68
1818642	691.476	309.872	31
1787522	525.219	196.383	85
1806491	339.787	11.5541	57
1791067	901.716	12.0528	8
1817348	737.196	245.33	15
1799205	486.564	493.153	59
1813466	957.822	490.427	31
1821570	519.346	426.065	59
1809001	42.6641	498.842	3
1817550	876.295	353.973	5
1789400	145.488	471.317	5
1821758	691.099	291.81	5
1783446	657.496	101.418	14
1796863	474.586	451.4	55
1814719	70.7089	239.983	9
1807367	787.201	61.7661	14
1818823	314.389	370.091	10
1805393	570.949	138.782	12
1813676	513.152	247.233	18
1816884	951.784	380.465	35
1823146	465.733	226.073	150
1797008	745.741	468.004	5
1820814	849.536	355.852	39
1804771	155.953	268.144	10
1807924	720.343	400.011	48
1800220	26.8171	245.353	26
1820449	971.214	411.838	73
1814013	761.699	377.184	20
1813019	391.359	355.281	12
1820890	63.2003	266.735	0
1819154	807.885	121.786	6
1800523	237.167	61.4481	5
1781295	645.526	409.548	0
1809112	819.676	166.24	9
1782437	395.574	147.387	9
1807505	981.601	374.073	42
1730871	675.741	95.0612	55
1771072	907.19	496.148	42
1709266	660.941	36.6898	9
1820291	536.977	413.391	13
1815205	324.074	433.165	12
1823605	438.461	290.348	68
1815697	935.501	366.763	18
1817625	979.01	22.1501	10
1814198	926.225	112.042	27
1810231	466.761	317.666	66
1769203	762.923	191.972	10
1808715	152.4	202.558	31
1792412	285.204	91.7454	5
1796171	89.6822	249.185	62
1812080	989.226	390.779	45
1801749	320.828	483.93	68
1806299	574.115	394.034	29
1783961	124.798	197.668	8
1818937	442.927	15.2037	37
1804014	918.534	274.703	8
1818557	749.309	176.21	37
1801932	280.216	479.21	0
1818067	33.3098	227.775	5
1782781	648.137	398.283	77
1792915	752.925	30.6828	26
1787768	256.919	74.8577	59
1817091	694.916	379.176	10
1806154	449.304	163.582	36
1810331	370.063	214.713	37
1762050	507.624	6.89097	0
1816451	524.264	336.261	65
1807385	271.068	298.816	47
1811730	32.0806	417.08	35
1820663	29.9458	24.9917	18
1818025	665.152	193.282	127
1767642	484.244	401.256	29
1803641	486.898	157.474	5
1775011	615.887	357.649	36
1793696	165.309	330.824	9
1801529	178.118	456.896	5
1796197	333.977	282.833	37
1794057	478.616	15.7726	5
1799228	116.3	486.611	6
1806288	143.732	373.175	13
1813328	271.106	81.8966	36
1765605	100.272	317.94	5
1812801	435.871	436.448	35
1813737	550.91	255.495	11
1813181	946.618	143.029	29
1810872	798.268	61.0702	45
1799112	722.018	247.504	5
1808300	327.695	131.96	3
1755420	456.989	308.223	14
1818490	660.828	222.143	8
1821938	896.376	111.725	18
1821985	616.189	480.168	17
1814024	346.635	118.449	14
1806362	792.192	246.615	36
1823455	804.014	384.683	5
1812742	656.234	227.513	20
1814393	654.981	140.112	5
1811317	633.948	52.3853	5
1805412	776.26	466.946	15
1812412	378.548	350.444	10
1816442	803.086	411.151	12
1823360	955.849	494.686	6
1822082	268.002	106.535	36
1818012	897.152	310.647	150
1817115	262.359	231.508	94
1790086	541.871	361.125	105
1795215	765.261	95.9717	35
1815893	156.018	478.762	47
1816184	37.0783	235.851	9
1805177	653.506	456.452	21
1817340	452.387	37.8311	5
1816101	304.068	489.649	18
1814358	310.623	86.2175	5
1788696	253.995	142.292	59
1815958	254.757	68.29	26
1811569	127.901	320.171	59
1818319	299.429	103.925	20
1778746	814.939	113.401	21
1791118	566.946	193.636	31
1765713	967.757	437.499	27
1774218	697.437	125.382	36
1817814	95.8194	439.312	5
1739851	958.703	171.306	69
1790775	277.793	211.666	17
1812538	355.891	45.7011	37
1817766	384.022	372.641	30
1820259	758.384	188.898	1
1773854	133.104	39.051	11
1815375	324.965	123.377	8
1799221	364.863	237.751	31
1820036	552.859	222.825	91
1823158	473.215	297.431	97
1820046	925.648	61.5164	5
1756230	643.385	222.244	61
1785077	313.324	20.9619	44
1805376	511.65	369.065	27
1809711	107.794	277.069	45
1810206	659.154	192.279	5
1811275	819.178	270.766	8
1779065	666.101	91.7313	55
1814501	686.005	305.007	32
1771926	738.102	467.25	18
1787972	362.834	33.1701	42
1799999	28.4211	275.382	31
1778977	991.642	371.118	6
1802768	906.67	327.268	55
1794142	321.567	95.3287	37
1790595	684.825	78.6931	124
1808709	774.683	159.606	5
1813367	822.195	47.3487	32
1815267	649.336	203.88	18
1822880	962.8	17.7521	94
1817632	297.505	232.869	33
1811047	690.002	260.569	89
1816123	115.945	33.3524	67
1811938	202.187	347.717	69
1818733	755.678	94.5215	40
1809787	961.707	432.185	14
1786753	961.398	369.222	18
1810372	465.907	324.183	31
1805311	632.176	364.654	18
1818292	924.606	477.916	45
1822450	232.076	117.84	161
1751159	269.013	161.91	87
1789562	248.265	267.176	61
1820126	497.739	18.6614	12
1786452	711.237	15.0285	14
1810296	79.4451	238.673	21
1813590	539.58	392.003	5
1812951	399.079	111.886	18
1786357	165.837	26.1829	4
1803567	638.612	342.065	18
1823699	546.246	129.308	5
1796877	112.076	151.17	10
1822042	394.978	337.356	13
1803716	388.601	499.971	36
1820399	143.967	153.688	14
1810566	478.215	52.9386	12
1757305	604.931	172.669	27
1812672	781.533	28.2171	12
1810617	250.645	60.2764	29
1806309	610.526	91.3671	5
1818718	2.54676	461.707	10
1813373	470.216	347.628	85
1816196	939.071	86.5322	5
1812454	330.143	486.549	18
1814124	419.455	337.487	29
1806095	941.647	335.609	6
1784032	520.115	426.599	36
1820654	562.472	122.772	35
1821510	542.047	399.294	18
1811623	469.118	270.308	8
1814044	811.312	251.428	57
1819660	105.093	323.229	65
1822227	220.081	220.435	0
1744141	214.07	57.1676	11
1818381	190.556	106.255	36
1819945	866.004	70.0241	37
1785827	101.486	413.954	137
1810732	163.86	420.943	69
1764726	717.89	152.485	5
1810795	649.284	295.971	48
1787886	15.9146	183.831	97
1802655	54.0231	129.285	18
1776720	600.725	173.197	31
1816633	236.388	359.61	22
1821279	467.263	114.528	35
1815169	77.9455	157.257	40
1778184	639.726	396.896	5
1818175	725.445	317.443	103
1788202	923.11	71.7604	59
1813798	596.7	412.247	29
1818235	29.1961	435.168	5
1820239	916.512	430.763	59
1805039	65.6408	33.3527	88
1737456	171.733	91.9595	30
1801325	660.256	167.46	5
1809313	78.0604	79.2471	29
1813732	362.95	385.406	61
1815185	194.681	442.147	9
1798046	460.559	471.893	12
1802437	260.364	438.633	36
1788526	518.929	37.0674	65
1781754	252.916	439.669	9
1821925	450.452	144.08	33
1814191	673.704	481.587	31
1785583	864.727	20.9072	183
1821983	633.49	170.539	128
1810838	473.787	167.082	12
1803683	822.513	189.967	32
1822803	986.666	160.296	14
1646478	858.648	198.169	31
1815480	716.22	49.4304	11
1820575	878.099	233.741	49
1815991	838.729	98.6374	5
1810679	599.109	55.982	10
1801771	298.655	138.556	12
1794961	219.946	293.055	30
1821298	919.097	240.439	9
1811633	31.7744	35.8251	5
1820469	697.076	363.632	26
1804092	511.257	426.463	11
1819640	195.237	117.527	79
1772347	369.879	220.921	38
1822575	750.578	321.753	9
1805647	629.094	86.1328	13
1805665	245.004	108.222	29
1819220	843.307	323.913	12
1822898	532.76	387.024	37
1781973	284.501	60.8463	3
1796970	64.5992	63.486	5
1820964	386.835	266.431	50
1790279	749.585	148.745	10
1777651	642.805	151.603	13
1823520	156.019	86.3456	128
1821904	34.7151	39.1547	0
1816065	3.08317	183.352	14
1819481	485.461	78.171	35
1796842	689.247	130.716	5
1770322	782.649	429.899	36
1771628	22.413	58.8807	15
1805429	365.698	301.864	18
1810414	327.23	42.2044	103
1815599	311.942	318.421	1
1810556	650.425	348.706	35
1805585	798.292	360.265	6
1791930	657.55	72.7144	35
1742704	989.783	348.291	17
1813740	526.406	390.831	31
1803943	104.852	208.072	8
1815760	973.651	297.334	18
1799069	609.701	410.116	61
1786428	977.83	418.369	17
1811942	321.809	249.071	29
1820127	624.31	110.204	12
1822174	144.653	349.483	1
1806391	248.529	464.881	9
1795798	450.853	250.266	9
1775650	727.435	164.892	15
1816702	170.897	403.188	14
1800578	443.372	81.3116	2
1816104	288.222	393.678	7
1796022	144.353	197.248	5
1819980	926.208	123.882	5
1803107	56.1417	85.72	20
1820457	203.055	483.978	5
1817041	229.123	19.4475	56
1804183	886.568	313.723	14
1817387	305.388	258.512	17
1819324	265.589	217.812	45
1798878	962.769	286.782	0
1795191	442.833	372.133	11
1815215	950.551	317.164	21
1820715	164.574	380.116	29
1815831	715.176	240.144	10
1801784	433.476	356.573	5
1819699	471.097	26.7214	18
1793173	254.452	19.7587	10
1814851	547.819	95.6414	6
1811806	673.914	458.004	82
1775936	936.125	177.012	13
1778336	675.888	320.299	25
1814238	578.609	107.458	20
1811155	298.3	343.836	6
1821991	93.8993	347.515	36
1810622	718.122	487.63	14
1818954	374.265	372.599	5
1822392	998.989	65.2637	55
1799535	233.276	25.6318	29
1799505	313.382	495.335	37
1814164	356.905	69.5188	151
1803958	336.851	435.476	36
1814933	831.982	451.289	35
1815158	632.728	244.613	37
1801256	636.972	87.1593	27
1784668	368.285	466.074	12
1801174	129.307	11.9826	14
1822782	879.042	277.643	5
1822616	980.889	6.59485	30
1813553	838.128	406.779	25
1795171	895.316	273.94	21
1814061	700.95	349.874	8
1754229	710.163	167.757	9
1820536	795.979	333.501	9
1769087	44.8143	67.2508	2
1812116	795.675	111.059	21
1785985	306.758	423.294	5
1800044	724.576	459.391	26
1814506	355.318	174.125	15
1784271	79.6137	148.098	17
1818392	326.157	327.482	17
1799847	147.708	30.5465	13
1789493	80.8359	231.271	14
1795184	919.851	61.0558	5
1820002	417.348	280.193	12
1784270	135.573	139.876	17
1811300	622.412	299.92	75
1808784	32.9163	271.129	9
1800871	987.913	234.341	5
1799996	441.977	102.236	8
1817022	682.476	8.26587	70
1811080	975.187	40.165	8
1818480	340.982	167.738	5
1797006	765.189	257.562	13
1789388	450.277	304.501	37
1799029	797.715	371.882	5
1808635	321.343	413.088	57
1802498	994.633	234.2	26
1781634	156.559	176.036	57
1784073	982.892	277.24	55
1795961	259.786	19.6911	59
1786230	80.824	412.477	12
1806846	153.925	444.485	14
1804169	812.502	135.748	1
1821219	289.336	204.679	38
1798629	69.3942	393.398	49
1782612	22.1155	466.321	105
1812044	17.9939	384.382	79
1799247	722.278	155.687	29
1799124	549.357	200.948	87
1803881	167.867	358.001	16
1796490	933.853	239.719	136
1781535	418.246	85.4212	42
1794987	243.915	470.375	77
1760491	63.1413	109.031	90
1807755	725.978	33.6995	29
1819832	741.235	223.842	5
1745614	725.827	111.081	14
1783093	192.964	448.344	10
1813017	767.485	166.012	24
1818256	169.839	249.912	109
1823530	737.82	287.627	37
1804591	334.456	217.158	73
1821000	296.595	487.798	14
1815126	132.743	467.731	5
1820599	840.935	182.003	27
1820805	245.088	446.91	18
1787926	867.758	440.718	5
1820148	821.097	55.0886	9
1795149	196.268	379.132	45
1815419	178.781	305.903	59
1810876	183.318	38.7157	12
1804001	30.5975	465.063	5
1803599	669.319	354.408	0
1790833	663.983	48.8618	149
1813199	832.434	398.22	17
1793849	203.896	228.157	127
1801161	195.616	370.732	15
1821234	3.44784	20.4273	59
1796799	549.047	417.846	39
1813495	977.876	442.664	42
1794387	715.739	83.2128	13
1807956	171.316	140.167	8
1820532	471.884	315.571	1
1797161	148.172	178.026	14
1795368	140.076	483.179	5
1769031	535.671	364.352	5
1811615	207.393	491.902	37
1791889	555.588	418.474	5
1817559	32.6235	292.692	59
1822637	607.686	254.468	8
1816501	924.586	190.813	9
1822319	932.182	22.3308	5
1804086	908.497	88.3762	13
1811436	86.8695	107.092	15
1817663	690.705	487.087	5
1819591	992.3	466.968	65
1759100	406.876	329.385	137
1816339	661.73	278.185	36
1817604	242.217	76.9094	27
1797199	675.324	352.219	14
1788244	517.804	474.075	5
1789292	10.6558	186.563	18
1799018	773.364	216.745	5
1817121	409.037	171.373	40
1809443	363.321	314.434	18
1777748	777.021	331.118	1
1822818	785.105	143.969	14
1778747	423.407	146.622	11
1760046	918.121	384.199	11
1780502	885.202	182.454	87
1817649	727.067	143.211	8
1823364	468.168	77.4635	126
1795614	215.618	39.7244	5
1807430	282.193	50.2257	12
1811957	909.223	344.177	55
1817802	616.928	334.414	55
1805821	221.708	130.704	8
1818426	115.208	114.279	68
1823517	457.398	497.26	59
1805630	822.399	468.013	16
1819670	784.275	169.256	24
1744892	871.126	170.467	66
1777495	949.292	18.1554	29
1823036	259.813	450.836	14
1820139	693.146	348.908	5
1783562	583.746	66.1123	4
1738447	566.011	258.478	59
1816774	375.449	27.7025	14
1777589	891.645	493.678	11
1813814	6.16537	140.945	12
1799663	596.805	116.006	18
1821062	284.181	217.486	28
1811585	756.147	5.04458	9
1806593	554.599	392.883	17
1807079	283.153	97.5354	26
1811914	906.165	57.0045	6
1788624	836.542	268.545	45
1823410	292.504	474.543	40
1823688	565.917	248.269	12
1791870	565.702	260.3	5
1816706	132.141	389.431	5
1813149	800.544	17.2478	37
1794327	343.24	459.623	12
1811342	292.104	48.8884	1
1816139	475.758	388.403	59
1750377	472.757	139.537	5
1763383	154.461	246.146	14
1820120	869.878	258.274	5
1799930	681.682	243.507	128
1814298	4.79764	451.38	9
1789913	412.801	239.242	5
1735522	600.937	114.752	5
1789444	393.784	176.921	10
1816650	26.5874	205.192	54
1823286	749.749	301.537	3
1764130	177.159	302.836	33
1811157	766.975	183.284	73
1755598	176.282	324.296	17
1797313	16.9613	167.659	10
1766754	627.869	489.626	73
1790953	56.4231	355.707	0
1822712	914.045	121.649	158
1801899	779.358	25.2386	50
1773599	896.133	467.352	18
1763796	848.353	315.82	55
1815064	975.755	313.342	79
1802123	999.05	232.602	18
1821835	994.051	191.921	5
1784954	725.529	338.063	69
1819314	537.355	62.1642	73
1767258	48.9681	408.853	26
1799445	974.527	259.031	18
1782472	728.166	218.899	55
1812899	730.566	144.607	22
1822469	157.599	162.993	45
1708636	262.058	395.061	5
1792255	214.642	138.433	25
1823446	863.323	126.751	69
1814884	873.776	139.4	12
1816834	938.163	495.463	30
1823001	197.085	148.884	21
1818967	612.046	398.233	36
1819487	446.506	330.079	45
1821710	964.946	189.858	9
1821864	636.207	406.801	35
1821416	421.961	315.115	31
1740307	689.927	237.694	91
1819437	287.688	95.9181	39
1818099	77.7992	295.632	5
1806086	405.312	361.035	131
1796676	591.337	114.063	30
1796113	244.397	331.604	29
1812428	202.867	69.6219	50
1817647	101.611	339.384	163
1816946	559.865	6.60423	61
1813919	547.023	73.3173	5
1808276	205.208	443.011	9
1821032	222.614	477.654	29
1773180	586.032	425.178	5
1760454	338.67	298.69	91
1716405	659.206	29.4212	14
1788644	553.181	237.266	29
1814642	984.778	353.241	91
1811552	226.131	125.699	22
1771235	320.319	26.5632	103
1815029	34.001	71.485	1
1807089	711.149	238.232	13
1811842	531.812	299.923	63
1814899	722.141	239.417	11
1796313	506.085	293.577	73
1806529	41.7138	15.0348	18
1792962	362.969	368.89	54
1810257	466.83	264.918	6
1808373	960.778	442.398	42
1812162	747.711	266.572	14
1823064	69.7887	237.778	29
1773562	892.441	383.36	36
1783968	149.936	423.428	17
1810589	329.507	125.455	13
1820281	574.626	476.761	68
1821525	470.6	357.129	85
1810799	221.816	390.572	9
1812437	849.076	430.775	36
1784911	198.203	21.1259	59
1777806	648.83	421.364	0
1821383	93.0447	406.496	5
1822692	29.729	314.131	12
1819410	527.35	54.7555	16
1746567	885.914	102.769	5
1819742	789.092	196.773	1
1816538	603.422	165.634	14
1819054	357.877	431.905	3
1785308	995.179	201.48	68
1777128	587.291	466.363	5
1772350	181.274	251.557	18
1808426	442.026	289.546	29
1759252	421.687	80.0472	154
1820578	865.352	51.3102	18
1808526	498.82	208.282	27
1823075	46.4172	187.043	59
1803676	111.431	300.357	5
1799001	725.498	59.0263	8
1794122	269.737	329.622	5
1796825	604.663	361.517	21
1823541	95.3579	408.774	11
1783788	47.4452	167.391	29
1795787	606.146	173.328	5
1812245	665.181	191.138	12
1823188	421.636	166.656	204
1792711	647.684	411.833	55
1817306	901.372	170.766	31
1814372	836.43	476.824	5
