TreeID	X	Y	SpecID
1716737	354.501	205.305	37
1751854	351.93	66.5	5
1752973	91.0927	148.412	42
1738776	332.249	176.452	5
1690136	532.302	241.317	29
1752777	55.3403	272.411	45
1728241	298.603	251.619	44
1736387	51.7668	362.373	5
1737832	194.685	71.2023	106
1715298	496.987	329.657	8
1734907	744.372	64.5434	59
1723898	35.998	269.411	5
1733921	797.276	53.5768	170
1697598	984.261	42.9239	69
1718460	368.43	0.399475	36
1741189	351.861	84.2274	20
1736639	18.2352	14.0998	15
1716707	172.632	227.892	5
1724108	584.627	269.887	18
1741666	754.517	452.924	12
1744009	327.886	279.118	11
1683941	426.22	38.6735	73
1723074	618.41	421.828	45
1730302	422.659	241.935	18
1750453	998.187	376.805	14
1752919	767.348	106.913	5
1740385	808.799	338.131	18
1736111	438.321	101.799	5
1716995	991.672	160.354	5
1749344	393.594	179.486	0
1717121	712.843	448.066	5
1742423	944.589	143.656	59
1722589	134.998	22.3376	37
1742770	224.339	43.7001	5
1749598	732.413	118.963	14
1741298	281.517	235.844	10
1753734	113.744	107.463	134
1707930	364.968	369.591	12
1742757	404.63	227.67	36
1751384	239.968	252.624	47
1739436	214.971	50.9608	14
1738490	472.199	44.2108	68
1751194	200.586	192.268	59
1699509	525.425	5.70299	5
1734775	739.846	415.721	30
1747061	338.385	278.466	69
1708538	352.978	74.9247	124
1740641	404.841	160.872	33
1751958	582.576	124.532	85
1749822	663.189	64.6374	6
1734593	743.408	437.087	35
1708580	260.629	221.109	36
1742427	958.339	74.7754	26
1749846	836.707	306.615	6
1746201	635.658	220.969	12
1743030	363.262	348.395	18
1750718	319.266	366.04	4
1744442	873.821	389.504	36
1739433	147.03	323.994	69
1753657	155.799	434.841	0
1729725	706.643	360.083	59
1740961	57.9738	389.232	1
1741838	18.6604	334.816	5
1749302	171.594	30.2794	14
1706784	725.883	355.252	30
1717584	836.105	462.682	6
1732123	673.149	106.303	40
1753494	916.673	142.294	114
1753585	636.214	59.9883	45
1751556	262.153	342.145	16
1747802	51.9671	397.852	43
1734108	715.405	219.275	45
1735449	215.861	328.813	31
1731309	908.405	72.2554	54
1747934	343.966	467.359	1
1683744	302.618	251.652	10
1748713	384.553	37.3004	73
1736569	543.38	172.39	25
1745198	4.17065	416.565	21
1718462	450.815	407.251	1
1753536	15.4026	398.045	18
1729419	37.3904	104.439	73
1752834	555.775	445.379	15
1726208	594.442	42.6622	0
1695156	145.324	330.392	39
1750246	141.693	153.344	57
1742588	617.805	7.50378	29
1732470	233.373	337.079	14
1720293	470.038	27.2479	68
1655901	454.012	355.366	5
1752944	575.079	97.2806	16
1700353	856.49	406.024	6
1744608	118.741	341.171	57
1724474	926.446	266.155	36
1724692	928.762	227.994	5
1741936	686.058	76.436	37
1748866	268.596	476.858	5
1745297	303.212	141.259	87
1744552	108.05	425.9	13
1745939	54.6587	498.626	5
1751492	275.306	247.027	35
1747753	585.065	331.901	42
1749333	946.577	171.488	17
1730568	915.612	363.676	5
1738990	345.388	274.811	5
1737013	559.911	394.998	65
1735543	477.858	496.558	50
1739281	423.336	170.083	24
1713011	353.591	285.662	9
1720460	163.158	106.754	30
1745005	405.592	81.3373	27
1701655	594.938	135.643	111
1690414	245.961	421.161	5
1740219	90.6288	190.156	60
1749611	396.197	388.166	36
1727167	262.911	11.6324	12
1737986	649.843	120.781	18
1724195	566.818	362.982	68
1752254	587.739	58.4222	15
1733397	236.772	284.128	5
1711668	781.375	169.566	13
1749107	448.206	181.159	43
1739557	206.772	107.799	18
1720942	946.153	129.608	37
1750210	823.667	152.23	105
1736116	922.399	93.4379	46
1718724	226.181	311.964	5
1735381	620.191	296.613	45
1753796	884.1	11.4037	5
1739808	192.898	439.452	26
1752187	744.597	356.27	12
1741957	600.502	33.5959	12
1675143	97.5815	129.755	15
1741770	840.59	432.849	192
1715593	104.872	476.69	94
1739668	386.497	303.705	5
1752883	63.0876	168.47	59
1739233	81.9359	449.183	69
1714168	972.908	471.47	11
1743289	904.69	366.368	12
1693031	894.554	26.7589	61
1751603	529.544	104.601	31
1740315	443.747	273.643	330
1752086	817.117	51.7734	31
1729207	723.707	35.2491	12
1751683	671.315	364.255	0
1752087	697.332	311.85	103
1748769	515.749	472.423	5
1738363	615.654	481.571	0
1711840	23.023	183.97	14
1748725	216.415	303.057	9
1750484	977.138	202.182	18
1745696	816.535	436.616	29
1739629	761.574	89.7761	44
1748865	59.3849	338.248	12
1732425	854.872	291.265	0
1751032	0.181675	63.343	4
1732468	356.845	344.797	5
1693319	551.016	86.0534	29
1743172	508.408	13.137	84
1724510	621.034	253.103	11
1724316	631.243	366.235	14
1728818	163.091	216.463	40
1730423	168.558	494.517	50
1715991	349.652	230.043	31
1663862	157.496	287.719	36
1752735	309.276	452.196	14
1748325	665.209	309.91	2
1736204	787.737	376.091	37
1717655	739.834	194.802	54
1740675	86.0654	215.104	45
1704885	356.008	317.141	86
1707420	850.267	288.336	9
1730131	406.797	290.869	5
1753136	642.115	76.524	5
1737097	981.652	143.288	5
1742790	210.849	466.122	17
1697226	50.8757	167.135	36
1713279	176.928	272.532	10
1743943	558.634	350.629	45
1751858	309.305	273.784	44
1732234	538.925	25.9937	27
1721087	538.303	393.054	36
1712039	741.427	483.599	61
1751055	857.494	427.868	59
1747452	568.059	14.042	5
1733815	720.934	469.289	5
1753453	578.673	22.6016	43
1744414	878.187	274.943	5
1734158	977.12	481.678	17
1743516	379.197	221.74	1
1730953	11.1857	24.6816	0
1729499	537.865	432.827	9
1743841	675.15	425.37	143
1713144	223.458	77.15	31
1744716	992.509	392.802	5
1750343	163.449	181.214	21
1741707	242.624	218.174	5
1741512	776.812	308.295	6
1732372	532.885	210.594	61
1720634	379.237	385.573	97
1749941	959.677	272.036	82
1671661	231.333	441.019	25
1698323	368.664	7.57104	46
1722086	316.086	26.1811	50
1735710	905.804	358.865	16
1746477	552.908	5.47038	31
1732269	217.95	463.78	65
1739339	515.05	334.951	18
1741556	71.2871	205.601	1
1751926	608.082	281.486	72
1709811	549.898	403.976	12
1750722	314.726	384.037	99
1679634	455.703	174.363	6
1703320	903.264	341.258	27
1735240	511.401	163.781	69
1748076	956.896	123.526	22
1730165	890.104	16.8956	27
1748867	584.972	453.366	5
1750511	251.674	486.676	57
1690372	839.606	431.851	12
1705853	595.129	409.019	50
1692517	145.164	276.293	6
1732696	481.232	116.058	18
1711166	933.594	465.004	27
1734828	980.638	88.0287	12
1733434	484.133	277.6	14
1752529	57.4881	99.5927	12
1716169	520.133	64.6714	1
1723871	911.503	58.6931	45
1735396	431.904	412.923	13
1742845	104.028	237.187	0
1736780	149.154	349.085	12
1746187	295.671	29.6837	9
1745161	197.713	477.071	17
1718780	301.269	6.09033	42
1751042	979.23	279.097	88
1753682	435.097	119.768	5
1737941	783.421	182.968	5
1750334	755.443	494.743	14
1682723	529.279	116.557	70
1714577	734.256	132.143	9
1698954	397.565	295.617	6
1753314	9.81441	87.3148	45
1710784	630.451	473.107	59
1726516	690.478	101.212	12
1702403	713.987	323.234	151
1744720	963.547	482.55	5
1721022	244.637	191.366	71
1725148	406.969	19.3535	9
1742259	210.927	0.813149	21
1728811	503.665	159.274	14
1748982	934.671	83.2455	8
1750190	364.358	143.854	56
1726619	835.907	239.586	16
1691433	812.542	160.152	31
1708713	282.516	78.0423	39
1672108	20.3087	39.6878	18
1691055	964.512	259.188	35
1727889	255.578	451.237	14
1751169	85.9533	37.1936	0
1746049	757.859	374.794	50
1745999	156.654	27.1384	15
1751308	604.985	111.708	31
1710167	104.607	242.811	86
1732508	376.406	340.004	65
1745080	371.146	265.633	40
1730538	749.261	309.1	18
1753151	158.792	420.352	5
1695192	170.918	332.306	45
1747971	530.822	371.356	11
1733638	110.82	194.449	29
1746389	385.617	348.305	141
1685486	603.095	203.419	14
1748301	562.086	320.427	0
1687559	844.556	120.747	133
1716445	778.715	383.143	39
1743229	431.809	183.722	29
1746156	76.575	348.745	39
1733192	193.903	135.794	6
1741329	503.303	386.396	71
1727474	601.681	134.518	18
1726540	883.495	368.953	46
1722524	89.5821	369.285	137
1750525	850.512	450.617	59
1738192	315.266	426.674	13
1726678	699.25	103.234	86
1741384	882.928	479.293	27
1724300	249.309	60.2909	32
1750784	39.0895	254.691	16
1752958	387.282	258.752	38
1744795	99.9263	264.484	5
1699536	277.598	321.59	113
1703996	857.795	373.565	12
1749106	564.9	457.256	5
1748163	686.684	344.899	5
1746630	65.7732	257.261	5
1752420	496.081	317.048	68
1725967	681.27	81.962	33
1748932	936.602	62.4563	57
1732682	902.821	391.267	24
1683592	56.7352	416.276	105
1741805	296.998	479.743	17
1742618	566.416	106.404	16
1660506	522.705	305.834	5
1722597	27.426	390.401	1
1710170	779.575	236.134	16
1745844	376.461	493.648	18
1751691	187.96	236.239	25
1753662	715.761	499.429	97
1720066	767.555	448.901	44
1714463	318.146	150.511	29
1742448	861.358	188.212	26
1737271	30.9179	326.821	5
1692491	133.41	481.284	13
1731998	877.675	444.137	13
1733135	909.07	150.234	12
1747982	514.099	420.998	18
1721284	912.886	320.167	27
1723406	854.925	52.8675	128
1691958	180.706	199.579	9
1732954	779.783	105.975	65
1750815	380.749	179.644	77
1738643	855.158	64.6541	31
1748276	537.623	151.112	88
1732817	484.446	232.565	5
1706134	548.042	174.077	16
1738476	731.855	401.219	14
1735319	852.636	339.829	10
1753538	775.404	247.287	14
1702070	958.817	146.971	15
1752163	451.306	21.6513	31
1681079	100.432	296.033	14
1747234	358.312	27.7442	13
1735540	662.317	244.106	17
1706932	303.052	206.596	141
1724734	302.752	375.556	5
1743661	755.327	305.43	18
1753839	826.473	278.899	15
1736355	410.846	322.232	68
1734984	887.305	325.525	37
1752378	322.848	419.066	5
1746206	353.659	189.979	36
1747141	33.8968	264.82	78
1752913	329.37	444.793	2
1698475	861.33	73.2145	14
1742013	424.23	411.04	45
1708876	667.598	6.78557	9
1753362	410.819	232.428	8
1743670	282.407	467.197	33
1665577	505.293	269.077	43
1714366	23.2993	339.719	5
1708624	50.1892	296.292	36
1727415	85.2083	5.43967	11
1734141	717.053	77.7818	42
1753215	195.858	404.035	20
1753678	778.587	29.354	8
1726224	676.483	370.879	9
1746264	994.27	326.499	0
1740748	856.087	223.752	91
1717964	66.3068	236.555	29
1737809	93.8162	23.6215	12
1686004	756.902	359.21	17
1745920	562.292	363.582	15
1738941	312.009	391.491	97
1728010	875.242	84.2565	57
1737291	797.815	458.888	119
1748330	564.897	315.414	5
1712171	728.883	288.126	5
1706543	77.3521	444.952	2
1703701	84.4422	77.9609	100
1743315	50.1045	181.231	5
1734540	323.92	125.768	10
1743582	76.5587	387.915	2
1741527	500.959	6.5341	1
1726553	92.7149	458.931	98
1737664	145.752	176.349	120
1738539	875.62	118.274	12
1718404	91.5693	463.276	12
1700890	341.103	163.053	6
1711738	748.791	337.961	111
1752459	824.73	140.941	10
1740308	989.678	86.3947	36
1696171	478.82	421.055	8
1726890	173.938	320.043	59
1743266	567.371	473.94	12
1715856	423.947	415.557	13
1734218	795.367	404.6	66
1745543	574.716	268.801	59
1743069	213.464	249.316	11
1743468	900.175	243.414	29
1689720	687.303	438.925	35
1718931	125.947	132.828	59
1751191	90.7411	135.16	9
1747727	611.549	224.635	33
1735809	215.722	474.28	44
1650786	283.438	210.592	10
1702593	686.897	150.041	63
1744426	1.90519	487.631	7
1738813	679.726	171.692	14
1741664	868.486	342.326	5
1744813	529.921	357.945	105
1740497	243.682	59.0611	14
1750885	340.42	8.21922	5
1691183	492.627	327.304	31
1746639	686.723	474.857	47
1743817	804.314	71.266	16
1748536	142.755	77.7289	65
1750563	975.188	282.171	14
1717874	791.574	465.957	6
1687827	932.072	159.427	0
1748237	329.62	372.561	12
1752674	269.262	279.273	11
1740168	700.591	442.329	44
1733194	373.482	284.537	68
1751699	866.675	107.434	187
1749081	741.767	58.8886	5
1734781	320.144	44.1272	6
1739947	916.087	32.4441	48
1744080	960.113	188.626	5
1725794	156.815	75.2463	37
1735665	742.627	398.306	67
1723608	726.215	362.578	91
1745652	630.784	339.093	27
1747265	676.163	365.447	0
1731254	437.381	425.659	12
1740059	976.553	57.1117	33
1749965	146.473	428.302	36
1726383	46.1918	61.7821	7
1733630	844.69	306.019	20
1750907	632.061	388.947	14
1730258	339.815	159.381	169
1718853	905.631	322.303	22
1741397	974.296	403.947	12
1744212	730.895	191.952	16
1666075	772.228	445.485	42
1710826	128.971	386.904	5
1725289	957.266	58.7178	71
1748331	303.167	110.264	12
1752816	823.839	57.3676	33
1735788	576.83	96.5767	0
1691687	743.45	100.56	78
1726989	850.286	181.394	5
1749891	700.8	148.185	37
1729049	292.15	434.276	9
1702824	34.9512	249.993	35
1752109	467.184	494.12	1
1726978	3.71365	3.05736	5
1715457	971.278	205.961	37
1750556	712.995	190.88	18
1736867	85.3442	277.016	45
1753006	752.207	370.5	12
1745961	947.551	449.868	36
1679192	926.305	370.848	11
1749911	521.962	270.746	36
1749002	209.844	202.649	75
1725702	428.74	13.3872	9
1747457	708.183	489.71	5
1739843	58.2161	45.6818	8
1711702	476.084	273.093	12
1750234	73.4393	6.61738	5
1750373	673.786	161.991	5
1748502	453.285	426.252	0
1751720	124.956	109.233	100
1752106	212.625	185.575	42
1753646	932.11	121.828	57
1721484	379.618	122.486	33
1742386	937.619	409.01	97
1720791	13.8984	218.144	5
1723462	453.46	425.953	29
1725259	632.904	374.318	5
1739679	296.907	302.208	69
1743541	875.542	2.32823	25
1735528	299.716	489.228	124
1722262	194.905	37.4631	5
1704977	799.993	310.822	10
1724337	751.682	177.33	14
1748540	210.236	27.2284	30
1745509	126.967	169.999	5
1745545	278.531	140.049	6
1747701	554.006	124.098	59
1725653	72.9754	397.501	8
1746551	364.098	209.108	12
1741196	753.505	157.019	150
1715582	990.309	38.0122	14
1747578	71.0595	349.432	68
1723210	157.94	443.734	5
1734699	401.661	66.8511	0
1742076	13.7761	365.204	31
1743232	773.706	48.4611	5
1749732	200.854	472.948	0
1744613	69.811	26.9832	14
1689917	733.043	347.569	18
1747422	366.931	72.2558	20
1750424	389.89	298.564	5
1743815	361.291	97.3975	15
1733379	771.841	120.43	13
1700921	391.276	330.285	91
1740923	958.207	290.162	14
1751251	181.621	51.2801	93
1753226	202.944	489.282	45
1748728	301.796	0.415744	0
1752323	590.199	254.962	12
1749407	792.136	446.098	54
1752437	407.838	171.647	18
1746426	715.545	158.118	50
1708714	315.377	45.4374	103
1749492	218.842	451.147	23
1724464	755.753	219.914	20
1680634	803.869	18.6618	12
1752264	758.544	86.542	50
1698332	673.524	146.336	18
1743108	941.729	79.3691	63
1724236	364.914	310.882	30
1751514	774.591	172.889	25
1746180	894.738	68.6921	27
1712204	49.1182	487.26	12
1742553	557.365	397.892	101
1752139	706.574	131.27	17
1662896	926.378	241.946	12
1748964	788.022	368.22	54
1753674	239.183	304.45	18
1690480	122.629	180.861	36
1729119	42.724	490.667	18
1730387	315.654	128.892	68
1751605	943.532	0.363683	36
1731458	254.826	346.885	94
1719154	245.205	468.145	36
1751715	822.883	49.4998	39
1735520	626.822	316.942	39
1748315	313.877	230.868	91
1746553	915.477	202.306	12
1731415	355.817	140.848	5
1736236	451.435	137.732	5
1752357	206.953	318.426	33
1744607	763.958	342.252	26
1750883	923.741	399.155	5
1741125	417.33	471.055	18
1730972	144.976	323.392	69
1731925	73.8396	425.545	5
1750770	875.344	479.863	12
1745151	762.078	463.483	43
1711022	87.8886	249.061	39
1727235	360.619	149.803	12
1730254	521.065	327.672	33
1734397	25.0459	29.6551	59
1753303	842.847	491.559	5
1748747	439.047	5.27079	26
1732676	866.281	436.486	12
1706335	895.29	123.043	114
1750683	959.487	320.456	79
1726447	458.412	382.593	31
1745092	91.8773	37.9313	13
1719403	913.454	264.036	6
1749754	403.248	362.234	12
1738574	727.005	106.105	78
1750449	696.152	314.807	12
1737667	99.5181	498.302	36
1746302	624.127	155.578	33
1749797	192.641	118.344	36
1743366	860.809	470.88	94
1739645	457.274	405.607	9
1718667	658.395	127.413	73
1750407	388.87	368.601	5
1749669	733.998	238.421	15
1691767	86.9232	470.648	39
1750938	495.179	158.332	45
1735104	538.221	298.258	4
1751189	105.926	30.9516	57
1748487	552.339	146.9	49
1746361	40.7692	26.3679	31
1750966	651.616	424.579	59
1753113	57.6799	199.322	10
1736887	858.891	54.8915	18
1680647	281.53	80.3969	21
1724988	581.545	116.72	17
1720392	381.608	226.471	30
1752115	430.72	493.246	29
1740992	358.143	401.5	17
1722009	787.251	483.514	37
1753139	152.65	9.31028	38
1751548	895.206	453.435	20
1746133	552.093	121.671	39
1740292	251.869	101.774	103
1729234	569.148	435.816	10
1727210	635.428	19.6115	5
1728918	493.6	137.951	15
1723982	312.65	164.245	22
1747006	37.7761	370.5	37
1698884	234.007	209.775	31
1737432	627.266	129.802	12
1719301	851.419	263.622	20
1730561	155.202	85.3394	27
1748432	643.04	265.428	44
1746950	54.6855	27.5451	5
1746252	437.916	308.547	8
1736963	799.551	468.161	16
1735773	163.151	120.396	53
1745196	149.756	186.567	31
1749160	608.009	138.72	14
1738434	547.015	326.875	1
1752795	985.135	300.034	35
1723519	221.646	121.302	31
1729867	415.198	220.398	12
1744604	520.851	139.462	59
1719351	840.087	271.53	122
1747535	665.129	99.7054	23
1746544	962.486	245.742	5
1751736	764.179	397.396	5
1686398	772.506	73.2314	18
1742708	485.579	209.613	105
1726518	646.122	474.953	73
1747621	449.749	367.586	5
1743113	280.212	17.5585	36
1741197	282.511	437.124	11
1731241	834.601	138.56	5
1750307	33.6236	466.233	87
1742575	634.318	106.066	17
1682563	657.028	203.526	5
1750270	436.367	58.3747	0
1752878	132.563	97.5423	59
1729815	476.039	326.79	14
1747187	511.365	79.7894	115
1735471	654.874	325.617	5
1724005	188.621	84.4861	5
1734815	582.875	479.712	37
1738608	880.329	347.509	31
1751410	637.11	189.518	1
1678940	453.23	204.422	50
1686216	847.173	227.639	11
1752132	504.261	472.76	21
1745342	457.309	66.2821	0
1697604	239.732	335.123	15
1727727	401.7	53.9313	12
1748761	682.123	311.585	18
1730501	563.17	473.743	13
1737244	208.443	474.07	36
1709790	355.571	204.637	42
1738468	603.618	461.422	21
1728860	14.8166	191.721	69
1749008	128.966	463.497	17
1699824	333.917	112.295	45
1753506	492.842	491.58	10
1739553	56.4013	369.017	12
1711654	545.368	493.315	11
1746280	219.549	129.775	45
1750389	789.848	173.681	88
1747658	170.556	291.527	73
1747960	815.188	158.706	73
1745479	868.437	61.1514	17
1743871	486.059	43.7179	120
1728413	190.597	313.697	112
1750410	567.277	358.571	59
1717314	125.37	353.496	102
1729175	137.116	369.327	57
1703534	483.538	462.651	5
1742613	759.149	325.863	27
1738792	259.685	250.605	20
1752713	19.7871	297.744	5
1715760	926.883	114.195	72
1721520	599.885	111.335	35
1750561	491.656	171.034	5
1753159	849.108	288.371	63
1666180	259.561	491.959	8
1749520	345.306	72.3379	6
1752591	230.585	247.008	11
1745461	864.098	425.826	10
1741540	571.357	445.925	5
1751111	153.617	252.634	45
1709826	751.188	341.502	59
1719251	85.6804	246.617	5
1740570	546.292	295.901	40
1735769	856.959	365.839	18
1734910	812.542	229.855	16
1728020	871.275	332.138	18
1735749	550.347	81.5351	20
1739208	388.345	184.294	9
1745400	991.978	398.668	30
1716809	4.3525	111.726	61
1737507	708.401	420.58	5
1721191	305.489	50.8363	5
1738733	110.86	308.465	30
1707144	264.496	329.805	5
1738976	922.664	188.157	11
1750418	113.964	292.189	37
1752393	52.9891	124.716	45
1729484	230.557	71.6288	50
1718514	698.454	421.059	15
1723583	323.51	361.125	97
1749989	662.539	161.496	5
1735992	980.285	454.033	59
1750787	900.803	312.932	31
1737927	75.8895	157.133	59
1682756	21.8818	444.334	36
1719825	847.497	292.567	14
1748197	98.7426	16.7681	65
1728349	444.958	76.7811	1
1734307	834.93	191.976	50
1750762	325.153	323.214	4
1732639	70.7353	261.675	0
1740500	297.731	22.6813	12
1745136	539.838	469.387	35
1680354	395.143	329.341	5
1748306	219.593	376.217	0
1692828	918.075	8.37494	27
1738743	988.659	277.33	5
1749682	199.058	354.026	17
1700800	359.818	458.233	34
1750829	431.531	499.202	31
1735588	404.845	296.08	73
1721114	298.569	331.069	228
1738267	333.217	231.624	5
1740610	927.962	118.101	94
1744738	66.3939	186.434	5
1752280	448.939	120.078	18
1751073	544.857	76.3796	31
1733488	498.279	331.631	59
1746056	600.169	263.777	17
1751703	227.62	211.504	37
1749627	265.249	398.282	27
1744479	221.125	246.724	88
1734510	955.919	38.6641	9
1743045	618.263	384.089	5
1753094	848.827	374.674	57
1744434	617.926	194.294	25
1730901	336.316	170.475	29
1748026	86.5861	164.908	42
1741696	183.79	420.36	65
1724244	451.246	313.359	59
1737719	520.191	149.113	69
1692494	439.839	243.977	16
1730366	886.944	416.053	17
1702670	504.807	274.962	27
1748273	946.609	188.588	17
1726535	631.336	193.606	18
1743651	506.297	249.458	2
1719528	371.75	215.432	39
1738584	895.103	480.921	5
1720119	757.349	9.81359	45
1737118	331.21	496.078	5
1753726	103.367	62.8384	24
1734346	848.827	476.466	15
1712743	889.532	89.456	37
1700949	885.661	421.423	54
1730297	868.551	333.575	10
1720600	419.754	456.086	30
1749406	966.365	317.234	0
1732768	122.909	242.962	94
1752668	945.866	452.791	59
1741565	337.585	133.143	40
1748063	470.367	292.471	27
1752345	464.096	308.36	12
1747954	582.105	95.9888	118
1745495	264.681	386.599	8
1753534	571.291	143.908	13
1734268	10.6225	436.018	6
1728207	677.171	367.453	37
1749998	624.532	179.65	54
1713530	97.4658	87.7711	0
1751645	221.154	396.584	5
1655071	34.0905	72.77	45
1721197	66.2752	317.482	5
1709028	664.763	459.882	91
1739446	655.393	50.2295	40
1721103	882.633	425.66	15
1747557	729.834	486.548	5
1739199	213.405	357.751	29
1748075	301.875	327.528	31
1750101	577.152	282.966	5
1751060	352.248	392.904	31
1711083	983.734	148.172	5
1744758	189.84	301.34	9
1725782	192.614	477.131	189
1709440	371.394	223.593	31
1739741	340.027	233.288	27
1753805	695.835	100.489	25
1748923	865.706	399.496	45
1742758	202.389	205.454	59
1753173	238.582	290.855	31
1739118	993.557	116.113	18
1687284	321.979	79.4643	33
1692466	380.261	376.683	9
1750446	52.6741	62.2904	9
1739676	955.006	427.161	5
1709190	722.014	246.476	13
1693124	710.292	82.6513	1
1743321	377.343	233.466	45
1732931	127.417	423.638	10
1728331	209.372	158.721	19
1747981	597.467	465.468	68
1711499	698.741	30.3127	189
1738591	680.486	416.039	0
1752298	547.712	331.142	29
1739826	323.603	25.348	29
1727160	822.308	76.0836	5
1748478	67.8296	30.249	30
1744905	532.103	427.4	14
1749461	72.9184	330.268	5
1702551	543.406	39.9803	13
1724365	299.29	180.28	12
1710898	707.888	315.819	31
1744407	478.732	430.038	5
1749423	527.424	46.6884	5
1714422	60.4437	201.986	5
1730050	554.816	306.519	13
1752969	176.081	337.109	5
1732410	922.499	265.309	5
1671702	584.702	457.898	5
1748784	750.36	485.798	12
1708608	27.8677	24.8731	22
1693523	825.432	183.245	8
1745229	276.949	212.952	40
1737877	461.986	497.136	37
1741513	731.948	362.157	36
1751688	179.271	252.199	18
1721706	969.618	183.31	5
1751725	318.146	442.207	12
1746536	457.728	134.787	10
1741383	369.283	464.496	55
1738326	414.99	15.8352	29
1720638	872.04	290.57	5
1743704	677.753	115.199	5
1688263	799.662	9.15822	5
1735299	18.7525	212.025	5
1732467	728.216	291.832	13
1741302	117.428	170.5	9
1724971	702.97	105.157	31
1751707	941.09	193.922	59
1712960	222.655	26.4966	14
1741568	710.258	450.293	59
1739605	159.922	245.265	9
1736613	754.207	345.925	29
1739447	921.79	444.517	5
1706650	559.725	136.33	190
1735770	275.736	440.18	5
1746109	110.417	356.649	27
1675522	473.902	21.0481	143
1748811	417.431	1.23849	39
1742919	33.4436	241.705	14
1738900	122.02	354.785	109
1745165	399.378	292.458	5
1734424	235.248	69.6599	50
1698321	338.413	134.844	10
1743368	981.174	335.973	10
1740930	46.7267	231.718	73
1752424	0.887409	479.685	26
1743362	507.129	180.339	69
1702263	705.634	291.978	16
1740877	69.2867	154.843	11
1736277	82.7244	172.967	5
1740890	95.2917	493.491	124
1743047	564.494	344.423	35
1719102	135.84	365.38	5
1709548	104.939	180.233	18
1752340	285.127	172.45	25
1722058	111.264	143.121	5
1740271	337.668	304.26	68
1745150	509.637	217.902	6
1738003	29.3514	377.211	6
1737431	461.898	113.461	69
1691881	479.161	458.441	27
1742885	817.359	320.199	69
1748373	706.071	25.352	36
1742881	817.666	288.468	27
1744840	703.907	294.538	57
1722740	913.41	23.2955	55
1752346	394.257	468.678	46
1742539	86.7009	282.589	69
1745366	875.355	61.6743	72
1751595	579.075	228.356	8
1715151	412.993	464.843	37
1750725	644.01	319.702	54
1708394	631.825	183.443	65
1746937	360.567	376.704	27
1747594	386.563	404.182	18
1726150	700.922	55.7302	10
1727744	824.116	181.842	272
1725980	643.614	242.008	21
1735792	153.021	352.236	84
1723508	551.493	274.041	37
1750006	898.712	380.098	15
1745272	553.598	132.438	17
1718260	10.7119	168.743	14
1737127	70.7878	149.101	9
1734243	50.1461	223.851	18
1694363	168.95	293.791	27
1740050	885.316	235.935	5
1643686	251.69	458.419	68
1744749	371.502	485.269	36
1750789	608.82	406.586	13
1740036	531.364	127.143	11
1752099	978.331	352.58	25
1753667	67.606	230.896	18
1739432	951.282	457.289	59
1729673	646.387	90.638	0
1740259	9.97459	308.136	0
1750516	636.028	271.857	5
1729740	501.501	347.065	14
1713612	181.018	16.5352	4
1745182	133.893	284.578	5
1726389	188.188	454.866	39
1743532	74.9276	86.3284	5
1704354	384.697	353.062	15
1689751	161.398	3.67163	18
1728137	604.389	369.991	1
1734960	64.6548	245.206	10
1734959	83.214	129.331	12
1733850	60.0579	429.602	54
1751239	330.933	69.7449	151
1717028	173.192	360.524	33
1742718	693.066	241.104	4
1736609	852.318	84.0784	8
1741932	485.608	268.738	29
1748407	987.989	446.374	27
1710841	634.664	416.513	45
1669823	359.269	361.146	35
1710571	715.407	274.292	35
1739961	700.548	321.079	5
1740573	428.262	239.02	2
1737565	129.78	120.271	37
1741571	371.464	313.149	131
1750438	339.395	32.8452	9
1738973	28.6971	126.507	18
1719921	886.732	241.07	12
1753852	760.987	233.761	8
1739674	698.961	496.243	97
1749122	609.168	137.897	54
1699081	857.673	282.334	37
1697620	24.4093	427.741	8
1749686	800.728	301.372	122
1744189	955.478	373.003	84
1744502	902.777	167.406	61
1750859	866.386	378.437	18
1707010	31.13	136.751	5
1749358	529.993	120.777	5
1737702	447.215	427.193	17
1746495	335.694	276.366	100
1745856	404.662	376.754	45
1747220	538.175	280.444	29
1752837	629.926	40.7545	47
1693738	535.36	368.683	14
1711718	730.254	381.785	5
1752377	520.329	471.046	133
1735350	722.822	226.667	31
1712073	271.895	304.075	21
1739485	870.091	299.062	0
1747699	910.123	105.703	6
1734590	114.085	74.1556	14
1721047	281.615	227.119	45
1752586	735.135	283.196	12
1718632	698.394	78.387	5
1739500	95.2201	175.16	87
1743145	376.88	169.285	12
1728538	457.263	139.874	18
1751610	508.985	177.521	1
1735958	491.32	235.594	18
1746381	249.786	424.53	29
1747894	65.8706	209.34	37
1725608	28.3762	88.8256	73
1747757	827.4	41.9379	0
1742408	59.9885	58.0337	55
1742835	39.5157	432.59	5
1693635	825.201	268.184	87
1752853	673.528	76.3477	36
1750303	557.839	5.05068	5
1749192	107.835	224.078	119
1741782	800.486	320.106	25
1741135	130.237	114.13	29
1723807	753.237	102.253	84
1745515	295.883	273.345	1
1736104	332.91	426.069	22
1751412	642.415	185.312	11
1746793	943.589	27.6196	38
1739124	913.782	10.1312	113
1752796	856.024	487.826	14
1742158	567.747	404.551	17
1730478	388.298	304.973	13
1746468	872.972	106.737	109
