TreeID	X	Y	SpecID
488098	26.2969	99.0864	6
475099	164.361	1.8323	5
482352	859.49	51.0382	59
503980	668.905	60.8207	0
452119	771.278	320.702	97
501241	469.442	480.615	18
504406	504.418	131.47	12
503233	949.965	227.869	18
493889	917.391	33.1176	29
492701	135.625	300.061	11
505576	859.388	186.718	5
479605	374.136	89.5969	33
502902	525.054	129.822	5
502950	417.244	75.9838	11
487621	369.642	409.277	90
396133	933.165	239.281	5
504371	543.079	39.788	36
503236	296.054	251.648	55
503801	913.386	319.319	13
478121	105.847	335.259	17
482393	532.012	472.057	5
493265	808.496	251.294	26
499778	670.593	78.9419	24
502304	372.363	49.0159	21
497528	468.276	473.095	109
504601	860.521	142.931	139
453584	610.255	397.143	59
495163	393.301	254.066	57
473080	546.248	235.073	12
463081	260.33	112.843	85
504950	270.29	403.96	31
455951	234.793	337.832	39
501635	35.3796	196.726	45
469831	459.095	319.378	5
448445	874.618	327.911	35
505590	543.735	169.087	45
447331	469.416	142.429	6
475556	949.448	328.197	29
475933	369.622	236.31	5
503419	522.969	229.727	14
504329	787.778	478.442	31
470798	189.194	244.332	5
480112	198.789	497.841	15
424304	683.782	310.571	5
454499	293.57	350.253	5
484225	515.167	173.589	37
488225	526.596	350.534	45
502345	405.445	479.957	38
500308	751.381	280.22	119
499328	219.126	202.483	25
502010	737.977	77.2931	5
459400	226.093	397.386	5
498694	188.882	387.963	18
502256	445.816	11.5139	63
496805	709.035	379.961	33
482691	304.102	193.135	18
498412	939.209	268.984	12
480709	679.968	55.222	6
473828	492.047	451.096	8
501640	352.676	328.092	50
445464	694.328	330.798	69
416334	697.145	70.9165	20
493116	581.936	29.1367	54
500699	626.742	61.6451	10
504599	815.355	464.981	5
495241	530.671	393.06	134
469328	159.35	495.351	39
480894	137.21	209.586	85
493613	876.266	252.276	37
469746	278.183	399.394	91
490468	664.097	342.841	63
479985	997.692	477.18	19
493238	51.7439	23.7031	36
494708	812.708	0.596286	5
493066	392.884	135.022	59
503969	698.612	219.554	10
496937	445.052	222.675	6
503456	647.257	88.258	17
474557	479.116	14.5985	101
479488	622.002	444.131	14
489581	182.023	260.077	9
444394	896.424	262.355	54
456136	986.823	435.204	29
493941	440.996	74.8647	54
503093	507.088	394.978	10
475293	451.696	141.589	9
497208	977.896	14.3474	45
500706	927.199	238.977	50
495049	855.718	135.366	15
463885	5.53589	386.931	12
437378	37.7655	230.599	13
500288	316.479	492.123	143
493648	5.98819	52.6232	15
477735	813.674	279.018	2
500231	204.694	413.977	39
498918	70.4988	222.631	5
505331	510.666	359.651	16
494942	118.024	247.129	5
488418	920.718	211.015	5
503006	11.8801	211.813	55
475929	194.445	166.963	79
490918	307.455	199.14	14
495304	406.64	349.136	73
474936	251.593	416.879	5
504854	145.337	417.717	29
504796	864.229	476.036	31
480388	583.684	294.248	53
501250	144.747	143.88	20
488457	288.535	314.601	54
425051	166.394	306.325	1
485205	886.735	223.391	16
498836	239.833	96.6078	20
491931	185.727	117.252	22
494944	587.768	182.903	4
477022	619.581	30.6878	5
504051	326.496	415.756	9
469428	244.517	209.555	18
490321	413.733	350.384	27
501600	185.172	451.154	27
500593	695.138	28.2777	14
503248	179.473	402.215	5
498411	401.948	313.62	61
504546	390.648	395.471	31
486631	336.384	77.6438	138
474927	690.676	406.134	36
492394	62.9789	48.1362	5
484110	999.803	127.643	1
491477	597.919	13.5836	94
504145	791.681	82.3378	2
491998	616.331	23.1142	31
499001	259.68	50.4265	18
439186	78.3936	400.429	12
491229	201.502	364.336	9
472400	759.988	175.152	31
493744	53.6236	455.678	7
466624	498.241	89.6187	55
488718	263.852	448.074	73
479267	292.021	379.931	5
489560	855.496	385.325	11
499911	924.761	93.4076	12
499585	622.113	463.834	84
482494	184.726	122.452	18
421850	457.404	277.998	5
483929	185.969	381.258	8
493406	923.801	160.255	29
483806	382.087	102.624	10
497875	319.444	393.61	94
481437	171.805	8.86285	5
475255	162.477	143.145	126
494839	331.169	499.339	45
497150	631.14	399.332	0
477551	847.456	82.4081	6
455315	914.074	14.1185	9
447885	96.9629	252.333	134
495457	623.934	201.572	33
488224	45.0989	68.5395	31
493875	540.452	87.9381	5
456561	248.832	428.663	68
489723	685.833	226.944	84
492538	872.229	130.917	15
432735	329.954	288.354	27
476302	240.844	344.65	36
494969	47.1845	108.717	12
496946	224.879	269.34	27
477258	114.891	53.8636	12
451516	575.499	392.037	1
472052	597.437	26.7525	8
499382	623.688	462.247	59
472835	36.7155	292.663	17
491221	913.015	84.3467	5
476157	471.287	486.567	39
474850	869.651	109.381	11
491163	642.302	223.752	5
470824	149.384	465.192	39
504028	836.781	334.449	6
447410	282.16	389.839	79
483334	475.223	103.845	16
499574	511.712	145.7	16
479585	696.145	473.619	31
501650	877.577	36.8236	35
488133	91.1721	245.524	55
500855	457.224	423.688	55
457692	198.105	448.366	47
496361	314.151	302.592	12
462120	747.76	385.139	18
495531	232.968	212.377	34
486565	107.067	144.867	13
494578	495.156	251.503	12
479689	277.457	140.263	88
487475	980.054	273.507	12
469610	385.381	164.067	138
444779	898.565	470.508	13
495147	409.867	459	59
504288	207.457	199.704	12
477021	46.7714	125.985	5
498134	595.196	99.9161	29
472810	474.289	68.2673	65
492930	751.483	252.233	29
504998	432.964	466.93	35
498779	54.5875	150.853	21
502655	16.6397	102.872	64
446344	818.271	331.474	5
485937	578.866	109.017	98
478976	349.783	294.496	12
491657	934.763	46.8043	131
480445	846.602	135.058	36
491590	486.541	497.966	11
504741	110.786	334.53	29
483726	544.875	442.55	36
479469	485.225	224.382	37
477130	414.36	397.945	22
504053	193.21	358.545	0
473614	663.024	305.871	13
499620	174.167	178.063	5
499513	843.349	145.098	138
473211	344.748	42.2657	11
505025	126.054	404.166	78
498548	135.285	59.6298	0
498244	784.531	323.056	63
488464	698.424	497.344	13
467436	606.863	432.574	45
494480	219.502	376.062	8
491048	731.188	353.077	39
489100	240.51	288.647	39
479048	359.987	388.107	21
505639	458.664	67.0058	12
478435	535.943	42.1422	5
504427	771.268	16.1693	100
496768	997.678	253.983	9
490864	790.761	273.612	10
502946	963.075	294.162	14
397822	592.211	285.994	68
493667	788.007	419.764	6
432266	443.172	22.7099	100
477320	12.6889	458.636	29
456853	495.781	107.929	1
505409	995.925	390.741	29
491629	395.131	126.063	35
486905	919.21	186.658	38
505052	355.338	178.29	27
467562	186.236	18.488	45
488365	617.148	195.442	39
447192	841.675	139.421	13
489096	849.038	201.043	17
500237	202.732	22.1952	5
503836	373.761	42.848	12
495252	997.826	71.8833	19
501286	667.193	441.915	17
471733	778.858	383.144	6
453531	452.029	216.408	1
496623	505.642	374.837	59
488669	926.693	371.09	0
455718	885.799	268.713	10
504074	508.138	330.76	5
502089	332.39	185.917	18
497516	870.057	366.048	36
497393	873.949	286.653	9
475314	287.168	355.683	6
501357	133.102	67.3736	35
504142	178.735	263.8	97
423182	669.753	98.283	38
465714	749.768	14.9405	8
485378	556.37	216.922	12
453862	716.748	76.5159	4
495879	490.768	95.7376	38
496870	375.074	331.805	30
401415	54.0594	285.767	17
474803	948.626	263.033	5
488988	985.884	110.298	1
481495	442.261	25.1349	93
458006	128.672	70.4592	26
495300	328.745	226.008	55
472348	635.962	488.663	15
493276	40.7914	350.852	4
505228	94.1412	296.42	14
496619	718.783	145.16	68
472371	112.025	292.67	26
487824	971.248	440.876	5
505520	159.041	75.0538	26
488629	590.822	369.592	12
505778	183.665	161.683	37
476093	282.226	111.359	14
495113	423.533	22.0684	151
497728	867.806	329.833	45
489587	307.125	313.441	25
492193	832.715	55.3205	55
501149	433.372	105.881	31
500686	140.272	427.549	73
498908	924.268	129.1	57
477594	321.839	399.967	1
503303	64.5084	49.5506	5
502100	45.2015	484.695	1
491021	967.046	450.575	12
465372	725.166	35.0826	6
482310	311.845	168.21	5
500365	4.40968	61.5115	12
484553	137.946	226.442	5
481966	593.77	261.086	35
468165	653.507	30.176	37
501292	511.659	32.7465	45
485379	198.355	358.864	0
492647	559.675	241.919	18
502008	165.637	315.766	1
466384	923.313	149.79	0
503287	37.1863	431.285	31
499143	91.046	65.4975	5
504303	131.373	327.97	88
491932	685.928	262.012	38
494165	63.4092	76.1036	16
494205	702.005	417.453	5
413055	176.865	241.903	54
445860	636.888	284.098	39
503027	542.943	30.4512	97
497711	100.124	396.3	67
420934	336.643	458.588	18
454675	865.036	322.909	10
487981	303.569	449.505	5
494411	804.758	228.023	18
486223	378.944	68.4372	10
493690	38.9744	116.738	29
435000	737.049	216.611	43
495356	754.118	131.071	10
477559	649.664	201.694	128
477987	938.583	418.953	59
502958	93.8005	487.256	16
416404	187.69	395.869	106
486827	140.772	50.487	27
453632	453.447	84.5217	91
501966	959.271	262.954	43
497521	105.973	125.051	5
499809	899.193	335.645	31
478284	242.392	57.2793	5
474066	873.644	112.428	68
497372	182.779	79.67	27
505069	495.196	448.472	12
474490	146.688	274.751	68
474607	402.758	332.796	101
494244	253.572	483.761	53
437900	323.435	73.4892	35
504000	101.087	21.0756	187
503832	277.397	426.047	68
461602	885.764	383.473	27
484891	237.357	91.7755	133
495661	452.182	162.559	0
500762	663.22	266.85	31
499569	137.938	370.006	5
479051	913.647	488.711	18
504918	924.541	229.537	69
469697	364.969	188.799	6
475322	62.5548	145.829	12
468330	460.758	450.972	9
499403	544.496	385.41	44
482174	164.35	415.047	5
488916	231.955	414.688	15
490068	224.52	198.992	115
493183	444.522	311.159	11
488177	193.562	131.886	45
503137	829.248	177.529	59
475796	898.059	195.258	15
488892	359.872	47.6845	8
468516	591.748	273.853	12
505413	64.0781	4.84463	5
501869	565.742	90.1552	12
483916	38.0325	409.094	9
499843	359.163	406.11	5
502520	708.727	107.159	59
493261	77.6685	327.314	8
485855	258.356	482.8	13
463789	74.922	211.651	32
475020	820.409	28.7548	17
469518	298.618	57.7655	18
451838	27.2384	199.714	68
465182	500.528	129.872	45
488362	346.453	332.784	45
485999	625.142	31.5989	150
474329	993.183	329.819	42
440523	31.2429	345.028	18
496252	360.084	272.515	10
467356	72.2897	283.68	16
498975	300.106	464.487	18
473718	805.656	379.998	5
505608	133.588	141.772	5
486287	585.313	122.651	9
476624	641.28	130.079	8
478950	199.971	186.092	5
452763	23.176	446.735	37
500120	948.986	252.243	5
505693	920.578	8.40652	5
488112	409.174	182.583	67
502676	444.013	107.855	9
449509	913.339	176.487	25
490162	22.8779	190.17	68
481380	794.098	253.377	59
497000	277.041	0.0207139	21
493074	460.011	228.869	29
485916	104.726	133.465	5
486029	694.062	77.9445	5
407437	884.076	219.448	18
500772	877.809	11.5856	12
503327	281.621	138.605	12
483867	516.729	116.366	45
502772	705.296	409.129	16
492425	643.74	173.754	5
502550	599.76	300.981	40
503966	392.144	289.408	14
471710	551.457	239.882	9
441046	30.7939	170.017	5
502808	160.112	112.469	6
494441	88.1866	135.507	73
486191	668.408	444.433	12
489238	499.213	85.7505	68
490022	715.246	400.366	30
495612	778.572	499	99
465016	753.945	251.016	5
497090	915.15	243.129	103
493165	784.434	262.725	25
500674	845.148	257.48	54
485389	384.563	261.674	8
458917	235.549	214.015	124
390032	735.075	389.513	14
497383	647.901	445.735	5
499579	811.389	120.452	17
477276	953.695	461.407	12
465170	227.879	493.321	36
487753	15.5453	383.924	5
494700	597.496	113.422	5
499209	576.634	445.344	15
505077	786.564	455.383	37
481991	600.968	352.923	38
466684	457.912	43.5846	2
497513	941.045	131.591	124
499951	934.772	371.302	94
481789	661.131	262.973	5
494181	94.7245	372.008	6
474472	754.8	436.032	5
487274	739.252	226.162	0
502450	454.991	286.779	5
494801	681.226	388.374	18
435249	596.513	161.235	30
488623	347.651	191.089	31
488677	366.037	91.4124	5
499000	436.151	249.615	45
468442	340.437	417.89	40
504591	195.915	323.709	63
504832	851.968	468.424	68
501367	718.47	392.077	12
502778	896.547	126.184	13
496966	250.488	119.482	18
444780	972.925	48.8659	18
501987	284.6	283.813	5
447711	748.144	300.706	35
463189	829.33	484.903	6
505565	638.491	431.33	5
427565	583.997	56.0016	4
416725	802.64	492.863	4
495948	926.215	348.049	36
489233	540.997	315.488	5
467910	386.453	380.548	101
502281	810.461	228.592	61
492535	540.591	337.85	15
483875	266.076	352.414	24
495171	30.1141	150.589	5
435112	656.441	414.335	55
504340	894.163	227.997	33
504093	51.6904	383.435	32
481863	767.811	55.1878	100
499887	805.46	1.87883	59
485889	183.061	242.908	9
503410	170.361	499.642	59
471086	855.987	407.131	37
460214	819.489	22.1416	5
503858	958.443	94.5745	29
479350	218.656	146.498	106
497336	137.128	443.068	11
500305	153.246	441.059	16
488258	274.916	172.883	44
497861	928.832	59.8538	122
503998	380.643	456.888	8
501868	594.689	355.776	55
495667	744.386	76.6602	84
496128	562.435	73.1061	21
485250	678.569	12.0389	14
496207	393.747	351.842	5
479208	164.967	342.544	5
479387	105.619	106.953	12
500340	371	407.265	61
498810	130.501	368.128	56
502651	615.831	447.248	16
504237	418.926	334.806	44
501223	224.313	366.898	42
477983	985.016	304.721	5
488078	626.794	250.388	16
497433	894.079	8.03719	1
454173	859.175	247.829	4
500996	336.102	464.246	102
492787	744.44	240.162	2
499246	556.092	135.03	5
503186	587.538	177.245	5
462501	727.495	472.323	119
495140	685.296	311.313	2
498552	27.3287	282.285	25
495656	53.2923	11.6046	9
504724	246.41	206.96	59
485127	209.499	476.143	59
490213	470.919	177.662	44
497443	762.521	477.228	13
484190	284.079	70.1948	18
485946	451.069	92.9903	85
482770	691.583	21.7126	6
498342	149.484	326.879	11
436749	241.913	21.1377	35
500178	659.951	269.895	29
491459	1.12955	301.929	145
479440	617.938	201.084	5
505731	655.971	421.796	93
505771	916.67	359.882	40
497919	11.6855	383.316	123
504110	678.839	202.09	123
492672	126.558	219.486	23
500171	809.753	480.051	29
480712	549.032	25.429	33
485788	26.9257	198.446	42
461819	718.74	334.855	36
486654	626.697	308.967	11
478793	278.931	27.5484	12
505089	362.394	490.592	59
504080	816.645	412.933	95
503228	387.029	362.916	14
503066	742.64	201.042	10
500510	613.567	447.69	5
465389	78.7244	341.868	18
494903	241.059	417.662	14
494187	358.944	370.838	5
495473	247.78	218.705	8
505387	905.159	358.975	9
447115	760.457	92.7192	5
505780	732.895	26.4402	13
503985	436.899	130.431	5
407315	570.193	331.769	94
476720	248.34	439.29	55
433474	400.784	128.263	35
488736	921.337	224.672	4
501543	701.062	443.136	79
475454	726.3	225.888	13
481919	794.763	167.026	14
504620	872.853	150.623	44
472860	558.419	151.294	68
494140	733.957	327.219	35
472859	588.858	327.054	45
493862	723.357	483.877	5
504649	538.165	125.473	63
500948	20.0596	467.196	94
499573	244.617	301.032	109
480261	469.353	31.3402	29
504381	185.815	257.812	5
490908	837.063	389.143	22
443626	560.486	453.257	4
499603	768.111	443.817	57
501415	661.774	88.1992	45
481142	634.722	12.7127	16
462542	473.021	253.432	75
447494	434.603	236.537	29
504376	2.22963	248.832	5
504050	132.157	219.778	27
500629	439.551	132.3	14
458371	689.399	268.439	31
504793	308.508	479.182	6
465544	305.462	5.23077	6
498582	272.855	495.346	35
503965	832.843	180.627	40
496168	629.769	450.068	13
505401	691.718	492.106	5
478245	404.52	321.629	5
503404	246.652	207.559	8
485544	302.991	302.065	99
503411	165.455	13.1504	25
501061	496.706	61.2283	5
488144	262.585	393.101	178
488381	807.848	43.4497	181
475100	928.419	8.08224	84
497719	8.14753	66.364	36
486729	688.672	445.227	45
494593	633.856	60.4128	16
496529	660.392	61.5472	39
445360	77.844	26.9125	2
479127	942.648	343.747	14
481983	829.715	264.844	54
487721	18.3135	27.3365	53
495234	114.759	159.287	12
475759	935.541	236.606	66
505165	241.212	82.3519	131
504057	790.57	60.7051	1
469558	17.8943	452.003	4
500211	992.292	225.954	5
480218	534.833	195.669	35
478054	316.186	98.7902	59
505402	553.876	212.991	15
427950	367.215	4.65423	49
463714	893.053	120.623	12
502838	399.94	403.926	6
503532	376.275	295.717	5
456356	765.473	340.911	69
493118	325.958	478.009	31
502722	85.0825	336.263	1
487531	643.329	10.136	59
488975	634.62	402.287	25
501832	911.886	182.703	57
481674	609.486	373.045	33
490575	901.697	130.766	212
503644	711.279	26.0699	100
501399	433.313	294.576	92
490228	719.168	200.534	12
482363	173.332	167.467	36
461144	277.307	376.054	37
501589	756.187	272.022	187
495726	925.791	59.3014	59
486994	61.5459	444.538	25
482439	359.65	38.2862	101
493606	285.803	178.964	2
489629	950.54	139.363	73
489246	980.716	301.416	13
490677	854.977	127.548	36
496566	49.7623	65.4283	14
457373	614.101	395.062	38
476861	745.122	245.786	59
482773	775.846	235.246	13
482425	705.213	3.90444	30
495306	657.8	0.448248	18
488234	858.44	460.152	31
459908	431.339	377.602	110
502548	506.112	237.217	124
503438	46.2224	1.53105	45
466804	867.001	463.197	36
505735	326.716	290.686	85
504247	45.5663	259.236	37
503959	341.701	206.489	138
494855	489.156	281.729	74
451974	95.7626	76.5191	55
504537	298.901	197.178	13
498386	937.66	106.345	5
493920	981.435	422.35	13
494730	864.583	160.223	12
503833	476.166	23.0187	55
484611	201.207	237.887	59
492113	990.163	301.8	17
495863	769.329	354.016	35
500324	168.39	290.611	63
470957	353.184	210.575	5
489682	932.742	350.952	27
485458	776.269	211.314	43
492330	44.6379	388.423	9
449602	803.754	206.458	14
504021	869.715	341.214	17
502207	616.169	96.9163	50
503110	468.149	236.692	0
491261	963.573	321.271	69
459613	747.134	448.882	17
463492	928.385	499.487	61
464135	12.0004	294.538	27
504090	48.8011	103.423	70
485558	723.064	74.9325	161
494627	587.529	350.05	5
480473	593.424	274.43	5
498290	233.998	11.9136	5
473494	985.413	479.143	1
467904	756.657	436.158	39
499957	271.338	465.046	5
492455	819.008	348.285	171
500346	6.78219	343.536	17
498259	307.761	472.071	27
495266	905.732	277.333	126
498255	810.572	301.23	16
503553	386.669	295.622	81
496657	469.035	40.1209	120
491038	286.964	283.962	12
498834	70.3036	457.958	5
505671	832.703	306.182	21
498203	499.385	167.478	12
473808	327.011	23.6467	145
498823	565.364	311.438	5
476327	148.909	423.18	31
493686	511.071	382.834	124
467079	202.768	261.548	18
487469	20.0854	61.2661	5
466218	117.633	120.206	9
499117	167.576	76.3605	13
496556	538.705	441.006	5
491423	114.305	388.246	27
504666	724.67	130.178	42
490357	667.913	169.019	45
488424	752.319	319.647	59
504365	836.352	289.912	50
454542	493.575	372.233	14
496627	979.409	185.721	36
486283	193.825	299.782	5
477648	353.576	220.506	17
485870	268.597	277.787	5
495259	119.823	98.1781	14
502718	411.54	183.988	5
491462	725.001	200.978	5
503665	36.5592	381.734	63
495386	693.511	243.514	35
491930	852.754	120.252	12
489922	927.464	209.489	94
476498	131.365	263.133	17
499283	314.25	194.026	5
480354	116.732	243.495	37
495592	81.6009	93.2009	30
495608	291.049	265.971	17
502820	983.365	252.705	29
483760	334.516	270.467	21
489991	534.702	468.428	27
479132	74.8342	177.434	12
493072	638.985	106.219	26
499713	263.035	478.715	5
505136	37.4454	258.252	12
491466	791.428	168.451	5
502598	457.35	427.906	5
483739	713.819	388.271	37
488589	991.131	123.669	8
499976	246.913	194.258	78
501603	763.929	357.464	68
451785	642.552	251.239	5
490822	577.795	237.352	11
493835	171.992	404.893	53
438553	513.854	175.929	18
497357	46.8469	205.459	5
505183	204.751	375.017	9
487809	984.91	306.152	17
496820	759.058	67.1279	0
473615	925.349	336.085	11
471053	626.224	432.821	219
504175	248.613	433.717	5
501045	439.508	344.947	61
480808	95.8658	386.834	31
498942	822.997	52.3994	5
486684	951.293	196.893	54
504265	209.563	467.923	6
452207	588.952	231.585	34
407497	150.575	139.807	5
499449	963.884	213.731	102
502191	606.922	493.286	29
494883	229.027	94.0721	131
463442	325.439	380.818	27
488049	708.78	348.682	61
497058	163.687	428.495	5
481656	383.346	245.026	94
465893	924.121	46.1979	5
450862	14.19	461.6	119
467026	227.174	193.781	9
480726	224.844	318.559	4
497493	457.765	402.594	37
480559	850.438	192.685	17
504618	351.117	174.314	33
458037	894.556	46.8594	27
489948	471.993	323.129	9
491279	220.274	360.076	68
496643	902.477	193.363	109
481424	261.25	90.1827	18
371669	83.0394	390.636	12
452435	861.225	477.571	61
460018	652.713	183.455	5
490303	796.072	127.291	5
492061	588.596	187.762	11
489770	591.567	44.3818	14
493120	554.775	208.36	59
504564	165.235	374.425	9
503466	306.649	342.065	9
495647	818.452	311.02	13
493133	417.296	37.4276	10
444121	784.946	384.902	67
431748	794.519	426.817	8
496656	109.35	433.568	29
436112	848.718	166.605	12
469891	530.382	342.337	17
496908	665.173	282.279	37
504879	380.358	165.721	55
481346	735.667	420.702	10
450360	693.381	3.96073	0
477754	30.8086	130.319	17
503973	81.6837	273.96	29
505042	857.25	59.2917	35
456618	778.617	410.824	25
485207	970.034	81.159	55
503946	137.156	249.857	40
479643	677.119	35.3598	69
472685	292.097	94.4894	14
501336	935.016	90.6319	45
502094	281.383	413.297	150
494360	348.193	474.938	0
471480	108.714	381.515	67
490226	985.914	289.572	12
492026	180.953	268.642	27
501919	584.828	112.58	1
494277	319.435	473.5	27
491002	550.052	180.354	79
467402	931.861	100.211	9
468892	928.795	256.903	40
434196	933.159	453.968	153
461218	336.459	280.387	0
463495	694.318	187.944	11
490232	617.513	452.515	35
505056	158.949	193.352	8
498596	624.781	295.425	5
491577	853.171	246.228	18
499353	236.169	199.528	9
501459	578.661	233.215	5
485339	425.842	442.689	65
442124	907.327	19.2925	29
488542	421.278	101.728	45
480066	276.67	480.63	87
460067	225.559	103.618	25
493045	383.56	221.511	13
491957	33.1729	278.319	69
504645	459.48	34.9654	36
504568	477.108	110.688	59
497523	485.729	54.4313	42
498822	138.478	322.422	5
485155	80.8656	194.312	21
393016	609.21	336.046	5
504919	992.845	127.845	5
426697	601.063	139.815	12
484272	235.198	477.113	36
499937	364.481	263.411	31
