TreeID	X	Y	SpecID
2052680	31.9739	161.855	66
2102437	716.76	445.43	12
2071911	812.199	69.4183	18
2073686	230.235	13.2667	12
2089008	836.228	294.434	18
2101432	932.088	320.144	30
2070753	220.607	123.392	5
2095280	916.241	442.142	18
2049877	610.916	306.523	15
2100202	204.491	240.799	12
2094036	683.919	7.55638	36
2101826	608.566	256.775	12
2040822	592.652	107.474	36
2079290	689.206	382.239	5
2098104	392.036	139.715	55
2093092	838.28	37.8785	27
2048341	622.005	390.897	5
2076134	924.311	343.716	5
2098993	319.976	414.853	14
2061746	65.9957	255.031	18
2068478	11.4959	422.903	16
2025335	124.62	67.7231	44
2034222	438.329	424.276	43
2068735	483.562	234.53	27
2066701	211.915	118.211	59
2072382	936.191	437.899	12
2095304	151.723	96.6674	29
2100756	910.151	191.146	5
2081448	186.229	72.9537	13
2093013	963.513	86.6556	1
2067976	243.399	72.5956	11
2093464	53.2695	156.589	16
2077920	313.825	60.5188	37
2094229	18.7552	436.117	23
2100824	14.4918	435.698	5
2095859	201.067	474.748	123
2074460	668.05	145.96	5
2101452	178.743	211.534	94
2083820	400.73	327.462	92
2087806	898.239	229.594	54
2086051	793.713	494.205	36
2080650	108.437	415.627	17
2101104	195.165	294.384	12
2090737	207.553	374.95	18
2089845	599.983	315.929	90
2053448	153.862	172.346	42
2092025	626.946	62.0931	99
2093231	897.567	427.773	12
2066451	777.822	458.333	13
2092967	995.456	456.963	79
2078176	850.697	361.533	5
2095258	539.628	320.427	40
2063929	923.774	478.52	5
2078973	960.303	30.7461	12
2043883	892.35	231.35	1
2026942	25.8794	351.866	13
2097742	437.003	400.897	62
2058055	921.728	156.586	39
2092601	661.199	179.31	69
2084126	595.398	308.656	23
2091468	342.255	460.896	9
2086448	865.607	183.376	16
2080099	278.163	118.995	35
2081487	568.196	343.031	18
2083122	246.017	222.331	12
2099212	641.769	469.183	5
2099259	203.084	285.293	13
2101016	609.692	76.601	9
2091899	260.473	425.165	14
2091067	772.491	132.985	5
2066839	942.472	126.232	35
2058529	151.834	225.585	42
2086134	123.206	460.583	2
2070279	905.47	233.036	18
2080403	365.797	440.321	12
2096095	13.1859	130.572	16
2095967	30.6389	46.8831	9
2099833	414.73	437.315	45
2095315	18.7888	363.789	5
2080370	845.808	413.997	36
2082962	339.679	149.914	50
2011969	48.2447	373.36	133
2085423	750.822	283.326	43
2077989	991.282	105.393	101
2094797	16.2326	278.918	9
2099651	139.503	412.333	17
2102429	769.289	415.46	21
2101164	464.709	169.763	31
2090808	969.376	459.415	18
2096404	402.778	479.328	94
2092494	54.4384	445.585	73
2088770	947.03	148.239	57
2087163	556.801	99.6464	30
2070431	200.953	72.5541	197
2098301	848.787	282.137	109
2062625	215.531	356.668	0
2097476	82.3024	320.304	8
2085237	28.5726	148.326	105
2058162	903.434	297.049	17
2093427	259.435	301.663	73
2098281	981.995	185.204	37
2057860	652.476	112.69	101
2064692	624.291	398.551	101
2087788	989.26	423.669	33
2094321	512.496	1.44483	5
2082813	587.34	72.8169	55
2075146	817.986	108.065	36
2099438	291.666	124.803	35
2061409	832.972	109.757	18
2061296	377.368	186.468	31
2096331	688.751	75.9368	18
2097763	11.7846	150.355	1
2101418	705.779	307.645	37
2070761	97.4158	453.957	17
2078557	149.709	292.399	5
2099924	375.753	266.546	57
2083730	367.989	481.25	5
2087201	704.679	161.996	10
2085001	141.303	481.828	37
2097634	230.352	103.27	65
2100109	620.265	80.472	5
2078752	485.627	207.671	31
2098054	450.496	214.415	81
2051376	492.736	304.721	45
2090204	862.716	58.4282	14
2089444	241.454	321.068	5
2101464	672.485	199.634	8
2101845	431.776	435.343	11
2098388	240.703	334.481	26
2101806	208.682	233.123	5
2063111	809.845	479.147	35
2082689	31.7033	401.66	37
2067410	988.521	65.5563	55
2089106	561.391	467.247	45
2067653	597.444	155.945	12
2075454	616.511	32.2958	5
2063795	130.795	373.405	33
2095787	261.919	176.065	18
2058949	31.6564	349.399	5
2072773	344.112	17.7335	68
2102075	424.972	32.3791	97
2086059	454.014	8.76045	50
2096714	145.048	325.176	16
2101158	239.255	58.7574	18
2072739	378.818	378.248	35
2102254	722.784	160.346	29
2092656	757.045	411.336	0
2067720	375.158	406.412	35
2082982	353.895	71.7122	13
2070049	406.077	49.6198	10
2099788	919.418	55.3651	187
2098668	690.717	412.824	17
2059826	342.799	69.3175	4
2084840	97.6732	298.559	31
2100425	370.681	423.789	2
2084131	899.692	460.436	161
2048073	299.021	113.921	5
2071310	429.376	470.278	13
2053998	335.935	468.498	50
2098059	684.242	162.964	34
2085386	698.562	296.503	36
2101505	560.675	410.641	54
2078281	725.28	90.2904	109
2096493	968.533	283.684	0
2092146	843.882	356.399	68
2096565	418.626	392.872	39
2101371	985.519	340.815	18
2092527	249.055	208.833	34
2095963	813.451	11.3416	0
2090418	903.957	340.005	9
2099161	767.435	235.512	5
2098204	935.956	213.155	5
2067664	207.545	393.073	5
2068323	483.034	101.661	61
2078009	231.361	235.623	1
2074184	461.043	40.7411	12
2070816	854.065	74.1141	79
2092094	685.963	497.701	59
2102082	686.757	221.844	5
2065769	568.925	162.732	15
2089222	785.884	133.732	5
2101300	265.686	439.382	36
2089701	727.133	331.458	86
2084021	948.626	393.148	40
2086641	304.768	28.0018	63
2100795	153.704	42.2169	5
1934077	851.403	66.4854	79
2098084	737.463	388.489	63
2091534	966.145	46.9257	109
2076737	469.201	69.6025	61
2096294	102.999	342.023	5
2082622	168.687	160.587	79
2096839	159.084	348.775	17
2061788	949.733	372.731	36
2101673	560.644	233.202	45
2091321	423.847	229.306	42
2074478	830.13	325.108	50
2081337	946.408	221.527	5
2098192	899.405	350.953	4
2034713	535.913	53.788	31
2096352	933.756	361.4	10
2091001	610.542	387.717	14
2080572	951.467	22.35	37
2055434	173.642	479.904	57
1976738	619.614	93.7373	17
2090388	779.458	460.907	31
2046403	647.791	72.8887	17
2073800	707.088	133.54	26
2080820	715.501	214.225	29
2086693	398.288	131.219	5
2087653	396.449	374.533	31
2095921	486.114	187.058	5
2085426	266.477	297.587	12
1987790	27.5658	473.262	5
2095871	541.779	497.085	18
2095926	110.232	154.456	31
2096780	12.3328	52.6343	18
2100593	472.286	191.436	16
2067688	137.136	73.1112	18
2083322	199.638	355.448	79
2073855	137.971	417.628	43
2091643	217.448	190.943	91
2091638	727.454	237.092	14
2082475	588.225	243.006	5
2095930	26.3694	103.375	10
2042619	247.665	63.7427	16
2094782	311.65	110.469	5
2071794	228.456	486.819	5
2080643	691.657	94.0125	78
2101403	400.345	323.414	25
2016650	752.65	431.141	59
2100324	989.877	109.616	66
2095712	103.911	456.817	40
2094897	912.979	405.644	35
2091241	747.815	191.143	12
2099838	953.889	96.5653	69
2098888	870.224	116.409	101
2052763	640.231	12.9548	12
2095590	293.527	380.898	43
2096618	922.271	483.876	12
2091964	845.878	197.002	62
2098081	441.733	69.7677	12
2086655	263.649	89.0783	103
2100622	226.079	50.9675	5
2095509	400.497	269.7	31
2054487	16.254	70.0105	57
2093105	430.593	157.943	5
2071548	857.055	231.955	14
2078779	463.636	182.53	5
2087006	340.904	207.245	27
2102424	596.808	93.9056	31
2092306	141.364	364.116	1
2032880	642.607	179.575	53
2098481	672.263	155.126	27
2098049	68.9796	466.857	14
2047903	615.899	487.865	5
2089284	356.949	59.7377	26
2100644	227.97	6.75476	4
2087436	437.303	146.684	5
2078402	171.715	39.703	72
2083575	742.001	100.737	31
2097676	332.426	313.674	18
2082653	411.817	200.421	71
2060307	140.844	213.895	70
2048152	75.457	11.187	16
2090035	99.2227	375.764	13
2087981	252.107	346.804	12
2090679	690.177	72.422	13
2096930	410.583	348.898	12
2092505	276.507	407.314	69
2095658	116.604	228.301	5
2098828	884.779	383.589	85
2087355	324.618	94.498	15
2039095	401.454	238.524	79
2102346	808.378	453.244	13
2101653	793.452	87.5812	29
2101169	967.028	52.6651	31
2076886	302.407	496.082	31
2087327	734.078	206.323	75
2056819	50.0689	333.144	25
2078803	60.6472	341.023	29
2100721	664.114	228.148	36
2097558	366.017	139.294	35
2093152	750.803	483.039	5
2025219	453.644	297.739	15
2099257	955.858	444.334	54
2083297	389.473	279.7	87
2055372	562.93	269.092	12
2096923	702.802	394.479	57
2097845	416.191	10.6595	42
2091049	764.9	80.8325	18
2082662	571.982	95.4674	5
2059168	271.668	466.281	2
2098453	624.865	137.749	18
2100426	433.051	440.034	16
2094187	592.755	162.612	13
2077849	841.654	443.42	94
2098782	628.407	153.044	99
2082491	199.724	318.667	20
2058357	856.28	491.081	32
2085116	595.684	237.016	12
2099108	866.271	74.9333	79
2097199	622.4	280.895	50
2099043	566.59	287.246	1
2101700	831.272	289.311	18
2056129	72.5896	61.6061	14
2038525	436.89	491.992	85
2072619	73.4114	87.3285	66
2089194	36.2542	36.3679	35
2090027	143.819	493.86	1
2088672	736.205	455.839	115
2048347	214.629	477.491	5
2075494	971.505	385.593	31
2064799	270.68	295.469	14
2038628	25.5575	443.569	27
2063208	543.258	227.622	5
2088072	739.631	307.95	12
2102162	218.431	21.3846	69
2075441	47.9139	414.344	11
2069534	406.462	83.2132	33
1996663	144.538	343.67	54
2090046	931.873	391.061	71
2100669	549.041	134.773	39
2085245	96.1056	256.19	26
2097871	968.992	262.872	10
2087535	641.594	264.603	127
2095932	893.003	143.638	128
2092102	726.464	273.953	5
2096015	136.672	10.5056	61
2089374	518.324	246.96	16
2098558	144.959	134.613	30
2097054	59.5435	267.732	5
2099918	448.405	248.945	5
2056395	386.29	125.798	42
2069750	62.52	82.6563	35
2080436	154.609	74.3631	13
2097863	909.546	272.789	170
2046762	766.528	314.505	59
2073599	363.984	14.0519	55
2085797	365.005	456.823	37
2083568	876.469	450.086	108
2102373	601.006	344.751	37
2068726	232.958	25.1489	36
2094304	714.084	194.481	73
2101775	695.371	170.475	17
2101977	751.224	316.587	6
2080758	262.178	118.823	37
2071047	844.639	417.999	39
2068415	622.26	1.22401	59
2060132	204.549	322.368	5
2087261	74.5493	250.629	5
2028326	833.201	288.504	5
2097091	977.113	330.978	196
2097749	125.845	140.629	11
2084562	436.095	214.987	5
2098757	427.048	310.868	12
2096955	308.978	74.3279	2
2100598	834.738	59.7458	150
2045345	884.045	95.7778	100
2085583	216.091	369.471	5
2091572	91.4586	497.697	5
2090484	567.639	51.7852	35
2064335	502.651	275.013	18
2100192	503.773	403.385	26
2102091	856.812	240.246	103
2041834	579.7	358.033	84
2076858	854.755	460.537	45
2092376	286.881	375.6	59
2088810	43.2563	0.00911241	27
2094727	194.545	493.535	37
2085596	846.113	63.9172	37
2098087	730.069	232.336	13
2087852	638.568	287.626	65
2070318	492.99	461.085	18
2071346	651.223	276.653	78
2097782	556.02	129.006	21
2091935	737.717	161.751	5
2042303	170.668	463.966	111
2089960	289.485	216.591	17
2083086	809.045	296.683	18
2071449	242.473	77.215	106
2080368	143.396	319.532	18
2063306	595.911	417.596	69
2075969	523.302	438.155	66
2101219	833.11	148.974	9
2068813	76.891	188.095	15
2084426	928.599	420.093	8
2031965	139.284	407.358	6
2089021	499.107	1.17141	23
2050420	466.208	342.827	64
2099022	644.443	416.638	37
2054195	294.358	170.459	27
2083077	11.4255	231.113	18
2073335	491.683	351.283	1
2039267	766.424	36.3323	16
2098361	166.516	320.82	36
2101259	636.982	265.267	65
2069222	339.878	351.415	29
2073526	942.039	360.252	14
2087948	143.656	62.8455	4
2086502	864.812	207.792	0
2090886	901.992	374.229	5
2096882	238.15	283.141	37
2085479	905.65	451.028	12
2096073	50.2423	235.543	55
2094552	384.422	265.796	21
2099992	132.364	385.629	97
2060827	167.98	119.582	69
2076497	548.261	75.1472	68
2076712	818.882	93.808	40
2097848	818.121	287.393	2
2095013	462.196	225.82	30
2044925	804.263	202.316	11
2076204	551.838	260.056	54
2080541	680.583	463.194	17
2068562	66.9783	403.774	63
2102337	283.903	263.468	27
2072455	83.2601	295.341	37
2075891	724.29	262.17	6
2089080	780.026	287.469	79
2083662	896.943	78.2684	17
2068229	925.303	160.581	30
2063761	934.386	345.397	31
2066618	121.141	176.503	18
2097420	726.081	323.661	16
2074847	811.573	322.991	40
2088953	722.518	445.776	0
2096243	394.062	37.512	39
2091969	515.006	499.984	29
2100625	592.705	256.594	5
2100226	90.9999	213.134	50
2070478	243.262	258.484	31
2064675	93.6601	254.475	33
2086110	970.143	393.064	35
2070907	616.64	259.802	37
2100730	294.589	420.614	37
2094960	35.658	89.197	1
2066016	349.45	423.539	17
2101218	499.279	475.968	11
2025921	753.107	164.317	14
2073413	739.669	369.592	5
2064019	342.061	130.397	6
2095203	273.072	195.004	42
2098554	138.87	142.927	3
2071445	682.545	297.674	37
2066292	409.273	18.8356	5
2087815	976.27	266.803	21
2094074	948.366	358.948	55
2087998	120.746	202.809	18
2086244	883.838	283.18	49
2097786	70.9336	145.292	5
2088415	143.473	53.9714	22
2100069	670.588	314.698	10
2070862	479.54	105.4	38
2069021	493.385	57.6469	5
2065191	684.938	320.261	175
2072519	39.8587	468.215	45
2102457	472.436	0.747772	141
2098731	981.077	468.218	13
2097875	773.319	81.3751	5
2076126	632.207	269.84	35
2030942	980.147	122.882	13
2047828	439.888	165.231	10
2100318	632.7	0.451858	8
2065547	716.4	394.786	66
2101377	763.112	109.385	5
2094269	879.274	62.6973	14
2090817	988.665	232.284	15
2086358	62.1461	306.316	5
2073210	713.876	0.724893	18
2071928	996.724	453.856	5
2074792	730.729	205.955	54
2069627	369.275	418.467	59
2047335	768.707	474.073	5
2100071	989.059	137.029	39
2055940	463.137	281.196	25
2100499	272.085	71.684	12
2063940	899.418	347.95	30
2090161	738.178	236.243	39
2101822	622.46	161.731	1
2094670	760.449	291.622	18
2047007	449.259	362.651	12
2066134	371.544	470.214	33
2093250	976.932	252.879	1
2096492	26.8022	46.5131	5
2080070	1.56164	433.006	23
2088210	110.47	279.52	66
2058158	474.788	144.468	9
2101359	895	383.604	23
2047096	390.797	95.4154	109
2101787	51.9943	82.1202	5
2089558	967.116	390.589	77
2058266	631.427	7.40187	5
2074345	252.132	105.578	70
2099535	601.973	428.139	144
2025614	694.707	22.0857	57
2081403	550.059	167.961	11
2052432	789.372	308.673	30
2101051	519.968	306.126	27
2097226	789.622	234.096	21
2054382	439.476	269.423	7
2057286	405.348	407.876	45
2070156	770.8	485.395	1
2102394	18.1309	164.299	0
2058775	274.801	158.309	8
2071630	382.401	484.472	11
2090061	413.418	271.515	18
2044847	834.054	216.783	1
2071623	392.758	0.990734	105
2077508	987.61	358.754	5
2089026	92.1018	361.143	50
2072527	848.545	40.3473	50
2073928	565.452	28.7391	8
2099497	216.049	93.0213	106
2100390	382.248	50.7093	5
2092271	244.779	190.118	29
2098137	502.476	331.781	61
2085806	511.266	110.032	54
2095798	20.5738	129.596	21
2100960	108.371	14.5197	9
2096357	595.195	117.428	35
2093163	502.036	253.146	5
2056915	96.0245	191.083	191
2094254	49.8891	223.432	8
2054246	114.198	363.262	22
2098307	296.655	392.657	93
2086001	66.7572	381.946	13
2004579	661.613	390.282	5
2076242	394.552	319.42	32
2085501	403.09	312.369	12
2063786	480.919	217.355	11
2082629	168.995	384.429	37
2072926	807.566	330.023	48
1955961	509.149	408.441	10
2046961	283.756	496.941	42
2100441	2.21714	37.0697	11
2091336	42.1621	466.417	16
2081338	888.487	254.604	5
2074472	755.898	256.946	12
2102287	285.539	11.3166	35
2093114	578.626	130.77	14
2092901	644.342	285.926	15
2071381	73.5901	385.804	44
2060927	302.953	24.9897	21
2078179	904.508	230.532	90
2083783	575.858	213.243	9
2097635	431.006	254.5	55
2099150	147.367	351.82	2
2064246	292.815	264.804	96
2040698	724.133	120.708	55
2090416	771.301	1.74639	61
2091480	309.252	398.814	79
2070901	310.421	143.439	5
2100663	338.055	25.6385	9
2096481	151.651	331.021	0
2100514	24.1658	2.64293	5
2102053	30.5787	423.265	29
2083258	809.915	383.638	2
2059547	581.318	428.455	11
2078330	256.016	456.565	72
2084561	871.114	176.565	5
2076870	345.67	368.852	0
2100173	972.62	398.235	54
2075229	993.999	157.893	5
2084508	777.531	127.405	14
2102043	127.916	335.903	17
2061431	444.088	132.135	6
2093931	199.542	82.1437	14
2008910	944.15	123.426	10
2095337	118.728	247.506	26
2099380	827.741	256.797	49
2094110	644.926	463.233	30
2098643	638.748	335.262	202
2060838	431.236	383.397	1
2100163	847.276	102.548	43
2035533	565.99	207.929	5
2098684	398.892	112.427	36
2079929	983.446	32.4202	45
2075823	782.345	27.6444	35
2100003	593.239	316.58	8
2098243	127.204	71.0231	98
2096620	186.738	428.408	5
2068018	645.911	58.7455	5
2087842	832.595	476.678	3
2082160	664.418	206.231	1
2091054	364.531	298.983	33
2097319	892.807	364.105	30
2078123	727.268	131.054	17
2081570	537.213	260.496	67
2057338	199.386	101.708	30
2093875	40.9332	145.835	87
2094447	660.308	194.75	14
2082496	776.942	242.643	26
2046660	138.879	366.664	2
2100010	993.793	496.972	16
2100009	291.645	16.9641	12
2076629	998.754	229.001	39
2079636	121.418	23.9258	65
2087691	621.473	74.6485	12
2089881	485.413	486.211	55
2092521	431.09	137.675	13
2094378	555.835	77.0558	141
2081711	33.269	392.947	29
2021554	725.34	471.681	10
2048192	455.775	356.376	64
2077176	938.638	497.447	84
2052689	315.058	409.861	37
2083935	660.166	308.857	36
2081950	249.084	412.954	84
2081249	167.953	112.716	5
2066091	134.59	329.876	0
2101467	729.849	35.5074	8
2087259	583.834	453.107	18
2070078	296.511	33.0055	14
2075768	174.819	473.466	105
2078663	486.114	456.686	5
2098510	675.65	484.023	8
2069612	343.657	267.129	5
2094405	536.75	310.772	13
2095271	618.794	88.503	12
2091802	732.613	10.6214	49
2078187	713.981	8.9864	21
2079657	884.05	301.017	9
2080590	108.366	394.036	42
2069562	759.718	48.1016	0
2096922	491.693	249.615	5
2095581	728.349	43.5073	27
2070076	170.467	96.5501	12
2089204	723.145	370.911	39
2069093	497.641	492.462	17
2065176	517.537	374.146	17
2089510	589.806	183.877	9
2089270	845.063	315.492	40
2085326	861.097	228.162	12
2095043	60.6266	197.584	12
2098310	98.5129	147.593	4
2100986	483.481	476.045	94
2094508	645.173	84.1031	17
2074613	841.661	330.536	69
2076857	676.412	137.218	38
1990488	321.983	221.918	1
2033309	424.104	141.209	37
2086320	118.143	481.588	5
2082257	511.644	50.9081	4
2063814	263.413	356.593	43
2021442	486.715	222.77	23
2086423	85.0772	488.031	40
2001530	199.335	255.784	36
2099928	65.2751	479.209	5
2050009	934.721	198.359	6
2090650	957.072	339.386	32
2082543	539.746	171.557	15
2080872	839.389	178.25	6
2073920	723.406	320.647	11
2089986	246.437	396.887	54
2046106	768.473	325.044	12
2053253	359.255	144.628	0
2077643	967.775	87.3408	5
2100752	160.384	41.3583	57
2063458	841.131	213.919	54
2100181	538.218	6.6001	9
2099410	350.101	447.065	94
2100331	636.85	160.355	53
2084080	438.522	35.4247	12
2099040	24.3481	326.964	6
2096689	488.009	63.9541	43
2088659	156.502	22.766	8
2091016	561.879	39.0911	18
2098076	220.275	351.316	17
2095801	463.361	155.137	59
2092881	270.817	314.889	42
2092320	111.477	395.576	55
2080569	162.963	22.9148	68
2055201	583.375	108.61	29
2092436	730.607	121.588	71
2099141	146.329	265.811	27
2080129	196.19	66.9091	24
2020011	653.716	328.046	59
2095418	782.945	469.553	21
2099770	154.209	216.371	42
2057328	524.315	415.138	3
2075583	173.517	346.44	22
2100437	788.855	251.246	5
2073698	415.23	257.599	5
2102088	392.24	398.994	85
2096931	871.571	123.549	69
2082053	519.543	211.462	88
2081861	339.315	418.709	12
2045961	214.629	203.594	25
2066042	233.864	399.515	98
2089812	287.188	265.625	5
2094130	59.3204	166.349	5
2092730	363.932	121.912	57
2094578	121.777	265.533	5
2095342	414.096	306.733	18
2097399	474.497	389.975	55
2093367	390.862	446.688	31
2102081	115.956	456.892	5
2095469	487.788	22.5071	4
2086683	697.282	285.307	31
2095199	167.062	166.89	9
2077896	78.8665	366.21	40
2037346	577.878	462.786	49
2077495	359.417	459.034	5
2086129	280.153	57.2893	6
2060805	372.429	101.78	59
2092169	644.424	443.256	167
2079804	705.807	145.031	5
2071550	434.16	380.072	5
2089215	154.947	288.346	15
2096571	688.863	204.608	2
2078031	937.023	292.956	12
2062361	521.413	341.67	36
2074974	209.712	450.7	5
2046529	600.395	130.809	6
2080857	935.442	266.095	17
2097545	329.088	26.1131	57
2083279	700.437	403.044	29
2095458	551.166	0.270919	45
2088403	165.752	17.805	66
2100877	42.6282	148.584	15
2086845	312.892	21.2887	37
2097568	301.918	261.422	15
2072904	604.529	9.69138	13
2022015	124.546	87.9738	57
2090363	427.198	452.569	11
2086638	975.035	466.835	0
2082272	166.639	6.82265	39
2058973	213.645	443.64	17
2078117	128.217	134.075	101
2039764	163.791	462.214	13
2052958	463.373	266.874	27
2075614	694.615	373.494	6
2072286	537.11	174.561	27
2005338	71.7234	109.26	60
2094292	946.062	292.625	5
2099532	425.031	56.7609	93
2066880	654.896	217.086	5
2091498	533.257	78.1888	37
2093407	102.806	98.4072	31
2086132	177.506	260.219	45
2096393	356.641	432.871	40
2098517	418.661	395.994	32
2088587	708.05	420.771	59
2071738	744.572	265.893	31
2095917	27.2015	33.9099	57
2061848	811.031	235.202	12
2080667	674.921	87.3872	40
2056054	909.823	385.439	88
2092553	739.826	18.9022	12
2050950	692.657	412.097	105
2098561	996.8	145.042	9
2089981	85.6446	18.7973	194
2083060	413.21	295.582	35
2097405	416.082	486.911	33
2076499	466.38	272.31	5
2080019	235.595	321.741	109
2097065	73.2032	37.1462	59
2100849	104.706	2.41238	45
2101005	134.703	98.3249	29
2051219	66.2952	4.24107	9
2090798	160.71	327.806	10
2081455	793.463	295.555	2
2078750	257.262	424.149	59
2100351	327.076	9.69308	35
2084189	613.369	201.664	297
2098543	786.683	124.346	13
2101081	710.273	187.271	18
2092107	932.433	468.661	84
2068125	960.98	455.455	5
2095373	151.206	31.7016	43
2061922	440.269	277.976	5
2096662	763.979	419.201	29
2093214	759.655	406.999	12
2081308	314.301	165.351	35
2090128	88.99	321.826	31
2101979	43.9729	296.04	57
2069827	208.25	403.852	31
2092453	797.908	393.086	37
2078882	942.239	457.602	18
2091863	475.32	357.897	5
2101713	404.866	128.462	73
2090357	523.117	140.89	17
2096685	200.122	263.763	35
2094725	862.294	61.362	11
2089278	96.0113	139.897	29
2088174	40.101	135.696	105
2096896	325.929	15.3511	32
2097367	48.9141	277.746	9
2100897	815.247	98.7708	18
2069356	43.0977	208.337	31
2079969	941.416	135.493	35
2100397	331.857	311.574	14
2094804	319.349	137.177	8
2068816	822.211	273.975	38
2088899	957.092	250.592	10
2097654	881.607	470.602	18
2080829	503.036	25.5592	29
2069719	262.53	244.743	43
2093726	679.616	38.639	70
2087539	713.667	361.654	26
2078653	581.462	344.758	54
2099643	933.651	24.238	5
2078913	600.836	123.248	87
2082076	715.167	30.3225	10
2100828	826.138	239.581	68
2096898	638.569	39.0607	21
2058256	791.266	331.934	6
2090935	676.05	34.8585	35
2101417	961.1	120.496	6
2094738	266.666	98.8691	18
2075936	352.944	235.603	10
2065818	71.6229	199.666	5
2071119	104.634	370.043	94
2053314	281.909	465.751	8
2079020	729.202	236.179	14
2082683	325.275	354.92	43
2100030	199.666	486.232	18
2101709	828.661	276.71	12
2096522	80.418	107.564	5
2088071	245.433	163.446	6
2102050	661.331	242.158	37
2072051	436.582	274.766	59
2091199	678.115	405.058	41
2093621	718.859	42.6219	13
2097828	190.818	258.733	119
2101718	672.666	220.555	5
2097322	525.819	466.719	18
2093083	115.141	328.434	18
2072901	552.574	491.926	9
2076799	992.356	168.248	12
2067823	705.067	403.111	10
2086489	804.679	458.702	5
2064340	663.729	258.678	14
2089435	7.10045	51.2881	59
2023955	444.978	8.9361	5
2055289	132.814	461.99	31
2087297	983.629	349.019	5
2093052	352.588	253.061	85
2086162	340.995	491.119	35
2050062	524.3	166.128	79
2079448	805.804	59.2666	40
2080530	234.202	181.891	31
2099742	457.196	209.226	45
2098175	232.332	205.262	34
2084968	696.345	160.525	33
2081885	366.908	485.889	40
2084430	103.137	354.059	31
2058299	497.257	134.938	5
2078965	396.483	479.103	14
2067492	221.747	316.905	18
2099743	513.267	321.858	27
2078633	619.183	272.777	16
2089339	944.759	232.212	5
1997795	346.502	128.19	29
2039385	312.092	3.44563	11
2085896	310.926	293.571	59
2096614	529.276	42.7859	20
2091687	895.537	183.764	29
2049082	374.743	157.976	1
2099764	218.756	491.222	32
2090636	772.178	491.125	69
2102260	685.491	438.235	101
2098046	990.685	344.381	35
2097614	958.99	231.684	81
2088749	864.874	435.798	6
2082437	179.697	42.3382	27
2082011	961.527	406.807	25
2100263	84.0933	361.324	5
2072993	402.791	167.025	31
2076394	82.6536	475.188	61
2094875	955.515	173.516	0
