TreeID	X	Y	SpecID
1030885	25.5939	41.7554	54
1034953	436.061	438.966	59
1044897	676.91	173.958	21
1012541	864.747	257.996	94
987013	752.786	455.779	9
1054183	190.713	320.196	22
1019493	787.464	15.049	19
1053543	275.478	247.615	75
1037269	23.844	288.406	33
1055886	518.314	483.045	35
1050615	285.671	122.391	17
993207	64.5451	31.7521	11
1018557	315.252	16.1984	50
1035784	426.695	413.557	12
1038918	956.178	274.261	29
1047623	103.852	293.33	12
993686	956.785	171.905	9
1018607	82.2191	300.495	5
1023005	736.28	134.347	33
1049596	305.745	229.783	109
1019940	385.407	11.8914	40
1059785	355.887	271.234	5
1030082	239.193	125.13	8
1051224	237.607	85.4709	14
1007001	911.375	355.073	36
1055734	626.682	356.921	5
1047958	75.0848	198.659	12
1042525	208.186	5.04595	6
1034959	902.078	277.372	57
1043494	196.48	308.42	5
1028076	168.096	149.202	14
1044614	287.994	426.2	101
1052857	199.656	145.4	5
1003211	889.426	276.475	17
992641	950.13	411.002	61
1047969	248.629	455.589	18
978565	660.913	134.398	18
1050459	388.052	192.362	33
1056822	0.805428	63.1913	94
1052017	259.6	431.012	54
1039885	373.238	35.3573	37
1050989	505.721	310.503	71
1056473	859.59	350.268	31
1028075	533.432	478.704	18
980451	355.87	421.695	5
973825	217.311	267.585	91
1030041	23.4393	120.424	13
1027568	626.482	458.605	6
1023369	924.917	471.317	25
1057498	670.538	323.323	21
1052715	374.971	281.414	11
1020607	633.376	441.361	27
1059311	945.663	191.479	13
1017943	121.507	368.054	85
1049244	226.825	45.1256	57
1058522	978.196	364.053	14
1055171	288.275	291.134	11
1014943	188.006	474.598	37
1020700	849.011	319.844	5
1059663	567.051	431.023	14
1008953	250.946	134.087	6
1049349	511.753	23.5648	14
1031141	518.779	280.736	12
1042097	880.461	111.527	14
1041590	397.87	188.526	9
1052234	410.169	235.339	6
1030755	108.41	56.9515	32
1057709	244.065	250.037	12
1054765	976.441	273.777	5
1053701	733.967	248.763	57
1050367	424.767	47.1834	140
1053539	982.338	132.126	1
1051629	274.106	21.8609	12
1041875	169.615	273.145	18
981545	26.7829	117.245	57
1020975	983.656	42.6514	29
1052500	247.875	188.506	12
1048422	984.324	186.052	15
1048111	322.081	247.461	57
1048290	691.667	450.921	18
1031337	951.358	417.469	11
1035687	540.321	190.499	75
1057103	683.078	132.886	13
1055937	20.7299	239.6	39
1055545	209.398	84.8087	11
1020015	369.158	64.9204	59
1034010	828.783	375.978	35
1011699	659.023	277.35	8
1025958	199.708	410.483	8
1050179	701.099	284.284	9
998697	962.39	290.418	42
1049036	509.017	6.14151	97
1041373	500.267	336.618	10
1049721	388.027	97.868	39
1049654	241.309	367.858	42
1051300	990.881	200.193	15
1018291	415.075	131.81	31
1036350	622.921	64.1103	88
1053976	679.291	238.85	73
1023904	547.609	28.4815	57
1017012	469.941	234.223	59
1057485	363.943	395.629	37
1049690	564.043	82.5274	5
1046259	554.038	222.876	77
1057740	985.296	459.029	9
1034470	808.093	14.8452	33
1009964	776.698	109.771	5
1048689	405.685	251.997	31
1042471	548.311	191.124	5
1036203	756.643	100.603	8
1020851	255.006	164.98	45
1053483	977.642	174.103	18
1036809	972.279	86.0211	5
1043461	473.514	176.373	5
1049665	441.046	198.338	10
1041412	958.539	330.295	100
1056201	480.087	218.193	63
1011662	31.7822	103.28	11
992691	716.665	255.803	12
1023673	538.647	456.439	9
1050397	325.034	452.44	18
1051290	89.1194	112.935	63
1053984	757.407	275.261	55
1050387	138.93	196.824	36
932786	928.176	446.489	5
1038275	691.669	483.55	72
1048368	614.532	139.952	128
1048807	164.09	94.6302	59
1050453	387.452	367.76	57
1058275	796.549	453.102	0
1053790	945.266	234.41	12
1003736	96.1485	418.593	21
1051991	819.851	154.972	5
1057807	482.187	326.407	36
1056135	448.533	179.527	12
1054483	472.341	149.055	69
1024761	626.958	182.052	12
1032750	58.5028	152.907	18
1025719	548.011	16.1663	106
1055073	190.778	145.012	29
1016995	212.361	258.691	35
1051696	477.862	65.0932	44
1019894	648.857	137.839	5
1027489	865.63	435.969	76
1019609	174.214	73.5535	10
1017442	439.888	351.559	12
1044763	29.488	372.531	10
1011044	572.128	420.732	13
1054404	575.707	164.552	0
1049824	553.809	128.078	35
1048451	41.8329	56.7855	40
1034074	896.807	105.626	195
1025549	52.6678	316.89	38
1056075	750.136	217.742	39
1049810	311.644	205.244	25
1056093	181.576	265.426	68
1004458	286.028	76.2652	14
1032465	633.684	104.836	5
1051023	457.037	99.109	39
989796	673.77	258.997	5
1057747	103.599	166.88	45
1034154	211.856	303.209	9
1045955	673.163	316.557	17
1036610	879.097	455.089	56
1033364	460.327	219.44	208
1039097	609.931	262.228	75
1024220	527.564	483.05	69
998586	773.662	222.819	54
1054342	738.767	65.7798	9
1038129	860.202	484.995	5
1055841	251.918	271.893	14
1056505	427.144	118.255	37
1057794	218.88	228.082	4
1052521	242.604	111.765	37
1050848	250.43	482.694	18
1058414	752.435	397.624	14
1016312	556.771	296.378	5
1055158	769.968	247.205	5
1006545	11.2265	204.542	8
1021175	884.913	444.495	13
1058813	404.903	280.68	31
950311	375.996	159.025	16
992072	638.844	364.536	59
1059599	103.049	450.348	31
1027921	90.7984	292.482	6
1040149	391.438	379.261	18
1043529	902.746	54.6915	27
1038749	496.009	421.177	68
1027938	20.2844	360.899	45
1048587	802.47	145.199	55
1003756	294.527	470.954	5
1056042	836.686	53.9939	2
978866	554.782	212.115	9
1058752	873.644	138.461	66
1015623	256.302	283.752	18
1055902	675.565	205.522	12
1042928	265.088	15.417	35
1051215	238.881	156.842	31
1057487	138.787	445.313	54
1026882	839.87	327.546	13
1032212	183.948	470.192	59
1053278	692.965	217.577	72
1025648	839.63	316.158	125
1055082	525.164	445.396	5
1049286	553.326	388.44	5
961820	970.958	196.718	15
1056304	200.069	203.994	9
1050533	285.772	77.6614	11
1057607	700.678	288.068	18
1054029	908.332	207.008	116
1043282	686.022	454.424	12
1032005	345.713	320.788	6
972755	914.954	161.278	6
1055679	127.515	489.754	5
1052394	81.0999	57.718	13
1036671	453.438	192.406	5
1013096	760.665	210.309	22
1056777	612.391	307.325	12
1019983	442.389	262.406	12
1028394	298.914	89.3491	18
1000729	679.167	230.641	68
1056809	236.825	342.818	92
996675	703.687	450.121	67
1053394	581.375	386.878	5
1027035	754.082	55.9316	26
1044836	994.839	321.226	35
1049209	513.783	204.966	35
1049860	36.8023	286.024	5
1056527	95.2454	8.08078	70
1009758	875.448	269.368	1
1054920	355.658	153.125	35
959892	736.483	5.93828	36
1040793	571.735	404.08	6
1010915	941.489	489.068	59
1052064	329.365	308.695	50
1047414	489.878	238.887	73
1048830	912.774	10.8421	5
1039012	861.559	150.667	13
998916	428.32	357.884	31
1056761	595.145	474.221	27
1034811	509.636	52.0313	79
1054864	709.506	0.00303099	5
1022455	935.51	460.99	37
1047711	336.538	374.35	46
1056522	980.123	249.387	10
1020242	809.068	24.6861	13
1053803	947.146	329.146	29
1054784	925.297	33.3475	18
1034145	134.086	422.179	13
1014865	34.7558	115.6	5
1039376	935.737	484.45	49
1009491	493.013	472.498	68
1030504	237.431	470.735	13
943782	402.601	10.4585	15
1057139	940.316	242.897	18
1052349	776.416	496.213	17
1055954	935.686	4.68702	33
1053602	863.119	399.694	35
1013893	8.61516	100.629	5
1039188	688.789	172.99	68
1052229	392.083	399.197	36
1052167	588.316	444.778	8
1057310	90.3873	182.713	59
1026064	218.951	213.346	18
1053582	262.44	255.913	14
1058669	834.789	198.013	5
1047048	158.744	499.855	12
1052665	538.787	277.764	63
1055272	748.738	42.1092	15
1021288	472.468	253.474	128
1051089	14.2983	206.336	39
1010425	503.136	471.088	54
1014439	860.417	254.814	5
1034573	420.673	209.11	1
1037849	952.542	487.996	53
1056954	866.3	106.654	189
998679	211.817	95.5842	29
1052358	760.477	215.93	17
1017348	434.327	377.419	0
1034450	725.587	354.884	31
1054885	819.145	223.596	5
1057818	753.169	330.467	27
1050291	165.61	353.525	31
1025485	658.32	498.6	68
1059553	129.586	367.01	68
1059530	137.379	188.624	45
1045361	434.934	156.484	12
1053384	108.995	101.332	12
1048080	761.769	252.321	35
1052322	354.992	381.873	14
1041591	777.158	314.274	139
1058346	48.4706	289.778	36
1045262	534.867	380.184	5
1040614	30.9226	373.323	73
1029933	995.346	262.923	103
1047670	989.522	383.54	5
987132	615.15	192.004	162
1025532	59.0636	26.697	59
1022574	344.42	448.935	5
1053135	380.849	480.548	5
1042229	998.634	97.3276	21
1027889	560.836	283.907	5
1052816	600.926	20.8157	70
1057418	418.607	126.916	27
1044714	308.292	121.857	2
1055180	419.263	299.669	45
1034428	296.98	421.79	28
1053524	101.972	51.7189	5
1047930	329.21	203.197	9
1056300	977.796	187.817	69
1053514	527.253	435.732	86
1031344	798.92	393.717	5
1020821	928.049	384.542	37
1032025	517.194	430.267	5
1033939	134.36	67.386	10
1059815	582.478	152.283	24
1055822	902.077	186.634	18
1055128	38.2742	454.047	79
1045145	957.587	135.55	30
1049085	214.205	100.099	11
1038135	524.633	67.4587	75
989563	927.013	271.92	33
1048721	393.665	253.955	0
973761	401.433	408.905	53
1036031	705.636	317.424	124
1024350	688.532	458.316	106
1057676	722.734	246.624	5
1037833	542.653	308.293	5
1044888	623.8	158.997	5
1049204	254.757	429.666	78
1055783	335.075	172.902	45
1047253	399.38	181.284	71
1044500	892.816	400.484	37
1026766	655.446	85.2353	29
1045670	0.152482	187.492	29
1018166	643.108	187.36	5
1057596	72.9252	187.671	18
1020278	776.081	111.11	42
1055933	939.356	107.573	13
1056811	618.963	175.148	25
1056628	785.487	28.3228	5
1052031	670.869	406.448	5
1047994	539.343	128.517	29
1022790	976.776	390.647	10
1041520	274.048	173.148	12
1050716	755.268	387.627	36
1051317	845.693	35.2744	26
1049218	203.156	344.788	128
1048500	61.1002	351.557	3
1040261	734.6	172.423	18
1010417	436.309	423.745	29
1051330	802.453	365.519	36
1059394	946.781	121.335	33
1038230	596.548	177.78	0
1035964	799.405	421.781	25
1051360	164.061	279.265	82
1040469	860.816	56.0718	31
1040350	543.489	231.612	33
1028136	190.707	3.23939	15
1055476	358.75	496.007	73
1029001	628.612	4.23606	55
1048379	63.6758	67.3992	65
1050740	326.188	112.116	11
1059266	351.349	13.8541	18
1041555	279.911	55.8114	5
1024715	671.094	22.9343	40
1021610	1.96436	15.8983	14
1024027	423.571	326.793	5
1049973	944.923	356.692	21
1053204	534.321	338.11	29
1008483	718.693	484.811	39
1058087	695.73	110.29	65
1055279	829.82	5.92883	68
992268	348.506	266.026	31
1047310	193.261	394.051	59
1059088	117.168	498.705	4
1057991	82.2486	169.716	0
1000197	875.643	5.23889	0
1053856	813.612	2.89341	180
1010008	841.845	99.804	10
1049552	511.705	136.656	37
1052898	812.741	12.1037	5
1046773	44.8709	301.595	54
1052101	448.519	38.792	6
1049913	203.284	171.485	4
1017064	745.152	10.9224	124
1031903	702.21	97.7952	100
1055809	377.965	20.2089	33
1058406	823.78	216.536	14
1040778	256.383	98.8679	27
1056724	488.289	320.03	24
1029590	627.882	40.3769	33
1049880	751.084	30.5817	69
1034204	41.0215	234.875	18
1053052	874.099	24.0085	10
1026339	728.932	398.237	37
1023653	275.304	280.538	33
1034090	327.138	102.418	35
1047912	955.015	364.877	32
1030325	630.067	390.797	26
1012158	365.325	359.824	0
1009413	310.14	273.082	59
1044282	428.638	106.243	6
1021035	590.07	378.757	87
1048165	466.092	109.275	11
1047109	777.357	270.108	55
1044904	964.276	411.933	54
1051143	434.971	333.121	72
1046255	27.628	189.322	40
1050441	353.582	315.536	31
1055771	222.228	110.997	5
1018761	183.987	144.373	5
1040657	196.811	10.4112	10
1007891	198.645	180.991	10
978925	985.404	56.069	10
1005784	851.268	75.4753	0
1048377	578.536	213.441	6
1019172	348.598	148.618	14
1002591	47.6897	334.885	73
1057264	958.028	178.081	99
1057047	996.189	70.9219	57
1049332	516.93	89.8382	113
971460	694.019	79.7521	14
1057539	969.045	32.4929	33
1052549	490.201	249.12	16
1056018	491.378	323.863	94
1053149	594.46	237.393	9
1058392	619.034	174.247	42
1044232	601.23	499.53	31
1055865	239.605	178.451	5
1047393	256.795	202.868	18
1056487	472.402	56.2165	45
1034828	941.785	360.333	49
1055525	204.437	34.5612	17
1032675	927.738	214.722	29
1048940	186.133	240.383	5
1059750	44.2978	364.969	36
1013548	636.765	88.6111	27
1049027	425.482	28.7488	9
1033090	667.92	225.11	39
1043756	67.5929	295.626	18
1045491	299.733	224.14	18
1050046	744.037	303.248	44
1040786	473.142	382.444	29
1040568	593.995	47.7076	59
1022183	775.759	151.849	87
1026015	607.104	164.141	5
1038241	701.241	420.887	31
1001816	997.904	197.687	54
1040031	422.042	63.1014	54
1042735	43.7788	338.626	36
1057444	269.614	273.803	63
1054035	419.021	183.195	18
995681	5.46209	94.6016	54
1014185	196.691	462.439	12
1054175	346.494	488.484	6
1048781	200.322	188.029	27
1027369	748.937	113.09	13
1055444	688.587	316.467	36
1030025	128.113	20.8159	0
1059397	190.936	373.68	288
1054129	762.521	305.433	139
1034369	782.921	80.2454	5
1005455	621.821	366.151	59
1047962	166.758	442.107	18
1050120	249.517	38.4412	31
1025940	824.637	262.205	42
1040437	476.195	313.521	29
1054387	247.476	61.2874	5
1058793	323.794	473.452	109
1030753	850.608	231.067	45
1057399	369.173	450.501	12
1053336	150.891	77.0599	79
1055193	138.045	8.45228	35
1048767	404.337	484.857	39
1029090	17.315	447.81	12
1055363	338.553	117.501	35
1039135	479.335	233.718	68
1054648	205.731	299.21	217
1038669	433.581	484.991	35
1048657	868.546	181.926	22
1052042	405.099	427.082	108
1043208	727.318	243.999	17
1056158	172.626	176.44	5
1023853	415.57	14.2808	5
1051694	592.914	61.8405	13
1042197	556.997	487.077	54
1058440	880.426	311.403	29
1040170	643.437	284.041	82
1049479	258.93	155.869	42
1029677	23.1882	316.428	5
1025748	379.365	286.527	69
1029682	194.996	250.701	14
1009373	711.235	16.6646	20
1039953	141.169	67.1172	72
1026650	821.385	33.4693	160
1051591	208.804	487.461	18
1050495	490.853	337.858	145
1057490	315.617	312.336	31
1052585	563.191	5.43777	6
1057701	991.85	349.409	61
1054513	585.734	54.9848	14
1059038	672.245	482.219	5
1057240	965.606	134.161	9
1056908	512.166	21.9893	59
994172	748.62	261.888	12
1056053	608.53	303.108	18
1045392	542.57	190.344	0
1029205	695.397	235.412	97
1045629	933.267	42.9384	33
999784	364.23	60.591	10
1056742	382.129	29.534	5
1036784	61.5395	491.654	15
1032388	705.132	461.976	84
1050995	966.92	413.261	5
1002251	563.146	65.4509	5
1041353	387.056	449.514	35
1049089	553.723	315.468	11
1043880	270.828	234.14	18
1048222	547.726	204.262	55
1050348	256.004	430.635	31
1026874	907.404	372.198	12
1052074	256.64	91.1774	18
1057736	407.707	24.2129	36
1031241	602.51	305.065	31
1052620	804.578	258.071	14
1052891	164.082	287.499	6
1015768	771.907	47.927	15
1043736	478.968	419.765	68
1054245	908.74	457.263	5
1059455	373.262	274.963	5
1037419	728.347	459.201	5
1057529	987.805	146.669	85
1045780	123.86	344.074	17
1032004	750.872	385.116	21
1050208	137.676	32.5081	9
1005809	138.974	466.086	0
1057290	212.755	141.956	5
996143	404.024	467.76	39
1054420	443.023	304.093	50
1049378	726.269	446.837	124
1055026	972.597	149.461	39
1049881	871.563	175.37	18
1026349	869.173	278.665	10
1049929	513.701	89.0908	35
1052304	3.38133	163.743	31
1021757	688.167	463.737	9
1037840	949.125	65.7895	33
1056131	838.868	458.944	109
1056788	208.164	232.177	29
1052602	596.668	69.5959	33
1051200	849.164	228.597	5
1032126	577.953	268.865	10
1046756	978.216	177.144	10
1027426	591.357	93.8579	65
1044868	73.6302	147.876	0
984074	904.18	277.301	65
1016706	956.094	447.115	20
1056609	845.489	481.789	14
1035779	130.03	416.672	5
1042829	506.43	66.4322	5
1045767	599.908	433.292	11
1051816	750.212	313.625	27
1037703	643.223	225.916	6
1011623	59.9492	143.012	5
997282	816.802	33.815	35
1059592	570.203	402.226	29
1051837	442.936	494.653	138
1052660	704.975	356.871	18
1025045	995.445	430.203	36
1052704	446.621	417.25	59
999557	990.832	366.592	12
1042508	147.393	471.775	37
1043521	226.057	63.9299	35
1032357	249.718	242.75	39
1048297	204.024	498.423	5
1059615	592.575	362.037	145
1030292	686.996	390.03	5
1057967	809.267	497.688	9
1055709	587.372	323.693	5
1057080	336.851	349.233	12
1037868	94.6258	487.51	14
1006244	620.893	59.4023	18
1051226	787.325	317.737	12
1051962	383.712	124.805	161
1027313	515.431	409.73	81
996158	867.866	263.814	35
1043988	869.563	284.252	5
1046190	700.524	471.802	91
1042032	910.192	416.143	11
1059208	654.692	304.229	59
1044792	887.157	66.7335	33
986789	33.3184	258.129	35
1057447	412.576	412.529	91
1041260	942.74	202.651	21
1025566	160.154	241.845	5
1011788	312.33	325.285	54
1057697	657.226	172.259	9
1037806	615.142	280.739	55
1057039	735.379	330.556	5
1024862	386.115	319.053	87
1049844	639.271	142.764	5
1032267	258.821	281.775	17
1052236	926.316	5.18538	11
1058195	921.424	318.774	59
1057028	652.739	422.194	128
1043346	417.446	70.9388	85
