TreeID	X	Y	SpecID
1577780	992.079	466.632	5
1610730	168.693	341.27	0
1614056	437.243	262.076	103
1603327	546.224	44.995	17
1552314	722.181	130.252	68
1583899	746.404	18.0711	35
1567701	958.674	306.634	0
1576941	465.479	167.678	14
1594145	763.726	170.686	5
1598264	923.163	36.1443	59
1601478	634.483	85.0452	15
1546732	586.166	493.557	12
1557177	761.423	218.7	23
1595557	493.48	157.662	5
1590793	100.663	381.527	29
1589244	726.715	82.6656	75
1582218	373.331	204.436	5
1591206	65.3148	385.308	82
1599192	546.073	171.988	9
1601673	299.73	45.774	18
1576221	265.685	421.014	133
1580978	45.8784	389.589	73
1606552	653.967	225.119	17
1605381	441.107	347.059	14
1614405	343.172	487.831	1
1614571	462.333	173.5	5
1611418	951.862	38.1418	5
1610850	132.048	216.526	9
1597816	969.777	267.011	5
1592997	104.47	464.146	18
1535752	218.188	17.1236	68
1612376	43.9934	290.963	21
1549245	814.415	133.306	59
1608952	89.8788	426.845	68
1602884	756.96	368.166	5
1613511	418.042	245.587	16
1559603	65.5954	1.63923	10
1611991	422.521	0.292233	85
1587668	517.726	170.213	23
1588480	875.89	199.406	59
1587357	745.079	162.099	5
1598662	481.79	95.171	5
1614337	672.176	353.045	15
1605603	733.066	98.2753	2
1607557	197.938	310.118	15
1569368	240.752	261.145	11
1555257	21.8084	112.143	35
1539934	67.7768	55.016	94
1607980	873.962	88.8193	9
1614298	159.869	173.846	59
1567775	752.574	495.076	15
1583619	377.081	73.9864	12
1614182	433.637	283.926	35
1593016	141.664	52.8834	0
1584202	731.967	367.308	26
1563467	79.8549	250.699	12
1596479	656.136	381.073	40
1580822	891.24	412.109	3
1559269	749.92	474.211	22
1610014	800.497	498.565	35
1608043	81.084	238.4	60
1577859	978.082	463.168	10
1610293	895.693	223.58	33
1584570	455.192	1.64271	69
1604726	58.4062	451.266	18
1610315	837.521	469.551	9
1592744	220.581	464.15	87
1587659	393.81	445.942	36
1577779	707.685	282.914	5
1577591	134.879	142.053	40
1594650	898.478	382.608	79
1602566	10.9418	251.607	18
1603836	432.523	375.798	36
1601529	951.87	360.665	42
1602862	174.126	252.329	55
1562091	827.887	31.5596	30
1591513	492.614	33.9909	5
1610008	381.536	259.101	17
1613619	430.669	438.692	55
1599962	614.895	269.532	2
1561150	449.81	100.256	5
1565555	91.7817	181.028	59
1584768	778.775	120.205	65
1595054	720.855	44.5037	5
1606252	679.835	73.5014	5
1589114	660.99	34.6615	5
1609014	214.026	263.818	32
1607981	954.675	88.5284	17
1583686	194.06	340.36	31
1613734	927.843	355.861	55
1580031	492.275	356.821	18
1580107	87.5363	344.233	57
1575145	531.653	5.76214	60
1610340	205.329	452.82	73
1566545	111.133	119.29	35
1596571	540.767	342.368	8
1600705	195.536	153.497	12
1604170	984.411	494.702	12
1612080	207.544	331.179	9
1604909	942.08	349.855	38
1604541	872.88	186.959	12
1592072	571.894	190.759	59
1610452	799.559	449.601	16
1613190	296.414	155.034	97
1605256	985.933	100.832	73
1611831	378.257	395.222	5
1613144	127.056	41.9326	41
1558434	404.272	62.4895	1
1485163	530.513	356.376	5
1611819	175.039	179.487	9
1579999	873.411	27.686	5
1610342	259	171.544	65
1600379	34.1704	100.586	39
1592721	553.999	372.079	13
1611292	658.642	241.058	27
1600831	17.9202	109.036	9
1603334	437.048	415.558	169
1606238	973.425	240.69	55
1604601	125.154	156.124	14
1611690	869.24	251.148	97
1610010	486.661	353.938	5
1606804	229.387	53.0412	5
1578370	289.385	130.262	8
1586261	285.92	232.596	39
1592649	675.419	479.107	18
1608595	689.444	461.163	32
1611153	758.256	479.784	13
1576766	734.154	129.387	15
1611341	350.014	155.112	35
1604857	574.122	478.514	12
1614050	219.533	279.697	55
1605961	11.1428	86.8693	10
1609448	41.9988	40.9292	5
1606205	350.214	82.208	35
1611507	684.134	139.906	37
1587200	848.136	62.3366	14
1585167	636.165	235.215	11
1601505	454.227	80.6784	33
1585411	988.936	413.779	4
1570748	89.1939	56.0923	11
1608250	460.627	359.396	10
1613535	925.895	290.536	14
1570341	727.121	279.404	31
1613493	574.875	461.122	29
1606828	401.224	53.0584	21
1607690	368.109	312.813	18
1594926	540.842	401.1	36
1592211	166.023	393.49	18
1570533	684.334	66.4527	18
1587618	792.176	491.034	5
1599540	893.271	248.779	0
1593342	908.256	227.663	42
1534171	670.513	131.92	17
1569657	562.061	449.121	84
1592255	504.055	27.681	33
1606881	168.723	94.6731	12
1609039	802.472	122.3	9
1606748	484.788	119.872	39
1608603	742.107	202.296	13
1611877	430.961	212.585	79
1607882	132.597	230.827	13
1604165	852.582	316.904	24
1604701	490.975	191.902	36
1613483	795.962	201.649	5
1596578	893.793	71.0559	5
1610499	380.986	390.651	30
1611772	763.971	28.9021	25
1516647	95.1011	183.412	39
1603114	817.256	468.07	2
1562779	693.39	173.712	15
1596944	590.71	356.476	1
1608243	594.11	148.436	48
1597031	641.702	479.109	69
1604645	569.118	411.525	15
1606176	267.333	298.267	35
1614018	619.793	16.3777	5
1585935	424.175	490.341	45
1610073	423.518	225.412	40
1561457	235.764	91.8653	78
1603544	116.657	371.161	31
1594231	684.852	152.166	5
1577513	630.659	199.995	18
1598130	443.043	61.7135	5
1577682	843.493	387.412	17
1583012	465.013	59.6455	75
1598505	686.174	483.076	59
1606708	526.557	75.0788	53
1612109	680.113	135.602	100
1596186	127.979	414.573	49
1608636	244.632	285.975	5
1579537	833.79	84.3417	31
1614706	114.606	59.5832	0
1489644	416.94	194.802	27
1587278	887.592	173.726	59
1588775	645.321	163.41	46
1594429	1.34971	240.238	12
1612503	929.305	104.531	15
1603476	83.4705	334.969	5
1613248	399.678	185.311	55
1601895	262.266	321.243	68
1589647	88.7295	117.397	10
1604688	487.214	449.571	11
1610608	701.015	222.757	4
1609485	681.087	202.103	18
1575688	688.756	476.862	20
1613342	717.642	370.928	5
1589546	235.938	449.131	5
1612696	140.749	433.825	5
1597581	643.752	188.896	16
1604920	384.471	181.526	60
1605863	328.316	396.943	28
1506851	147.719	317.097	68
1583713	729.398	169.017	61
1614035	420.255	445.543	5
1614629	396.35	389.851	3
1612864	186.752	406.856	5
1582421	133.294	472.978	27
1608642	96.8373	355.478	25
1589910	758.279	308.868	40
1593038	178.8	296.815	67
1589093	180.821	112.922	57
1585376	99.7657	456.883	18
1610872	968.964	464.804	5
1591335	874.731	9.46748	5
1600077	467.523	14.803	12
1600559	399.775	404.068	5
1598294	516.702	71.1659	18
1575385	510.493	472.874	61
1602850	541.517	317.463	75
1552739	218.945	351.796	4
1558012	927.036	374.748	36
1606718	848.586	137.656	14
1606659	316.55	38.273	39
1582598	822.723	499.429	39
1605305	666.604	159.371	5
1592894	932.772	23.9936	20
1599917	546.805	388.123	90
1606373	257.034	462.69	40
1601579	875.603	416.432	5
1609576	920.071	129.488	42
1588090	65.6993	116.065	30
1612234	575.894	315.022	1
1562507	802.082	335.374	15
1603178	559.73	108.158	16
1607529	804.295	356.02	41
1607382	841.884	179.574	78
1598172	275.563	146.838	30
1574763	923.893	212.503	31
1604959	2.94307	252.396	91
1599401	355.654	314.477	2
1587628	256.603	283.818	27
1597220	981.872	135.711	14
1577480	101.64	81.6449	29
1614584	638.676	170.914	34
1599451	716.165	238.737	37
1592365	863.129	7.96914	44
1614496	367.185	320.427	73
1613207	520.386	221.286	6
1601469	820.154	452.73	100
1554764	525.647	471.537	26
1601363	277.719	396.43	31
1612210	265.943	326.641	39
1608770	321.596	96.0672	11
1601737	271.124	215.915	24
1586185	925.791	172.511	37
1578063	426.789	414.401	55
1613422	855.154	20.8449	65
1613119	319.785	437.866	128
1579744	32.0359	222.069	149
1597399	586.975	318.808	0
1606827	126.624	2.28911	5
1584619	152.263	394.031	33
1592156	922.679	303.915	9
1613857	610.608	157.244	37
1587990	687.443	40.0689	85
1611368	812.029	396.545	54
1580189	475.206	279.854	12
1581078	736.85	322.18	14
1602539	822.934	321.057	97
1566424	235.6	252.858	55
1596155	405.961	178.684	4
1611351	47.4915	209.07	9
1609570	612.395	326.346	14
1600073	502.9	257.552	145
1538638	47.764	212.757	10
1586827	638.571	488.296	9
1591911	820.305	215.117	57
1597330	420.939	319.709	39
1530283	141.707	111.202	5
1611021	704.612	231.87	33
1604809	54.1082	404.006	9
1605248	7.85627	469.627	14
1606996	341.373	231.391	14
1592976	47.5765	243.41	15
1604921	19.7925	296.722	5
1606309	286.051	494.753	26
1582869	666.817	409.706	33
1603547	799.592	339.959	31
1599285	145.847	312.511	25
1612798	657.36	214.242	143
1571739	281.931	442.769	36
1512134	477.944	282.174	37
1611936	420.856	385.699	35
1612343	323.163	15.762	90
1604119	58.598	50.6188	12
1596714	753.234	8.74044	12
1524593	546.462	27.8966	17
1515891	875.288	266.81	37
1610459	218.061	35.6912	59
1596823	36.4332	48.4174	6
1605189	930.508	192.112	0
1590145	999.476	210.234	5
1607435	610.015	184.886	31
1507013	247.987	192.569	5
1608061	225.923	186.365	5
1588289	44.1578	374.646	14
1591987	947.777	462.08	16
1570447	698.016	251.06	5
1602600	714.297	185.706	21
1610019	344.428	248.359	13
1608266	469.017	442.664	18
1554104	236.351	354.96	29
1604728	818.771	394.437	16
1589125	1.67801	20.181	45
1607989	28.1757	332.079	35
1556704	170.837	328.974	35
1571345	69.5422	20.606	0
1591233	996.668	135.151	0
1594290	475.709	410.264	45
1587867	544.785	156.381	36
1592149	708.483	403.306	18
1597326	343.888	168.228	97
1598156	831.836	100.581	9
1599991	194.205	336.294	59
1600462	568.324	443.007	12
1593440	401.094	106.321	45
1614445	360.714	155.427	14
1578406	396.433	361.071	21
1613853	643.848	165.593	5
1607272	649.27	330.056	5
1585908	145.199	429.425	8
1584042	743.24	422.438	5
1605162	548.452	345.218	18
1602880	219.952	258.92	14
1605535	467.987	78.664	6
1614166	644.201	77.7184	69
1605191	226.539	328.197	9
1609636	846.134	72.508	31
1549205	125.548	109.859	31
1604045	940.196	394.965	18
1607363	613.525	342.692	66
1595324	177.79	181.686	25
1612809	441.078	30.1104	12
1607004	776.777	338.404	5
1567816	360.767	25.929	9
1592212	489.635	120.986	95
1602146	381.4	189.747	29
1579370	606.854	80.5509	92
1613708	450.306	380.117	61
1598939	839.737	328.847	4
1612722	462.562	243.382	15
1593560	893.014	203.755	12
1613692	704.392	256.486	10
1612693	807.685	242.148	25
1607119	217.874	92.5072	5
1588896	557.541	332.139	69
1592792	400.031	81.8758	12
1567275	121.942	59.8964	14
1613534	528.463	117.36	31
1606065	877.521	131.511	39
1609479	209.303	497.488	45
1588834	709.657	191.636	11
1588912	469.467	420.392	21
1602174	449.855	491.553	59
1594497	756.481	339.9	29
1596215	844.062	342.143	5
1613198	306.835	75.7766	115
1606175	190.501	232.693	66
1600563	734.697	174.275	12
1556920	580.175	286.556	4
1590465	181.682	389.482	17
1601810	938.751	386.712	6
1531212	741.74	45.3319	84
1601899	42.8028	237.727	33
1588402	834.645	371.064	5
1560047	901.317	329.106	31
1614254	826.446	131.917	15
1613636	510.263	432.729	22
1609112	618.804	107.635	5
1611892	636.204	60.0444	190
1608652	299.549	441.524	52
1603245	946.635	483.147	31
1561681	991.9	370.126	5
1562371	966.407	109.438	14
1531182	765.261	377.597	79
1516569	484.054	74.4477	31
1598426	167.89	273.13	5
1585672	664.593	262.144	1
1536628	847.226	58.4171	5
1566431	403.285	75.0536	31
1608375	457.533	126.55	5
1551185	219.643	445.736	18
1601909	870.216	382.284	5
1581448	519.754	36.9354	33
1613104	118.357	40.8416	170
1609216	358.628	383.779	18
1614044	185.167	323.194	5
1581417	982.909	183.838	9
1609457	517.716	285.343	25
1605149	893.63	371.096	34
1612594	439.095	169.666	33
1595556	833.334	361.442	10
1602260	70.0701	13.9096	1
1600287	797.983	377.652	9
1521423	377.041	255.772	29
1589323	45.8978	243.865	5
1559708	452.607	189.069	54
1603648	66.5634	241.542	33
1614185	721.575	249.728	18
1607663	730.84	486.811	0
1602286	880.458	171.63	12
1592154	647.396	99.5748	5
1574142	397.477	217.787	20
1529182	746.967	401.971	10
1584062	749.766	140.777	12
1598828	883.493	219.936	18
1588337	721.064	479.445	55
1598095	530.99	308.649	73
1575250	328.912	472.898	43
1608199	17.6803	270.407	9
1607996	836.259	152.073	69
1607332	608.497	342.395	18
1604040	720.388	48.4747	35
1605784	905.826	98.7608	66
1609910	867.876	419.39	54
1603729	76.7666	336.178	0
1609559	57.2908	78.7847	30
1592354	481.081	482.077	5
1612448	779.63	101.369	5
1599071	11.4039	219.244	59
1605998	52.3619	7.95956	6
1606802	119.538	254.855	10
1576887	556.352	152.794	31
1579248	154.502	50.9363	45
1602010	325.913	10.3973	2
1568478	736.805	464.79	36
1540777	201.464	17.6873	39
1608304	192.386	101.075	16
1544811	603.679	13.7493	39
1602035	720.863	496.093	0
1611927	76.2898	174.513	9
1608579	552.299	189.061	0
1599721	630.871	145.998	10
1562720	869.21	107.298	69
1600246	405.771	356.387	5
1602416	690.151	76.9458	5
1606543	510.951	123.255	0
1593592	180.982	218.664	66
1554239	121.049	457.471	59
1595930	248.651	429.797	0
1594721	628.039	463.688	59
1567748	348.726	349.035	5
1597430	818.219	294.363	18
1592300	400.939	107.808	61
1594155	170.905	394.995	5
1590549	725.036	414.88	37
1614308	818.09	133.29	12
1611299	377.07	334.906	6
1584215	918.832	47.1843	1
1613070	765.745	336.685	15
1603965	765.892	196.624	5
1610958	330.563	184.146	26
1591276	143.437	154.063	5
1587297	265.802	253.523	13
1609305	254.397	412.63	45
1614224	285.513	8.04638	9
1608548	11.3514	356.025	39
1612195	401.277	333.138	5
1607296	224.097	354.923	9
1565200	578.699	186.018	22
1594320	865.268	172.586	45
1591828	592.029	356.213	37
1596570	961.824	446.613	26
1557537	149.987	472.804	39
1586194	669.255	3.66632	25
1599143	951.665	352.847	115
1610849	514.222	106.765	14
1548748	565.724	67.465	27
1598028	48.1181	93.8716	61
1604387	273.67	356.926	6
1599427	238.672	349.281	45
1608786	644.415	391.877	37
1604010	503.439	249.049	37
1609544	589.65	132.338	6
1550072	150.033	227.382	84
1608583	260.395	69.2974	15
1610193	866.504	214.323	59
1574860	464.372	34.1373	17
1525349	580.448	122.287	5
1613490	742.023	102.932	12
1597558	365.523	332.605	14
1605904	364.447	384.252	36
1607540	699.26	275.62	5
1587122	392.709	189.139	59
1604484	17.3612	452.813	33
1543676	91.6695	118.864	15
1578769	181.809	475.616	18
1576936	19.3284	448.326	156
1591336	58.5509	337.18	37
1606208	109.088	10.8438	124
1596183	904.071	47.9564	36
1549078	830.794	262.05	5
1597121	792.096	134.109	59
1608023	844.764	256.172	5
1603041	763.243	59.7271	138
1610071	778.677	371.852	14
1614529	595.422	379.647	9
1601303	641.311	469.886	0
1590698	843.98	437.695	17
1598507	981.672	15.5739	5
1600804	236.527	156.551	55
1554963	906.153	490.129	65
1584671	581.935	273.07	16
1585374	261.093	193.756	5
1605494	943.986	300.305	5
1609874	963.677	388.712	11
1573063	637.899	460.64	17
1614725	182.231	216.006	9
1611563	410.968	235.079	29
1602851	804.526	259.879	12
1601237	715.859	174.058	73
1612166	222.708	56.2247	31
1602879	42.0364	18.4915	57
1602151	951.686	337.838	5
1613278	67.3177	288.889	12
1597694	872.877	84.0994	18
1605793	62.5035	327.002	9
1564545	36.9118	156.279	29
1558118	499.155	225.956	9
1590604	678.561	433.47	5
1596393	617.687	165.913	31
1609629	671.359	281.359	121
1612192	671.34	222.801	69
1589315	301.295	92.1205	5
1606141	710.115	54.8098	12
1614342	248.113	184.103	5
1614569	724.91	185.75	12
1612248	239.334	133.667	31
1602037	992.576	3.4864	14
1601915	819.289	411.993	24
1610925	629.073	5.13122	39
1590084	113.747	74.7405	115
1610492	44.7899	213.673	45
1597172	436.036	46.1149	5
1583826	339.851	449.934	109
1598194	635.261	233.751	69
1610090	632.134	469.882	5
1580814	669.335	231.388	5
1598848	424.861	222.364	85
1602126	639.843	318.091	14
1591416	838.894	277.657	5
1608228	159.38	470.104	0
1593983	846.513	207.343	11
1608609	479.518	265.147	37
1599683	406.948	24.3962	12
1573146	865.524	354.837	84
1608608	435.607	165.785	65
1608943	710.572	375.095	5
1586184	944.291	112.175	12
1607968	453.694	287.747	75
1611198	458.651	174.669	21
1586504	4.01228	47.532	85
1582305	896.42	15.6109	5
1605246	210.463	92.4106	18
1600435	907.263	465.524	39
1612762	800.313	299.752	100
1584408	816.367	430.502	42
1591062	576.876	294.702	26
1592846	51.6912	437.568	37
1614272	74.5418	248.032	16
1595087	530.551	70.7076	59
1558476	522.985	441.502	20
1591589	815.27	192.604	30
1609050	357.674	372.981	11
1612190	928.902	407.485	1
1600020	157.569	296.765	5
1608972	49.6072	105.777	25
1603654	916.585	62.6869	5
1595189	425.277	330.373	6
1592351	617.256	68.7071	116
1613073	749.907	11.1271	36
1591581	486.857	468.181	5
1611485	358.524	35.7121	9
1611649	987.958	24.0174	39
1597098	940.586	357.316	10
1598153	525.795	402.175	150
1592521	365.612	15.685	27
1572846	857.948	331.128	27
1610767	206.522	375.72	91
1603696	423.063	143.67	138
1606898	577.315	372.502	5
1607795	768.87	457.285	36
1610744	970.501	10.9037	60
1607057	756.511	484.201	5
1613868	420.047	358.642	10
1583938	510.573	303.612	42
1583406	259.047	64.581	42
1605079	253.258	256.93	14
1612099	831.265	149.278	5
1609251	753.003	160.7	53
1607320	12.8176	350.737	23
1608933	598.078	297.074	69
1573858	709.214	310.387	20
1605416	376.039	88.9315	12
1570776	39.4349	196.78	30
1587364	23.0793	151.734	54
1593970	532.606	263.834	5
1614602	910.842	270.863	13
1609733	893.057	429.759	5
1596573	35.7419	150.839	29
1601526	25.4171	122.481	55
1601007	627.576	354.058	17
1598551	557.548	179.45	11
1595205	779.113	213.608	18
1606798	825.045	469.891	5
1603421	334.933	405.84	99
1590310	412.005	93.3874	12
1554022	46.7919	319.009	5
1571931	678.127	416.028	45
1583735	639.815	215.173	226
1614058	900.256	44.0474	23
1605673	625.914	246.012	0
1576682	403.982	374.723	45
1564619	907.968	294.192	9
1610243	306.39	248.631	4
1603360	916.185	50.1012	14
1608193	18.6846	11.6488	15
1551081	987.252	469.757	5
1595755	195.926	178.447	6
1611018	512.427	138.731	5
1613795	59.0824	481.471	17
1600433	245.297	447.018	40
1597843	863.315	376.473	5
1584055	785.367	225.343	45
1613379	184.568	296.716	40
1609321	753.991	57.6992	5
1595116	45.7701	329.753	14
1605910	848.073	376.785	149
1605483	737.243	39.6217	5
1608405	740.846	36.2401	27
1579425	260.535	97.6439	5
1608807	600.325	479.616	5
1609158	397.163	268.872	5
1610613	804.082	326.329	5
1610957	63.4949	387.367	69
1602104	965.458	454.206	125
1597598	756.758	128.334	33
1582232	771.294	240.73	35
1603097	110.792	235.806	14
1589688	753.487	494.145	125
1608316	749.639	123.457	37
1608258	69.9725	315.088	14
1607888	199.645	279.79	37
1594198	282.727	368.668	29
1610353	669.127	23.7154	14
1611353	709.12	433.435	37
1602324	72.5679	283.307	14
1603914	773.848	200.67	5
1586741	384.597	37.7963	5
1609643	319.158	395.775	43
1562813	759.176	454.064	29
1568416	615.394	195.684	17
1605772	547.03	265.335	16
1606071	483.599	388.489	55
1579032	922.884	1.13343	18
1614664	692.13	227.127	11
1603611	923.375	275.438	8
1613420	321.42	8.56662	42
1576676	478.503	44.2342	8
1586295	799.432	80.306	35
1502842	986.081	295.271	31
1606815	206.515	254.718	68
1601933	816.38	181.785	31
1611728	125.582	445.281	72
1578848	913.182	460.229	5
1613720	989.549	451.597	125
1602838	398.886	415.388	36
1588404	464.971	110.084	11
1570067	50.8894	495.157	13
1608905	964.075	407.616	17
1612096	735.785	105.582	45
1596027	758.511	400.928	9
1584234	486.644	7.48652	12
1592184	483.568	333.947	5
1581719	583.336	352.769	5
1588720	808.378	258.41	61
1609296	209.812	331.474	13
1612078	603.264	199.757	45
1613639	324.854	469.669	59
1613161	261.166	264.808	12
1578462	580.814	146.174	121
1568688	178.163	70.0948	128
1613525	382.408	396.759	9
1605025	141.169	376.951	36
1590359	511.36	18.5648	0
1607042	748.404	114.618	5
1594806	130.009	238.103	21
1593114	518.56	344.602	100
1559154	4.41222	449.101	27
1592528	649.344	350.392	45
1611938	34.5146	241.533	8
1609149	583.892	319.391	109
1581245	809.68	211.564	45
1607011	666.964	373.892	102
1587689	502.123	14.4216	49
1611667	311.337	253.241	11
1613227	771.153	79.4237	42
1603942	714.809	8.77311	5
1575580	163.359	110.6	12
1613307	34.0872	384.889	9
1606447	40.5953	336.006	47
1571550	414.081	451.693	36
1611350	442.962	307.537	5
1606642	785.991	68.5661	33
1608136	585.099	460.091	9
1603710	12.7016	445.981	5
1610959	37.9468	493.207	5
1594896	287.11	331.069	59
1598012	513.041	333.425	59
1582849	605.71	107.089	59
1578364	502.745	461.857	5
1585526	459.045	255.899	47
1592389	463.063	338.87	73
1591746	41.2542	76.3014	1
1601230	343.026	347.842	5
1566394	255.252	360.022	5
1598061	749.016	77.5501	59
1610785	103.801	489.979	79
1596152	291.643	423.087	30
1604225	555.318	186.005	73
1585556	309.246	418.193	27
1613796	901.952	229.119	73
1614090	859.571	287.384	6
1600615	19.6436	258.202	5
1610092	307.918	73.034	99
1596484	964.895	405.434	44
1605484	312.991	111.917	37
1610700	114.228	363.805	22
1561113	721.151	113.745	1
1592947	784.492	98.3849	54
1592388	441.337	211.744	59
1607916	445.607	23.5161	14
1590947	647.701	476.359	0
1581100	31.1514	90.7421	5
1575682	353.75	457.19	5
1584260	76.6512	428.843	13
1575681	837.423	393.071	67
1610584	937.633	347.735	54
1601134	277.416	3.97604	109
1607336	460.001	179.574	31
1611254	998.96	141.157	12
1571763	238.918	88.8466	208
1592368	375.223	338.269	35
1614396	347.934	441.662	192
1593951	13.2734	218.559	9
1606031	448.126	403.646	97
1582414	995.169	176.722	12
1610973	112.601	499.2	5
1604956	8.85825	328.119	161
1600640	277.541	46.3085	124
1613894	952.046	451.245	45
1607423	234.71	460.447	40
1610402	358.977	302.28	59
1601054	88.6231	419.343	18
1575066	511.668	496.295	79
1612185	305.314	44.9601	49
1607224	643.264	381.307	79
1605125	138.514	391.261	5
1607664	300.08	469.68	26
1609803	10.2216	188.323	5
1590459	122.172	479.964	39
1565727	708.422	190.283	12
1613098	843.171	81.0256	18
1609355	758.315	473.039	5
1610616	535.867	161.154	22
1599409	826.675	458.923	5
1605892	685.071	98.0398	13
1609245	407.526	136.929	2
1561898	289.951	156.078	30
1589222	275.717	55.3937	11
1590121	305.502	329.834	5
1555429	996.634	112.748	73
1580795	274.856	264.588	40
1612991	233.614	439.972	14
1613238	65.2613	84.9061	8
1602486	627.018	299.867	10
1588519	591.549	130.899	35
1603785	877.281	264.931	17
1608514	313.97	437.669	13
1557431	19.5152	286.823	5
1602822	287.057	27.6602	92
1613458	945.744	268.408	42
1556426	594.963	485.16	40
1587862	465.546	254.987	9
1614334	835.867	349.581	18
1607326	582.66	316.803	27
1567573	483.148	37.0406	36
1581816	532.135	417.95	12
1608461	157.397	232.309	66
1613169	543.621	137.174	181
1605558	291.3	406.038	12
1559048	400.757	384.169	27
1542705	876.006	260.446	2
1554637	812.642	46.7628	55
1599134	262.54	191.89	75
1610083	558.545	293.814	65
1606197	176.092	23.2908	50
1598411	599.271	363.294	73
1545476	644.937	422.901	59
1601204	715.536	291.591	12
1607561	777.524	95.5713	38
1607241	375.451	35.8065	59
1487341	856.826	355.59	50
1606161	20.5564	365.106	5
1597373	611.603	17.3757	1
1572741	225.365	432.134	45
1614684	518.954	368.252	55
1564533	293.857	423.837	17
1590477	545.441	33.6954	9
1605498	249.631	395.469	5
1599865	548.964	259.266	33
1583527	615.497	404.662	189
1604703	795.181	464.137	20
1513966	741.414	121.279	45
1609826	48.6307	332.806	46
1605660	233.161	194.934	5
1598327	842.41	302.522	87
1611431	455.947	418.075	29
1537545	571.985	228.733	25
1612558	373.621	246.498	14
1588730	135.047	234.8	5
1607562	558.279	68.1007	37
1600656	41.0401	196.824	5
1563018	162.543	342.964	94
1593185	843.845	180.839	21
1602107	393.068	45.5483	123
1597973	669	471.777	5
1614474	404.412	460.488	5
1498073	855.409	450.819	5
1597605	759.878	322.004	31
1586509	81.3536	324.046	12
1555447	158.182	318.574	54
1591420	57.6076	493.87	29
1609620	333.215	143.585	53
1604082	242.795	405.462	18
1594238	375.836	382.032	5
1595424	31.8497	471.224	18
1606947	61.8269	73.7748	11
1599436	499.067	253.771	14
1595022	886.368	335.766	59
1613758	396.051	227.761	20
1603641	268.506	413.565	31
1576399	250.351	336.124	12
1556185	228.518	252.187	96
1605462	259.441	458.486	18
1605702	153.453	290.86	12
1614663	766.576	481.428	5
1610074	840.633	18.7389	13
1581472	338.213	436.495	29
1592287	218.573	109.803	36
1603326	879.068	37.4273	15
1564042	980.742	383.157	45
1608209	258.822	335.67	9
1573242	53.4514	199.741	6
1600905	4.24915	42.0107	18
1610641	690.868	467.338	57
1611242	513.548	496.339	17
1488741	8.84819	15.5901	18
1609869	279.5	137.446	138
1574696	690.265	14.8287	5
1614244	360.373	162.195	59
1608644	151.547	336.514	35
1585814	24.1294	352.175	26
1611322	715.356	283.046	5
1592269	358.674	358.367	3
1590258	887.11	171.763	90
1575539	900.767	407.43	17
1598584	18.0268	310.899	69
1579708	508.814	324.409	5
1605274	598.298	219.875	17
1604642	266.857	444.577	68
1606145	555.454	97.1791	1
1590087	116.352	289.113	35
1601473	85.6573	270.82	14
1612262	692.335	429.84	8
1599797	110.142	241.363	40
1591400	10.6892	167.488	42
1602631	935.328	326.754	1
1611093	630.332	473.649	37
1610487	427.646	89.3516	36
1606268	40.9421	431.312	69
1606154	55.788	41.6354	43
1604779	979.047	95.7623	17
1605263	659.215	341.112	14
1614567	334.519	247.297	4
1588750	244.153	427.137	37
1570920	105.557	63.1652	48
1555446	560.108	330.104	29
1612420	668.702	71.7651	91
1605960	541.654	339.551	59
1603035	568.111	330.684	14
1555342	109.143	420.023	18
1591121	446.658	126.28	0
1579837	691.133	13.48	5
1598166	922.923	336.324	1
1491346	934.132	427.856	26
1614045	593.065	93.1948	50
1594134	460.738	467.53	59
1603258	22.98	480.038	54
1604065	148.016	495.366	13
1609509	886.673	386.717	34
1585595	936.827	471.155	6
1608526	342.874	436.842	5
1600549	67.9579	145.934	66
1610615	991.077	478.955	12
1578423	354.462	372.71	12
1566443	825.234	242.313	73
1613882	949.025	46.6844	141
1613084	711.342	41.3283	37
1490526	977.609	460.966	97
1613040	541.724	252.319	1
1602903	309.677	399.352	15
1586682	537.674	435.654	1
1590348	392.647	92.5058	5
1598301	48.1753	107.952	5
1613239	747.369	155.482	45
1572366	736.212	393.714	14
1592508	83.2759	318.798	17
1608189	889.293	139.643	109
1613835	676.733	298.921	12
1605306	620.007	282.714	17
1606506	719.245	326.28	0
1605799	399.744	165.611	5
1598948	773.746	57.8641	84
1570732	148.357	5.69556	97
1587581	724.988	409.347	10
1573152	159.333	380.788	27
1597895	839.055	122.284	25
1552440	584.087	416.437	25
1614007	705.88	303.37	59
1613456	819.765	159.271	131
1606092	525.064	258.243	61
1610050	702.737	259.284	9
1557961	184.206	33.719	37
1587140	161.995	363.896	27
1585753	902.826	214.857	73
1585555	14.5295	302.476	5
1604947	681.242	253.285	30
1604499	593.346	12.6819	5
1565802	606.885	430.295	5
1602916	31.5869	207.631	72
1589413	284.426	154.447	6
1580649	898.521	142.378	79
1546604	949.586	135.933	5
1592079	995.165	436.451	61
1597341	814.157	198.74	31
1598247	688.536	201.765	9
1580966	948.374	183.285	97
1577619	175.922	475.496	29
1592715	265.78	485.757	21
1611841	612.85	412.766	18
1612414	177.413	262.308	18
1605259	796	418.02	15
1597799	956.561	80.2525	31
1611708	126.096	238.913	13
1586130	626.865	208.725	5
1609360	45.8153	338.064	17
1613096	451.194	346.499	0
1608063	703.216	295.502	88
