TreeID	X	Y	SpecID
66713	492.843	77.8462	112
3248	155.06	379.262	68
64321	792.619	454.057	5
41964	258.765	187.288	35
48423	707.499	343.456	10
3252	766.795	8.90118	25
51642	467.644	172.401	2
26550	729.961	45.3768	10
59577	284.938	40.3435	0
44873	988.377	428.715	79
64684	919.455	280.46	59
64427	674.885	240.44	35
3259	165.084	340.076	6
29175	137.552	122.615	14
65705	352.038	113.747	32
3262	477.599	107.885	5
61318	645.544	163.459	8
64458	92.2506	257.057	18
58008	656.25	99.5567	16
60515	812.822	396.311	2
65806	482.642	370.296	41
27500	158.208	405.483	12
59390	772.757	422.064	57
36484	140.345	251.742	11
65095	569.235	142.365	44
44571	601.544	92.6482	18
46555	785.227	273.396	5
62248	548.871	57.0978	11
54278	399.876	390.322	5
36039	132.173	417.739	61
33302	454.501	366.016	14
53382	430.846	256.969	49
60925	679.254	190.444	9
40051	960.961	78.5476	5
3281	295.874	449.834	5
52341	204.919	148.915	33
61238	245.852	329.506	12
62030	25.6261	223.069	27
46988	407.793	216.446	33
66465	992.191	33.4265	17
47363	842.512	155.051	14
39104	925.351	173.386	35
56693	956.377	237.641	25
65888	258.705	165.158	59
49032	520.563	18.0898	20
62446	939.843	65.9631	14
65373	906.899	407.237	12
59082	230.545	332.869	9
47113	265.789	321.754	149
42523	697.369	400.861	2
58129	974.009	178.807	6
39682	433.976	196.351	91
57367	588.924	403.437	68
45190	978.443	346.924	97
45706	290.96	461.998	36
3302	932.284	302.245	126
24645	753.418	154.993	18
56590	947.297	226.737	59
43780	938.277	346.802	5
3306	880.503	192.968	59
66023	634.692	11.0364	57
60535	549.361	442.657	5
58846	274.947	301.03	16
53963	986.337	76.7835	42
54914	78.8649	404.575	11
65214	104.784	344.063	5
54717	158.815	202.969	59
37244	913.832	310.698	10
25504	862.091	284.522	0
35199	934.496	449.907	55
60959	830.924	70.9521	88
44088	896.13	305.471	59
56124	91.6879	69.012	31
37992	988.45	371.683	18
44656	326.998	241.471	92
64651	142.218	48.7428	5
42519	571.436	192.93	100
58279	741.148	167.966	16
26256	784.599	167.697	15
58396	751.14	375.658	10
65698	641.156	16.0742	59
64831	207.808	70.5941	31
35660	966.7	470.691	14
38912	588.818	412.547	14
54526	99.4716	433.262	57
3332	959.251	242.818	59
3333	727.385	215.523	12
48018	322.132	170.136	55
60402	796.177	455.726	234
41271	831.263	139.851	4
33222	259.746	185.839	5
48310	538.847	347.924	10
28972	106.338	140.646	21
59795	81.1662	351.259	5
55897	133.112	238.652	39
58825	414.269	247.075	45
54906	532.824	318.443	14
50961	253.514	402.17	5
60814	891.399	48.9958	53
25628	362.351	428.897	54
21712	891.012	72.7339	94
62311	18.746	436.248	54
66777	605.857	429.944	45
63627	124.033	464.895	73
3351	565.791	306.945	20
66564	842.871	23.2626	5
30122	89.1788	97.3688	14
32262	271.917	141.349	6
3355	795.139	426.938	12
52489	274.146	137.584	88
58146	826.925	24.5131	45
55346	129.894	43.5297	30
49162	899.018	493.285	1
62616	37.4959	389.734	65
39536	529.081	383.861	36
65625	527.253	446.148	56
46523	702.648	486.031	35
51867	568.964	360.207	88
65942	398.662	234.731	31
66002	750.983	24.2332	106
63883	886.463	342.905	37
3368	118.324	427.221	15
59012	21.4752	270.005	128
61163	274.507	238.384	5
65982	918.11	168.697	49
40721	650.322	401.757	31
47197	977.297	339.563	11
55041	622.39	110.927	40
46559	943.044	162.922	27
65887	722.596	48.8048	5
52453	381.587	187.338	59
56378	388.164	175.872	17
66015	658.007	89.6835	94
57562	974.075	460.098	68
64617	663.708	204.447	59
62596	13.1888	127.112	5
61487	530.048	7.8422	5
3384	605.027	258.536	39
46942	290.328	259.08	18
63512	147.422	28.7805	85
44354	525.184	174.052	10
36659	186.651	447.019	75
3389	622.442	202.959	39
43516	808.834	148.004	6
56471	792.448	42.1939	55
39258	336.508	384.388	6
59647	991.562	256.725	101
58651	526.885	98.2325	5
23759	518.542	302.889	11
64006	991.702	264.722	0
3397	673.401	44.5795	33
58312	925.426	422.962	14
48404	165.633	246.349	33
54609	668.028	485.852	126
50038	455.505	98.7951	72
65907	338.941	99.8438	11
55352	627.249	191.548	68
48831	120.913	239.156	30
34196	412.961	196.217	18
62215	652.68	406.89	36
47380	294	406.636	5
57072	493.25	291.412	17
50962	470.418	34.6757	5
65688	123.592	88.5916	5
65882	863.761	130.468	116
42623	560.296	190.262	84
38626	283.283	372.532	42
65808	6.20613	358.523	13
59072	40.5753	439.159	73
39159	177.27	319.674	31
45764	969.783	419.536	26
66751	516.007	175.484	12
3419	108.145	466.23	82
46875	194.395	21.6407	213
62053	937.437	406.368	8
59545	541.385	458.288	8
31730	36.7191	83.6206	34
54824	214.117	42.643	88
60013	737.668	22.2761	59
60749	211.178	375.95	5
40446	881.692	368.809	5
3428	568.041	426.357	18
43978	439.14	243.033	17
52289	904.528	158.904	124
48697	556.319	112.576	13
3432	853.78	397.678	20
59700	915.347	224.018	109
62870	763.714	260.074	68
58207	496.435	282.947	12
37757	702.804	108.718	59
62342	957.355	484.199	57
61417	729.108	121.093	31
36229	316.959	125.765	45
34276	631.988	478.867	5
41755	304.221	185.676	5
65633	6.65749	313.453	17
49853	839.63	63.2724	31
56993	488.692	345.841	37
60431	778.343	496.261	69
52473	37.3458	229.75	55
49170	176.501	301.174	75
43618	896.748	327.155	18
30772	58.8524	389.194	6
40975	757.53	71.5254	15
58867	869.89	258.532	50
3452	461.154	108.904	81
63406	344.098	76.7372	5
66818	649.256	74.992	94
39908	172.835	426.014	14
60620	75.2017	479.876	26
44208	676.095	58.675	31
3458	768.251	279.788	31
65340	416.467	104.56	5
46967	597.578	82.7316	29
3461	399.67	249.63	13
31658	858.679	297.057	59
47715	571.716	416.811	31
45539	926.167	473.805	45
54612	830.102	180.425	15
63968	138.319	151.439	76
3467	882.325	77.2373	45
30889	154.866	144.331	35
37025	938.018	310.084	45
56912	622.44	260.597	13
64265	295.99	335.208	36
63526	739.002	38.7315	59
3473	618.049	381.529	79
3474	219.543	316.213	15
43687	151.579	211.725	18
37146	907.114	116.781	69
3477	886.037	75.7424	43
63562	357.07	107.276	13
35821	298.795	320.873	14
50258	167.044	334.471	46
64827	14.8556	124.6	37
63553	515.927	299.379	5
49068	541.76	274.688	17
66396	667.031	420.93	61
53922	20.9845	285.663	30
63156	793.531	429.019	5
3487	628.9	109.044	55
3488	7.60864	291.85	12
39465	917.94	415.729	141
44630	992.652	380.213	12
62975	891.025	30.1617	59
3492	903.549	483.218	72
65805	874.163	414.998	109
3494	949.21	191.484	31
60333	244.26	34.4571	9
49477	823.163	317.009	69
61420	276.963	471.82	36
58172	342.085	446.498	29
40888	568.983	226.668	1
53579	620.902	54.4915	34
63274	601.912	170.552	21
3502	303.598	181.018	5
65565	178.211	112.903	35
37208	895.705	39.5304	12
38693	920.61	4.22767	5
65856	291.046	59.8658	6
61382	634.951	225.688	12
63507	186.79	322.356	5
66719	841.954	58.2295	25
45970	661.339	274.557	11
52854	732.176	488.594	63
50860	414.61	56.3721	6
58725	744.121	139.456	10
66409	58.0723	378.776	108
64418	825.906	398.061	35
63859	729.652	137.524	5
62357	274.329	5.80909	6
3518	831.782	99.6117	5
55295	879.586	486.436	94
56897	130.519	340.031	97
54107	641.442	348.601	29
43536	981.96	251.144	31
63669	339.341	146.709	5
63772	709.492	297.659	5
29889	0.907016	216.197	12
28475	299.413	447.435	5
52606	880.083	466.35	0
56870	988.904	366.42	15
35226	353.552	270.028	4
35323	490.353	125.173	5
54991	867.267	346.886	59
41287	668.072	248.312	11
53583	102.28	49.897	2
54204	177.732	406.191	31
51318	363.077	40.0602	25
61102	665.692	215.613	16
50870	827.166	157.391	9
33526	202.171	276.875	28
60550	529.387	305.749	5
63252	318.116	399.841	6
28284	680.389	30.8516	12
50245	989.994	388.209	9
43860	351.906	13.8261	5
65611	492.395	43.4719	5
25331	448.159	390.754	5
42382	192.184	444.239	37
62285	703.114	193.919	64
24138	91.3421	481.351	29
37076	715.733	222.375	29
3550	962.473	443.963	18
57674	457.813	365.055	14
49579	786.129	24.1615	57
61668	371.244	274.467	30
55938	554.931	465.814	59
56184	94.1717	35.8504	94
44933	616.188	294.89	5
65041	670.339	377.945	35
66629	884.479	276.622	31
54323	521.582	417.832	108
34332	741.466	270.314	0
38682	575.56	399.597	13
56391	864.202	85.9024	109
66233	176.763	160.713	44
50974	423.525	420.62	32
37602	859.771	467.344	57
64247	409.092	238.894	25
63181	692.143	188.504	11
51450	712.22	148.595	45
36726	86.5612	17.0594	17
59598	480.919	314.621	12
41823	865.601	347.81	5
63153	769.712	239.48	10
59308	95.5311	299.985	42
54153	209.931	121.706	138
48131	282.1	87.9474	37
44796	437.199	111.756	12
58536	216.05	432.822	97
31933	133.059	312.122	18
47262	739.376	349.068	37
36618	154.106	375.928	73
59218	884.422	445.744	17
54355	503.412	22.2035	22
40757	601.55	293.643	37
61430	456.393	376.337	26
39541	122.636	198.113	73
63716	562.24	363.347	13
3587	844.864	455.903	5
37083	596.386	298.991	16
64087	660.079	331.452	109
35901	204.034	196.195	18
59198	278.488	212.523	116
3592	68.1405	394.137	34
3593	512.999	376.446	16
3594	412.712	278.983	1
58931	870.199	26.1463	10
48880	764.905	111.14	14
46514	181.019	253.889	13
3598	431.049	85.3584	8
52583	622.04	57.7279	29
64423	710.82	281.659	13
3601	664.071	451.463	59
3602	351.777	249.837	45
51861	292.255	179.496	37
38468	486.517	363.932	14
65824	995.384	294.777	31
3606	933.896	186.706	21
26751	286.065	263.25	12
59508	778.492	218.104	9
62471	615.595	493.01	31
62226	626.716	467.831	17
65901	971.737	90.8811	13
63977	951.044	80.3674	61
59725	318.961	50.676	45
50742	958.567	14.4763	17
49677	737.352	209.464	5
38530	972.008	19.0441	31
56805	420.081	410.855	5
50053	702.953	146.096	37
55958	339.088	39.7925	17
55264	13.5227	170.059	17
45943	205.541	163.303	2
45429	512.204	14.0503	42
61699	224.925	216.654	17
59457	382.943	317.825	91
56178	387.515	488.744	61
44361	688.271	356.64	59
65300	617.516	277.162	14
30137	671.271	69.2242	39
63916	274.535	20.1492	73
65096	610.619	328.235	35
63662	114.177	15.6533	0
65519	816.852	393.263	5
3633	188.968	246.629	5
40744	848.051	52.1229	13
48450	978.466	53.6482	5
49388	463.371	24.603	16
51369	962.765	107.979	101
65885	779.215	488.426	18
3639	374.021	69.562	5
37193	364.303	141.062	9
56695	76.3302	88.7372	59
62570	213.111	284.311	36
41156	912.612	182.176	18
24997	783.335	68.6901	109
58215	290.772	196.816	5
28986	353.196	39.046	25
58214	931.31	69.548	35
65968	740.92	267.571	12
43020	720.741	315.022	11
3650	996.661	432.11	0
66118	975.212	149.721	73
23948	247.774	214.214	16
50364	577.519	187.313	36
59028	547.981	493.237	131
47217	595.91	262.247	10
55978	347.95	279.017	13
35552	421.869	492.693	47
41216	559.075	455.554	3
49771	919.716	20.8399	17
59306	529.006	68.7173	14
66711	173.293	26.2241	35
58343	609.75	273.845	60
45381	70.6987	108.361	14
39209	493.737	64.5969	45
50422	829.721	312.33	14
29294	200.27	282.61	9
47306	723.78	353.522	18
48507	422.02	119.631	12
66730	102.512	6.92133	5
54974	445.067	389.148	26
61918	275.859	446.996	42
43741	596.582	30.7012	15
30792	700.642	235.652	5
41223	304.197	43.2587	13
65541	403.207	434.974	29
39074	969.704	369.45	5
62319	362.652	293.284	245
38808	414.316	71.8534	14
55138	995.732	486.488	21
63369	501.314	480.77	36
60805	911.526	271.061	11
66492	104.365	164.664	15
25250	4.17127	456.516	18
64837	914.201	18.5924	55
61183	133.052	6.78491	5
52042	273.892	246.826	5
52763	530.691	92.5725	128
55052	403.94	266.391	12
40962	430.012	322.226	29
60878	84.9215	385.566	72
60025	41.8194	114.553	59
59515	609.1	38.2641	0
3693	883.313	64.5577	91
21765	17.0314	440.034	22
38145	365.447	190.345	52
54145	850.226	276.682	2
62731	423.49	6.8634	6
57753	469.386	108.782	72
25352	952.129	479.966	85
62136	192.761	183.291	65
59603	739.444	350.313	9
56375	737.894	95.0116	5
60296	843.986	314.744	5
55758	55.8013	4.25274	23
52109	314.075	389.907	8
65835	248.545	310.103	59
42424	680.421	76.1403	59
30174	300.786	313.451	25
47272	316.709	76.9332	12
60922	882.441	72.7797	6
39912	928.479	118.782	69
27440	103.197	34.7597	134
58895	296.151	166.828	109
45339	339.091	334.737	36
23438	800.572	140.199	30
64879	207.752	400.822	88
52119	235.611	84.3087	59
66661	768.062	281.086	13
26432	80.7032	446.918	5
61116	973.106	27.0216	5
58677	884.715	291.727	161
62413	987.643	242.979	45
25890	496.756	63.6161	8
58511	487.8	61.025	36
47635	646.104	63.8512	36
59510	993.715	466.058	0
60836	391.494	98.6866	12
46936	399.374	464.559	2
62967	335.484	239.365	5
45554	173.836	383.874	9
3731	826.177	323.541	5
64092	534.163	168.233	21
49126	304.08	250.261	15
54522	363.228	189.703	9
65161	230.689	368.798	10
41617	339.194	156.077	57
62548	933.248	196.892	87
52445	517.29	432.181	98
42905	205.684	193.577	5
49893	290.167	18.659	21
43222	213.286	133.553	14
3742	792.419	168.952	117
65612	327.365	220.195	40
62512	878.96	281.712	48
53672	256.4	340.135	21
58597	419.017	172.742	18
63289	748.677	492.316	5
60250	180.001	379.678	18
50859	894.315	299.174	13
62434	540.78	268.339	27
59048	34.8838	144.524	33
61828	708.188	84.23	5
43635	643.237	59.3826	11
66124	944.174	465.017	8
3755	815.594	154.293	12
44262	682.649	278.985	5
37629	759.954	238.196	24
3758	504.316	214.464	25
59159	263.853	447.421	14
65953	176.517	163.698	29
3761	51.0597	444.202	5
48150	435.742	210.294	20
63885	645.826	280.748	11
50745	644.771	80.3537	17
43710	855.523	397.35	30
61764	389.338	257.622	5
65655	804.966	342.546	10
3768	237.107	179.363	14
56819	912.183	218.351	38
34140	258.986	48.592	17
47372	563.511	271.776	18
32022	923.179	131.937	37
44827	200.273	108.46	15
64843	292.435	53.3227	10
61049	66.3623	220.01	11
53174	471.571	360.342	8
59650	937.395	21.6901	59
63577	343.176	480.145	5
63853	879.248	217.883	36
3780	730.558	214.704	18
50266	676.692	214.987	72
41094	448.098	1.67247	115
51311	151.968	367.381	27
50926	105.852	32.4031	11
42172	79.4324	330.87	9
3786	236.309	375.96	5
58633	516.745	177.878	12
48700	814.968	329.028	22
57693	419.965	255.153	49
62945	206.17	458.489	35
62221	51.0846	47.5958	17
58777	273.34	451.885	21
62855	889.714	289.599	9
23623	673.995	471.992	8
47077	110.188	343.599	12
3796	196.018	201.445	0
55253	766.215	494.186	11
39114	739.174	268.733	16
61784	612.035	183.93	20
51263	180.701	94.8458	39
47123	304.571	95.1598	61
56903	354.015	97.3175	18
61707	505.363	145.335	5
54509	862.943	47.3834	29
3805	914.526	487.845	149
30204	7.3114	356.071	37
53431	57.9982	116.312	30
58567	512.753	349.48	5
56687	218.845	411.511	15
48624	838.601	360.402	89
3811	131.005	127.3	18
65175	753.151	100.896	14
43359	810.965	379.325	97
38031	331.201	81.3765	9
63190	861.418	116.978	68
42210	750.213	236.795	15
64817	442.386	16.1731	36
49498	546.196	80.3962	5
47129	668.75	70.1609	54
63326	815.992	117.997	49
65120	637.57	306.68	68
66415	163.554	7.30924	17
46102	750.178	439.597	18
64347	817.736	141.236	29
58052	760.459	235.439	43
23950	109.499	262.167	29
58639	940.806	498.091	34
58007	71.243	334.419	36
57152	171.554	337.345	43
24446	49.1946	423.23	17
56634	77.3935	6.42204	16
57687	883.758	198.85	9
65867	149.608	91.5602	14
63355	255.851	255.025	68
3835	999.081	398.188	37
63081	636.064	467.484	222
64437	917.139	270.724	9
55737	878.569	81.6433	17
57435	164.251	226.207	5
61443	391.284	398.169	30
66782	174.664	212.643	5
38236	841.985	437.975	5
56868	745.698	43.5277	34
65112	201.564	198.456	91
61994	273.018	237.224	36
54217	946.214	154.211	20
63641	61.5635	224.198	6
57075	938.654	285.566	38
27623	239.971	160.676	188
33271	554.181	310.392	36
63787	328.234	86.9124	12
51469	115.136	281.27	78
43794	193.716	61.693	25
40417	259.735	72.0625	11
63599	633.628	277.072	11
60151	167.657	61.4579	11
53557	325.472	449.984	59
30178	429.125	278.234	30
59298	782.302	105.562	11
49381	467.222	9.56072	37
63861	747.974	324.056	69
65584	859.241	195.19	43
54845	934.031	319.605	51
65328	61.7153	312.629	78
47207	559.269	55.818	5
52116	56.3458	447.434	5
3867	106.914	177.579	38
58390	553.504	423.624	9
53228	433.76	373.153	5
62688	202.259	499.108	37
3871	576.365	344.86	101
37195	616.594	422.358	37
63541	156.014	455.355	31
26333	721.363	36.6944	18
60104	872.687	393.076	12
65265	790.459	366.054	97
43571	122.914	332.574	10
63033	797.95	451.779	85
30630	872.183	292.833	66
43563	535.24	239.364	22
60246	241.581	43.7147	15
53689	315.389	28.6146	18
3883	804.08	213.359	18
65849	389.658	321.131	39
61504	704.306	50.0264	4
36806	948.932	47.5935	2
65483	389.3	465.524	1
61731	17.1517	267.447	33
65644	604.514	22.2209	92
65610	350.671	260.2	13
65283	960.134	467.927	36
54362	45.8282	183.1	18
34058	398.983	344.278	24
22213	498.832	374.661	40
54706	411.008	196.87	38
50133	321.628	416.669	42
37145	183.343	30.5229	1
65286	521.158	375.443	14
56678	278.569	198.281	35
65918	381.032	300.335	175
56198	0.387522	385.184	59
66551	41.7988	140.549	30
66226	900.225	77.4611	5
65145	461.75	247.19	44
65068	832.617	475.697	5
53222	134.887	337.284	30
3907	670.061	364.338	35
52859	236.496	143.569	18
56269	319.08	102.724	47
3910	754.921	184.1	31
55656	24.7921	269.729	31
58047	207.863	208.744	57
44949	828.946	83.2404	2
66319	952.647	466.508	18
64389	786.18	188.595	5
62287	642.129	472.252	23
21130	384.084	2.90771	10
61646	500.355	392.31	136
53119	619	10.204	10
42173	509.583	374.733	18
66152	730.258	23.7912	30
65047	659.704	79.1868	9
58836	874.714	275.556	29
51883	751.688	482.765	69
42228	367.105	112.845	5
51159	509.347	283.162	73
64686	843.533	146.164	10
39361	160.492	273.424	13
60770	262.359	288.908	5
66208	112.022	182.772	120
63969	914.985	210.363	26
3932	892.623	350.005	5
54162	471.053	24.1556	243
43790	590.96	194.79	45
66041	146.846	72.7879	27
3936	791.753	168.747	5
58753	187.603	185.503	78
30490	683.903	141.419	13
65712	923.302	128.518	86
55337	947.49	361.577	12
61946	868.352	298.725	5
40146	541.037	243.343	14
45025	980.094	299.923	73
55237	162.852	190.435	0
63817	556.902	130.223	11
51712	412.686	367.059	86
58332	326.534	180.717	5
38334	384.632	390.447	44
44953	999.546	4.48905	5
56236	739.395	486.228	17
60133	1.19558	490.489	109
64363	104.077	128.654	45
53664	527.74	328.196	204
52534	304.091	334.589	44
52554	282.72	79.4465	94
3956	259.127	8.00738	64
64149	605.3	419.975	59
41232	892.698	406.046	34
44193	49.0104	389.456	8
60900	712.556	54.2204	5
57212	35.0307	263.758	36
22565	829.52	391.176	47
51163	8.25337	348.219	5
42401	245.72	360.488	33
53260	550.076	119.519	0
56893	745.761	298.251	59
66012	836.932	337.707	23
26172	498.764	361.423	141
59840	692.703	67.8357	5
63761	36.9553	298.614	44
66442	32.4427	222.675	12
43861	414.197	322.512	59
35941	788.458	123.709	40
62607	337.879	264.859	1
36547	946.963	249.907	13
3976	998.859	60.3346	5
50435	864.216	414.564	37
50252	829.043	451.811	0
3979	812.219	146.568	2
61519	715.952	454.768	69
3981	837.663	486.537	82
65803	325.144	330.861	16
53732	227.251	51.7808	59
56985	559.793	105.262	173
65132	330.127	236.184	8
62536	374.491	11.1449	13
29660	25.2559	235.809	0
45935	37.6024	103.076	33
42790	956.131	453.721	35
3990	266.394	367.981	79
3991	379.642	482.439	65
48605	247.32	492.207	12
65348	996.326	286.741	33
46781	298.37	191.944	97
31868	867.91	177.575	14
3996	623.368	477.981	25
61654	697	410.225	12
63887	199.983	236.111	55
54788	660.715	395.741	54
42675	784.817	421.493	33
64628	321.015	427.136	12
35991	546.983	366.986	91
39611	453.942	266.382	17
52131	967.205	49.9254	45
30837	895.49	65.7298	21
37829	68.6211	0.594849	21
4007	131.112	459.387	14
25397	688.697	338.005	25
44535	900.114	62.4628	54
54625	35.4657	289.966	13
45146	79.7664	147.255	59
47503	113.871	78.4196	50
63106	707.015	230.089	1
4014	66.3395	116.201	43
61690	278.189	38.1157	31
49208	919.906	43.9212	128
59518	406.1	476.944	29
60317	40.9049	138.477	1
61342	84.9922	246.002	150
55232	289.506	149.244	6
52486	71.1368	126.399	18
54740	931.344	271.511	53
62160	379.955	273.973	97
63438	620.25	428.716	29
26712	824.484	66.082	87
63678	241.111	121.255	10
32925	486.574	352.674	12
54361	447.415	269.6	38
28805	36.8727	32.1939	5
55236	658.219	319.897	36
64781	848.129	175.349	59
50152	464.652	86.5685	31
66706	290.653	98.3196	69
64774	641.775	363.121	14
30589	562.667	232.154	23
58911	881.814	125.346	42
36204	675.767	177.226	59
63077	211.237	44.6477	68
46963	257.602	254.225	99
52077	60.9102	259.488	10
55929	749.829	6.60004	112
53673	997.74	138.472	11
56078	643.772	29.1032	10
4044	826.292	275.992	26
4045	850.073	441.887	18
63948	795.274	354.123	37
41101	13.9419	353.566	13
29024	822.739	396.355	1
40383	363.136	28.3013	5
53395	9.7543	10.5685	22
49558	716.226	443.781	6
52328	117.833	221.068	39
30934	566.417	73.6587	85
49417	239.389	495.663	5
4055	254.242	459.768	187
55439	748.06	319.052	18
47449	461.079	128.148	18
44177	594.743	40.8911	18
49659	477.694	419.149	59
4060	740.454	113.083	5
59948	840.39	213.268	5
37951	854.11	185.811	5
57415	56.2708	263.814	100
63832	219.931	300.862	12
66762	576.781	390.578	36
66125	290.985	214.36	21
65836	443.717	328.644	59
58583	765.512	277.62	8
38426	789.98	383.515	1
44500	897.08	499.722	5
41157	411.395	189.735	13
49883	906.227	178.769	59
52317	984.882	99.008	31
66806	105.063	498.314	17
44853	945.866	407.618	5
43692	772.946	78.2933	9
49875	368.255	164.514	15
24084	840.101	23.1456	12
37500	696.349	457.021	5
52939	566.44	207.67	61
52875	197.177	440.066	12
62340	179.894	485.869	99
31098	89.7908	275.121	9
63043	820.027	328.546	37
22570	469.485	466.139	5
47408	692.337	395.147	17
34871	609.952	21.1957	134
63734	702.288	317.819	39
51059	859.83	218.62	5
37248	508.345	453.821	5
34674	901.32	81.1115	33
60863	852.18	46.7215	70
56340	114.055	370.425	61
39984	66.415	34.5377	18
31302	820.824	241.953	59
21818	406.296	121.178	35
53854	578.153	101.307	41
56470	296.686	26.6477	5
22531	773.574	469.894	18
58755	848.568	301.418	5
30417	603.211	132.632	39
44701	429.59	142.69	57
55314	461.458	237.392	5
64913	215.901	129.985	5
53760	364.713	199.885	97
58803	662.849	308.439	5
37564	269.412	104.664	36
36051	52.96	469.314	8
36269	165.325	242.213	30
49985	291.053	242.702	5
45922	978.235	6.36684	31
24801	614.591	294.108	29
66847	7.67119	426.223	56
54002	870.282	145.44	41
61069	747.077	67.4241	26
64346	897.377	107.679	14
53957	109.956	196.587	18
63584	230.105	178.136	60
4119	69.5088	54.2676	12
46677	12.367	124.623	27
43093	121.399	197.869	6
4122	20.2178	51.7473	5
63791	255.55	145.316	59
63126	439.515	74.4208	59
58471	808.836	128.938	8
56244	489.187	43.7742	213
4127	160.364	191.608	13
66059	564.364	386.672	13
30387	761.72	7.53569	52
64065	913.043	81.1837	105
4131	873.342	444.078	36
4132	508.722	302.576	5
64665	628.826	413.028	12
4134	751.174	134.467	13
4135	131.259	53.4614	11
46231	170.462	40.9609	36
57444	289.434	365.068	73
25640	462.501	206.7	59
51813	410.864	101.406	8
41807	921.518	65.8869	24
62878	423.961	421.13	36
58068	375.449	459.184	23
42803	469.046	381.557	45
61462	212.246	484.142	12
54020	845.069	118.225	73
4146	294.535	203.608	14
47931	60.7553	494.852	12
41536	956.519	26.0059	124
53677	272.273	35.9864	10
53037	137.065	460.101	14
62081	376.404	202.895	70
58989	549.105	340.21	36
30271	490.209	28.4405	36
34950	357.756	93.397	32
61333	563.105	183.045	0
61635	887.432	259.271	10
65057	276.817	68.6578	59
45032	179.949	15.1474	4
63935	373.297	309.285	35
58143	938.155	85.9107	29
35719	352.277	403.107	8
58532	588.9	191.963	54
36662	503.886	439.597	73
52613	744.793	258.905	16
58927	788.625	349.007	33
54939	423.785	175.289	18
36054	716.927	283.898	69
44102	496.881	497.968	5
38753	20.432	117.227	143
49405	243.805	483.975	5
36803	597.074	169.847	188
64584	418.59	98.8323	54
62588	884.463	242.876	5
22748	57.6833	285.591	36
21121	255.69	318.807	31
64384	256.117	289.79	45
63144	446.184	138.791	36
52047	483.527	208.693	11
57845	175.785	267.492	57
56079	675.952	122.359	5
50118	319.812	169.691	84
34931	776.787	284.185	14
61801	756.455	403.335	5
47732	632.79	101.048	85
4185	168.452	226.58	0
41036	564.636	332.347	10
63172	856.271	89.7966	12
57980	253.752	301.066	9
48170	808.884	307.6	69
56045	597.867	312.136	43
38746	664.502	349.462	4
59029	928.178	164.25	13
62972	573.661	299.054	16
54121	574.69	334.924	260
31194	591.84	141.929	55
33929	727.722	197.229	77
21578	457.887	107.796	13
58980	214.014	129.758	5
62554	199.298	382.246	5
66668	806.615	151.93	70
24348	98.3344	253.952	35
24399	762.236	430.586	25
61623	547.524	64.8606	45
53520	611.635	117.785	8
64751	547.766	105.702	11
55693	148.518	188.59	5
36515	268.109	330.067	59
66285	33.4843	141.857	41
66556	673.044	87.2423	45
40607	907.922	356.128	137
63625	196.007	23.5727	5
49811	602.849	420.927	12
29849	763.473	144.174	70
58223	910.729	241.136	9
4215	475.278	241.973	31
62689	621.611	145.218	6
54730	982.702	378.135	13
55813	879.131	155.879	187
62786	41.7768	391.803	8
58926	888.381	201.5	73
65983	463.715	478.535	18
49788	9.29361	271.225	18
4223	688.645	145.166	202
37167	562.574	498.873	17
57131	109.96	252.583	5
65580	206.554	490.015	5
38937	585.357	453.745	75
56652	726.946	77.0397	9
66382	793.058	62.6137	9
65530	202.445	111.319	68
41525	211.197	51.1202	10
47478	692.929	220.656	5
54437	99.8058	84.3165	45
58638	449.122	277.201	36
56852	826.235	311.253	5
34084	554.002	161.732	12
62615	379.295	72.2412	0
30993	493.937	77.1188	22
47977	155.457	458.625	5
59439	457.651	202.939	24
65485	464.907	406.236	45
4242	508.947	472.992	5
4243	70.8807	410.482	109
48737	813.21	337.413	151
64378	141.495	494.867	31
59463	543.032	263.113	16
4247	277.05	280.362	1
4248	959.098	337.774	10
23121	225.909	287.768	50
4250	550.159	264.129	66
4251	490.48	358.486	18
38339	722.805	389.822	55
48835	351.892	211.433	11
40830	641.931	76.6947	11
50568	93.9113	294.578	8
57259	32.9068	448.391	138
65433	454.871	83.8508	79
51091	264.691	381.974	31
4259	142.957	72.8999	0
4260	113.261	17.6511	59
64964	435.284	342.682	18
31141	328.306	101.966	5
43764	3.00881	6.46657	17
65184	483.973	63.1579	91
4265	812.147	474.044	73
56260	973.972	179.529	9
51169	437.084	234.464	12
46944	202.057	47.688	12
30900	848.332	89.8038	3
58919	72.2167	137.821	31
59976	126.936	209.491	14
50937	733.922	6.59262	23
4273	463.874	162.964	5
55869	796.782	467.281	12
4275	775.344	13.4601	69
61849	381.856	279.705	36
40677	6.10879	408.224	6
52954	619.582	304.149	26
45238	180.499	128.796	42
52359	101.167	276.631	12
35297	801.956	54.9329	13
59000	452.484	128.917	12
24377	891.366	286.102	13
57844	190.134	175.843	5
59953	743.929	48.0273	18
60949	899.869	212.481	29
46846	32.1231	102.945	36
29830	445.64	203.846	59
40859	96.4027	61.5894	14
64519	534.017	461.481	12
4291	164.906	180.165	29
64839	400.142	264.124	11
55901	839.104	488.157	16
55486	506.456	443.072	31
50134	873.912	358.981	9
64104	771.185	265.325	6
59565	786.809	412.597	6
60917	740.157	431.984	18
