TreeID	X	Y	SpecID
195360	557.754	300.405	45
203713	938.109	130.728	14
219407	566.876	411.146	1
187146	597.128	471.792	12
228242	793.377	499.636	6
213542	986.246	5.45943	33
216112	766.641	228.579	5
186234	181.539	65.1489	63
173352	525.913	471.665	33
150760	447.771	318.817	37
223254	756.88	350.954	0
223490	286.182	438.757	5
222312	409.297	341.768	9
225526	132.399	243.834	133
222689	976.688	143.201	5
195130	137.765	374.642	5
227970	373.366	39.4598	32
198491	695.112	111.031	5
214648	268.738	222.112	31
213286	358.17	86.653	18
209726	117.69	421.613	0
188667	534.777	453.457	12
206523	213.082	63.4669	38
204603	972.752	471.864	84
208437	698.654	119.488	29
226352	145.602	284.914	13
211018	547.094	103.873	5
217784	45.9572	455.206	79
198264	379.053	451.514	39
196206	147.38	478.639	53
198388	609.146	103.039	14
207834	421.609	461.404	18
177600	491.553	491.303	88
214826	954.23	430.32	44
206746	537.949	150.799	31
212532	285.7	112.154	55
186788	348.395	437.916	5
224517	134.365	210.906	78
225361	460.497	186.927	11
196305	520.987	185.337	18
218617	472.112	133.996	18
194447	286.704	437.093	9
209337	520.865	483.608	69
187661	195.264	375.071	45
199689	388.941	276.196	88
215811	375.246	454.96	36
215487	155.086	115.681	68
140350	498.57	330.571	2
157342	610.113	44.3582	37
218603	716.275	254.701	10
226402	418.135	107.212	10
210042	614.594	7.45287	5
212614	494.884	117.983	126
227321	219.732	468.749	5
194758	588.917	206.353	58
192488	134.914	254.277	59
181041	380.767	262.349	68
207289	757.856	369.906	2
222172	780.576	198.525	54
225831	561.049	237.819	16
215922	314.685	419.445	5
202688	43.3418	131.92	30
221381	175.765	239.825	16
226465	434.945	77.9032	59
220962	867.142	53.686	18
182370	255.013	367.995	5
172861	343.752	120.907	5
218618	453.015	101.176	27
209196	316.411	12.51	31
212370	886.901	394.887	35
148679	700.451	91.8016	54
204732	969.868	200.126	9
149815	73.5214	461.506	15
223378	67.3172	185.326	9
214497	48.5162	361.269	42
220496	856.915	311.483	54
223896	216.914	23.5502	18
211402	554.703	30.0016	109
211559	988.919	469.675	57
194301	327.169	150.44	59
212426	974.19	364.016	14
220319	258.375	138.139	42
183374	149.126	220.749	12
222628	767.583	284.528	85
224706	950.281	309.427	61
221907	656.563	298.707	13
218767	397.279	247.863	9
226768	444.489	428.268	59
212741	259.612	274.377	202
172331	23.0987	232.975	29
212913	385.456	271.078	15
202768	206.784	288.334	25
228276	599.36	178.345	5
220652	143.643	326.757	37
222367	762.209	65.2332	5
212529	151.136	53.1792	109
219375	119.683	341.281	6
191478	472.609	480.304	12
202645	10.8679	47.6805	1
227136	663.45	258.258	5
225971	564.173	342.766	12
219548	531.27	112.208	13
198500	535.901	230.578	45
209638	307.256	360.051	29
194563	714.944	311.832	31
210039	11.0378	216.545	2
214120	195.917	97.7925	39
188848	634.425	201.858	20
190383	928.846	10.4849	37
209887	389.781	66.4508	57
193832	977.614	364.838	36
191566	376.078	25.9607	22
219311	166.1	18.804	59
180080	331.988	47.0836	31
227251	779.138	100.532	124
205912	521.726	368.121	33
211974	726.705	33.3013	30
222985	606.362	123.686	9
202102	563.471	469.081	17
225334	779.741	394.4	5
222671	353.478	105.147	16
228036	229.007	319.564	9
225924	101.255	458.429	5
182826	216.941	47.9268	31
228086	991.023	54.0274	91
204676	197.132	133.322	5
217579	745.273	124.934	5
224803	794.561	170.924	69
223331	654.881	294.358	29
165172	493.833	414.262	123
169105	449.483	477.704	31
197136	504.143	61.4442	59
220744	533.036	228.383	5
224487	18.9601	241.168	14
224884	61.6905	149.975	13
227185	482.039	69.1729	175
188331	422.344	497.548	45
197134	468.723	336.988	59
224030	259.823	335.567	5
173976	921.354	481.73	0
220631	427.225	313.984	99
166687	301.733	136.404	8
174381	442.865	83.8512	31
187358	839.109	426.682	65
218129	463.648	229.661	12
218848	428.928	96.1001	57
218992	538.869	78.2455	37
189510	776.347	61.5865	9
223664	708.657	80.2225	18
221863	466.24	303.731	15
180396	511.413	460.563	59
213593	952.622	257.575	12
216726	105.398	216.793	0
227624	131.326	82.8377	44
215606	213.242	78.3879	30
195877	801.844	21.1819	44
218778	220.068	122.978	11
216228	237.921	275.245	5
220715	697.55	82.5407	54
203653	739.517	379.896	45
224213	268.446	309.815	40
175044	771.533	299.982	72
226400	71.2337	138.653	11
204632	248.897	215.087	59
214643	438.051	99.4842	43
227114	107.959	102.793	31
207495	861.234	279.228	80
216158	413.128	309.442	103
212522	65.8586	100.076	14
223953	840.215	392.834	53
227542	237.042	449.524	94
228121	919.145	132.526	86
206971	775.147	420.977	34
227836	588.095	179.608	12
216168	159.505	382.574	61
189730	693.166	185.899	59
98013	170.146	281.405	18
223868	631.504	465.719	54
222904	309.68	91.416	11
225694	471.019	290.848	5
225587	189.735	218.021	6
185073	107.48	348.595	33
191136	682.59	227.796	31
225185	493.827	261.197	36
221574	39.7656	440.014	6
209379	253.473	58.6232	25
226394	824.425	130.516	33
191682	349.72	404.91	29
221069	415.441	483.18	73
224717	481.058	141.558	13
210936	172.432	431.235	33
218308	930.149	71.615	10
165536	4.46602	5.97283	109
226258	140.618	21.4706	27
220045	865.796	51.9209	23
226335	397.769	191.967	5
206517	239.816	169.627	93
202786	658.061	307.005	60
185162	644.657	428.577	65
211544	792.338	284.243	36
152090	150.294	175.056	36
168917	214.377	74.7269	0
226873	670.618	53.947	24
221418	288.944	391.84	31
214512	313.782	457.541	12
212358	35.9909	360.572	15
126850	792.41	211.198	11
209176	812.244	149.025	36
176985	595.288	399.22	13
181494	233.05	151.214	99
194820	947.488	324.857	25
221599	398.805	91.3688	36
224988	793.146	299.042	43
191908	349.654	414.598	31
227481	121.226	84.4738	20
213681	689.835	2.17136	43
227712	552.04	489.075	11
213793	467.669	452.772	29
195268	766.242	243.511	17
183680	125.813	335.212	10
225495	521.336	8.00658	9
208263	345.891	276.373	17
195449	413.041	308.589	12
197637	296.666	158.127	1
220673	974.441	314.383	5
209091	258.55	195.524	5
225340	788.18	362.965	49
204043	543.165	440.992	10
166438	96.0672	309.537	8
227485	542.124	97.3661	12
210749	285.458	386.744	69
216692	463.093	8.79885	9
219815	168.143	193.582	17
206634	407.085	103.344	12
206079	381.937	347.897	5
185983	38.8382	136.987	10
191855	452.195	14.0167	5
207870	993.665	148.104	9
225143	905.385	143.333	6
226251	696.524	5.78734	57
215605	717.696	465.655	24
224789	767.266	48.9309	11
221946	44.311	37.6743	73
185265	131.209	322.154	33
208740	9.05208	292.12	18
218796	294.501	326.752	13
198113	102.883	57.6703	53
172540	247.712	340.243	0
200737	837.743	169.849	12
209665	777.936	457.544	35
184842	856.17	265.338	5
101098	155.833	134.477	9
220475	558.324	104.464	9
176395	243.855	92.9488	5
217284	20.1129	187.961	34
227236	204.108	324.526	16
149160	176.33	318.014	5
224727	981.449	414.404	21
196954	414.38	431.237	33
225130	617.087	367.074	29
218315	353.816	61.8606	5
216211	829.823	117.722	51
222032	972.351	143.777	45
227679	465.847	316.374	239
210109	534.094	339.48	45
224759	779.18	360.768	18
219745	647.41	10.4751	16
218884	382.192	167.96	5
198750	195.628	270.089	15
215558	534.278	267.63	5
219603	508.013	76.6603	10
219018	372.341	392.431	11
221146	981.347	80.7918	6
196636	667.714	301.973	11
217683	203.399	435.031	12
222235	509.785	25.4237	101
226695	76.4614	367.999	11
198937	737.977	171.935	59
207971	996.012	419.504	45
202000	539.658	251.537	12
223165	954.151	453.107	30
211902	22.9121	286.157	54
225705	577.899	360.803	2
133856	107.06	182.625	156
183140	733.443	52.4578	25
220086	412.587	112.186	44
187100	412.515	404.999	10
227120	101.863	381.31	9
153445	805.89	476.31	9
223702	2.09936	344.46	54
178987	805.776	383.134	37
222852	961.566	328.437	29
220246	988.048	380.786	57
226076	314.301	33.6328	54
194984	553.319	84.9838	29
205416	781.604	377.695	18
210253	62.2928	212.523	57
227956	353.83	449.771	13
209827	346.439	431.633	1
196675	534.136	107.903	39
213443	865.081	86.2746	106
225028	67.9148	284.674	5
207639	621.92	54.3731	29
110420	372.945	352.046	35
203356	12.4361	217.246	55
224354	716.686	139.428	73
226436	42.0943	63.0076	16
227091	794.515	64.8926	6
187073	187.537	318.829	42
214569	23.3483	164.884	0
222430	95.8159	235.346	14
213921	30.0886	274.895	5
227858	871.807	77.1525	42
224364	574.116	472.289	27
192795	706.679	49.2508	36
211616	718.292	468.711	1
225929	408.464	254.084	59
225259	154.869	0.555293	82
222302	224.389	203.661	0
213589	717.784	63.139	14
224577	185.975	462.119	30
222130	752.516	404.225	31
197396	915.442	36.2912	4
148278	104.994	70.6389	13
222666	204.689	376.104	25
212127	315.705	479.047	59
220821	535.926	328.304	76
198534	734.577	249.526	14
207490	557.047	487.859	2
212190	501.876	463.647	36
205642	300.452	108.557	38
223130	49.4957	470.002	18
171474	911.641	267.117	10
217895	349.501	216.816	12
182598	889.163	383.841	5
217336	46.045	69.4285	18
200256	657.045	347.335	5
211374	449.145	289.015	18
188951	559.288	283.87	5
225459	253.936	408.088	32
208234	270.155	458.732	5
217882	369.771	100.703	12
205799	554.523	49.5099	45
118298	457.446	189.663	25
206944	117.974	283.839	9
228177	128.232	150.101	13
201586	503.079	98.7595	2
226339	802.741	440.375	69
209184	699.79	243.245	5
180343	807.357	331.767	90
224310	871.567	283.717	206
202661	987.547	148.267	6
223043	473.98	94.648	99
206263	520.98	470.415	5
169124	473.866	383.284	45
224303	220.152	287.412	65
219044	40.3642	49.6995	32
225755	506.375	355.183	18
209864	609.121	121.796	44
222303	361.561	322.881	35
202347	336.374	225.974	6
216110	865.88	171.486	13
217590	452.316	236.945	14
138573	277.68	365.086	179
200464	603.264	274.78	9
227811	29.1849	203.904	109
198582	869.058	48.1682	32
213716	805.876	287.624	43
207728	916.183	489.499	36
217640	866.527	468.311	79
204116	634.052	135.226	88
223309	857.185	85.2499	55
214251	851.401	188.439	13
215761	516.454	146.855	9
225736	221.681	159.778	29
193464	222.85	20.3007	21
227111	187.609	94.5118	187
204223	997.995	271.448	17
223299	391.225	382.688	21
223388	872.271	423.352	27
211001	498.817	40.3877	73
207488	340.355	229.383	5
224266	3.81264	193.037	66
185366	337.675	30.2632	16
213954	499.005	444.636	42
204478	431.463	191.507	27
204061	123.592	345.564	17
226666	999.007	345.972	5
214595	820.461	390.219	31
200765	0.755228	78.4054	29
220971	379.38	479.977	31
226421	241.61	52.3427	18
206810	797.04	156.835	0
223444	794.643	464.927	12
226826	854.604	259.442	105
174819	194.258	449.161	30
223147	929.472	342.795	37
184939	737.828	196.247	141
216603	63.0742	234.129	54
223791	681.526	77.0465	5
226631	746.194	23.4628	5
227984	612.59	434.249	13
197229	275.146	285.467	96
210446	258.524	339.992	43
207257	787.757	85.663	12
225431	486.232	225.22	29
175877	572.525	427.069	5
196082	524.502	315.925	68
225173	443.495	277.308	13
215040	614.171	376.275	16
202115	92.4091	495.63	63
180718	336.991	243.24	37
216958	747.232	468.355	105
222382	2.00866	377.057	31
224458	567.48	25.2969	73
187831	874.015	452.451	61
214539	216.33	338.129	30
221783	184.826	148.643	6
228165	855.234	21.0453	49
196781	581.609	207.296	24
219452	189.253	113.744	1
210548	530.753	485.987	11
213269	63.7516	401.625	68
183201	581.581	495.541	18
207533	454.057	297.037	6
219970	314.323	21.8663	48
193292	757.357	31.0722	171
218131	743.862	273.879	43
221433	675.64	447.054	25
223518	329.852	353.469	21
203822	138.487	31.1394	5
193350	303.001	162.706	9
185288	853.136	484.733	1
226643	13.3525	58.8961	94
224698	349.386	202.264	8
227613	847.07	90.5474	15
176595	160.83	212.991	54
213812	354.258	15.0031	5
200125	549.667	94.7866	59
227278	200.522	497.938	9
221396	550.727	206.644	27
220904	426.586	192.405	5
138590	777.971	279.092	5
193849	870.583	164.838	5
191132	330.224	72.5862	38
219709	512.942	251.791	5
225615	125.955	270.923	14
225525	146.576	205.745	37
219681	324.661	284.282	31
215069	204.229	66.8325	43
205586	662.195	396.433	31
218876	590.292	79.9507	5
146417	997.31	316.498	46
201675	840.621	453.647	54
224896	283.003	471.715	31
206321	296.185	277.647	9
223553	179.197	464.606	17
208089	938.676	36.2649	13
185920	391.359	350.842	27
205459	281.318	10.9777	31
224955	255.61	446.92	46
215716	145.376	120.327	73
217649	800.913	474.768	15
199461	719.412	315.99	11
183801	177.693	365.461	22
212719	992.489	282.905	12
216578	276.024	24.4274	14
220601	854.581	315.43	85
220620	340.298	151.64	40
224470	769.582	88.4612	57
218206	46.1138	107.001	14
225728	64.7437	22.7442	1
195452	451.24	137.036	31
212768	657.208	161.85	32
212474	410.725	355.84	98
202139	293.848	284.988	14
212955	917.413	413.979	16
175624	753.483	178.018	17
219726	448.678	451.246	59
213680	465.487	205.484	5
208879	798.223	80.3863	5
212606	419.043	208.079	109
228117	57.4182	401.617	13
226588	74.7368	138.828	5
224569	312.095	259.244	18
221006	711.633	87.3706	106
226185	142.861	104.812	39
223065	349.381	248.681	5
225378	985.43	92.8424	57
214708	894.035	63.4345	9
225760	443.255	323.52	14
200623	995.653	261.386	5
218141	251.383	349.623	13
197604	566.554	162.854	61
226322	993.382	395.747	9
191917	540.303	99.5254	9
213614	912.821	216.904	13
202201	172.729	181.721	8
221468	402.745	281.485	5
212393	799.258	421.003	12
202806	836.211	335.002	29
220493	263.154	258.312	29
141116	343.745	53.1518	90
225189	433.551	485.982	0
208041	393.371	237.811	8
215124	166.993	114.259	36
205302	363.442	261.504	175
225699	349.836	282.83	20
227557	511.836	352.211	35
213400	51.0212	184.786	109
225713	381.322	136.041	21
199140	129.477	152.947	5
223986	496.835	64.701	69
215924	633.907	53.3021	169
215239	100.478	242.318	35
216291	954.002	330.338	15
224538	135.194	74.5778	5
225751	127.872	66.0901	44
214392	826.447	415.189	65
223453	196.609	31.4099	59
174702	624.888	487.163	100
224925	642.444	349.342	79
227286	67.9177	343.565	25
210552	988.468	374.873	68
220014	662.222	13.2645	31
188997	23.927	209.168	0
228007	464.405	475.161	5
217411	103.085	444.037	11
217390	486.679	153.191	31
205239	613.623	407.784	26
209308	541.39	410.361	100
209740	609.221	344.633	8
193397	22.3432	478.576	18
185430	644.932	131.048	4
209782	530.198	178.877	5
225467	277.15	28.9678	16
226617	929.643	465.599	5
187045	774.424	204.923	5
225236	973.755	497.439	12
218809	475.899	466.506	0
213693	386.761	442.318	36
224430	137.099	345.04	17
190776	240.512	61.3825	6
204849	174.087	410.039	33
209273	28.6707	426.961	18
207266	257.729	162.788	91
223307	699.425	465.807	10
214667	743.773	379.111	5
201844	213.86	394.651	44
217508	876.417	410.928	5
226460	174.093	143.155	75
167181	376.093	134.686	41
194657	644.127	46.7857	111
205380	822.035	124.842	6
204858	444.729	457.951	13
219281	649.944	276.584	61
219207	81.6566	146.34	5
197332	498.743	303.974	66
210013	914.022	322.776	32
127436	409.11	23.2054	5
212560	898.707	124.809	49
207761	473.699	185.91	27
207553	603.913	176.819	18
204799	169.496	215.668	33
205927	586.133	106.3	26
208747	283.437	476.02	0
218390	274.664	495.279	36
225441	551.397	29.8424	0
197064	677.996	467.901	31
223485	914.906	15.1176	55
179160	239.124	102.206	5
205581	146.903	392.925	50
196760	21.0717	105.947	150
190968	897.534	257.247	13
214386	523.969	86.7833	40
179632	258.754	25.5438	18
178900	501.429	392.949	9
224200	251.549	417.01	40
172499	694.262	486.431	57
196516	277.605	174.419	16
192131	630.146	124.581	5
213444	302.131	258.564	97
210878	641.796	498.089	18
228027	617.961	73.6586	12
205457	251.234	296.61	5
172200	185.808	383.227	5
224763	789.717	109.218	5
227029	568.909	6.4325	27
218133	479.241	262.142	5
214278	86.579	137.565	4
212078	276.454	92.5539	31
190620	818.824	151.086	44
222418	917.726	411.716	12
215591	740.802	347.43	50
166252	268.494	395.094	54
227063	717.941	34.3296	18
185556	934.558	487.7	30
222686	851.928	487.634	21
213089	809.577	395.085	81
224901	907.111	225.421	27
210443	619.211	203.705	18
222293	767.551	341.805	45
200076	235.65	122.544	18
150892	36.0872	159.058	14
227133	364.766	242.04	18
226953	428.637	151.321	55
226883	597.181	187.227	16
169281	432.071	442.514	63
226020	331.814	376.102	29
185508	22.3338	94.4681	121
198676	931.989	290.831	18
220518	530.75	307.82	11
201164	813.299	346.402	18
224535	756.067	91.045	45
205053	495.201	173.45	8
208359	328.58	389.114	45
225952	511.688	10.5932	73
205497	393.738	368.016	35
218149	900.447	37.7804	5
196449	808.832	158.446	5
205013	470.494	50.3938	68
227864	741.331	167.629	31
225284	859.672	53.1945	12
215031	549.619	406.259	8
226306	64.1549	454.175	26
224496	695.814	171.162	2
225005	567.366	237.952	12
188307	938.719	232.355	37
211529	716.277	58.41	27
217322	91.8458	84.3701	13
214990	979.402	420.746	13
208431	569.575	244.162	29
226293	624.74	189.759	65
204308	766.255	291.916	5
218871	34.1474	91.6175	8
192184	919.364	473.457	35
199400	285.009	170.065	5
125900	232.577	322.65	50
219308	612.737	489.517	5
215903	826.157	390.915	5
219979	54.6925	354.138	12
195366	529.904	206.437	32
208939	210.882	33.198	50
196715	890.972	246.811	12
222496	239.727	362.209	101
219418	664.678	82.5549	15
223274	792.63	173.231	73
223023	414.209	402.271	10
206818	599.816	218.512	10
205021	443.531	221.612	14
169009	621.085	96.1825	73
209762	920.893	352.133	30
216139	994.56	396.173	42
224615	725.57	355.508	105
223969	375.555	402.776	9
180992	817.063	154.268	42
220935	855.067	386.629	18
220898	932.337	99.4983	22
208538	7.90767	349.535	61
194322	709.393	263.453	59
212249	771.864	432.894	94
228246	337.102	360.998	35
206367	338.262	73.6386	26
193778	772.736	218.63	11
218264	508.198	459.89	11
220541	244.099	479.281	98
218596	879.879	55.1116	37
209891	572.271	120.333	2
197112	189.624	19.6005	31
195957	944.417	470.366	12
217283	299.926	246.525	13
224669	736.444	225.265	75
218635	45.9291	69.812	68
224164	288.146	407.563	24
148904	328.468	320.748	17
192289	376.238	235.749	29
227888	538.091	463.685	50
211355	925.261	370.764	37
224991	899.275	189.872	145
172295	28.6724	103.997	10
192594	5.64134	168.776	31
113239	627.722	363.143	73
218628	166.305	311.1	6
224443	953.563	4.01883	21
216404	112.107	8.78853	60
208605	707.371	156.785	12
226731	20.9659	301.495	30
220980	981.653	57.467	91
213044	682.592	383.43	27
226024	254.931	281.21	73
220244	213.099	102.221	8
222804	750.528	427.126	70
205549	737.965	206.096	5
210657	391.796	436.755	124
212668	105.195	499.546	1
224648	135.497	175.483	59
219173	635.395	241.578	31
205269	549.742	344.917	10
205729	639.183	392.823	5
216153	822.441	308.434	61
217912	255.479	475.103	36
225438	145.009	96.27	6
194444	647.556	142.637	35
223675	934.526	9.1261	0
189300	416.76	229.747	45
204179	608.489	329.194	5
219951	552.117	45.0751	21
181627	243.724	194.984	37
216043	665.647	450.883	5
225424	198.376	267.846	5
216872	885.673	121.261	18
226343	148.157	101.665	37
223466	672.047	444.959	36
208996	904.087	301.296	18
190106	649.932	365.179	97
220395	91.6134	226.491	21
178347	850.471	255.758	9
200113	352.783	97.9095	59
213831	25.0082	340.388	5
203103	95.2943	183.495	10
192257	382.327	396.86	36
214934	39.5643	75.0785	16
203223	950.201	367.379	5
186479	875.961	416.951	35
218146	809.854	432.917	5
218031	857.766	488.773	55
206846	281.829	433.148	55
223530	806.799	364.486	197
201327	328.149	133.933	5
213062	848.286	247.065	5
185876	117.054	191.84	25
226568	92.4125	477.055	39
213154	806.881	444.202	5
208662	267.124	459.825	10
221272	505.777	357.211	68
221470	352.942	423.144	5
213226	215.499	51.6126	0
199826	64.3129	91.3463	6
206929	79.7527	270.811	25
220695	450.02	141.046	42
208511	69.466	121.645	11
177198	564.55	208.48	24
201497	653.082	252.031	5
222711	782.433	297.724	14
187694	446.137	492.507	0
217111	851.276	52.4173	103
217509	666.054	205.743	5
183718	82.3412	496.506	44
210601	767.436	446.347	2
166925	881.788	448.158	21
203957	130.019	474.994	11
216088	167.826	411.17	25
220805	434.84	83.1387	5
157925	587.742	367.907	3
227560	274.847	491.602	18
204323	555.537	374.343	82
215108	273.424	298.574	5
221318	456.894	162.442	29
196967	889.308	219.111	12
214019	462.886	198.253	1
164610	996.717	299.719	5
180462	522.241	152.502	91
200399	993.02	22.5807	11
207995	525.776	223.293	31
215842	767.014	326.891	11
207504	650.376	460.633	18
188373	972.662	280.735	5
206492	108.959	126.847	13
217701	42.8955	478.757	27
195179	552.855	102.344	27
201975	424.212	249.731	57
226075	330.108	336.386	97
181997	171.01	348.853	22
204342	299.534	260.339	18
222769	3.13618	211.896	40
200380	259.487	261.954	35
190406	343.562	26.2364	5
214233	129.293	485.95	5
224938	21.3426	168.796	31
227966	300.843	377.067	112
191058	492.69	84.0137	119
200453	450.356	235.871	37
219578	313.34	80.8472	31
222199	204.349	274.539	5
196806	948.217	431.694	55
201208	106.803	414.739	25
217326	499.819	213.355	5
222208	303.812	86.5761	12
123286	163.335	17.174	27
159370	635.231	242.934	5
223036	790.692	34.7646	5
189677	136.927	471.811	5
202579	404.869	305.49	59
161184	926.58	341.483	18
216811	247.152	87.902	9
180186	994.152	65.6662	14
218970	109.481	150.542	12
214329	769.382	401.341	5
215626	923.073	383.869	91
175413	654.792	399.205	45
206084	142.621	455.774	8
214561	576.322	50.1778	55
213794	878.579	26.4625	10
226191	836.785	331.137	37
225486	71.4317	267.427	16
214657	301.665	427.393	15
192234	662.181	1.59208	31
227411	147.195	222.212	16
193215	100.923	70.006	5
219143	171.112	156.293	9
225817	872.647	486.868	12
226985	819.155	234.655	14
228236	656.507	353.34	213
225201	664.824	231.219	89
204880	617.643	260.612	9
221378	309.531	292.799	25
207685	152.368	494.781	14
216207	4.01282	109.762	5
213965	212.055	410.276	18
198462	0.441485	285.794	8
211981	643.565	447.075	36
195038	843.547	487.92	66
213297	726.846	388.488	42
223217	319.54	286.545	11
227873	730.713	74.3148	12
221426	442.978	441.697	81
214599	348.474	70.5793	14
223584	780.521	429.355	0
215101	716.114	11.1517	12
225983	2.83049	418.305	45
225801	690.537	303.918	16
221629	87.0112	340.857	27
227409	756.068	213.296	5
226775	523.81	258.569	42
211285	531.893	231.41	24
226657	465.632	494.793	5
214980	624.349	328.07	59
156551	518.23	451.5	5
197505	142.847	402.806	6
221676	291.341	412.812	33
226810	129.681	290.506	12
225008	873.979	99.0314	68
223658	88.3669	88.9233	5
220284	941.992	152.465	37
223892	559.287	143.099	27
223265	149.615	113.733	161
225583	683.352	160.897	2
227834	452.424	110.766	14
226050	364.592	73.0758	5
201450	803.977	363.14	27
205080	262.876	196.421	14
211661	708.91	419.978	85
226388	510.129	244.561	14
219130	996.326	39.3642	12
202751	379.513	197.741	35
216825	322.157	52.9751	5
224268	771.276	274.935	31
206060	644.228	184.546	12
182236	523.583	348.033	61
217853	800.965	407.544	59
221834	289.391	110.854	91
217150	376.573	498.016	21
216023	506.385	324.658	5
221557	88.2086	242.121	24
215046	380.079	281.184	26
194989	67.2022	357.205	57
212239	898.612	86.9121	57
224886	380.017	324.758	73
214516	910.68	442.916	13
227879	769.131	58.0999	4
222400	724.004	229.036	12
218374	779.149	274.966	17
218198	438.552	188.777	18
217680	715.224	188.295	69
193125	593.045	458.524	11
210183	751.145	399.825	44
223881	746.926	260.993	13
198551	153.973	466.293	30
221087	233.849	219.465	31
209052	140.333	102.315	2
226654	14.2676	497.287	5
224442	938.223	87.9122	30
221923	869.757	39.2448	15
221298	722.709	147.611	6
197154	313.239	424.518	18
213914	424.316	421.254	12
226267	850.688	437.251	18
214104	40.0265	14.6962	70
207577	130.464	155.762	12
225789	749.74	164.628	4
215301	277.225	304.082	1
214023	851.073	135.726	5
218495	556.779	271.938	18
211324	752.405	153.495	85
191683	390.027	453.201	133
226952	807.242	67.905	35
205375	948.473	112.751	68
200688	821.503	438.752	14
204469	356.808	223.513	102
223698	944.089	93.8795	13
212940	922.286	1.58362	0
222151	355.092	138.273	8
182430	868.916	56.0857	37
217580	809.373	398.596	60
214021	328.759	253.851	30
223169	871.757	375.785	69
222470	819.564	498.256	30
221161	219.513	197.708	9
218340	73.6046	24.2771	27
221217	366.976	84.2218	37
201845	27.0953	482.364	85
215927	623.954	139.676	63
211963	566.968	110.463	27
220303	793.195	120.289	21
221952	470.521	344.573	5
197959	146.059	16.1823	29
227738	217.619	291.462	18
226931	403.15	321.677	29
216685	600.71	36.319	18
170374	73.4868	416.404	69
225051	297.881	45.9345	13
205995	57.6458	121.667	13
225745	47.7516	158.901	5
196830	845.84	209.255	61
211444	759.461	494.05	45
200825	699.571	446.13	33
201868	567.775	4.86558	3
194018	146.145	48.8781	5
217008	673.238	22.0146	31
180612	611.814	213.423	19
192529	298.286	165.493	10
224509	703.426	384.998	14
219925	347.676	96.8938	5
216831	761.854	424.785	36
226598	345.08	349.716	0
213278	611.192	156.282	36
204897	521.794	486.033	30
207505	205.49	15.9954	149
210438	40.4967	354.649	45
227680	898.417	367.233	133
222413	77.8276	496.879	12
225027	215.501	127.652	20
157813	745.015	350.334	87
192337	197.752	398.943	17
220740	249.458	159.557	13
227025	318.764	212.303	31
217398	528.786	431.269	30
221668	499.015	16.0573	38
202990	959.711	470.944	75
226321	109.243	203.962	5
222013	420.944	499.928	31
227654	983.007	309.491	50
223421	157.724	289.133	6
213555	658.19	248.657	27
210278	286.27	116.958	66
215770	383.738	224.041	86
177415	374.146	312.753	14
208309	880.498	101.235	36
181140	988.896	95.2274	25
213710	332.727	369.748	5
160402	61.3525	221.561	25
223002	968.06	195.173	33
211524	434.16	332.836	141
139602	899.613	169.352	30
192177	248.465	430.675	0
217646	517.329	95.3701	20
213653	185.818	118.538	73
207476	515.429	285.591	12
219242	578.054	469.988	14
146799	673.686	272.046	5
222343	964.19	97.3443	12
207486	374.702	261.227	18
158705	101.054	400.232	31
218791	453.677	104.374	5
221918	173.634	192.317	14
211319	903.655	148.278	18
211057	774.869	475.894	5
203053	817.502	406.234	11
198233	5.81461	387.049	52
172623	949.903	118.495	37
227604	506.878	493.499	17
205736	326.81	73.9918	5
224453	757.276	141.367	5
157139	991.505	482.755	10
225787	906.747	397.379	27
213129	262.878	114.828	54
222034	333.469	138.067	27
228160	106.557	304.175	69
222969	684.313	66.3921	57
216883	247.771	369.276	35
202200	462.02	193.37	12
198331	185.976	369.184	98
195589	343.183	168.495	40
221386	8.9622	358.593	45
191332	799.516	248.588	21
210630	705.149	343.238	13
222356	699.336	30.8381	0
196257	765.793	380.629	5
222414	708.643	134.505	1
148880	576.178	162.221	13
216544	533.899	304.501	85
219178	553.258	413.746	14
221706	931.662	29.1731	5
208276	388.207	168.809	54
219666	44.849	7.18694	21
220604	624.947	470.254	5
218337	182.319	54.0038	17
196047	875.697	215.662	61
184835	534.903	44.0828	6
157290	1.55916	149.186	5
220025	211.511	405.55	12
218105	349.89	147.639	61
217427	63.5395	109.448	5
149764	846.072	415.462	62
201452	252.267	345.087	17
226119	510.721	412.638	10
204655	593.053	449.101	32
218891	490.51	61.9013	5
221458	411.147	344.498	161
227287	338.871	378.407	17
220628	16.1695	100.734	63
226477	626.894	492.5	37
214197	169.37	196.842	109
215920	718.335	414.985	24
148560	714.451	404.167	13
215554	313.244	486.373	36
225178	906.336	291.228	45
228080	682.447	481.627	69
223519	16.8674	316.821	42
216991	190.104	409.624	14
227898	377.446	361.361	57
209110	611.534	477.805	18
225421	604.998	102.809	18
220658	347.869	427.6	36
221239	876.898	23.5221	85
217534	593.711	412.343	25
168928	856.978	272.513	6
217900	258.837	111.74	25
205735	101.631	113.832	1
202588	562.562	438.81	55
223607	837.265	361.926	61
209400	361.193	441.178	11
209853	883.057	409.275	15
208022	250.711	444.905	10
226212	384.043	88.8383	21
103055	408.504	451.641	18
224181	793.951	44.2189	12
227334	727.135	43.6516	12
201456	121.757	453.634	93
214049	266.959	173.149	27
226310	796.49	278.873	35
193827	645.24	89.8824	11
220861	69.4958	485.799	163
