TreeID	X	Y	SpecID
1328718	217.871	435.891	40
1357664	401.453	278.791	35
1351724	371.167	106.939	9
1358392	440.766	335.062	77
1359709	808.806	53.5303	0
1296078	321.599	106.427	5
1356903	580.121	435.919	30
1271380	394.39	165.55	59
1354732	282.481	322.055	6
1348620	844.945	46.9818	35
1345083	240.483	224.655	5
1349670	350.921	353.907	26
1343305	344.364	411.545	9
1340193	669.625	315.698	54
1359422	673.984	120.946	69
1359763	722.131	29.7377	0
1341024	258.267	476.467	5
1356007	477.177	165.599	6
1351025	532.076	460.603	20
1345911	305.511	293.221	59
1326987	826.029	361.402	10
1348701	987.442	463.121	36
1359939	474.782	309.686	9
1327067	266.158	96.8473	9
1311044	29.6456	129.703	68
1346473	201.008	254.334	5
1358242	314.501	100.474	100
1348935	137.182	359.069	35
1356310	400.453	247.576	46
1304029	783.299	91.8818	27
1341893	927.043	488.806	84
1307528	496.376	52.4281	5
1343269	892.028	62.471	18
1281361	794.262	322.856	5
1341618	532.79	350.417	5
1318808	91.0568	352.009	5
1327332	403.343	26.0481	26
1340624	766.984	100.652	84
1330920	60.8982	252.476	5
1320893	246.855	161.983	61
1348190	315.507	472.425	0
1323866	269.825	348.577	3
1359718	168.186	423.305	5
1343509	757.386	79.864	29
1348906	43.652	78.4435	12
1353394	602.454	50.293	21
1313440	508.297	54.2372	5
1356542	542.291	352.93	63
1357542	563.138	228.348	12
1341732	377.632	194.442	29
1322573	99.9019	268.346	5
1312747	460.027	168.73	25
1350795	704.72	405.866	79
1354366	9.79126	12.633	0
1352389	85.662	379.602	9
1341695	61.1576	237.272	5
1318672	184.616	472.917	127
1359779	583.66	237.446	16
1348976	500.166	36.6497	0
1319706	183.726	80.4223	12
1298820	275.856	57.8542	5
1357937	634.619	57.32	5
1351933	548.457	8.83085	33
1357947	55.7697	347.124	69
1347195	117.712	366.122	5
1308274	53.8967	128.431	40
1326702	945.403	279.093	26
1358342	581.172	428.788	5
1354610	275.422	322.464	72
1354635	541.2	227.866	18
1339584	749.921	80.5432	68
1351826	840.06	70.6058	133
1359161	688.888	315.712	14
1337420	442.046	449.027	59
1321732	832.865	191.685	18
1333304	957.344	325.205	9
1346235	93.6871	454.383	11
1341079	685.189	39.4752	59
1314879	842.437	451.321	1
1342635	28.5044	82.6514	31
1339786	940.427	484.332	59
1272136	113.926	492.873	87
1328105	229.938	186.267	0
1354247	816.507	462.603	25
1354667	863.069	376.041	39
1333337	814.824	248.291	103
1333900	318.6	276.232	15
1326105	379.507	215.399	18
1333097	245.62	448.87	0
1333068	120.574	257.651	5
1334504	746.016	227.937	3
1344313	833.933	246.547	5
1358540	410.455	16.4034	11
1358498	451.63	221.057	16
1329845	920.989	23.119	5
1343297	377.077	163.031	17
1351382	838.049	176.722	21
1327536	242.721	134.103	30
1340999	807.643	415.002	6
1346205	186.873	490.709	8
1335261	355.509	410.911	5
1330116	523.903	111.908	85
1300212	831.685	494.647	5
1358611	761.421	443.935	6
1359299	968.773	280.733	1
1311503	289.959	116.573	35
1337700	609.903	54.2867	31
1354655	509.081	415.934	59
1346328	77.6001	402.944	94
1335252	294.596	25.496	54
1354871	148.262	128.283	10
1343947	850.485	61.327	12
1359984	740.113	335.778	8
1279457	375.896	16.4631	30
1276786	955.092	464.994	4
1341000	418.038	272.134	6
1346691	278.068	25.3557	5
1337445	589.674	392.997	5
1352348	324.333	211.062	39
1335736	171.602	447.411	14
1357858	850.149	294.383	31
1323114	32.5439	176.193	55
1276927	504.249	14.4401	128
1355848	885.664	311.341	40
1345238	97.4278	98.2024	161
1316655	593.537	212.494	12
1357213	205.301	410.759	18
1336237	307.554	260.982	12
1360041	201.03	189.619	14
1321121	535.605	336.996	14
1335055	778.011	2.37025	24
1322567	360.17	60.9175	3
1358186	154.517	167.225	100
1338376	209.478	8.34966	17
1274794	969.77	98.3933	31
1353489	49.7104	449.911	5
1354246	947.217	190.593	42
1320952	898.6	43.0813	37
1321990	691.845	190.43	73
1355051	751.209	273.563	53
1353383	945.372	61.262	25
1351242	649.389	86.1904	11
1337981	437.32	331.847	15
1352111	547.528	192.306	55
1350837	770.057	191.681	72
1334900	444.948	173.331	12
1356011	581.016	466.428	82
1358950	890.838	299.379	18
1330360	547.598	402.245	4
1341330	310.22	350.842	5
1355841	488.501	371.107	5
1356766	821.592	261.895	36
1338911	592.431	224.333	5
1343688	353.849	285.063	11
1347733	113.559	255.277	11
1339297	352.834	443.993	12
1301459	110.261	160.448	20
1315165	851.072	23.2952	9
1338398	829.836	2.0454	21
1351104	822.47	455.634	11
1311299	316.583	485.774	5
1296120	913.305	95.8682	91
1318349	761.856	193.201	8
1356261	627.483	284.439	8
1355412	803.343	323.954	59
1336979	881.134	266.031	12
1349520	699.846	110.471	12
1352717	285.829	293.435	54
1352352	704.65	302.345	69
1346765	856.413	177.071	15
1337302	966.099	116.102	17
1346812	500.429	451.552	61
1332096	61.5535	88.3088	94
1351576	596.262	67.4088	5
1344159	996.735	207.672	55
1339024	11.4387	83.7345	31
1327994	303.16	333.025	1
1334828	488.355	83.2367	14
1353306	772.713	432.092	9
1358472	667.635	125.739	27
1337033	74.1263	376.846	79
1360100	796.7	268.503	9
1354902	159.076	493.614	5
1349539	361.018	259.225	1
1358861	444.67	390.814	5
1318322	967.852	296.285	5
1322048	810.783	141.805	53
1357316	74.6722	125.677	1
1346824	960.588	144.053	11
1339908	420.929	177.789	59
1357123	833.701	165.368	174
1271035	678.683	123.218	29
1353379	778.95	282.166	9
1331880	81.0444	480.129	5
1356275	61.9965	114.492	23
1349290	268.233	107.515	105
1359545	652.752	222.239	31
1347872	921.286	211.064	59
1355087	433.336	19.6799	10
1349051	126.459	315.272	37
1323989	934.248	450.171	11
1357798	126.168	8.4032	31
1355770	676.374	186.354	37
1345204	766.012	147.626	14
1352395	31.4985	443.718	68
1347342	62.9385	222.069	29
1340216	552.94	156.234	30
1356635	800.691	86.2621	5
1328537	88.0614	362.868	9
1358400	401.632	288.181	70
1352173	201.893	385.125	106
1339779	482.529	346.048	18
1333559	714.533	468.084	55
1341074	38.1988	299.344	5
1344690	855.916	379.238	37
1342149	775.86	345.864	0
1345498	258.943	440.869	10
1358460	79.5804	111.741	47
1337046	71.6953	420.332	12
1337055	951.958	397.772	13
1346631	795.512	463.211	29
1277829	895.556	48.6371	1
1350064	454.842	324.71	31
1334021	667.578	43.578	11
1354297	667.229	495.682	11
1261930	591.984	360.661	29
1334556	76.4492	441.307	59
1354559	852.943	388.567	41
1356343	471.631	493.791	5
1343258	260.799	374.938	45
1351388	136.023	176.953	5
1339717	922.405	134.194	19
1326737	852.506	437.19	17
1356579	256.422	348.365	13
1321353	550.959	372.157	59
1327769	402.6	190.877	15
1359799	475.947	84.2122	27
1323932	362.74	485.256	61
1358218	924.21	90.2712	9
1348826	353.047	48.3851	36
1359740	535.272	49.9659	0
1351199	351.014	180.201	128
1282055	97.6528	53.5561	43
1332877	487.18	414.498	8
1330699	563.587	221.392	70
1317424	951.085	435.389	73
1344181	58.9983	150.434	17
1360066	72.7523	142.669	1
1359922	59.2641	205.709	5
1334600	767.925	173.879	5
1341751	751.586	214.217	5
1353252	663.989	238.464	97
1347183	653.746	212.335	30
1324718	517.884	59.4911	87
1358238	778.853	375.921	73
1352862	717.22	493.16	124
1352229	591.167	422.866	30
1349083	234.302	364.97	4
1339363	467.586	444.336	4
1358428	948.34	25.4259	29
1359415	236.03	493.99	14
1303864	328.455	230.398	18
1334037	446.752	393.382	31
1353121	16.0329	95.7773	6
1326053	550.555	158.851	20
1353753	271.692	109.693	12
1358121	363.633	404.409	10
1335404	254.043	19.5528	21
1309457	813.632	371.484	17
1324530	216.587	181.323	37
1349436	294.761	225.365	34
1357235	318.835	483.543	161
1323055	118.13	84.1585	6
1278478	440.017	25.2781	26
1358898	18.0807	353.296	5
1345637	471.542	428.404	12
1334945	936.102	382.521	35
1322714	755.834	41.5729	12
1327977	994.393	1.14524	79
1341887	107.327	391.646	41
1354134	869.7	68.6399	5
1357503	24.2947	230.039	26
1357001	696.877	389.947	5
1289964	297.962	375.396	37
1347093	609.29	478.371	5
1351011	163.901	22.0617	54
1291529	109.694	92.3621	26
1280769	549.295	200.986	16
1326876	356.95	319.711	48
1334343	456.264	293.94	9
1317256	549.503	342.593	26
1333531	412.733	430.278	44
1322929	832.083	139.303	11
1356900	864.872	398.149	59
1321563	343.543	46.8864	9
1345243	929.498	296.66	9
1330013	843.004	122.62	59
1332712	469.642	195.174	5
1321194	425.204	33.0422	63
1354009	294.525	86.8831	0
1263440	226.831	329.282	16
1324183	490.637	218.561	26
1346851	360.806	495.827	18
1313092	174.799	26.4133	18
1356913	119.752	287.487	11
1337691	126.218	449.851	5
1356768	665.88	186.415	5
1357137	548.574	377.773	5
1337202	182.977	268.266	10
1339293	316.856	460.392	18
1353865	192.393	254.296	1
1357880	976.552	211.718	31
1312950	898.716	186.819	2
1355662	768.715	76.9866	5
1338332	970.282	302.641	22
1331574	300.07	156.853	9
1332288	305.146	195.444	35
1323755	664.749	459.73	12
1312606	214.968	242.09	2
1309269	644.419	132.25	14
1355540	673.919	348.277	34
1355895	177.677	124.144	21
1328198	293.539	440.95	5
1328980	626.855	499.349	11
1358920	299.366	68.8797	31
1340974	149.721	103.653	5
1353164	671.05	299.827	14
1351908	688.852	455.053	15
1359941	462.002	392.478	61
1277937	421.834	162.781	5
1332604	94.8981	71.1672	1
1357985	519.432	345.448	10
1335309	257.446	269.443	43
1280405	524.752	274.843	36
1332224	337.318	284.954	5
1316834	578.837	10.0398	18
1328878	251.058	204.81	14
1333334	639.931	161.304	6
1343205	641.664	151.991	68
1356619	38.3843	71.8176	3
1280848	705.116	388.606	59
1358286	965.88	61.7981	85
1317037	296.917	194.884	36
1360180	880.238	107.687	0
1336798	953.12	90.1577	9
1292049	335.211	152.74	167
1341364	415.316	12.9262	101
1357874	770.65	20.1983	75
1349311	681.792	422.91	18
1351191	252.199	342.014	35
1331732	623.382	78.4696	31
1348239	723.405	265.247	138
1343151	562.714	135.441	68
1357803	32.6521	410.841	8
1332051	154.374	236.071	18
1356844	852.494	276.621	61
1353221	143.73	182.353	11
1339484	437.262	55.9132	65
1342271	137.545	374.787	105
1350365	872.95	180.153	5
1354818	852.963	150.58	109
1341674	299.63	94.6897	5
1318525	955.026	126.806	9
1348445	424.026	53.2302	10
1337631	130.904	422.816	5
1358255	212.648	116.934	116
1337167	12.817	150.401	17
1333859	828.874	6.22618	49
1343354	0.37938	424.614	57
1304830	193.725	47.0186	73
1328932	543.226	341.001	6
1323383	740.047	120.171	14
1357226	64.7674	235.758	18
1349813	769.334	174.527	5
1344127	443.399	149.238	37
1351645	879.967	457.742	1
1344666	100.508	218.334	12
1270246	864.377	160.807	15
1347047	731.907	361.752	18
1347313	716.526	285.698	6
1351022	422.623	444.172	43
1358738	421.439	411.167	55
1356181	880.387	155.254	45
1359891	326.667	150.007	11
1322071	616.86	491.976	1
1359761	318.13	245.705	37
1349117	291.945	405.696	39
1358102	738.453	278.563	18
1353669	869.784	387.73	27
1343132	234.2	358.49	31
1355216	523.671	334.689	45
1339767	942.044	138.026	94
1325957	947.633	133.068	0
1352393	324.034	468.001	84
1358015	934.458	72.3859	33
1352587	998.308	317.024	18
1337877	460.779	281.411	12
1359504	483.462	419.968	29
1336389	489.792	353.099	15
1352356	927.758	446.31	12
1360195	303.185	424.562	1
1346144	703.271	259.62	14
1348733	625.987	434.705	29
1355001	541.578	91.8432	92
1335610	457.157	470.101	9
1317635	712.37	9.54588	15
1341942	665.419	448.309	0
1332214	682.103	280.826	2
1357583	750.681	28.0676	37
1313695	752.326	387.477	11
1345736	168.012	438.971	18
1357443	636.64	349.452	5
1315268	806.167	243.162	94
1355810	795.634	117.548	14
1323048	83.9299	109.629	23
1355610	139.88	216.534	18
1356113	220.103	299.972	93
1319695	587.884	432.425	22
1337984	485.138	205.147	14
1358006	76.833	77.3005	37
1355936	224.763	193.188	55
1317738	534.297	0.849514	6
1356019	344.99	122.631	48
1359090	40.0465	316.505	34
1360069	337.545	452.787	32
1325951	987.04	115.478	61
1357622	968.222	368.21	5
1286219	160.841	349.921	12
1356568	893.609	170.097	72
1351498	713.333	115.353	5
1337931	981.08	132.359	6
1282613	973.05	13.4416	29
1351426	945.834	422.598	45
1359066	523.154	483.473	9
1355462	641.549	319.763	35
1304039	64.6562	475.342	42
1337448	993.99	86.018	40
1331583	615.681	426.311	16
1352034	381.146	419.069	54
1328691	824.868	11.3286	143
1356578	69.2613	331.051	42
1346571	630.896	273.307	27
1278479	881.733	99.223	45
1342038	287.505	68.0727	54
1351190	847.773	17.8339	35
1342281	280.164	432.214	30
1323035	855.635	112.3	9
1334594	330.336	255.679	133
1346957	640.703	455.222	33
1346496	548.653	51.1138	6
1359938	457.065	358.246	1
1318722	351.983	333.276	14
1305304	465.682	270.112	66
1351147	214.002	232.176	45
1351292	330.1	131.409	101
1355690	702.406	1.7353	134
1293077	837.747	13.0749	6
1359115	720.181	224.118	11
1335917	491.659	396.35	5
1330008	539.073	379.621	37
1295449	110.301	42.6079	9
1347247	811.115	28.4184	44
1359757	610.895	98.3712	35
1357866	897.4	375	38
1356871	170.268	201.907	69
1330520	465.537	414.111	10
1350676	826.316	147.62	26
1359031	195.449	122.73	63
1340057	70.3195	231.293	8
1359092	284.11	91.5142	5
1350390	789.075	123.913	5
1349371	646.423	298.848	5
1327983	829.151	261.338	5
1328674	450.01	104.055	59
1348699	519.588	400.505	10
1335567	473.486	169.031	0
1321798	815.805	427.405	36
1340930	75.316	405.082	5
1349375	915.915	246.237	22
1319487	226.777	64.9472	61
1352727	523.559	118.301	57
1342290	574.551	159.155	9
1354111	281.89	263.09	54
1309161	687.361	147.111	5
1314010	588.83	456.525	87
1348033	764.008	145.042	3
1327159	823.677	260.619	18
1354814	549.54	317.127	59
1308787	448.917	187.592	13
1349807	643.692	70.3034	59
1360073	988.642	213.735	0
1352667	215.947	32.3624	59
1351622	932.415	285.744	59
1308984	553.678	371.26	5
1321146	127.159	455.228	25
1333700	648.747	402.812	11
1356071	425.126	390.509	15
1330647	666.872	283.151	11
1304580	588.633	89.9996	5
1295073	889.532	34.5085	99
1358506	793.27	28.2521	5
1350745	34.0805	242.822	69
1359711	899.236	247.419	11
1313899	947.367	8.3536	29
1328632	8.24314	99.0043	8
1252959	800.626	67.2227	59
1332675	721.113	255.974	1
1349050	312.666	200.669	73
1326802	441.209	408.329	6
1317091	539.52	380.185	1
1301807	389.64	399.842	78
1313537	770.375	87.8691	101
1356934	24.1754	148.549	75
1319314	200.408	177.721	18
1347752	398.695	91.279	31
1339257	897.292	467.791	12
1341335	540.199	306.476	14
1348321	871.198	409.367	30
1354992	358.1	342.841	5
1341833	362.068	5.7981	5
1308793	412.206	417.591	44
1360163	162.446	171.961	31
1336560	5.03314	391.358	26
1351624	354.333	74.3546	31
1339549	79.32	100.754	5
1305217	111.814	261.142	59
1308559	505.069	321.574	31
1339253	361.85	133.733	18
1354406	463.765	179.115	5
1357391	342.411	467.549	124
1359629	734.578	146.846	36
1342648	177.317	42.6109	9
1355196	334.492	382.875	30
1357393	18.1295	67.3756	11
1311118	548.097	416.961	5
1347906	803.849	428.331	42
1324200	244.912	424.891	39
1321570	187.7	470.627	13
1326696	265.782	163.32	75
1351052	500.189	162.329	5
1352413	123.459	87.7038	36
1357887	147.978	300.993	5
1272348	627.314	8.66588	59
1345210	929.227	178.607	5
1312727	328.345	330.402	12
1352762	622.846	497.202	39
1340567	429.269	421.967	20
1345917	883.474	208.456	18
1312293	284.729	183.614	5
1341572	557.478	107.076	133
1329102	349.632	224.317	5
1351409	971.227	425.25	97
1330033	375.212	181.489	3
1359764	262.764	228.237	1
1329998	940.809	177.502	13
1310623	972.447	63.5173	5
1359559	133.049	347.968	36
1317350	185.236	496.064	14
1348355	76.3415	149.717	18
1346197	417.045	179.708	5
1349004	189.699	109.235	5
1327524	169.732	342.434	14
1358519	705.276	91.7427	21
1339032	340.745	462.282	11
1356981	473.958	218.812	3
1356547	456.443	337.294	124
1290999	537.32	483.471	41
1268904	111.013	232.535	11
1322986	101.669	27.4814	6
1341087	558.537	80.1131	6
1321567	847.887	345.552	12
1353597	805.204	273.936	18
1300702	544.496	167.244	13
1344825	470.155	353.504	61
1347499	127.038	370.421	29
1331172	577.48	496.435	5
1339235	867.77	330.944	134
1321288	979.438	369.241	6
1353839	272.762	246.09	12
1349350	358.694	98.3427	57
1346759	552.448	46.9475	50
1352676	330.691	361.718	37
1311795	268.378	448.667	40
1353311	365.372	264.927	31
1295320	851.855	469.337	5
1347308	469.664	166.016	9
1335878	293.028	6.09027	150
1346454	853.254	290.144	61
1359814	545.728	420.861	36
1328836	573.581	232.029	29
1347006	138.542	439.014	18
1352714	999.064	376.827	14
1343574	84.8954	155.296	85
1278549	683.384	349.617	234
1334101	865.95	297.05	12
1353182	507.003	454.39	73
1287485	414.133	165.032	36
1350500	452.225	312.712	30
1346019	860.704	107.135	84
1356865	880.018	463.85	97
1336516	210.096	298.852	35
1327049	955.88	110.571	9
1338123	36.5239	376.595	55
1318864	337.09	219.947	1
1303942	135.23	423.217	18
1333997	937.29	366.934	35
1343233	827.893	460.779	32
1347464	737.791	383.626	45
1315609	844.904	17.8477	45
1340719	134.644	383.163	9
1351353	770.783	308.672	73
1356993	454.931	180.979	5
1331467	913.055	45.9592	12
1349742	508.367	269.949	36
1328058	486.301	447.2	45
1338268	884.821	67.6704	6
1351084	503.422	287.841	98
1344933	240.863	443.551	5
1340204	883.972	414.724	5
1337414	840.274	263.246	5
1323575	320.382	303.077	85
1347470	807.792	281.015	30
1353055	111.866	150.677	45
1302978	495.142	375.426	61
1294747	564.363	369.244	5
1333075	954.729	226.164	16
1350486	222.961	392.236	45
1331761	49.4087	142.469	8
1346121	178.517	253.613	5
1342934	548.717	172.978	12
1301139	250.919	482.721	45
1355451	512.197	374.621	5
1335493	141.467	312.273	37
1347112	162.557	409.685	11
1338784	636.707	225.181	114
1335400	4.40457	455.777	5
1308231	681.204	404.912	59
1359568	581.948	98.1872	11
1359022	755.132	351.579	17
1358029	475.559	90.278	0
1350732	176.362	314.465	5
1321938	646.533	51.3893	36
1342778	951.516	373.843	5
1341157	208.838	212.95	59
1321620	827.119	345.696	11
1346983	640.351	173.691	42
1346382	830.297	135.691	105
1331351	762.821	250.269	11
1359496	319.399	161.403	5
1342840	18.9904	30.2257	33
1339482	744.942	365.479	91
1328737	759.352	341.402	0
1306254	797.506	86.6556	69
1321923	568.959	133.535	5
1345192	258.139	344.225	35
1358377	7.28124	426.394	68
1353447	490.529	307.22	17
1349680	398.074	284.69	15
1348898	415.114	161.964	8
1358264	527.683	197.771	73
1341782	938.21	127.8	9
1347988	948.286	193.45	1
1345664	114.814	144.561	63
1336705	133.801	36.7866	53
1224919	688.135	334.193	35
1346443	922.383	457.852	13
1319627	342.714	421.039	1
1357365	953.987	200.151	85
1294873	590.284	438.766	5
1331912	951.718	365.065	70
1346672	847.327	61.3173	59
1357921	236.521	447.066	5
1359696	254.18	329.865	27
1357165	177.369	429.443	39
1337862	958.105	91.202	5
1339398	556.939	381.268	1
1357345	890.996	254.753	36
1350271	522.186	436.76	35
1332816	73.5151	435.083	5
1341802	932.845	361.403	18
1357179	220.548	352.171	15
1326420	917.298	318.515	12
1354293	541.417	467.488	63
1348395	456.191	80.7112	178
1353295	160.01	378.892	35
1317565	741.901	224.171	21
1353165	828.564	479.755	25
1343082	237.694	41.593	5
1357239	406.956	116.724	45
1340505	690.896	84.6847	39
1355791	235.473	398.85	41
1331708	434.445	60.8927	11
1353556	894.53	94.2808	16
1349923	937.058	422.225	5
1343191	905.989	376.715	35
1359398	870.141	108.18	46
1327175	627.008	224.265	13
1343955	612.845	425.635	22
1331051	365.792	95.4459	54
1303001	66.3442	270.612	42
1358957	193.162	434.378	14
1335793	260.172	457.925	10
1336588	880.297	314.214	5
1336211	794.476	70.3992	16
1353743	26.9402	251.754	175
1256648	367.54	479.996	14
1317027	908.53	311.76	39
1342444	833.606	423.584	16
1351058	438.393	87.1755	85
1348825	989.762	478.597	5
1343746	62.9289	417.451	149
1352304	532.256	40.1717	91
1293695	405.825	62.6005	17
1353727	552.082	14.4918	5
1342446	77.9854	120.306	47
1356588	606.164	99.2845	8
1359585	835.933	269.374	5
1335126	84.8628	496.724	12
1337774	506.423	144.765	12
1334417	787.477	411.142	9
1358395	271.754	144.748	59
1351514	383.51	324.555	33
1323871	18.036	17.5158	27
1348644	49.3026	168.584	5
1343348	375.61	81.5692	18
1341208	674.535	478.301	33
1352246	311.095	137.88	59
1359695	248.667	119.601	68
1320293	26.4046	209.989	112
1358072	549.564	415.647	1
1354253	395.519	6.41093	14
1342786	930.141	369.318	192
1353668	195.135	191.102	5
1303749	792.036	208.691	14
1342019	77.7385	471.199	59
1358165	466.388	99.7365	8
1359193	661.343	316.475	45
1318935	365.637	66.6405	16
1341726	557.573	316.375	12
1325486	164.926	469.041	11
1341047	47.2223	361.045	27
1322329	77.0858	16.7052	53
1309137	112.722	101.173	35
1340435	221.553	197.146	55
1336049	700.82	271.984	64
1348235	337.413	133.902	56
1327493	408.532	333.476	96
1351228	685.639	320.967	5
1308813	116.388	494.725	5
1352527	633.544	86.6063	18
1354776	415.685	455.912	12
1353529	768.973	465.405	109
1358019	445.919	90.1027	31
1292690	436.137	177.362	59
1336488	595.443	485.968	9
1293103	32.9231	379.584	5
1358867	356.286	352.959	5
1325263	98.2941	246.507	5
1334022	632.018	310.08	54
1326439	852.526	62.8726	5
1345832	916.248	36.6102	25
1338842	407.799	302.859	1
1337552	535.225	384.541	31
1320081	209.073	88.3073	36
1356167	901.717	431.93	124
1325567	306.906	29.5108	0
1357274	305.108	490.983	20
1331197	703.893	152.995	27
1339550	161.529	195.525	2
1358636	190.424	37.1577	18
1350284	511.947	39.8099	10
1339901	142.638	233.986	10
1359590	393	367.377	39
1348789	997.906	69.1514	35
1322808	807.838	153.531	4
1359266	200.68	75.3819	30
1312886	777.227	467.409	32
1348212	233.015	54.5842	16
1356448	821.733	207.939	9
1353701	423.213	119.778	14
1349035	279.662	266.935	37
1359177	333.287	196.082	12
1352706	723.83	420.632	5
1327858	802.591	206.879	105
1287508	907.732	160.811	13
1319918	700.089	156.841	5
1346546	722.166	35.3412	59
1346755	506.143	338.505	5
1354493	891.31	311.904	21
1331893	178.43	165.467	13
1350648	865.945	448.444	37
1337653	833.195	43.7991	31
1346547	83.2531	196.612	5
1357350	840.93	462.941	14
1314150	27.1649	306.664	5
1340555	798.978	34.316	35
1354665	908.796	366.684	5
1345057	708.147	300.616	5
1359753	158.776	398.248	5
1277371	438.963	30.984	17
1330744	698.686	467.283	15
1359016	833.187	50.728	15
1338968	325.444	217.157	124
1339140	499.695	417.549	35
1337545	279.088	38.15	8
1352730	864.159	345.841	171
1333063	538.617	151.256	44
1346164	352.24	160.433	22
1350629	803.35	449.539	36
1321343	922.372	496.599	8
1347731	711.438	185.525	29
1353985	777.161	394.683	35
1349733	967.384	283.537	59
1355926	885.302	27.0521	39
1357166	378.418	89.818	32
1359610	688.329	67.5578	5
1357996	907.662	60.4199	9
1359488	135.626	389.742	29
1312253	703.995	303.261	69
1359000	2.78933	253.712	17
1334089	39.6159	151.578	103
1345556	311.795	385.381	8
1355520	316.25	365.142	27
1360047	820.735	68.8166	14
1352736	979.18	238.59	89
1349274	14.1944	70.9594	49
1324670	655.083	136.423	35
1356935	476.43	260.633	31
1351255	147.784	117.057	15
1356432	52.2187	347.507	34
1360202	677.067	146.178	17
1300021	184.865	395.085	49
1338774	968.468	218.443	61
1350417	632.763	340.433	5
1354569	99.1481	112.608	9
1358153	213.47	166.643	25
1358678	975.488	402.168	9
1325299	327.483	357.212	12
1352953	675.926	21.7287	37
1354998	901.737	354.903	37
1351842	680.067	199.546	9
1344286	878.426	398.195	95
1340724	686.352	430.656	18
1341484	577.617	491.674	18
1356237	308.41	94.4964	0
1338752	558.818	314.734	14
1357298	531.242	498.541	18
1349174	45.972	229.411	5
1343049	941.291	162.569	0
1358874	220.475	204.091	5
1358390	941.5	487.77	33
1357786	844.332	275.734	21
1320232	55.8575	406.605	33
1338220	75.7623	490.161	12
1332930	487.724	248.007	45
1356696	793.16	16.9217	0
1297461	309.109	338.133	12
1349236	369.463	287.997	181
1344073	53.0371	320.109	45
1351854	394.583	454.376	5
1321081	978.838	384.999	15
1342561	110.038	172.264	63
1357481	633.94	338.987	5
1344907	893.001	311.848	5
1356133	783.981	159.533	69
1350590	147.817	362.008	30
1349057	461.175	458.505	6
1355037	476.067	137.989	24
1332361	613.528	281.603	29
1279939	911.084	8.67805	13
1360135	652.015	319.539	61
1354343	12.037	460.775	5
1305092	889.225	302.651	15
1278429	504.135	352.357	128
1359390	489.681	370.104	9
1347240	752.46	350.467	9
1359767	492.525	440.944	14
1329683	70.2999	222.203	73
1293893	340.893	497.013	46
1336529	708.663	134.879	31
1324424	674.74	46.3951	15
1357157	135.921	180.874	75
1335868	667.781	179.46	88
1185168	364.173	369.494	5
1295148	887.388	343.037	31
1343323	398.396	59.1748	36
1348857	577.447	316.777	17
1345182	779.425	37.4926	124
1357004	385.831	267.87	0
1329115	237.58	162.155	44
1341182	135.677	247.972	4
1344039	16.2181	122.287	37
1316570	86.9729	448.894	73
1285060	273.445	470.225	45
1290578	345.053	42.2126	35
1333507	797.077	246.171	100
1340103	595.625	206.049	30
1359074	5.90975	132.585	69
1355931	923.375	281.746	4
1303944	654.631	52.1191	5
1333974	320.013	149.361	5
1332875	818.498	57.6007	34
1353703	629.5	427.863	29
1359448	503.943	277.949	18
1339752	1.30334	401.176	9
1295225	587.03	59.3002	45
1337316	133.894	268.962	29
1312397	672.13	317.853	73
1340393	167.258	118.105	5
1321420	468.128	407.65	5
1272960	984.504	87.4794	57
1327911	3.69862	474.127	5
1353692	449.137	84.0825	35
1332122	257.335	171.196	31
1324801	800.264	170.172	5
1330578	987.747	469.96	5
1345114	249.151	125.22	33
1351287	806.391	114.904	17
1357222	898.585	434.755	5
1318882	679.198	219.798	215
1350533	151.979	279.853	5
1308540	748.792	17.7526	5
1359645	239.297	319.888	69
1356974	579.304	31.1135	5
1346254	167.255	246.984	5
1358669	502.153	77.516	9
1350927	71.1171	366.64	57
1355240	126.139	277.974	39
1350835	137.763	11.7609	88
1359481	787.102	338.725	12
1356943	748.571	53.8568	5
1356314	523.905	446.398	6
1310524	543.495	294.064	11
1344273	134.394	23.2156	9
1297966	46.6884	399.866	18
1356925	415.592	466.967	5
1344594	46.4273	185.756	32
1351009	109.6	395	79
1359650	930.872	51.8218	37
1316099	212.414	310.185	57
1350818	406.656	352.747	31
1356583	511.591	482.991	18
1337211	151.7	58.8332	12
1357968	460.302	25.2138	12
1306140	120.938	121.923	16
1357287	528.207	45.1056	10
1356394	896.284	143.089	116
1348030	182.185	152.002	1
1339403	887.281	284.668	11
1352514	980.054	262.528	15
1357941	769.058	252.327	5
1344302	563.846	100.812	1
1339049	623.377	435.972	20
1354198	925.507	474.638	5
1349530	363.719	322.473	59
1350430	196.846	175.725	50
1311797	373.693	224.271	14
1346433	452.266	15.8003	26
1341637	870.987	341.682	100
1357695	517.621	129.654	45
1341438	111.126	147.748	26
1326930	834.475	253.18	35
1339653	105.046	460.626	73
1351969	697.979	64.9347	75
1359830	441.579	337.716	14
1357172	115.436	389.015	9
1310998	438.525	33.7929	43
1349707	995.694	178.112	12
1337689	193.788	61.2579	32
1357909	447.56	496.389	5
1314808	593.099	159.54	9
1356994	327.063	258.804	143
1283166	6.53162	433.439	16
1358473	6.52139	470.176	0
1319178	367.966	401.174	111
1331832	797.825	175.292	14
1354588	69.071	55.0981	15
1354120	26.7736	332.761	6
1303220	834.041	134.45	45
