TreeID	X	Y	SpecID
606999	798.581	466.392	18
614856	426.716	110.925	55
603239	690.267	175.363	39
614184	372.037	299.102	69
517190	80.5509	455.084	17
561126	909.208	208.139	21
615019	464.116	481.982	18
619909	151.023	46.8858	46
619754	57.5378	144.263	59
608333	146.253	349.061	15
611512	273.519	385.968	5
617458	764.195	395.666	54
605087	303.832	48.862	35
555100	281.989	341.4	0
608657	954.102	80.628	1
620750	823.809	323.088	31
607755	921.978	169.257	5
618161	165.543	96.3697	37
602476	683.495	132.784	47
594122	239.721	367.857	5
570808	830.49	269.163	32
619619	757.041	337.09	15
596706	376.824	252.359	73
619609	208.79	174.597	29
606736	286.368	56.4533	158
610660	456.596	281.259	5
586027	36.4505	433.059	9
619659	149.257	89.1861	160
606830	936.627	462.475	59
612938	756.106	304.483	120
561642	412.895	482.769	59
604168	37.1643	269.881	36
595696	182.371	387.849	9
615335	848.728	111.998	33
592151	41.0519	1.3966	143
617370	268.672	4.90089	2
543785	99.5154	185.093	18
590846	469.628	349.551	58
606816	104.012	155.281	2
604247	378.995	71.368	12
619697	204.603	231.772	5
611741	136.799	172.689	18
606835	893.627	402.103	46
612855	282.023	320.842	11
620025	595.352	289.438	36
592132	472.885	97.3344	16
616744	674.906	442.938	124
608570	258.092	319.889	35
616557	142.153	148.239	1
614627	29.6412	458.753	0
615260	310.212	278.081	55
614655	997.899	215.804	14
610288	728.485	172.113	61
620517	381.521	321.379	5
617670	856.942	104.212	14
581237	291.401	45.2233	73
602302	838.816	450.239	5
616530	908.591	258.522	1
599711	970.857	273.534	5
605995	903.117	122.733	27
618850	735.739	55.7624	30
561589	678.486	370.021	9
586983	335.067	246.587	55
570267	972.75	387.408	37
599377	704.484	298.838	55
610034	674.149	476.073	31
619675	978.576	270.291	6
585436	909.326	21.1811	9
591310	309.222	310.502	5
598025	385.442	232.089	10
580100	1.5859	423.589	12
606956	604.924	239.948	137
576531	891.627	276.052	6
619971	525.63	161.044	105
535768	411.085	336.538	5
600837	881.416	13.9118	5
607010	202.791	242.119	9
615188	984.438	48.9574	18
606880	168.623	100.441	88
615359	685.863	94.5608	100
613098	856.531	233.823	11
604124	268.49	33.8389	45
620221	468.37	0.412751	25
592208	331.892	488.181	9
588866	18.7368	243.77	30
579567	526.265	70.2689	100
613092	119.952	67.8749	6
610205	210.936	497.119	15
614521	218.708	403.705	128
606311	5.62463	386.614	2
613367	38.5521	5.33981	35
616958	864.387	212.524	12
614926	415.63	56.7733	36
615013	468.991	17.2409	45
611653	568.73	26.3026	12
602216	396.7	58.9453	8
606572	975.512	86.5273	14
612413	12.9652	443.245	69
614953	211.693	445.44	94
533868	821.076	410.044	5
571813	81.3605	67.3165	87
612876	973.122	176.663	5
572846	725.025	350.173	11
616430	746.131	467.556	30
566713	162.967	99.2048	27
601630	697.837	101.302	63
603155	339.526	225.548	1
584424	796.33	152.885	73
617134	149.095	350.396	27
605172	340.135	316.288	100
572331	68.367	298.098	5
620594	387.87	160.636	20
585155	688.784	207.984	55
606998	159.001	7.2016	12
607519	517.409	259.217	33
617494	735.756	230.901	69
554214	612.461	115.064	18
585743	459.745	478.098	33
619607	738.248	334.075	17
598350	902.49	256.92	69
594107	146.766	41.921	12
617825	457.03	12.6551	109
618724	118.58	484.256	11
614618	675.31	29.3342	24
620496	281.314	453.873	18
535672	461.304	299.171	119
618895	461.122	422.164	5
611860	546.821	322.898	0
615867	570.291	233.792	94
552975	622.997	411.993	1
608686	648.443	179.076	18
616412	711.041	126.562	12
532871	932.83	108.89	82
581727	719.526	263.448	27
604909	724.131	292.022	32
599578	281.193	233.112	21
608581	651.98	195.014	13
572325	362.634	381.167	69
557968	781.651	360.988	18
613691	27.3612	34.1372	35
603319	289.732	298.843	24
590506	945.616	271.293	1
620938	555.588	35.1049	30
605137	454.239	478.523	18
603803	203.995	201.857	36
612161	517.923	82.8312	8
621108	628.23	304.438	94
616041	786.159	123.099	5
608180	601.43	40.9712	11
602345	86.6916	470.473	5
590343	437.221	377.779	128
584130	365.161	26.0006	9
610870	261.432	375.846	11
608304	79.5047	215.336	100
600015	336.666	87.9673	33
582552	401.177	384.413	6
618518	954.052	378.113	11
604045	243.069	11.914	0
615290	543.548	126.586	59
592457	661.236	231.605	32
619328	460.676	186.314	131
572345	471.413	214.564	5
519585	268.486	58.5487	20
584240	794.805	312.588	72
590129	527.692	120.185	59
604575	33.0183	166.628	55
611091	933.077	412.774	32
540788	502.428	419.364	59
619434	856.713	120.535	5
581676	991.815	342.548	54
603758	405.646	444.62	68
580996	156.693	282.494	15
602467	321.013	391.036	9
606778	442.959	429.461	1
591360	230.747	114.591	36
616775	775.857	393.013	36
595351	803.631	452.819	30
600722	790.448	409.37	61
599444	710.835	8.14505	68
621038	424.043	125.11	108
617074	417.564	234.489	13
608602	846.953	6.40956	36
594570	478.611	293.362	94
584045	496.222	203.857	31
586754	473.355	416.908	18
605515	323.989	218.548	66
593239	196.45	493.92	33
558015	865.87	107.674	70
587649	236.564	71.1715	31
615830	141.108	21.0585	42
617019	653.224	491.928	18
601531	556.109	453.08	47
609270	870.665	432.961	1
618500	685.121	432.502	5
615212	867.599	178.402	9
606760	289.817	173.257	8
612728	284.152	455.993	68
576247	572.291	273.327	31
606492	260.769	262.148	66
617001	989.234	124.631	59
606903	969.128	89.8009	11
614904	75.4297	56.4191	35
617308	618.186	3.32954	66
585254	487.606	447.254	69
614626	660.852	81.4264	21
612632	776.636	180.983	5
608855	568.094	404.22	24
618825	526.578	138.82	47
503643	665.04	172.315	29
608445	80.289	167.15	5
596031	779.397	214.622	12
609214	119.856	166.054	18
612544	25.1653	241.311	6
580433	36.4466	69.7739	18
618367	174.338	477.48	0
619473	232.49	474.135	46
588236	545.948	54.1086	26
620267	661.714	141.023	26
617252	916.044	439.503	33
600042	718.779	162.513	18
552264	693.196	92.0524	0
613885	299.126	140.715	29
595987	947.29	156.99	134
618735	666.543	450.343	55
600325	332.24	413.675	18
590480	833.242	223.401	21
575115	435.921	239.865	35
604088	103.935	33.1219	21
597357	164.645	341.181	68
618060	73.9738	80.5919	26
594164	252.32	139.8	40
599380	386.687	89.5873	16
606996	666.678	471.434	97
586005	34.7171	45.899	5
576050	810.329	4.05642	9
612765	329.462	71.3731	143
570345	591.74	123.708	24
611137	641.74	141.148	102
600908	687.193	223.281	9
619575	526.279	499.837	21
597227	408.171	28.4832	15
598919	439.792	183.948	2
558890	556.754	300.257	69
606162	840.327	392.874	9
598675	419.669	286.504	18
614713	644.166	420.622	59
620882	382.383	183.893	94
618540	821.133	198.274	25
576831	940.062	181.764	33
609791	293.91	72.0344	161
616589	534.84	207.098	124
530764	432.629	0.845365	59
580984	969.965	267.406	5
620484	204.176	436.975	0
535970	985.957	346.274	6
590001	570.655	389.469	9
603624	51.9799	150.743	18
621069	843.348	96.2845	8
618016	794.868	77.5519	9
597733	991.171	124.996	97
591060	78.5761	383.572	63
601848	612.687	183.518	25
595750	999.979	357.573	54
611338	829.388	136.947	79
620718	71.1232	316.37	9
611779	170.644	82.6374	0
602769	169.414	271.798	17
560121	280.123	293.992	3
610320	699.641	84.6461	128
612517	418.611	162.937	134
609930	498.313	52.2318	5
570210	280.353	242.749	16
620828	759.863	10.8457	16
613127	583.211	378.426	37
617888	328.317	407.109	84
582216	142.533	403.585	59
605865	884.234	378.539	35
590077	750.372	114.978	109
619329	597.813	288.448	56
600309	419.423	208.905	0
596804	997.34	222.805	1
611535	92.3733	475.037	55
593682	584.72	369.623	35
621139	622.897	214.742	5
610271	333.493	144.403	11
618860	703.701	25.9935	24
614726	260.278	280.632	9
576030	619.381	479.636	45
603988	283.706	390.577	7
617150	310.487	464.248	59
621291	364.227	374.717	2
616634	458.89	153.037	18
609402	514.829	94.5435	11
612534	467.713	325.39	17
616295	696.27	310.29	30
597061	813.432	445.976	29
616856	389.554	367.109	5
603023	750.273	468.008	5
609564	821.681	296.99	6
568320	398.218	384.49	14
618536	823.654	13.6094	12
608839	392.371	472.01	33
565824	227.286	38.2945	59
591058	413.757	182.225	54
619127	168.507	133.908	57
608239	41.6884	41.3157	0
617449	160.986	13.3682	45
608479	596.179	374.4	2
615610	678.536	299.598	25
609359	788.352	325.122	61
570026	327.311	143.551	70
611539	901.423	282.719	21
613500	542.185	459.649	18
562818	855.794	158.612	9
610094	215.341	323.087	9
617772	515.881	189.272	14
618426	869.084	95.4884	15
556362	952.42	63.2723	53
613185	16.8804	278.894	6
619678	726.711	363.834	21
620545	384.549	466.038	1
597137	853.53	37.116	59
620516	212.658	118.144	26
609929	8.20909	110.786	31
613882	271.084	9.01159	60
599208	530.692	402.995	84
600710	300.99	145.534	9
607200	796.494	246.245	5
596389	847.709	160.865	4
608593	71.1436	245.127	72
613027	130.395	119.052	18
616779	833.7	347.119	139
585959	896.122	295.044	12
602168	747.777	388.656	91
606815	436.13	88.5665	33
620514	186.767	401.36	5
597788	318.541	446.833	11
602442	387.702	96.2848	49
612537	948.692	237.398	1
611018	976.724	19.8187	1
617419	237.643	76.1342	59
560849	70.7986	387.527	34
615002	805.147	239.543	59
611168	974.953	466.663	97
612485	558.591	309.872	59
608325	344.541	109.282	63
602162	703.979	322.039	0
598296	647.576	438.693	36
570003	832.864	83.5991	31
610299	393.663	141.816	2
608790	674.737	260.317	16
580022	744.296	340.203	5
592016	404.112	380.846	33
606441	856.76	294.928	9
604021	882.059	351.524	23
609449	812.694	287.609	31
615915	707.583	364.555	5
594418	846.561	252.748	5
598966	914.57	106.762	55
602978	943.867	290.253	13
613590	472.581	499.381	70
531719	415.572	433.531	6
620988	548.099	234.97	57
619307	555.057	13.9541	45
554585	834.369	28.8676	59
554882	63.7669	363.586	81
501484	968.468	56.809	12
619949	634.861	426.466	37
621007	538.798	305.108	0
603278	474.787	41.9838	72
608887	843.055	115.375	127
578894	126.319	115.716	35
613829	417.299	496.755	11
611352	487.222	339.289	30
619586	722.443	36.369	15
615604	202.313	185.916	91
611202	99.9441	316.284	36
593032	913.783	417.466	5
607396	857.619	467.984	18
567370	892.838	350.57	4
535689	672.213	449.262	0
619444	93.0177	41.7522	49
597498	237.914	363.015	61
611789	810.086	135.802	5
617869	892.936	487.549	54
620238	981.192	135.984	5
620994	273.032	335.849	5
615707	991.379	188.208	35
602755	412.2	172.14	9
545560	245.9	344.449	5
514933	455.044	275.626	230
607981	646.616	281.447	9
593033	645.808	343.916	145
596922	276.806	236.15	18
602787	588.327	184.227	12
619770	172.382	202.023	59
493680	699.382	362.44	27
518836	957.933	24.9782	35
595174	158.297	328.842	31
596450	605.447	430.581	1
603394	488.213	363.669	13
613717	323.021	447.674	10
613576	728.168	486.624	92
580110	604.206	486.345	66
608952	416.308	457.646	30
566402	310.602	218.147	1
613834	454.836	32.5056	69
583114	456.156	343.597	27
596536	363.508	163.697	13
552459	567.41	40.9636	25
593484	534.486	214.37	17
620179	646.891	106.488	61
617635	742.346	27.1472	29
607622	69.2978	98.1243	5
615944	816.796	277.733	67
556555	102.423	425.597	35
617176	493.692	205.262	65
613495	943.445	341.073	5
620502	993.244	349.999	6
614872	385.909	495.807	5
562946	261.316	176.687	36
616313	482.908	470.897	36
559199	599.107	257.507	68
617191	831.755	164.435	40
601170	129.645	17.9332	22
600222	112.812	276.759	0
600526	740.188	408.358	14
610027	667.2	258.979	27
601964	309.948	6.2225	5
552906	80.7857	61.6892	5
615802	844.463	144.076	4
599448	516.279	233.613	39
618770	241.276	498.143	12
619545	342.056	436.478	27
612703	758.013	214.767	32
589459	656.896	128.091	79
598355	555.279	443.679	69
619439	962.799	378.306	78
586982	337.434	122.483	36
602305	966.672	483.447	10
576652	502.738	87.816	77
589982	926.541	35.332	79
567270	730.733	353.589	12
605844	547.099	433.026	12
576233	245.977	92.4738	128
589578	734.305	276.23	13
603524	327.554	117.038	9
555457	292.848	355.554	9
613507	585.584	464.238	55
587301	172.649	466.749	59
590867	258.013	238.745	13
581445	354.362	383.861	9
564320	649.482	465.276	32
563129	601.933	432.215	94
587260	279.824	283.971	7
598962	188.811	299.125	11
606330	597.304	295.174	73
583016	675.395	23.9163	148
596914	119.266	310.476	12
609867	409.021	405.301	0
598923	504.655	103.56	8
619009	787.233	93.0011	42
595585	183.557	123.645	1
604793	560.361	289.301	21
599911	910.505	433.046	5
615441	387.686	35.9073	151
593947	918.566	177.678	101
594272	862.767	363.384	36
608629	250.585	411.163	5
471315	265.337	156.82	49
564685	874.994	121.792	34
593867	555.073	140.773	23
617119	888.2	129.714	12
617118	588.573	38.742	37
616669	639.145	191.495	29
620801	209.487	7.59933	72
611280	258.731	241.785	49
621052	613.286	400.384	12
604633	485.815	281.292	27
590789	468.024	52.3794	14
609226	875.363	188.138	5
564537	863.006	116.79	12
572406	583.151	98.6209	0
589128	554.73	439.386	91
603275	114.299	55.7068	11
612262	810.817	112.714	62
585509	889.675	85.1074	85
609939	207.231	347.885	128
530726	10.0044	272.773	14
578826	659.61	64.106	25
608741	312.538	360.806	35
527350	800.581	442.201	5
612488	3.74358	401.712	21
604066	826.97	405.446	35
596598	831.123	417.165	16
618041	56.1725	384.384	17
621070	922.544	7.34673	18
610647	834.383	359.768	9
615456	381.532	22.7823	5
575604	91.1628	173.384	13
587836	41.0356	74.991	9
615828	259.364	489.197	8
614766	38.155	208.785	13
600545	262.641	200.812	59
612823	306.429	239.255	60
583955	18.4466	492.582	27
612194	921.912	159.471	12
567917	739.146	321.49	14
608384	115.296	165.751	59
587776	271.358	435.729	36
586289	237.916	157.622	5
611211	552.762	271.718	8
607717	410.162	187	1
618498	525.322	242.874	1
616613	970.06	118.665	40
611987	577.754	265.937	69
612460	449.454	373.957	81
612121	614.611	402.421	69
598805	324.483	167.204	24
612369	484.036	269.074	55
579103	411.68	450.563	5
614763	644.461	491.76	61
595683	511.605	250.725	37
582603	57.2968	132.51	54
593414	402.832	52.4081	33
572603	517.798	220.74	49
549826	649.474	68.1979	5
609110	89.9016	178.45	54
609786	493.522	192.895	5
588302	341.543	95.6084	1
535764	777.585	417.94	9
620598	184.498	305.21	30
619899	177.282	321.564	31
614595	647.327	439.281	12
610659	73.264	47.6222	55
599524	489.682	283.205	143
614934	939.978	484.369	29
611736	582.244	125.657	5
611486	136.631	439.459	10
618029	723.551	111.433	5
594787	133.981	253.586	59
619848	819.994	466.39	82
591452	593.469	146.511	5
602623	803.889	460.549	5
579802	919.036	429.631	109
610327	868.105	263.708	6
583522	967.682	102.667	31
607851	219.172	117.383	39
618899	651.725	149.003	1
614567	62.7722	366.399	13
617324	741.791	95.9598	14
616088	942.384	137.907	71
620904	534.84	93.6496	5
584502	989.991	62.032	55
587265	583.878	294.656	13
597854	578.04	354.708	8
608994	642.873	413.556	90
618925	350.346	85.1037	12
617851	757.415	1.49988	5
615494	866.354	462.624	5
546137	463.63	376.065	35
618172	879.569	69.236	8
617737	517.875	152.998	14
609576	419.443	39.784	25
606568	424.079	331.149	18
595045	678.026	347.899	11
611610	147.827	442.454	5
603190	886.394	310.012	131
618732	667.164	122.148	31
577959	772.984	73.7784	13
612967	435.89	115.388	9
612254	254.738	476.276	45
589784	811.527	175.518	112
607662	974.785	288.866	85
605391	781.22	424.028	35
550951	71.3162	264.47	35
617993	668.472	156.986	59
604612	447.033	341.474	5
612658	926.324	353.994	0
616289	418.111	66.8134	31
533829	986.528	17.1351	59
616680	632.296	301.001	5
558243	352.452	89.7218	12
618148	176.316	299.839	42
612273	827.038	165.079	9
600477	846.592	140.766	18
606682	72.1884	154.662	12
615565	546.611	235.555	45
605790	642.465	110.289	35
619984	24.6497	372.253	57
611063	425.564	135.035	5
620258	876.141	156.745	68
612757	666.418	291.653	26
567925	879.04	356.477	1
609703	348.902	286.611	12
547529	849.975	176.431	42
604938	739.51	103.992	6
549694	80.3405	425.4	12
498594	65.8705	451.034	27
618833	824.658	66.8665	23
608018	297.253	19.0537	10
604489	966.361	7.96721	12
608422	112.107	56.8017	61
605161	803.777	49.9136	36
612710	899.994	453.539	14
592903	379.533	25.7354	5
580756	397.892	404.157	8
620307	817.665	209.141	59
587917	529.825	85.6855	11
619954	72.8233	424.668	73
530044	26.2666	66.7508	9
600258	153.595	362.317	5
584675	634.213	222.675	0
560787	474.429	80.64	42
617391	796.314	176.923	141
600718	571.287	160.788	29
545380	730.01	95.5159	42
612867	846.164	199.515	10
576577	350.565	354.384	16
589240	409.861	429.736	0
607620	521.848	471.621	91
594953	921.967	225.443	42
610414	772.524	18.8722	13
593930	723.435	33.3421	5
620004	669.031	379.156	10
609090	400.489	377.325	55
576287	904.155	149.453	39
605136	262.728	132.184	16
619633	262.166	391.823	12
618030	9.55897	254.498	11
601052	122.25	305.049	31
619376	967.228	395.7	25
616716	859.156	349.341	11
613970	33.6331	424.807	37
566289	45.5419	161.876	143
573501	420.818	212.91	36
619616	332.939	18.5368	27
564221	717.739	387.251	20
609766	952.579	15.6465	54
615037	27.7852	11.4646	27
619042	570.188	5.22043	5
602148	911.829	55.6119	6
610370	312.035	78.9426	45
588085	491.644	309.72	5
594835	261.945	0.917133	109
587419	957.208	136.962	21
584832	857.273	73.8525	50
510550	949.795	152.833	25
605128	236.715	371.462	150
591022	371.426	229.511	41
619446	798.269	30.0262	5
603682	430.392	370.592	1
557127	686.636	346.134	33
615849	68.0875	351.626	9
617014	408.521	378.303	79
603208	573.159	402.798	0
612455	488.855	264.464	27
611557	938.03	19.8011	0
593037	95.2557	103.817	5
601666	369.275	351.946	61
594978	636.231	370.462	6
530140	582.28	392.135	33
600378	360.642	177.279	14
608949	639.631	146.139	5
612582	210.505	234.355	99
600163	280.553	200.687	11
621031	364.986	357.65	5
593605	907.143	491.324	12
617368	352.898	364.258	30
620730	687.925	452.044	82
617718	730.433	172.183	61
598531	525.629	33.3791	45
590435	526.754	36.8595	22
611035	288.195	140.763	55
603725	640.776	310.521	18
619435	916.956	320.774	120
594295	6.85116	68.7739	49
614690	24.1047	72.5921	9
615411	398.357	466.201	36
605993	64.5697	490.309	59
604022	205.954	129.369	14
598109	544.656	215.845	2
607901	739.448	343.623	12
574663	802.63	206.176	54
592357	247.306	110.985	35
594832	479.605	269.622	5
598844	814.4	337.321	0
599987	902.849	409.187	36
614619	58.1786	109.775	31
615108	800.962	154.845	45
568463	453.622	450.01	46
589343	455.043	422.377	18
613549	33.0642	56.9746	5
592141	740.166	422.227	69
620586	833.391	165.915	68
582814	729.636	369.816	5
588645	397.074	492.29	5
619405	976.336	46.8126	32
609925	906.286	349.872	43
586597	121.903	293.88	61
606230	340.303	155.154	65
584749	816.5	374.459	13
620095	691.763	479.091	28
610966	735.136	320.101	45
608511	612.015	328.398	30
607447	210.946	39.3478	59
611601	832.964	430.169	5
609569	126.624	171.76	37
603708	52.0087	103.362	12
554621	822.065	38.9846	1
559766	931.751	27.9465	22
619757	769.268	58.9671	5
594318	153.078	326.8	31
620394	465.858	23.6758	11
583167	559.957	74.4993	12
618484	249.263	463.86	5
599740	359.383	451.333	5
603082	967.679	366.077	18
617207	257.276	336.425	10
561973	197.926	437.24	45
604889	570.419	256.329	31
618178	88.7908	437.77	33
615505	862.674	299.32	73
597802	179.098	130.513	40
605971	327.282	374.707	14
585555	13.6803	303.121	55
620383	334.557	177.448	3
619560	670.464	263.053	103
606549	852.461	232.088	0
611128	317.482	469.83	8
612360	387.59	249.039	54
604750	297.502	64.9715	14
614458	328.738	111.873	12
598002	723.126	119.732	143
595348	725.242	151.154	5
569756	685.566	215.762	14
608866	688.137	473.884	31
619961	715.263	227.562	12
600751	992.483	181.359	18
549384	585.562	133.381	30
609811	251.505	65.4908	131
618779	152.427	377.086	18
610105	758.735	374.642	23
612709	574.355	223.35	85
609282	316.161	413.268	5
603581	562.578	26.7263	5
595618	568.603	130.327	37
618255	761.088	18.5032	14
612436	439.78	210.698	5
577091	250.76	176.435	109
557143	752.426	135.85	119
620838	843.046	291.82	5
488775	296.763	228.191	1
608175	102.001	219.398	5
616343	625.504	122.331	232
589159	815.523	360.459	9
560887	10.4007	409.62	27
573028	538.988	235.87	69
612245	790.236	465.145	5
591419	542.074	201.436	69
620328	317.242	392.896	46
598032	722.303	219.348	5
571198	530.127	23.1941	33
612394	113.174	48.1985	5
584646	416.962	300.022	98
599397	817.995	162.929	0
608704	22.3496	2.2328	36
591881	101.123	216.273	124
603748	724.204	45.7872	4
592165	631.183	35.9531	18
618663	499.549	392.726	26
619351	590.39	190.689	5
480106	206.462	345.664	10
612164	210.415	306.264	57
619085	97.6621	414.613	35
621068	541.528	158.532	53
545645	703.257	113.756	36
599659	949.023	217.452	5
611432	230.712	445.375	212
573563	949.06	259.118	5
618521	903.942	241.334	17
604221	42.8875	250.19	27
594376	795.341	8.15411	57
609963	298.88	379.808	0
596280	476.491	15.9337	21
606928	692.325	177.064	67
595671	670.175	241.171	67
575234	342.328	75.225	72
544930	480.498	355.193	5
618799	641.047	237.594	5
608488	887.406	79.9304	5
611136	158.964	34.7577	27
543842	431.783	114.456	5
560714	527.661	191.844	14
604800	554.484	8.35816	12
579434	702.432	52.0278	25
614222	142.779	37.5585	10
612075	240.759	88.1269	21
609757	802.63	190.104	1
619869	762.931	363.398	14
613154	743.688	440.813	9
534499	843.575	259.435	5
515891	20.0817	263.443	8
619951	723.931	477.395	6
578001	365.581	427.602	13
617954	978.299	317.974	5
601929	337.412	119.175	10
596776	305.931	175.166	1
605213	558.263	451.038	27
585268	835.416	419.747	9
592396	960.05	64.5958	1
615449	390.189	394.525	10
560115	548.768	60.6056	162
617814	54.8233	206.933	39
620510	410.209	232.957	6
609029	925.235	224.687	37
606209	898.347	219.936	5
580543	287.006	347.264	59
615304	357.259	216.213	13
616805	190.744	267.302	98
586655	712.707	320.184	5
583416	955.28	212.493	0
613505	892.919	380.217	45
494193	503.23	384.502	13
619639	205.917	109.506	39
613290	605.964	217.131	5
611914	890.915	284.631	36
617516	317.66	43.7519	17
620385	361.54	204.916	9
601842	491.182	438.532	5
617988	572.542	247.3	14
585691	674.273	281.308	35
618324	977.879	336.216	59
618559	23.2332	195.237	12
616999	556.442	147.72	69
563871	161.448	480.362	18
604956	668.157	5.56022	5
576570	568.689	21.8874	15
619898	12.6709	414.428	9
590690	908.43	30.7987	15
539331	212.719	463.003	12
605374	930.055	51.0836	45
600475	721.883	355.913	29
609183	262.435	391.271	37
610604	269.404	265.956	69
599438	322.31	100.768	14
607462	843.996	293.141	11
598817	427.491	65.5777	3
601400	437.102	96.4614	12
618187	282.152	90.5925	5
614542	207.221	384.274	45
620509	799.771	497.362	27
616486	192.17	99.979	42
608219	831.482	222.787	11
587473	160.814	200.186	5
618192	778.634	149.348	30
612349	894.695	292.634	40
618450	493.989	386.817	35
554729	587.907	382.229	57
588837	16.3844	382.848	8
616463	144.765	172.154	63
613025	571.992	438.75	29
599174	427.875	459.317	33
559744	668.543	483.497	45
595765	877.133	302.06	59
611459	730.174	443.265	54
616418	975.417	469.819	1
589563	293.56	434.58	100
617885	554.982	173.95	0
618912	414.847	262.225	59
610583	587.294	117.345	29
606841	520.259	214.574	12
564518	618.893	271.138	67
615031	380.429	312.235	15
553574	498.849	314.982	39
611003	427.383	305.01	5
604314	897.596	176.714	5
613003	693.211	128.358	42
528469	931.395	374.037	13
582152	975.195	333.371	56
619774	328.925	172.074	8
612848	234.102	476.235	4
546955	81.9338	111.802	108
581022	491.511	491.252	12
596537	271.859	120.16	35
583173	205.077	44.2885	18
612326	732.23	154.902	44
576433	952.313	155.157	87
584670	471.284	193.648	5
569800	986.758	287.296	5
589828	213.599	324.216	65
577851	760.275	283.692	2
602884	693.893	210.506	45
568482	707.267	95.1412	149
620754	563.57	394.994	5
587614	415.513	43.6356	40
610717	989.176	311.703	13
606073	358.586	333.226	11
594769	750.934	416.775	5
572598	864.904	324.679	27
599847	800.154	46.8696	59
593434	48.9375	307.079	124
591519	89.5146	484.316	88
561416	774.404	449.925	45
616387	328.612	291.411	16
611608	266.54	181.097	65
620077	465.741	150.52	17
612685	580.018	404.386	5
618928	812.075	487.539	11
619991	921.667	323.072	21
609826	939.565	31.5838	6
600499	649.019	379.172	37
581503	340.883	221.935	11
580620	718.926	387.656	59
615722	687.919	360.93	39
596596	451.03	89.1054	72
601713	867.604	41.0897	14
612073	867.664	440.988	57
566637	930.189	28.9729	9
613181	869.62	120.973	14
587152	78.5055	188.298	5
592609	882.969	423.92	38
618065	652.412	214.486	55
544889	669.796	368.456	5
616416	799.655	2.54803	104
616997	445.297	211.119	15
587360	886.342	61.3281	54
616835	748.213	466.629	4
614899	624.958	250.336	36
567806	947.863	320.863	33
592833	12.4891	254.315	14
615632	466.455	209.804	15
619986	414.218	475.678	15
615136	827.848	483.775	11
607505	980.764	463.792	37
619958	921.101	79.7246	61
602128	912.444	126.083	5
618048	930.497	446.512	59
612958	140.947	218.07	11
593557	436.876	308.868	78
586273	696.97	37.2188	36
605860	701.236	322.297	8
621274	563.595	220.022	54
597537	89.8767	344.272	36
619123	317.906	106.318	10
614404	497.209	227.769	26
578648	254.111	365.362	26
613762	212.974	377.53	20
611641	710.585	106.76	5
620142	891.067	409.95	140
620069	889.485	97.8036	14
609361	296.856	283.445	50
600749	315.686	89.6329	69
572274	93.186	469.186	59
571020	647.117	253.915	37
607571	957.802	419.776	5
602984	962.053	326.103	63
597119	789.379	18.8044	5
584205	22.4832	218.822	87
615653	623.448	398.566	5
558960	771.413	144.382	131
604089	163.416	18.2301	5
581401	699.573	163.665	3
619398	811.066	263.65	42
600830	728.698	26.2981	33
617357	998.939	299.117	11
620309	141.346	115.009	5
619892	914.742	321.704	18
594429	490.94	120.338	36
614518	609.636	380.221	5
611514	418.97	61.5033	5
570189	835.819	143.436	41
556431	235.286	171.712	0
614235	987.274	451.812	202
537550	306.146	166.639	5
617905	849.915	260.431	0
599657	779.654	139.419	151
609747	581.777	448.686	5
615349	635.18	74.5457	18
598619	610.474	0.794142	17
606456	23.121	141.643	61
594746	32.3179	323.934	31
605537	458.314	350.5	31
604871	655.83	320.714	29
592185	640.908	402.421	15
600227	182.282	72.5771	59
593417	168.833	348.342	36
619744	977.669	437.341	18
614234	302.635	104.634	13
594405	525.335	251.552	14
614966	271.078	231.997	12
592170	0.833677	130.544	103
596287	420.251	317.719	54
573356	903.658	48.3501	14
592718	151.453	280.275	12
616641	368.729	470.163	37
572579	750.918	397.491	97
605957	194.815	416.094	29
617290	399.742	288.741	14
596643	721.162	452.868	5
598914	86.7989	182.031	31
608432	591.386	144.845	88
603327	620.538	409.159	5
601372	881.336	368.609	23
606931	72.7565	330.47	6
602868	743.715	496.161	11
619798	213.194	160.044	5
617692	224.365	139.745	15
607170	126.115	104.689	5
605851	318.324	499.34	37
578129	581.739	254.713	16
577816	383.204	159.151	18
612027	492.629	265.586	6
615331	792.002	477.356	57
579069	174.423	455.299	5
608917	798.003	29.007	84
602544	754.327	102.436	5
616917	560.505	307.158	0
603742	979.416	462.918	12
592472	424.299	397.924	43
612538	553.944	340.309	9
608249	284.851	85.3281	27
620964	829.437	363.722	5
579614	789.847	39.9959	36
617491	428.658	136.889	5
586552	258.174	28.3329	59
608260	736.729	239.931	9
581614	157.369	495.394	6
598099	787.697	303.556	24
609972	229.536	323.907	9
570911	878.291	456.091	5
611803	764.973	450.763	18
615475	614.122	8.14802	49
607559	101.035	376.361	1
611086	282.149	264.476	8
587642	890.753	83.7948	15
604772	997.215	200.293	27
605626	576.249	163.317	69
601636	857.054	412.423	2
579047	453.4	310.548	1
613091	466.291	208.217	73
613602	433.913	15.8669	9
611834	346.81	256.979	94
581349	587.939	130.923	59
563435	55.3856	328.935	63
619457	612.282	206.912	25
612651	603.496	63.4167	5
617049	87.4848	296.704	5
608411	281.99	389.545	35
608139	118.689	362.774	14
601028	187.556	332.789	18
619923	346.07	400.068	73
589571	504.004	385.743	2
