TreeID	X	Y	SpecID
2003495	308.037	30.3485	5
1991519	278.792	152.505	12
2003919	859.553	380.614	5
1991583	262.697	432.255	5
1957204	73.6587	91.8075	133
1986784	779.42	201.917	18
1998147	680.179	426.095	66
1830965	120.744	370.317	21
2003386	26.1722	230.527	16
2008307	987.295	384.575	161
1997746	882.711	22.7606	6
1996770	364.209	159.763	0
1995908	750.063	283.44	182
2008014	257.035	221.886	17
2001101	368.314	496.702	33
1953210	512.913	113.465	55
1995874	502.269	480.248	12
1989624	814.722	340.517	47
1983647	708.389	443.498	32
2004653	822.264	335.742	5
2005578	82.9865	103.446	60
1996362	16.0166	237.772	1
2005555	953.998	80.1077	0
1965589	967.549	40.8513	5
2004302	603.411	36.9364	33
2007738	4.58757	327.047	61
1984045	10.6685	204.472	6
1996875	701.22	143.063	70
2006648	515.406	167.46	6
2007953	360.422	119.179	9
1941135	837.428	45.3008	72
2006810	461.378	25.7345	19
1988340	736.897	28.2359	66
1947930	324.426	383.142	39
2009317	152.723	300.897	14
1994713	999.801	339.122	14
1978452	554.237	434.231	5
1991356	721.46	191.506	55
1955377	167.061	463.692	45
2005556	728.657	452.826	105
1986675	551.35	76.4951	26
1996433	732.421	494.06	36
1999785	205.305	414.104	102
1997862	790.365	428.951	128
1983822	601.737	477.271	46
1988102	591.519	34.3374	31
1989000	858.916	228.148	18
1984200	282.382	401.495	195
1970400	506.252	242.633	5
1995506	29.5708	349.17	15
1987740	207.646	337.087	45
1999546	555.103	76.8459	13
1996986	714.433	440.884	1
1974342	415.59	489.711	11
1904790	622.598	214.724	29
2001032	801.133	264.794	36
1969706	738.876	278.439	39
2003921	310.6	335.594	50
1992924	919.855	106.629	6
1974681	843.931	105.216	11
1987570	366.518	453.226	5
1991245	728.574	339.707	17
1992743	484.222	499.468	133
1945841	273.307	374.951	5
2005554	981.815	71.4259	31
1972052	454.986	284.31	12
1993835	588.31	270.634	65
1972859	881.865	332.865	11
2008884	33.4334	402.447	37
1990241	948.933	420.033	16
1994853	215.648	431.704	44
1999627	388.024	444.876	2
1998930	401.887	137.931	0
2000293	81.1988	342.316	5
1932349	721.397	187.606	17
1982667	925.238	216.017	31
1950509	257.185	22.0425	68
1987117	965.42	471.446	59
1942111	181.439	165.132	5
1966198	30.1205	454.066	35
2003123	895.819	146.692	5
2008139	454.222	38.2358	192
2008909	593.672	123.765	5
2004492	710.263	473.84	21
2009351	908.134	86.0402	10
1991252	0.193867	57.192	68
1954391	584.283	423.311	30
1920732	933.299	79.1333	18
2003945	850.706	346.231	14
2005881	681.432	30.1163	70
1981203	56.8536	399.467	12
2003472	969.742	444.934	5
1967337	752.6	394.906	18
2005955	410.411	39.2976	1
1970100	67.4265	368.696	31
1990765	194.619	350.151	31
1994908	859.322	71.3138	5
2002892	995.124	305.556	13
2004956	353.17	342.265	54
2003808	571.513	171.219	33
2004865	485.762	218.766	14
1985244	369.012	239.84	30
1969430	158.576	132.862	94
2007503	439.639	166.931	10
1971185	439.479	118.446	70
2004844	775.544	105.534	29
1928091	34.5706	316.676	18
1972195	214.013	484.171	15
1999054	963.698	352.828	11
2007997	368.938	45.8198	12
1986390	315.638	352.354	36
1998778	138.057	30.6332	13
1983037	746.757	429.655	14
1978893	67.4207	118.798	31
1979438	540.983	341.646	22
2005158	25.0367	277.195	128
1996422	971.441	38.1691	18
1964258	834.112	314.572	37
1986149	382.495	419.974	28
1990784	625.043	51.14	43
1993185	721.678	449.649	49
1984760	696.866	428.607	10
1992817	283.442	378.304	39
1912326	667.083	428.66	33
1996971	16.2243	112.896	9
1988973	419.192	159.223	27
1970314	341.18	69.0066	73
2008252	522.113	74.5833	27
2006872	328.008	429.695	9
2001764	64.5957	175.961	1
1994028	242.066	430.576	35
2001183	131.326	324.081	8
2005269	410.359	100.24	11
2005631	337.954	64.5974	0
1965105	168.739	414.073	13
1989921	564.641	397.951	5
2009168	333.67	202.109	5
1901891	167.527	357.053	50
1995011	7.97766	368.667	0
1990258	846.195	276.284	0
1990190	435.556	128.699	37
2003584	290.145	466.425	13
1999095	156.595	352.182	5
1997829	311.1	158.776	10
1985521	291.343	494.914	5
1979762	874.255	56.557	14
2008857	705.943	257.475	1
1976139	10.0074	152.961	5
2005000	398.576	217.639	6
2005277	924.971	69.3176	5
2001823	680.482	67.19	42
1992512	5.48405	459.899	14
2004051	783.686	480.152	8
1986221	288.28	475.272	14
2004368	642.584	10.522	49
1968910	464.24	444.273	112
1985772	157.463	413.494	54
1987672	197.093	275.311	43
2005829	111.446	301.643	18
2003660	205.072	455.904	5
1994473	718.251	192.685	17
2003876	13.647	132.384	17
1978264	628.173	453.592	36
1957116	865.933	184.735	33
2007702	718.772	458.683	69
1983414	111.901	93.0504	60
1970513	923.834	98.1382	12
1968746	879.102	136.896	5
1871262	512.187	243.883	5
2006649	3.75535	108.601	18
2005430	443.327	144.477	59
2002305	379.929	137.185	29
1969692	22.7294	332.498	199
1978556	474.052	430.269	112
1929694	770.618	141.266	5
2005309	361.596	64.5635	78
2000946	777.628	138.533	101
1981263	832.577	232.26	12
2008182	538.171	78.9794	18
2001055	296.409	247.8	6
1979117	439.684	131.072	18
2006328	282.316	216.532	14
1990605	545.958	495.601	13
2002194	95.4565	420.749	5
2000412	549.402	251.208	55
1986366	168.234	278.848	55
1993386	895.907	342.816	59
1963507	651.762	46.0647	31
2007834	708.241	105.655	31
1985704	744.451	467.49	31
1975404	636.984	73.2217	12
1998352	874.079	64.5387	18
2006563	69.3373	351.431	26
2005803	185.751	158.094	96
2004423	866.563	365.017	5
2000201	914.62	137.358	39
2007813	574.86	74.7602	39
1998845	788.374	162.122	5
1989846	444.862	397.7	31
1999540	449.874	2.02011	0
2001641	920.216	4.14388	93
1991840	473.706	361.886	45
2008511	583.512	387.896	18
1991877	111.51	263.082	5
2000512	392.848	323.711	5
1993496	833.184	485.12	14
2008808	555.76	98.8396	24
1960308	325.149	124.519	9
1996625	11.3535	458.135	12
2005004	689.222	23.7295	18
2008096	584.242	354.33	14
2006231	164.621	97.2203	5
1994894	370.462	140.125	23
2002026	617.225	377.347	42
1932962	540.672	103.534	45
1983954	72.2686	7.0951	5
1971487	283.977	133.112	16
2000701	870.736	316.085	31
1995893	767.031	353.458	0
1965382	228.168	153.303	36
1975281	338.302	273.656	5
1995962	596.203	317.938	12
1989699	605.228	16.7596	18
2005743	386.827	179.26	187
1988229	548.951	417.904	8
1995205	748.201	178.604	9
1986785	966.451	69.9932	9
1989267	444.964	39.1589	54
2001381	302.759	279.814	48
2003100	314.981	387.03	134
2003228	825.268	30.4182	5
1983931	907.049	119.786	25
2004230	684.668	496.297	70
2004499	964.147	49.118	69
1991145	503.044	371.412	31
1999213	109.993	128.068	12
2007170	652.446	439.518	14
1997584	152.585	333.732	41
2004575	263.806	116.831	5
1998403	754.461	384.56	36
1956243	108.075	253.33	12
1997076	245.034	89.0993	5
1994055	767.997	291.9	81
2003244	831.433	280.513	14
1993648	800.345	116.418	21
1986582	453.603	145.334	59
1972165	112.834	434.692	17
1964964	908.713	450.382	97
2005518	657.164	472.964	33
1986176	635.333	260.364	9
1987391	64.684	470.493	12
1995412	148.675	7.51069	138
2003428	667.4	342.754	15
1984678	418.892	14.4446	33
1970134	437.736	282.241	162
1983176	944.845	317.691	18
1981152	291.218	266.828	21
1977180	671.787	312.237	10
1996359	408.663	426.234	1
1975186	348.638	149.777	18
1995560	973.86	213.112	68
1984109	909.696	432.816	5
1913941	73.4532	363.452	6
1964302	588.16	498.783	1
1963257	646.576	40.6045	45
1960653	7.39428	203.835	66
1927481	537.253	304.049	57
1985786	68.5923	289.879	31
1996296	108.816	341.065	35
1972502	271.123	298.473	0
1999899	776.56	214.563	5
2005930	210.683	24.7531	10
2004585	279.219	300.659	17
2008776	946.279	92.4892	33
1994834	804.222	225.669	59
2008234	449.296	154.475	55
2009094	617.241	102.988	5
1948654	269.159	498.419	18
2006007	604.315	108.676	8
1978384	515.499	446.834	32
1916907	377.683	35.4751	33
1931214	336.34	137.815	31
2005702	885.883	190.583	32
1995148	634.319	294.868	57
2000208	669.626	191.682	57
1991306	454.69	484.665	5
2000376	915.048	80.6112	9
1979796	942.237	424.499	41
1999364	374.85	492.86	16
1993495	200.801	120.056	5
2005388	824.764	124.386	100
1997705	133.837	4.27098	13
1989538	956.286	293.745	44
2002702	932.085	486.507	85
1978845	364.839	210.373	31
2007940	541.497	359.404	98
2000190	718.529	209.783	17
1996112	116.603	179.697	59
1991263	31.1412	109.585	35
2008033	237.463	63.7656	45
1990309	26.9077	67.3891	65
1963897	820.811	234.807	17
2003027	198.225	408.835	91
1996078	324.777	341.876	29
2008994	737.315	11.0965	43
1981645	996.52	272.524	39
1971795	395.392	53.0925	125
2003195	295.175	195.098	17
1998329	790.927	39.8177	12
2007444	463.899	113.529	18
1997157	280.36	3.52591	5
2008529	460.669	416.907	25
1982452	179.505	207.273	21
1925957	24.4162	76.3429	143
2004244	381.209	31.0389	59
2005864	795.266	434.922	37
1992071	730.255	239.704	14
2005068	863.481	296.657	6
1974308	908.707	323.691	5
1999722	188.493	3.59703	44
1999881	564.396	318.942	14
1998350	730.56	130.963	5
1995960	256.142	30.5412	18
1974437	124.728	374.828	31
1996089	414.726	40.6273	15
1999221	662.474	440.329	47
1972327	740.431	247.776	5
1968466	449.158	66.0271	15
1984614	252.904	75.0093	14
1974202	456.254	39.6317	14
1997032	268.37	466.415	36
2000388	641.785	497.764	106
1982976	251.698	485.055	18
1987163	247.918	476.126	5
1999272	157.233	6.04994	128
1991410	746.165	135.577	10
1999381	714.093	105.598	5
1931469	427	125.369	27
1975870	128.869	127.543	61
1953610	222.361	59.3252	11
1982863	859.467	497.569	28
2002254	782.427	250.703	6
1987367	998.109	26.6635	60
2006854	153.435	129.752	25
2004079	801.167	388.296	69
2007197	371.51	222.044	5
1987504	901.096	49.5116	8
2004086	90.8464	252.304	197
2007888	94.9048	319.051	27
1865627	464.143	421.966	6
1993483	911.557	104.415	10
2008389	98.5252	35.3904	85
2000455	944.649	173.207	37
1986466	778.841	5.03932	13
1991908	344.13	85.8985	63
1977937	712.018	129.874	69
1961138	121.575	404.267	11
1977158	751.696	212.236	59
2008982	996.851	201.986	0
1994003	372.788	165.32	37
2005063	659.542	233.064	45
1963321	812.269	152.949	5
1963677	59.2642	139.778	12
2006213	79.6773	188.496	70
2005710	220.489	482.421	30
2006969	151.156	7.81104	105
1990426	379.009	138.048	5
1999165	549.832	27.199	93
1995655	222.106	160.444	54
2008440	284.236	99.6056	5
2004603	766.069	435.554	12
1989463	773.829	137.871	5
1999580	587.291	129.959	5
1980926	898.814	344.963	5
1960529	860.146	390.055	31
1986597	534.632	229.763	29
2006680	50.9956	318.957	25
1976137	630.698	36.3097	75
1993643	920.589	485.499	14
1958395	80.5971	499.427	12
2006903	918.265	322.948	54
2008744	12.4537	411.395	18
1996251	4.40998	221.404	41
1967582	524.954	457.633	78
2005265	65.0242	23.1156	61
1981805	666.597	451.631	37
2000520	866.078	72.1906	69
1990347	374.407	203.615	45
1996632	459.656	32.8546	16
1961774	893.511	494.659	5
1954341	362.38	104.971	1
2007816	904.95	129.654	14
2004066	864.518	453.109	9
2005435	621.21	235.129	0
1992897	424.445	458.397	14
2008575	248.793	115.258	35
1923334	710.466	395.984	29
1958328	363.976	81.497	78
1952366	488.601	212.11	4
2005621	648.219	484.224	9
2002038	226.029	32.2987	10
2003643	434.612	146.71	55
2003953	275.792	85.3548	57
1998164	94.0864	398.608	109
2006341	317.867	237.948	5
2001064	647.246	289.43	93
1994817	322.383	235.051	13
1983389	890.771	265.365	42
2007927	46.9655	177.832	10
1992338	565.15	419.427	160
2004471	850.45	36.5024	5
2005693	31.2441	3.11028	1
1967273	293.459	459.014	27
1997998	195.639	426.728	79
2001953	864.216	167.279	11
1976821	541.61	448.469	18
2007625	270.781	31.863	12
2006019	840.15	127.123	18
1968485	464.293	51.4292	59
1991260	797.101	428.449	5
2005851	743.714	240.538	45
2000803	639.217	498.763	9
1981800	988.611	238.286	5
1996489	679.717	435.768	45
1993902	178.616	112.813	105
2003357	813.573	482.94	5
1990553	856.707	22.4217	16
2005923	258.909	208.184	10
1986328	672.31	459.796	12
1997513	517.201	119.174	18
2000169	315.545	152.04	5
1994609	615.916	98.0185	79
1972619	252.715	312.518	2
1989788	390.441	209.559	45
1947745	545.318	288.971	57
1982885	839.684	360.078	15
1998389	584.375	75.6247	18
1994209	795.925	405.229	3
1990944	834.24	391.282	5
1905090	153.349	228.405	5
2008200	250.57	346.231	10
2007764	393.129	316.376	72
1960296	646.737	387.001	42
1986061	804.606	188.969	44
1988813	513.663	202.009	5
2001547	191.522	147.748	128
1999925	873.078	174.811	36
2001703	418.31	465.415	75
1984452	514.681	444.958	8
1975450	181.457	161.455	33
2003813	529.135	76.0696	73
1974945	819.56	140.297	11
1983661	105.988	385.127	22
1990835	162.717	105.371	36
2006818	966.996	5.47559	45
1979322	459.971	453.01	11
1985362	722.755	161.264	12
1971527	539.379	140.14	21
1912036	552.316	468.67	9
1963753	103.928	417.943	18
2008321	254.87	245.812	61
1978466	775.321	401.456	105
2008804	602.024	286.116	73
1953132	950.375	409.743	10
2007269	317.147	61.0716	12
2001163	996.982	372.106	6
1990689	964.289	460.847	149
2003442	308.162	142.793	31
1988970	372.282	111.477	94
1996983	116.971	11.7162	12
2001249	923.707	62.058	59
1999196	100.315	12.4376	14
1943856	640.739	47.0292	36
2001286	267.75	283.051	47
1985906	580.321	129.504	0
2007133	59.5802	284.498	29
1996496	535.44	254.736	59
1977231	959.683	185.561	5
1987534	790.223	402.603	9
1988765	1.41786	488.394	143
1974294	548.874	124.357	5
1997774	320.509	334.408	31
1992849	944.574	148.067	36
2009321	381.636	477.722	5
1993608	310.884	186.305	30
2007549	944.042	129.737	73
1994925	944.653	56.9087	10
1944550	72.9892	488.19	18
2000927	27.7945	288.547	6
1977000	527.369	180.158	18
2007361	88.4231	326.711	18
1998686	259.122	308.215	5
1955053	897.017	417.823	59
1973476	609.926	173.755	30
1997200	867.815	150.24	37
1981624	471.453	47.9414	50
1981273	460.735	392.863	5
1995000	690.878	436.335	17
2006873	519.597	311.236	57
2004642	773.253	344.751	13
2000874	185.76	243.449	9
2001133	32.4176	85.4471	65
2008191	552.641	59.2089	85
1998697	921.483	28.2072	69
1972486	161.691	418.099	5
2000396	212.634	330.374	5
1985125	161.464	84.8043	5
1980282	480.666	223.952	27
2002405	709.047	7.50363	30
1995509	621.597	229.073	55
2008839	893.739	414.855	5
2005804	586.387	269.807	124
1984118	821.399	68.3378	13
1994164	806.792	11.7171	14
2009009	920.167	199.346	5
2004343	206.79	398.844	45
1998730	310.331	46.5586	14
1985905	396.938	211.755	5
1999968	987.737	465.865	5
2004614	322.079	107.059	31
1965614	829.543	267.76	16
2001714	647.931	214.531	68
1928263	76.3166	260.447	13
1987356	571.693	373.769	138
2007355	706.21	214.932	103
2009259	615.724	334.814	5
1997372	912.984	321.172	14
2003851	418.976	322.836	57
1953079	570.206	430.155	12
2005165	330.742	236.563	5
2008962	725.845	245.285	35
1977974	327.575	473.64	6
1997103	334.214	108.799	27
1983541	33.4596	113.187	39
2003973	425.215	300.71	42
2002514	791.365	372.38	1
1981655	479.621	473.88	18
1967886	880.239	471.367	5
1943261	23.6982	276.601	128
1974753	650.091	170.999	31
2007558	623.702	323.281	11
1997142	354.664	40.8113	21
1988809	592.228	21.7792	45
2000435	526.131	154.085	6
2006770	439.028	6.77024	31
1993368	393.701	163.051	124
1997804	351.558	250.88	12
2004634	567.179	348.262	0
1994190	483.115	395.533	68
1987156	686.334	125.181	27
1967818	629.646	5.11002	37
2000424	293.885	486.078	25
1999657	115.405	58.6568	54
1950389	215.899	468.109	5
2005684	258.741	487.56	35
2001275	678.476	393.121	5
2005043	271.365	171.179	5
1961818	892.083	189.318	0
1984977	81.689	113.008	5
1995440	618.402	231.984	55
2009209	559.749	468.885	12
1979765	204.407	46.4671	8
2009370	318.169	493.109	5
1991003	326.38	462.134	17
2005977	105.893	96.8536	12
2005614	414.276	117.956	35
2004984	884.339	169.97	131
2008274	909.158	198.46	3
1967724	695.929	490.971	59
1961301	225.409	299.849	69
2005218	907.521	344.262	39
1992750	12.1536	368.206	124
1998269	855.7	415.242	5
1998828	464.121	414.517	45
2007515	419.705	49.9363	36
1971294	425.763	328.344	18
2005780	88.2029	215.783	33
1998980	588.277	259.699	33
2005817	923.012	252.489	18
2006710	396.894	41.4935	90
2001803	885.477	252.51	40
1909618	209.479	465.621	9
1992188	172.18	271.228	55
2006144	668.867	333.375	21
1974118	677.828	369.533	36
1990135	847.938	141.519	163
2006054	934.39	394.736	73
1973702	946.379	405.134	57
2009153	33.8757	369.807	36
1997311	610.848	440.2	44
1993285	778.7	267.422	12
1985387	448.71	308.703	17
2004950	687.906	251.768	75
2008793	249.724	230.585	26
1988275	739.294	312.279	36
2003120	822.55	389.767	5
1992360	880.674	241.674	17
1973179	63.3063	111.069	5
2005323	799.815	112.281	18
1973615	254.682	324.552	27
1977114	636.892	4.33899	27
1967705	224.85	15.735	37
1998918	853.577	101.844	1
2000574	867.024	67.9106	15
2000790	586.048	85.2432	5
1970194	281.573	490.044	17
1949009	360.158	87.8897	94
1991035	127.625	423.222	35
1990843	976.185	221.131	29
2007802	407.576	90.807	14
1997798	982.685	90.433	59
1969687	578.666	345.331	5
1984855	998.009	298.811	17
2005634	581.03	146.433	14
1999552	933.973	23.7017	125
1973591	186.846	439.55	59
1913075	573.602	473.836	79
1990284	146.748	348.385	15
1975531	94.4066	176.317	39
1996535	682.029	385.768	37
1933032	718.484	373.011	27
2003227	484.818	179.345	14
2003468	424.375	130.323	29
1978640	31.1139	476.873	5
1962986	23.9531	394.046	33
1982599	838.997	440.975	0
1968314	404.472	154.01	45
2000471	892.605	466.499	65
1979096	823.974	118.17	39
2001054	853.939	194.571	195
2000985	162.386	106.35	18
2004819	426.667	156.744	30
2007676	572.482	73.3399	5
1969098	653.272	477.83	18
1987206	362.767	344.632	0
2008083	352.175	329.02	16
1994077	187.467	467.363	14
1960974	130.732	416.752	100
2006463	330.882	395.062	20
1997163	437.85	43.1728	192
1989645	266.679	497.182	362
1988865	285.589	407.885	69
1986113	443.314	486.577	17
1982053	413.913	451.398	11
2005784	500.373	202.312	12
1995657	314.554	58.6045	5
1986667	385.771	28.3491	4
2005751	240.04	388.207	37
1994056	53.5127	92.5324	5
2007415	618.938	169.749	5
1949316	283.661	490.202	31
1995946	442.887	418.811	42
1889506	964.559	396.851	12
1969777	614.868	23.3669	63
1915583	798.886	469.963	128
2000448	33.4147	286.426	128
1946497	986.563	276.277	26
1965363	724.13	335.392	12
2008042	288.278	219.343	5
2009049	442.504	292.769	17
1997333	10.4945	209.009	131
2004434	843.837	325.168	42
1986264	228.761	80.8831	5
2002416	535.976	235.262	9
1964812	708.624	56.8816	4
2002087	676.102	11.3784	31
1992556	936.689	85.7527	57
1992129	855.029	359.469	94
1957333	152.238	290.463	12
1991258	127.132	55.6109	12
1974300	201.334	393.519	5
1984988	112.945	197.886	54
1976436	239.589	99.6805	32
2002225	303.373	394.081	131
1993498	117.299	384.658	27
2004488	310.391	413.328	6
1978844	699.855	90.6147	9
1976079	265.1	3.43389	35
2008614	59.2272	74.9186	39
1992222	369.641	344.028	68
1998058	550.225	494.235	35
1997008	509.131	165.883	4
2005061	608.058	89.1454	0
1901671	151.356	304.744	61
2009164	586.416	272.592	12
1979102	895.523	410.668	32
2008914	347.096	192.514	6
1999210	175.324	460.454	45
1985369	207.281	359.409	5
1994009	217.147	425.43	14
2001774	663.968	203.534	59
1982722	748.809	123.713	29
1909979	221.836	203.17	36
1992938	724.893	278.618	37
1992871	63.4392	265.286	33
2000633	857.323	23.1418	36
2003899	981.015	218.145	18
1999200	694.382	75.3501	17
1981861	699.806	124.072	69
2008146	742.024	67.9362	73
1990728	338.922	339.896	36
2007362	50.0453	419.092	37
1977712	916.398	290.632	59
1939375	442.175	406.07	63
1996545	30.4679	407.401	12
2004427	520.105	474.765	12
2007238	891.134	367.148	18
1997480	988.702	108.901	6
1971480	732.047	390.863	5
2007868	944.536	385.051	5
2002976	744.463	9.0323	4
1957330	962.338	46.1289	27
2003279	169.501	140.975	59
1987242	197.295	431.208	49
2007296	223.715	221.048	59
2006992	680.216	122.471	24
2006300	26.7537	458.855	81
2008189	651.226	197.457	9
2005383	991.189	157.937	8
1984712	864.406	272.834	14
1990068	322.295	343.823	5
1976374	483.918	103.827	91
1982852	56.4741	77.8686	65
2004793	543.101	119.849	14
2007257	167.208	280.759	0
1986695	745.763	241.145	6
1994857	69.9626	361.884	35
1990052	618.31	242.121	35
2006457	409.537	223.646	12
1972538	408.729	61.0137	31
1997727	986.572	115.443	5
1999150	859.182	73.4382	18
1994411	292.707	110.157	36
1972810	377.009	157.821	2
1899990	6.13243	293.275	4
1972222	145.521	486.021	73
1991403	940.021	239.835	79
1990574	661.381	36.8018	17
1990010	799.181	255.286	18
1994892	765.342	278.076	87
1995545	745.329	379.241	16
2004338	855.013	459.132	12
2003330	884.045	44.1505	21
2006570	397.568	235.028	50
1982405	516.481	115.335	29
1999090	162.562	170.444	35
1998143	127.784	51.2211	14
1994527	725.663	371.985	59
2007698	222.202	156.944	30
1988908	466.16	192.488	141
1992810	538.763	499.925	59
2008602	927.294	233.823	29
2004116	923.314	281.42	63
1987225	874.416	235.006	17
1997466	658.813	477.162	65
2002518	728.821	64.988	69
1979856	842.739	79.2685	97
2004132	107.144	470.682	2
1989583	558.731	322.197	63
1997959	653.048	480.261	16
1976789	925.228	377.533	69
1956040	706.175	68.0838	35
1982428	446.96	49.2288	9
2005734	543.706	318.985	57
1988510	739.627	158.665	115
2002832	596.583	396.911	79
2002749	301.738	481.336	5
1993081	712.136	221.401	31
2000785	66.869	1.94413	9
1953705	912.15	390.105	30
2004892	597.404	196.539	109
1962318	2.99391	416.575	25
1969843	676.307	287.566	14
2000905	257.777	258.126	5
1972608	748.988	189.784	5
1985693	808.209	315.009	91
1943610	128.504	220.899	97
1998243	694.616	266.95	25
2007358	193.815	368.452	66
2007885	734.306	70.2267	5
2002129	969.212	278.979	36
1990016	924.44	410.579	5
2001992	659.53	384.911	36
1969209	581.284	413.784	79
1998625	914.633	62.653	1
2003776	583.663	23.138	11
2004718	40.0683	191.593	18
2001135	408.487	158.207	30
1994698	839.7	35.9297	5
1962418	882.399	453.13	15
1997564	190.205	192.243	88
1988670	499.238	15.1944	18
2003933	521.561	329.217	25
1952789	904.979	384.013	31
1994860	3.99886	380.917	161
1994763	733.442	149.887	35
1993505	629.863	231.071	5
1983082	959.832	34.477	69
1976598	854.2	102.099	69
2001936	674.431	406.892	150
1998784	20.2496	461.158	30
1975927	746.526	249.363	37
2004010	771.083	268.664	16
2004354	931.491	383.021	5
1983470	790.06	464.998	11
2001996	872.06	70.5467	26
1970746	495.269	262.201	5
1985920	860.29	136.779	18
1972174	538.327	314.009	50
1965643	826.545	35.7865	6
1983081	522.137	413.438	40
1981916	382.315	214.249	37
2005597	527.927	144.687	45
1992011	671.211	226.356	14
1991491	848.88	314.323	44
1994676	204.553	349.871	59
1990173	296.631	53.9619	40
1990419	313.363	91.1826	54
1967509	455.023	309.787	42
1968120	607.252	445.215	31
1999914	29.0317	404.305	29
1910527	854.469	495.3	57
1990504	109.873	147.546	10
1981588	984.519	241.109	37
2004376	541.228	173.96	31
2006893	368.573	65.0873	0
1973641	866.233	379.436	15
2007788	763.766	73.8309	5
1973124	888.417	454.726	50
2007045	165.273	397.035	33
1977867	347.306	483.013	5
2006644	811.219	195.33	48
2004019	49.1313	279.688	128
2000418	775.921	58.9133	39
1970443	313.44	469.004	9
1967128	174.655	180.424	54
1967264	196.47	183.966	126
1976053	281.627	414.604	36
2001558	801.15	288.06	18
1982613	521.774	455.133	59
1994507	316.753	57.1043	12
2005592	87.4804	131.287	54
2009011	841.889	305.91	18
1985793	291.855	332.122	200
2001966	399.092	413.368	57
2003391	595.184	277.114	94
2009016	25.0854	34.3715	9
1983003	72.3461	35.3436	170
1971733	850.315	388.374	5
1996191	39.4185	261.145	108
2005281	760.648	346.095	160
1995340	403.75	316.693	36
2004641	336.831	41.1725	69
1912303	410.552	292.418	13
1978172	896.397	385.255	31
2005857	830.177	84.2307	18
2006874	640.344	201.281	12
1999583	552.047	312.625	57
2001010	627.642	295.642	20
2008176	560.835	428.567	35
1959439	465.695	215.688	27
1966788	278.97	326.034	9
1952187	692.549	378.233	36
2006334	374.798	49.0106	5
1979697	552.54	437.689	18
1998805	386.924	39.2216	84
1985510	641.892	452.972	14
2006765	417.059	460.103	5
2003964	791.431	209.474	36
2005577	483.239	110.755	160
1977163	697.111	357.104	18
2008223	844.656	53.7099	17
1989284	976.017	43.8498	50
1996352	469.338	171.36	5
1967141	118.193	206.258	42
1984706	668.981	443.619	18
2008977	415.006	458.516	189
2000151	899.435	128.1	10
1934039	796.423	173.044	18
1979868	797.939	232.081	32
1971282	808.759	158.443	69
1985816	340.487	482.424	5
1980748	493.265	231.414	21
1985778	345.347	448.176	15
2009101	492.287	408.26	5
2000402	165.031	255.806	35
2005943	870.884	145.114	11
1993366	626.496	185.013	27
1974017	49.8115	203.048	108
2001583	346.325	377.86	72
1995242	444.296	443.955	36
2001835	234.248	58.3122	59
2002143	130.352	380.672	5
1974751	396.413	226.306	5
1975910	305.433	239.326	10
2001026	680.326	291.929	31
1992997	252.614	497.229	2
2004089	219.006	433.437	26
2006122	627.952	115.045	55
2007884	197.041	341.127	0
2005841	527.396	257.183	82
2001016	182.59	269.099	22
1989038	63.5298	104.995	200
2003591	906.463	100.722	31
1998294	110.46	85.4477	31
1975089	586.815	465.504	76
2009074	552.463	60.6309	42
2001906	354.595	355.293	1
1987966	670.708	231.497	17
2006711	209.305	419.705	27
1971926	305.512	253.708	101
1965137	24.6064	17.1162	45
1981163	227.962	180.138	5
2001331	539.333	329.557	98
2009325	285.137	494.519	12
1971168	579.473	366.814	16
2007796	775.063	41.6819	12
2007543	549.769	380.548	5
2005220	125.271	412.706	31
1993171	941.423	276.06	12
1987274	102.84	350.726	35
2002177	154.942	0.611115	39
1964497	890.89	160.652	35
2003829	469.874	342.054	40
1996604	986.39	60.0539	78
1988665	1.53962	143.403	101
2003127	803.454	255.057	55
2006238	811.815	40.2484	13
1992828	41.8589	136.922	16
1987036	785.325	91.1686	8
1977694	184.39	434.354	34
1984894	654.476	226.898	108
1992105	470.16	159.997	5
1974060	179.09	369.265	124
2009010	348.284	111.306	59
2008783	444.203	493.499	29
2007768	400.71	226.52	13
2003551	634.424	150.084	31
2008203	497.548	203.345	65
1986335	798.226	156.573	29
1944002	884.925	299.986	12
1921193	48.2702	136.97	14
2003864	655.022	362.814	33
1993954	169.163	330.707	14
1955545	591.864	373.19	59
1994178	278.909	165.099	5
2008796	498.768	114.957	5
2004439	826.496	226.015	78
1966967	122.965	63.1371	8
2008428	885.235	449.083	47
2001569	77.2519	84.3567	17
1986092	607.169	206.427	27
2000937	473.951	22.5821	36
1982636	443.765	432.972	37
2000517	329.175	2.69123	11
1994122	276.911	215.293	18
1982206	867.458	408.068	36
1995587	718.63	43.9224	0
2004485	508.872	447.082	124
1958120	540.285	167.24	42
2002367	268.225	281.891	6
1974709	578.409	264.994	26
2003180	861.533	208.726	5
1996767	644.615	10.3838	25
2005376	821.925	443.91	59
2007460	211.487	177.004	54
1987822	262.983	417.633	12
1997883	868.62	472.335	97
1951495	99.1825	309.672	61
1981647	570.387	41.6493	12
1997882	906.639	455.69	26
1982032	648.697	77.726	11
1994937	626.056	473.269	14
1949816	554.885	368.165	8
1991698	843.264	68.4238	56
1878823	805.253	354.895	5
1996761	898.03	8.79973	31
1978044	660.84	495.483	16
2003783	341.1	60.7581	12
